timestamp,is_touching
1630588463504,1
1630588463600,1
1630588463779,1
1630588463828,1
1630588463931,1
1630588464031,1
1630588464130,1
1630588464212,1
1630588464327,1
1630588464461,1
1630588464571,1
1630588464636,1
1630588464731,1
1630588464829,1
1630588464986,1
1630588465060,1
1630588465171,1
1630588465265,1
1630588465330,1
1630588465449,1
1630588465580,1
1630588465681,1
1630588465762,1
1630588465857,1
1630588465966,1
1630588466064,1
1630588466213,1
1630588466271,1
1630588466399,1
1630588466474,1
1630588466580,1
1630588466657,1
1630588466797,1
1630588466894,1
1630588467013,1
1630588467097,1
1630588467164,1
1630588467271,1
1630588467395,1
1630588467490,1
1630588467599,1
1630588467696,1
1630588467757,1
1630588467858,1
1630588468029,1
1630588468096,1
1630588468195,1
1630588468318,1
1630588468394,1
1630588468506,1
1630588468632,1
1630588468733,1
1630588468812,1
1630588468904,1
1630588469013,1
1630588469098,1
1630588469229,1
1630588469338,1
1630588469448,1
1630588469535,1
1630588469589,1
1630588469701,1
1630588469841,1
1630588469923,1
1630588470063,1
1630588470126,1
1630588470251,1
1630588470294,1
1630588470480,1
1630588470563,1
1630588470625,1
1630588470736,1
1630588470833,1
1630588470931,1
1630588471062,1
1630588471174,1
1630588471264,1
1630588471327,1
1630588471406,1
1630588471528,1
1630588471662,1
1630588471781,1
1630588471845,1
1630588471944,1
1630588472047,1
1630588472148,1
1630588472278,1
1630588472377,1
1630588472470,1
1630588472550,1
1630588472627,1
1630588472778,1
1630588472934,1
1630588472998,1
1630588473098,1
1630588473160,1
1630588473296,1
1630588473375,1
1630588473513,1
1630588473580,1
1630588473679,1
1630588473758,1
1630588473865,1
1630588473968,1
1630588474112,1
1630588474199,1
1630588474293,1
1630588474397,1
1630588474479,1
1630588474572,1
1630588474748,1
1630588474811,1
1630588474914,1
1630588475014,1
1630588475114,1
1630588475180,1
1630588475316,1
1630588475407,1
1630588475525,1
1630588475597,1
1630588475702,1
1630588475797,1
1630588501313,1
1630588501415,1
1630588501552,1
1630588501636,1
1630588501714,1
1630588501839,1
1630588501947,1
1630588501982,1
1630588502175,1
1630588502221,1
1630588502320,1
1630588502431,1
1630588502523,1
1630588502599,1
1630588502761,1
1630588502879,1
1630588502930,1
1630588503023,1
1630588503130,1
1630588503216,1
1630588503362,1
1630588503463,1
1630588503570,1
1630588503664,1
1630588503725,1
1630588503822,1
1630588503961,1
1630588504059,1
1630588504164,1
1630588504263,1
1630588504364,1
1630588504426,1
1630588504567,1
1630588504659,1
1630588504757,1
1630588504855,1
1630588504963,1
1630588505027,1
1630588505183,1
1630588505297,1
1630588505360,1
1630588505462,1
1630588505608,1
1630588505654,1
1630588505819,1
1630588505914,1
1630588506009,1
1630588506068,1
1630588506181,1
1630588506281,1
1630588506395,1
1630588506530,1
1630588506581,1
1630588506725,1
1630588506787,1
1630588506868,1
1630588507062,1
1630588507102,1
1630588507186,1
1630588507295,1
1630588507379,1
1630588507475,1
1630588507613,1
1630588507712,1
1630588507812,1
1630588507915,1
1630588507994,1
1630588508102,1
1630588508230,1
1630588508326,1
1630588508407,1
1630588508516,1
1630588508615,1
1630588508689,1
1630588508865,1
1630588508928,1
1630588509021,1
1630588509116,1
1630588509211,1
1630588509326,1
1630588509464,1
1630588509528,1
1630588509643,1
1630588509731,1
1630588509801,1
1630588509910,1
1630588510097,1
1630588510158,1
1630588510270,1
1630588510317,1
1630588510433,1
1630588510525,1
1630588510680,1
1630588510765,1
1630588510847,1
1630588510941,1
1630588511048,1
1630588511156,1
1630588511279,1
1630588511381,1
1630588511479,1
1630588511574,1
1630588511674,1
1630588511741,1
1630588511912,1
1630588511976,1
1630588512077,1
1630588512163,1
1630588512253,1
1630588512348,1
1630588512474,1
1630588512612,1
1630588512677,1
1630588512779,1
1630588512871,1
1630588512962,1
1630588513106,1
1630588513195,1
1630588513292,1
1630588513391,1
1630588513500,1
1630588513550,1
1630588513730,1
1630588513830,1
1630588513894,1
1630588514005,1
1630588514095,1
1630588514187,1
1630588514320,1
1630588514414,1
1630588514529,1
1630588514590,1
1630588514717,1
1630588514776,1
1630588514988,1
1630588515063,1
1630588515111,1
1630588515208,1
1630588515307,1
1630588515412,1
1630588515525,1
1630588515646,1
1630588515749,1
1630588515804,1
1630588515899,1
1630588516030,1
1630588516163,1
1630588516262,1
1630588516363,1
1630588516437,1
1630588516521,1
1630588516629,1
1630588516764,1
1630588516852,1
1630588516963,1
1630588517068,1
1630588517149,1
1630588517239,1
1630588517367,1
1630588517460,1
1630588517558,1
1630588517662,1
1630588517768,1
1630588517845,1
1630588517973,1
1630588518067,1
1630588518191,1
1630588518254,1
1630588518345,1
1630588518465,1
1630588518594,1
1630588518722,1
1630588518781,1
1630588518912,1
1630588519012,1
1630588519077,1
1630588519197,1
1630588519309,1
1630588519388,1
1630588519490,1
1630588519580,1
1630588519680,1
1630588519811,1
1630588519929,1
1630588520011,1
1630588520109,1
1630588520198,1
1630588520317,1
1630588520447,1
1630588520548,1
1630588520608,1
1630588520714,1
1630588520806,1
1630588520905,1
1630588521046,1
1630588521129,1
1630588521214,1
1630588521303,1
1630588521421,1
1630588521515,1
1630588521680,1
1630588521742,1
1630588521833,1
1630588521930,1
1630588522015,1
1630588522095,1
1630588522252,1
1630588522382,1
1630588522429,1
1630588522649,1
1630588522728,1
1630588522841,1
1630588522968,1
1630588523031,1
1630588523146,1
1630588523226,1
1630588523327,1
1630588523461,1
1630588523566,1
1630588523665,1
1630588523762,1
1630588523864,1
1630588523927,1
1630588524084,1
1630588524182,1
1630588524262,1
1630588524359,1
1630588524456,1
1630588524563,1
1630588524695,1
1630588524788,1
1630588524899,1
1630588524960,1
1630588525064,1
1630588525163,1
1630588525297,1
1630588525393,1
1630588525493,1
1630588525597,1
1630588525700,1
1630588525757,1
1630588525898,1
1630588525997,1
1630588526098,1
1630588526188,1
1630588526295,1
1630588526388,1
1630588526563,1
1630588526625,1
1630588526713,1
1630588526782,1
1630588526917,1
1630588526981,1
1630588527113,1
1630588527206,1
1630588527332,1
1630588527408,1
1630588527521,1
1630588527606,1
1630588527725,1
1630588527829,1
1630588527906,1
1630588528032,1
1630588528112,1
1630588528211,1
1630588528338,1
1630588528442,1
1630588528550,1
1630588528650,1
1630588528730,1
1630588528821,1
1630588528947,1
1630588529047,1
1630588529151,1
1630588529264,1
1630588529342,1
1630588529449,1
1630588529563,1
1630588529664,1
1630588529748,1
1630588529888,1
1630588529918,1
1630588530041,1
1630588530172,1
1630588530264,1
1630588530360,1
1630588530489,1
1630588530598,1
1630588530663,1
1630588530784,1
1630588530882,1
1630588530960,1
1630588531056,1
1630588531153,1
1630588531263,1
1630588531404,1
1630588531497,1
1630588531597,1
1630588531692,1
1630588531759,1
1630588531874,1
1630588532014,1
1630588532119,1
1630588532167,1
1630588532277,1
1630588532374,1
1630588532469,1
1630588532615,1
1630588532713,1
1630588532809,1
1630588532913,1
1630588532979,1
1630588533072,1
1630588533213,1
1630588533316,1
1630588533413,1
1630588533505,1
1630588533615,1
1630588533693,1
1630588533852,1
1630588533933,1
1630588534039,1
1630588534101,1
1630588534196,1
1630588534312,1
1630588534443,1
1630588534544,1
1630588534643,1
1630588534737,1
1630588534811,1
1630588534925,1
1630588535063,1
1630588535159,1
1630588535216,1
1630588535314,1
1630588535430,1
1630588535555,1
1630588535666,1
1630588535754,1
1630588535864,1
1630588535930,1
1630588536023,1
1630588536165,1
1630588536261,1
1630588536356,1
1630588536463,1
1630588536565,1
1630588536646,1
1630588536724,1
1630588536885,1
1630588536955,1
1630588537081,1
1630588537143,1
1630588537239,1
1630588537332,1
1630588537501,1
1630588537565,1
1630588537700,1
1630588537753,1
1630588537856,1
1630588537952,1
1630588538095,1
1630588538197,1
1630588538290,1
1630588538378,1
1630588538476,1
1630588538557,1
1630588538735,1
1630588538824,1
1630588538930,1
1630588538992,1
1630588539094,1
1630588539193,1
1630588539318,1
1630588539395,1
1630588539520,1
1630588539590,1
1630588539685,1
1630588539747,1
1630588539932,1
1630588540027,1
1630588540089,1
1630588540217,1
1630588540297,1
1630588540392,1
1630588540523,1
1630588540624,1
1630588540729,1
1630588540807,1
1630588540907,1
1630588541012,1
1630588541144,1
1630588541249,1
1630588541327,1
1630588541422,1
1630588541533,1
1630588541604,1
1630588541763,1
1630588541863,1
1630588541950,1
1630588542028,1
1630588542136,1
1630588542219,1
1630588542347,1
1630588542447,1
1630588542540,1
1630588542652,1
1630588542730,1
1630588542824,1
1630588542939,1
1630588543079,1
1630588543146,1
1630588543264,1
1630588543347,1
1630588543440,1
1630588543576,1
1630588543673,1
1630588543768,1
1630588543831,1
1630588543963,1
1630588544062,1
1630588544195,1
1630588544308,1
1630588544399,1
1630588544447,1
1630588544560,1
1630588544637,1
1630588544791,1
1630588544888,1
1630588544976,1
1630588545064,1
1630588545164,1
1630588545267,1
1630588545401,1
1630588545504,1
1630588545599,1
1630588545683,1
1630588545776,1
1630588545883,1
1630588546012,1
1630588546104,1
1630588546208,1
1630588546313,1
1630588546413,1
1630588546492,1
1630588546649,1
1630588546705,1
1630588546852,1
1630588546901,1
1630588547012,1
1630588547099,1
1630588547232,1
1630588547354,1
1630588547435,1
1630588547501,1
1630588547613,1
1630588547705,1
1630588547858,1
1630588547927,1
1630588548003,1
1630588548145,1
1630588548208,1
1630588548312,1
1630588548431,1
1630588548545,1
1630588548645,1
1630588548741,1
1630588548804,1
1630588548931,1
1630588549050,1
1630588549146,1
1630588549249,1
1630588549349,1
1630588549416,1
1630588549519,1
1630588549682,1
1630588549777,1
1630588549880,1
1630588549981,1
1630588550031,1
1630588550155,1
1630588550279,1
1630588550391,1
1630588550465,1
1630588550549,1
1630588550641,1
1630588550762,1
1630588550895,1
1630588550997,1
1630588551096,1
1630588551197,1
1630588551243,1
1630588551355,1
1630588551515,1
1630588551597,1
1630588551677,1
1630588551781,1
1630588551875,1
1630588551969,1
1630588552114,1
1630588552193,1
1630588552307,1
1630588552397,1
1630588552497,1
1630588552591,1
1630588552710,1
1630588552805,1
1630588552883,1
1630588552990,1
1630588553081,1
1630588553197,1
1630588553329,1
1630588553431,1
1630588553519,1
1630588553597,1
1630588553731,1
1630588553793,1
1630588553929,1
1630588554029,1
1630588554144,1
1630588554217,1
1630588554329,1
1630588554390,1
1630588554549,1
1630588554642,1
1630588554749,1
1630588554797,1
1630588554932,1
1630588555011,1
1630588555147,1
1630588555254,1
1630588555345,1
1630588555424,1
1630588555563,1
1630588555625,1
1630588555761,1
1630588555864,1
1630588555965,1
1630588556060,1
1630588556169,1
1630588556221,1
1630588556397,1
1630588556465,1
1630588556554,1
1630588556650,1
1630588556759,1
1630588556865,1
1630588556998,1
1630588557068,1
1630588557196,1
1630588557261,1
1630588557353,1
1630588557465,1
1630588557587,1
1630588557683,1
1630588557797,1
1630588557896,1
1630588557959,1
1630588558052,1
1630588558193,1
1630588558289,1
1630588558379,1
1630588558495,1
1630588558556,1
1630588558697,1
1630588558813,1
1630588558909,1
1630588559011,1
1630588559094,1
1630588559189,1
1630588559282,1
1630588559433,1
1630588559546,1
1630588559593,1
1630588559736,1
1630588559770,1
1630588559930,1
1630588560023,1
1630588560133,1
1630588560217,1
1630588560339,1
1630588560386,1
1630588560496,1
1630588560666,1
1630588560763,1
1630588560826,1
1630588560907,1
1630588561007,1
1630588561111,1
1630588561245,1
1630588561330,1
1630588561430,1
1630588561530,1
1630588561625,1
1630588561744,1
1630588561863,1
1630588561963,1
1630588562058,1
1630588562136,1
1630588562247,1
1630588562321,1
1630588562457,1
1630588562564,1
1630588562648,1
1630588562780,1
1630588562856,1
1630588562947,1
1630588563073,1
1630588563162,1
1630588563248,1
1630588563382,1
1630588563446,1
1630588563552,1
1630588563691,1
1630588563795,1
1630588563886,1
1630588563951,1
1630588564054,1
1630588564140,1
1630588564316,1
1630588564409,1
1630588564478,1
1630588564586,1
1630588564665,1
1630588564763,1
1630588564897,1
1630588564998,1
1630588565099,1
1630588565182,1
1630588565281,1
1630588565365,1
1630588565511,1
1630588565606,1
1630588565687,1
1630588565783,1
1630588565883,1
1630588566000,1
1630588566140,1
1630588566218,1
1630588566298,1
1630588566392,1
1630588566503,1
1630588566594,1
1630588566758,1
1630588566832,1
1630588566927,1
1630588567030,1
1630588567123,1
1630588567170,1
1630588567350,1
1630588567482,1
1630588567543,1
1630588567590,1
1630588567696,1
1630588567817,1
1630588567968,1
1630588568056,1
1630588568163,1
1630588568225,1
1630588568341,1
1630588568400,1
1630588568569,1
1630588568648,1
1630588568746,1
1630588568845,1
1630588568937,1
1630588569047,1
1630588569174,1
1630588569280,1
1630588569341,1
1630588569443,1
1630588569579,1
1630588569639,1
1630588569777,1
1630588569884,1
1630588569951,1
1630588570062,1
1630588570158,1
1630588570258,1
1630588570396,1
1630588570474,1
1630588570579,1
1630588570667,1
1630588570751,1
1630588570864,1
1630588570980,1
1630588571113,1
1630588571177,1
1630588571261,1
1630588571356,1
1630588571498,1
1630588571628,1
1630588571691,1
1630588571800,1
1630588571890,1
1630588571989,1
1630588572064,1
1630588572226,1
1630588572331,1
1630588572430,1
1630588572493,1
1630588572590,1
1630588572698,1
1630588572806,1
1630588572900,1
1630588573010,1
1630588573112,1
1630588573223,1
1630588573308,1
1630588573430,1
1630588573512,1
1630588573647,1
1630588573709,1
1630588573810,1
1630588573907,1
1630588574051,1
1630588574135,1
1630588574227,1
1630588574326,1
1630588574430,1
1630588574531,1
1630588574654,1
1630588574763,1
1630588574866,1
1630588574927,1
1630588575005,1
1630588575121,1
1630588575249,1
1630588575365,1
1630588575488,1
1630588575536,1
1630588575647,1
1630588575744,1
1630588575866,1
1630588576008,1
1630588576076,1
1630588576166,1
1630588576234,1
1630588576377,1
1630588576490,1
1630588576580,1
1630588576650,1
1630588576769,1
1630588576875,1
1630588576939,1
1630588577098,1
1630588577184,1
1630588577285,1
1630588577349,1
1630588577462,1
1630588577556,1
1630588577704,1
1630588577791,1
1630588577868,1
1630588577981,1
1630588578081,1
1630588578180,1
1630588578312,1
1630588578412,1
1630588578509,1
1630588578605,1
1630588578673,1
1630588578752,1
1630588578918,1
1630588579014,1
1630588579125,1
1630588579194,1
1630588579285,1
1630588579413,1
1630588579547,1
1630588579615,1
1630588579721,1
1630588579832,1
1630588579914,1
1630588580017,1
1630588580165,1
1630588580244,1
1630588580338,1
1630588580402,1
1630588580513,1
1630588580609,1
1630588580738,1
1630588580843,1
1630588580947,1
1630588581048,1
1630588581114,1
1630588581205,1
1630588581345,1
1630588581439,1
1630588581542,1
1630588581645,1
1630588581761,1
1630588581825,1
1630588582005,1
1630588582054,1
1630588582164,1
1630588582263,1
1630588582348,1
1630588582426,1
1630588582577,1
1630588582653,1
1630588582762,1
1630588582863,1
1630588582955,1
1630588583062,1
1630588583191,1
1630588583295,1
1630588583358,1
1630588583450,1
1630588583560,1
1630588583664,1
1630588583775,1
1630588583895,1
1630588583993,1
1630588584052,1
1630588584164,1
1630588584298,1
1630588584431,1
1630588584497,1
1630588584606,1
1630588584686,1
1630588584792,1
1630588584857,1
1630588585034,1
1630588585086,1
1630588585229,1
1630588585297,1
1630588585391,1
1630588585501,1
1630588585629,1
1630588585730,1
1630588585851,1
1630588585930,1
1630588585995,1
1630588586093,1
1630588586231,1
1630588586331,1
1630588586422,1
1630588586519,1
1630588586583,1
1630588586694,1
1630588586860,1
1630588586927,1
1630588587013,1
1630588587114,1
1630588587212,1
1630588587313,1
1630588587445,1
1630588587547,1
1630588587648,1
1630588587747,1
1630588587840,1
1630588587905,1
1630588588109,1
1630588588137,1
1630588588266,1
1630588588364,1
1630588588415,1
1630588588566,1
1630588588697,1
1630588588761,1
1630588588856,1
1630588588953,1
1630588589066,1
1630588589128,1
1630588589299,1
1630588589363,1
1630588589457,1
1630588589563,1
1630588589663,1
1630588589768,1
1630588589897,1
1630588589997,1
1630588590066,1
1630588590161,1
1630588590262,1
1630588590359,1
1630588590498,1
1630588590594,1
1630588590687,1
1630588590799,1
1630588590891,1
1630588590953,1
1630588591082,1
1630588591199,1
1630588591297,1
1630588591404,1
1630588591493,1
1630588591556,1
1630588591730,1
1630588591831,1
1630588591898,1
1630588592031,1
1630588592097,1
1630588592230,1
1630588592326,1
1630588592422,1
1630588592545,1
1630588592592,1
1630588592680,1
1630588592815,1
1630588592925,1
1630588593030,1
1630588593130,1
1630588593234,1
1630588593330,1
1630588593393,1
1630588593532,1
1630588593629,1
1630588593730,1
1630588593824,1
1630588593928,1
1630588594030,1
1630588594160,1
1630588594224,1
1630588594366,1
1630588594431,1
1630588594506,1
1630588594607,1
1630588594775,1
1630588594849,1
1630588594946,1
1630588595047,1
1630588595138,1
1630588595248,1
1630588595341,1
1630588595482,1
1630588595582,1
1630588595681,1
1630588595787,1
1630588595834,1
1630588595982,1
1630588596109,1
1630588596182,1
1630588596275,1
1630588596412,1
1630588596448,1
1630588596596,1
1630588596696,1
1630588596797,1
1630588596858,1
1630588596956,1
1630588597049,1
1630588597193,1
1630588597296,1
1630588597383,1
1630588597496,1
1630588597560,1
1630588597698,1
1630588597827,1
1630588597904,1
1630588597988,1
1630588598082,1
1630588598199,1
1630588598290,1
1630588598445,1
1630588598510,1
1630588598611,1
1630588598666,1
1630588598777,1
1630588598913,1
1630588599048,1
1630588599110,1
1630588599210,1
1630588599321,1
1630588599413,1
1630588599514,1
1630588599645,1
1630588599764,1
1630588599858,1
1630588599922,1
1630588600016,1
1630588600116,1
1630588600219,1
1630588600366,1
1630588600446,1
1630588600547,1
1630588600649,1
1630588600711,1
1630588600864,1
1630588600943,1
1630588601065,1
1630588601160,1
1630588601248,1
1630588601330,1
1630588601440,1
1630588601548,1
1630588601657,1
1630588601757,1
1630588601822,1
1630588601913,1
1630588602083,1
1630588602145,1
1630588602264,1
1630588602364,1
1630588602431,1
1630588602531,1
1630588602719,1
1630588602807,1
1630588602871,1
1630588602967,1
1630588603095,1
1630588603235,1
1630588603315,1
1630588603394,1
1630588603454,1
1630588603571,1
1630588603689,1
1630588603810,1
1630588603914,1
1630588604023,1
1630588604180,1
1630588604215,1
1630588604273,1
1630588604369,1
1630588604513,1
1630588604630,1
1630588604715,1
1630588604818,1
1630588604865,1
1630588604999,1
1630588605124,1
1630588605265,1
1630588605335,1
1630588605417,1
1630588605517,1
1630588605579,1
1630588605730,1
1630588605825,1
1630588605909,1
1630588605998,1
1630588606090,1
1630588606184,1
1630588606329,1
1630588606447,1
1630588606556,1
1630588606602,1
1630588606713,1
1630588606809,1
1630588606964,1
1630588607013,1
1630588607120,1
1630588607216,1
1630588607297,1
1630588607414,1
1630588607565,1
1630588607680,1
1630588607727,1
1630588607855,1
1630588607939,1
1630588608033,1
1630588608164,1
1630588608262,1
1630588608394,1
1630588608492,1
1630588608564,1
1630588608628,1
1630588608777,1
1630588608919,1
1630588608977,1
1630588609058,1
1630588609199,1
1630588609243,1
1630588609406,1
1630588609500,1
1630588609596,1
1630588609659,1
1630588609755,1
1630588609882,1
1630588610008,1
1630588610091,1
1630588610197,1
1630588610297,1
1630588610369,1
1630588610521,1
1630588610633,1
1630588610699,1
1630588610761,1
1630588610881,1
1630588610964,1
1630588611079,1
1630588611197,1
1630588611314,1
1630588611409,1
1630588611478,1
1630588611599,1
1630588611680,1
1630588611802,1
1630588611899,1
1630588611997,1
1630588612096,1
1630588612197,1
1630588612274,1
1630588612410,1
1630588612501,1
1630588612597,1
1630588612713,1
1630588612814,1
1630588612893,1
1630588613049,1
1630588613130,1
1630588613215,1
1630588613312,1
1630588613396,1
1630588613495,1
1630588613638,1
1630588613733,1
1630588613833,1
1630588613946,1
1630588614024,1
1630588614102,1
1630588614267,1
1630588614360,1
1630588614429,1
1630588614522,1
1630588614630,1
1630588614710,1
1630588614849,1
1630588614927,1
1630588615047,1
1630588615133,1
1630588615229,1
1630588615315,1
1630588615481,1
1630588615593,1
1630588615650,1
1630588615730,1
1630588615845,1
1630588615939,1
1630588616081,1
1630588616181,1
1630588616301,1
1630588616361,1
1630588616470,1
1630588616565,1
1630588616718,1
1630588616757,1
1630588616898,1
1630588616963,1
1630588617042,1
1630588617146,1
1630588617304,1
1630588617378,1
1630588617483,1
1630588617597,1
1630588617680,1
1630588617772,1
1630588617897,1
1630588617998,1
1630588618081,1
1630588618198,1
1630588618273,1
1630588618380,1
1630588618530,1
1630588618585,1
1630588618689,1
1630588618796,1
1630588618878,1
1630588618981,1
1630588619132,1
1630588619211,1
1630588619312,1
1630588619415,1
1630588619510,1
1630588619614,1
1630588619730,1
1630588619831,1
1630588619918,1
1630588619995,1
1630588620112,1
1630588620189,1
1630588620349,1
1630588620426,1
1630588620527,1
1630588620640,1
1630588620717,1
1630588620831,1
1630588620955,1
1630588621082,1
1630588621143,1
1630588621247,1
1630588621352,1
1630588621416,1
1630588621562,1
1630588621659,1
1630588621746,1
1630588621840,1
1630588621963,1
1630588622046,1
1630588622175,1
1630588622266,1
1630588622343,1
1630588622448,1
1630588622557,1
1630588622677,1
1630588622773,1
1630588622871,1
1630588622948,1
1630588623063,1
1630588623151,1
1630588623240,1
1630588623381,1
1630588623464,1
1630588623548,1
1630588623679,1
1630588623759,1
1630588623850,1
1630588624013,1
1630588624114,1
1630588624178,1
1630588624294,1
1630588624366,1
1630588624515,1
1630588624608,1
1630588624709,1
1630588624794,1
1630588624881,1
1630588624965,1
1630588625061,1
1630588625228,1
1630588625292,1
1630588625399,1
1630588625513,1
1630588625595,1
1630588625689,1
1630588625816,1
1630588625930,1
1630588626028,1
1630588626117,1
1630588626201,1
1630588626276,1
1630588626453,1
1630588626529,1
1630588626625,1
1630588626734,1
1630588626793,1
1630588626890,1
1630588627046,1
1630588627129,1
1630588627229,1
1630588627315,1
1630588627432,1
1630588627511,1
1630588627663,1
1630588627768,1
1630588627834,1
1630588627965,1
1630588628027,1
1630588628123,1
1630588628252,1
1630588628344,1
1630588628430,1
1630588628550,1
1630588628628,1
1630588628721,1
1630588628891,1
1630588628974,1
1630588629087,1
1630588629165,1
1630588629264,1
1630588629398,1
1630588629534,1
1630588629629,1
1630588629677,1
1630588629783,1
1630588629846,1
1630588629930,1
1630588630110,1
1630588630205,1
1630588630299,1
1630588630348,1
1630588630479,1
1630588630558,1
1630588630698,1
1630588630796,1
1630588630908,1
1630588630985,1
1630588631064,1
1630588631160,1
1630588631317,1
1630588631414,1
1630588631507,1
1630588631647,1
1630588631676,1
1630588631761,1
1630588631932,1
1630588632011,1
1630588632091,1
1630588632215,1
1630588632293,1
1630588632416,1
1630588632531,1
1630588632613,1
1630588632733,1
1630588632807,1
1630588632902,1
1630588633013,1
1630588633122,1
1630588633248,1
1630588633321,1
1630588633415,1
1630588633511,1
1630588633640,1
1630588633725,1
1630588633845,1
1630588633952,1
1630588634018,1
1630588634098,1
1630588634211,1
1630588634375,1
1630588634436,1
1630588634544,1
1630588634637,1
1630588634717,1
1630588634811,1
1630588634975,1
1630588635081,1
1630588635144,1
1630588635272,1
1630588635337,1
1630588635415,1
1630588635581,1
1630588635666,1
1630588635781,1
1630588635864,1
1630588635927,1
1630588636044,1
1630588636173,1
1630588636312,1
1630588636363,1
1630588636466,1
1630588636564,1
1630588636666,1
1630588636783,1
1630588636900,1
1630588636996,1
1630588637100,1
1630588637200,1
1630588637271,1
1630588637397,1
1630588637497,1
1630588637598,1
1630588637683,1
1630588637775,1
1630588637867,1
1630588638017,1
1630588638094,1
1630588638192,1
1630588638310,1
1630588638397,1
1630588638484,1
1630588638617,1
1630588638715,1
1630588638812,1
1630588638897,1
1630588638979,1
1630588639079,1
1630588639249,1
1630588639321,1
1630588639430,1
1630588639537,1
1630588639630,1
1630588639714,1
1630588639848,1
1630588639932,1
1630588640024,1
1630588640119,1
1630588640212,1
1630588640320,1
1630588640479,1
1630588640564,1
1630588640626,1
1630588640717,1
1630588640820,1
1630588640948,1
1630588641081,1
1630588641143,1
1630588641267,1
1630588641347,1
1630588641467,1
1630588641561,1
1630588641681,1
1630588641775,1
1630588641859,1
1630588641963,1
1630588642029,1
1630588642130,1
1630588642264,1
1630588642374,1
1630588642458,1
1630588642561,1
1630588642664,1
1630588642727,1
1630588642883,1
1630588643017,1
1630588643080,1
1630588643182,1
1630588643261,1
1630588643360,1
1630588643514,1
1630588643598,1
1630588643681,1
1630588643762,1
1630588643877,1
1630588643980,1
1630588644092,1
1630588644181,1
1630588644289,1
1630588644397,1
1630588644498,1
1630588644555,1
1630588644740,1
1630588644819,1
1630588644927,1
1630588644991,1
1630588645115,1
1630588645216,1
1630588645353,1
1630588645419,1
1630588645499,1
1630588645597,1
1630588645706,1
1630588645796,1
1630588645954,1
1630588646022,1
1630588646099,1
1630588646211,1
1630588646314,1
1630588646407,1
1630588646549,1
1630588646664,1
1630588646743,1
1630588646829,1
1630588646920,1
1630588646999,1
1630588647144,1
1630588647248,1
1630588647340,1
1630588647433,1
1630588647514,1
1630588647611,1
1630588647766,1
1630588647848,1
1630588647930,1
1630588648045,1
1630588648147,1
1630588648233,1
1630588648362,1
1630588648474,1
1630588648568,1
1630588648660,1
1630588648747,1
1630588648832,1
1630588649013,1
1630588649075,1
1630588649194,1
1630588649281,1
1630588649376,1
1630588649467,1
1630588649585,1
1630588649713,1
1630588649777,1
1630588649869,1
1630588649982,1
1630588650079,1
1630588650205,1
1630588650303,1
1630588650376,1
1630588650471,1
1630588650567,1
1630588650661,1
1630588650807,1
1630588650899,1
1630588650978,1
1630588651097,1
1630588651179,1
1630588651277,1
1630588651415,1
1630588651525,1
1630588651607,1
1630588651697,1
1630588651793,1
1630588651883,1
1630588652031,1
1630588652111,1
1630588652216,1
1630588652295,1
1630588652397,1
1630588652497,1
1630588652666,1
1630588652733,1
1630588652810,1
1630588652902,1
1630588653014,1
1630588653131,1
1630588653267,1
1630588653358,1
1630588653433,1
1630588653528,1
1630588653673,1
1630588653720,1
1630588653895,1
1630588653964,1
1630588654064,1
1630588654180,1
1630588654268,1
1630588654333,1
1630588654488,1
1630588654550,1
1630588654662,1
1630588654764,1
1630588654858,1
1630588654948,1
1630588655077,1
1630588655164,1
1630588655282,1
1630588655362,1
1630588655492,1
1630588655556,1
1630588655701,1
1630588655778,1
1630588655877,1
1630588655980,1
1630588656081,1
1630588656163,1
1630588656305,1
1630588656394,1
1630588656489,1
1630588656599,1
1630588656662,1
1630588656781,1
1630588656925,1
1630588657015,1
1630588657114,1
1630588657177,1
1630588657299,1
1630588657382,1
1630588657532,1
1630588657642,1
1630588657754,1
1630588657804,1
1630588657899,1
1630588657998,1
1630588658130,1
1630588658218,1
1630588658326,1
1630588658403,1
1630588658505,1
1630588658632,1
1630588658743,1
1630588658853,1
1630588658932,1
1630588659038,1
1630588659116,1
1630588659210,1
1630588659347,1
1630588659427,1
1630588659545,1
1630588659624,1
1630588659738,1
1630588659810,1
1630588659947,1
1630588660030,1
1630588660129,1
1630588660215,1
1630588660340,1
1630588660418,1
1630588660567,1
1630588660654,1
1630588660742,1
1630588660842,1
1630588660964,1
1630588661039,1
1630588661168,1
1630588661257,1
1630588661356,1
1630588661445,1
1630588661583,1
1630588661667,1
1630588661778,1
1630588661928,1
1630588661975,1
1630588662097,1
1630588662182,1
1630588662241,1
1630588662408,1
1630588662501,1
1630588662585,1
1630588662679,1
1630588662759,1
1630588662881,1
1630588663019,1
1630588663098,1
1630588663178,1
1630588663303,1
1630588663381,1
1630588663465,1
1630588663613,1
1630588663707,1
1630588663803,1
1630588663884,1
1630588663995,1
1630588664079,1
1630588664214,1
1630588664314,1
1630588664432,1
1630588664514,1
1630588664602,1
1630588664684,1
1630588664831,1
1630588664906,1
1630588665031,1
1630588665114,1
1630588665208,1
1630588665286,1
1630588665418,1
1630588665565,1
1630588665649,1
1630588665738,1
1630588665831,1
1630588665949,1
1630588666054,1
1630588666131,1
1630588666242,1
1630588666322,1
1630588666436,1
