timestamp,is_touching
1631290514706,1
1631290514843,1
1631290514965,1
1631290515031,1
1631290515255,1
1631290515264,1
1631290515370,1
1631290515485,1
1631290515625,1
1631290515759,1
1631290515838,1
1631290515922,1
1631290516042,1
1631290516148,1
1631290516348,1
1631290516459,1
1631290516552,1
1631290516748,1
1631290517010,1
1631290517343,1
1631290517594,1
1631290517627,1
1631290517916,1
1631290517918,1
1631290518033,1
1631290518080,1
1631290518144,1
1631290518193,1
1631290518253,1
1631290518464,1
1631290518466,1
1631290518544,1
1631290518594,1
1631290518640,1
1631290518723,1
1631290518751,1
1631290518786,1
1631290518874,1
1631290518967,1
1631290519008,1
1631290519037,1
1631290519076,1
1631290519142,1
1631290519226,1
1631290519271,1
1631290519391,1
1631290519491,1
1631290519595,1
1631290519691,1
1631290519830,1
1631290519946,1
1631290520123,1
1631290520212,1
1631290520256,1
1631290520359,1
1631290520374,1
1631290520823,1
1631290520984,1
1631290521258,1
1631290521404,1
1631290521423,1
1631290521466,1
1631290521512,1
1631290521645,1
1631290521761,1
1631290521843,1
1631290521884,1
1631290521944,1
1631290521998,1
1631290522036,1
1631290522093,1
1631290522200,1
1631290522293,1
1631290522488,1
1631290522498,1
1631290522599,1
1631290522647,1
1631290522796,1
1631290522854,1
1631290522885,1
1631290522950,1
1631290523024,1
1631290523126,1
1631290523298,1
1631290523491,1
1631290523565,1
1631290523675,1
1631290523792,1
1631290523958,1
1631290524020,1
1631290524047,1
1631290524199,1
1631290524199,1
1631290524299,1
1631290524382,1
1631290524427,1
1631290524526,1
1631290524571,1
1631290524652,1
1631290524708,1
1631290524854,1
1631290524996,1
1631290525010,1
1631290525200,1
1631290525256,1
1631290525341,1
1631290525658,1
1631290525708,1
1631290525755,1
1631290525788,1
1631290525829,1
1631290525981,1
1631290526096,1
1631290526181,1
1631290526285,1
1631290526348,1
1631290526477,1
1631290526558,1
1631290526695,1
1631290526829,1
1631290526839,1
1631290527014,1
1631290527060,1
1631290527144,1
1631290527310,1
1631290527460,1
1631290527492,1
1631290527556,1
1631290527644,1
1631290527757,1
1631290527909,1
1631290527972,1
1631290528065,1
1631290528300,1
1631290528426,1
1631290528483,1
1631290528530,1
1631290528614,1
1631290528677,1
1631290528846,1
1631290528909,1
1631290529026,1
1631290529117,1
1631290529211,1
1631290529268,1
1631290529410,1
1631290529514,1
1631290529586,1
1631290529747,1
1631290529811,1
1631290529991,1
1631290530079,1
1631290530135,1
1631290530198,1
1631290530391,1
1631290530525,1
1631290530578,1
1631290530632,1
1631290530712,1
1631290530964,1
1631290530993,1
1631290531094,1
1631290531164,1
1631290531291,1
1631290531358,1
1631290531539,1
1631290531847,1
1631290532094,1
1631290532326,1
1631290532372,1
1631290532592,1
1631290532861,1
1631290532892,1
1631290533031,1
1631290533094,1
1631290533143,1
1631290533200,1
1631290533243,1
1631290533279,1
1631290533320,1
1631290533368,1
1631290533426,1
1631290533475,1
1631290533514,1
1631290533560,1
1631290533608,1
1631290533705,1
1631290533780,1
1631290533862,1
1631290533898,1
1631290533992,1
1631290534107,1
1631290534212,1
1631290534325,1
1631290534443,1
1631290534511,1
1631290534643,1
1631290534857,1
1631290534969,1
1631290535045,1
1631290535198,1
1631290535262,1
1631290535409,1
1631290535590,1
1631290535660,1
1631290535698,1
1631290535758,1
1631290535826,1
1631290535888,1
1631290535928,1
1631290536149,1
1631290536221,1
1631290536372,1
1631290536380,1
1631290536491,1
1631290536676,1
1631290536710,1
1631290536782,1
1631290536839,1
1631290536904,1
1631290537129,1
1631290537244,1
1631290537262,1
1631290537327,1
1631290537578,1
1631290537636,1
1631290537709,1
1631290537733,1
1631290537810,1
1631290537962,1
1631290538055,1
1631290538137,1
1631290538396,1
1631290538586,1
1631290538613,1
1631290538659,1
1631290538790,1
1631290538818,1
1631290538995,1
1631290539036,1
1631290539228,1
1631290539248,1
1631290539319,1
1631290539370,1
1631290539519,1
1631290539553,1
1631290539725,1
1631290539793,1
1631290539873,1
1631290540143,1
1631290540429,1
1631290540481,1
1631290540659,1
1631290540877,1
1631290540924,1
1631290541058,1
1631290541154,1
1631290541198,1
1631290541232,1
1631290541283,1
1631290541428,1
1631290541466,1
1631290541662,1
1631290541751,1
1631290541993,1
1631290542011,1
1631290542248,1
1631290542393,1
1631290542473,1
1631290542538,1
1631290542594,1
1631290542636,1
1631290542678,1
1631290542725,1
1631290543110,1
1631290543195,1
1631290543243,1
1631290543359,1
1631290543440,1
1631290543448,1
1631290543627,1
1631290543709,1
1631290543822,1
1631290543901,1
1631290543987,1
1631290544013,1
1631290544071,1
1631290544114,1
1631290544228,1
1631290544245,1
1631290544274,1
1631290544352,1
1631290544383,1
1631290544431,1
1631290544524,1
1631290544695,1
1631290544792,1
1631290544854,1
1631290544942,1
1631290545080,1
1631290545194,1
1631290545258,1
1631290545359,1
1631290545441,1
1631290545660,1
1631290545723,1
1631290545769,1
1631290545892,1
1631290545956,1
1631290546025,1
1631290546223,1
1631290546311,1
1631290546457,1
1631290546477,1
1631290546551,1
1631290546644,1
1631290546909,1
1631290547012,1
1631290547142,1
1631290547242,1
1631290547364,1
1631290547364,1
1631290547563,1
1631290547691,1
1631290547762,1
1631290547832,1
1631290547878,1
1631290548079,1
1631290548126,1
1631290548276,1
1631290548322,1
1631290548360,1
1631290548528,1
1631290548656,1
1631290548743,1
1631290548812,1
1631290548848,1
1631290548924,1
1631290548987,1
1631290549089,1
1631290549234,1
1631290549377,1
1631290549410,1
1631290549551,1
1631290549593,1
1631290549781,1
1631290549840,1
1631290549993,1
1631290550023,1
1631290550107,1
1631290550195,1
1631290550384,1
1631290550541,1
1631290550759,1
1631290550798,1
1631290550993,1
1631290551093,1
1631290551204,1
1631290551341,1
1631290551460,1
1631290551592,1
1631290551930,1
1631290551984,1
1631290552160,1
1631290552383,1
1631290552383,1
1631290552408,1
1631290552494,1
1631290552624,1
1631290552641,1
1631290552719,1
1631290552784,1
1631290552860,1
1631290552915,1
1631290552955,1
1631290553002,1
1631290553048,1
1631290553098,1
1631290553135,1
1631290553224,1
1631290553292,1
1631290553338,1
1631290553495,1
1631290553661,1
1631290553662,1
1631290553824,1
1631290553875,1
1631290553953,1
1631290554191,1
1631290554204,1
1631290554345,1
1631290554389,1
1631290554523,1
1631290554818,1
1631290554949,1
1631290555012,1
1631290555014,1
1631290555199,1
1631290555228,1
1631290555325,1
1631290555537,1
1631290555598,1
1631290555642,1
1631290555767,1
1631290555894,1
1631290555974,1
1631290556093,1
1631290556157,1
1631290556302,1
1631290556304,1
1631290556353,1
1631290556428,1
1631290556640,1
1631290556783,1
1631290556787,1
1631290556949,1
1631290557072,1
1631290557218,1
1631290557396,1
1631290557414,1
1631290557553,1
1631290557633,1
1631290557937,1
1631290557967,1
1631290558048,1
1631290558144,1
1631290558160,1
1631290558242,1
1631290558396,1
1631290558444,1
1631290558502,1
1631290558549,1
1631290558660,1
1631290558692,1
1631290558809,1
1631290558855,1
1631290559042,1
1631290559132,1
1631290559212,1
1631290559278,1
1631290559378,1
1631290559492,1
1631290559682,1
1631290559789,1
1631290559820,1
1631290559975,1
1631290560040,1
1631290560131,1
1631290560236,1
1631290560311,1
1631290560439,1
1631290560512,1
1631290560663,1
1631290560762,1
1631290560911,1
1631290561069,1
1631290561128,1
1631290561169,1
1631290561214,1
1631290561290,1
1631290561487,1
1631290561547,1
1631290561628,1
1631290561832,1
1631290561939,1
1631290562003,1
1631290562209,1
1631290562209,1
1631290562329,1
1631290562355,1
1631290562419,1
1631290562543,1
1631290562626,1
1631290562877,1
1631290562964,1
1631290562990,1
1631290563070,1
1631290563164,1
1631290563291,1
1631290563341,1
1631290563443,1
1631290563579,1
1631290563648,1
1631290563910,1
1631290564083,1
1631290564153,1
1631290564199,1
1631290564260,1
1631290564409,1
1631290564476,1
1631290564546,1
1631290564616,1
1631290564660,1
1631290564745,1
1631290564879,1
1631290565011,1
1631290565094,1
1631290565191,1
1631290565284,1
1631290565519,1
1631290565706,1
1631290565742,1
1631290565816,1
1631290565854,1
1631290565959,1
1631290566026,1
1631290566059,1
1631290566260,1
1631290566439,1
1631290566542,1
1631290566661,1
1631290566698,1
1631290566776,1
1631290566876,1
1631290566984,1
1631290567034,1
1631290567206,1
1631290567297,1
1631290567339,1
1631290567391,1
1631290567530,1
1631290567668,1
1631290567747,1
1631290567798,1
1631290567962,1
1631290568075,1
1631290568219,1
1631290568357,1
1631290568417,1
1631290568465,1
1631290568507,1
1631290568659,1
1631290569018,1
1631290569093,1
1631290569193,1
1631290569231,1
1631290569541,1
1631290569587,1
1631290569616,1
1631290569639,1
1631290569746,1
1631290569791,1
1631290569884,1
1631290569990,1
1631290570125,1
1631290570207,1
1631290570370,1
1631290570402,1
1631290570449,1
1631290570535,1
1631290570596,1
1631290570676,1
1631290570742,1
1631290570873,1
1631290570994,1
1631290571042,1
1631290571265,1
1631290571326,1
1631290571433,1
1631290571459,1
1631290571576,1
1631290571663,1
1631290571825,1
1631290571926,1
1631290572010,1
1631290572198,1
1631290572309,1
1631290572386,1
1631290572550,1
1631290572828,1
1631290572946,1
1631290572995,1
1631290573077,1
1631290573128,1
1631290573396,1
1631290573459,1
1631290573512,1
1631290573609,1
1631290573728,1
1631290573750,1
1631290573910,1
1631290573953,1
1631290574076,1
1631290574139,1
1631290574186,1
1631290574421,1
1631290574519,1
1631290574627,1
1631290574996,1
1631290575126,1
1631290575149,1
1631290575269,1
1631290575300,1
1631290575377,1
1631290575382,1
1631290575440,1
1631290575483,1
1631290575564,1
1631290575705,1
1631290575750,1
1631290575783,1
1631290575934,1
1631290576066,1
1631290576247,1
1631290576771,1
1631290576828,1
1631290576871,1
1631290576910,1
1631290576943,1
1631290576982,1
1631290577029,1
1631290577062,1
1631290577119,1
1631290577151,1
1631290577207,1
1631290577310,1
1631290577382,1
1631290577527,1
1631290577575,1
1631290577634,1
1631290577759,1
1631290577821,1
1631290577861,1
1631290577940,1
1631290578411,1
1631290578476,1
1631290578619,1
1631290578964,1
1631290578993,1
1631290579037,1
1631290579327,1
1631290579529,1
1631290579535,1
1631290579544,1
1631290579597,1
1631290579649,1
1631290579743,1
1631290580039,1
1631290580127,1
1631290580172,1
1631290580332,1
1631290580637,1
1631290580678,1
1631290580718,1
1631290580758,1
1631290580788,1
1631290580860,1
1631290580926,1
1631290580980,1
1631290581022,1
1631290581077,1
1631290581114,1
1631290581165,1
1631290581200,1
1631290581246,1
1631290581289,1
1631290581332,1
1631290581415,1
1631290581489,1
1631290581778,1
1631290581798,1
1631290581824,1
1631290582001,1
1631290582198,1
1631290582299,1
1631290582345,1
1631290582390,1
1631290582522,1
1631290582569,1
1631290582884,1
1631290582986,1
1631290583329,1
1631290583437,1
1631290583445,1
1631290583500,1
1631290583539,1
1631290583640,1
1631290583712,1
1631290583741,1
1631290583792,1
1631290583872,1
1631290583902,1
1631290584054,1
1631290584140,1
1631290584247,1
1631290584300,1
1631290584345,1
1631290584441,1
1631290584610,1
1631290584639,1
1631290584759,1
1631290584906,1
1631290585011,1
1631290585084,1
1631290585161,1
1631290585323,1
1631290585464,1
1631290585571,1
1631290585626,1
1631290585719,1
1631290585873,1
1631290585921,1
1631290586004,1
1631290586289,1
1631290586388,1
1631290586624,1
1631290586827,1
1631290586976,1
1631290587013,1
1631290587033,1
1631290587064,1
1631290587119,1
1631290587159,1
1631290587359,1
1631290587395,1
1631290587485,1
1631290587641,1
1631290587895,1
1631290588155,1
1631290588172,1
1631290588218,1
1631290588647,1
1631290588683,1
1631290588720,1
1631290588777,1
1631290588818,1
1631290588861,1
1631290588892,1
1631290588936,1
1631290589037,1
1631290589096,1
1631290589202,1
1631290589283,1
1631290589347,1
1631290589431,1
1631290589611,1
1631290589772,1
1631290589828,1
1631290589879,1
1631290589920,1
1631290589971,1
1631290590167,1
1631290590373,1
1631290590438,1
1631290590664,1
1631290590726,1
1631290590772,1
1631290590844,1
1631290591117,1
1631290591309,1
1631290591585,1
1631290591677,1
1631290591758,1
1631290591832,1
1631290591832,1
1631290591933,1
1631290591988,1
1631290592030,1
1631290592104,1
1631290592148,1
1631290592312,1
1631290592389,1
1631290592407,1
1631290592492,1
1631290592637,1
1631290592672,1
1631290592930,1
1631290592930,1
1631290593053,1
1631290593126,1
1631290593246,1
1631290593275,1
1631290593501,1
1631290593516,1
1631290593562,1
1631290593687,1
1631290593805,1
1631290593880,1
1631290594127,1
1631290594246,1
1631290594287,1
1631290594339,1
1631290594495,1
1631290594594,1
1631290594806,1
1631290594841,1
1631290594896,1
1631290594961,1
1631290595076,1
1631290595141,1
1631290595336,1
1631290595362,1
1631290595458,1
1631290595629,1
1631290595704,1
1631290595957,1
1631290596010,1
1631290596062,1
1631290596279,1
1631290596285,1
1631290596419,1
1631290596498,1
1631290596528,1
1631290596634,1
1631290596804,1
1631290597038,1
1631290597123,1
1631290597263,1
1631290597387,1
1631290597394,1
1631290597505,1
1631290597558,1
1631290597666,1
1631290597827,1
1631290597873,1
1631290597893,1
1631290597941,1
1631290597987,1
1631290598017,1
1631290598092,1
1631290598175,1
1631290598317,1
1631290598409,1
1631290598444,1
1631290598479,1
1631290598532,1
1631290598737,1
1631290598742,1
1631290598974,1
1631290599004,1
1631290599035,1
1631290599127,1
1631290599398,1
1631290599449,1
1631290599609,1
1631290599726,1
1631290599727,1
1631290599791,1
1631290599825,1
1631290600122,1
1631290600174,1
1631290600354,1
1631290600410,1
1631290600428,1
1631290600593,1
1631290600692,1
1631290600729,1
1631290600873,1
1631290600976,1
1631290601160,1
1631290601259,1
1631290601283,1
1631290601455,1
1631290601586,1
1631290601642,1
1631290601699,1
1631290601761,1
1631290601839,1
1631290601896,1
1631290601976,1
1631290602042,1
1631290602104,1
1631290602241,1
1631290602360,1
1631290602590,1
1631290602865,1
1631290602915,1
1631290603008,1
1631290603173,1
1631290603212,1
1631290603379,1
1631290603437,1
1631290603484,1
1631290603529,1
1631290603639,1
1631290603715,1
1631290603719,1
1631290603809,1
1631290603871,1
1631290604028,1
1631290604124,1
1631290604169,1
1631290604260,1
1631290604424,1
1631290604501,1
1631290604527,1
1631290604726,1
1631290604877,1
1631290604942,1
1631290605015,1
1631290605071,1
1631290605175,1
1631290605376,1
1631290605508,1
1631290605659,1
1631290605720,1
1631290605783,1
1631290605880,1
1631290605978,1
1631290606103,1
1631290606171,1
1631290606225,1
1631290606257,1
1631290606442,1
1631290606685,1
1631290606758,1
1631290606761,1
1631290606820,1
1631290606900,1
1631290606962,1
1631290607143,1
1631290607242,1
1631290607294,1
1631290607509,1
1631290607764,1
1631290607877,1
1631290607961,1
1631290608181,1
1631290608194,1
1631290608259,1
1631290608411,1
1631290608453,1
1631290608489,1
1631290608583,1
1631290608630,1
1631290608749,1
1631290608907,1
1631290608930,1
1631290609022,1
1631290609153,1
1631290609172,1
1631290609234,1
1631290609382,1
1631290609476,1
1631290609544,1
1631290609747,1
1631290609859,1
1631290609943,1
1631290609967,1
1631290610027,1
1631290610160,1
1631290610259,1
1631290610356,1
1631290610627,1
1631290610740,1
1631290610812,1
1631290610854,1
1631290610923,1
1631290611057,1
1631290611145,1
1631290611217,1
1631290611463,1
1631290611718,1
1631290611820,1
1631290611840,1
1631290611951,1
1631290612014,1
1631290612037,1
1631290612262,1
1631290612305,1
1631290612357,1
1631290612403,1
1631290612444,1
1631290612597,1
1631290612691,1
1631290612775,1
1631290612825,1
1631290612893,1
1631290613008,1
1631290613076,1
1631290613411,1
1631290613474,1
1631290613653,1
1631290613908,1
1631290613966,1
1631290614018,1
1631290614155,1
1631290614228,1
1631290614263,1
1631290614445,1
1631290614510,1
1631290614612,1
1631290614665,1
1631290614743,1
1631290614770,1
1631290614812,1
1631290614859,1
1631290615040,1
1631290615144,1
1631290615288,1
1631290615358,1
1631290615592,1
1631290615592,1
1631290615683,1
1631290615729,1
1631290615810,1
1631290615860,1
1631290615925,1
1631290616160,1
1631290616326,1
1631290616389,1
1631290616422,1
1631290616497,1
1631290616628,1
1631290616666,1
1631290616746,1
1631290616945,1
1631290616993,1
1631290617186,1
1631290617253,1
1631290617344,1
1631290617562,1
1631290617655,1
1631290617815,1
1631290617880,1
1631290618022,1
1631290618088,1
1631290618372,1
1631290618379,1
1631290618454,1
1631290618472,1
1631290618677,1
1631290618799,1
1631290618866,1
1631290619129,1
1631290619387,1
1631290619496,1
1631290619536,1
1631290619591,1
1631290619758,1
1631290619827,1
1631290619907,1
1631290620030,1
1631290620075,1
1631290620119,1
1631290620179,1
1631290620313,1
1631290620342,1
1631290620397,1
1631290620513,1
1631290620597,1
1631290620735,1
1631290620908,1
1631290621024,1
1631290621151,1
1631290621159,1
1631290621253,1
1631290621351,1
1631290621417,1
1631290621471,1
1631290621611,1
1631290621708,1
1631290621837,1
1631290622142,1
1631290622181,1
1631290622267,1
1631290622396,1
1631290622426,1
1631290622727,1
1631290622827,1
1631290622890,1
1631290622903,1
1631290622961,1
1631290623027,1
1631290623059,1
1631290623261,1
1631290623361,1
1631290623427,1
1631290623473,1
1631290623669,1
1631290623690,1
1631290623996,1
1631290624042,1
1631290624145,1
1631290624243,1
1631290624458,1
1631290624522,1
1631290624824,1
1631290625214,1
1631290625236,1
1631290625286,1
1631290625356,1
1631290625401,1
1631290625471,1
1631290625503,1
1631290625562,1
1631290625598,1
1631290625637,1
1631290625681,1
1631290625960,1
1631290626121,1
1631290626180,1
1631290626445,1
1631290626647,1
1631290626904,1
1631290626935,1
1631290627029,1
1631290627029,1
1631290627159,1
1631290627248,1
1631290627260,1
1631290627332,1
1631290627388,1
1631290627416,1
1631290627509,1
1631290627570,1
1631290627623,1
1631290627744,1
1631290627821,1
1631290627927,1
1631290627967,1
1631290628025,1
1631290628058,1
1631290628129,1
1631290628207,1
1631290628397,1
1631290628758,1
1631290628835,1
1631290628890,1
1631290629042,1
1631290629079,1
1631290629106,1
1631290629109,1
1631290629177,1
1631290629220,1
1631290629408,1
1631290629471,1
1631290629534,1
1631290629545,1
1631290629828,1
1631290630059,1
1631290630145,1
1631290630176,1
1631290630294,1
1631290630309,1
1631290630318,1
1631290630382,1
1631290630585,1
1631290630616,1
1631290630636,1
1631290630692,1
1631290630735,1
1631290630808,1
1631290630943,1
1631290631137,1
1631290631241,1
1631290631301,1
1631290631368,1
1631290631487,1
1631290631526,1
1631290631627,1
1631290631659,1
1631290631790,1
1631290631941,1
1631290632160,1
1631290632286,1
1631290632329,1
1631290632368,1
1631290632411,1
1631290632520,1
1631290632618,1
1631290632851,1
1631290632928,1
1631290633020,1
1631290633161,1
1631290633302,1
1631290633361,1
1631290633425,1
1631290633593,1
1631290633691,1
1631290633887,1
1631290633974,1
1631290634023,1
1631290634075,1
1631290634130,1
1631290634208,1
1631290634209,1
1631290634524,1
1631290634529,1
1631290634558,1
1631290634652,1
1631290634799,1
1631290634848,1
1631290634968,1
1631290635071,1
1631290635211,1
1631290635443,1
1631290635652,1
1631290635684,1
1631290635712,1
1631290635816,1
1631290635907,1
1631290635970,1
1631290636004,1
1631290636158,1
1631290636219,1
1631290636312,1
1631290636370,1
1631290636485,1
1631290636741,1
1631290636741,1
1631290636790,1
1631290636869,1
1631290636953,1
1631290637092,1
1631290637284,1
1631290637353,1
1631290637369,1
1631290637562,1
1631290637672,1
1631290637759,1
1631290637880,1
1631290637897,1
1631290637992,1
1631290638158,1
1631290638409,1
1631290638504,1
1631290638528,1
1631290638592,1
1631290638647,1
1631290638799,1
1631290638823,1
1631290638959,1
1631290639169,1
1631290639212,1
1631290639232,1
1631290639358,1
1631290639583,1
1631290639587,1
1631290639626,1
1631290639759,1
1631290639847,1
1631290639977,1
1631290640105,1
1631290640244,1
1631290640314,1
1631290640346,1
1631290640540,1
1631290640665,1
1631290640753,1
1631290640889,1
1631290640915,1
1631290640986,1
1631290641248,1
1631290641311,1
1631290641538,1
1631290641761,1
1631290641787,1
1631290641796,1
1631290642032,1
1631290642220,1
1631290642329,1
1631290642359,1
1631290642426,1
1631290642492,1
1631290642524,1
1631290642590,1
1631290642695,1
1631290642902,1
1631290643042,1
1631290643075,1
1631290643105,1
1631290643178,1
1631290643441,1
1631290643552,1
1631290643697,1
1631290643921,1
1631290643970,1
1631290644130,1
1631290644310,1
1631290644443,1
1631290644491,1
1631290644520,1
1631290644584,1
1631290644643,1
1631290644681,1
1631290644746,1
1631290644806,1
1631290645026,1
1631290645107,1
1631290645125,1
1631290645260,1
1631290645540,1
1631290645675,1
1631290645691,1
1631290645875,1
1631290646127,1
1631290646278,1
1631290646280,1
1631290646389,1
1631290646474,1
1631290646535,1
1631290646603,1
1631290646658,1
1631290646716,1
1631290646779,1
1631290646824,1
1631290646870,1
1631290646944,1
1631290646974,1
1631290647111,1
1631290647386,1
1631290647391,1
1631290647419,1
1631290647508,1
1631290647594,1
1631290647743,1
1631290647862,1
1631290647868,1
1631290647985,1
1631290648376,1
1631290648432,1
1631290648727,1
1631290648953,1
1631290649006,1
1631290649047,1
1631290649102,1
1631290649145,1
1631290649179,1
1631290649235,1
1631290649279,1
1631290649326,1
1631290649383,1
1631290649709,1
1631290649742,1
1631290649793,1
1631290650106,1
1631290650212,1
1631290650255,1
1631290650283,1
1631290650333,1
1631290650373,1
1631290650502,1
1631290650530,1
1631290650685,1
1631290650822,1
1631290651066,1
1631290651191,1
1631290651231,1
1631290651286,1
1631290651362,1
1631290651393,1
1631290651408,1
1631290651492,1
1631290651565,1
1631290651694,1
1631290651726,1
1631290651762,1
1631290651949,1
1631290652263,1
1631290652336,1
1631290652415,1
1631290652559,1
1631290652589,1
1631290652678,1
1631290652977,1
1631290653077,1
1631290653143,1
1631290653179,1
1631290653461,1
1631290653647,1
1631290653675,1
1631290653706,1
1631290653748,1
1631290653815,1
1631290654008,1
1631290654206,1
1631290654250,1
1631290654281,1
1631290654342,1
1631290654512,1
1631290654709,1
1631290654870,1
1631290654968,1
1631290655095,1
1631290655147,1
1631290655167,1
1631290655363,1
1631290655425,1
1631290655484,1
1631290655531,1
1631290655567,1
1631290655646,1
1631290655680,1
1631290655817,1
1631290655891,1
1631290655926,1
1631290656020,1
1631290656212,1
1631290656256,1
1631290656463,1
1631290656497,1
1631290656559,1
1631290656749,1
1631290656791,1
1631290656867,1
1631290657027,1
1631290657263,1
1631290657336,1
1631290657344,1
1631290657417,1
1631290657612,1
1631290657615,1
1631290657646,1
1631290657767,1
1631290657828,1
1631290657877,1
1631290657926,1
1631290658206,1
1631290658438,1
1631290658568,1
1631290658620,1
1631290658709,1
1631290658770,1
1631290658813,1
1631290658873,1
1631290658916,1
1631290659145,1
1631290659309,1
1631290659473,1
1631290659535,1
1631290659582,1
1631290659629,1
1631290659668,1
1631290659776,1
1631290659926,1
1631290659970,1
1631290660013,1
1631290660061,1
1631290660117,1
1631290660247,1
1631290660273,1
1631290660472,1
1631290660508,1
1631290660577,1
1631290660643,1
1631290660820,1
1631290660910,1
1631290660945,1
1631290661008,1
1631290661070,1
1631290661207,1
1631290661371,1
1631290661511,1
1631290661517,1
1631290661575,1
1631290661643,1
1631290661741,1
1631290661972,1
1631290662017,1
1631290662127,1
1631290662145,1
1631290662265,1
1631290662351,1
1631290662532,1
1631290662583,1
1631290662638,1
1631290662848,1
1631290662929,1
1631290663127,1
1631290663261,1
1631290663386,1
1631290663417,1
1631290663458,1
1631290663558,1
1631290663581,1
1631290663810,1
1631290663944,1
1631290663984,1
1631290664040,1
1631290664289,1
1631290664387,1
1631290664469,1
1631290664553,1
1631290664611,1
1631290664744,1
1631290664843,1
1631290664909,1
1631290664943,1
1631290665036,1
1631290665108,1
1631290665265,1
1631290665410,1
1631290665440,1
1631290665467,1
1631290665636,1
1631290665766,1
1631290665842,1
1631290666049,1
1631290666069,1
1631290666176,1
1631290666242,1
1631290666342,1
1631290666442,1
1631290666509,1
1631290666610,1
1631290666740,1
1631290666860,1
1631290666944,1
1631290667144,1
1631290667148,1
1631290667267,1
1631290667301,1
1631290667508,1
1631290667742,1
1631290667814,1
1631290667878,1
1631290667914,1
1631290668007,1
1631290668133,1
1631290668326,1
1631290668426,1
1631290668440,1
1631290668592,1
1631290668651,1
1631290668950,1
1631290668957,1
1631290668977,1
1631290669014,1
1631290669236,1
1631290669415,1
1631290669478,1
1631290669556,1
1631290669578,1
1631290669764,1
1631290669804,1
1631290670050,1
1631290670072,1
1631290670107,1
1631290670195,1
1631290670266,1
1631290670434,1
1631290670618,1
1631290670635,1
1631290670652,1
1631290670798,1
1631290671178,1
1631290671213,1
1631290671353,1
1631290671476,1
1631290671581,1
1631290671616,1
1631290671633,1
1631290671747,1
1631290671775,1
1631290671931,1
1631290672114,1
1631290672174,1
1631290672242,1
1631290672277,1
1631290672325,1
1631290672480,1
1631290672518,1
1631290672593,1
1631290672715,1
1631290672829,1
1631290672847,1
1631290673107,1
1631290673228,1
1631290673348,1
1631290673387,1
1631290673660,1
1631290673833,1
1631290673928,1
1631290673994,1
1631290674040,1
1631290674117,1
1631290674135,1
1631290674259,1
1631290674363,1
1631290674478,1
1631290674499,1
1631290675117,1
1631290675185,1
1631290675231,1
1631290675246,1
1631290675287,1
1631290675338,1
1631290675388,1
1631290675507,1
1631290675610,1
1631290675637,1
1631290675670,1
1631290675854,1
1631290676035,1
1631290676069,1
1631290676149,1
1631290676270,1
1631290676361,1
1631290676503,1
1631290676572,1
1631290676614,1
1631290676705,1
1631290676795,1
1631290676909,1
1631290677063,1
1631290677068,1
1631290677236,1
1631290677290,1
1631290677575,1
1631290677808,1
1631290677856,1
1631290677902,1
1631290678212,1
1631290678378,1
1631290678476,1
1631290678634,1
1631290678745,1
1631290678926,1
1631290678974,1
1631290678987,1
1631290679049,1
1631290679337,1
1631290679527,1
1631290679527,1
1631290679607,1
1631290679654,1
1631290679763,1
1631290679827,1
1631290679928,1
1631290680027,1
1631290680128,1
1631290680568,1
1631290680761,1
1631290681122,1
1631290681196,1
1631290681322,1
1631290681383,1
1631290681434,1
1631290681474,1
1631290681510,1
1631290681571,1
1631290681609,1
1631290681654,1
1631290681726,1
1631290681749,1
1631290681781,1
1631290681870,1
1631290681910,1
1631290681945,1
1631290682044,1
1631290682243,1
1631290682246,1
1631290682278,1
1631290682337,1
1631290682679,1
1631290682744,1
1631290682786,1
1631290682831,1
1631290682874,1
1631290682917,1
1631290682968,1
1631290683000,1
1631290683076,1
1631290683122,1
1631290683147,1
1631290683258,1
1631290683359,1
1631290683392,1
1631290683607,1
1631290683703,1
1631290683850,1
1631290683912,1
1631290684082,1
1631290684112,1
1631290684274,1
1631290684324,1
1631290684372,1
1631290684411,1
1631290684580,1
1631290684804,1
1631290684878,1
1631290685049,1
1631290685104,1
1631290685192,1
1631290685297,1
1631290685394,1
1631290685414,1
1631290685426,1
1631290685571,1
1631290685828,1
1631290685960,1
1631290686031,1
1631290686118,1
1631290686150,1
1631290686230,1
1631290686262,1
1631290686626,1
1631290686656,1
1631290686704,1
1631290686722,1
1631290686780,1
1631290687004,1
1631290687160,1
1631290687166,1
1631290687214,1
1631290694870,0
1631290695029,0
1631290695131,0
1631290695172,0
1631290695215,0
1631290695376,0
1631290695477,0
1631290695506,0
1631290695801,0
1631290695872,0
1631290695972,0
1631290696091,0
1631290696216,0
1631290696246,0
1631290696287,0
1631290696408,0
1631290696412,0
1631290696560,0
1631290696676,0
1631290696779,1
1631290696878,1
1631290696995,1
1631290697042,1
1631290697210,1
1631290697271,1
1631290697465,1
1631290697480,1
1631290697527,1
1631290697706,1
1631290697806,1
1631290697896,1
1631290698065,1
1631290698131,1
1631290698224,1
1631290698453,1
1631290698579,1
1631290698654,1
1631290698725,1
1631290698780,1
1631290698828,1
1631290698927,1
1631290699041,1
1631290699093,1
1631290699225,1
1631290699293,1
1631290699425,1
1631290699592,1
1631290699702,1
1631290699759,1
1631290699840,1
1631290699965,1
1631290700165,1
