timestamp,is_touching
1629797852936,1
1629797853094,1
1629797853173,1
1629797853251,1
1629797853376,1
1629797853470,1
1629797853548,1
1629797853704,1
1629797853798,1
1629797853860,1
1629797853969,1
1629797854051,1
1629797854176,1
1629797854301,1
1629797854394,1
1629797854488,1
1629797854582,1
1629797854691,1
1629797854754,1
1629797854889,1
1629797855011,1
1629797855135,1
1629797855197,1
1629797855324,1
1629797855370,1
1629797855498,1
1629797855637,1
1629797855701,1
1629797855843,1
1629797855921,1
1629797855968,1
1629797856111,1
1629797856206,1
1629797856283,1
1629797856379,1
1629797856533,1
1629797856578,1
1629797856717,1
1629797856828,1
1629797856950,1
1629797857046,1
1629797857139,1
1629797857174,1
1629797857362,1
1629797857457,1
1629797857501,1
1629797857596,1
1629797857738,1
1629797857839,1
1629797857949,1
1629797858027,1
1629797858136,1
1629797858214,1
1629797858355,1
1629797858449,1
1629797858558,1
1629797858668,1
1629797858741,1
1629797858819,1
1629797858945,1
1629797859007,1
1629797859143,1
1629797859268,1
1629797859346,1
1629797859440,1
1629797859549,1
1629797859674,1
1629797859799,1
1629797859861,1
1629797859973,1
1629797860067,1
1629797860176,1
1629797860254,1
1629797860395,1
1629797860488,1
1629797860582,1
1629797860676,1
1629797860770,1
1629797860857,1
1629797860982,1
1629797861094,1
1629797861172,1
1629797861282,1
1629797861360,1
1629797861454,1
1629797861641,1
1629797861703,1
1629797861797,1
1629797861891,1
1629797861953,1
1629797862047,1
1629797862250,1
1629797862297,1
1629797862437,1
1629797862542,1
1629797862620,1
1629797862683,1
1629797862829,1
1629797862923,1
1629797863064,1
1629797863097,1
1629797863269,1
1629797863331,1
1629797863409,1
1629797863519,1
1629797863628,1
1629797863738,1
1629797863831,1
1629797863894,1
1629797864034,1
1629797864159,1
1629797864206,1
1629797864316,1
1629797864425,1
1629797864534,1
1629797864659,1
1629797864753,1
1629797864831,1
1629797864911,1
1629797865021,1
1629797865130,1
1629797865255,1
1629797865364,1
1629797865458,1
1629797865536,1
1629797865630,1
1629797865755,1
1629797865864,1
1629797865973,1
1629797866098,1
1629797866161,1
1629797866255,1
1629797866333,1
1629797866473,1
1629797866536,1
1629797866692,1
1629797866801,1
1629797866833,1
1629797866942,1
1629797867118,1
1629797867211,1
1629797867274,1
1629797867367,1
1629797867492,1
1629797867586,1
1629797867680,1
1629797867805,1
1629797867899,1
1629797867977,1
1629797868055,1
1629797868195,1
1629797868320,1
1629797868414,1
1629797868524,1
1629797868602,1
1629797868727,1
1629797868773,1
1629797868945,1
1629797869008,1
1629797869088,1
1629797869197,1
1629797869338,1
1629797869385,1
1629797869510,1
1629797869619,1
1629797869744,1
1629797869806,1
1629797869931,1
1629797870041,1
1629797870119,1
1629797870212,1
1629797870306,1
1629797870416,1
1629797870525,1
1629797870603,1
1629797870712,1
1629797870869,1
1629797870931,1
1629797871009,1
1629797871168,1
1629797871215,1
1629797871374,1
1629797871468,1
1629797871624,1
1629797871656,1
1629797871780,1
1629797871812,1
1629797871954,1
1629797872064,1
1629797872189,1
1629797872251,1
1629797872345,1
1629797872407,1
1629797872548,1
1629797872704,1
1629797872782,1
1629797872891,1
1629797872970,1
1629797873048,1
1629797873173,1
1629797873313,1
1629797873376,1
1629797873454,1
1629797873563,1
1629797873688,1
1629797873829,1
1629797873891,1
1629797873972,1
1629797874081,1
1629797874191,1
1629797874302,1
1629797874427,1
1629797874490,1
1629797874583,1
1629797874677,1
1629797874755,1
1629797874849,1
1629797875056,1
1629797875134,1
1629797875212,1
1629797875306,1
1629797875368,1
1629797875509,1
1629797875634,1
1629797875712,1
1629797875806,1
1629797875903,1
1629797876013,1
1629797876075,1
1629797876216,1
1629797876325,1
1629797876434,1
1629797876528,1
1629797876606,1
1629797876684,1
1629797876825,1
1629797876934,1
1629797877012,1
1629797877156,1
1629797877203,1
1629797877328,1
1629797877484,1
1629797877547,1
1629797877641,1
1629797877719,1
1629797877828,1
1629797877938,1
1629797878094,1
1629797878125,1
1629797878234,1
1629797878344,1
1629797878422,1
1629797878562,1
1629797878703,1
1629797878797,1
1629797878828,1
1629797878906,1
1629797879062,1
1629797879109,1
1629797879316,1
1629797879363,1
1629797879488,1
1629797879582,1
1629797879675,1
1629797879816,1
1629797879894,1
1629797879991,1
1629797880085,1
1629797880147,1
1629797880303,1
1629797880350,1
1629797880507,1
1629797880585,1
1629797880663,1
1629797880772,1
1629797880897,1
1629797881009,1
1629797881134,1
1629797881212,1
1629797881290,1
1629797881353,1
1629797881462,1
1629797881571,1
1629797881712,1
1629797881821,1
1629797881899,1
1629797881977,1
1629797882089,1
1629797882183,1
1629797882339,1
1629797882402,1
1629797882542,1
1629797882636,1
1629797882683,1
1629797882808,1
1629797882917,1
1629797883030,1
1629797883078,1
1629797883219,1
1629797883313,1
1629797883438,1
1629797883563,1
1629797883672,1
1629797883719,1
1629797883828,1
1629797883922,1
1629797884047,1
1629797884159,1
1629797884253,1
1629797884315,1
1629797884456,1
1629797884534,1
1629797884643,1
1629797884768,1
1629797884831,1
1629797884956,1
1629797885083,1
1629797885115,1
1629797885240,1
1629797885380,1
1629797885458,1
1629797885552,1
1629797885645,1
1629797885739,1
1629797885833,1
1629797885989,1
1629797886101,1
1629797886179,1
1629797886257,1
1629797886382,1
1629797886444,1
1629797886585,1
1629797886694,1
1629797886772,1
1629797886869,1
1629797886979,1
1629797887041,1
1629797887182,1
1629797887275,1
1629797887369,1
1629797887494,1
1629797887588,1
1629797887666,1
1629797887838,1
1629797887950,1
1629797887997,1
1629797888122,1
1629797888185,1
1629797888278,1
1629797888403,1
1629797888544,1
1629797888575,1
1629797888700,1
1629797888825,1
1629797888938,1
1629797889047,1
1629797889156,1
1629797889234,1
1629797889359,1
1629797889391,1
1629797889516,1
1629797889641,1
1629797889734,1
1629797889797,1
1629797889940,1
1629797890033,1
1629797890096,1
1629797890268,1
1629797890330,1
1629797890471,1
1629797890518,1
1629797890611,1
1629797890721,1
1629797890846,1
1629797890989,1
1629797891052,1
1629797891130,1
1629797891239,1
1629797891317,1
1629797891489,1
1629797891536,1
1629797891645,1
1629797891708,1
1629797891833,1
1629797891927,1
1629797892071,1
1629797892149,1
1629797892290,1
1629797892352,1
1629797892461,1
1629797892555,1
1629797892696,1
1629797892790,1
1629797892852,1
1629797892977,1
1629797893043,1
1629797893121,1
1629797893292,1
1629797893386,1
1629797893480,1
1629797893542,1
1629797893667,1
1629797893777,1
1629797893902,1
1629797893980,1
1629797894092,1
1629797894201,1
1629797894295,1
1629797894373,1
1629797894498,1
1629797894607,1
1629797894717,1
1629797894826,1
1629797894904,1
1629797894998,1
1629797895132,1
1629797895226,1
1629797895304,1
1629797895414,1
1629797895507,1
1629797895617,1
1629797895710,1
1629797895804,1
1629797895932,1
1629797896057,1
1629797896135,1
1629797896213,1
1629797896322,1
1629797896463,1
1629797896510,1
1629797896604,1
1629797896698,1
1629797896838,1
1629797896935,1
1629797897029,1
1629797897138,1
1629797897216,1
1629797897294,1
1629797897450,1
1629797897575,1
1629797897654,1
1629797897732,1
1629797897826,1
1629797897950,1
1629797898046,1
1629797898155,1
1629797898280,1
1629797898421,1
1629797898468,1
1629797898530,1
1629797898640,1
1629797898765,1
1629797898843,1
1629797898968,1
1629797899048,1
1629797899126,1
1629797899251,1
1629797899376,1
1629797899469,1
1629797899563,1
1629797899688,1
1629797899782,1
1629797899860,1
1629797899969,1
1629797900083,1
1629797900177,1
1629797900302,1
1629797900396,1
1629797900474,1
1629797900583,1
1629797900692,1
1629797900786,1
1629797900880,1
1629797900974,1
1629797901051,1
1629797901211,1
1629797901304,1
1629797901414,1
1629797901523,1
1629797901617,1
1629797901664,1
1629797901804,1
1629797901882,1
1629797902039,1
1629797902132,1
1629797902226,1
1629797902273,1
1629797902429,1
1629797902538,1
1629797902617,1
1629797902710,1
1629797902804,1
1629797902898,1
1629797903039,1
1629797903151,1
1629797903260,1
1629797903354,1
1629797903416,1
1629797903510,1
1629797903650,1
1629797903713,1
1629797903838,1
1629797903947,1
1629797904041,1
1629797904184,1
1629797904293,1
1629797904340,1
1629797904450,1
1629797904574,1
1629797904652,1
1629797904746,1
1629797904856,1
1629797904952,1
1629797905093,1
1629797905202,1
1629797905234,1
1629797905343,1
1629797905499,1
1629797905577,1
1629797905655,1
1629797905812,1
1629797905858,1
1629797905952,1
1629797906108,1
1629797906187,1
1629797906280,1
1629797906343,1
1629797906452,1
1629797906561,1
1629797906686,1
1629797906811,1
1629797906905,1
1629797906970,1
1629797907079,1
1629797907204,1
1629797907329,1
1629797907423,1
1629797907501,1
1629797907594,1
1629797907689,1
1629797907798,1
1629797907923,1
1629797908003,1
1629797908113,1
1629797908191,1
1629797908316,1
1629797908394,1
1629797908503,1
1629797908613,1
1629797908706,1
1629797908831,1
1629797908894,1
1629797909019,1
1629797909144,1
1629797909237,1
1629797909347,1
1629797909409,1
1629797909487,1
1629797909612,1
1629797909722,1
1629797909831,1
1629797909925,1
1629797910019,1
1629797910129,1
1629797910239,1
1629797910363,1
1629797910426,1
1629797910504,1
1629797910645,1
1629797910738,1
1629797910832,1
1629797910957,1
1629797911098,1
1629797911160,1
1629797911238,1
1629797911332,1
1629797911410,1
1629797911551,1
1629797911676,1
1629797911801,1
1629797911848,1
1629797911926,1
1629797912051,1
1629797912160,1
1629797912347,1
1629797912425,1
1629797912472,1
1629797912582,1
1629797912660,1
1629797912785,1
1629797912878,1
1629797913019,1
1629797913050,1
1629797913191,1
1629797913253,1
1629797913425,1
1629797913503,1
1629797913581,1
1629797913691,1
1629797913784,1
1629797913863,1
1629797914006,1
1629797914084,1
1629797914194,1
1629797914319,1
1629797914412,1
1629797914490,1
1629797914662,1
1629797914709,1
1629797914818,1
1629797914897,1
1629797914993,1
1629797915102,1
1629797915227,1
1629797915305,1
1629797915446,1
1629797915524,1
1629797915586,1
1629797915711,1
1629797915805,1
1629797915946,1
1629797916024,1
1629797916149,1
1629797916227,1
1629797916336,1
1629797916430,1
1629797916539,1
1629797916633,1
1629797916711,1
1629797916852,1
1629797916898,1
1629797917057,1
1629797917135,1
1629797917244,1
1629797917369,1
1629797917447,1
1629797917557,1
1629797917650,1
1629797917744,1
1629797917838,1
1629797917947,1
1629797918025,1
1629797918135,1
1629797918275,1
1629797918338,1
1629797918447,1
1629797918541,1
1629797918681,1
1629797918759,1
1629797918853,1
1629797918963,1
1629797919056,1
1629797919150,1
1629797919244,1
1629797919353,1
1629797919494,1
1629797919603,1
1629797919665,1
1629797919759,1
1629797919884,1
1629797919931,1
1629797920121,1
1629797920199,1
1629797920324,1
1629797920402,1
1629797920465,1
1629797920606,1
1629797920715,1
1629797920793,1
1629797920872,1
1629797921028,1
1629797921106,1
1629797921203,1
1629797921313,1
1629797921391,1
1629797921500,1
1629797921594,1
1629797921688,1
1629797921828,1
1629797921907,1
1629797922016,1
1629797922110,1
1629797922205,1
1629797922346,1
1629797922455,1
1629797922518,1
1629797922643,1
1629797922721,1
1629797922799,1
1629797922893,1
1629797923023,1
1629797923164,1
1629797923258,1
1629797923367,1
1629797923430,1
1629797923523,1
1629797923586,1
1629797923758,1
1629797923836,1
1629797923961,1
1629797924058,1
1629797924120,1
1629797924276,1
1629797924355,1
1629797924495,1
1629797924573,1
1629797924651,1
1629797924745,1
1629797924823,1
1629797924979,1
1629797925075,1
1629797925138,1
1629797925263,1
1629797925403,1
1629797925481,1
1629797925591,1
1629797925669,1
1629797925778,1
1629797925903,1
1629797925966,1
1629797926046,1
1629797926233,1
1629797926280,1
1629797926405,1
1629797926452,1
1629797926592,1
1629797926702,1
1629797926827,1
1629797926889,1
1629797926999,1
1629797927110,1
1629797927204,1
1629797927298,1
1629797927407,1
1629797927501,1
1629797927626,1
1629797927704,1
1629797927766,1
1629797927876,1
1629797928048,1
1629797928097,1
1629797928222,1
1629797928284,1
1629797928409,1
1629797928534,1
1629797928659,1
1629797928737,1
1629797928831,1
1629797928909,1
1629797929034,1
1629797929128,1
1629797929253,1
1629797929347,1
1629797929441,1
1629797929519,1
1629797929597,1
1629797929690,1
1629797929847,1
1629797929959,1
1629797930022,1
1629797930131,1
1629797930241,1
1629797930334,1
1629797930475,1
1629797930584,1
1629797930663,1
1629797930741,1
1629797930850,1
1629797930947,1
1629797931072,1
1629797931166,1
1629797931259,1
1629797931384,1
1629797931447,1
1629797931588,1
1629797931665,1
1629797931775,1
1629797931884,1
1629797931964,1
1629797932059,1
1629797932168,1
1629797932293,1
1629797932371,1
1629797932481,1
1629797932559,1
1629797932668,1
1629797932762,1
1629797932918,1
1629797932980,1
1629797933077,1
1629797933217,1
1629797933280,1
1629797933373,1
1629797933514,1
1629797933592,1
1629797933686,1
1629797933780,1
1629797933920,1
1629797933967,1
1629797934126,1
1629797934204,1
1629797934329,1
1629797934391,1
1629797934516,1
1629797934579,1
1629797934720,1
1629797934813,1
1629797934907,1
1629797935016,1
1629797935141,1
1629797935219,1
1629797935329,1
1629797935438,1
1629797935500,1
1629797935610,1
1629797935735,1
1629797935829,1
1629797935953,1
1629797936016,1
1629797936129,1
1629797936238,1
1629797936300,1
1629797936394,1
1629797936566,1
1629797936644,1
1629797936707,1
1629797936832,1
1629797936941,1
1629797937066,1
1629797937145,1
1629797937272,1
1629797937366,1
1629797937491,1
1629797937522,1
1629797937616,1
1629797937782,1
1629797937891,1
1629797937938,1
1629797938094,1
1629797938141,1
1629797938222,1
1629797938378,1
1629797938488,1
1629797938566,1
1629797938675,1
1629797938738,1
1629797938878,1
1629797938959,1
1629797939053,1
1629797939162,1
1629797939303,1
1629797939365,1
1629797939475,1
1629797939615,1
1629797939709,1
1629797939772,1
1629797939912,1
1629797940010,1
1629797940104,1
1629797940244,1
1629797940291,1
1629797940385,1
1629797940494,1
1629797940604,1
1629797940666,1
1629797940838,1
1629797940932,1
1629797941030,1
1629797941108,1
1629797941217,1
1629797941280,1
1629797941451,1
1629797941545,1
1629797941623,1
1629797941701,1
1629797941795,1
1629797941904,1
1629797942078,1
1629797942125,1
1629797942250,1
1629797942328,1
1629797942406,1
1629797942500,1
1629797942656,1
1629797942718,1
1629797942843,1
1629797942937,1
1629797943000,1
1629797943140,1
1629797943265,1
1629797943343,1
1629797943437,1
1629797943546,1
1629797943671,1
1629797943703,1
1629797943848,1
1629797943941,1
1629797944066,1
1629797944160,1
1629797944254,1
1629797944301,1
1629797944488,1
1629797944597,1
1629797944629,1
1629797944785,1
1629797944896,1
1629797944979,1
1629797945089,1
1629797945183,1
1629797945292,1
1629797945370,1
1629797945495,1
1629797945557,1
1629797945729,1
1629797945776,1
1629797945917,1
1629797946026,1
1629797946058,1
1629797946167,1
1629797946307,1
1629797946385,1
1629797946495,1
1629797946588,1
1629797946698,1
1629797946760,1
1629797946932,1
1629797947031,1
1629797947109,1
1629797947187,1
1629797947281,1
1629797947421,1
1629797947546,1
1629797947593,1
1629797947704,1
1629797947797,1
1629797947876,1
1629797948004,1
1629797948129,1
1629797948206,1
1629797948315,1
1629797948460,1
1629797948491,1
1629797948599,1
1629797948786,1
1629797948848,1
1629797948929,1
1629797949009,1
1629797949122,1
1629797949247,1
1629797949325,1
1629797949450,1
1629797949528,1
1629797949648,1
1629797949727,1
1629797949852,1
1629797949942,1
1629797950070,1
1629797950146,1
1629797950246,1
1629797950327,1
1629797950437,1
1629797950562,1
1629797950640,1
1629797950749,1
1629797950858,1
1629797950968,1
1629797951077,1
1629797951155,1
1629797951280,1
1629797951389,1
1629797951452,1
1629797951561,1
1629797951655,1
1629797951796,1
1629797951858,1
1629797951994,1
1629797952056,1
1629797952134,1
1629797952244,1
1629797952437,1
1629797952484,1
1629797952591,1
1629797952669,1
1629797952763,1
1629797952888,1
1629797953013,1
1629797953091,1
1629797953184,1
1629797953294,1
1629797953372,1
1629797953466,1
1629797953607,1
1629797953700,1
1629797953809,1
1629797953911,1
1629797954036,1
1629797954068,1
1629797954274,1
1629797954352,1
1629797954414,1
1629797954510,1
1629797954588,1
1629797954708,1
1629797954833,1
1629797954895,1
1629797955005,1
1629797955147,1
1629797955208,1
1629797955336,1
1629797955445,1
1629797955524,1
1629797955649,1
1629797955727,1
1629797955805,1
1629797955905,1
1629797956061,1
1629797956171,1
1629797956233,1
1629797956327,1
1629797956458,1
1629797956567,1
1629797956677,1
1629797956755,1
1629797956864,1
1629797956962,1
1629797957040,1
1629797957134,1
1629797957290,1
1629797957415,1
1629797957478,1
1629797957571,1
1629797957649,1
1629797957774,1
1629797957915,1
1629797957993,1
1629797958056,1
1629797958134,1
1629797958274,1
1629797958368,1
1629797958509,1
1629797958571,1
1629797958680,1
1629797958759,1
1629797958868,1
1629797958962,1
1629797959118,1
1629797959227,1
1629797959290,1
1629797959352,1
1629797959461,1
1629797959571,1
1629797959711,1
1629797959836,1
1629797959977,1
1629797960008,1
1629797960086,1
1629797960164,1
1629797960305,1
1629797960414,1
1629797960524,1
1629797960602,1
1629797960696,1
1629797960758,1
1629797960946,1
1629797961008,1
1629797961117,1
1629797961196,1
1629797961305,1
1629797961430,1
1629797961508,1
1629797961617,1
1629797961711,1
1629797961805,1
1629797961898,1
1629797962023,1
1629797962148,1
1629797962258,1
1629797962351,1
1629797962430,1
1629797962555,1
1629797962664,1
1629797962742,1
1629797962836,1
1629797962930,1
1629797963044,1
1629797963122,1
1629797963200,1
1629797963356,1
1629797963435,1
1629797963575,1
1629797963669,1
1629797963731,1
1629797963841,1
1629797963981,1
1629797964062,1
1629797964172,1
1629797964281,1
1629797964328,1
1629797964484,1
1629797964578,1
1629797964734,1
1629797964812,1
1629797964843,1
1629797964968,1
1629797965046,1
1629797965223,1
1629797965270,1
1629797965411,1
1629797965489,1
1629797965567,1
1629797965661,1
1629797965754,1
1629797965926,1
1629797965973,1
1629797966117,1
1629797966226,1
1629797966304,1
1629797966413,1
1629797966523,1
1629797966601,1
1629797966710,1
1629797966835,1
1629797966866,1
1629797967010,1
1629797967150,1
1629797967228,1
1629797967369,1
1629797967431,1
1629797967478,1
1629797967603,1
1629797967728,1
1629797967837,1
1629797967980,1
1629797967996,1
1629797968090,1
1629797968246,1
1629797968339,1
1629797968449,1
1629797968527,1
1629797968652,1
1629797968730,1
1629797968824,1
1629797968933,1
1629797969030,1
1629797969123,1
1629797969233,1
1629797969326,1
1629797969436,1
1629797969576,1
1629797969654,1
1629797969764,1
1629797969889,1
1629797969951,1
1629797970154,1
1629797970201,1
1629797970232,1
1629797970342,1
1629797970451,1
1629797970576,1
1629797970670,1
1629797970764,1
1629797970873,1
1629797970982,1
1629797971061,1
1629797971143,1
1629797971283,1
1629797971393,1
1629797971455,1
1629797971580,1
1629797971674,1
1629797971768,1
1629797971924,1
1629797972002,1
1629797972088,1
1629797972166,1
1629797972260,1
1629797972353,1
1629797972525,1
1629797972619,1
1629797972682,1
1629797972775,1
1629797972869,1
1629797972963,1
1629797973088,1
1629797973197,1
1629797973306,1
1629797973384,1
1629797973509,1
1629797973588,1
1629797973744,1
1629797973822,1
1629797973900,1
1629797973994,1
1629797974134,1
1629797974197,1
1629797974306,1
1629797974431,1
1629797974525,1
1629797974619,1
1629797974712,1
1629797974791,1
1629797974951,1
1629797975014,1
1629797975123,1
1629797975248,1
1629797975373,1
1629797975404,1
1629797975577,1
1629797975623,1
1629797975717,1
1629797975873,1
1629797975926,1
1629797976003,1
1629797976159,1
1629797976222,1
1629797976378,1
1629797976456,1
1629797976534,1
1629797976628,1
1629797976785,1
1629797976879,1
1629797976942,1
1629797977035,1
1629797977144,1
1629797977223,1
1629797977363,1
1629797977472,1
1629797977597,1
1629797977660,1
1629797977816,1
1629797977863,1
1629797978054,1
1629797978100,1
1629797978147,1
1629797978303,1
1629797978350,1
1629797978491,1
1629797978600,1
1629797978678,1
1629797978788,1
1629797978881,1
1629797978975,1
1629797979100,1
1629797979194,1
1629797979303,1
1629797979412,1
1629797979475,1
1629797979584,1
1629797979647,1
1629797979834,1
1629797979928,1
1629797979975,1
1629797980088,1
1629797980213,1
1629797980291,1
1629797980416,1
1629797980541,1
1629797980603,1
1629797980682,1
1629797980806,1
1629797980874,1
1629797981046,1
1629797981124,1
1629797981202,1
1629797981327,1
1629797981405,1
1629797981483,1
1629797981671,1
1629797981749,1
1629797981827,1
1629797981930,1
1629797982039,1
1629797982117,1
1629797982275,1
1629797982338,1
1629797982463,1
1629797982525,1
1629797982634,1
1629797982696,1
1629797982894,1
1629797982972,1
1629797983035,1
1629797983169,1
1629797983207,1
1629797983335,1
1629797983460,1
1629797983570,1
1629797983631,1
1629797983724,1
1629797983860,1
1629797983922,1
1629797984051,1
1629797984142,1
1629797984266,1
1629797984390,1
1629797984453,1
1629797984530,1
1629797984706,1
1629797984766,1
1629797984845,1
1629797984972,1
1629797985050,1
1629797985143,1
1629797985267,1
1629797985407,1
1629797985466,1
1629797985544,1
1629797985658,1
1629797985767,1
1629797985892,1
1629797985986,1
1629797986111,1
1629797986220,1
1629797986283,1
1629797986374,1
1629797986484,1
1629797986606,1
1629797986716,1
1629797986793,1
1629797986871,1
1629797986958,1
1629797987152,1
1629797987293,1
1629797987340,1
1629797987387,1
1629797987511,1
1629797987608,1
1629797987752,1
1629797987877,1
1629797987924,1
1629797988017,1
1629797988118,1
1629797988227,1
1629797988352,1
1629797988430,1
1629797988510,1
1629797988619,1
1629797988697,1
1629797988838,1
1629797988963,1
1629797989057,1
1629797989166,1
1629797989229,1
1629797989338,1
1629797989431,1
1629797989557,1
1629797989651,1
1629797989760,1
1629797989837,1
1629797989936,1
1629797990030,1
1629797990186,1
1629797990264,1
1629797990358,1
1629797990485,1
1629797990574,1
1629797990652,1
1629797990762,1
1629797990874,1
1629797990967,1
1629797991108,1
1629797991170,1
1629797991280,1
1629797991389,1
1629797991498,1
1629797991561,1
1629797991717,1
1629797991795,1
1629797991858,1
1629797991985,1
1629797992126,1
1629797992251,1
1629797992282,1
1629797992360,1
1629797992485,1
1629797992623,1
1629797992701,1
1629797992779,1
1629797992888,1
1629797992969,1
1629797993078,1
1629797993188,1
1629797993297,1
1629797993422,1
1629797993516,1
1629797993609,1
1629797993672,1
1629797993828,1
1629797993906,1
1629797994005,1
1629797994130,1
1629797994208,1
1629797994302,1
1629797994442,1
1629797994536,1
1629797994614,1
1629797994739,1
1629797994833,1
1629797994942,1
1629797995035,1
1629797995118,1
1629797995211,1
1629797995352,1
1629797995446,1
1629797995524,1
1629797995664,1
1629797995774,1
1629797995883,1
1629797995930,1
1629797996070,1
1629797996121,1
1629797996246,1
1629797996340,1
1629797996449,1
1629797996543,1
1629797996636,1
1629797996746,1
1629797996902,1
1629797996964,1
1629797997058,1
1629797997152,1
1629797997261,1
1629797997339,1
1629797997464,1
1629797997576,1
1629797997654,1
1629797997794,1
1629797997873,1
1629797997935,1
1629797998107,1
1629797998169,1
1629797998279,1
1629797998341,1
1629797998435,1
1629797998638,1
1629797998747,1
1629797998794,1
1629797998872,1
1629797998952,1
1629797999093,1
1629797999186,1
1629797999311,1
1629797999389,1
1629797999483,1
1629797999561,1
1629797999686,1
1629797999780,1
1629797999952,1
1629798000033,1
1629798000127,1
1629798000189,1
1629798000283,1
1629798000376,1
1629798000533,1
1629798000611,1
1629798000736,1
1629798000798,1
1629798000908,1
1629798001017,1
1629798001144,1
1629798001238,1
1629798001332,1
1629798001425,1
1629798001535,1
1629798001628,1
1629798001753,1
1629798001830,1
1629798001955,1
1629798002001,1
1629798002127,1
1629798002205,1
1629798002376,1
1629798002454,1
1629798002515,1
1629798002670,1
1629798002788,1
1629798002830,1
1629798002972,1
1629798003122,1
1629798003169,1
1629798003231,1
1629798003325,1
1629798003478,1
1629798003603,1
1629798003658,1
1629798003767,1
1629798003893,1
1629798003955,1
1629798004096,1
1629798004158,1
1629798004317,1
1629798004348,1
1629798004439,1
1629798004548,1
1629798004663,1
1629798004787,1
1629798004850,1
1629798004990,1
1629798005100,1
1629798005178,1
1629798005272,1
1629798005397,1
1629798005506,1
1629798005615,1
1629798005693,1
1629798005787,1
1629798005865,1
1629798005994,1
1629798006134,1
1629798006228,1
1629798006275,1
1629798006370,1
1629798006504,1
1629798006676,1
1629798006722,1
1629798006832,1
1629798006910,1
1629798006990,1
1629798007115,1
1629798007225,1
1629798007365,1
1629798007396,1
1629798007521,1
1629798007584,1
1629798007693,1
1629798007818,1
1629798007963,1
1629798008010,1
1629798008108,1
1629798008202,1
1629798008374,1
1629798008468,1
1629798008546,1
1629798008655,1
1629798008780,1
1629798008827,1
1629798008905,1
1629798009093,1
1629798009186,1
1629798009233,1
1629798009358,1
1629798009421,1
1629798009515,1
1629798009686,1
1629798009764,1
1629798009858,1
1629798009999,1
1629798010045,1
1629798010161,1
1629798010302,1
1629798010364,1
1629798010442,1
1629798010571,1
1629798010649,1
1629798010774,1
1629798010884,1
1629798010962,1
1629798011105,1
1629798011183,1
1629798011277,1
1629798011355,1
1629798011543,1
1629798011621,1
1629798011699,1
1629798011793,1
1629798011890,1
1629798011968,1
1629798012109,1
1629798012203,1
1629798012312,1
1629798012375,1
1629798012453,1
1629798012593,1
1629798012687,1
1629798012796,1
1629798012905,1
1629798013018,1
1629798013096,1
1629798013221,1
1629798013299,1
1629798013408,1
1629798013533,1
1629798013611,1
1629798013689,1
1629798013814,1
1629798013939,1
1629798014033,1
1629798014142,1
1629798014220,1
1629798014330,1
1629798014439,1
1629798014548,1
1629798014658,1
1629798014724,1
1629798014848,1
1629798014958,1
1629798015020,1
1629798015161,1
1629798015224,1
1629798015364,1
1629798015426,1
1629798015520,1
1629798015645,1
1629798015770,1
1629798015848,1
1629798016004,1
1629798016070,1
1629798016180,1
1629798016227,1
1629798016351,1
1629798016492,1
1629798016570,1
1629798016664,1
1629798016726,1
1629798016836,1
1629798016976,1
1629798017070,1
1629798017164,1
1629798017273,1
1629798017351,1
1629798017476,1
1629798017585,1
1629798017679,1
1629798017820,1
1629798017885,1
1629798017963,1
1629798018088,1
1629798018229,1
1629798018322,1
1629798018400,1
1629798018478,1
1629798018588,1
1629798018682,1
1629798018806,1
1629798018901,1
1629798019054,1
1629798019101,1
1629798019179,1
1629798019288,1
1629798019413,1
1629798019539,1
1629798019585,1
1629798019695,1
1629798019773,1
1629798019882,1
1629798020026,1
1629798020104,1
1629798020245,1
1629798020323,1
1629798020448,1
1629798020463,1
1629798020635,1
1629798020760,1
1629798020807,1
1629798020916,1
1629798021026,1
1629798021088,1
1629798021244,1
1629798021354,1
1629798021447,1
1629798021510,1
1629798021635,1
1629798021713,1
1629798021854,1
1629798021963,1
1629798022074,1
1629798022137,1
1629798022262,1
1629798022355,1
1629798022512,1
1629798022574,1
1629798022637,1
1629798022746,1
1629798022824,1
1629798022949,1
1629798023090,1
1629798023183,1
1629798023246,1
1629798023356,1
1629798023465,1
1629798023543,1
1629798023684,1
1629798023808,1
1629798023855,1
1629798023996,1
1629798024058,1
1629798024155,1
1629798024327,1
1629798024358,1
1629798024499,1
1629798024577,1
1629798024655,1
1629798024749,1
1629798024930,1
1629798024977,1
1629798025087,1
1629798025196,1
1629798025290,1
1629798025368,1
1629798025477,1
1629798025649,1
1629798025727,1
1629798025790,1
1629798025899,1
1629798026013,1
1629798026138,1
1629798026231,1
1629798026341,1
1629798026419,1
1629798026497,1
1629798026591,1
1629798026747,1
1629798026856,1
1629798026903,1
1629798027047,1
1629798027093,1
1629798027187,1
1629798027359,1
1629798027453,1
1629798027562,1
1629798027624,1
1629798027749,1
1629798027828,1
1629798027953,1
1629798028015,1
1629798028111,1
1629798028221,1
1629798028346,1
1629798028408,1
1629798028549,1
1629798028643,1
1629798028768,1
1629798028846,1
1629798028939,1
1629798029017,1
1629798029189,1
1629798029283,1
1629798029361,1
1629798029424,1
1629798029533,1
1629798029642,1
1629798029752,1
1629798029861,1
1629798029970,1
1629798030064,1
1629798030158,1
1629798030267,1
1629798030361,1
