timestamp,is_touching
1629810793296,1
1629810793406,1
1629810793453,1
1629810793546,1
1629810793718,1
1629810793828,1
1629810793938,1
1629810793985,1
1629810794090,1
1629810794168,1
1629810794437,1
1629810794468,1
1629810794593,1
1629810794656,1
1629810794734,1
1629810794765,1
1629810794890,1
1629810795077,1
1629810795124,1
1629810795202,1
1629810795280,1
1629810795528,1
1629810795575,1
1629810795606,1
1629810795668,1
1629810795903,1
1629810795965,1
1629810796012,1
1629810796074,1
1629810796231,1
1629810796262,1
1629810796402,1
1629810796496,1
1629810796668,1
1629810796715,1
1629810796777,1
1629810796887,1
1629810797059,1
1629810797121,1
1629810797249,1
1629810797327,1
1629810797374,1
1629810797468,1
1629810797827,1
1629810797890,1
1629810797905,1
1629810797921,1
1629810797999,1
1629810798109,1
1629810798328,1
1629810798359,1
1629810798437,1
1629810798546,1
1629810798640,1
1629810798718,1
1629810798859,1
1629810798968,1
1629810799062,1
1629810799140,1
1629810799234,1
1629810799439,1
1629810799501,1
1629810799548,1
1629810799626,1
1629810799767,1
1629810799860,1
1629810799970,1
1629810800079,1
1629810800157,1
1629810800298,1
1629810800424,1
1629810800471,1
1629810800596,1
1629810800705,1
1629810800783,1
1629810800893,1
1629810800955,1
1629810801176,1
1629810801192,1
1629810801255,1
1629810801520,1
1629810801567,1
1629810801692,1
1629810801754,1
1629810801785,1
1629810801879,1
1629810802066,1
1629810802129,1
1629810802240,1
1629810802365,1
1629810802443,1
1629810802475,1
1629810802615,1
1629810802709,1
1629810802823,1
1629810802854,1
1629810802994,1
1629810803119,1
1629810803231,1
1629810803372,1
1629810803419,1
1629810803497,1
1629810803622,1
1629810803715,1
1629810803903,1
1629810803934,1
1629810804012,1
1629810804168,1
1629810804231,1
1629810804390,1
1629810804515,1
1629810804515,1
1629810804593,1
1629810804811,1
1629810804843,1
1629810804999,1
1629810805108,1
1629810805171,1
1629810805360,1
1629810805375,1
1629810805469,1
1629810805626,1
1629810805688,1
1629810805750,1
1629810805844,1
1629810805953,1
1629810806016,1
1629810806156,1
1629810806250,1
1629810806393,1
1629810806455,1
1629810806596,1
1629810806642,1
1629810806783,1
1629810806861,1
1629810807002,1
1629810807134,1
1629810807162,1
1629810807396,1
1629810807521,1
1629810807693,1
1629810807724,1
1629810807755,1
1629810807880,1
1629810808068,1
1629810808461,1
1629810808507,1
1629810808648,1
1629810808820,1
1629810809007,1
1629810809133,1
1629810809228,1
1629810809416,1
1629810809560,1
1629810809575,1
1629810809607,1
1629810809653,1
1629810809794,1
1629810809966,1
1629810810153,1
1629810810169,1
1629810810294,1
1629810810356,1
1629810810466,1
1629810810497,1
1629810810575,1
1629810810622,1
1629810810638,1
1629810810716,1
1629810810794,1
1629810810934,1
1629810811122,1
1629810811138,1
1629810811218,1
1629810811234,1
1629810811312,1
1629810811359,1
1629810811390,1
1629810811578,1
1629810811609,1
1629810811734,1
1629810811906,1
1629810812093,1
1629810812124,1
1629810812439,1
1629810812470,1
1629810812486,1
1629810812549,1
1629810812689,1
1629810812720,1
1629810812861,1
1629810812908,1
1629810812939,1
1629810813049,1
1629810813127,1
1629810813220,1
1629810813220,1
1629810813316,1
1629810813410,1
1629810813707,1
1629810813769,1
1629810813801,1
1629810813847,1
1629810813988,1
1629810813988,1
1629810814176,1
1629810814222,1
1629810814285,1
1629810814413,1
1629810814585,1
1629810814741,1
1629810814944,1
1629810814975,1
1629810815132,1
1629810815147,1
1629810815194,1
1629810815241,1
1629810815308,1
1629810815387,1
1629810815528,1
1629810815621,1
1629810815731,1
1629810815921,1
1629810816139,1
1629810816170,1
1629810816456,1
1629810816611,1
1629810816633,1
1629810816658,1
1629810816857,1
1629810817055,1
1629810817097,1
1629810817136,1
1629810817137,1
1629810817181,1
1629810817213,1
1629810817496,1
1629810817622,1
1629810817637,1
1629810817825,1
1629810817943,1
1629810818130,1
1629810818224,1
1629810818478,1
1629810818651,1
1629810818714,1
1629810818760,1
1629810818837,1
1629810818955,1
1629810819142,1
1629810819174,1
1629810819221,1
1629810819283,1
1629810819539,1
1629810819742,1
1629810819742,1
1629810819945,1
1629810820057,1
1629810820293,1
1629810820449,1
1629810820464,1
1629810820464,1
1629810820558,1
1629810820621,1
1629810820667,1
1629810820761,1
1629810820839,1
1629810820886,1
1629810820995,1
1629810821074,1
1629810821199,1
1629810821576,1
1629810821763,1
1629810821794,1
1629810822029,1
1629810822107,1
1629810822169,1
1629810822291,1
1629810822323,1
1629810822405,1
1629810822420,1
1629810822495,1
1629810822541,1
1629810822588,1
1629810822776,1
1629810822807,1
1629810822838,1
1629810822916,1
1629810823104,1
1629810823135,1
1629810823338,1
1629810823376,1
1629810823438,1
1629810823579,1
1629810823688,1
1629810823829,1
1629810823860,1
1629810823938,1
1629810823969,1
1629810824000,1
1629810824297,1
1629810824486,1
1629810824768,1
1629810824799,1
1629810824971,1
1629810825174,1
1629810825302,1
1629810825661,1
1629810825677,1
1629810825693,1
1629810825693,1
1629810826052,1
1629810826099,1
1629810826161,1
1629810826211,1
1629810826225,1
1629810826244,1
1629810826259,1
1629810826290,1
1629810826353,1
1629810826431,1
1629810826447,1
1629810826494,1
1629810826494,1
1629810826540,1
1629810826540,1
1629810826587,1
1629810826665,1
1629810826931,1
1629810827056,1
1629810827197,1
1629810827622,1
1629810827716,1
1629810827919,1
1629810828075,1
1629810828138,1
1629810828185,1
1629810828185,1
1629810828247,1
1629810828325,1
1629810828452,1
1629810828468,1
1629810828530,1
1629810828562,1
1629810828702,1
1629810828812,1
1629810828859,1
1629810828905,1
1629810829218,1
1629810829296,1
1629810829415,1
1629810829445,1
1629810829461,1
1629810829536,1
1629810829567,1
1629810829568,1
1629810829739,1
1629810829816,1
1629810829958,1
1629810830004,1
1629810830066,1
1629810830224,1
1629810830290,1
1629810830398,1
1629810830458,1
1629810830503,1
1629810830550,1
1629810830895,1
1629810830913,1
1629810830941,1
1629810831099,1
1629810831191,1
1629810831404,1
1629810831513,1
1629810831560,1
1629810831670,1
1629810831732,1
1629810832012,1
1629810832168,1
1629810832434,1
1629810832475,1
1629810832784,1
1629810832846,1
1629810832862,1
1629810832940,1
1629810832981,1
1629810833073,1
1629810833151,1
1629810833213,1
1629810833213,1
1629810833230,1
1629810833278,1
1629810833294,1
1629810833356,1
1629810833529,1
1629810833685,1
1629810833826,1
1629810833966,1
1629810834013,1
1629810834123,1
1629810834170,1
1629810834209,1
1629810834257,1
1629810834401,1
1629810834447,1
1629810834572,1
1629810834744,1
1629810834791,1
1629810834885,1
1629810834932,1
1629810835182,1
1629810835325,1
1629810835560,1
1629810835653,1
1629810835732,1
1629810835982,1
1629810836058,1
1629810836105,1
1629810836121,1
1629810836308,1
1629810836355,1
1629810836370,1
1629810836401,1
1629810836495,1
1629810836526,1
1629810836573,1
1629810836620,1
1629810836729,1
1629810836839,1
1629810836964,1
1629810837011,1
1629810837120,1
1629810837198,1
1629810837307,1
1629810837495,1
1629810837573,1
1629810837682,1
1629810837729,1
1629810837792,1
1629810837885,1
1629810837979,1
1629810838042,1
1629810838199,1
1629810838308,1
1629810838355,1
1629810838636,1
1629810838745,1
1629810838823,1
1629810838839,1
1629810838917,1
1629810838933,1
1629810839201,1
1629810839248,1
1629810839295,1
1629810839326,1
1629810839451,1
1629810839623,1
1629810839795,1
1629810839826,1
1629810839889,1
1629810840092,1
1629810840266,1
1629810840281,1
1629810840453,1
1629810840547,1
1629810840609,1
1629810840625,1
1629810840750,1
1629810840797,1
1629810840953,1
1629810841062,1
1629810841094,1
1629810841268,1
1629810841440,1
1629810841518,1
1629810841565,1
1629810841658,1
1629810841971,1
1629810842190,1
1629810842205,1
1629810842237,1
1629810842252,1
1629810842299,1
1629810842445,1
1629810842476,1
1629810842507,1
1629810842601,1
1629810842741,1
1629810843040,1
1629810843181,1
1629810843352,1
1629810843399,1
1629810843636,1
1629810843685,1
1629810843768,1
1629810843811,1
1629810843838,1
1629810843915,1
1629810843946,1
1629810844209,1
1629810844256,1
1629810844304,1
1629810844431,1
1629810844477,1
1629810844493,1
1629810844587,1
1629810844773,1
1629810844908,1
1629810844960,1
1629810844976,1
1629810845132,1
1629810845320,1
1629810845351,1
1629810845460,1
1629810845538,1
1629810845575,1
1629810845766,1
1629810845909,1
1629810845956,1
1629810846050,1
1629810846081,1
1629810846175,1
1629810846300,1
1629810846459,1
1629810846506,1
1629810846631,1
1629810846677,1
1629810846756,1
1629810846974,1
1629810847099,1
1629810847162,1
1629810847193,1
1629810847318,1
1629810847476,1
1629810847765,1
1629810847937,1
1629810848062,1
1629810848187,1
1629810848218,1
1629810848265,1
1629810848281,1
1629810848454,1
1629810848602,1
1629810848711,1
1629810848836,1
1629810848883,1
1629810848942,1
1629810849114,1
1629810849146,1
1629810849225,1
1629810849398,1
1629810849538,1
1629810849633,1
1629810849960,1
1629810850023,1
1629810850054,1
1629810850085,1
1629810850273,1
1629810850291,1
1629810850369,1
1629810850432,1
1629810850494,1
1629810850572,1
1629810850572,1
1629810850604,1
1629810850838,1
1629810850994,1
1629810851057,1
1629810851088,1
1629810851260,1
1629810851371,1
1629810851512,1
1629810851652,1
1629810851785,1
1629810852051,1
1629810852067,1
1629810852098,1
1629810852160,1
1629810852254,1
1629810852442,1
1629810852473,1
1629810852520,1
1629810852630,1
1629810852786,1
1629810852973,1
1629810853082,1
1629810853129,1
1629810853176,1
1629810853285,1
1629810853332,1
1629810853379,1
1629810853647,1
1629810853772,1
1629810853960,1
1629810854162,1
1629810854287,1
1629810854366,1
1629810854428,1
1629810854444,1
1629810854459,1
1629810854506,1
1629810854615,1
1629810854897,1
1629810854928,1
1629810854959,1
1629810854990,1
1629810855290,1
1629810855337,1
1629810855368,1
1629810855540,1
1629810855587,1
1629810855603,1
1629810855603,1
1629810855712,1
1629810855892,1
1629810855923,1
1629810855986,1
1629810856002,1
1629810856080,1
1629810856111,1
1629810856316,1
1629810856394,1
1629810856425,1
1629810856488,1
1629810856597,1
1629810856863,1
1629810856910,1
1629810856957,1
1629810857066,1
1629810857159,1
1629810857269,1
1629810857600,1
1629810857662,1
1629810857756,1
1629810857787,1
1629810858085,1
1629810858115,1
1629810858178,1
1629810858272,1
1629810858303,1
1629810858334,1
1629810858430,1
1629810858602,1
1629810858733,1
1629810858765,1
1629810858846,1
1629810858891,1
1629810859000,1
1629810859079,1
1629810859332,1
1629810859344,1
1629810859374,1
1629810859484,1
1629810859546,1
1629810859688,1
1629810859906,1
1629810860020,1
1629810860033,1
1629810860063,1
1629810860235,1
1629810860313,1
1629810860457,1
1629810860520,1
1629810860566,1
1629810860676,1
1629810860804,1
1629810860971,1
1629810861049,1
1629810861099,1
1629810861259,1
1629810861306,1
1629810861588,1
1629810861635,1
1629810861651,1
1629810861730,1
1629810861806,1
1629810861946,1
1629810861993,1
1629810862087,1
1629810862322,1
1629810862354,1
1629810862510,1
1629810862650,1
1629810862698,1
1629810862761,1
1629810862841,1
1629810863075,1
1629810863106,1
1629810863169,1
1629810863215,1
1629810863311,1
1629810863467,1
1629810863639,1
1629810863811,1
1629810863811,1
1629810863873,1
1629810863967,1
1629810864092,1
1629810864202,1
1629810864423,1
1629810864438,1
1629810864501,1
1629810864704,1
1629810864751,1
1629810864829,1
1629810864970,1
1629810864970,1
1629810865086,1
1629810865149,1
1629810865241,1
1629810865430,1
1629810865521,1
1629810865582,1
1629810865819,1
1629810865833,1
1629810865911,1
1629810865989,1
1629810866162,1
1629810866318,1
1629810866367,1
1629810866381,1
1629810866567,1
1629810866663,1
1629810866712,1
1629810866869,1
1629810866887,1
1629810867026,1
1629810867135,1
1629810867216,1
1629810867450,1
1629810867497,1
1629810867512,1
1629810867575,1
1629810867729,1
1629810867807,1
1629810868042,1
1629810868107,1
1629810868186,1
1629810868313,1
1629810868423,1
1629810868595,1
1629810868626,1
1629810868692,1
1629810868743,1
1629810868852,1
1629810868993,1
1629810869071,1
1629810869118,1
1629810869196,1
1629810869324,1
1629810869418,1
1629810869558,1
1629810869636,1
1629810869730,1
1629810869886,1
1629810869927,1
1629810870005,1
1629810870177,1
1629810870255,1
1629810870398,1
1629810870510,1
1629810870541,1
1629810870854,1
1629810870925,1
1629810870957,1
1629810870988,1
1629810871066,1
1629810871175,1
1629810871316,1
1629810871352,1
1629810871525,1
1629810871681,1
1629810871884,1
1629810871934,1
1629810871994,1
1629810872010,1
1629810872229,1
1629810872276,1
1629810872498,1
1629810872622,1
1629810872653,1
1629810872732,1
1629810872777,1
1629810872790,1
1629810872946,1
1629810873088,1
1629810873215,1
1629810873245,1
1629810873324,1
1629810873549,1
1629810873631,1
1629810873724,1
1629810873802,1
1629810873896,1
1629810873974,1
1629810874208,1
1629810874303,1
1629810874396,1
1629810874459,1
1629810874644,1
1629810874675,1
1629810874675,1
1629810874768,1
1629810874859,1
1629810874874,1
1629810875267,1
1629810875345,1
1629810875376,1
1629810875439,1
1629810875470,1
1629810875532,1
1629810875751,1
1629810875970,1
1629810876001,1
1629810876063,1
1629810876126,1
1629810876220,1
1629810876426,1
1629810876504,1
1629810876536,1
1629810876551,1
1629810876629,1
1629810876895,1
1629810877035,1
1629810877035,1
1629810877051,1
1629810877172,1
1629810877347,1
1629810877441,1
1629810877597,1
1629810877628,1
1629810877659,1
1629810877722,1
1629810877831,1
1629810878081,1
1629810878128,1
1629810878175,1
1629810878253,1
1629810878409,1
1629810878487,1
1629810878690,1
1629810878784,1
1629810878831,1
1629810878972,1
1629810879097,1
1629810879175,1
1629810879331,1
1629810879396,1
1629810879605,1
1629810879745,1
1629810879792,1
1629810879839,1
1629810879901,1
1629810879980,1
1629810880026,1
1629810880230,1
1629810880261,1
1629810880433,1
1629810880777,1
1629810880870,1
1629810880948,1
1629810880979,1
1629810881073,1
1629810881104,1
1629810881120,1
1629810881198,1
1629810881214,1
1629810881323,1
1629810881449,1
1629810881611,1
1629810881626,1
1629810881752,1
1629810881907,1
1629810881939,1
1629810882064,1
1629810882173,1
1629810882189,1
1629810882356,1
1629810882450,1
1629810882561,1
1629810882747,1
1629810882792,1
1629810882840,1
1629810883017,1
1629810883080,1
1629810883156,1
1629810883233,1
1629810883348,1
1629810883421,1
1629810883532,1
1629810883653,1
1629810883826,1
1629810883872,1
1629810883935,1
1629810884055,1
1629810884195,1
1629810884342,1
1629810884420,1
1629810884467,1
1629810884514,1
1629810884672,1
1629810884924,1
1629810884955,1
1629810885033,1
1629810885096,1
1629810885158,1
1629810885221,1
1629810885376,1
1629810885548,1
1629810885594,1
1629810885688,1
1629810885751,1
1629810885989,1
1629810886083,1
1629810886114,1
1629810886210,1
1629810886272,1
1629810886429,1
1629810886460,1
1629810886632,1
1629810886741,1
1629810886820,1
1629810886898,1
1629810887021,1
1629810887099,1
1629810887259,1
1629810887353,1
1629810887431,1
1629810887556,1
1629810887603,1
1629810887790,1
1629810887978,1
1629810888056,1
1629810888103,1
1629810888119,1
1629810888292,1
1629810888323,1
1629810888479,1
1629810888527,1
1629810888668,1
1629810888731,1
1629810888902,1
1629810889012,1
1629810889184,1
1629810889215,1
1629810889230,1
1629810889371,1
1629810889511,1
1629810889543,1
1629810889668,1
1629810889746,1
1629810889840,1
1629810889996,1
1629810890121,1
1629810890136,1
1629810890261,1
1629810890358,1
1629810890498,1
1629810890623,1
1629810890686,1
1629810890811,1
1629810891073,1
1629810891167,1
1629810891182,1
1629810891340,1
1629810891450,1
1629810891575,1
1629810891716,1
1629810891778,1
1629810891888,1
1629810891903,1
1629810892012,1
1629810892153,1
1629810892278,1
1629810892309,1
1629810892324,1
1629810892344,1
1629810892499,1
1629810892546,1
1629810892843,1
1629810893061,1
1629810893108,1
1629810893155,1
1629810893358,1
1629810893389,1
1629810893467,1
1629810893530,1
1629810893546,1
1629810893608,1
1629810893796,1
1629810893905,1
1629810893967,1
1629810894077,1
1629810894155,1
1629810894236,1
1629810894408,1
1629810894455,1
1629810894533,1
1629810894626,1
1629810894767,1
1629810894923,1
1629810895033,1
1629810895064,1
1629810895189,1
1629810895270,1
1629810895464,1
1629810895511,1
1629810895558,1
1629810895604,1
1629810895761,1
1629810896080,1
1629810896111,1
1629810896127,1
1629810896158,1
1629810896286,1
1629810896379,1
1629810896457,1
1629810896520,1
1629810896692,1
1629810896754,1
1629810896988,1
1629810897067,1
1629810897082,1
1629810897287,1
1629810897292,1
1629810897320,1
1629810897413,1
1629810897663,1
1629810897836,1
1629810897898,1
1629810897945,1
1629810898070,1
1629810898179,1
1629810898241,1
1629810898335,1
1629810898386,1
1629810898495,1
1629810898620,1
1629810898698,1
1629810898823,1
1629810898948,1
1629810899104,1
1629810899155,1
1629810899202,1
1629810899280,1
1629810899453,1
1629810899484,1
1629810899765,1
1629810899921,1
1629810899921,1
1629810899999,1
1629810900078,1
1629810900124,1
1629810900159,1
1629810900299,1
1629810900393,1
1629810900502,1
1629810900643,1
1629810900768,1
1629810900830,1
1629810900908,1
1629810901127,1
1629810901192,1
1629810901333,1
1629810901442,1
1629810901739,1
1629810901770,1
1629810901833,1
1629810901911,1
1629810902161,1
1629810902192,1
1629810902195,1
1629810902227,1
1629810902337,1
1629810902352,1
1629810902649,1
1629810902758,1
1629810902961,1
1629810903024,1
1629810903055,1
1629810903086,1
1629810903165,1
1629810903446,1
1629810903446,1
1629810903493,1
1629810903634,1
1629810903727,1
1629810903836,1
1629810903867,1
1629810903902,1
1629810903949,1
1629810904108,1
1629810904152,1
1629810904408,1
1629810904440,1
1629810904465,1
1629810904558,1
1629810904733,1
1629810904905,1
1629810905016,1
1629810905031,1
1629810905170,1
1629810905185,1
1629810905328,1
1629810905467,1
1629810905622,1
1629810905637,1
1629810905743,1
1629810905891,1
1629810905938,1
1629810906094,1
1629810906203,1
1629810906219,1
1629810906346,1
1629810906409,1
1629810906518,1
1629810906596,1
1629810906679,1
1629810906919,1
1629810906981,1
1629810906982,1
1629810907108,1
1629810907202,1
1629810907342,1
1629810907455,1
1629810907486,1
1629810907611,1
1629810907705,1
1629810907798,1
1629810908051,1
1629810908082,1
1629810908191,1
1629810908316,1
1629810908381,1
1629810908430,1
1629810908618,1
1629810908661,1
1629810908817,1
1629810908911,1
1629810908989,1
1629810909020,1
1629810909176,1
1629810909239,1
1629810909379,1
1629810909461,1
1629810909617,1
1629810909664,1
1629810910024,1
1629810910071,1
1629810910149,1
1629810910195,1
1629810910339,1
1629810910465,1
1629810910589,1
1629810910605,1
1629810910678,1
1629810910709,1
1629810910787,1
1629810910834,1
1629810911021,1
1629810911115,1
1629810911162,1
1629810911240,1
1629810911367,1
1629810911430,1
1629810911648,1
1629810911695,1
1629810911805,1
1629810911914,1
1629810911992,1
1629810912133,1
1629810912211,1
1629810912273,1
1629810912401,1
1629810912510,1
1629810912591,1
1629810912779,1
1629810912890,1
1629810913002,1
1629810913049,1
1629810913095,1
1629810913348,1
1629810913420,1
1629810913500,1
1629810913532,1
1629810913706,1
1629810913735,1
1629810913831,1
1629810913909,1
1629810914034,1
1629810914127,1
1629810914221,1
1629810914356,1
1629810914388,1
1629810914529,1
1629810914628,1
1629810914800,1
1629810914845,1
1629810914927,1
1629810914990,1
1629810915114,1
1629810915321,1
1629810915352,1
1629810915488,1
1629810915551,1
1629810915613,1
1629810915848,1
1629810915915,1
1629810915975,1
1629810916053,1
1629810916100,1
1629810916225,1
1629810916350,1
1629810916475,1
1629810916584,1
1629810916678,1
1629810916818,1
1629810916865,1
1629810917068,1
1629810917164,1
1629810917227,1
1629810917389,1
1629810917389,1
1629810917498,1
1629810917545,1
1629810917701,1
1629810917826,1
1629810917920,1
1629810917982,1
1629810918092,1
1629810918170,1
1629810918313,1
1629810918360,1
1629810918480,1
1629810918614,1
1629810918706,1
1629810918846,1
1629810918955,1
1629810919016,1
1629810919137,1
1629810919215,1
1629810919405,1
1629810919436,1
1629810919509,1
1629810919619,1
1629810919792,1
1629810919884,1
1629810920058,1
1629810920105,1
1629810920388,1
1629810920513,1
1629810920560,1
1629810920607,1
1629810920638,1
1629810920700,1
1629810920779,1
1629810920871,1
1629810920953,1
1629810921091,1
1629810921153,1
1629810921189,1
1629810921372,1
1629810921594,1
1629810921688,1
1629810921846,1
1629810921939,1
1629810922002,1
1629810922048,1
1629810922115,1
1629810922128,1
1629810922341,1
1629810922438,1
1629810922485,1
1629810922579,1
1629810922719,1
1629810922801,1
1629810922843,1
1629810922934,1
1629810923139,1
1629810923326,1
1629810923342,1
1629810923393,1
1629810923424,1
1629810923582,1
1629810923630,1
1629810923809,1
1629810923950,1
1629810923997,1
1629810924153,1
1629810924185,1
1629810924244,1
1629810924498,1
1629810924513,1
1629810924624,1
1629810924669,1
1629810924784,1
1629810924905,1
1629810924979,1
1629810925089,1
1629810925183,1
1629810925263,1
1629810925497,1
1629810925593,1
1629810925614,1
1629810925785,1
1629810925856,1
1629810925967,1
1629810926012,1
1629810926087,1
1629810926177,1
1629810926303,1
1629810926397,1
1629810926538,1
1629810926647,1
1629810926710,1
1629810926882,1
1629810926930,1
1629810927037,1
1629810927107,1
1629810927266,1
1629810927313,1
1629810927469,1
1629810927501,1
1629810927672,1
1629810927745,1
1629810927792,1
1629810927917,1
1629810928089,1
1629810928229,1
1629810928265,1
1629810928311,1
1629810928467,1
1629810928561,1
1629810928670,1
1629810928764,1
1629810928858,1
1629810928951,1
1629810929123,1
1629810929282,1
1629810929376,1
1629810929391,1
1629810929454,1
1629810929579,1
1629810929657,1
1629810929719,1
1629810929876,1
1629810929954,1
1629810930047,1
1629810930204,1
1629810930282,1
1629810930329,1
1629810930488,1
1629810930613,1
1629810930707,1
1629810930863,1
1629810931077,1
1629810931124,1
1629810931181,1
1629810931259,1
1629810931321,1
1629810931368,1
1629810931603,1
1629810931649,1
1629810931712,1
1629810931807,1
1629810931964,1
1629810932168,1
1629810932200,1
1629810932278,1
1629810932340,1
1629810932465,1
1629810932528,1
1629810932668,1
1629810932731,1
1629810932778,1
1629810933049,1
1629810933096,1
1629810933111,1
1629810933209,1
1629810933365,1
1629810933552,1
1629810933662,1
1629810933833,1
1629810933896,1
1629810934099,1
1629810934336,1
1629810934461,1
1629810934476,1
1629810934492,1
1629810934632,1
1629810934695,1
1629810934742,1
1629810934996,1
1629810935042,1
1629810935090,1
1629810935143,1
1629810935351,1
1629810935479,1
1629810935586,1
1629810935600,1
1629810935696,1
1629810935726,1
1629810935773,1
1629810935918,1
1629810935978,1
1629810936108,1
1629810936230,1
1629810936273,1
1629810936306,1
1629810936448,1
1629810936558,1
1629810936714,1
1629810936793,1
1629810936918,1
1629810936953,1
1629810937148,1
1629810937194,1
1629810937288,1
1629810937431,1
1629810937478,1
1629810937540,1
1629810937696,1
1629810937822,1
1629810937910,1
1629810937989,1
1629810938098,1
1629810938360,1
1629810938438,1
1629810938516,1
1629810938610,1
1629810938657,1
1629810938751,1
1629810938813,1
1629810938893,1
1629810939003,1
1629810939112,1
1629810939190,1
1629810939300,1
1629810939440,1
1629810939550,1
1629810939893,1
1629810939956,1
1629810940019,1
1629810940112,1
1629810940190,1
1629810940294,1
1629810940340,1
1629810940340,1
1629810940496,1
1629810940715,1
1629810940856,1
1629810940918,1
1629810940997,1
1629810941012,1
1629810941168,1
1629810941199,1
1629810941278,1
1629810941309,1
1629810941546,1
1629810941609,1
1629810941703,1
1629810941912,1
1629810941943,1
1629810942177,1
1629810942291,1
1629810942323,1
1629810942385,1
1629810942479,1
1629810942619,1
1629810942681,1
1629810942728,1
1629810942760,1
1629810942869,1
1629810943010,1
1629810943041,1
1629810943197,1
1629810943403,1
1629810943450,1
1629810943465,1
1629810943653,1
1629810943715,1
1629810943793,1
1629810943903,1
1629810943965,1
1629810944122,1
1629810944184,1
1629810944231,1
1629810944392,1
1629810944533,1
1629810944611,1
1629810944689,1
1629810944767,1
1629810944861,1
1629810945001,1
1629810945095,1
1629810945348,1
1629810945363,1
1629810945410,1
1629810945457,1
1629810945629,1
1629810945722,1
1629810945801,1
1629810946004,1
1629810946035,1
1629810946082,1
1629810946191,1
1629810946348,1
1629810946444,1
1629810946490,1
1629810946553,1
1629810946678,1
1629810946772,1
1629810946928,1
1629810947006,1
1629810947146,1
1629810947256,1
1629810947350,1
1629810947381,1
1629810947542,1
1629810947713,1
1629810947760,1
1629810947854,1
1629810947948,1
1629810948041,1
1629810948152,1
1629810948248,1
1629810948388,1
1629810948560,1
1629810948607,1
1629810948685,1
1629810948826,1
1629810948876,1
1629810948954,1
1629810949047,1
1629810949191,1
1629810949222,1
1629810949472,1
1629810949519,1
1629810949582,1
1629810949660,1
1629810949894,1
1629810949910,1
1629810949941,1
1629810950050,1
1629810950160,1
1629810950241,1
1629810950382,1
1629810950413,1
1629810950585,1
1629810950710,1
1629810950803,1
1629810950913,1
1629810950960,1
1629810951116,1
1629810951178,1
1629810951306,1
1629810951446,1
1629810951555,1
1629810951618,1
1629810951649,1
1629810951868,1
1629810951899,1
1629810952039,1
1629810952118,1
1629810952196,1
1629810952338,1
1629810952417,1
1629810952526,1
1629810952713,1
1629810952807,1
1629810952947,1
1629810953072,1
1629810953403,1
1629810953449,1
1629810953574,1
1629810953590,1
1629810953637,1
1629810953652,1
1629810953699,1
1629810953762,1
1629810953965,1
1629810954043,1
1629810954043,1
1629810954121,1
1629810954262,1
1629810954343,1
1629810954422,1
1629810954593,1
1629810954640,1
1629810954734,1
1629810954874,1
1629810954984,1
1629810955077,1
1629810955155,1
1629810955249,1
1629810955327,1
1629810955705,1
1629810955721,1
1629810955783,1
1629810955846,1
1629810955877,1
1629810955908,1
1629810956080,1
1629810956236,1
1629810956330,1
1629810956568,1
1629810956568,1
1629810956600,1
1629810956662,1
1629810956835,1
1629810956928,1
1629810957053,1
1629810957068,1
1629810957193,1
1629810957412,1
1629810957539,1
1629810957586,1
1629810957664,1
1629810957758,1
1629810957992,1
1629810958133,1
1629810958164,1
1629810958227,1
1629810958274,1
1629810958292,1
1629810958386,1
1629810958464,1
1629810958667,1
1629810958698,1
1629810958823,1
1629810958855,1
1629810959104,1
1629810959292,1
1629810959325,1
1629810959481,1
1629810959560,1
1629810959575,1
1629810959903,1
1629810960122,1
1629810960169,1
1629810960184,1
1629810960278,1
1629810960516,1
1629810960797,1
1629810961016,1
1629810961157,1
1629810961172,1
1629810961234,1
1629810961250,1
1629810961250,1
1629810961266,1
1629810961313,1
1629810961344,1
1629810961344,1
1629810961380,1
1629810961583,1
1629810961755,1
1629810961786,1
1629810962020,1
1629810962149,1
1629810962161,1
1629810962212,1
1629810962524,1
1629810962555,1
1629810962602,1
1629810962665,1
1629810962665,1
1629810962743,1
1629810962883,1
1629810962915,1
1629810963055,1
1629810963086,1
1629810963133,1
1629810963227,1
1629810963617,1
1629810963696,1
1629810963836,1
1629810963883,1
1629810964149,1
1629810964354,1
1629810964354,1
1629810964495,1
1629810964588,1
1629810964682,1
1629810964729,1
1629810964869,1
1629810964963,1
1629810965198,1
1629810965244,1
1629810965342,1
1629810965357,1
1629810965748,1
1629810965826,1
1629810965857,1
1629810965857,1
1629810965935,1
1629810966060,1
1629810966107,1
1629810966123,1
1629810966217,1
1629810966327,1
1629810966437,1
1629810966530,1
1629810966577,1
1629810966765,1
1629810966890,1
1629810966952,1
1629810966968,1
1629810967015,1
1629810967030,1
1629810967186,1
1629810967327,1
1629810967327,1
1629810967377,1
1629810967502,1
1629810967533,1
1629810967799,1
1629810968002,1
1629810968080,1
1629810968126,1
1629810968142,1
1629810968220,1
1629810968251,1
1629810968439,1
1629810968517,1
1629810968580,1
1629810968689,1
1629810968767,1
1629810968908,1
1629810969033,1
1629810969126,1
1629810969207,1
1629810969254,1
1629810969332,1
1629810969566,1
1629810969598,1
1629810969629,1
1629810969754,1
1629810969895,1
1629810970035,1
1629810970113,1
1629810970207,1
1629810970287,1
1629810970381,1
1629810970553,1
1629810970647,1
1629810970694,1
1629810970850,1
