timestamp,duration
1631633828835,693
1631633829528,700
1631633830228,685
1631633830913,680
1631633831593,691
1631633832284,707
1631633832991,689
1631633833680,675
1631633834355,666
1631633835021,659
1631633835680,659
1631633836339,665
1631633837004,697
1631633837701,700
1631633838401,716
1631633839117,724
1631633839841,688
1631633840529,675
1631633841204,650
1631633841854,626
1631633842480,614
1631633843094,624
1631633843718,624
1631633844342,614
1631633844956,616
1631633845572,617
1631633846189,654
1631633846843,654
1631633847497,662
1631633848159,672
1631633848831,685
1631633849516,679
1631633850195,657
1631633850852,653
1631633851505,647
1631633852152,637
1631633852789,653
1631633853442,648
1631633854090,648
1631633854738,634
1631633855372,637
1631633856009,631
1631633856640,637
1631633857277,672
1631633857949,689
1631633858638,708
1631633859346,743
1631633860089,701
1631633860790,671
1631633861461,674
1631633862135,689
1631633862824,665
1631633863489,639
1631633864128,646
1631633864774,649
1631633865423,656
1631633866079,632
1631633866711,630
1631633867341,650
1631633867991,665
1631633868656,684
1631633869340,676
1631633870016,664
1631633870680,686
1631633871366,702
1631633872068,674
1631633872742,672
1631633873414,669
1631633874083,689
1631633874772,712
1631633875484,698
1631633876182,721
1631633876903,735
1631633877638,756
1631633878394,748
1631633879142,762
1631633879904,735
1631633880639,721
1631633881360,707
1631633882067,720
1631633882787,708
1631633883495,703
1631633884198,686
1631633884884,677
1631633885561,667
1631633886228,671
1631633886899,658
1631633887557,651
1631633888208,663
1631633888871,685
1631633889556,687
1631633890243,690
1631633890933,689
1631633891622,691
1631633892313,689
1631633893002,680
1631633893682,657
1631633894339,648
1631633894987,631
1631633895618,620
1631633896238,612
1631633896850,624
1631633897474,645
1631633898119,649
1631633898768,699
1631633899467,800
1631633900267,810
1631633901077,762
1631633901839,720
1631633902559,738
1631633903297,721
1631633904018,696
1631633904714,679
1631633905393,678
1631633906071,673
1631633906744,690
1631633907434,695
1631633908129,694
1631633908823,678
1631633909501,691
1631633910192,724
1631633910916,706
1631633911622,690
1631633912312,699
1631633913011,745
1631633913756,729
1631633914485,724
1631633915209,730
1631633915939,716
1631633916655,712
1631633917367,704
1631633918071,692
1631633918763,661
1631633919424,649
1631633920073,647
1631633920720,656
1631633921376,663
1631633922039,679
1631633922718,763
1631633923481,777
1631633924258,764
1631633925022,788
1631633925810,796
1631633926606,742
1631633927348,719
1631633928067,717
1631633928784,702
1631633929486,688
1631633930174,711
1631633930885,682
1631633931567,676
1631633932243,671
1631633932914,674
1631633933588,670
1631633934258,668
1631633934926,676
1631633935602,690
