timestamp,is_touching
1631632904577,1
1631632904697,1
1631632904791,1
1631632904924,1
1631632905018,1
1631632905087,1
1631632905170,1
1631632905299,1
1631632905420,1
1631632905530,1
1631632905636,1
1631632905711,1
1631632905775,1
1631632905909,1
1631632906017,1
1631632906110,1
1631632906200,1
1631632906291,1
1631632906380,1
1631632906528,1
1631632906624,1
1631632906710,1
1631632906808,1
1631632906924,1
1631632907004,1
1631632907134,1
1631632907229,1
1631632907316,1
1631632907408,1
1631632907523,1
1631632907610,1
1631632907736,1
1631632907882,1
1631632907968,1
1631632908036,1
1631632908109,1
1631632908256,1
1631632908354,1
1631632908465,1
1631632908578,1
1631632908650,1
1631632908735,1
1631632908825,1
1631632908957,1
1631632909050,1
1631632909159,1
1631632909271,1
1631632909341,1
1631632909431,1
1631632909589,1
1631632909677,1
1631632909766,1
1631632909852,1
1631632909966,1
1631632910063,1
1631632910186,1
1631632910292,1
1631632910369,1
1631632910483,1
1631632910570,1
1631632910664,1
1631632910791,1
1631632910893,1
1631632911001,1
1631632911087,1
1631632911248,1
1631632911301,1
1631632911470,1
1631632911630,1
1631632911700,1
1631632911785,1
1631632911843,1
1631632911967,1
1631632912086,1
1631632912219,1
1631632912312,1
1631632912379,1
1631632912422,1
1631632912528,1
1631632912685,1
1631632912815,1
1631632912863,1
1631632912944,1
1631632913034,1
1631632913131,1
1631632913303,1
1631632913374,1
1631632913434,1
1631632913502,1
1631632913614,1
1631632913730,1
1631632913855,1
1631632913940,1
1631632914035,1
1631632914126,1
1631632914244,1
1631632914349,1
1631632914438,1
1631632914549,1
1631632914642,1
1631632914767,1
1631632914846,1
1631632914935,1
1631632915061,1
1631632915153,1
1631632915247,1
1631632915356,1
1631632915435,1
1631632915561,1
1631632915665,1
1631632915759,1
1631632915845,1
1631632915966,1
1631632916074,1
1631632916151,1
1631632916283,1
1631632916372,1
1631632916525,1
1631632916631,1
1631632916683,1
1631632916768,1
1631632916900,1
1631632917010,1
1631632917077,1
1631632917177,1
1631632917256,1
1631632917349,1
1631632917502,1
1631632917597,1
1631632917706,1
1631632917797,1
1631632917889,1
1631632917973,1
1631632918106,1
1631632918202,1
1631632918308,1
1631632918402,1
1631632918486,1
1631632918581,1
1631632918707,1
1631632918800,1
1631632918910,1
1631632919005,1
1631632919104,1
1631632919186,1
1631632919311,1
1631632919405,1
1631632919494,1
1631632919604,1
1631632919746,1
1631632919824,1
1631632919960,1
1631632920050,1
1631632920120,1
1631632920234,1
1631632920311,1
1631632920416,1
1631632920577,1
1631632920640,1
1631632920732,1
1631632920827,1
1631632920906,1
1631632921017,1
1631632921147,1
1631632921240,1
1631632921329,1
1631632921421,1
1631632921531,1
1631632921631,1
1631632921751,1
1631632921841,1
1631632921986,1
1631632922047,1
1631632922143,1
1631632922218,1
1631632922388,1
1631632922480,1
1631632922570,1
1631632922665,1
1631632922755,1
1631632922868,1
1631632922968,1
1631632923083,1
1631632923195,1
1631632923274,1
1631632923355,1
1631632923453,1
1631632923594,1
1631632923678,1
1631632923801,1
1631632923927,1
1631632923998,1
1631632924096,1
1631632924200,1
1631632924313,1
1631632924402,1
1631632924498,1
1631632924581,1
1631632924673,1
1631632924801,1
1631632924894,1
1631632924996,1
1631632925099,1
1631632925178,1
1631632925287,1
1631632925433,1
1631632925518,1
1631632925596,1
1631632925702,1
1631632925792,1
1631632925883,1
1631632926033,1
1631632926123,1
1631632926215,1
1631632926306,1
1631632926397,1
1631632926489,1
1631632926640,1
1631632926735,1
1631632926843,1
1631632926951,1
1631632927041,1
1631632927139,1
1631632927287,1
1631632927365,1
1631632927434,1
1631632927536,1
1631632927627,1
1631632927716,1
1631632927841,1
1631632927957,1
1631632928057,1
1631632928158,1
1631632928252,1
1631632928326,1
1631632928472,1
1631632928557,1
1631632928674,1
1631632928766,1
1631632928863,1
1631632928945,1
1631632929072,1
1631632929166,1
1631632929258,1
1631632929351,1
1631632929482,1
1631632929547,1
1631632929677,1
1631632929769,1
1631632929879,1
1631632929953,1
1631632930063,1
1631632930153,1
1631632930283,1
1631632930376,1
1631632930488,1
1631632930582,1
1631632930666,1
1631632930756,1
1631632930891,1
1631632931020,1
1631632931099,1
1631632931183,1
1631632931318,1
1631632931402,1
1631632931510,1
1631632931602,1
1631632931713,1
1631632931784,1
1631632931873,1
1631632931984,1
1631632932130,1
1631632932219,1
1631632932354,1
1631632932418,1
1631632932502,1
1631632932609,1
1631632932737,1
1631632932812,1
1631632932923,1
1631632933016,1
1631632933101,1
1631632933216,1
1631632933323,1
1631632933420,1
1631632933541,1
1631632933619,1
1631632933718,1
1631632933808,1
1631632933950,1
1631632934049,1
1631632934134,1
1631632934220,1
1631632934334,1
1631632934448,1
1631632934558,1
1631632934668,1
1631632934739,1
1631632934825,1
1631632934939,1
1631632935033,1
1631632935158,1
1631632935251,1
1631632935339,1
1631632935450,1
1631632935540,1
1631632935634,1
1631632935785,1
1631632935876,1
1631632935989,1
1631632936058,1
1631632936150,1
1631632936242,1
1631632936393,1
1631632936490,1
1631632936592,1
1631632936693,1
1631632936767,1
1631632936897,1
1631632937003,1
1631632937144,1
1631632937217,1
1631632937282,1
1631632937388,1
1631632937477,1
1631632937587,1
1631632937695,1
1631632937787,1
1631632937882,1
1631632938000,1
1631632938083,1
1631632938235,1
1631632938314,1
1631632938403,1
1631632938495,1
1631632938598,1
1631632938685,1
1631632938815,1
1631632938908,1
1631632939042,1
1631632939120,1
1631632939222,1
1631632939298,1
1631632939418,1
1631632939518,1
1631632939649,1
1631632939715,1
1631632939831,1
1631632939904,1
1631632940048,1
1631632940136,1
1631632940225,1
1631632940340,1
1631632940434,1
1631632940520,1
1631632940634,1
1631632940761,1
1631632940831,1
1631632940940,1
1631632941041,1
1631632941149,1
1631632941253,1
1631632941344,1
1631632941459,1
1631632941550,1
1631632941637,1
1631632941755,1
1631632941860,1
1631632941973,1
1631632942061,1
1631632942166,1
1631632942253,1
1631632942351,1
1631632942483,1
1631632942572,1
1631632942687,1
1631632942777,1
1631632942870,1
1631632942966,1
1631632943107,1
1631632943193,1
1631632943283,1
1631632943359,1
1631632943471,1
1631632943567,1
1631632943712,1
1631632943802,1
1631632943873,1
1631632943964,1
1631632944072,1
1631632944176,1
1631632944296,1
1631632944388,1
1631632944502,1
1631632944617,1
1631632944725,1
1631632944790,1
1631632944944,1
1631632945019,1
1631632945129,1
1631632945197,1
1631632945284,1
1631632945419,1
1631632945526,1
1631632945616,1
1631632945706,1
1631632945801,1
1631632945892,1
1631632945999,1
1631632946139,1
1631632946262,1
1631632946344,1
1631632946427,1
1631632946515,1
1631632946632,1
1631632946754,1
1631632946821,1
1631632946962,1
1631632947029,1
1631632947117,1
1631632947233,1
1631632947340,1
1631632947450,1
1631632947555,1
1631632947654,1
1631632947743,1
1631632947833,1
1631632947965,1
1631632948073,1
1631632948143,1
1631632948256,1
1631632948349,1
1631632948453,1
1631632948597,1
1631632948671,1
1631632948757,1
1631632948857,1
1631632948937,1
1631632949051,1
1631632949181,1
1631632949282,1
1631632949369,1
1631632949500,1
1631632949573,1
1631632949654,1
1631632949786,1
1631632949921,1
1631632949991,1
1631632950082,1
1631632950171,1
1631632950259,1
1631632950388,1
1631632950524,1
1631632950592,1
1631632950685,1
1631632950773,1
1631632950865,1
1631632950997,1
1631632951085,1
1631632951197,1
1631632951288,1
1631632951392,1
1631632951474,1
1631632951639,1
1631632951713,1
1631632951803,1
1631632951892,1
1631632952007,1
1631632952124,1
1631632952243,1
1631632952315,1
1631632952407,1
1631632952499,1
1631632952592,1
1631632952701,1
1631632952850,1
1631632952931,1
1631632953038,1
1631632953119,1
1631632953234,1
1631632953318,1
1631632953453,1
1631632953569,1
1631632953648,1
1631632953726,1
1631632953826,1
1631632953934,1
1631632954057,1
1631632954152,1
1631632954239,1
1631632954351,1
1631632954421,1
1631632954506,1
1631632954683,1
1631632954773,1
1631632954868,1
1631632954955,1
1631632955052,1
1631632955141,1
1631632955264,1
1631632955356,1
1631632955479,1
1631632955566,1
1631632955695,1
1631632955772,1
1631632955868,1
1631632955959,1
1631632956074,1
1631632956164,1
1631632956251,1
1631632956339,1
1631632956496,1
1631632956604,1
1631632956706,1
1631632956788,1
1631632956880,1
1631632956968,1
1631632957117,1
1631632957212,1
1631632957337,1
1631632957417,1
1631632957482,1
1631632957582,1
1631632957708,1
1631632957800,1
1631632957886,1
1631632958016,1
1631632958089,1
1631632958187,1
1631632958328,1
1631632958419,1
1631632958507,1
1631632958601,1
1631632958715,1
1631632958800,1
1631632958934,1
1631632959026,1
1631632959115,1
1631632959209,1
1631632959332,1
1631632959417,1
1631632959548,1
1631632959626,1
1631632959717,1
1631632959831,1
1631632959941,1
1631632960015,1
1631632960139,1
1631632960234,1
1631632960347,1
1631632960434,1
1631632960549,1
1631632960634,1
1631632960784,1
1631632960880,1
1631632960949,1
1631632961061,1
1631632961151,1
1631632961245,1
1631632961372,1
1631632961484,1
1631632961563,1
1631632961639,1
1631632961742,1
1631632961872,1
1631632961973,1
1631632962065,1
1631632962183,1
1631632962269,1
1631632962360,1
1631632962449,1
1631632962578,1
1631632962688,1
1631632962758,1
1631632962869,1
1631632962967,1
1631632963051,1
1631632963204,1
1631632963292,1
1631632963388,1
1631632963475,1
1631632963567,1
1631632963702,1
1631632963801,1
1631632963899,1
1631632963990,1
1631632964083,1
1631632964183,1
1631632964280,1
1631632964412,1
1631632964501,1
1631632964615,1
1631632964710,1
1631632964800,1
1631632964913,1
1631632965018,1
1631632965135,1
1631632965220,1
1631632965308,1
1631632965427,1
1631632965502,1
1631632965640,1
1631632965760,1
1631632965847,1
1631632965938,1
1631632966043,1
1631632966129,1
1631632966256,1
1631632966336,1
1631632966426,1
1631632966520,1
1631632966630,1
1631632966724,1
1631632966852,1
1631632966963,1
1631632967052,1
1631632967137,1
1631632967246,1
1631632967320,1
1631632967473,1
1631632967569,1
1631632967633,1
1631632967757,1
1631632967837,1
1631632967953,1
1631632968069,1
1631632968170,1
1631632968263,1
1631632968351,1
1631632968440,1
1631632968552,1
1631632968666,1
1631632968795,1
1631632968888,1
1631632968954,1
1631632969068,1
1631632969183,1
1631632969292,1
1631632969392,1
1631632969490,1
1631632969581,1
1631632969672,1
1631632969786,1
1631632969889,1
1631632970002,1
1631632970070,1
1631632970188,1
1631632970301,1
1631632970389,1
1631632970500,1
1631632970586,1
1631632970690,1
1631632970790,1
1631632970914,1
1631632971004,1
1631632971144,1
1631632971233,1
1631632971300,1
1631632971390,1
1631632971501,1
1631632971620,1
1631632971714,1
1631632971818,1
1631632971908,1
1631632972042,1
1631632972118,1
1631632972204,1
1631632972331,1
1631632972439,1
1631632972521,1
1631632972622,1
1631632972724,1
1631632972815,1
1631632972955,1
1631632973068,1
1631632973143,1
1631632973224,1
1631632973339,1
1631632973433,1
1631632973536,1
1631632973651,1
1631632973738,1
1631632973831,1
1631632973936,1
1631632974125,1
1631632974215,1
1631632974275,1
1631632974356,1
1631632974433,1
1631632974543,1
1631632974657,1
1631632974765,1
1631632974882,1
1631632974981,1
1631632975064,1
1631632975151,1
1631632975239,1
1631632975369,1
1631632975471,1
1631632975575,1
1631632975666,1
1631632975754,1
1631632975842,1
1631632975993,1
1631632976087,1
1631632976179,1
1631632976267,1
1631632976366,1
1631632976486,1
1631632976600,1
1631632976692,1
1631632976784,1
1631632976917,1
1631632977032,1
1631632977086,1
1631632977202,1
1631632977296,1
1631632977431,1
1631632977503,1
1631632977600,1
1631632977682,1
1631632977803,1
1631632977919,1
1631632978011,1
1631632978101,1
1631632978203,1
1631632978289,1
1631632978436,1
1631632978526,1
1631632978616,1
1631632978702,1
1631632978795,1
1631632978883,1
1631632979035,1
1631632979126,1
1631632979217,1
1631632979306,1
1631632979420,1
1631632979509,1
1631632979644,1
1631632979747,1
1631632979844,1
1631632979936,1
1631632980033,1
1631632980125,1
1631632980267,1
1631632980344,1
1631632980428,1
1631632980540,1
1631632980627,1
1631632980719,1
1631632980870,1
1631632980965,1
1631632981071,1
1631632981157,1
1631632981255,1
1631632981393,1
1631632981484,1
1631632981591,1
1631632981680,1
1631632981753,1
1631632981846,1
1631632981957,1
1631632982088,1
1631632982204,1
1631632982271,1
1631632982383,1
1631632982476,1
1631632982552,1
1631632982671,1
1631632982785,1
1631632982882,1
1631632982964,1
1631632983066,1
1631632983187,1
1631632983321,1
1631632983399,1
1631632983480,1
1631632983588,1
1631632983680,1
1631632983791,1
1631632983900,1
1631632983994,1
1631632984103,1
1631632984228,1
1631632984304,1
1631632984380,1
1631632984515,1
1631632984616,1
1631632984710,1
1631632984819,1
1631632984886,1
1631632984999,1
1631632985134,1
1631632985244,1
1631632985335,1
1631632985453,1
1631632985537,1
1631632985612,1
1631632985757,1
1631632985841,1
1631632985917,1
1631632986010,1
1631632986097,1
1631632986239,1
1631632986361,1
1631632986438,1
1631632986544,1
1631632986639,1
1631632986720,1
1631632986815,1
1631632986975,1
1631632987055,1
1631632987157,1
1631632987236,1
1631632987327,1
1631632987441,1
1631632987548,1
1631632987695,1
1631632987751,1
1631632987839,1
1631632987966,1
1631632988040,1
1631632988217,1
1631632988290,1
1631632988355,1
1631632988468,1
1631632988560,1
1631632988649,1
1631632988801,1
1631632988888,1
1631632989002,1
1631632989092,1
1631632989159,1
1631632989251,1
1631632989400,1
1631632989483,1
1631632989605,1
1631632989694,1
1631632989790,1
1631632989876,1
1631632990005,1
1631632990142,1
1631632990216,1
1631632990323,1
1631632990388,1
1631632990481,1
1631632990618,1
1631632990700,1
1631632990793,1
1631632990905,1
1631632990999,1
1631632991088,1
1631632991201,1
1631632991301,1
1631632991427,1
1631632991508,1
1631632991614,1
1631632991684,1
1631632991839,1
1631632991932,1
1631632992045,1
1631632992112,1
1631632992203,1
1631632992297,1
1631632992429,1
1631632992535,1
1631632992646,1
1631632992742,1
1631632992829,1
1631632992936,1
1631632993048,1
1631632993159,1
1631632993223,1
1631632993343,1
1631632993433,1
1631632993525,1
1631632993672,1
1631632993809,1
1631632993891,1
1631632993970,1
1631632994059,1
1631632994154,1
1631632994256,1
1631632994392,1
1631632994457,1
1631632994559,1
1631632994646,1
1631632994733,1
1631632994882,1
1631632994996,1
1631632995085,1
1631632995161,1
1631632995267,1
1631632995380,1
1631632995488,1
1631632995574,1
1631632995672,1
1631632995760,1
1631632995852,1
1631632995966,1
1631632996116,1
1631632996202,1
1631632996292,1
1631632996384,1
1631632996478,1
1631632996584,1
1631632996717,1
1631632996807,1
1631632996896,1
1631632996992,1
1631632997082,1
1631632997188,1
1631632997301,1
1631632997432,1
1631632997542,1
1631632997630,1
1631632997725,1
1631632997827,1
1631632997925,1
1631632998015,1
1631632998104,1
1631632998220,1
1631632998334,1
1631632998406,1
1631632998550,1
1631632998628,1
1631632998732,1
1631632998816,1
1631632998909,1
1631632999021,1
1631632999130,1
1631632999223,1
1631632999333,1
1631632999425,1
1631632999520,1
1631632999634,1
1631632999750,1
1631632999855,1
1631632999948,1
1631633000065,1
1631633000167,1
1631633000246,1
1631633000349,1
1631633000476,1
1631633000566,1
1631633000659,1
1631633000736,1
1631633000834,1
1631633000968,1
1631633001079,1
1631633001172,1
1631633001269,1
1631633001363,1
1631633001449,1
1631633001591,1
1631633001672,1
1631633001773,1
1631633001873,1
1631633001977,1
1631633002083,1
1631633002217,1
1631633002318,1
1631633002408,1
1631633002491,1
1631633002591,1
1631633002670,1
1631633002799,1
1631633002892,1
1631633003003,1
1631633003075,1
1631633003195,1
1631633003295,1
1631633003426,1
1631633003519,1
1631633003586,1
1631633003703,1
1631633003814,1
1631633003915,1
1631633004006,1
1631633004103,1
1631633004211,1
1631633004326,1
1631633004417,1
1631633004504,1
1631633004639,1
1631633004723,1
1631633004815,1
1631633004927,1
1631633004996,1
1631633005107,1
1631633005235,1
1631633005329,1
1631633005426,1
1631633005536,1
1631633005616,1
1631633005713,1
1631633005865,1
1631633005945,1
1631633006052,1
1631633006163,1
1631633006249,1
1631633006326,1
1631633006457,1
1631633006565,1
1631633006670,1
1631633006732,1
1631633006843,1
1631633006952,1
1631633007061,1
1631633007153,1
1631633007245,1
1631633007353,1
1631633007444,1
1631633007533,1
1631633007666,1
1631633007795,1
1631633007850,1
1631633007958,1
1631633008051,1
1631633008165,1
1631633008270,1
1631633008405,1
1631633008511,1
1631633008569,1
1631633008657,1
1631633008750,1
1631633008900,1
1631633008999,1
1631633009102,1
1631633009214,1
1631633009283,1
1631633009368,1
1631633009521,1
1631633009589,1
1631633009683,1
1631633009785,1
1631633009888,1
1631633010000,1
1631633010106,1
1631633010219,1
1631633010308,1
1631633010428,1
1631633010492,1
1631633010590,1
1631633010712,1
1631633010802,1
1631633010911,1
1631633011004,1
1631633011089,1
1631633011182,1
1631633011333,1
1631633011449,1
1631633011517,1
1631633011605,1
1631633011721,1
1631633011834,1
1631633011938,1
1631633012038,1
1631633012123,1
1631633012220,1
1631633012323,1
1631633012416,1
1631633012563,1
1631633012636,1
1631633012723,1
1631633012835,1
1631633012924,1
1631633013016,1
1631633013152,1
1631633013260,1
1631633013353,1
1631633013444,1
1631633013531,1
1631633013620,1
1631633013755,1
1631633013886,1
1631633013980,1
1631633014052,1
1631633014157,1
1631633014234,1
1631633014377,1
1631633014472,1
1631633014581,1
1631633014670,1
1631633014767,1
1631633014856,1
1631633014981,1
1631633015071,1
1631633015198,1
1631633015276,1
1631633015365,1
1631633015463,1
1631633015607,1
1631633015677,1
1631633015790,1
1631633015887,1
1631633015971,1
1631633016090,1
1631633016212,1
1631633016301,1
1631633016395,1
1631633016483,1
1631633016594,1
1631633016685,1
1631633016814,1
1631633016927,1
1631633016999,1
1631633017110,1
1631633017202,1
1631633017270,1
1631633017418,1
1631633017509,1
1631633017622,1
1631633017718,1
1631633017847,1
1631633017930,1
1631633018047,1
1631633018144,1
1631633018248,1
1631633018319,1
1631633018435,1
1631633018523,1
1631633018678,1
1631633018760,1
1631633018821,1
1631633018921,1
1631633019013,1
1631633019106,1
1631633019254,1
1631633019345,1
1631633019432,1
1631633019552,1
1631633019674,1
1631633019743,1
1631633019858,1
1631633019949,1
1631633020037,1
1631633020138,1
1631633020245,1
1631633020335,1
1631633020467,1
1631633020563,1
1631633020656,1
1631633020778,1
1631633020858,1
1631633020966,1
1631633021078,1
1631633021169,1
1631633021259,1
1631633021361,1
1631633021466,1
1631633021554,1
1631633021692,1
1631633021775,1
1631633021886,1
1631633021998,1
1631633022067,1
1631633022175,1
1631633022290,1
1631633022401,1
1631633022503,1
1631633022602,1
1631633022684,1
1631633022828,1
1631633022916,1
1631633023003,1
1631633023115,1
1631633023193,1
1631633023286,1
1631633023373,1
1631633023528,1
1631633023619,1
1631633023710,1
1631633023851,1
1631633024000,1
1631633024066,1
1631633024139,1
1631633024223,1
1631633024328,1
1631633024404,1
1631633024517,1
1631633024625,1
1631633024735,1
1631633024854,1
1631633024976,1
1631633025065,1
1631633025113,1
1631633025233,1
1631633025365,1
1631633025445,1
1631633025519,1
1631633025634,1
1631633025721,1
1631633025817,1
1631633025990,1
1631633026078,1
1631633026152,1
1631633026259,1
1631633026324,1
1631633026435,1
1631633026546,1
1631633026686,1
1631633026754,1
1631633026861,1
1631633026957,1
1631633027055,1
1631633027173,1
1631633027264,1
1631633027354,1
1631633027470,1
1631633027584,1
1631633027647,1
1631633027789,1
1631633027871,1
1631633027972,1
1631633028071,1
1631633028160,1
1631633028259,1
1631633028405,1
1631633028491,1
1631633028587,1
1631633028685,1
1631633028773,1
1631633028867,1
1631633028994,1
1631633029087,1
1631633029178,1
1631633029319,1
1631633029390,1
1631633029471,1
1631633029603,1
1631633029712,1
1631633029827,1
1631633029919,1
1631633030020,1
1631633030199,1
1631633030299,1
1631633030368,1
1631633030426,1
1631633030505,1
1631633030584,1
1631633030684,1
1631633030821,1
1631633030919,1
1631633031036,1
1631633031120,1
1631633031216,1
1631633031312,1
1631633031434,1
1631633031525,1
1631633031638,1
1631633031730,1
1631633031828,1
1631633031920,1
1631633032045,1
1631633032135,1
1631633032220,1
1631633032332,1
1631633032446,1
1631633032547,1
1631633032667,1
1631633032763,1
1631633032856,1
1631633032974,1
1631633033056,1
1631633033134,1
1631633033272,1
1631633033359,1
1631633033451,1
1631633033541,1
1631633033635,1
1631633033738,1
1631633033891,1
1631633033985,1
1631633034078,1
1631633034163,1
1631633034253,1
1631633034385,1
1631633034498,1
1631633034574,1
1631633034681,1
1631633034788,1
1631633034874,1
1631633034973,1
1631633035098,1
1631633035192,1
1631633035320,1
1631633035406,1
1631633035466,1
1631633035548,1
1631633035682,1
1631633035796,1
1631633035909,1
1631633035998,1
1631633036081,1
1631633036182,1
1631633036328,1
1631633036410,1
1631633036492,1
1631633036602,1
1631633036689,1
1631633036784,1
1631633036916,1
1631633037025,1
1631633037103,1
1631633037186,1
1631633037303,1
1631633037408,1
1631633037521,1
1631633037613,1
1631633037720,1
1631633037818,1
1631633037903,1
1631633038018,1
1631633038149,1
1631633038254,1
1631633038321,1
1631633038413,1
1631633038505,1
1631633038604,1
1631633038748,1
1631633038840,1
1631633038951,1
1631633039063,1
1631633039186,1
1631633039282,1
1631633039351,1
1631633039487,1
1631633039556,1
1631633039762,1
1631633039811,1
1631633039869,1
1631633039978,1
1631633040059,1
1631633040156,1
1631633040251,1
1631633040359,1
1631633040458,1
1631633040578,1
1631633040670,1
1631633040767,1
1631633040874,1
1631633040952,1
1631633041055,1
1631633041208,1
1631633041299,1
1631633041390,1
1631633041494,1
1631633041568,1
1631633041657,1
1631633041810,1
1631633041900,1
1631633041997,1
1631633042109,1
1631633042202,1
1631633042265,1
1631633042390,1
1631633042526,1
1631633042619,1
1631633042716,1
1631633042800,1
1631633042876,1
1631633043036,1
1631633043159,1
1631633043237,1
1631633043299,1
1631633043424,1
1631633043496,1
1631633043644,1
1631633043735,1
1631633043832,1
1631633043902,1
1631633044019,1
1631633044110,1
1631633044227,1
1631633044343,1
1631633044433,1
1631633044521,1
1631633044612,1
1631633044704,1
1631633044864,1
1631633044943,1
1631633045023,1
1631633045122,1
1631633045216,1
1631633045310,1
1631633045457,1
1631633045547,1
1631633045641,1
1631633045733,1
1631633045818,1
1631633045947,1
1631633046058,1
1631633046154,1
1631633046239,1
1631633046353,1
1631633046448,1
1631633046536,1
1631633046665,1
1631633046768,1
1631633046889,1
1631633046971,1
1631633047082,1
1631633047166,1
1631633047268,1
1631633047405,1
1631633047490,1
1631633047582,1
1631633047652,1
1631633047744,1
1631633047894,1
1631633047986,1
1631633048077,1
1631633048212,1
1631633048336,1
1631633048439,1
1631633048507,1
1631633048589,1
1631633048692,1
1631633048804,1
1631633048902,1
1631633048982,1
1631633049117,1
1631633049202,1
1631633049319,1
1631633049390,1
1631633049473,1
1631633049567,1
1631633049717,1
1631633049808,1
1631633049902,1
1631633049989,1
1631633050104,1
1631633050202,1
1631633050320,1
1631633050412,1
1631633050507,1
1631633050596,1
1631633050698,1
1631633050793,1
1631633051015,1
1631633051089,1
1631633051178,1
1631633051266,1
1631633051332,1
1631633051400,1
1631633051573,1
1631633051688,1
1631633051779,1
1631633051851,1
1631633051959,1
1631633052050,1
1631633052155,1
1631633052250,1
1631633052338,1
1631633052432,1
1631633052538,1
1631633052643,1
1631633052783,1
1631633052854,1
1631633052942,1
1631633053051,1
1631633053142,1
1631633053236,1
1631633053361,1
1631633053478,1
1631633053569,1
1631633053658,1
1631633053751,1
1631633053860,1
1631633053973,1
1631633054076,1
1631633054185,1
1631633054267,1
1631633054373,1
1631633054480,1
1631633054593,1
1631633054683,1
1631633054773,1
1631633054888,1
1631633054984,1
1631633055087,1
1631633055198,1
1631633055291,1
1631633055436,1
1631633055536,1
1631633055595,1
1631633055673,1
1631633055847,1
1631633055920,1
1631633055986,1
1631633056095,1
1631633056213,1
1631633056325,1
1631633056417,1
1631633056519,1
1631633056609,1
1631633056702,1
1631633056793,1
1631633056913,1
1631633057010,1
1631633057107,1
1631633057214,1
1631633057308,1
1631633057419,1
1631633057509,1
1631633057635,1
1631633057727,1
1631633057817,1
1631633057907,1
1631633058050,1
1631633058124,1
1631633058244,1
1631633058333,1
1631633058425,1
1631633058535,1
1631633058625,1
1631633058729,1
1631633058868,1
1631633058936,1
1631633059048,1
1631633059183,1
1631633059257,1
1631633059370,1
1631633059471,1
1631633059566,1
1631633059653,1
1631633059762,1
1631633059855,1
1631633059956,1
1631633060101,1
1631633060209,1
1631633060284,1
1631633060347,1
1631633060442,1
1631633060549,1
1631633060679,1
1631633060769,1
1631633060861,1
1631633060974,1
1631633061088,1
1631633061169,1
1631633061282,1
1631633061396,1
1631633061485,1
1631633061577,1
1631633061670,1
1631633061793,1
1631633061909,1
1631633062019,1
1631633062092,1
1631633062184,1
1631633062293,1
1631633062406,1
1631633062511,1
1631633062609,1
1631633062700,1
1631633062809,1
1631633062919,1
1631633063011,1
1631633063116,1
1631633063229,1
1631633063320,1
1631633063447,1
1631633063528,1
1631633063617,1
1631633063727,1
1631633063833,1
1631633063925,1
1631633064039,1
1631633064116,1
1631633064208,1
1631633064351,1
1631633064461,1
1631633064532,1
1631633064625,1
1631633064709,1
1631633064809,1
1631633064929,1
1631633065048,1
1631633065154,1
1631633065245,1
1631633065322,1
1631633065427,1
1631633065569,1
1631633065645,1
1631633065742,1
1631633065849,1
1631633065941,1
1631633066035,1
1631633066182,1
1631633066274,1
1631633066368,1
1631633066451,1
1631633066544,1
1631633066632,1
1631633066798,1
1631633066899,1
1631633066972,1
1631633067083,1
1631633067214,1
1631633067306,1
1631633067388,1
1631633067492,1
1631633067629,1
1631633067706,1
1631633067789,1
1631633067865,1
1631633068101,1
1631633068245,1
1631633068308,1
1631633068373,1
1631633068429,1
1631633068480,1
1631633068618,1
1631633068758,1
1631633068825,1
1631633068889,1
1631633069004,1
1631633069100,1
1631633069232,1
1631633069316,1
1631633069407,1
1631633069503,1
1631633069610,1
1631633069684,1
1631633069851,1
1631633069920,1
1631633070010,1
1631633070135,1
1631633070221,1
1631633070301,1
1631633070436,1
1631633070543,1
1631633070637,1
1631633070727,1
1631633070820,1
1631633070931,1
1631633071047,1
1631633071176,1
1631633071239,1
1631633071350,1
1631633071465,1
1631633071554,1
1631633071688,1
1631633071760,1
1631633071866,1
1631633071940,1
1631633072048,1
1631633072143,1
1631633072270,1
1631633072378,1
1631633072484,1
1631633072548,1
1631633072639,1
1631633072757,1
1631633072893,1
1631633072984,1
1631633073094,1
1631633073196,1
1631633073326,1
1631633073412,1
1631633073516,1
1631633073585,1
1631633073678,1
1631633073777,1
1631633073869,1
1631633073950,1
1631633074116,1
1631633074190,1
1631633074304,1
1631633074395,1
1631633074489,1
1631633074580,1
1631633074702,1
1631633074801,1
1631633074886,1
1631633074984,1
1631633075091,1
1631633075188,1
1631633075306,1
1631633075403,1
1631633075535,1
1631633075610,1
1631633075741,1
1631633075831,1
1631633075916,1
1631633076049,1
1631633076140,1
1631633076233,1
1631633076326,1
1631633076391,1
1631633076539,1
1631633076638,1
1631633076719,1
1631633076808,1
1631633076922,1
1631633077023,1
1631633077143,1
1631633077235,1
1631633077326,1
1631633077434,1
1631633077514,1
1631633077639,1
1631633077766,1
1631633077849,1
1631633077928,1
1631633078039,1
1631633078150,1
1631633078230,1
1631633078373,1
1631633078466,1
1631633078601,1
1631633078682,1
1631633078761,1
1631633078838,1
1631633078954,1
1631633079088,1
1631633079158,1
1631633079271,1
1631633079356,1
1631633079498,1
1631633079602,1
1631633079685,1
1631633079774,1
1631633079865,1
1631633080003,1
1631633080071,1
1631633080174,1
1631633080291,1
1631633080380,1
1631633080468,1
1631633080558,1
1631633080671,1
1631633080799,1
1631633080889,1
1631633080984,1
1631633081116,1
1631633081183,1
1631633081267,1
1631633081405,1
1631633081518,1
1631633081589,1
1631633081672,1
1631633081786,1
1631633081899,1
1631633082007,1
