timestamp,duration
1629710352027,792
1629710352819,790
1629710353609,790
1629710354399,784
1629710355183,786
1629710355969,795
1629710356764,795
1629710357559,807
1629710358366,806
1629710359172,834
1629710360006,812
1629710360818,836
1629710361654,853
1629710362507,840
1629710363347,839
1629710364186,831
1629710365017,821
1629710365838,794
1629710366632,785
1629710367417,812
1629710368229,799
1629710369028,789
1629710369817,791
1629710370608,815
1629710371423,816
1629710372239,826
1629710373065,847
1629710373912,856
1629710374768,865
1629710375633,847
1629710376480,852
1629710377332,830
1629710378162,810
1629710378972,806
1629710379778,771
1629710380549,777
1629710381326,802
1629710382128,859
1629710382987,861
1629710383848,897
1629710384745,905
1629710385650,881
1629710386531,855
1629710387386,823
1629710388209,806
1629710389015,792
1629710389807,803
1629710390610,812
1629710391422,784
1629710392206,773
1629710392979,787
1629710393766,791
1629710394557,784
1629710395341,819
1629710396160,888
1629710397048,903
1629710397951,879
1629710398830,861
1629710399691,849
1629710400540,815
1629710401355,806
1629710402161,804
1629710402965,815
1629710403780,773
1629710404553,779
1629710405332,792
1629710406124,783
1629710406907,821
1629710407728,831
1629710408559,885
1629710409444,867
1629710410311,895
1629710411206,924
1629710412130,890
1629710413020,846
1629710413866,814
1629710414680,829
1629710415509,816
1629710416325,816
1629710417141,837
1629710417978,827
1629710418805,834
1629710419639,846
1629710420485,837
1629710421322,829
1629710422151,816
1629710422967,820
1629710423787,794
1629710424581,817
1629710425398,809
1629710426207,796
1629710427003,818
1629710427821,811
1629710428632,854
1629710429486,823
1629710430309,856
1629710431165,840
1629710432005,851
1629710432856,841
1629710433697,836
1629710434533,856
1629710435389,834
1629710436223,798
1629710437021,820
1629710437841,832
1629710438673,858
1629710439531,834
1629710440365,828
1629710441193,853
1629710442046,911
1629710442957,852
1629710443809,874
1629710444683,872
1629710445555,831
1629710446386,827
1629710447213,828
1629710448041,887
1629710448928,856
1629710449784,854
1629710450638,847
1629710451485,829
1629710452314,820
1629710453134,830
1629710453964,816
1629710454780,807
1629710455587,814
1629710456401,836
1629710457237,808
1629710458045,823
1629710458868,855
1629710459723,835
1629710460558,854
1629710461412,829
1629710462241,818
1629710463059,834
1629710463893,843
1629710464736,827
1629710465563,819
1629710466382,816
1629710467198,836
1629710468034,803
1629710468837,818
1629710469655,834
1629710470489,870
1629710471359,844
1629710472203,811
1629710473014,807
1629710473821,776
1629710474597,755
1629710475352,742
1629710476094,732
1629710476826,764
1629710477590,749
1629710478339,753
1629710479092,754
1629710479846,749
1629710480595,731
1629710481326,699
1629710482025,690
1629710482715,694
1629710483409,706
1629710484115,711
1629710484826,755
1629710485581,777
1629710486358,841
1629710487199,924
1629710488123,943
1629710489066,987
1629710490053,989
1629710491042,883
1629710491925,864
1629710492789,808
1629710493597,835
1629710494432,787
1629710495219,785
1629710496004,760
1629710496764,786
1629710497550,798
1629710498348,842
1629710499190,830
1629710500020,912
1629710500932,912
1629710501844,972
1629710502816,926
1629710503742,921
1629710504663,882
1629710505545,889
1629710506434,888
1629710507322,838
1629710508160,856
1629710509016,888
1629710509904,892
1629710510796,903
1629710511699,917
1629710512616,898
1629710513514,949
1629710514463,919
1629710515382,903
1629710516285,910
1629710517195,912
1629710518107,856
1629710518963,848
1629710519811,899
1629710520710,896
1629710521606,916
1629710522522,1001
1629710523523,1000
1629710524523,956
1629710525479,954
1629710526433,936
1629710527369,862
1629710528231,867
1629710529098,905
1629710530003,868
1629710530871,896
1629710531767,945
1629710532712,934
1629710533646,979
1629710534625,905
1629710535530,951
1629710536481,953
1629710537434,951
1629710538385,981
1629710539366,936
1629710540302,913
1629710541215,909
1629710542124,893
1629710543017,865
1629710543882,855
1629710544737,787
1629710545524,791
1629710546315,765
1629710547080,725
1629710547805,786
1629710548591,781
1629710549372,756
1629710550128,755
1629710550883,758
1629710551641,762
1629710552403,724
1629710553127,708
1629710553835,697
1629710554532,716
1629710555248,692
1629710555940,704
1629710556644,716
1629710557360,718
1629710558078,703
1629710558781,695
1629710559476,703
1629710560179,708
1629710560887,714
1629710561601,748
1629710562349,807
1629710563156,797
1629710563953,786
1629710564739,904
1629710565643,1006
1629710566649,1000
1629710567649,983
1629710568632,1080
1629710569712,1065
1629710570777,914
1629710571691,871
1629710572562,895
1629710573457,939
1629710574396,899
1629710575295,916
1629710576211,862
1629710577073,916
1629710577989,928
1629710578917,941
1629710579858,934
1629710580792,926
1629710581718,862
1629710582580,941
1629710583521,998
1629710584519,991
1629710585510,955
1629710586465,967
1629710587432,912
1629710588344,874
1629710589218,933
1629710590151,924
1629710591075,871
1629710591946,948
1629710592894,1029
1629710593923,965
1629710594888,1022
1629710595910,972
1629710596882,999
1629710597881,1021
1629710598902,971
1629710599873,981
1629710600854,993
1629710601847,969
1629710602816,969
1629710603785,983
1629710604768,993
