,timestamp,TP9,AF7,AF8,TP10
4319,1629709305747,0.4749842882156372,0.1307199448347091,-0.1188336461782455,0.3476429283618927
4320,1629709305874,0.4749842882156372,0.1281234323978424,-0.1122224479913711,0.3476429283618927
4321,1629709305968,0.4749842882156372,0.1318783909082412,-0.1019607484340667,0.3476429283618927
4322,1629709306015,0.4749842882156372,0.1440919041633606,-0.0855527520179748,0.3476429283618927
4323,1629709306124,0.4491930902004242,0.1591829061508178,-0.0628129988908767,0.3246068060398102
4324,1629709306312,0.4491930902004242,0.1681806445121765,-0.0346986949443817,0.3246068060398102
4325,1629709306358,0.4491930902004242,0.1672207713127136,-0.0016887782840058,0.3246068060398102
4326,1629709306499,0.4491930902004242,0.1572020947933197,0.0353416018187999,0.3246068060398102
4327,1629709306577,0.4491930902004242,0.1425720900297165,0.071382075548172,0.3246068060398102
4328,1629709306671,0.5076062679290771,0.1302678138017654,0.1018595546483993,0.3131408095359802
4329,1629709306749,0.5266472697257996,0.1259709000587463,0.1256106197834015,0.3312121033668518
4330,1629709306892,0.5306386351585388,0.1276969611644745,0.1424368023872375,0.3425114452838897
4331,1629709306954,0.5231294631958008,0.1282923966646194,0.1528395116329193,0.3458218574523926
4332,1629709307064,0.5231294631958008,0.1245819106698036,0.1566457897424698,0.3453469276428222
4333,1629709307204,0.5231294631958008,0.1172031387686729,0.1553745418787002,0.3453469276428222
4334,1629709307236,0.5231294631958008,0.1088323146104812,0.1504382938146591,0.3453469276428222
4335,1629709307345,0.5231294631958008,0.100278154015541,0.1426421552896499,0.3453469276428222
4336,1629709307501,0.5231294631958008,0.0914650708436966,0.131584033370018,0.3453469276428222
4337,1629709307642,0.5231294631958008,0.082655444741249,0.1169779896736145,0.3453469276428222
4338,1629709307767,0.5231294631958008,0.0752923563122749,0.1008002758026123,0.3453469276428222
4339,1629709307829,0.5231294631958008,0.0715868845582008,0.0846679508686065,0.3453469276428222
4340,1629709307896,0.5397194027900696,0.0706101134419441,0.0669062361121177,0.3521411120891571
4341,1629709307963,0.5528397560119629,0.0707212686538696,0.0457892008125782,0.3615576028823852
4342,1629709308104,0.555118203163147,0.0702939704060554,0.0242890957742929,0.3701033294200897
4343,1629709308229,0.555118203163147,0.0684558004140853,0.0065241130068898,0.3753287196159363
4344,1629709308260,0.555118203163147,0.0641955137252807,-0.0065327221527695,0.3753287196159363
4345,1629709308432,0.555118203163147,0.058170348405838,-0.0147060062736272,0.3753287196159363
4346,1629709308478,0.555118203163147,0.0530701391398906,-0.0173224881291389,0.3753287196159363
4347,1629709308557,0.555118203163147,0.0494771562516689,-0.0119135593995451,0.3753287196159363
4348,1629709308775,0.555118203163147,0.0504488088190555,0.0016273555811494,0.3753287196159363
4349,1629709308838,0.555118203163147,0.0567762069404125,0.0201154872775077,0.3753287196159363
4350,1629709308900,0.555118203163147,0.0658004879951477,0.0402055904269218,0.3753287196159363
4351,1629709308965,0.555118203163147,0.0704839453101158,0.0590509176254272,0.3753287196159363
4352,1629709309122,0.555118203163147,0.0674579367041587,0.0743529051542282,0.3753287196159363
4353,1629709309153,0.555118203163147,0.061497826129198,0.0856994017958641,0.3753287196159363
4354,1629709309293,0.555118203163147,0.0619222410023212,0.0929595604538917,0.3753287196159363
4355,1629709309387,0.555118203163147,0.0736722126603126,0.097898356616497,0.3753287196159363
4356,1629709309528,0.555118203163147,0.0931526646018028,0.1011940836906433,0.3753287196159363
4357,1629709309622,0.555118203163147,0.1136842891573906,0.1018728390336036,0.3753287196159363
4358,1629709309715,0.555118203163147,0.1297072768211364,0.1019379496574401,0.3753287196159363
4359,1629709309793,0.555118203163147,0.1398677676916122,0.1012251675128936,0.3753287196159363
4360,1629709309923,0.555118203163147,0.1477142572402954,0.1054542437195777,0.3753287196159363
4361,1629709310067,0.555118203163147,0.1585612446069717,0.1169227436184883,0.3753287196159363
4362,1629709310129,0.555118203163147,0.1744400411844253,0.1293861120939254,0.3753287196159363
4363,1629709310207,0.555118203163147,0.1896022409200668,0.1378644555807113,0.3753287196159363
4364,1629709310270,0.5723419189453125,0.1969137191772461,0.1437662839889526,0.290041446685791
4365,1629709310426,0.5561485886573792,0.1961736977100372,0.1527140885591507,0.291502833366394
4366,1629709310504,0.5471227169036865,0.1933728009462356,0.1671506911516189,0.2885483503341675
4367,1629709310645,0.5345183610916138,0.1928080767393112,0.1842694282531738,0.2848209738731384
4368,1629709310739,0.5345183610916138,0.194065123796463,0.1977479755878448,0.2848209738731384
4369,1629709310817,0.5345183610916138,0.1920876204967498,0.2040841281414032,0.2848209738731384
4370,1629709310926,0.5345183610916138,0.18431057035923,0.2038220316171646,0.2848209738731384
4371,1629709311038,0.5345183610916138,0.1721543073654174,0.2029101848602295,0.2848209738731384
4372,1629709311163,0.5345183610916138,0.1586255431175232,0.2065837979316711,0.2848209738731384
4373,1629709311241,0.5345183610916138,0.1466492712497711,0.2147614359855651,0.2848209738731384
4374,1629709311335,0.5345183610916138,0.1379457414150238,0.2229579240083694,0.2848209738731384
4375,1629709311454,0.5345183610916138,0.1310195475816726,0.224157452583313,0.2848209738731384
4376,1629709311538,0.5183577537536621,0.1205221638083458,0.2162638753652572,0.2883279323577881
4377,1629709311676,0.4988602101802826,0.1049607843160629,0.2038688659667968,0.2903480231761932
4378,1629709311762,0.4825930893421173,0.0904123932123184,0.1909395158290863,0.2864741086959839
4379,1629709311848,0.4825930893421173,0.0869737342000007,0.1761275678873062,0.2864741086959839
4380,1629709311919,0.4825930893421173,0.0962321311235427,0.1547100096940994,0.2864741086959839
4381,1629709312094,0.4825930893421173,0.1130919232964515,0.1247875019907951,0.2864741086959839
4382,1629709312132,0.4825930893421173,0.1330391317605972,0.0917717888951301,0.2864741086959839
4383,1629709312212,0.4825930893421173,0.1524605304002761,0.0635687187314033,0.2864741086959839
4384,1629709312354,0.4825930893421173,0.1694316416978836,0.0457667298614978,0.2073691636323928
4385,1629709312479,0.3750041127204895,0.1793957650661468,0.0395843796432018,0.1896088719367981
4386,1629709312604,0.3750041127204895,0.1810083985328674,0.0370820276439189,0.1896088719367981
4387,1629709312636,0.3750041127204895,0.1783657670021057,0.0293986853212118,0.1896088719367981
4388,1629709312714,0.3750041127204895,0.1780689507722854,0.0112046105787158,0.1896088719367981
4389,1629709312870,0.3750041127204895,0.1813684701919555,-0.0072949565947055,0.1896088719367981
4390,1629709312979,0.3750041127204895,0.1853872090578079,-0.0154613582417368,0.1896088719367981
4391,1629709313120,0.3750041127204895,0.1924125552177429,-0.0127457110211253,0.1896088719367981
4392,1629709313151,0.3750041127204895,0.2047889828681945,-0.0065353787504136,0.1896088719367981
4393,1629709313213,0.3750041127204895,0.2191071510314941,-0.0036120160948485,0.1896088719367981
4394,1629709313385,0.3750041127204895,0.2284274846315384,-0.0031184165272861,0.1896088719367981
4395,1629709313479,0.3750041127204895,0.2302625626325607,-0.0016767684137448,0.1896088719367981
4396,1629709313620,0.3750041127204895,0.2268649637699127,0.0047474754974246,0.1668798178434372
4397,1629709313667,0.3750041127204895,0.2204775959253311,0.0131994970142841,0.1668798178434372
4398,1629709313760,0.3750041127204895,0.2130288779735565,0.022109817713499,0.1668798178434372
4399,1629709313854,0.3750041127204895,0.207792729139328,0.0286279320716857,0.1668798178434372
4400,1629709313916,0.3750041127204895,0.2083227038383484,0.0288254003971815,0.1668798178434372
4401,1629709314088,0.3750041127204895,0.2136494815349578,0.0224703159183263,0.1668798178434372
4402,1629709314182,0.3750041127204895,0.2177225053310394,0.0129526928067207,0.1668798178434372
4403,1629709314291,0.3750041127204895,0.2162305414676666,0.008503614924848,0.1668798178434372
4404,1629709314401,0.3750041127204895,0.2096022069454193,0.0078877992928028,0.1668798178434372
4405,1629709314479,0.3750041127204895,0.2009097784757614,0.0072559486143291,0.1668798178434372
4406,1629709314604,0.3750041127204895,0.1901816576719284,0.0038697705604135,0.1668798178434372
4407,1629709314651,0.3750041127204895,0.1761869341135025,-0.0030830141622573,0.1668798178434372
4408,1629709314807,0.3750041127204895,0.1598274856805801,-0.0103577263653278,0.1668798178434372
4409,1629709314901,0.3750041127204895,0.1430587768554687,-0.0147583810612559,0.1668798178434372
4410,1629709314979,0.3750041127204895,0.1259755045175552,-0.0132075417786836,0.1668798178434372
4411,1629709315057,0.3750041127204895,0.1060407981276512,-0.0088561894372105,0.1668798178434372
4412,1629709315229,0.3750041127204895,0.0823941305279731,-0.0069918227382004,0.1668798178434372
4413,1629709315291,0.3750041127204895,0.0542500428855419,-0.0114070819690823,0.1668798178434372
4414,1629709315432,0.3750041127204895,0.0205428134649992,-0.0191257148981094,0.1668798178434372
4415,1629709315494,0.3750041127204895,-0.0159440413117408,-0.0220805071294307,0.1668798178434372
4416,1629709315588,0.3750041127204895,-0.0478720627725124,-0.0119167314842343,0.1668798178434372
4417,1629709315713,0.3750041127204895,-0.065373808145523,0.0114327389746904,0.1668798178434372
4418,1629709315838,0.3750041127204895,-0.069240503013134,0.0400749407708644,0.1668798178434372
4419,1629709315885,0.3750041127204895,-0.0637310445308685,0.0648892521858215,0.1668798178434372
4420,1629709316044,0.3750041127204895,-0.0537678897380828,0.081492505967617,0.1668798178434372
4421,1629709316075,0.3750041127204895,-0.0441389679908752,0.0899326652288436,0.1668798178434372
4422,1629709316184,0.3750041127204895,-0.0386306010186672,0.0948841199278831,0.1668798178434372
4423,1629709316278,0.3750041127204895,-0.0384117141366004,0.1009926870465278,0.1668798178434372
4424,1629709316403,0.3750041127204895,-0.0397195778787136,0.1108139008283615,0.1668798178434372
4425,1629709316544,0.3750041127204895,-0.0396570488810539,0.1221057549118995,0.1668798178434372
4426,1629709316637,0.3750041127204895,-0.0360462889075279,0.131338357925415,0.1668798178434372
4427,1629709316747,0.3750041127204895,-0.0268321707844734,0.1382961273193359,0.3757025599479675
4428,1629709316809,0.3750041127204895,-0.0092047657817602,0.1456780582666397,0.4063632488250732
4430,1629709316934,0.3750041127204895,0.0176373496651649,0.1554077863693237,0.4859110116958618
4429,1629709316983,0.5556905269622803,0.0475148819386959,0.1641039401292801,0.5498086810112
4431,1629709317077,0.5730410218238831,0.071568839251995,0.1653221696615219,0.5701866745948792
4432,1629709317296,0.598339319229126,0.0843198075890541,0.1566254645586013,0.5782335996627808
4433,1629709317327,0.6275168061256409,0.0876564309000969,0.1400123834609985,0.572605550289154
4434,1629709317405,0.6500198245048523,0.0843961909413337,0.121429406106472,0.5597811937332153
4435,1629709317546,0.6615435481071472,0.0762093588709831,0.1055355295538902,0.5456080436706543
4437,1629709317671,0.6671701073646545,0.0653898492455482,0.0953826978802681,0.5349223017692566
4436,1629709317702,0.6696783900260925,0.0564810261130332,0.090045653283596,0.5283924341201782
4438,1629709317846,0.6696783900260925,0.0549939088523387,0.0838619843125343,0.5283924341201782
4439,1629709317924,0.6696783900260925,0.0601131245493888,0.0721908435225486,0.5283924341201782
4440,1629709318017,0.6696783900260925,0.0664693415164947,0.0544749237596988,0.5283924341201782
4441,1629709318189,0.6696783900260925,0.069513089954853,0.0367131642997264,0.5283924341201782
4442,1629709318252,0.6781541109085083,0.0661987364292144,0.0255411751568317,0.5328762531280518
4443,1629709318330,0.6913315653800964,0.0573536865413188,0.0224437601864337,0.5352324843406677
4444,1629709318470,0.7071900963783264,0.0454074330627918,0.0232451073825359,0.531772792339325
4445,1629709318564,0.7234914898872375,0.0364739671349525,0.0245994143187999,0.5169909000396729
4446,1629709318689,0.7364692687988281,0.0359159521758556,0.0259294249117374,0.4902019202709198
4447,1629709318752,0.742214560508728,0.0421847403049469,0.0283742770552635,0.4598859846591949
4448,1629709318802,0.7348490357398987,0.0480314083397388,0.0315000787377357,0.4381932020187378
4449,1629709318958,0.7348490357398987,0.0516124404966831,0.0367813222110271,0.4381932020187378
4450,1629709319068,0.7348490357398987,0.0577729679644107,0.0452317930757999,0.4381932020187378
4451,1629709319146,0.7348490357398987,0.0692605227231979,0.0544287301599979,0.4381932020187378
4452,1629709319255,0.7348490357398987,0.0818104520440101,0.0622635632753372,0.4381932020187378
4453,1629709319349,0.7348490357398987,0.0891461223363876,0.0684382691979408,0.4381932020187378
4454,1629709319505,0.7348490357398987,0.092647448182106,0.0739374235272407,0.4381932020187378
4455,1629709319567,0.7348490357398987,0.0984643176198005,0.0772464573383331,0.4381932020187378
4456,1629709319708,0.7348490357398987,0.1083526983857154,0.0759241208434104,0.4381932020187378
4457,1629709319833,0.7348490357398987,0.1215216293931007,0.0717312768101692,0.4381932020187378
4458,1629709319913,0.7348490357398987,0.1325528770685196,0.0687304139137268,0.4381932020187378
4459,1629709319960,0.7348490357398987,0.1380055546760559,0.0709712505340576,0.4381932020187378
4460,1629709320085,0.7348490357398987,0.1348074525594711,0.0788818299770355,0.4381932020187378
4461,1629709320179,0.7348490357398987,0.1225198656320571,0.0906379073858261,0.4381932020187378
4462,1629709320273,0.7348490357398987,0.107184924185276,0.1041653379797935,0.4381932020187378
4463,1629709320445,0.7348490357398987,0.0994467511773109,0.1183235794305801,0.4381932020187378
4464,1629709320491,0.7348490357398987,0.1029414683580398,0.1288557201623916,0.4381932020187378
4465,1629709320601,0.7348490357398987,0.1126270145177841,0.1300193816423416,0.4381932020187378
4466,1629709320679,0.7348490357398987,0.1195195764303207,0.1215822845697403,0.4381932020187378
4467,1629709320726,0.7348490357398987,0.1214692220091819,0.107878141105175,0.4381932020187378
4468,1629709320873,0.7348490357398987,0.1214481070637703,0.0977289080619812,0.4381932020187378
4469,1629709321017,0.7348490357398987,0.1209214925765991,0.093736320734024,0.4381932020187378
4470,1629709321048,0.7348490357398987,0.1186079755425453,0.0954435914754867,0.4381932020187378
4471,1629709321173,0.7348490357398987,0.1139091774821281,0.0993997827172279,0.4381932020187378
4472,1629709321267,0.7348490357398987,0.107381522655487,0.1007988378405571,0.4381932020187378
4473,1629709321360,0.7348490357398987,0.1007980853319168,0.0967064648866653,0.4381932020187378
4474,1629709321470,0.7348490357398987,0.0947194546461105,0.0861021429300308,0.4381932020187378
4475,1629709321595,0.7348490357398987,0.089896835386753,0.0715857073664665,0.4381932020187378
4476,1629709321673,0.7348490357398987,0.0865100994706153,0.0554479621350765,0.4381932020187378
4477,1629709321798,0.7348490357398987,0.0826739147305488,0.036912590265274,0.4381932020187378
4478,1629709321876,0.7348490357398987,0.0755711868405342,0.0150354085490107,0.4381932020187378
4479,1629709322052,0.7348490357398987,0.0625913217663765,-0.0087872594594955,0.4381932020187378
4480,1629709322099,0.7348490357398987,0.0411682538688182,-0.0249073561280965,0.4381932020187378
4481,1629709322208,0.7348490357398987,0.0163200907409191,-0.0256346426904201,0.4381932020187378
4482,1629709322302,0.7348490357398987,-0.0026871811132878,-0.0127210384234786,0.2190781831741333
4483,1629709322395,0.7348490357398987,-0.0067848577164113,0.0031347931362688,0.2190781831741333
4484,1629709322474,0.7348490357398987,0.0027503906749188,0.0164974480867385,0.2190781831741333
4485,1629709322599,0.7348490357398987,0.0177755653858184,0.0324997454881668,0.2190781831741333
4486,1629709322698,0.7348490357398987,0.0300987996160984,0.0592262893915176,0.2190781831741333
4487,1629709322820,0.7348490357398987,0.0363609828054904,0.0935868024826049,0.2190781831741333
4488,1629709322945,0.7348490357398987,0.0402789115905761,0.1267347931861877,0.2190781831741333
4489,1629709323008,0.7348490357398987,0.0470655411481857,0.1511188447475433,0.2190781831741333
4490,1629709323148,0.7348490357398987,0.0613612569868564,0.1659213751554489,0.2190781831741333
4491,1629709323211,0.7348490357398987,0.0819322243332862,0.1729992032051086,0.2190781831741333
4492,1629709323320,0.7348490357398987,0.1016758307814598,0.1760510355234146,0.2190781831741333
4493,1629709323445,0.7348490357398987,0.1153516247868537,0.1783379912376403,0.2190781831741333
4494,1629709323508,0.7348490357398987,0.1243697255849838,0.1851329952478408,0.2190781831741333
4495,1629709323617,0.7348490357398987,0.1371242254972458,0.1974697262048721,0.2190781831741333
4496,1629709323742,0.7348490357398987,0.1566287130117416,0.2122652381658554,0.2190781831741333
4497,1629709323791,0.7348490357398987,0.1752718836069107,0.2252264022827148,0.2190781831741333
4498,1629709323916,0.4806960523128509,0.1832911372184753,0.2346951961517334,0.3167935013771057
4499,1629709324010,0.5035403370857239,0.1805332750082016,0.24081951379776,0.3307485282421112
4500,1629709324135,0.5035403370857239,0.1759624630212783,0.2413900941610336,0.3307485282421112
4501,1629709324291,0.5035403370857239,0.1784916222095489,0.2325865924358368,0.3307485282421112
4502,1629709324307,0.5035403370857239,0.1897376924753189,0.2176628857851028,0.3307485282421112
4503,1629709324385,0.5035403370857239,0.2037697583436966,0.2022061944007873,0.3307485282421112
4504,1629709324541,0.5035403370857239,0.2156955003738403,0.1897749304771423,0.3307485282421112
4505,1629709324604,0.5035403370857239,0.2219288200139999,0.1778036952018737,0.3307485282421112
4506,1629709324744,0.5035403370857239,0.2233009934425354,0.1648619621992111,0.3307485282421112
4507,1629709324841,0.5035403370857239,0.2228952646255493,0.1521708816289901,0.3307485282421112
4508,1629709324950,0.5035403370857239,0.2221948504447937,0.141027957201004,0.3307485282421112
4509,1629709325044,0.5035403370857239,0.2216432839632034,0.1297584623098373,0.3307485282421112
4510,1629709325138,0.5131248235702515,0.219319000840187,0.117636390030384,0.3408890962600708
4511,1629709325263,0.5131248235702515,0.2135363966226577,0.1045708134770393,0.3408890962600708
4512,1629709325356,0.5131248235702515,0.2055268436670303,0.0904424488544464,0.3408890962600708
4513,1629709325497,0.5131248235702515,0.1981122493743896,0.0743342489004135,0.3408890962600708
4514,1629709325544,0.5131248235702515,0.1916856914758682,0.0568609088659286,0.3408890962600708
4515,1629709325637,0.7087334990501404,0.1839772015810012,0.0432062149047851,0.4410236477851867
4516,1629709325731,0.6892315745353699,0.1730872243642807,0.0381558649241924,0.4936860501766205
4517,1629709325875,0.6892315745353699,0.1615171134471893,0.0383908301591873,0.4936860501766205
4518,1629709325937,0.6892315745353699,0.1551340967416763,0.0378757119178772,0.4936860501766205
4519,1629709326078,0.6892315745353699,0.1549167484045028,0.0357562564313411,0.4936860501766205
4520,1629709326140,0.6892315745353699,0.1566369831562042,0.0397657938301563,0.4936860501766205
4521,1629709326218,0.6892315745353699,0.1552183628082275,0.0585700795054435,0.4936860501766205
4522,1629709326390,0.6892315745353699,0.1517098248004913,0.0889097079634666,0.4936860501766205
4523,1629709326484,0.6892315745353699,0.1520151793956756,0.1206335127353668,0.4936860501766205
4524,1629709326578,0.6892315745353699,0.1581000089645385,0.1436478942632675,0.4936860501766205
4525,1629709326703,0.6892315745353699,0.1668711304664611,0.1520052105188369,0.4936860501766205
4526,1629709326749,0.6892315745353699,0.1740230917930603,0.1477340459823608,0.4936860501766205
4527,1629709326843,0.6825605630874634,0.1773429661989212,0.1377194672822952,0.5287667512893677
4528,1629709327017,0.6295250654220581,0.1768656373023986,0.1309980005025863,0.5287667512893677
4529,1629709327048,0.5622503757476807,0.1745853126049041,0.1327135860919952,0.5287667512893677
4530,1629709327158,0.5157457590103149,0.1714416742324829,0.1365760564804077,0.5287667512893677
4531,1629709327251,0.4875214397907257,0.1685720682144165,0.1354332566261291,0.5287667512893677
4532,1629709327392,0.4894763529300689,0.1639859974384308,0.1262295395135879,0.5287667512893677
4533,1629709327501,0.4851517677307129,0.1552658230066299,0.1108585074543953,0.3616517782211303
4534,1629709327595,0.4851517677307129,0.1433610767126083,0.0945752933621406,0.3616517782211303
4535,1629709327673,0.4851517677307129,0.1338861137628555,0.0786596536636352,0.3616517782211303
4536,1629709327767,0.4851517677307129,0.1309459209442138,0.0611753538250923,0.3616517782211303
4537,1629709327876,0.4851517677307129,0.1335782259702682,0.0391856543719768,0.3616517782211303
4538,1629709327972,0.4851517677307129,0.1387101411819458,0.0134796286001801,0.3616517782211303
4539,1629709328066,0.4851517677307129,0.1449713110923767,-0.0084880087524652,0.3616517782211303
4540,1629709328269,0.4851517677307129,0.1521622240543365,-0.0190342273563146,0.3616517782211303
4541,1629709328285,0.4851517677307129,0.1615428030490875,-0.0156852137297391,0.3616517782211303
4542,1629709328394,0.4851517677307129,0.1754807084798813,-0.0030189719982445,0.3616517782211303
4543,1629709328472,0.4773388803005218,0.1950805485248565,0.0096011953428387,0.3616517782211303
4544,1629709328582,0.4854224920272827,0.2171630561351776,0.0135712325572967,0.3616517782211303
4545,1629709328691,0.4854224920272827,0.2374878376722335,0.0103921014815568,0.3616517782211303
4546,1629709328803,0.4854224920272827,0.2517844438552856,0.0072960965335369,0.3616517782211303
4547,1629709328928,0.4854224920272827,0.2596059739589691,0.0110867116600275,0.3616517782211303
4548,1629709329053,0.4854224920272827,0.2614561915397644,0.024504367262125,0.3616517782211303
4549,1629709329115,0.4854224920272827,0.2582771778106689,0.0440294630825519,0.3616517782211303
4550,1629709329178,0.4854224920272827,0.2649520933628082,0.0565306693315506,0.3616517782211303
4551,1629709329334,0.4854224920272827,0.2697397768497467,0.064777560532093,0.3616517782211303
4552,1629709329412,0.4854224920272827,0.2742470204830169,0.0702420771121978,0.3616517782211303
4553,1629709329553,0.4854224920272827,0.2779598236083984,0.0761991664767265,0.3616517782211303
4554,1629709329631,0.4854224920272827,0.2785059213638305,0.0834658741950988,0.3616517782211303
4555,1629709329709,0.4854224920272827,0.2745666205883026,0.0902045667171478,0.3616517782211303
4556,1629709329836,0.4854224920272827,0.4210489392280578,0.0917196422815322,0.3616517782211303
4557,1629709329883,0.4854224920272827,0.4568468034267425,0.0864702835679054,0.3616517782211303
4558,1629709330024,0.4854224920272827,0.4673403203487396,0.0767575427889823,0.3616517782211303
4559,1629709330165,0.4854224920272827,0.4803345799446106,0.0708439573645591,0.3616517782211303
4560,1629709330227,0.4854224920272827,0.4994650185108185,0.0749660283327102,0.3616517782211303
4561,1629709330399,0.4854224920272827,0.5322927832603455,0.0749660283327102,0.3616517782211303
4562,1629709330430,0.4854224920272827,0.5366159081459045,0.0749660283327102,0.3616517782211303
4563,1629709330524,0.4854224920272827,0.5465620756149292,0.0749660283327102,0.3616517782211303
4564,1629709330680,0.4854224920272827,0.561360776424408,0.0749660283327102,0.3616517782211303
4565,1629709330743,0.4854224920272827,0.5182669162750244,0.0191437285393476,0.3616517782211303
4566,1629709330855,0.4854224920272827,0.4810555577278137,-0.0128000853583216,0.3616517782211303
4567,1629709330917,0.4854224920272827,0.4484081566333771,-0.0464456900954246,0.3616517782211303
4568,1629709331026,0.4854224920272827,0.4232369363307953,-0.0643725767731666,0.3616517782211303
4569,1629709331120,0.4854224920272827,0.4066655337810516,-0.0637460350990295,0.3616517782211303
4570,1629709331261,0.4854224920272827,0.397287517786026,-0.0550553761422634,0.3616517782211303
4571,1629709331323,0.4854224920272827,0.2718813717365265,-0.0479687787592411,0.3616517782211303
4572,1629709331448,0.4854224920272827,0.2224125117063522,-0.0465372800827026,0.3616517782211303
4573,1629709331526,0.4854224920272827,0.229666069149971,-0.0487591288983821,0.3616517782211303
4574,1629709331620,0.4854224920272827,0.2346942871809005,-0.0512373559176921,0.3616517782211303
4575,1629709331745,0.4854224920272827,0.2371488511562347,-0.0501417331397533,0.3616517782211303
4576,1629709331904,0.4854224920272827,0.2371980845928192,-0.0425802618265152,0.3616517782211303
4577,1629709331951,0.4854224920272827,0.2350931763648986,-0.037351056933403,0.3616517782211303
4578,1629709332060,0.4854224920272827,0.2327770143747329,-0.0307966228574514,0.3616517782211303
4579,1629709332169,0.4854224920272827,0.2282360643148422,-0.0282183326780796,0.3616517782211303
4580,1629709332294,0.4854224920272827,0.2225684076547622,-0.0258214194327592,0.3616517782211303
4581,1629709332373,0.4854224920272827,0.2202589511871338,-0.0178051106631755,0.3616517782211303
4582,1629709332466,0.4854224920272827,0.223383754491806,-0.0042024389840662,0.3616517782211303
4583,1629709332607,0.4854224920272827,0.2283724099397659,0.0087749790400266,0.3616517782211303
4584,1629709332685,0.4854224920272827,0.2307001948356628,0.0175011102110147,0.3616517782211303
4585,1629709332779,0.4854224920272827,0.2269573807716369,0.0216911863535642,0.3616517782211303
4586,1629709332872,0.4854224920272827,0.2180083841085434,0.022266024723649,0.3616517782211303
4587,1629709332966,0.4854224920272827,0.2055395990610122,0.0213641487061977,0.3616517782211303
4588,1629709333169,0.4854224920272827,0.1898501515388488,0.0210934542119503,0.3616517782211303
4589,1629709333232,0.4854224920272827,0.1711536645889282,0.0238526053726673,0.3616517782211303
4590,1629709333294,0.4854224920272827,0.1514925062656402,0.030705526471138,0.3616517782211303
4591,1629709333372,0.4854224920272827,0.1329642832279205,0.0388711281120777,0.3616517782211303
4592,1629709333482,0.4854224920272827,0.1196684539318084,0.0474310964345932,0.3616517782211303
4593,1629709333528,0.4854224920272827,0.1141835898160934,0.0568723976612091,0.3616517782211303
4594,1629709333732,0.6929264664649963,0.1165724918246269,0.0664506554603576,0.4529579579830169
4595,1629709333778,0.6929264664649963,0.1243006289005279,0.0727266520261764,0.4529579579830169
4596,1629709333903,0.6929264664649963,0.1329006850719452,0.0718023031949997,0.4529579579830169
4597,1629709334015,0.6929264664649963,0.1374141722917556,0.064905360341072,0.4529579579830169
4598,1629709334093,0.6929264664649963,0.1369250565767288,0.0584895089268684,0.4529579579830169
4599,1629709334140,0.6929264664649963,0.1331933289766311,0.0590029209852218,0.4529579579830169
4600,1629709334281,0.6929264664649963,0.1261225491762161,0.0661515071988105,0.4529579579830169
4601,1629709334375,0.6929264664649963,0.1168879568576812,0.0763765275478363,0.4529579579830169
4602,1629709334515,0.6929264664649963,0.1082549318671226,0.0853675603866577,0.4529579579830169
4603,1629709334609,0.6929264664649963,0.105009838938713,0.0911107957363128,0.4529579579830169
4604,1629709334706,0.6929264664649963,0.1081122830510139,0.0920548364520073,0.4529579579830169
4605,1629709334799,0.6929264664649963,0.1156987100839614,0.0859694555401802,0.4529579579830169
4606,1629709334909,0.6929264664649963,0.1254413276910781,0.0734209194779396,0.4529579579830169
4607,1629709335034,0.6929264664649963,0.1315769851207733,0.057918194681406,0.4529579579830169
4608,1629709335127,0.6929264664649963,0.1307253688573837,0.0447670146822929,0.4529579579830169
4609,1629709335206,0.6929264664649963,0.1207892000675201,0.0375092513859272,0.4529579579830169
4610,1629709335362,0.6929264664649963,0.1027648895978927,0.0369210168719291,0.4529579579830169
4611,1629709335409,0.6929264664649963,0.0803720578551292,0.0423670150339603,0.4529579579830169
4612,1629709335549,0.6929264664649963,0.0609127208590507,0.0512901209294796,0.4529579579830169
4613,1629709335643,0.6929264664649963,0.0483493357896804,0.0569693893194198,0.4529579579830169
4614,1629709335737,0.6929264664649963,0.0415898524224758,0.0520062260329723,0.4529579579830169
4615,1629709335786,0.6929264664649963,0.0406204909086227,0.0387669876217842,0.4529579579830169
4616,1629709335942,0.6929264664649963,0.0433293133974075,0.0230765771120786,0.4529579579830169
4617,1629709336020,0.6929264664649963,0.04651765152812,0.0122484285384416,0.4529579579830169
4618,1629709336129,0.6929264664649963,0.0452505871653556,0.0083833485841751,0.4529579579830169
4620,1629709336286,0.6929264664649963,0.0388096533715724,0.010965583845973,0.4529579579830169
4619,1629709336301,0.6929264664649963,0.028790108859539,0.0183973964303731,0.4529579579830169
4621,1629709336473,0.6929264664649963,0.015587018802762,0.0280971024185419,0.4529579579830169
4622,1629709336520,0.6929264664649963,0.0010931465076282,0.0355780757963657,0.4529579579830169
4623,1629709336598,0.6929264664649963,-0.0110512785613536,0.0383231677114963,0.4529579579830169
4624,1629709336723,0.6929264664649963,-0.0147377727553248,0.0370180644094944,0.4529579579830169
4625,1629709336820,0.6929264664649963,-0.0089925127103924,0.0388571098446846,0.4529579579830169
4626,1629709336976,0.3657214343547821,0.002252644393593,0.0488200150430202,0.2274776548147201
4627,1629709337054,0.3934665620326996,0.0108944568783044,0.0630464553833007,0.2565060257911682
4628,1629709337132,0.4074496924877167,0.0141664817929267,0.0757259055972099,0.2803544998168945
