,timestamp,TP9,AF7,AF8,TP10
3670,1629709240149,0.8445466756820679,0.3270799815654754,0.2020086348056793,0.9903851747512816
3671,1629709240227,0.8445466756820679,0.3270799815654754,0.2020086348056793,0.9903851747512816
3672,1629709240305,0.8445466756820679,0.3270799815654754,0.2020086348056793,0.9903851747512816
3674,1629709240492,0.8403926491737366,0.3270799815654754,0.2452349513769149,0.9903851747512816
3673,1629709240539,0.8403926491737366,0.3270799815654754,0.2969631254673004,0.9892998337745668
3675,1629709240649,0.8331833481788635,0.3331602811813354,0.2943899631500244,0.937680184841156
3676,1629709240727,0.813057005405426,0.3441998362541199,0.2653192281723022,0.8820126056671143
3678,1629709240821,0.7724423408508301,0.3297924995422363,0.2331292927265167,0.8066331148147583
3677,1629709240900,0.7201091051101685,0.3233438432216644,0.2186038792133331,0.7153549194335938
3679,1629709241089,0.6889534592628479,0.3279889225959778,0.2179218977689743,0.6253087520599365
3680,1629709241136,0.6791800260543823,0.335465669631958,0.2193303108215332,0.5754584670066833
3681,1629709241261,0.6791800260543823,0.3129701614379883,0.2190922647714615,0.5754584670066833
3682,1629709241370,0.6791800260543823,0.2147541791200637,0.2190922647714615,0.5754584670066833
3683,1629709241433,0.6791800260543823,0.150064617395401,0.2190922647714615,0.5754584670066833
3684,1629709241542,0.6791800260543823,0.1382994800806045,0.2170751839876175,0.5754584670066833
3685,1629709241683,0.6791800260543823,0.1256601810455322,0.2170751839876175,0.5754584670066833
3686,1629709241745,0.6791800260543823,0.1204149723052978,0.21402607858181,0.5754584670066833
3687,1629709241870,0.4707623124122619,0.1204149723052978,0.211494579911232,0.386003702878952
3688,1629709241950,0.5088631510734558,0.0910282209515571,0.204629436135292,0.4037240743637085
3689,1629709242045,0.5305007100105286,0.0422619618475437,0.1567064225673675,0.4243489801883697
3690,1629709242170,0.530744194984436,0.0279966183006763,0.0594292171299457,0.4394684731960296
3691,1629709242279,0.5650135278701782,0.0196834914386272,0.0345500819385051,0.4706716537475586
3692,1629709242389,0.5860450863838196,-0.0185868982225656,0.0103048346936702,0.4976316392421722
3693,1629709242467,0.5860450863838196,-0.0735400393605232,0.0032559132669121,0.4976316392421722
3694,1629709242592,0.5860450863838196,-0.1004672199487686,-0.0006877087289467,0.4976316392421722
3695,1629709242685,0.5860450863838196,-0.0965502560138702,0.0168719328939914,0.4976316392421722
3696,1629709242797,0.5860450863838196,-0.0947204083204269,0.0299752205610275,0.4976316392421722
3697,1629709242906,0.5860450863838196,-0.0786671489477157,0.0363894253969192,0.4976316392421722
3698,1629709243000,0.5860450863838196,-0.0340796522796154,0.0208262670785188,0.4976316392421722
3699,1629709243094,0.5529310703277588,0.0226241778582334,0.015574425458908,0.4105198979377746
3700,1629709243203,0.5379061698913574,0.0642867907881736,0.0202626585960388,0.3131320774555206
3701,1629709243297,0.5290675163269043,0.0837304666638374,0.0202626585960388,0.2648331820964813
3702,1629709243343,0.5049467086791992,0.089504987001419,0.0202626585960388,0.254840075969696
3703,1629709243531,0.4908328950405121,0.089504987001419,0.0202626585960388,0.2456750571727752
3704,1629709243593,0.4908328950405121,0.089504987001419,0.0146760372444987,0.5891683101654053
3705,1629709243703,0.4908328950405121,0.093269258737564,-0.020639955997467,0.621703028678894
3706,1629709243815,0.4908328950405121,0.093811385333538,-0.0677288025617599,0.6210740208625793
3707,1629709243877,0.4908328950405121,0.093811385333538,-0.0722309201955795,0.6286370754241943
3708,1629709243987,0.4908328950405121,0.101053275167942,-0.0773203447461128,0.6323164105415344
3709,1629709244127,0.4908328950405121,0.0955890193581581,-0.1055890843272209,0.6323164105415344
3711,1629709244221,0.4592133164405823,0.0668467059731483,-0.1142228171229362,0.6339716911315918
3710,1629709244284,0.5835637450218201,0.0634848102927208,-0.1073898300528526,0.7109796404838562
3713,1629709244409,0.742008626461029,0.0552343167364597,-0.0049380492419004,1.0177618265151978
3712,1629709244455,0.8846572637557983,0.0543903410434722,0.2485722303390503,1.2661921977996826
3714,1629709244549,1.0230735540390017,0.0845486670732498,0.3876355290412903,1.377741456031799
3715,1629709244721,1.0934447050094604,0.1607083231210708,0.4325286448001861,1.3842610120773315
3716,1629709244815,1.1268980503082275,0.2420078814029693,0.4450536668300628,1.3842610120773315
3718,1629709244924,1.1336461305618286,0.274602472782135,0.4626540243625641,1.3842610120773315
3717,1629709244987,1.1336461305618286,0.301143079996109,0.4668150842189789,1.3842610120773315
3720,1629709245158,1.1336461305618286,0.3740238845348358,0.490863174200058,1.3842610120773315
3719,1629709245205,1.1336461305618286,0.4586971700191498,0.490863174200058,1.3842610120773315
3721,1629709245346,1.1336461305618286,0.5848231911659241,0.490863174200058,1.3842610120773315
3722,1629709245455,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3723,1629709245533,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3724,1629709245611,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3725,1629709245721,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3726,1629709245846,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3727,1629709245926,1.1336461305618286,0.7927701473236084,0.490863174200058,1.3842610120773315
3728,1629709246067,1.1336461305618286,0.7927701473236084,0.4898404777050018,1.3836824893951416
3729,1629709246098,1.1285258531570437,0.7927701473236084,0.4774193465709686,1.347738265991211
3730,1629709246223,1.1285258531570437,0.7927701473236084,0.4135909378528595,1.347738265991211
3731,1629709246348,1.1285258531570437,0.7876736521720886,0.4135909378528595,1.347738265991211
3732,1629709246426,1.1285258531570437,0.7740856409072876,0.4135909378528595,1.347738265991211
3733,1629709246598,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3734,1629709246692,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3735,1629709246723,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3736,1629709246817,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3737,1629709246926,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3738,1629709247051,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3739,1629709247191,1.1285258531570437,0.7619933485984802,0.4135909378528595,1.347738265991211
3740,1629709247270,1.1285258531570437,0.1179217547178268,0.2524192035198211,1.347738265991211
3741,1629709247332,1.1285258531570437,0.1233318969607353,0.2603084743022918,1.347738265991211
3742,1629709247504,1.1285258531570437,0.1427961140871048,0.2698941826820373,1.347738265991211
3743,1629709247566,1.1285258531570437,0.1503222733736038,0.2763194143772125,1.347738265991211
3744,1629709247691,1.1285258531570437,0.1560586392879486,0.280958890914917,1.347738265991211
3745,1629709247816,1.1285258531570437,0.1585509032011032,0.3095369338989258,1.347738265991211
3746,1629709247910,1.1285258531570437,0.1585509032011032,0.3181983828544616,1.347738265991211
3747,1629709247991,1.1285258531570437,0.1585509032011032,0.3383251130580902,1.347738265991211
3748,1629709248069,1.1285258531570437,0.1585509032011032,0.3666884303092956,1.347738265991211
3749,1629709248163,1.1285258531570437,0.1609826683998108,0.3709238171577453,1.347738265991211
3750,1629709248225,1.1285258531570437,0.1609826683998108,0.3709238171577453,1.347738265991211
3751,1629709248444,1.1285258531570437,0.1609826683998108,0.3709238171577453,1.347738265991211
3752,1629709248491,1.1285258531570437,0.1609826683998108,0.3076007068157196,1.347738265991211
3753,1629709248553,1.1285258531570437,0.1380083858966827,0.312684029340744,1.347738265991211
3754,1629709248694,1.1285258531570437,0.1090550273656845,0.312684029340744,1.347738265991211
3755,1629709248756,1.1285258531570437,0.067416027188301,0.312684029340744,1.347738265991211
3756,1629709248881,1.1285258531570437,0.0263371001929044,0.312684029340744,1.347738265991211
3757,1629709249034,1.1285258531570437,0.0020643542520701,0.3073055446147918,1.347738265991211
3758,1629709249086,1.1285258531570437,-0.0210862532258033,0.2734275758266449,1.347738265991211
3759,1629709249180,1.1285258531570437,-0.0171983856707811,0.2987024486064911,1.347738265991211
3760,1629709249274,1.1285258531570437,0.1578352451324463,0.3849387764930725,1.347738265991211
3761,1629709249336,1.1285258531570437,0.4701199531555176,0.520338773727417,1.347738265991211
3762,1629709249477,1.1285258531570437,0.6848031282424927,0.6049095392227173,1.347738265991211
3763,1629709249602,1.1285258531570437,0.7500484585762024,0.6139453649520874,1.347738265991211
3764,1629709249696,1.1285258531570437,0.7511797547340393,0.6154952645301819,1.347738265991211
3765,1629709249760,1.1285258531570437,0.7511797547340393,0.6154952645301819,1.347738265991211
3766,1629709249935,1.1285258531570437,0.7511797547340393,0.6154952645301819,1.347738265991211
3767,1629709249997,1.1285258531570437,0.7511797547340393,0.6154952645301819,1.347738265991211
3768,1629709250091,1.1285258531570437,0.7511797547340393,0.6135736703872681,1.347738265991211
3769,1629709250216,1.1285258531570437,0.7511797547340393,0.6061512231826782,1.347738265991211
3770,1629709250309,1.1285258531570437,0.7511797547340393,0.6034531593322754,1.347738265991211
3771,1629709250419,1.1285258531570437,0.7511797547340393,0.6143373250961304,1.347738265991211
3773,1629709250513,1.1285258531570437,0.7511797547340393,0.6152487397193909,1.347738265991211
3772,1629709250559,1.1285258531570437,0.7511797547340393,0.6152487397193909,1.347738265991211
3774,1629709250700,1.1285258531570437,0.7511797547340393,0.6152487397193909,1.347738265991211
3776,1629709250825,1.1285258531570437,0.7511797547340393,0.6152487397193909,1.347738265991211
3775,1629709250890,1.1285258531570437,0.7524712085723877,0.6152487397193909,1.347738265991211
3777,1629709250999,1.1285258531570437,0.7411060929298401,0.5906105041503906,1.347738265991211
3778,1629709251124,1.1285258531570437,0.6581479907035828,0.5386497974395752,1.347738265991211
3779,1629709251202,1.1285258531570437,0.4870286881923675,0.5160760879516602,1.347738265991211
3780,1629709251312,1.1285258531570437,0.3342665731906891,0.514676570892334,1.347738265991211
3781,1629709251432,1.1285258531570437,0.2863524556159973,0.514676570892334,1.347738265991211
3782,1629709251519,1.1285258531570437,0.3078937530517578,0.5267478227615356,1.347738265991211
3783,1629709251640,1.1285258531570437,0.3523241579532623,0.5351341366767883,1.347738265991211
3784,1629709251709,1.1285258531570437,0.3607203960418701,0.5395992398262024,1.347738265991211
3785,1629709251780,1.1285258531570437,0.3723756670951843,0.5395992398262024,1.347738265991211
3786,1629709251908,1.1285258531570437,0.4010970294475555,0.5389869213104248,1.347738265991211
3787,1629709252053,1.1285258531570437,0.4539813101291656,0.5357803702354431,1.347738265991211
3788,1629709252128,1.1285258531570437,0.4902509152889251,0.5333127975463867,1.347738265991211
3789,1629709252204,1.1285258531570437,0.498776227235794,0.5323922634124756,1.347738265991211
3791,1629709252358,1.1285258531570437,0.4994908273220062,0.5323922634124756,1.347738265991211
3790,1629709252412,1.1285258531570437,0.485378235578537,0.5311791896820068,1.347738265991211
3792,1629709252529,1.1285258531570437,0.4760254919528961,0.5280179977416992,1.347738265991211
3793,1629709252682,1.1285258531570437,0.4615049362182617,0.4950412213802337,1.347738265991211
3795,1629709252779,1.1285258531570437,0.443289577960968,0.4345302879810333,1.347738265991211
3794,1629709252824,1.1285258531570437,0.4408820867538452,0.3778455853462219,1.347738265991211
3797,1629709252948,1.1285258531570437,0.4375219643115997,0.3405504524707794,1.347738265991211
3796,1629709253000,1.1285258531570437,0.4331043660640716,0.3185504376888275,1.347738265991211
3798,1629709253065,1.1285258531570437,0.430376797914505,0.3296946287155151,1.347738265991211
3799,1629709253220,1.1285258531570437,0.4009451270103454,0.2937167882919311,1.347738265991211
3800,1629709253319,1.1285258531570437,0.3750452399253845,0.2672486305236816,1.347738265991211
3801,1629709253417,1.1285258531570437,0.370580106973648,0.2571348249912262,1.347738265991211
3802,1629709253574,1.1285258531570437,0.3623181581497192,0.2514201402664184,1.347738265991211
3803,1629709253632,1.1285258531570437,0.3388956487178802,0.2507177591323852,1.347738265991211
3804,1629709253709,1.1285258531570437,0.2885428369045257,0.2507177591323852,1.347738265991211
3805,1629709253850,1.1285258531570437,0.2482839971780777,0.2507177591323852,1.347738265991211
3806,1629709253973,1.1285258531570437,0.1975582689046859,0.2507177591323852,1.347738265991211
3807,1629709254041,1.1285258531570437,0.1246388107538223,0.2493128925561905,1.347738265991211
3808,1629709254157,1.1285258531570437,0.0768370926380157,0.2177214473485946,1.347738265991211
3809,1629709254226,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3810,1629709254312,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3811,1629709254469,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3812,1629709254577,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3813,1629709254643,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3814,1629709254753,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3816,1629709254875,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3815,1629709254938,1.1285258531570437,0.0768370926380157,0.140429139137268,1.347738265991211
3817,1629709255119,1.1285258531570437,0.0768370926380157,0.0042416234500706,1.347738265991211
3818,1629709255157,1.1285258531570437,0.2097048014402389,0.0919561386108398,1.347738265991211
3820,1629709255317,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3819,1629709255352,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3822,1629709255502,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3821,1629709255537,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3823,1629709255656,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3824,1629709255775,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3825,1629709255871,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3826,1629709255969,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3827,1629709256038,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3828,1629709256159,1.1285258531570437,0.237341046333313,0.1237831935286521,1.347738265991211
3829,1629709256280,1.1285258531570437,0.237341046333313,0.0924397483468055,1.347738265991211
3830,1629709256357,1.1285258531570437,0.2346889823675155,0.0897000953555107,1.347738265991211
3831,1629709256507,1.1285258531570437,0.2346889823675155,0.0897000953555107,1.347738265991211
3832,1629709256584,1.1285258531570437,0.2346889823675155,0.0897000953555107,1.347738265991211
3833,1629709256649,1.1285258531570437,0.2346889823675155,0.0897000953555107,1.347738265991211
3834,1629709256822,1.1285258531570437,0.2346889823675155,0.0897000953555107,1.347738265991211
3835,1629709256903,1.1285258531570437,0.3654416501522064,0.3368152976036072,1.347738265991211
3836,1629709257032,1.1285258531570437,0.382823497056961,0.343250960111618,1.347738265991211
3838,1629709257170,1.1285258531570437,0.3902864754199981,0.3623692691326141,1.347738265991211
3837,1629709257198,1.1285258531570437,0.3905178308486938,0.3785685300827026,1.347738265991211
3839,1629709257282,1.1285258531570437,0.3905178308486938,0.3831923604011535,1.347738265991211
3840,1629709257416,1.1285258531570437,0.3905178308486938,0.3861935138702392,1.347738265991211
3841,1629709257490,1.1285258531570437,0.3905178308486938,0.3939210176467895,1.347738265991211
3842,1629709257601,1.1285258531570437,0.3905178308486938,0.3947515189647674,0.5739290118217468
3843,1629709257714,1.1285258531570437,0.3905178308486938,0.3947515189647674,0.7106541395187378
3844,1629709257806,1.1285258531570437,0.3905178308486938,0.3947515189647674,0.7889743447303772
3845,1629709257896,1.1285258531570437,0.3936137557029724,0.3969840109348297,0.8059746026992798
3846,1629709257968,1.1285258531570437,0.4112732708454132,0.3969840109348297,0.822928249835968
3847,1629709258104,1.1285258531570437,0.3068986535072326,0.281072199344635,0.822928249835968
3848,1629709258205,1.1285258531570437,0.2695037722587585,0.2237642854452133,0.822928249835968
3849,1629709258342,1.1285258531570437,0.2694261968135834,0.2237642854452133,0.822928249835968
3850,1629709258416,1.1285258531570437,0.2694261968135834,0.2237642854452133,0.822928249835968
3852,1629709258521,1.1285258531570437,0.2894281148910522,0.2237642854452133,0.822928249835968
3851,1629709258557,1.1285258531570437,0.326755166053772,0.2404842972755432,0.822928249835968
3853,1629709258773,1.1285258531570437,0.3435088992118835,0.2608640789985657,0.822928249835968
3855,1629709258855,1.1285258531570437,0.3497238755226135,0.2595392763614654,0.8224500417709351
3854,1629709258891,1.1285258531570437,0.3531719148159027,0.2734256386756897,0.8123500347137451
3856,1629709258984,1.1285258531570437,0.3439889848232269,0.2871809601783752,0.7796916365623474
3857,1629709259105,1.1285258531570437,0.3439889848232269,0.2982377111911773,0.7458645105361938
3858,1629709259224,1.1285258531570437,0.3507970869541168,0.3107844889163971,0.7458645105361938
3859,1629709259403,1.1285258531570437,0.3745528757572174,0.317388504743576,0.7458645105361938
3860,1629709259437,1.1285258531570437,0.3733878433704376,0.317948967218399,0.7458645105361938
3861,1629709259517,1.1285258531570437,0.3629665672779083,0.2962927520275116,0.7458645105361938
3862,1629709259638,1.1285258531570437,0.3537430763244629,0.2640620768070221,0.7458645105361938
3863,1629709259736,1.1285258531570437,0.3532831072807312,0.2302297204732895,0.7458645105361938
3864,1629709259902,1.1285258531570437,0.3625199794769287,0.2481557130813598,0.7458645105361938
3865,1629709259976,1.1285258531570437,0.3686200380325317,0.3441256880760193,0.7458645105361938
3866,1629709260117,1.1285258531570437,0.3736122846603393,0.4014183580875397,0.7458645105361938
3867,1629709260181,1.1285258531570437,0.3744086921215057,0.4295279681682586,0.7458645105361938
3868,1629709260238,1.1285258531570437,0.3770353198051452,0.4409036040306091,0.7458645105361938
3869,1629709260363,1.1285258531570437,0.3671329021453857,0.4376089870929718,0.7458645105361938
3870,1629709260450,1.1285258531570437,0.3406470119953155,0.4357873797416687,0.7458645105361938
3871,1629709260526,1.1285258531570437,0.3222268223762512,0.4309623539447784,0.7458645105361938
3872,1629709260682,1.1285258531570437,0.318542331457138,0.4309623539447784,0.7458645105361938
3873,1629709260752,1.1285258531570437,0.318542331457138,0.4309623539447784,0.7458645105361938
3874,1629709260837,1.1285258531570437,0.3181421756744385,0.4309623539447784,0.7458645105361938
3875,1629709260994,1.1285258531570437,0.3092031478881836,0.4309623539447784,0.7458645105361938
3876,1629709261064,1.1285258531570437,0.2842468023300171,0.4309623539447784,0.7458645105361938
3877,1629709261188,1.1285258531570437,0.2709024548530578,0.4309623539447784,0.7458645105361938
3878,1629709261315,1.2870020866394043,0.2746217548847198,0.4309623539447784,0.7458645105361938
3879,1629709261361,1.3263345956802368,0.2745746672153473,0.4407747089862823,0.7458645105361938
3880,1629709261456,1.3334357738494873,0.2605124115943908,0.4564964175224304,0.7458645105361938
3881,1629709261534,1.3338980674743652,0.211302101612091,0.4098660051822662,0.7458645105361938
3882,1629709261639,1.3338980674743652,0.1776461750268936,0.3153471946716308,0.7458645105361938
3883,1629709261771,1.3338980674743652,0.1714227199554443,0.2245664447546005,0.7458645105361938
3884,1629709261870,1.3338980674743652,0.1709773540496826,0.1794745326042175,0.7458645105361938
3885,1629709261956,1.334227204322815,0.1598137319087982,0.1621534675359726,0.7458645105361938
3887,1629709262102,1.336617350578308,0.1609574407339096,0.1275104135274887,0.7458645105361938
3886,1629709262134,1.3406552076339722,0.1594220250844955,0.0996710285544395,0.7458645105361938
3888,1629709262241,1.3441901206970217,0.161440908908844,0.0606685504317283,0.7458645105361938
3889,1629709262421,1.3444054126739502,0.1665052771568298,0.0493088327348232,-0.0462921150028705
3890,1629709262458,1.3488750457763672,0.1706600040197372,0.0729116722941398,0.0400401204824447
3892,1629709262607,1.3520103693008425,0.1725588142871856,0.100707784295082,0.1158758625388145
3891,1629709262655,1.3522555828094482,0.1787319928407669,0.1449571251869201,0.2080047577619552
3893,1629709262756,1.329074501991272,0.1818694472312927,0.1706519871950149,0.2336120754480362
3894,1629709262873,1.2241421937942505,0.1672220081090927,0.1800272911787033,0.2336319684982299
3895,1629709262992,1.0771747827529907,0.1790119409561157,0.1941915452480316,0.2336319684982299
3896,1629709263071,0.9833084344863892,0.209768608212471,0.2069624811410904,0.2340272814035415
3897,1629709263198,0.987361490726471,0.2174776792526245,0.2363513261079788,0.237777754664421
3898,1629709263294,0.987361490726471,0.2362980842590332,0.2639209032058716,0.237777754664421
3899,1629709263386,0.987361490726471,0.2577466070652008,0.2519928514957428,0.237777754664421
3900,1629709263450,0.987361490726471,0.2345124334096908,0.2382249683141708,0.237777754664421
3901,1629709263639,0.987361490726471,0.1950630992650985,0.2338392734527588,0.237777754664421
3903,1629709263725,0.987361490726471,0.1669053882360458,0.2338392734527588,0.237777754664421
3902,1629709263770,0.987361490726471,0.1601572036743164,0.2338392734527588,0.237777754664421
3904,1629709263874,0.982528030872345,0.1601572036743164,0.2338392734527588,0.237777754664421
3905,1629709264018,0.9704375267028807,0.1601572036743164,0.2338392734527588,0.237644761800766
3906,1629709264095,0.9448498487472534,0.1601572036743164,0.2338392734527588,0.2163524627685547
3907,1629709264204,0.9402156472206116,0.1601572036743164,0.2336389720439911,0.1954909265041351
3908,1629709264334,0.9402156472206116,0.159386858344078,0.2215638309717178,0.1235624179244041
3909,1629709264400,0.9402156472206116,0.1577750295400619,0.1987589001655578,0.1235624179244041
3910,1629709264490,0.9402156472206116,0.1273246258497238,0.1987589001655578,0.1235624179244041
3911,1629709264588,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3912,1629709264661,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3913,1629709264863,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3914,1629709264902,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3915,1629709265032,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3916,1629709265114,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3917,1629709265200,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3918,1629709265290,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3919,1629709265439,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3920,1629709265556,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3922,1629709265659,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3921,1629709265701,0.9402156472206116,0.1638755649328231,0.1987589001655578,0.1235624179244041
3923,1629709265824,0.9402156472206116,0.1638755649328231,0.2497450113296508,0.1235624179244041
3924,1629709265935,0.9402156472206116,0.1638755649328231,0.2497450113296508,0.1235624179244041
3925,1629709266059,0.9402156472206116,0.1638755649328231,0.2622803747653961,0.1235624179244041
3926,1629709266127,0.9402156472206116,0.1638755649328231,0.2878772616386413,0.1235624179244041
3928,1629709266253,0.9402156472206116,0.1638755649328231,0.3079989850521087,0.1235624179244041
3927,1629709266305,0.9402156472206116,0.1638755649328231,0.3281365633010864,0.1235624179244041
3930,1629709266452,0.9402156472206116,0.0111881187185645,0.3491188883781433,0.1235624179244041
3929,1629709266495,0.9402156472206116,0.0308083314448595,0.3591600358486175,0.1235624179244041
3931,1629709266635,0.9402156472206116,0.0482845082879066,0.3656123578548431,0.1235624179244041
3932,1629709266776,0.9402156472206116,0.0482845082879066,0.3672767877578735,0.1235624179244041
3933,1629709266849,0.9402156472206116,0.0482845082879066,0.3672767877578735,0.1235624179244041
3934,1629709266928,0.9402156472206116,0.0482845082879066,0.3672767877578735,0.1235624179244041
3936,1629709267056,0.9402156472206116,0.0482845082879066,0.371291309595108,0.1235624179244041
3935,1629709267102,0.9402156472206116,0.1947786211967468,0.3742613792419433,0.1235624179244041
3937,1629709267238,0.9402156472206116,0.214245855808258,0.3686854839324951,0.1235624179244041
3938,1629709267374,0.9402156472206116,0.2178608179092407,0.311351865530014,0.1235624179244041
3939,1629709267429,0.9402156472206116,0.2178608179092407,0.2584642171859741,0.1235624179244041
3940,1629709267578,0.9402156472206116,0.2178608179092407,0.2584642171859741,0.1235624179244041
3941,1629709267690,0.9402156472206116,0.2134083062410354,0.2584642171859741,0.1235624179244041
3942,1629709267794,0.9402156472206116,0.2383573204278946,0.2584642171859741,0.1235624179244041
3943,1629709267920,0.9402156472206116,0.2645271420478821,0.2584642171859741,0.1235624179244041
3944,1629709267954,0.9402156472206116,0.2766061127185821,0.2446830570697784,0.8956362009048462
3945,1629709268037,0.5928759574890137,0.2677606046199798,0.238035187125206,0.900641143321991
3946,1629709268162,0.6037249565124512,0.1592749953269958,0.216026946902275,0.900641143321991
3947,1629709268240,0.6037249565124512,0.1855353564023971,0.2062051594257354,0.900641143321991
3948,1629709268365,0.6187075972557068,0.2034377008676529,0.1988789588212967,0.9016850590705872
3949,1629709268459,0.6508709192276001,0.2113243490457534,0.1894787847995758,0.902173638343811
3950,1629709268552,0.6967812776565552,0.2181303650140762,0.1782512366771698,0.902173638343811
3951,1629709268677,0.7423205375671387,0.2231624275445938,0.1281409412622451,0.902173638343811
3952,1629709268771,0.7601903676986694,0.222967728972435,0.0463301539421081,0.902173638343811
3953,1629709268865,0.7663889527320862,0.2247388958930969,-0.0312275271862745,0.902173638343811
3954,1629709268993,0.7663889527320862,0.2290748655796051,-0.0231057479977607,0.902173638343811
3955,1629709269086,0.7663889527320862,0.253520667552948,0.0040325936861336,0.902173638343811
3956,1629709269196,0.7663889527320862,0.2752580046653747,0.0242285523563623,0.902173638343811
3957,1629709269258,0.7663889527320862,0.2780950665473938,0.0499683395028114,0.902173638343811
3958,1629709269383,0.7663889527320862,0.2595030069351196,0.0692385509610176,0.8873369693756104
3959,1629709269477,0.7648366093635559,0.2574090361595154,0.0844708755612373,0.8307769894599915
3960,1629709269571,0.7345070838928223,0.2528915107250213,0.0886834189295768,0.6774756908416748
3961,1629709269711,0.6991734504699707,0.2290771901607513,0.0961198434233665,0.4819626212120056
3962,1629709269805,0.7191371917724609,0.1895006895065307,0.1272071450948715,0.4192615449428558
3963,1629709269883,0.7968306541442871,0.1646883934736251,0.1405033022165298,0.4380084574222564
3964,1629709269980,0.8607288002967834,0.148244023323059,0.1541251838207245,0.4337742626667022
3965,1629709270089,0.8947556614875793,0.1352731883525848,0.1687499433755874,0.4350129663944244
3966,1629709270214,0.9036436080932616,0.11292115598917,0.1766076683998108,0.4490744769573211
3968,1629709270326,0.9016745686531068,0.1066066399216651,0.1829267591238021,0.449482262134552
3967,1629709270404,0.9016745686531068,0.1066066399216651,0.1748371571302414,0.4128309488296509
3969,1629709270514,0.904572367668152,0.0931447967886924,0.1488985866308212,0.4198251962661743
3970,1629709270623,0.9046452045440674,0.0726812109351158,0.1389404833316803,0.4321761429309845
3971,1629709270654,0.9046452045440674,0.0531298071146011,0.1383167058229446,0.4404443800449371
3972,1629709270783,0.9046452045440674,-0.0094749554991722,0.1436794549226761,0.4561278820037842
3973,1629709270924,0.9067116379737854,-0.0909116640686988,0.1520403176546096,0.4635296165943146
3974,1629709271002,0.9147327542304992,-0.1487783193588256,0.1537217050790786,0.4983305037021637
3975,1629709271095,0.9147327542304992,-0.1776066571474075,0.156975582242012,0.4983305037021637
3976,1629709271205,0.9147327542304992,-0.1736649870872497,0.2677786946296692,0.4983305037021637
3977,1629709271283,0.9147327542304992,-0.1462333500385284,0.5253951549530029,0.4966933131217956
3978,1629709271392,0.9142229557037354,-0.0594707578420639,0.7173529267311096,0.478334367275238
3979,1629709271548,0.8701366782188416,-0.0594707578420639,0.7985503077507019,0.4523766934871673
3981,1629709271642,0.7653403878211975,-0.0594707578420639,0.8093801736831665,0.4464578330516815
3980,1629709271705,0.6453189253807068,-0.0594707578420639,0.8110533356666565,0.4398803114891052
3982,1629709271832,0.5682216882705688,-0.0594707578420639,0.8110533356666565,0.4276339709758758
3983,1629709271894,0.5345945954322815,-0.0632414072751998,0.8110533356666565,0.4137066006660461
3984,1629709272019,0.5065381526947021,0.0843017101287841,0.8110533356666565,0.3879797160625458
