timestamp,is_touching
1630416089475,1
1630416089507,1
1630416089632,1
1630416089741,1
1630416089772,1
1630416089944,1
1630416090038,1
1630416090147,1
1630416090225,1
1630416090319,1
1630416090428,1
1630416090522,1
1630416090663,1
1630416090741,1
1630416090819,1
1630416090944,1
1630416091022,1
1630416091178,1
1630416091287,1
1630416091350,1
1630416091444,1
1630416091537,1
1630416091616,1
1630416091772,1
1630416091850,1
1630416092022,1
1630416092069,1
1630416092147,1
1630416092256,1
1630416092365,1
1630416092475,1
1630416092584,1
1630416092693,1
1630416092787,1
1630416092850,1
1630416093021,1
1630416093146,1
1630416093178,1
1630416093256,1
1630416093349,1
1630416093490,1
1630416093662,1
1630416093709,1
1630416093818,1
1630416093881,1
1630416093959,1
1630416094099,1
1630416094209,1
1630416094302,1
1630416094414,1
1630416094524,1
1630416094617,1
1630416094680,1
1630416094805,1
1630416094898,1
1630416095023,1
1630416095102,1
1630416095195,1
1630416095289,1
1630416095430,1
1630416095492,1
1630416095586,1
1630416095742,1
1630416095820,1
1630416095914,1
1630416096008,1
1630416096148,1
1630416096226,1
1630416096320,1
1630416096416,1
1630416096478,1
1630416096634,1
1630416096728,1
1630416096853,1
1630416096947,1
1630416097009,1
1630416097150,1
1630416097322,1
1630416097353,1
1630416097496,1
1630416097589,1
1630416097668,1
1630416097699,1
1630416097918,1
1630416097949,1
1630416098058,1
1630416098183,1
1630416098230,1
1630416098355,1
1630416098467,1
1630416098561,1
1630416098655,1
1630416098764,1
1630416098873,1
1630416098952,1
1630416099092,1
1630416099217,1
1630416099280,1
1630416099387,1
1630416099480,1
1630416099543,1
1630416099683,1
1630416099762,1
1630416099855,1
1630416099980,1
1630416100105,1
1630416100183,1
1630416100293,1
1630416100371,1
1630416100483,1
1630416100608,1
1630416100717,1
1630416100780,1
1630416100951,1
1630416101030,1
1630416101123,1
1630416101186,1
1630416101326,1
1630416101389,1
1630416101532,1
1630416101610,1
1630416101735,1
1630416101798,1
1630416101860,1
1630416101986,1
1630416102126,1
1630416102267,1
1630416102329,1
1630416102410,1
1630416102504,1
1630416102628,1
1630416102832,1
1630416102862,1
1630416102923,1
1630416103031,1
1630416103140,1
1630416103218,1
1630416103374,1
1630416103438,1
1630416103548,1
1630416103643,1
1630416103706,1
1630416103817,1
1630416103960,1
1630416104038,1
1630416104147,1
1630416104256,1
1630416104348,1
1630416104442,1
1630416104571,1
1630416104682,1
1630416104792,1
1630416104869,1
1630416104931,1
1630416105026,1
1630416105151,1
1630416105273,1
1630416105368,1
1630416105444,1
1630416105634,1
1630416105675,1
1630416105820,1
1630416105866,1
1630416105927,1
1630416106081,1
1630416106175,1
1630416106238,1
1630416106393,1
1630416106472,1
1630416106580,1
1630416106723,1
1630416106741,1
1630416106868,1
1630416107009,1
1630416107181,1
1630416107257,1
1630416107305,1
1630416107409,1
1630416107476,1
1630416107635,1
1630416107667,1
1630416107809,1
1630416107919,1
1630416107966,1
1630416108061,1
1630416108221,1
1630416108331,1
1630416108408,1
1630416108534,1
1630416108597,1
1630416108816,1
1630416108846,1
1630416108941,1
1630416109048,1
1630416109109,1
1630416109189,1
1630416109266,1
1630416109470,1
1630416109501,1
1630416109609,1
1630416109689,1
1630416109845,1
1630416109910,1
1630416110035,1
1630416110114,1
1630416110223,1
1630416110351,1
1630416110415,1
1630416110507,1
1630416110646,1
1630416110758,1
1630416110850,1
1630416110993,1
1630416111052,1
1630416111096,1
1630416111271,1
1630416111350,1
1630416111476,1
1630416111554,1
1630416111633,1
1630416111770,1
1630416111913,1
1630416112006,1
1630416112132,1
1630416112148,1
1630416112271,1
1630416112318,1
1630416112474,1
1630416112598,1
1630416112660,1
1630416112801,1
1630416112831,1
1630416112959,1
1630416113100,1
1630416113229,1
1630416113315,1
1630416113361,1
1630416113487,1
1630416113566,1
1630416113709,1
1630416113800,1
1630416113910,1
1630416113958,1
1630416114069,1
1630416114178,1
1630416114320,1
1630416114462,1
1630416114522,1
1630416114599,1
1630416114677,1
1630416114756,1
1630416114898,1
1630416114997,1
1630416115102,1
1630416115199,1
1630416115291,1
1630416115431,1
1630416115558,1
1630416115636,1
1630416115749,1
1630416115777,1
1630416115903,1
1630416115982,1
1630416116140,1
1630416116236,1
1630416116347,1
1630416116409,1
1630416116536,1
1630416116611,1
1630416116802,1
1630416116862,1
1630416116941,1
1630416117005,1
1630416117113,1
1630416117238,1
1630416117364,1
1630416117456,1
1630416117519,1
1630416117679,1
1630416117753,1
1630416117832,1
1630416118023,1
1630416118097,1
1630416118225,1
1630416118272,1
1630416118334,1
1630416118477,1
1630416118569,1
1630416118678,1
1630416118806,1
1630416118897,1
1630416118946,1
1630416119022,1
1630416119178,1
1630416119305,1
1630416119399,1
1630416119492,1
1630416119556,1
1630416119634,1
1630416119776,1
1630416119870,1
1630416119965,1
1630416120075,1
1630416120199,1
1630416120276,1
1630416120434,1
1630416120531,1
1630416120575,1
1630416120686,1
1630416120781,1
1630416120859,1
1630416121045,1
1630416121126,1
1630416121219,1
1630416121330,1
1630416121408,1
1630416121454,1
1630416121692,1
1630416121754,1
1630416121833,1
1630416121878,1
1630416122097,1
1630416122146,1
1630416122271,1
1630416122316,1
1630416122458,1
1630416122542,1
1630416122649,1
1630416122728,1
1630416122821,1
1630416122930,1
1630416122995,1
1630416123182,1
1630416123301,1
1630416123307,1
1630416123432,1
1630416123558,1
1630416123638,1
1630416123748,1
1630416123873,1
1630416123919,1
1630416124042,1
1630416124168,1
1630416124260,1
1630416124356,1
1630416124450,1
1630416124529,1
1630416124700,1
1630416124812,1
1630416124857,1
1630416124968,1
1630416125047,1
1630416125156,1
1630416125280,1
1630416125389,1
1630416125468,1
1630416125576,1
1630416125669,1
1630416125778,1
1630416125905,1
1630416126015,1
1630416126139,1
1630416126171,1
1630416126282,1
1630416126358,1
1630416126549,1
1630416126587,1
1630416126690,1
1630416126781,1
1630416126907,1
1630416126954,1
1630416127115,1
1630416127205,1
1630416127299,1
1630416127363,1
1630416127504,1
1630416127595,1
1630416127721,1
1630416127799,1
1630416127909,1
1630416128004,1
1630416128109,1
1630416128188,1
1630416128314,1
1630416128438,1
1630416128530,1
1630416128609,1
1630416128686,1
1630416128797,1
1630416128922,1
1630416129014,1
1630416129144,1
1630416129220,1
1630416129340,1
1630416129434,1
1630416129543,1
1630416129684,1
1630416129793,1
1630416129840,1
1630416129918,1
1630416130012,1
1630416130183,1
1630416130262,1
1630416130371,1
1630416130433,1
1630416130578,1
1630416130625,1
1630416130813,1
1630416130891,1
1630416130984,1
1630416131109,1
1630416131156,1
1630416131203,1
1630416131406,1
1630416131453,1
1630416131533,1
1630416131705,1
1630416131752,1
1630416131861,1
1630416131970,1
1630416132095,1
1630416132236,1
1630416132283,1
1630416132392,1
1630416132455,1
1630416132646,1
1630416132693,1
1630416132786,1
1630416132896,1
1630416133005,1
1630416133067,1
1630416133192,1
1630416133351,1
1630416133398,1
1630416133507,1
1630416133586,1
1630416133679,1
1630416133914,1
1630416133945,1
1630416133976,1
1630416134132,1
1630416134195,1
1630416134335,1
1630416134414,1
1630416134507,1
1630416134601,1
1630416134726,1
1630416134867,1
1630416134929,1
1630416135070,1
1630416135132,1
1630416135226,1
1630416135335,1
1630416135429,1
1630416135541,1
1630416135666,1
1630416135697,1
1630416135807,1
1630416135963,1
1630416136026,1
1630416136135,1
1630416136291,1
1630416136338,1
1630416136432,1
1630416136564,1
1630416136705,1
1630416136705,1
1630416136877,1
1630416136970,1
1630416137126,1
1630416137142,1
1630416137283,1
1630416137330,1
1630416137470,1
1630416137567,1
1630416137660,1
1630416137802,1
1630416137864,1
1630416137942,1
1630416138114,1
1630416138176,1
1630416138286,1
1630416138395,1
1630416138442,1
1630416138567,1
1630416138801,1
1630416138817,1
1630416138879,1
1630416138989,1
1630416139051,1
1630416139145,1
1630416139348,1
1630416139410,1
1630416139488,1
1630416139569,1
1630416139663,1
1630416139788,1
1630416139882,1
1630416139991,1
1630416140131,1
1630416140178,1
1630416140241,1
1630416140459,1
1630416140538,1
1630416140647,1
1630416140725,1
1630416140788,1
1630416140897,1
1630416140959,1
1630416141131,1
1630416141225,1
1630416141319,1
1630416141397,1
1630416141569,1
1630416141631,1
1630416141740,1
1630416141850,1
1630416141912,1
1630416141990,1
1630416142115,1
1630416142240,1
1630416142350,1
1630416142443,1
1630416142540,1
1630416142657,1
1630416142750,1
1630416142797,1
1630416142969,1
1630416143032,1
1630416143157,1
1630416143219,1
1630416143297,1
1630416143422,1
1630416143521,1
1630416143661,1
1630416143739,1
1630416143880,1
1630416143958,1
1630416144036,1
1630416144192,1
1630416144286,1
1630416144348,1
1630416144458,1
1630416144554,1
1630416144663,1
1630416144788,1
1630416144913,1
1630416145007,1
1630416145085,1
1630416145147,1
1630416145257,1
1630416145428,1
1630416145554,1
1630416145631,1
1630416145647,1
1630416145788,1
1630416145881,1
1630416145975,1
1630416146100,1
1630416146194,1
1630416146288,1
1630416146397,1
1630416146459,1
1630416146662,1
1630416146741,1
1630416146787,1
1630416146897,1
1630416147022,1
1630416147069,1
1630416147225,1
1630416147303,1
1630416147412,1
1630416147521,1
1630416147589,1
1630416147761,1
1630416147933,1
1630416147964,1
1630416148026,1
1630416148104,1
1630416148183,1
1630416148361,1
1630416148423,1
1630416148535,1
1630416148629,1
1630416148754,1
1630416148894,1
1630416148910,1
1630416149035,1
1630416149160,1
1630416149253,1
1630416149347,1
1630416149441,1
1630416149553,1
1630416149678,1
1630416149756,1
1630416149834,1
1630416149990,1
1630416150068,1
1630416150146,1
1630416150271,1
1630416150428,1
1630416150490,1
1630416150537,1
1630416150646,1
1630416150740,1
1630416150881,1
1630416150974,1
1630416151068,1
1630416151146,1
1630416151240,1
1630416151365,1
1630416151474,1
1630416151630,1
1630416151662,1
1630416151802,1
1630416151896,1
1630416151959,1
1630416152099,1
1630416152208,1
1630416152271,1
1630416152368,1
1630416152461,1
1630416152539,1
1630416152789,1
1630416152836,1
1630416152883,1
1630416152992,1
1630416153117,1
1630416153195,1
1630416153336,1
1630416153399,1
1630416153477,1
1630416153586,1
1630416153789,1
1630416153820,1
1630416153914,1
1630416154023,1
1630416154086,1
1630416154195,1
1630416154308,1
1630416154402,1
1630416154526,1
1630416154620,1
1630416154730,1
1630416154839,1
1630416154870,1
1630416154995,1
1630416155120,1
1630416155276,1
1630416155308,1
1630416155448,1
1630416155542,1
1630416155636,1
1630416155792,1
1630416155854,1
1630416156026,1
1630416156073,1
1630416156135,1
1630416156198,1
1630416156357,1
1630416156544,1
1630416156591,1
1630416156654,1
1630416156747,1
1630416156888,1
1630416156966,1
1630416157075,1
1630416157200,1
1630416157310,1
1630416157388,1
1630416157435,1
1630416157610,1
1630416157673,1
1630416157782,1
1630416157845,1
1630416158001,1
1630416158063,1
1630416158173,1
1630416158332,1
1630416158410,1
1630416158488,1
1630416158569,1
1630416158741,1
1630416158788,1
1630416158929,1
1630416158991,1
1630416159085,1
1630416159210,1
1630416159319,1
1630416159429,1
1630416159475,1
1630416159585,1
1630416159678,1
1630416159772,1
1630416159850,1
1630416160022,1
1630416160100,1
1630416160241,1
1630416160272,1
1630416160444,1
1630416160506,1
1630416160666,1
1630416160713,1
1630416160775,1
1630416160932,1
1630416160994,1
1630416161103,1
1630416161228,1
1630416161356,1
1630416161465,1
1630416161512,1
1630416161622,1
1630416161684,1
1630416161856,1
1630416161965,1
1630416162106,1
1630416162184,1
1630416162215,1
1630416162325,1
1630416162465,1
1630416162557,1
1630416162669,1
1630416162730,1
1630416162824,1
1630416162903,1
1630416163104,1
1630416163194,1
1630416163261,1
1630416163329,1
1630416163436,1
1630416163577,1
1630416163660,1
1630416163754,1
1630416163862,1
1630416163986,1
1630416164033,1
1630416164128,1
1630416164283,1
1630416164394,1
1630416164455,1
1630416164552,1
1630416164661,1
1630416164804,1
1630416164950,1
1630416164962,1
1630416165066,1
1630416165176,1
1630416165272,1
1630416165382,1
1630416165552,1
1630416165647,1
1630416165705,1
1630416165753,1
1630416165876,1
1630416165939,1
1630416166097,1
1630416166174,1
1630416166284,1
1630416166377,1
1630416166519,1
1630416166598,1
1630416166724,1
1630416166802,1
1630416166911,1
1630416167022,1
1630416167088,1
1630416167178,1
1630416167338,1
1630416167418,1
1630416167542,1
1630416167605,1
1630416167795,1
1630416167840,1
1630416167966,1
1630416168012,1
1630416168106,1
1630416168232,1
1630416168311,1
1630416168404,1
1630416168531,1
1630416168673,1
1630416168717,1
1630416168856,1
1630416168984,1
1630416169010,1
1630416169137,1
1630416169264,1
1630416169372,1
1630416169420,1
1630416169512,1
1630416169654,1
1630416169748,1
1630416169857,1
1630416169983,1
1630416170061,1
1630416170108,1
1630416170218,1
1630416170389,1
1630416170515,1
1630416170637,1
1630416170661,1
1630416170746,1
1630416170855,1
1630416170980,1
1630416171107,1
1630416171186,1
1630416171234,1
1630416171375,1
1630416171469,1
1630416171610,1
1630416171719,1
1630416171749,1
1630416171874,1
1630416171953,1
1630416172032,1
1630416172204,1
1630416172298,1
1630416172392,1
1630416172516,1
1630416172564,1
1630416172706,1
1630416172817,1
1630416172891,1
1630416172986,1
1630416173096,1
1630416173160,1
1630416173269,1
1630416173427,1
1630416173506,1
1630416173600,1
1630416173724,1
1630416173833,1
1630416173943,1
1630416174036,1
1630416174099,1
1630416174259,1
1630416174382,1
1630416174446,1
1630416174541,1
1630416174620,1
1630416174714,1
1630416174811,1
1630416174982,1
1630416175062,1
1630416175121,1
1630416175245,1
1630416175431,1
1630416175494,1
1630416175544,1
1630416175640,1
1630416175749,1
1630416175843,1
1630416175952,1
1630416176046,1
1630416176109,1
1630416176220,1
1630416176347,1
1630416176519,1
1630416176596,1
1630416176642,1
1630416176754,1
1630416176830,1
1630416176937,1
1630416177065,1
1630416177143,1
1630416177314,1
1630416177343,1
1630416177423,1
1630416177500,1
1630416177671,1
1630416177782,1
1630416177846,1
1630416177939,1
1630416178047,1
1630416178173,1
1630416178297,1
1630416178361,1
1630416178441,1
1630416178551,1
1630416178676,1
1630416178801,1
1630416178879,1
1630416178975,1
1630416179116,1
1630416179194,1
1630416179305,1
1630416179395,1
1630416179522,1
1630416179632,1
1630416179680,1
1630416179773,1
1630416179882,1
1630416179945,1
1630416180106,1
1630416180197,1
1630416180327,1
1630416180401,1
1630416180511,1
1630416180637,1
1630416180730,1
1630416180790,1
1630416180979,1
1630416181092,1
1630416181114,1
1630416181198,1
1630416181309,1
1630416181482,1
1630416181527,1
1630416181636,1
1630416181698,1
1630416181776,1
1630416181965,1
1630416182027,1
1630416182184,1
1630416182229,1
1630416182323,1
1630416182370,1
1630416182591,1
1630416182653,1
1630416182746,1
1630416182810,1
1630416182935,1
1630416183029,1
1630416183188,1
1630416183267,1
1630416183379,1
1630416183503,1
1630416183566,1
1630416183644,1
1630416183768,1
1630416183877,1
1630416183970,1
1630416184051,1
1630416184112,1
1630416184286,1
1630416184381,1
1630416184491,1
1630416184570,1
1630416184663,1
1630416184748,1
1630416184861,1
1630416185015,1
1630416185073,1
1630416185169,1
1630416185265,1
1630416185372,1
1630416185534,1
1630416185608,1
1630416185670,1
1630416185797,1
1630416185891,1
1630416185986,1
1630416186062,1
1630416186234,1
1630416186294,1
1630416186404,1
1630416186464,1
1630416186608,1
1630416186686,1
1630416186827,1
1630416186905,1
1630416187042,1
1630416187095,1
1630416187205,1
1630416187299,1
1630416187406,1
1630416187545,1
1630416187626,1
1630416187686,1
1630416187831,1
1630416187907,1
1630416188017,1
1630416188140,1
1630416188217,1
1630416188299,1
1630416188407,1
1630416188549,1
1630416188643,1
1630416188721,1
1630416188832,1
1630416188923,1
1630416189071,1
1630416189128,1
1630416189240,1
1630416189356,1
1630416189434,1
1630416189544,1
1630416189637,1
1630416189747,1
1630416189840,1
1630416189981,1
1630416190044,1
1630416190169,1
1630416190247,1
1630416190403,1
1630416190497,1
1630416190543,1
1630416283869,0
1630416283948,0
1630416284041,0
1630416284183,0
1630416284310,0
1630416284387,0
1630416284464,0
1630416284610,0
1630416284667,0
1630416284760,0
1630416284872,0
1630416284981,0
1630416285079,0
1630416285172,0
1630416285282,1
1630416285360,1
1630416285454,1
1630416285565,1
1630416285739,1
1630416285756,1
1630416285849,1
1630416285942,1
1630416286069,1
1630416286164,1
1630416286320,1
1630416286413,1
1630416286493,1
1630416286588,1
1630416286683,1
1630416286826,1
1630416286922,1
1630416287002,1
1630416287129,1
1630416287208,1
1630416287303,1
1630416287418,1
1630416287492,1
1630416287586,1
1630416287696,1
1630416287790,1
1630416287902,1
1630416288012,1
1630416288154,1
1630416288234,1
1630416288383,1
1630416288408,1
1630416288486,1
1630416288668,1
1630416288739,1
1630416288816,1
1630416288941,1
1630416289051,1
1630416289129,1
1630416289206,1
1630416289332,1
1630416289442,1
1630416289520,1
1630416289599,1
1630416289740,1
1630416289817,1
1630416289943,1
1630416290071,1
1630416290147,1
1630416290259,1
1630416290352,1
1630416290414,1
1630416290634,1
1630416290729,1
1630416290765,1
1630416290885,1
1630416290963,1
1630416291027,1
1630416291170,1
1630416291282,1
1630416291392,1
1630416291439,1
1630416291535,1
1630416291644,1
1630416291774,1
1630416291869,1
1630416292023,1
1630416292054,1
1630416292131,1
1630416292247,1
1630416292398,1
1630416292491,1
1630416292586,1
1630416292650,1
1630416292777,1
1630416292902,1
1630416292995,1
1630416293088,1
1630416293182,1
1630416293294,1
1630416293386,1
1630416293497,1
1630416293607,1
1630416293716,1
1630416293814,1
1630416293905,1
1630416293985,1
1630416294093,1
1630416294220,1
1630416294296,1
1630416294391,1
1630416294551,1
1630416294612,1
1630416294690,1
1630416294878,1
1630416294935,1
1630416295036,1
1630416295148,1
1630416295261,1
1630416295337,1
1630416295446,1
1630416295542,1
1630416295605,1
1630416295699,1
1630416295810,1
1630416295952,1
1630416296032,1
1630416296189,1
1630416296222,1
1630416296301,1
1630416296396,1
1630416296536,1
1630416296665,1
1630416296756,1
1630416296883,1
1630416296958,1
1630416297067,1
1630416297130,1
1630416297269,1
1630416297363,1
1630416297474,1
1630416297552,1
1630416297648,1
1630416297771,1
1630416297918,1
1630416298010,1
1630416298121,1
1630416298181,1
1630416298244,1
1630416298401,1
1630416298559,1
1630416298653,1
1630416298753,1
1630416298811,1
1630416298874,1
1630416298991,1
1630416299095,1
1630416299188,1
1630416299298,1
1630416299343,1
1630416299563,1
1630416299602,1
1630416299728,1
1630416299850,1
1630416299912,1
1630416300072,1
1630416300148,1
1630416300179,1
1630416300351,1
1630416300414,1
1630416300507,1
1630416300634,1
1630416300698,1
1630416300791,1
1630416300950,1
1630416301031,1
1630416301170,1
1630416301279,1
1630416301309,1
1630416301389,1
1630416301562,1
1630416301627,1
1630416301719,1
1630416301811,1
1630416301936,1
1630416301982,1
1630416302173,1
1630416302283,1
1630416302343,1
1630416302438,1
1630416302503,1
1630416302614,1
1630416302774,1
1630416302898,1
1630416303010,1
1630416303055,1
1630416303103,1
1630416303244,1
1630416303418,1
1630416303480,1
1630416303557,1
1630416303685,1
1630416303748,1
1630416303843,1
1630416303954,1
1630416304100,1
1630416304161,1
1630416304239,1
1630416304365,1
1630416304427,1
1630416304586,1
1630416304700,1
1630416304759,1
1630416304853,1
1630416304933,1
1630416305056,1
1630416305181,1
1630416305276,1
1630416305356,1
1630416305450,1
1630416305608,1
1630416305655,1
1630416305875,1
1630416305970,1
1630416306001,1
1630416306094,1
1630416306174,1
1630416306283,1
1630416306439,1
1630416306487,1
1630416306567,1
1630416306692,1
1630416306772,1
1630416306864,1
1630416306991,1
1630416307116,1
1630416307194,1
1630416307306,1
1630416307401,1
1630416307542,1
1630416307621,1
1630416307766,1
1630416307826,1
1630416307921,1
1630416307982,1
1630416308092,1
1630416308236,1
1630416308313,1
1630416308453,1
1630416308499,1
1630416308644,1
1630416308704,1
1630416308845,1
1630416308926,1
1630416309001,1
1630416309126,1
1630416309250,1
1630416309342,1
1630416309455,1
1630416309533,1
1630416309611,1
1630416309736,1
1630416309845,1
1630416309923,1
1630416310064,1
1630416310158,1
1630416310251,1
1630416310376,1
1630416310439,1
1630416310517,1
1630416310704,1
1630416310782,1
1630416310845,1
1630416310954,1
1630416311095,1
1630416311157,1
1630416311282,1
1630416311410,1
1630416311520,1
1630416311582,1
1630416311660,1
1630416311785,1
1630416311879,1
1630416311973,1
1630416312129,1
1630416312176,1
1630416312254,1
1630416312396,1
1630416312507,1
1630416312600,1
1630416312788,1
1630416312850,1
1630416312897,1
1630416312960,1
1630416313195,1
1630416313225,1
1630416313288,1
1630416313398,1
1630416313494,1
1630416313634,1
1630416313712,1
1630416313822,1
1630416313915,1
1630416313993,1
1630416314165,1
1630416314212,1
1630416314321,1
1630416314431,1
1630416314525,1
1630416314603,1
1630416314712,1
1630416314806,1
1630416314993,1
1630416315056,1
1630416315181,1
1630416315227,1
1630416315352,1
1630416315418,1
1630416315558,1
1630416315636,1
1630416315761,1
1630416315824,1
1630416315902,1
1630416316027,1
1630416316199,1
1630416316292,1
1630416316370,1
1630416316480,1
1630416316589,1
1630416316667,1
1630416316777,1
1630416316870,1
1630416316933,1
1630416317073,1
1630416317198,1
1630416317245,1
1630416317402,1
1630416317468,1
1630416317608,1
1630416317671,1
1630416317765,1
1630416317827,1
1630416317983,1
1630416318124,1
1630416318186,1
1630416318311,1
1630416318423,1
1630416318454,1
1630416318579,1
1630416318688,1
1630416318787,1
1630416318933,1
1630416318994,1
1630416319124,1
1630416319232,1
1630416319298,1
1630416319421,1
1630416319492,1
1630416319572,1
1630416319666,1
1630416319851,1
1630416319944,1
1630416320037,1
1630416320105,1
1630416320227,1
1630416320262,1
1630416320472,1
1630416320529,1
1630416320655,1
1630416320753,1
1630416320780,1
1630416320888,1
1630416321044,1
1630416321123,1
1630416321233,1
1630416321327,1
1630416321437,1
1630416321499,1
1630416321640,1
1630416321749,1
1630416321843,1
1630416321921,1
1630416322028,1
1630416322111,1
1630416322361,1
1630416322377,1
1630416322471,1
1630416322549,1
1630416322642,1
1630416322721,1
1630416322842,1
1630416322951,1
1630416323029,1
1630416323170,1
1630416323279,1
1630416323454,1
1630416323501,1
1630416323563,1
1630416323657,1
1630416323751,1
1630416323860,1
1630416323954,1
1630416324063,1
1630416324172,1
1630416324282,1
1630416324375,1
1630416324474,1
1630416324583,1
1630416324677,1
1630416324771,1
1630416324858,1
1630416324983,1
1630416325076,1
1630416325154,1
1630416325342,1
1630416325467,1
1630416325549,1
1630416325581,1
1630416325673,1
1630416325736,1
1630416325893,1
1630416326082,1
1630416326112,1
1630416326205,1
1630416326300,1
1630416326393,1
1630416326502,1
1630416326627,1
1630416326721,1
1630416326812,1
1630416326874,1
1630416326984,1
1630416327156,1
1630416327234,1
1630416327343,1
1630416327421,1
1630416327499,1
1630416327595,1
1630416327751,1
1630416327844,1
1630416327923,1
1630416328048,1
1630416328188,1
1630416328204,1
1630416328329,1
1630416328422,1
1630416328567,1
1630416328676,1
1630416328770,1
1630416328832,1
1630416328973,1
1630416329129,1
1630416329145,1
1630416329239,1
1630416329379,1
1630416329538,1
1630416329554,1
1630416329663,1
1630416329788,1
1630416329851,1
1630416329976,1
1630416330085,1
1630416330195,1
1630416330261,1
1630416330386,1
1630416330480,1
1630416330589,1
1630416330636,1
1630416330777,1
1630416330933,1
1630416330964,1
1630416331089,1
1630416331167,1
1630416331245,1
1630416331389,1
1630416331533,1
1630416331581,1
1630416331659,1
1630416331784,1
1630416331877,1
1630416331971,1
1630416332096,1
1630416332174,1
1630416332346,1
1630416332377,1
1630416332533,1
1630416332627,1
1630416332721,1
1630416332808,1
1630416332886,1
1630416332979,1
1630416333104,1
1630416333261,1
1630416333292,1
1630416333401,1
1630416333510,1
1630416333604,1
1630416333698,1
1630416333870,1
1630416333964,1
1630416334042,1
1630416334104,1
1630416334214,1
1630416334307,1
1630416334448,1
1630416334544,1
1630416334669,1
1630416334763,1
1630416334825,1
1630416334935,1
1630416335091,1
1630416335200,1
1630416335263,1
1630416335325,1
1630416335435,1
1630416335513,1
1630416335653,1
1630416335794,1
1630416335903,1
1630416335966,1
1630416336044,1
1630416336184,1
1630416336231,1
1630416336372,1
1630416336450,1
1630416336626,1
1630416336626,1
1630416336766,1
1630416336860,1
1630416337063,1
1630416337094,1
1630416337204,1
1630416337282,1
1630416337360,1
1630416337517,1
1630416337582,1
1630416337692,1
1630416337754,1
1630416337848,1
1630416337942,1
1630416338129,1
1630416338223,1
1630416338285,1
1630416338379,1
1630416338473,1
1630416338553,1
1630416338741,1
1630416338788,1
1630416338882,1
1630416339007,1
1630416339069,1
1630416339210,1
1630416339303,1
1630416339413,1
1630416339506,1
1630416339588,1
1630416339681,1
1630416339838,1
1630416339900,1
1630416339994,1
1630416340103,1
1630416340197,1
1630416340322,1
1630416340431,1
1630416340525,1
1630416340634,1
1630416340712,1
1630416340853,1
1630416340915,1
1630416341072,1
1630416341181,1
1630416341259,1
1630416341322,1
1630416341415,1
1630416341493,1
1630416341619,1
1630416341790,1
1630416341837,1
1630416341978,1
1630416342040,1
1630416342118,1
1630416342243,1
1630416342353,1
1630416342431,1
1630416342525,1
1630416342604,1
1630416342743,1
1630416342821,1
1630416342950,1
1630416343074,1
1630416343167,1
1630416343334,1
1630416343372,1
1630416343437,1
1630416343578,1
1630416343734,1
1630416343798,1
1630416343890,1
1630416343922,1
1630416344121,1
1630416344193,1
1630416344287,1
1630416344383,1
1630416344459,1
1630416344569,1
1630416344662,1
1630416344805,1
1630416344884,1
1630416344977,1
1630416345072,1
1630416345164,1
1630416345243,1
1630416345385,1
1630416345527,1
1630416345602,1
1630416345726,1
1630416345804,1
1630416345867,1
1630416345993,1
1630416346120,1
1630416346260,1
1630416346340,1
1630416346416,1
1630416346508,1
1630416346650,1
1630416346729,1
1630416346823,1
1630416346898,1
1630416347040,1
1630416347102,1
1630416347261,1
1630416347324,1
1630416347421,1
1630416347532,1
1630416347625,1
1630416347704,1
1630416347831,1
1630416347956,1
1630416348020,1
1630416348148,1
1630416348272,1
1630416348318,1
1630416348443,1
1630416348552,1
1630416348647,1
1630416348741,1
1630416348850,1
1630416349006,1
1630416349085,1
1630416349179,1
1630416349274,1
1630416349336,1
1630416349492,1
1630416349568,1
1630416349676,1
1630416349815,1
1630416349878,1
1630416349942,1
1630416350037,1
1630416350145,1
1630416350316,1
1630416350395,1
1630416350456,1
1630416350565,1
1630416350659,1
1630416350753,1
1630416350880,1
1630416351038,1
1630416351101,1
1630416351179,1
1630416351306,1
1630416351368,1
1630416351497,1
1630416351607,1
1630416351667,1
1630416351777,1
1630416351870,1
1630416351979,1
1630416352136,1
1630416352214,1
1630416352278,1
1630416352387,1
1630416352496,1
1630416352576,1
1630416352748,1
1630416352808,1
1630416352904,1
1630416353026,1
1630416353073,1
1630416353182,1
1630416353341,1
1630416353483,1
1630416353528,1
1630416353608,1
1630416353685,1
1630416353768,1
1630416353923,1
1630416354035,1
1630416354097,1
1630416354194,1
1630416354287,1
1630416354395,1
1630416354521,1
1630416354645,1
1630416354726,1
1630416354818,1
1630416354945,1
1630416355024,1
1630416355152,1
1630416355216,1
1630416355357,1
1630416355454,1
1630416355515,1
1630416355688,1
1630416355735,1
1630416355846,1
1630416355942,1
1630416356066,1
1630416356129,1
1630416356224,1
1630416356414,1
1630416356475,1
1630416356537,1
1630416356646,1
1630416356771,1
1630416356854,1
1630416356960,1
1630416357085,1
1630416357149,1
1630416357273,1
1630416357367,1
1630416357507,1
1630416357587,1
1630416357694,1
1630416357774,1
1630416357868,1
1630416357963,1
1630416358137,1
1630416358218,1
1630416358285,1
1630416358421,1
1630416358483,1
1630416358575,1
1630416358683,1
1630416358827,1
1630416358904,1
1630416358982,1
1630416359093,1
1630416359186,1
1630416359264,1
1630416359420,1
1630416359566,1
1630416359626,1
1630416359735,1
1630416359826,1
1630416359871,1
1630416360029,1
