timestamp,cumulative_impulse_load,walking_step_count,running_step_count,bound_count,jump_count,minor_impact_count,major_impact_count,avg_force_dev_rate,avg_step_impulse,avg_step_period,last_jump_flight_time
1630067435460,618,2,0,0,0,55,0,0.0,0.0,0.0,0.0
1630067436460,629,2,0,0,0,57,0,0.0,0.0,0.0,0.0
1630067437460,636,2,0,0,0,58,0,0.0,0.0,0.0,0.0
1630067438460,647,2,0,0,0,60,0,0.0,0.0,0.0,0.0
1630067439460,654,2,0,0,0,62,0,0.0,0.0,0.0,0.0
1630067440460,666,2,0,0,0,65,0,0.0,0.0,0.0,0.0
1630067441460,677,2,0,0,0,67,0,0.0,0.0,0.0,0.0
1630067442460,685,2,0,0,0,69,0,0.0,0.0,0.0,0.0
1630067443460,696,2,0,0,0,70,0,0.0,0.0,0.0,0.0
1630067444460,703,2,0,0,0,72,0,0.0,0.0,0.0,0.0
1630067445460,714,2,0,0,0,73,0,0.0,0.0,0.0,0.0
1630067446460,721,2,0,0,0,74,0,0.0,0.0,0.0,0.0
1630067447460,733,2,0,0,0,75,0,0.0,0.0,0.0,0.0
1630067448460,743,2,0,0,0,77,0,0.0,0.0,0.0,0.0
1630067449460,750,2,0,0,0,77,0,0.0,0.0,0.0,0.0
1630067450460,761,2,0,0,0,79,0,0.0,0.0,0.0,0.0
1630067451460,768,2,0,0,0,80,0,0.0,0.0,0.0,0.0
1630067452460,779,2,0,0,0,81,0,0.0,0.0,0.0,0.0
1630067453460,790,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067454460,797,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067455460,808,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067456460,816,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067457460,827,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067458460,838,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067459460,845,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067460460,856,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067461460,864,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067462460,875,2,0,0,0,83,0,0.0,0.0,0.0,0.0
1630067463460,885,2,0,0,0,85,0,0.0,0.0,0.0,0.0
1630067464460,893,2,0,0,0,85,0,0.0,0.0,0.0,0.0
1630067465460,903,2,0,0,0,85,0,0.0,0.0,0.0,0.0
1630067466460,911,2,0,0,0,85,0,0.0,0.0,0.0,0.0
1630067467460,922,2,0,0,0,86,0,0.0,0.0,0.0,0.0
1630067468460,929,2,0,0,0,86,0,0.0,0.0,0.0,0.0
1630067469460,940,2,0,0,0,87,0,0.0,0.0,0.0,0.0
1630067470460,951,2,0,0,0,88,0,0.0,0.0,0.0,0.0
1630067471460,959,2,0,0,0,90,0,0.0,0.0,0.0,0.0
1630067472460,970,2,0,0,0,90,0,0.0,0.0,0.0,0.0
1630067473460,977,2,0,0,0,92,0,0.0,0.0,0.0,0.0
1630067474460,988,2,0,0,0,92,0,0.0,0.0,0.0,0.0
1630067475460,999,2,0,0,0,93,0,0.0,0.0,0.0,0.0
1630067476460,1007,2,0,0,0,94,0,0.0,0.0,0.0,0.0
1630067477460,1018,2,0,0,0,95,0,0.0,0.0,0.0,0.0
1630067478460,1025,2,0,0,0,97,0,0.0,0.0,0.0,0.0
1630067479460,1036,2,0,0,0,100,0,0.0,0.0,0.0,0.0
1630067480460,1043,2,0,0,0,101,0,0.0,0.0,0.0,0.0
1630067481460,1054,2,0,0,0,104,0,0.0,0.0,0.0,0.0
1630067482460,1065,2,0,0,0,105,0,0.0,0.0,0.0,0.0
1630067483460,1072,2,0,0,0,107,0,0.0,0.0,0.0,0.0
1630067484460,1083,2,0,0,0,109,0,0.0,0.0,0.0,0.0
1630067485460,1090,2,0,0,0,111,0,0.0,0.0,0.0,0.0
1630067486460,1101,2,0,0,0,113,0,0.0,0.0,0.0,0.0
1630067487460,1109,2,0,0,0,115,0,0.0,0.0,0.0,0.0
1630067488460,1120,2,0,0,0,116,0,0.0,0.0,0.0,0.0
1630067489460,1131,2,0,0,0,118,0,0.0,0.0,0.0,0.0
1630067490460,1138,2,0,0,0,120,0,0.0,0.0,0.0,0.0
1630067491460,1149,2,0,0,0,122,0,0.0,0.0,0.0,0.0
1630067492460,1156,2,0,0,0,124,0,0.0,0.0,0.0,0.0
1630067493460,1167,2,0,0,0,127,0,0.0,0.0,0.0,0.0
1630067494460,1175,2,0,0,0,129,0,0.0,0.0,0.0,0.0
1630067495460,1186,2,0,0,0,132,0,0.0,0.0,0.0,0.0
1630067496460,1194,2,0,0,0,134,0,0.0,0.0,0.0,0.0
1630067497460,1204,2,0,0,0,136,0,0.0,0.0,0.0,0.0
1630067498460,1212,2,0,0,0,138,0,0.0,0.0,0.0,0.0
1630067499460,1223,2,0,0,0,141,0,0.0,0.0,0.0,0.0
1630067500460,1234,2,0,0,0,143,0,0.0,0.0,0.0,0.0
1630067501460,1241,2,0,0,0,145,0,0.0,0.0,0.0,0.0
1630067502460,1252,2,0,0,0,148,0,0.0,0.0,0.0,0.0
1630067503460,1260,2,0,0,0,150,0,0.0,0.0,0.0,0.0
1630067504460,1271,2,0,0,0,153,0,0.0,0.0,0.0,0.0
1630067505460,1278,2,0,0,0,155,0,0.0,0.0,0.0,0.0
1630067506460,1290,2,0,0,0,157,0,0.0,0.0,0.0,0.0
1630067507460,1301,2,0,0,0,160,0,0.0,0.0,0.0,0.0
1630067508460,1308,2,0,0,0,162,0,0.0,0.0,0.0,0.0
1630067509460,1319,2,0,0,0,162,0,0.0,0.0,0.0,0.0
1630067510460,1327,2,0,0,0,163,0,0.0,0.0,0.0,0.0
1630067511460,1338,2,0,0,0,165,0,0.0,0.0,0.0,0.0
1630067512460,1345,2,0,0,0,167,0,0.0,0.0,0.0,0.0
1630067513460,1356,2,0,0,0,169,0,0.0,0.0,0.0,0.0
1630067514460,1367,2,0,0,0,172,0,0.0,0.0,0.0,0.0
1630067515460,1374,2,0,0,0,174,0,0.0,0.0,0.0,0.0
1630067516460,1385,2,0,0,0,177,0,0.0,0.0,0.0,0.0
1630067517460,1392,2,0,0,0,179,0,0.0,0.0,0.0,0.0
1630067518460,1402,2,0,0,0,182,0,0.0,0.0,0.0,0.0
1630067519460,1413,2,0,0,0,184,0,0.0,0.0,0.0,0.0
1630067520460,1420,2,0,0,0,186,0,0.0,0.0,0.0,0.0
1630067521460,1431,2,0,0,0,189,0,0.0,0.0,0.0,0.0
1630067522460,1439,2,0,0,0,191,0,0.0,0.0,0.0,0.0
1630067523460,1450,2,0,0,0,194,0,0.0,0.0,0.0,0.0
1630067524460,1457,2,0,0,0,196,0,0.0,0.0,0.0,0.0
1630067525460,1468,2,0,0,0,199,0,0.0,0.0,0.0,0.0
1630067526460,1475,2,0,0,0,201,0,0.0,0.0,0.0,0.0
1630067527460,1487,2,0,0,0,204,0,0.0,0.0,0.0,0.0
1630067528460,1497,2,0,0,0,207,0,0.0,0.0,0.0,0.0
1630067529460,1505,2,0,0,0,207,0,0.0,0.0,0.0,0.0
1630067530460,1516,2,0,0,0,210,0,0.0,0.0,0.0,0.0
1630067531460,1523,2,0,0,0,212,0,0.0,0.0,0.0,0.0
1630067532460,1534,2,0,0,0,215,0,0.0,0.0,0.0,0.0
1630067533460,1541,2,0,0,0,216,0,0.0,0.0,0.0,0.0
1630067534460,1552,2,0,0,0,219,0,0.0,0.0,0.0,0.0
1630067535460,1563,2,0,0,0,222,0,0.0,0.0,0.0,0.0
1630067536460,1570,2,0,0,0,224,0,0.0,0.0,0.0,0.0
1630067537460,1581,2,0,0,0,226,0,0.0,0.0,0.0,0.0
1630067538460,1589,2,0,0,0,228,0,0.0,0.0,0.0,0.0
1630067539460,1600,2,0,0,0,231,0,0.0,0.0,0.0,0.0
1630067540460,1607,2,0,0,0,233,0,0.0,0.0,0.0,0.0
1630067541460,1618,2,0,0,0,236,0,0.0,0.0,0.0,0.0
1630067542460,1628,2,0,0,0,239,0,0.0,0.0,0.0,0.0
1630067543460,1635,2,0,0,0,241,0,0.0,0.0,0.0,0.0
1630067544460,1647,2,0,0,0,244,0,0.0,0.0,0.0,0.0
1630067545460,1654,2,0,0,0,246,0,0.0,0.0,0.0,0.0
1630067546460,1665,2,0,0,0,249,0,0.0,0.0,0.0,0.0
1630067547460,1672,2,0,0,0,251,0,0.0,0.0,0.0,0.0
1630067548460,1683,2,0,0,0,254,0,0.0,0.0,0.0,0.0
1630067549460,1691,2,0,0,0,256,0,0.0,0.0,0.0,0.0
1630067550460,1701,2,0,0,0,259,0,0.0,0.0,0.0,0.0
1630067551460,1712,2,0,0,0,262,0,0.0,0.0,0.0,0.0
1630067552460,1719,2,0,0,0,264,0,0.0,0.0,0.0,0.0
1630067553460,1730,2,0,0,0,267,0,0.0,0.0,0.0,0.0
1630067554460,1737,2,0,0,0,269,0,0.0,0.0,0.0,0.0
1630067555460,1748,2,0,0,0,272,0,0.0,0.0,0.0,0.0
1630067556460,1759,2,0,0,0,275,0,0.0,0.0,0.0,0.0
1630067557460,1766,2,0,0,0,277,0,0.0,0.0,0.0,0.0
1630067558460,1777,2,0,0,0,280,0,0.0,0.0,0.0,0.0
1630067559460,1784,2,0,0,0,282,0,0.0,0.0,0.0,0.0
1630067560460,1795,2,0,0,0,285,0,0.0,0.0,0.0,0.0
1630067561460,1802,2,0,0,0,287,0,0.0,0.0,0.0,0.0
1630067562460,1813,2,0,0,0,290,0,0.0,0.0,0.0,0.0
1630067563460,1821,2,0,0,0,292,0,0.0,0.0,0.0,0.0
1630067564460,1832,2,0,0,0,295,0,0.0,0.0,0.0,0.0
1630067565460,1842,2,0,0,0,297,0,0.0,0.0,0.0,0.0
1630067566460,1850,2,0,0,0,299,0,0.0,0.0,0.0,0.0
1630067567460,1861,2,0,0,0,302,0,0.0,0.0,0.0,0.0
1630067568460,1868,2,0,0,0,304,0,0.0,0.0,0.0,0.0
1630067569460,1880,2,0,0,0,306,0,0.0,0.0,0.0,0.0
1630067570460,1887,2,0,0,0,308,0,0.0,0.0,0.0,0.0
1630067571460,1897,2,0,0,0,311,0,0.0,0.0,0.0,0.0
1630067572460,1905,2,0,0,0,313,0,0.0,0.0,0.0,0.0
1630067573460,1915,2,0,0,0,316,0,0.0,0.0,0.0,0.0
1630067574460,1926,2,0,0,0,319,0,0.0,0.0,0.0,0.0
1630067575460,1933,2,0,0,0,321,0,0.0,0.0,0.0,0.0
1630067576460,1944,2,0,0,0,324,0,0.0,0.0,0.0,0.0
1630067577460,1951,2,0,0,0,326,0,0.0,0.0,0.0,0.0
1630067578460,1962,2,0,0,0,329,0,0.0,0.0,0.0,0.0
1630067579460,1969,2,0,0,0,331,0,0.0,0.0,0.0,0.0
1630067580460,1980,2,0,0,0,334,0,0.0,0.0,0.0,0.0
1630067581460,1991,2,0,0,0,336,0,0.0,0.0,0.0,0.0
1630067582460,1998,2,0,0,0,338,0,0.0,0.0,0.0,0.0
1630067583460,2009,2,0,0,0,341,0,0.0,0.0,0.0,0.0
1630067584460,2017,2,0,0,0,343,0,0.0,0.0,0.0,0.0
1630067585460,2027,2,0,0,0,345,0,0.0,0.0,0.0,0.0
1630067586460,2035,2,0,0,0,347,0,0.0,0.0,0.0,0.0
1630067587460,2046,2,0,0,0,350,0,0.0,0.0,0.0,0.0
1630067588460,2053,2,0,0,0,352,0,0.0,0.0,0.0,0.0
1630067589460,2064,2,0,0,0,355,0,0.0,0.0,0.0,0.0
1630067590460,2075,2,0,0,0,358,0,0.0,0.0,0.0,0.0
1630067591460,2083,2,0,0,0,360,0,0.0,0.0,0.0,0.0
1630067592460,2094,2,0,0,0,363,0,0.0,0.0,0.0,0.0
1630067593460,2101,2,0,0,0,365,0,0.0,0.0,0.0,0.0
1630067594460,2112,2,0,0,0,368,0,0.0,0.0,0.0,0.0
1630067595460,2119,2,0,0,0,370,0,0.0,0.0,0.0,0.0
1630067596460,2130,2,0,0,0,373,0,0.0,0.0,0.0,0.0
1630067597460,2137,2,0,0,0,375,0,0.0,0.0,0.0,0.0
1630067598460,2149,2,0,0,0,378,0,0.0,0.0,0.0,0.0
1630067599460,2155,2,0,0,0,380,0,0.0,0.0,0.0,0.0
1630067600460,2160,2,0,0,0,381,0,0.0,0.0,0.0,0.0
1630067601460,2164,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067602460,2166,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067603460,2174,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067604460,2178,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067605460,2188,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067606460,2194,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067607460,2196,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067608460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067609460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067610460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067611460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067612460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067613460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067614460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067615460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067616460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067617460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067618460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067619460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067620460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067621460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067622460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067623460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067624460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067625460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067626460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067627460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067628460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067629460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067630460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067631460,2198,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067632460,2206,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067633460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067634460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067635460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067636460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067637460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067638460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067639460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067640460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067641460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067642460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067643460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067644460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067645460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067646460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067647460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067648460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067649460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067650460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067651460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067652460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067653460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067654460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067655460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067656460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067657460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067658460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067659460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067660460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067661460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067662460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067663460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067664460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067665460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067666460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067667460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067668460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067669460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067670460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067671460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067672460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067673460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067674460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067675460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067676460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067677460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067678460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067679460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067680460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067681460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067682460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067683460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067684460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067685460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067686460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067687460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067688460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067689460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067690460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067691460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067692460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067693460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067694460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067695460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067696460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067697460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067698460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067699460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067700460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067701460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067702460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067703460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067704460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067705460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067706460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067707460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067708460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067709460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067710460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067711460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067712460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067713460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067714460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067715460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067716460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067717460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067718460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067719460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067720460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067721460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067722460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067723460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067724460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067725460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067726460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067727460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067728460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067729460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067730460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067731460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067732460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067733460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067734460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067735460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067736460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067737460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067738460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067739460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067740460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067741460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067742460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067743460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067744460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067745460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067746460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067747460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067748460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067749460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067750460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067751460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067752460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067753460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067754460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067755460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067756460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067757460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067758460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067759460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067760460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067761460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067762460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067763460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067764460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067765460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067766460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067767460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067768460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067769460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067770460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067771460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067772460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067773460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067774460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067775460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067776460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067777460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067778460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067779460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067780460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067781460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067782460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067783460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067784460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067785460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067786460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067787460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067788460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067789460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067790460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067791460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067792460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067793460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067794460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067795460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067796460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067797460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067798460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067799460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067800460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067801460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067802460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067803460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067804460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067805460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067806460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067807460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067808460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067809460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067810460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
1630067811460,2208,2,0,0,0,382,0,0.0,0.0,0.0,0.0
