timestamp,is_touching
1630067229376,1
1630067229454,1
1630067229517,1
1630067229735,1
1630067229798,1
1630067229876,1
1630067229939,1
1630067230068,1
1630067230178,1
1630067230302,1
1630067230365,1
1630067230568,1
1630067230631,1
1630067230724,1
1630067230787,1
1630067230912,1
1630067231055,1
1630067231102,1
1630067231164,1
1630067231367,1
1630067231398,1
1630067231555,1
1630067231570,1
1630067231742,1
1630067231820,1
1630067231945,1
1630067232024,1
1630067232202,1
1630067232280,1
1630067232327,1
1630067232436,1
1630067232530,1
1630067232592,1
1630067232749,1
1630067232796,1
1630067232921,1
1630067233032,1
1630067233142,1
1630067233189,1
1630067233329,1
1630067233423,1
1630067233564,1
1630067233642,1
1630067233735,1
1630067233860,1
1630067233985,1
1630067234129,1
1630067234191,1
1630067234207,1
1630067234301,1
1630067234426,1
1630067234566,1
1630067234691,1
1630067234785,1
1630067234926,1
1630067235038,1
1630067235178,1
1630067235194,1
1630067235256,1
1630067235366,1
1630067235444,1
1630067235522,1
1630067235663,1
1630067235772,1
1630067235897,1
1630067235959,1
1630067236087,1
1630067236165,1
1630067236275,1
1630067236368,1
1630067236587,1
1630067236634,1
1630067236774,1
1630067236821,1
1630067236884,1
1630067236993,1
1630067237105,1
1630067237168,1
1630067237308,1
1630067237340,1
1630067237496,1
1630067237605,1
1630067237683,1
1630067237902,1
1630067237918,1
1630067237996,1
1630067238121,1
1630067238292,1
1630067238324,1
1630067238433,1
1630067238496,1
1630067238574,1
1630067238699,1
1630067238855,1
1630067238933,1
1630067239011,1
1630067239136,1
1630067239183,1
1630067239261,1
1630067239436,1
1630067239576,1
1630067239622,1
1630067239734,1
1630067239781,1
1630067239921,1
1630067240093,1
1630067240224,1
1630067240273,1
1630067240360,1
1630067240471,1
1630067240540,1
1630067240709,1
1630067240835,1
1630067240928,1
1630067240935,1
1630067241044,1
1630067241162,1
1630067241271,1
1630067241454,1
1630067241470,1
1630067241565,1
1630067241617,1
1630067241710,1
1630067241871,1
1630067241945,1
1630067242117,1
1630067242164,1
1630067242242,1
1630067242398,1
1630067242476,1
1630067242539,1
1630067242668,1
1630067242777,1
1630067242824,1
1630067242918,1
1630067243187,1
1630067243218,1
1630067243327,1
1630067243374,1
1630067243468,1
1630067243593,1
1630067243686,1
1630067243796,1
1630067243858,1
1630067244015,1
1630067244108,1
1630067244157,1
1630067244296,1
1630067244390,1
1630067244546,1
1630067244546,1
1630067244655,1
1630067244827,1
1630067244905,1
1630067244968,1
1630067245093,1
1630067245158,1
1630067245267,1
1630067245484,1
1630067245531,1
1630067245656,1
1630067245749,1
1630067245796,1
1630067245937,1
1630067245968,1
1630067246187,1
1630067246234,1
1630067246327,1
1630067246374,1
1630067246531,1
1630067246609,1
1630067246796,1
1630067246827,1
1630067246921,1
1630067247030,1
1630067247127,1
1630067247173,1
1630067247330,1
1630067247423,1
1630067247548,1
1630067247626,1
1630067247751,1
1630067247845,1
1630067247970,1
1630067248064,1
1630067248142,1
1630067248283,1
1630067248392,1
1630067248439,1
1630067248564,1
1630067248674,1
1630067248752,1
1630067248861,1
1630067249002,1
1630067249064,1
1630067249176,1
1630067249286,1
1630067249379,1
1630067249489,1
1630067249598,1
1630067249707,1
1630067249786,1
1630067249879,1
1630067249973,1
1630067250114,1
1630067250179,1
1630067250351,1
1630067250398,1
1630067250491,1
1630067250616,1
1630067250663,1
1630067250741,1
1630067250913,1
1630067251054,1
1630067251166,1
1630067251228,1
1630067251259,1
1630067251447,1
1630067251525,1
1630067251588,1
1630067251712,1
1630067251775,1
1630067251951,1
1630067252029,1
1630067252060,1
1630067252247,1
1630067252326,1
1630067252450,1
1630067252544,1
1630067252591,1
1630067252713,1
1630067252854,1
1630067252932,1
1630067252995,1
1630067253169,1
1630067253216,1
1630067253310,1
1630067253451,1
1630067253529,1
1630067253638,1
1630067253716,1
1630067253857,1
1630067253966,1
1630067254060,1
1630067254141,1
1630067254297,1
1630067254375,1
1630067254500,1
1630067254563,1
1630067254641,1
1630067254781,1
1630067254844,1
1630067254937,1
1630067255062,1
1630067255125,1
1630067255312,1
1630067255437,1
1630067255469,1
1630067255640,1
1630067255687,1
1630067255765,1
1630067255906,1
1630067255969,1
1630067256062,1
1630067256237,1
1630067256284,1
1630067256362,1
1630067256502,1
1630067256658,1
1630067256721,1
1630067256783,1
1630067256893,1
1630067256955,1
1630067257143,1
1630067257190,1
1630067257283,1
1630067257377,1
1630067257471,1
1630067257565,1
1630067257689,1
1630067257908,1
1630067257955,1
1630067257986,1
1630067258096,1
1630067258161,1
1630067258317,1
1630067258411,1
1630067258505,1
1630067258676,1
1630067258723,1
1630067258801,1
1630067258926,1
1630067259036,1
1630067259098,1
1630067259179,1
1630067259304,1
1630067259429,1
1630067259522,1
1630067259600,1
1630067259741,1
1630067259819,1
1630067259897,1
1630067259991,1
1630067260167,1
1630067260323,1
1630067260385,1
1630067260463,1
1630067260495,1
1630067260651,1
1630067260807,1
1630067260854,1
1630067260932,1
1630067261088,1
1630067261233,1
1630067261312,1
1630067261358,1
1630067261483,1
1630067261530,1
1630067261686,1
1630067261780,1
1630067261905,1
1630067261968,1
1630067262108,1
1630067262171,1
1630067262296,1
1630067262327,1
1630067262421,1
1630067262608,1
1630067262702,1
1630067262764,1
1630067262842,1
1630067262983,1
1630067263108,1
1630067263221,1
1630067263315,1
1630067263424,1
1630067263502,1
1630067263549,1
1630067263658,1
1630067263814,1
1630067263967,1
1630067263998,1
1630067264108,1
1630067264201,1
1630067264279,1
1630067264424,1
1630067264514,1
1630067264624,1
1630067264689,1
1630067264780,1
1630067264873,1
1630067265065,1
1630067265106,1
1630067265172,1
1630067265313,1
1630067265453,1
1630067265483,1
1630067265623,1
1630067265732,1
1630067265842,1
1630067265904,1
1630067265999,1
1630067266167,1
1630067266232,1
1630067266333,1
1630067266411,1
1630067266522,1
1630067266617,1
1630067266729,1
1630067266885,1
1630067266983,1
1630067267061,1
1630067267108,1
1630067267280,1
1630067267311,1
1630067267452,1
1630067267549,1
1630067267659,1
1630067267752,1
1630067267815,1
1630067267955,1
1630067268099,1
1630067268193,1
1630067268240,1
1630067268417,1
1630067268495,1
1630067268558,1
1630067268667,1
1630067268839,1
1630067268870,1
1630067269029,1
1630067269076,1
1630067269138,1
1630067269341,1
1630067269388,1
1630067269529,1
1630067269607,1
1630067269685,1
1630067269748,1
1630067269935,1
1630067270013,1
1630067270159,1
1630067270191,1
1630067270316,1
1630067270394,1
1630067270503,1
1630067270581,1
1630067270706,1
1630067270784,1
1630067270940,1
1630067271115,1
1630067271162,1
1630067271193,1
1630067271303,1
1630067271443,1
1630067271521,1
1630067271631,1
1630067271803,1
1630067271834,1
1630067271896,1
1630067272039,1
1630067272133,1
1630067272211,1
1630067272352,1
1630067272444,1
1630067272514,1
1630067272623,1
1630067272764,1
1630067272810,1
1630067272920,1
1630067273125,1
1630067273172,1
1630067273219,1
1630067273313,1
1630067273438,1
1630067273563,1
1630067273656,1
1630067273734,1
1630067273875,1
1630067273937,1
1630067274047,1
1630067274175,1
1630067274253,1
1630067274332,1
1630067274441,1
1630067274550,1
1630067274597,1
1630067274785,1
1630067274878,1
1630067274956,1
1630067275065,1
1630067275162,1
1630067275240,1
1630067275350,1
1630067275459,1
1630067275569,1
1630067275693,1
1630067275740,1
1630067275881,1
1630067276037,1
1630067276100,1
1630067276166,1
1630067276260,1
1630067276416,1
1630067276463,1
1630067276588,1
1630067276697,1
1630067276806,1
1630067276900,1
1630067276994,1
1630067277119,1
1630067277250,1
1630067277375,1
1630067277470,1
1630067277501,1
1630067277610,1
1630067277641,1
1630067277829,1
1630067277891,1
1630067278159,1
1630067278237,1
1630067278253,1
1630067278315,1
1630067278393,1
1630067278596,1
1630067278659,1
1630067278737,1
1630067278784,1
1630067278893,1
1630067279018,1
1630067279192,1
1630067279208,1
1630067279317,1
1630067279426,1
1630067279520,1
1630067279614,1
1630067279739,1
1630067279864,1
1630067279958,1
1630067280098,1
1630067280145,1
1630067280263,1
1630067280326,1
1630067280466,1
1630067280544,1
1630067280607,1
1630067280716,1
1630067280857,1
1630067281060,1
1630067281076,1
1630067281185,1
1630067281341,1
1630067281357,1
1630067281482,1
1630067281607,1
1630067281716,1
1630067281747,1
1630067281825,1
1630067281935,1
1630067282138,1
1630067282200,1
1630067282294,1
1630067282388,1
1630067282466,1
1630067282544,1
1630067282685,1
1630067282794,1
1630067282934,1
1630067283013,1
1630067283155,1
1630067283202,1
1630067283359,1
1630067283405,1
1630067283562,1
1630067283593,1
1630067283671,1
1630067283749,1
1630067283890,1
1630067283999,1
1630067284061,1
1630067284174,1
1630067284330,1
1630067284377,1
1630067284549,1
1630067284611,1
1630067284736,1
1630067284814,1
1630067284877,1
1630067284986,1
1630067285095,1
1630067285207,1
1630067285286,1
1630067285411,1
1630067285473,1
1630067285614,1
1630067285754,1
1630067285832,1
1630067285910,1
1630067286004,1
1630067286113,1
1630067286179,1
1630067286366,1
1630067286413,1
1630067286554,1
1630067286663,1
1630067286726,1
1630067286804,1
1630067286947,1
1630067287040,1
1630067287134,1
1630067287243,1
1630067287321,1
1630067287431,1
1630067287571,1
1630067287634,1
1630067287728,1
1630067287868,1
1630067287931,1
1630067288040,1
1630067288248,1
1630067288310,1
1630067288389,1
1630067288435,1
1630067288623,1
1630067288654,1
1630067288779,1
1630067288857,1
1630067288951,1
1630067289076,1
1630067289172,1
1630067289266,1
1630067289454,1
1630067289469,1
1630067289563,1
1630067289657,1
1630067289735,1
1630067289860,1
1630067290000,1
1630067290094,1
1630067290222,1
1630067290316,1
1630067290425,1
1630067290613,1
1630067290706,1
1630067290831,1
1630067290894,1
1630067290956,1
1630067291143,1
1630067291225,1
1630067291319,1
1630067291397,1
1630067291522,1
1630067291569,1
1630067291678,1
1630067291834,1
1630067291943,1
1630067292022,1
1630067292084,1
1630067292228,1
1630067292321,1
1630067292493,1
1630067292524,1
1630067292665,1
1630067292727,1
1630067292821,1
1630067292915,1
1630067293099,1
1630067293160,1
1630067293207,1
1630067293348,1
1630067293474,1
1630067293510,1
1630067293726,1
1630067293773,1
1630067293819,1
1630067293912,1
1630067294034,1
1630067294081,1
1630067294239,1
1630067294333,1
1630067294462,1
1630067294541,1
1630067294650,1
1630067294759,1
1630067294884,1
1630067294978,1
1630067295056,1
1630067295165,1
1630067295212,1
1630067295322,1
1630067295540,1
1630067295572,1
1630067295665,1
1630067295743,1
1630067295868,1
1630067295981,1
1630067296121,1
1630067296168,1
1630067296246,1
1630067296387,1
1630067296465,1
1630067296559,1
1630067296699,1
1630067296778,1
1630067296903,1
1630067297012,1
1630067297074,1
1630067297277,1
1630067297418,1
1630067297527,1
1630067297601,1
1630067297616,1
1630067297710,1
1630067297788,1
1630067297913,1
1630067298041,1
1630067298103,1
1630067298197,1
1630067298291,1
1630067298353,1
1630067298588,1
1630067298681,1
1630067298681,1
1630067298822,1
1630067298900,1
1630067299004,1
1630067299130,1
1630067299224,1
1630067299318,1
1630067299474,1
1630067299489,1
1630067299583,1
1630067299739,1
1630067299864,1
1630067299927,1
1630067300021,1
1630067300099,1
1630067300239,1
1630067300349,1
1630067300442,1
1630067300567,1
1630067300630,1
1630067300786,1
1630067300817,1
1630067300958,1
1630067301039,1
1630067301132,1
1630067301242,1
1630067301382,1
1630067301414,1
1630067301570,1
1630067301697,1
1630067301806,1
1630067301916,1
1630067301978,1
1630067302027,1
1630067302200,1
1630067302309,1
1630067302403,1
1630067302419,1
1630067302544,1
1630067302622,1
1630067302825,1
1630067302919,1
1630067303031,1
1630067303062,1
1630067303172,1
1630067303234,1
1630067303437,1
1630067303469,1
1630067303594,1
1630067303656,1
1630067303781,1
1630067303875,1
1630067303968,1
1630067304125,1
1630067304171,1
1630067304281,1
1630067304468,1
1630067304468,1
1630067304609,1
1630067304703,1
1630067304828,1
1630067304890,1
1630067305018,1
1630067305111,1
1630067305236,1
1630067305314,1
1630067305424,1
1630067305564,1
1630067305611,1
1630067305705,1
1630067305846,1
1630067305955,1
1630067306052,1
1630067306146,1
1630067306193,1
1630067306302,1
1630067306505,1
1630067306536,1
1630067306677,1
1630067306739,1
1630067306786,1
1630067306927,1
1630067307056,1
1630067307196,1
1630067307259,1
1630067307306,1
1630067307462,1
1630067307524,1
1630067307649,1
1630067307821,1
1630067307853,1
1630067307977,1
1630067308043,1
1630067308136,1
1630067308277,1
1630067308324,1
1630067308433,1
1630067308605,1
1630067308730,1
1630067308761,1
1630067308949,1
1630067308980,1
1630067309108,1
1630067309186,1
1630067309249,1
1630067309421,1
1630067309467,1
1630067309561,1
1630067309702,1
1630067309796,1
1630067309874,1
1630067309967,1
1630067310095,1
1630067310189,1
1630067310252,1
1630067310408,1
1630067310580,1
1630067310642,1
1630067310673,1
1630067310798,1
1630067310876,1
1630067311001,1
1630067311118,1
1630067311165,1
1630067311305,1
1630067311399,1
1630067311477,1
1630067311633,1
1630067311711,1
1630067311758,1
1630067311946,1
1630067312074,1
1630067312136,1
1630067312199,1
1630067312370,1
1630067312386,1
1630067312542,1
1630067312620,1
1630067312761,1
1630067312855,1
1630067312917,1
1630067313026,1
1630067313170,1
1630067313342,1
1630067313404,1
1630067313482,1
1630067313560,1
1630067313639,1
1630067313779,1
1630067313857,1
1630067313999,1
1630067314047,1
1630067314141,1
1630067314282,1
1630067314438,1
1630067314532,1
1630067314547,1
1630067314688,1
1630067314750,1
1630067314860,1
1630067315017,1
1630067315115,1
1630067315225,1
1630067315271,1
1630067315381,1
1630067315443,1
1630067315584,1
1630067315678,1
1630067315803,1
1630067315881,1
1630067315959,1
1630067316086,1
1630067316227,1
1630067316320,1
1630067316398,1
1630067316477,1
1630067316570,1
1630067316726,1
1630067316789,1
1630067316945,1
1630067317009,1
1630067317088,1
1630067317244,1
1630067317307,1
1630067317416,1
1630067317526,1
1630067317651,1
1630067317729,1
1630067317791,1
1630067317885,1
1630067318044,1
1630067318169,1
1630067318356,1
1630067318387,1
1630067318387,1
1630067318465,1
1630067318622,1
1630067318715,1
1630067318887,1
1630067318965,1
1630067319012,1
1630067319122,1
1630067319293,1
1630067319340,1
1630067319465,1
1630067319575,1
1630067319606,1
1630067319746,1
1630067319825,1
1630067320013,1
1630067320079,1
1630067320141,1
1630067320251,1
1630067320345,1
1630067320548,1
1630067320579,1
1630067320641,1
1630067320813,1
1630067320923,1
1630067320954,1
1630067321129,1
1630067321191,1
1630067321285,1
1630067321347,1
1630067321504,1
1630067321535,1
1630067321769,1
1630067321816,1
1630067321910,1
1630067322037,1
1630067322053,1
1630067322178,1
1630067322272,1
1630067322412,1
1630067322584,1
1630067322646,1
1630067322740,1
1630067322787,1
1630067322896,1
1630067323070,1
1630067323117,1
1630067323242,1
1630067323320,1
1630067323430,1
1630067323492,1
1630067323617,1
1630067323742,1
1630067323820,1
1630067323930,1
1630067323992,1
1630067324088,1
1630067324298,1
1630067324346,1
1630067324485,1
1630067324518,1
1630067324563,1
1630067324710,1
1630067324806,1
1630067324947,1
1630067325029,1
1630067325122,1
1630067325214,1
1630067325366,1
1630067325449,1
1630067325515,1
1630067325673,1
1630067325733,1
1630067325812,1
1630067326060,1
1630067326171,1
1630067326249,1
1630067326327,1
1630067326437,1
1630067326515,1
1630067326624,1
1630067326674,1
1630067326737,1
1630067326831,1
1630067326987,1
1630067327066,1
1630067327192,1
1630067327270,1
1630067327380,1
1630067327473,1
1630067327567,1
1630067327630,1
1630067327786,1
1630067327880,1
1630067327989,1
1630067328067,1
1630067328195,1
1630067328351,1
1630067328407,1
1630067328501,1
1630067328594,1
1630067328683,1
1630067328781,1
1630067328898,1
1630067329007,1
1630067329101,1
1630067329413,1
1630067329433,1
1630067329529,1
1630067329551,1
1630067329618,1
1630067329855,1
1630067329932,1
1630067329963,1
1630067330024,1
1630067330073,1
1630067330248,1
1630067330310,1
1630067330406,1
1630067330519,1
1630067330609,1
1630067330673,1
1630067330827,1
1630067330969,1
1630067331111,1
1630067331112,1
1630067331234,1
1630067331316,1
1630067331473,1
1630067331504,1
1630067331729,1
1630067331738,1
1630067331819,1
1630067331897,1
1630067332015,1
1630067332156,1
1630067332233,1
1630067332344,1
1630067332436,1
1630067332534,1
1630067332628,1
1630067332722,1
1630067332831,1
1630067332910,1
1630067333082,1
1630067333178,1
1630067333364,1
1630067333401,1
1630067333448,1
1630067333542,1
1630067333676,1
1630067333808,1
1630067333856,1
1630067333931,1
1630067334137,1
1630067334213,1
1630067334247,1
1630067334338,1
1630067334459,1
1630067334544,1
1630067334688,1
1630067334793,1
1630067334872,1
1630067334965,1
1630067335109,1
1630067335206,1
1630067335265,1
1630067335347,1
1630067335498,1
1630067335529,1
1630067335701,1
1630067335794,1
1630067335867,1
1630067335961,1
1630067336071,1
1630067336149,1
1630067336323,1
1630067336389,1
1630067336563,1
1630067336673,1
1630067336673,1
1630067336782,1
1630067336938,1
1630067337019,1
1630067337113,1
1630067337175,1
1630067337300,1
1630067337363,1
1630067337567,1
1630067337632,1
1630067337773,1
1630067337851,1
1630067337866,1
1630067337991,1
1630067338134,1
1630067338259,1
1630067338322,1
1630067338384,1
1630067338495,1
1630067338582,1
1630067338754,1
1630067338863,1
1630067338926,1
1630067339051,1
1630067339163,1
1630067339257,1
1630067339382,1
1630067339491,1
1630067339600,1
1630067339632,1
1630067339725,1
1630067339944,1
1630067339975,1
1630067340053,1
1630067340134,1
1630067340228,1
1630067340368,1
1630067340462,1
1630067340603,1
1630067340696,1
1630067340743,1
1630067340853,1
1630067340962,1
1630067341056,1
1630067341168,1
1630067341277,1
1630067341371,1
1630067341464,1
1630067341574,1
1630067341652,1
1630067341839,1
1630067341933,1
1630067341949,1
1630067342074,1
1630067342155,1
1630067342342,1
1630067342451,1
1630067342483,1
1630067342600,1
1630067342710,1
1630067342788,1
1630067342897,1
1630067343022,1
1630067343116,1
1630067343196,1
1630067343274,1
1630067343384,1
1630067343524,1
1630067343602,1
1630067343790,1
1630067343821,1
1630067343901,1
1630067343997,1
1630067344122,1
1630067344216,1
1630067344341,1
1630067344434,1
1630067344512,1
1630067344606,1
1630067344700,1
1630067344825,1
1630067344950,1
1630067344997,1
1630067345122,1
1630067345200,1
1630067345309,1
1630067345481,1
1630067345543,1
1630067345653,1
1630067345731,1
1630067345809,1
1630067345903,1
1630067346059,1
1630067346153,1
1630067346231,1
1630067346340,1
1630067346418,1
1630067346512,1
1630067346653,1
1630067346809,1
1630067346918,1
1630067346981,1
1630067347043,1
1630067347121,1
1630067347262,1
1630067347371,1
1630067347512,1
1630067347583,1
1630067347708,1
1630067347739,1
1630067347895,1
1630067347958,1
1630067348114,1
1630067348179,1
1630067348272,1
1630067348366,1
1630067348475,1
1630067348679,1
1630067348757,1
1630067348788,1
1630067348850,1
1630067348975,1
1630067349069,1
1630067349197,1
1630067349275,1
1630067349384,1
1630067349509,1
1630067349619,1
1630067349697,1
1630067349790,1
1630067349884,1
1630067349962,1
1630067350103,1
1630067350196,1
1630067350337,1
1630067350400,1
1630067350540,1
1630067350587,1
1630067350712,1
1630067350774,1
1630067350949,1
1630067351043,1
1630067351137,1
1630067351199,1
1630067351340,1
1630067351480,1
1630067351558,1
1630067351652,1
1630067351714,1
1630067351824,1
1630067351902,1
1630067351980,1
1630067352152,1
1630067352202,1
1630067352358,1
1630067352421,1
1630067352530,1
1630067352640,1
1630067352749,1
1630067352858,1
1630067352952,1
1630067353030,1
1630067353124,1
1630067353221,1
1630067353361,1
1630067353471,1
1630067353580,1
1630067353627,1
1630067353705,1
1630067353846,1
1630067354017,1
1630067354095,1
1630067354158,1
1630067354314,1
1630067354377,1
1630067354455,1
1630067354564,1
1630067354705,1
1630067354752,1
1630067354892,1
1630067354970,1
1630067355080,1
1630067355254,1
1630067355317,1
1630067355379,1
1630067355473,1
1630067355566,1
1630067355676,1
1630067355848,1
1630067355926,1
1630067356004,1
1630067356082,1
1630067356195,1
1630067356352,1
1630067356461,1
1630067356508,1
1630067356602,1
1630067356711,1
1630067356789,1
1630067356898,1
1630067357055,1
1630067357166,1
1630067357197,1
1630067357307,1
1630067357400,1
1630067357510,1
1630067357619,1
1630067357713,1
1630067357838,1
1630067357916,1
1630067358010,1
1630067358088,1
1630067358247,1
1630067358310,1
1630067358403,1
1630067358591,1
1630067358653,1
1630067358716,1
1630067358856,1
1630067358966,1
1630067359091,1
1630067359138,1
1630067359231,1
1630067359372,1
1630067359450,1
1630067359575,1
1630067359637,1
1630067359794,1
1630067359841,1
1630067359903,1
1630067360075,1
1630067360156,1
1630067360234,1
1630067360359,1
1630067360469,1
1630067360547,1
1630067360687,1
1630067360781,1
1630067360859,1
1630067360984,1
1630067361093,1
1630067361156,1
1630067361297,1
1630067361406,1
1630067361484,1
1630067361578,1
1630067361718,1
1630067361796,1
1630067361890,1
1630067362000,1
1630067362093,1
1630067362205,1
1630067362299,1
1630067362393,1
1630067362533,1
1630067362611,1
1630067362690,1
1630067362814,1
1630067362924,1
1630067362971,1
1630067363096,1
1630067363239,1
1630067363348,1
1630067363473,1
1630067363504,1
1630067363629,1
1630067363801,1
1630067363848,1
1630067363942,1
1630067364036,1
1630067364098,1
1630067364195,1
1630067364335,1
1630067364429,1
1630067364570,1
1630067364648,1
1630067364741,1
1630067364866,1
1630067364976,1
1630067365054,1
1630067365116,1
1630067365213,1
1630067365354,1
1630067365416,1
1630067365604,1
1630067365666,1
1630067365791,1
1630067365869,1
1630067365935,1
1630067366013,1
1630067366185,1
1630067366278,1
1630067366341,1
1630067366466,1
1630067366544,1
1630067366638,1
1630067366763,1
1630067366856,1
1630067366997,1
1630067367044,1
1630067367138,1
1630067367247,1
1630067367450,1
1630067367497,1
1630067367575,1
1630067367700,1
1630067367778,1
1630067367887,1
1630067368044,1
1630067368106,1
1630067368187,1
1630067368265,1
1630067368375,1
1630067368484,1
1630067368625,1
1630067368687,1
1630067368859,1
1630067368921,1
1630067368953,1
1630067369062,1
1630067369252,1
1630067369315,1
1630067369393,1
1630067369518,1
1630067369612,1
1630067369690,1
1630067369861,1
1630067369908,1
1630067370111,1
1630067370161,1
1630067370207,1
1630067370332,1
1630067370457,1
1630067370536,1
1630067370645,1
1630067370707,1
1630067370832,1
1630067370879,1
1630067371076,1
1630067371139,1
1630067371237,1
1630067371330,1
1630067371471,1
1630067371533,1
1630067371736,1
1630067371783,1
1630067371846,1
1630067371940,1
1630067372018,1
1630067372111,1
1630067372286,1
1630067372364,1
1630067372474,1
1630067372536,1
1630067372630,1
1630067372755,1
1630067372880,1
1630067373005,1
1630067373036,1
1630067373163,1
1630067373226,1
1630067373351,1
1630067373460,1
1630067373663,1
1630067373788,1
1630067373819,1
1630067373835,1
1630067373929,1
1630067374165,1
1630067374196,1
1630067374462,1
1630067374556,1
1630067374587,1
1630067374665,1
1630067374712,1
1630067374806,1
1630067374853,1
1630067375071,1
1630067375171,1
1630067375218,1
1630067375312,1
1630067375405,1
1630067375624,1
1630067375718,1
1630067375749,1
1630067375812,1
1630067375921,1
1630067375999,1
1630067376108,1
1630067376189,1
1630067376283,1
1630067376392,1
1630067376533,1
1630067376720,1
1630067376752,1
1630067376830,1
1630067376908,1
1630067377048,1
1630067377142,1
1630067377207,1
1630067377332,1
1630067377457,1
1630067377504,1
1630067377614,1
1630067377770,1
1630067377895,1
1630067377957,1
1630067378020,1
1630067378163,1
1630067378194,1
1630067378351,1
1630067378429,1
1630067378538,1
1630067378632,1
1630067378710,1
1630067378916,1
1630067378978,1
1630067379088,1
1630067379166,1
1630067379259,1
1630067379322,1
1630067379400,1
1630067379572,1
1630067379650,1
1630067379744,1
1630067379853,1
1630067379978,1
1630067380056,1
1630067380169,1
1630067380262,1
1630067380403,1
1630067380450,1
1630067380575,1
1630067380684,1
1630067380778,1
1630067380856,1
1630067380965,1
1630067381075,1
1630067381218,1
1630067381311,1
1630067381421,1
1630067381483,1
1630067381577,1
1630067381671,1
1630067381796,1
1630067381999,1
1630067382139,1
1630067382252,1
1630067382314,1
1630067382408,1
1630067382611,1
1630067382626,1
1630067382705,1
1630067382767,1
1630067382861,1
1630067382876,1
1630067383079,1
1630067383142,1
1630067383207,1
1630067383347,1
1630067383441,1
1630067383535,1
1630067383613,1
1630067383675,1
1630067383863,1
1630067383941,1
1630067384019,1
1630067384097,1
1630067384194,1
1630067384334,1
1630067384444,1
1630067384569,1
1630067384647,1
1630067384756,1
1630067384834,1
1630067384912,1
1630067385069,1
1630067385165,1
1630067385243,1
1630067385384,1
1630067385509,1
1630067385587,1
1630067385696,1
1630067385759,1
1630067385837,1
1630067385930,1
1630067386118,1
1630067386200,1
1630067386325,1
1630067386544,1
1630067386560,1
1630067386622,1
1630067386685,1
1630067386763,1
1630067386856,1
1630067387044,1
1630067387075,1
1630067387156,1
1630067387281,1
1630067387359,1
1630067387499,1
1630067387624,1
1630067387718,1
1630067387812,1
1630067387952,1
1630067387984,1
1630067388204,1
1630067388266,1
1630067388344,1
1630067388407,1
1630067388500,1
1630067388610,1
1630067388750,1
1630067388782,1
1630067389047,1
1630067389063,1
1630067389078,1
1630067389238,1
1630067389332,1
1630067389410,1
1630067389582,1
1630067389644,1
1630067389722,1
1630067389831,1
1630067389925,1
1630067390003,1
1630067390147,1
1630067390209,1
1630067390412,1
1630067390443,1
1630067390537,1
1630067390693,1
1630067390756,1
1630067390834,1
1630067390975,1
1630067391037,1
1630067391115,1
1630067391242,1
1630067391336,1
1630067391492,1
1630067391555,1
1630067391664,1
1630067391863,1
1630067391894,1
1630067391956,1
1630067392128,1
1630067392272,1
1630067392335,1
1630067392428,1
1630067392584,1
1630067392647,1
1630067392694,1
1630067392741,1
1630067392881,1
1630067393006,1
1630067393084,1
1630067393228,1
1630067393321,1
1630067393415,1
1630067393509,1
1630067393587,1
1630067393743,1
1630067393806,1
1630067393993,1
1630067394009,1
1630067394118,1
1630067394232,1
1630067394310,1
1630067394420,1
1630067394482,1
1630067394576,1
1630067394638,1
1630067394873,1
1630067394919,1
1630067394998,1
1630067395157,1
1630067395189,1
1630067395313,1
1630067395470,1
1630067395563,1
1630067395688,1
1630067395704,1
1630067395798,1
1630067395954,1
1630067396048,1
1630067396142,1
1630067396239,1
1630067396427,1
1630067396521,1
1630067396802,1
1630067396833,1
1630067396958,1
1630067396989,1
1630067397052,1
1630067397146,1
1630067397226,1
1630067397351,1
1630067397414,1
1630067397508,1
1630067397555,1
1630067397633,1
1630067397742,1
1630067397883,1
1630067398023,1
1630067398197,1
1630067398229,1
1630067398307,1
1630067398447,1
1630067398760,1
1630067398885,1
1630067398994,1
1630067399088,1
1630067399088,1
1630067399249,1
1630067399311,1
1630067399389,1
1630067399498,1
1630067399608,1
1630067399733,1
1630067399842,1
1630067399936,1
1630067400092,1
1630067400158,1
1630067400158,1
1630067400267,1
1630067400423,1
1630067400439,1
1630067400470,1
1630067400486,1
1630067400595,1
1630067400720,1
1630067400751,1
1630067400908,1
1630067401095,1
1630067401363,1
1630067401426,1
1630067401504,1
1630067401582,1
1630067401676,1
1630067401738,1
1630067401801,1
1630067401926,1
1630067401957,1
1630067402004,1
1630067402145,1
1630067402226,1
1630067402445,1
1630067402570,1
1630067402617,1
1630067402710,1
1630067402773,1
1630067402851,1
1630067402914,1
1630067403101,1
1630067403166,1
1630067403197,1
1630067403416,1
1630067403479,1
1630067403541,1
1630067403666,1
1630067403760,1
1630067403822,1
1630067403963,1
1630067404056,1
1630067404169,1
1630067404263,1
1630067404357,1
1630067404419,1
1630067404544,1
1630067404669,1
1630067404825,1
1630067404888,1
1630067404981,1
1630067405060,1
1630067405156,1
1630067405359,1
1630067405422,1
1630067405453,1
1630067405563,1
1630067405672,1
1630067405797,1
1630067405922,1
1630067405984,1
1630067406078,1
1630067406159,1
1630067406221,1
1630067406409,1
1630067406518,1
1630067406674,1
1630067406674,1
1630067406768,1
1630067406862,1
