timestamp,is_touching
1630070423582,1
1630070423691,1
1630070423832,1
1630070423910,1
1630070424004,1
1630070424066,1
1630070424176,1
1630070424285,1
1630070424394,1
1630070424504,1
1630070424597,1
1630070424722,1
1630070424801,1
1630070424881,1
1630070425022,1
1630070425163,1
1630070425225,1
1630070425288,1
1630070425428,1
1630070425506,1
1630070425616,1
1630070425756,1
1630070425819,1
1630070425931,1
1630070426010,1
1630070426088,1
1630070426259,1
1630070426369,1
1630070426447,1
1630070426525,1
1630070426619,1
1630070426700,1
1630070426841,1
1630070426966,1
1630070427060,1
1630070427169,1
1630070427263,1
1630070427341,1
1630070427513,1
1630070427544,1
1630070427627,1
1630070427750,1
1630070427875,1
1630070427906,1
1630070428062,1
1630070428187,1
1630070428281,1
1630070428391,1
1630070428469,1
1630070428562,1
1630070428675,1
1630070428753,1
1630070428909,1
1630070428941,1
1630070429050,1
1630070429144,1
1630070429300,1
1630070429378,1
1630070429487,1
1630070429550,1
1630070429663,1
1630070429757,1
1630070429897,1
1630070429991,1
1630070430085,1
1630070430179,1
1630070430257,1
1630070430366,1
1630070430507,1
1630070430600,1
1630070430682,1
1630070430775,1
1630070430869,1
1630070430994,1
1630070431088,1
1630070431260,1
1630070431338,1
1630070431400,1
1630070431509,1
1630070431619,1
1630070431713,1
1630070431837,1
1630070431934,1
1630070432012,1
1630070432090,1
1630070432200,1
1630070432325,1
1630070432450,1
1630070432512,1
1630070432606,1
1630070432684,1
1630070432793,1
1630070451668,0
1630070451731,0
1630070451825,0
1630070452028,0
1630070452059,0
1630070452137,0
1630070452278,0
1630070452356,0
1630070452434,0
1630070452559,0
1630070452668,0
1630070452762,0
1630070452856,0
1630070452999,0
1630070453046,0
1630070453187,0
1630070453281,0
1630070453374,1
1630070453484,1
1630070453577,1
1630070453687,1
1630070453812,1
1630070453909,1
1630070454034,1
1630070454112,1
1630070454174,1
1630070454253,1
1630070454440,1
1630070454518,1
1630070454596,1
1630070454721,1
1630070454784,1
1630070454885,1
1630070455021,1
1630070455130,1
1630070455193,1
1630070455333,1
1630070455380,1
1630070455489,1
1630070455646,1
1630070455771,1
1630070455849,1
1630070455911,1
1630070456036,1
1630070456114,1
1630070456224,1
1630070456333,1
1630070456427,1
1630070456536,1
1630070456599,1
1630070456708,1
1630070456883,1
1630070456945,1
1630070457086,1
1630070457148,1
1630070457242,1
1630070457398,1
1630070457570,1
1630070457617,1
1630070457680,1
1630070457805,1
1630070457836,1
1630070458008,1
1630070458086,1
1630070458179,1
1630070458258,1
1630070458383,1
1630070458476,1
1630070458601,1
1630070458699,1
1630070458839,1
1630070458855,1
1630070458964,1
1630070459089,1
1630070459167,1
1630070459292,1
1630070459370,1
1630070459480,1
1630070459574,1
1630070459670,1
1630070459779,1
1630070459904,1
1630070460013,1
1630070460092,1
1630070460201,1
1630070460263,1
1630070460357,1
1630070460498,1
1630070460624,1
1630070460688,1
1630070460798,1
1630070460876,1
1630070461001,1
1630070461126,1
1630070461251,1
1630070461298,1
1630070461407,1
1630070461516,1
1630070461579,1
1630070461722,1
1630070461816,1
1630070461910,1
1630070462050,1
1630070462082,1
1630070462207,1
1630070462332,1
1630070462488,1
1630070462581,1
1630070462613,1
1630070462741,1
1630070462819,1
1630070462944,1
1630070463037,1
1630070463147,1
1630070463272,1
1630070463397,1
1630070463444,1
1630070463600,1
1630070463650,1
1630070463728,1
1630070463869,1
1630070463963,1
1630070464041,1
1630070464213,1
1630070464244,1
1630070464385,1
1630070464478,1
1630070464588,1
1630070464670,1
1630070464779,1
1630070464919,1
1630070464951,1
1630070465076,1
1630070465154,1
1630070465263,1
1630070465388,1
1630070465497,1
1630070465591,1
1630070465672,1
1630070465766,1
1630070465875,1
1630070466016,1
1630070466078,1
1630070466219,1
1630070466313,1
1630070466391,1
1630070466453,1
1630070466594,1
1630070466722,1
1630070466769,1
1630070466894,1
1630070466987,1
1630070467066,1
1630070467222,1
1630070467316,1
1630070467409,1
1630070467503,1
1630070467693,1
1630070467724,1
1630070467802,1
1630070467911,1
1630070468021,1
1630070468193,1
1630070468208,1
1630070468286,1
1630070468474,1
1630070468583,1
1630070468614,1
1630070468742,1
1630070468820,1
1630070468945,1
1630070469039,1
1630070469164,1
1630070469227,1
1630070469305,1
1630070469430,1
1630070469492,1
1630070469698,1
1630070469744,1
1630070469869,1
1630070469979,1
1630070470026,1
1630070470182,1
1630070470307,1
1630070470369,1
1630070470447,1
1630070470541,1
1630070470670,1
1630070470779,1
1630070470857,1
1630070470982,1
1630070471076,1
1630070471217,1
1630070471248,1
1630070471357,1
1630070471545,1
1630070471670,1
1630070471701,1
1630070471795,1
1630070471904,1
1630070471951,1
1630070472123,1
1630070472185,1
1630070472294,1
1630070472404,1
1630070472482,1
1630070472576,1
1630070472688,1
1630070472797,1
1630070472876,1
1630070472985,1
1630070473079,1
1630070473172,1
1630070473297,1
1630070473422,1
1630070473500,1
1630070473625,1
1630070473690,1
1630070473784,1
1630070473925,1
1630070474034,1
1630070474112,1
1630070474253,1
1630070474299,1
1630070474424,1
1630070474581,1
1630070474643,1
1630070474708,1
1630070474818,1
1630070474958,1
1630070475021,1
1630070475146,1
1630070475255,1
1630070475365,1
1630070475411,1
1630070475536,1
1630070475645,1
1630070475742,1
1630070475867,1
1630070475930,1
1630070476055,1
1630070476149,1
1630070476211,1
1630070476352,1
1630070476461,1
1630070476539,1
1630070476684,1
1630070476746,1
1630070476809,1
1630070476996,1
1630070477090,1
1630070477137,1
1630070477246,1
1630070477356,1
1630070477449,1
1630070477559,1
1630070477670,1
1630070477764,1
1630070477873,1
1630070477952,1
1630070478061,1
1630070478217,1
1630070478264,1
1630070478373,1
1630070478498,1
1630070478608,1
1630070478673,1
1630070478767,1
1630070478892,1
1630070479017,1
1630070479079,1
1630070479235,1
1630070479251,1
1630070479454,1
1630070479501,1
1630070479563,1
1630070479691,1
1630070479847,1
1630070479925,1
1630070480066,1
1630070480175,1
1630070480238,1
1630070480285,1
1630070480394,1
1630070480503,1
1630070480613,1
1630070480697,1
1630070480822,1
1630070480934,1
1630070481013,1
1630070481122,1
1630070481231,1
1630070481309,1
1630070481403,1
1630070481575,1
1630070481622,1
1630070481716,1
1630070481841,1
1630070481971,1
1630070482033,1
1630070482096,1
1630070482205,1
1630070482361,1
1630070482455,1
1630070482502,1
1630070482642,1
1630070482721,1
1630070482846,1
1630070482927,1
1630070483052,1
1630070483177,1
1630070483255,1
1630070483348,1
1630070483458,1
1630070483551,1
1630070483661,1
1630070483754,1
1630070483919,1
1630070483981,1
1630070484043,1
1630070484153,1
1630070484278,1
1630070484403,1
1630070484450,1
1630070484575,1
1630070484684,1
1630070484762,1
1630070484905,1
1630070485014,1
1630070485092,1
1630070485170,1
1630070485295,1
1630070485374,1
1630070485545,1
1630070485624,1
1630070485733,1
1630070485811,1
1630070485907,1
1630070485985,1
1630070486110,1
1630070486219,1
1630070486313,1
1630070486391,1
1630070486516,1
1630070486594,1
1630070486719,1
1630070486844,1
1630070486909,1
1630070487050,1
1630070487097,1
1630070487222,1
1630070487331,1
1630070487425,1
1630070487519,1
1630070487659,1
1630070487706,1
1630070487784,1
1630070487943,1
1630070488068,1
1630070488115,1
1630070488318,1
1630070488349,1
1630070488396,1
1630070488537,1
1630070488646,1
1630070488756,1
1630070488834,1
1630070488930,1
1630070489024,1
1630070489180,1
1630070489274,1
1630070489367,1
1630070489430,1
1630070489570,1
1630070489633,1
1630070489778,1
1630070489887,1
1630070490012,1
1630070490075,1
1630070490153,1
1630070490246,1
1630070490387,1
1630070490465,1
1630070490606,1
1630070490655,1
1630070490765,1
1630070490811,1
1630070490983,1
1630070491077,1
1630070491155,1
1630070491280,1
1630070491358,1
1630070491483,1
1630070491593,1
1630070491690,1
1630070491783,1
1630070491893,1
1630070491986,1
1630070492080,1
1630070492190,1
1630070492283,1
1630070492408,1
1630070492502,1
1630070492564,1
1630070492724,1
1630070492833,1
1630070492911,1
1630070492989,1
1630070493099,1
1630070493208,1
1630070493302,1
1630070493427,1
1630070493520,1
1630070493614,1
1630070493695,1
1630070493836,1
1630070493883,1
1630070494008,1
1630070494101,1
1630070494257,1
1630070494304,1
1630070494414,1
1630070494492,1
1630070494651,1
1630070494729,1
1630070494823,1
1630070494917,1
1630070495011,1
1630070495104,1
1630070495245,1
1630070495339,1
1630070495448,1
1630070495542,1
1630070495635,1
1630070495732,1
1630070495873,1
1630070495935,1
1630070496076,1
1630070496154,1
1630070496217,1
1630070496326,1
1630070496482,1
1630070496576,1
1630070496657,1
1630070496782,1
1630070496860,1
1630070496954,1
1630070497079,1
1630070497188,1
1630070497250,1
1630070497375,1
1630070497453,1
1630070497532,1
1630070497691,1
1630070497753,1
1630070497894,1
1630070497956,1
1630070498065,1
1630070498159,1
1630070498331,1
1630070498362,1
1630070498487,1
1630070498550,1
1630070498661,1
1630070498724,1
1630070498911,1
1630070498990,1
1630070499083,1
1630070499193,1
1630070499255,1
1630070499380,1
1630070499536,1
1630070499599,1
1630070499680,1
1630070499789,1
1630070499867,1
1630070500008,1
1630070500102,1
1630070500195,1
1630070500320,1
1630070500398,1
1630070500477,1
1630070500617,1
1630070500776,1
1630070500854,1
1630070500932,1
1630070501011,1
1630070501120,1
1630070501198,1
1630070501339,1
1630070501448,1
1630070501526,1
1630070501620,1
1630070501748,1
1630070501795,1
1630070501936,1
1630070502060,1
1630070502170,1
1630070502264,1
1630070502373,1
1630070502451,1
1630070502592,1
1630070502675,1
1630070502753,1
1630070502846,1
1630070502956,1
1630070503018,1
1630070503190,1
1630070503253,1
1630070503346,1
1630070503456,1
1630070503565,1
1630070503659,1
1630070503768,1
1630070503878,1
1630070503971,1
1630070504049,1
1630070504143,1
1630070504252,1
1630070504377,1
1630070504471,1
1630070504580,1
1630070504677,1
1630070504771,1
1630070504849,1
1630070505005,1
1630070505083,1
1630070505177,1
1630070505270,1
1630070505411,1
1630070505473,1
1630070505694,1
1630070505710,1
1630070505804,1
1630070505882,1
1630070505976,1
1630070506085,1
1630070506226,1
1630070506319,1
1630070506397,1
1630070506507,1
1630070506585,1
1630070506697,1
1630070506869,1
1630070506916,1
1630070507009,1
1630070507103,1
1630070507212,1
1630070507337,1
1630070507462,1
1630070507572,1
1630070507650,1
1630070507763,1
1630070507841,1
1630070507935,1
1630070508091,1
1630070508122,1
1630070508263,1
1630070508372,1
1630070508419,1
1630070508513,1
1630070508700,1
1630070508778,1
1630070508841,1
1630070508966,1
1630070509028,1
1630070509137,1
1630070509278,1
1630070509340,1
1630070509450,1
1630070509544,1
1630070509656,1
1630070509734,1
1630070509891,1
1630070509969,1
1630070510078,1
1630070510187,1
1630070510250,1
1630070510359,1
1630070510500,1
1630070510594,1
1630070510706,1
1630070510768,1
1630070510862,1
1630070510940,1
1630070511112,1
1630070511206,1
1630070511284,1
1630070511378,1
1630070511503,1
1630070511581,1
1630070511724,1
1630070511802,1
1630070511896,1
1630070512005,1
1630070512115,1
1630070512177,1
1630070512333,1
1630070512443,1
1630070512490,1
1630070512646,1
1630070512693,1
1630070512786,1
1630070512947,1
1630070513056,1
1630070513150,1
1630070513228,1
1630070513306,1
1630070513415,1
1630070513556,1
1630070513665,1
1630070513743,1
1630070513806,1
1630070513919,1
1630070513997,1
1630070514137,1
1630070514231,1
1630070514325,1
1630070514465,1
1630070514575,1
1630070514606,1
1630070514762,1
1630070514889,1
1630070514953,1
1630070515078,1
1630070515171,1
1630070515249,1
1630070515390,1
1630070515468,1
1630070515546,1
1630070515656,1
1630070515734,1
1630070515827,1
1630070515955,1
1630070516080,1
1630070516205,1
1630070516252,1
1630070516408,1
1630070516486,1
1630070516596,1
1630070516674,1
1630070516752,1
1630070516861,1
1630070517005,1
1630070517052,1
1630070517208,1
1630070517286,1
1630070517395,1
1630070517489,1
1630070517567,1
1630070517661,1
1630070517802,1
1630070517864,1
1630070517989,1
1630070518083,1
1630070518192,1
1630070518302,1
1630070518442,1
1630070518505,1
1630070518583,1
1630070518692,1
1630070518786,1
1630070518879,1
1630070519055,1
1630070519117,1
1630070519242,1
1630070519321,1
1630070519383,1
1630070519508,1
1630070519664,1
1630070519758,1
1630070519805,1
1630070519936,1
1630070519998,1
1630070520155,1
1630070520233,1
1630070520358,1
1630070520467,1
1630070520514,1
1630070520639,1
1630070520701,1
1630070520873,1
1630070520925,1
1630070521065,1
1630070521159,1
1630070521237,1
1630070521331,1
1630070521472,1
1630070521628,1
1630070521659,1
1630070521737,1
1630070521862,1
1630070521971,1
1630070522081,1
1630070522143,1
1630070522268,1
1630070522362,1
1630070522487,1
1630070522549,1
1630070522724,1
1630070522770,1
1630070522864,1
1630070522958,1
1630070523052,1
1630070523145,1
1630070523270,1
1630070523395,1
1630070523505,1
1630070523598,1
1630070523647,1
1630070523742,1
1630070523914,1
1630070523976,1
1630070524101,1
1630070524164,1
1630070524273,1
1630070524367,1
1630070524507,1
1630070524651,1
1630070524697,1
1630070524791,1
1630070524885,1
1630070525041,1
1630070525119,1
1630070525229,1
1630070525354,1
1630070525416,1
1630070525541,1
1630070525588,1
1630070525732,1
1630070525810,1
1630070525904,1
1630070526029,1
1630070526076,1
1630070526201,1
1630070526341,1
1630070526435,1
1630070526529,1
1630070526591,1
1630070526685,1
1630070526810,1
1630070526950,1
1630070527060,1
1630070527122,1
1630070527232,1
1630070527310,1
1630070527419,1
1630070527575,1
1630070527719,1
1630070527750,1
1630070527844,1
1630070527938,1
1630070528062,1
1630070528234,1
1630070528297,1
1630070528375,1
1630070528453,1
1630070528547,1
1630070528659,1
1630070528800,1
1630070528878,1
1630070528971,1
1630070529081,1
1630070529175,1
1630070529237,1
1630070529378,1
1630070529456,1
1630070529565,1
1630070529643,1
1630070529788,1
1630070529835,1
1630070529991,1
1630070530069,1
1630070530194,1
1630070530272,1
1630070530350,1
1630070530444,1
1630070530616,1
1630070530713,1
1630070530791,1
1630070530885,1
1630070530994,1
1630070531056,1
1630070531260,1
1630070531322,1
1630070531416,1
1630070531478,1
1630070531588,1
1630070531686,1
1630070531858,1
1630070531920,1
1630070531998,1
1630070532139,1
1630070532232,1
1630070532279,1
1630070532451,1
1630070532560,1
1630070532607,1
1630070532769,1
1630070532815,1
1630070532909,1
1630070533050,1
1630070533128,1
1630070533222,1
1630070533315,1
1630070533409,1
1630070533518,1
1630070533659,1
1630070533753,1
1630070533893,1
1630070533924,1
1630070534034,1
1630070534112,1
1630070534253,1
1630070534346,1
1630070534471,1
1630070534565,1
1630070534643,1
1630070534755,1
1630070534880,1
1630070534958,1
1630070535083,1
1630070535177,1
1630070535271,1
1630070535317,1
1630070535474,1
1630070535583,1
1630070535664,1
1630070535758,1
1630070535867,1
1630070535945,1
1630070536086,1
1630070536195,1
1630070536273,1
1630070536383,1
1630070536508,1
1630070536570,1
1630070536714,1
1630070536808,1
1630070536917,1
1630070536995,1
1630070537089,1
1630070537198,1
1630070537355,1
1630070537433,1
1630070537479,1
1630070537604,1
1630070537698,1
1630070537792,1
1630070537886,1
1630070538011,1
1630070538104,1
1630070538214,1
1630070538292,1
1630070538370,1
1630070538542,1
1630070538604,1
1630070538701,1
1630070538795,1
1630070538873,1
1630070538982,1
1630070539123,1
1630070539232,1
1630070539326,1
1630070539404,1
1630070539498,1
1630070539591,1
1630070539704,1
1630070539829,1
1630070539922,1
1630070540047,1
1630070540125,1
1630070540219,1
1630070540360,1
1630070540422,1
1630070540516,1
1630070540625,1
1630070540737,1
1630070540800,1
1630070540956,1
1630070541050,1
1630070541143,1
1630070541221,1
1630070541331,1
1630070541456,1
1630070541612,1
1630070541724,1
1630070541755,1
1630070541833,1
1630070541942,1
1630070542020,1
1630070542161,1
1630070542255,1
1630070542348,1
1630070542442,1
1630070542552,1
1630070542631,1
1630070542773,1
1630070542882,1
1630070542960,1
1630070543101,1
1630070543195,1
1630070543304,1
1630070543429,1
1630070543476,1
1630070543616,1
1630070543684,1
1630070543778,1
1630070543905,1
1630070544014,1
1630070544108,1
1630070544186,1
1630070544311,1
1630070544389,1
1630070544514,1
1630070544608,1
1630070544717,1
1630070544827,1
1630070544889,1
1630070544986,1
1630070545126,1
1630070545236,1
1630070545329,1
1630070545454,1
1630070545501,1
1630070545595,1
1630070545704,1
1630070545845,1
1630070545925,1
1630070546019,1
1630070546175,1
1630070546238,1
1630070546316,1
1630070546441,1
1630070546550,1
1630070546628,1
1630070546753,1
1630070546847,1
1630070546928,1
1630070547053,1
1630070547131,1
1630070547256,1
1630070547350,1
1630070547475,1
1630070547537,1
1630070547631,1
1630070547725,1
1630070547834,1
1630070547946,1
1630070548024,1
1630070548149,1
1630070548258,1
1630070548383,1
1630070548493,1
1630070548555,1
1630070548665,1
1630070548727,1
1630070548887,1
1630070548972,1
1630070549113,1
1630070549175,1
1630070549238,1
1630070549347,1
1630070549488,1
1630070549581,1
1630070549675,1
1630070549753,1
1630070549912,1
1630070550006,1
1630070550084,1
1630070550193,1
1630070550318,1
1630070550412,1
1630070550474,1
1630070550552,1
1630070550709,1
1630070550787,1
1630070550897,1
1630070550981,1
1630070551090,1
1630070551199,1
1630070551293,1
1630070551402,1
1630070551496,1
1630070551605,1
1630070551668,1
1630070551793,1
1630070551907,1
1630070552048,1
1630070552095,1
1630070552204,1
1630070552282,1
1630070552376,1
1630070552517,1
1630070552626,1
1630070552722,1
1630070552816,1
1630070552894,1
1630070552988,1
1630070553129,1
1630070553238,1
1630070553363,1
1630070553441,1
1630070553550,1
1630070553597,1
1630070553741,1
1630070553834,1
1630070553928,1
1630070554022,1
1630070554131,1
1630070554209,1
1630070554334,1
1630070554443,1
1630070554568,1
1630070554647,1
1630070554725,1
1630070554818,1
1630070554959,1
1630070555068,1
1630070555131,1
1630070555271,1
1630070555349,1
1630070555443,1
1630070555584,1
1630070555646,1
1630070555771,1
1630070555849,1
1630070555943,1
1630070556052,1
1630070556162,1
1630070556256,1
1630070556365,1
1630070556474,1
1630070556552,1
1630070556630,1
1630070556792,1
1630070556870,1
1630070556979,1
1630070557042,1
1630070557151,1
1630070557276,1
1630070557417,1
1630070557479,1
1630070557589,1
1630070557670,1
1630070557779,1
1630070557889,1
1630070558014,1
1630070558092,1
1630070558201,1
1630070558295,1
1630070558389,1
1630070558498,1
1630070558607,1
1630070558763,1
1630070558795,1
1630070558888,1
1630070558985,1
1630070559126,1
1630070559220,1
1630070559345,1
1630070559438,1
1630070559516,1
1630070559610,1
1630070559688,1
1630070559845,1
1630070559956,1
1630070560066,1
1630070560113,1
1630070560222,1
1630070560347,1
1630070560441,1
1630070560566,1
1630070560659,1
1630070560738,1
1630070560816,1
1630070560928,1
1630070561053,1
1630070561146,1
1630070561224,1
1630070561349,1
1630070561428,1
1630070561568,1
1630070561724,1
1630070561787,1
1630070561914,1
1630070561946,1
1630070562086,1
1630070562164,1
1630070562321,1
1630070562352,1
1630070562492,1
1630070562571,1
1630070562680,1
1630070562774,1
1630070562883,1
1630070563044,1
1630070563091,1
1630070563184,1
1630070563294,1
1630070563372,1
1630070563497,1
1630070563606,1
1630070563716,1
1630070563794,1
1630070563872,1
1630070563984,1
1630070564109,1
1630070564234,1
1630070564328,1
1630070564390,1
1630070564531,1
1630070564625,1
1630070564750,1
1630070564796,1
1630070564909,1
1630070565034,1
1630070565081,1
1630070565206,1
1630070565362,1
1630070565471,1
1630070565534,1
1630070565612,1
1630070565737,1
1630070565830,1
1630070565943,1
1630070566052,1
1630070566130,1
1630070566224,1
1630070566349,1
1630070566427,1
1630070566614,1
1630070566664,1
1630070566742,1
1630070566805,1
1630070566961,1
1630070567039,1
1630070567148,1
1630070567242,1
1630070567367,1
1630070567476,1
1630070567507,1
1630070567648,1
1630070567773,1
1630070567851,1
1630070567948,1
1630070568057,1
1630070568151,1
1630070568245,1
1630070568370,1
1630070568464,1
1630070568573,1
1630070568635,1
1630070568764,1
1630070568843,1
1630070569046,1
1630070569092,1
1630070569155,1
1630070569280,1
1630070569342,1
1630070569452,1
1630070569608,1
1630070569704,1
1630070569782,1
1630070569938,1
1630070569970,1
1630070570063,1
1630070570204,1
1630070570345,1
1630070570438,1
1630070570485,1
1630070570610,1
1630070570676,1
1630070570832,1
1630070570894,1
1630070571004,1
1630070571098,1
1630070571191,1
1630070571285,1
1630070571410,1
1630070571519,1
1630070571597,1
1630070571710,1
1630070571803,1
1630070571913,1
1630070572069,1
1630070572132,1
1630070572257,1
1630070572335,1
1630070572413,1
1630070572506,1
1630070572681,1
1630070572743,1
1630070572868,1
1630070572915,1
1630070573025,1
1630070573118,1
1630070573228,1
1630070573368,1
1630070573446,1
1630070573571,1
1630070573618,1
1630070573765,1
1630070573859,1
1630070573937,1
1630070574062,1
1630070574140,1
1630070574249,1
1630070574312,1
1630070574468,1
1630070574562,1
1630070574656,1
1630070574765,1
1630070574843,1
1630070574921,1
1630070575124,1
1630070575155,1
1630070575265,1
1630070575390,1
1630070575452,1
1630070575530,1
1630070575702,1
1630070575811,1
1630070575905,1
1630070575983,1
1630070576061,1
1630070576140,1
1630070576296,1
1630070576405,1
1630070576499,1
1630070576577,1
1630070576639,1
1630070576764,1
1630070576936,1
1630070577046,1
1630070577124,1
1630070577217,1
1630070577280,1
1630070577389,1
1630070577545,1
1630070577624,1
1630070577733,1
1630070577827,1
1630070577905,1
1630070577983,1
1630070578123,1
1630070578233,1
1630070578358,1
1630070578467,1
1630070578514,1
1630070578639,1
1630070578780,1
1630070578842,1
1630070578923,1
1630070579033,1
1630070579126,1
1630070579204,1
1630070579361,1
1630070579439,1
1630070579532,1
1630070579626,1
1630070579735,1
1630070579798,1
1630070579954,1
1630070580064,1
1630070580173,1
1630070580251,1
1630070580313,1
1630070580454,1
1630070580579,1
1630070580673,1
1630070580735,1
1630070580876,1
1630070580972,1
1630070581066,1
1630070581160,1
1630070581269,1
1630070581363,1
1630070581441,1
1630070581550,1
1630070581644,1
1630070581800,1
1630070581897,1
1630070581975,1
1630070582132,1
1630070582178,1
1630070582272,1
1630070582366,1
1630070582475,1
1630070582569,1
1630070582694,1
1630070582803,1
1630070582916,1
1630070582994,1
1630070583135,1
1630070583197,1
1630070583275,1
1630070583385,1
1630070583463,1
1630070583619,1
1630070583713,1
1630070583775,1
1630070583919,1
1630070584013,1
1630070584075,1
1630070584247,1
1630070584325,1
1630070584419,1
1630070584497,1
1630070584606,1
1630070584703,1
1630070584812,1
1630070584921,1
1630070585015,1
1630070585140,1
1630070585250,1
1630070585296,1
1630070585453,1
1630070585562,1
1630070585626,1
1630070585690,1
1630070585846,1
1630070585924,1
1630070586065,1
1630070586159,1
1630070586268,1
1630070586346,1
1630070586471,1
1630070586502,1
1630070586694,1
1630070586756,1
1630070586834,1
1630070586928,1
1630070587037,1
1630070587100,1
1630070587272,1
1630070587350,1
1630070587444,1
1630070587522,1
1630070587615,1
1630070587743,1
1630070587900,1
1630070587978,1
1630070588072,1
1630070588118,1
1630070588228,1
1630070588353,1
1630070588478,1
1630070588556,1
1630070588686,1
1630070588748,1
1630070588857,1
1630070588951,1
1630070589092,1
1630070589186,1
1630070589295,1
1630070589357,1
1630070589514,1
1630070589576,1
1630070589685,1
1630070589764,1
1630070589896,1
1630070589974,1
1630070590070,1
1630070590148,1
1630070590321,1
1630070590402,1
1630070590499,1
1630070590575,1
1630070590686,1
1630070590842,1
1630070590939,1
1630070591005,1
1630070591095,1
1630070591201,1
1630070591279,1
1630070591448,1
1630070591511,1
1630070591589,1
1630070591683,1
1630070591812,1
1630070591905,1
1630070591968,1
1630070592140,1
1630070592236,1
1630070592365,1
1630070592443,1
1630070592521,1
1630070592630,1
1630070592760,1
1630070592838,1
1630070592932,1
1630070593010,1
1630070593104,1
1630070593200,1
1630070593372,1
1630070593481,1
1630070593544,1
1630070593655,1
1630070593749,1
1630070593827,1
1630070593968,1
1630070594093,1
1630070594140,1
1630070594249,1
1630070594390,1
1630070594468,1
1630070594646,1
1630070594680,1
1630070594774,1
1630070594883,1
1630070594961,1
1630070595040,1
1630070595211,1
1630070595274,1
1630070595352,1
1630070595508,1
1630070595571,1
1630070595663,1
1630070595796,1
1630070595875,1
1630070595997,1
1630070596106,1
1630070596169,1
1630070596294,1
1630070596403,1
1630070596544,1
1630070596591,1
1630070596687,1
1630070596797,1
1630070596922,1
1630070597047,1
1630070597125,1
1630070597187,1
1630070597297,1
1630070597437,1
1630070597484,1
1630070597625,1
1630070597705,1
1630070597799,1
1630070597893,1
1630070598033,1
1630070598096,1
1630070598268,1
1630070598346,1
1630070598408,1
1630070598533,1
1630070598596,1
1630070598680,1
1630070598821,1
1630070598946,1
1630070599040,1
1630070599102,1
1630070599258,1
1630070599337,1
1630070599430,1
1630070599524,1
1630070599683,1
1630070599745,1
1630070599855,1
1630070599917,1
1630070600074,1
1630070600152,1
1630070600245,1
1630070600355,1
1630070600417,1
1630070600573,1
1630070600671,1
1630070600780,1
1630070600874,1
1630070600952,1
1630070601046,1
1630070601171,1
1630070601280,1
1630070601390,1
1630070601468,1
1630070601577,1
1630070601673,1
1630070601751,1
1630070601892,1
1630070601970,1
1630070602080,1
1630070602158,1
1630070602236,1
1630070602392,1
1630070602486,1
1630070602611,1
1630070602691,1
1630070602801,1
1630070602926,1
1630070602972,1
1630070603113,1
1630070603230,1
1630070603324,1
1630070603433,1
1630070603480,1
1630070603574,1
1630070603717,1
1630070603811,1
1630070603904,1
1630070603998,1
1630070604092,1
1630070604186,1
1630070604326,1
1630070604420,1
1630070604498,1
1630070604623,1
1630070604717,1
1630070604826,1
1630070604951,1
1630070605029,1
1630070605138,1
1630070605232,1
1630070605310,1
1630070605404,1
1630070605576,1
1630070605642,1
1630070605736,1
1630070605845,1
1630070605892,1
1630070606048,1
1630070606158,1
1630070606236,1
1630070606361,1
1630070606423,1
1630070606548,1
1630070606626,1
1630070606798,1
1630070606845,1
1630070606941,1
1630070607051,1
1630070607113,1
1630070607238,1
1630070607363,1
1630070607457,1
1630070607551,1
1630070607676,1
1630070607785,1
1630070607832,1
1630070608019,1
1630070608113,1
1630070608191,1
1630070608285,1
1630070608379,1
1630070608457,1
1630070608582,1
1630070608691,1
1630070608816,1
1630070608913,1
1630070608960,1
1630070609100,1
1630070609225,1
1630070609288,1
1630070609413,1
1630070609506,1
1630070609585,1
1630070609678,1
1630070609803,1
1630070609962,1
1630070610025,1
1630070610087,1
1630070610165,1
1630070610259,1
1630070610400,1
1630070610509,1
1630070610618,1
1630070610697,1
1630070610775,1
1630070610934,1
1630070611059,1
1630070611153,1
1630070611215,1
1630070611356,1
1630070611449,1
1630070611481,1
1630070611637,1
1630070611731,1
1630070611840,1
1630070611934,1
1630070611996,1
1630070612121,1
1630070612230,1
1630070612340,1
1630070612449,1
1630070612543,1
1630070612652,1
1630070612730,1
1630070612871,1
1630070612949,1
1630070613074,1
1630070613105,1
1630070613261,1
1630070613371,1
1630070613433,1
1630070613589,1
1630070613652,1
1630070613761,1
1630070613839,1
1630070613964,1
1630070614074,1
1630070614199,1
1630070614277,1
1630070614339,1
1630070614433,1
1630070614542,1
1630070614683,1
1630070614777,1
1630070614855,1
1630070614951,1
1630070615061,1
1630070615155,1
1630070615342,1
1630070615404,1
1630070615514,1
1630070615592,1
1630070615686,1
1630070615779,1
1630070615920,1
1630070616014,1
1630070616107,1
1630070616232,1
1630070616279,1
1630070616373,1
1630070616545,1
1630070616654,1
1630070616685,1
1630070616826,1
1630070616920,1
1630070616998,1
1630070617138,1
1630070617232,1
1630070617326,1
1630070617435,1
1630070617466,1
1630070617607,1
1630070617716,1
1630070617857,1
1630070617935,1
1630070618013,1
1630070618107,1
1630070618216,1
1630070618357,1
1630070618466,1
1630070618544,1
1630070618622,1
1630070618735,1
1630070618813,1
1630070618969,1
1630070619047,1
1630070619141,1
1630070619235,1
1630070619344,1
1630070619485,1
1630070619594,1
1630070619704,1
1630070619750,1
