timestamp,duration
1630498813221,507
1630498813728,511
1630498814239,514
1630498814753,516
1630498815269,520
1630498815789,526
1630498816315,535
1630498816850,531
1630498817381,523
1630498817904,515
1630498818419,512
1630498818931,511
1630498819442,506
1630498819948,507
1630498820455,504
1630498820959,502
1630498821461,499
1630498821960,493
1630498822453,500
1630498822953,499
1630498823452,507
1630498823959,525
1630498824484,540
1630498825024,557
1630498825581,566
1630498826147,578
1630498826725,567
1630498827292,559
1630498827851,553
1630498828404,550
1630498828954,543
1630498829497,534
1630498830031,535
1630498830566,530
1630498831096,525
1630498831621,520
1630498832141,519
1630498832660,520
1630498833180,524
1630498833704,522
1630498834226,527
1630498834753,532
1630498835285,540
1630498835825,543
1630498836368,542
1630498836910,544
1630498837454,543
1630498837997,539
1630498838536,532
1630498839068,529
1630498839597,527
1630498840124,523
1630498840647,521
1630498841168,517
1630498841685,518
1630498842203,518
1630498842721,522
1630498843243,521
1630498843764,521
1630498844285,523
1630498844808,527
1630498845335,528
1630498845863,532
1630498846395,529
1630498846924,533
1630498847457,535
1630498847992,536
1630498848528,530
1630498849058,529
1630498849587,531
1630498850118,534
1630498850652,539
1630498851191,537
1630498851728,536
1630498852264,537
1630498852801,532
1630498853333,528
1630498853861,522
1630498854383,513
1630498854896,511
1630498855407,512
1630498855919,512
1630498856431,514
1630498856945,512
1630498857457,513
1630498857970,517
1630498858487,520
1630498859007,526
1630498859533,534
1630498860067,541
1630498860608,548
1630498861156,552
1630498861708,554
1630498862262,548
1630498862810,548
1630498863358,547
1630498863905,547
1630498864452,543
1630498864995,532
1630498865527,532
1630498866059,529
1630498866588,529
1630498867117,525
1630498867642,526
1630498868168,534
1630498868702,536
1630498869238,543
1630498869781,542
1630498870323,540
1630498870863,541
1630498871404,538
1630498871942,534
1630498872476,529
1630498873005,532
1630498873537,530
1630498874067,526
1630498874593,523
1630498875116,520
1630498875636,523
1630498876159,522
1630498876681,527
1630498877208,528
1630498877736,532
1630498878268,535
1630498878803,533
1630498879336,531
1630498879867,527
1630498880394,528
1630498880922,522
1630498881444,514
1630498881958,506
1630498882464,502
1630498882966,506
1630498883472,504
1630498883976,511
1630498884487,518
1630498885005,524
1630498885529,534
1630498886063,537
1630498886600,542
1630498887142,534
1630498887676,534
1630498888210,531
1630498888741,527
1630498889268,522
1630498889790,519
1630498890309,517
1630498890826,515
1630498891341,513
1630498891854,513
1630498892367,517
1630498892884,523
1630498893407,529
1630498893936,534
1630498894470,533
1630498895003,531
1630498895534,534
1630498896068,529
1630498896597,526
1630498897123,522
1630498897645,522
1630498898167,522
1630498898689,521
1630498899210,520
1630498899730,518
1630498900248,522
1630498900770,517
1630498901287,512
1630498901799,507
1630498902306,502
1630498902808,500
1630498903308,500
1630498903808,499
1630498904307,500
1630498904807,501
1630498905308,505
1630498905813,507
1630498906320,509
1630498906829,513
1630498907342,511
1630498907853,518
1630498908371,518
1630498908889,519
1630498909408,518
1630498909926,518
1630498910444,520
1630498910964,519
1630498911483,521
1630498912004,519
1630498912523,526
1630498913049,529
1630498913578,530
1630498914108,533
1630498914641,534
1630498915175,538
1630498915713,537
1630498916250,527
1630498916777,532
1630498917309,529
1630498917838,525
1630498918363,528
1630498918891,527
1630498919418,527
1630498919945,533
1630498920478,532
1630498921010,534
1630498921544,532
1630498922076,543
1630498922619,543
1630498923162,549
1630498923711,547
1630498924258,554
1630498924812,552
1630498925364,550
1630498925914,545
1630498926459,542
1630498927001,544
1630498927545,540
1630498928085,539
1630498928624,538
1630498929162,546
1630498929708,542
1630498930250,546
1630498930796,550
1630498931346,545
1630498931891,541
1630498932432,541
1630498932973,535
1630498933508,524
1630498934032,525
1630498934557,519
1630498935076,512
1630498935588,508
1630498936096,514
1630498936610,508
1630498937118,514
1630498937632,528
1630498938160,547
1630498938707,572
1630498939279,576
1630498939855,568
1630498940423,558
1630498940981,557
1630498941538,552
1630498942090,546
1630498942636,539
1630498943175,532
1630498943707,531
1630498944238,527
1630498944765,523
1630498945288,529
1630498945817,528
1630498946345,527
1630498946872,527
1630498947399,528
1630498947927,526
1630498948453,521
1630498948974,523
1630498949497,517
1630498950014,512
1630498950526,513
1630498951039,517
1630498951556,525
1630498952081,540
1630498952621,553
1630498953174,567
1630498953741,562
1630498954303,565
1630498954868,553
1630498955421,541
1630498955962,535
1630498956497,533
1630498957030,532
1630498957562,529
1630498958091,525
1630498958616,525
1630498959141,523
1630498959664,521
1630498960185,525
1630498960710,527
1630498961237,527
1630498961764,534
1630498962298,534
1630498962832,538
1630498963370,542
1630498963912,540
1630498964452,541
1630498964993,541
1630498965534,539
1630498966073,541
1630498966614,538
1630498967152,535
1630498967687,537
1630498968224,532
1630498968756,533
1630498969289,535
1630498969824,536
1630498970360,547
1630498970907,545
1630498971452,551
1630498972003,553
1630498972556,549
1630498973105,552
1630498973657,549
1630498974206,546
1630498974752,548
1630498975300,543
1630498975843,546
1630498976389,548
1630498976937,546
1630498977483,547
1630498978030,543
1630498978573,546
1630498979119,548
1630498979667,546
1630498980213,549
1630498980762,545
1630498981307,551
1630498981858,546
1630498982404,541
1630498982945,536
1630498983481,532
1630498984013,522
1630498984535,524
1630498985059,515
1630498985574,513
1630498986087,516
1630498986603,515
1630498987118,516
1630498987634,521
1630498988155,516
1630498988671,521
1630498989192,526
1630498989718,535
1630498990253,541
1630498990794,537
1630498991331,532
1630498991863,530
1630498992393,529
1630498992922,522
1630498993444,522
1630498993966,520
1630498994486,516
1630498995002,516
1630498995518,514
1630498996032,512
1630498996544,513
1630498997057,519
1630498997576,520
1630498998096,530
1630498998626,534
1630498999160,538
1630498999698,538
1630499000236,538
1630499000774,535
1630499001309,533
1630499001842,527
1630499002369,525
1630499002894,521
1630499003415,524
1630499003939,522
1630499004461,523
1630499004984,526
1630499005510,524
1630499006034,531
1630499006565,533
1630499007098,537
1630499007635,539
1630499008174,535
1630499008709,535
1630499009244,535
1630499009779,533
1630499010312,536
1630499010848,531
1630499011379,531
1630499011910,533
1630499012443,528
1630499012971,525
1630499013496,521
1630499014017,522
1630499014539,523
1630499015062,524
1630499015586,527
1630499016113,528
1630499016641,533
1630499017174,539
1630499017713,546
1630499018259,547
1630499018806,544
1630499019350,547
1630499019897,540
1630499020437,534
1630499020971,526
1630499021497,526
1630499022023,521
1630499022544,517
1630499023061,519
1630499023580,518
1630499024098,522
1630499024620,526
1630499025146,531
1630499025677,536
1630499026213,538
1630499026751,539
1630499027290,538
1630499027828,530
1630499028358,524
1630499028882,521
1630499029403,521
1630499029924,519
1630499030443,515
1630499030958,516
1630499031474,514
1630499031988,516
1630499032504,515
1630499033019,516
1630499033535,520
1630499034055,522
1630499034577,530
1630499035107,531
1630499035638,536
1630499036174,537
1630499036711,537
1630499037248,544
1630499037792,539
1630499038331,539
1630499038870,534
1630499039404,535
1630499039939,536
1630499040475,535
1630499041010,533
1630499041543,532
1630499042075,534
1630499042609,536
1630499043145,538
1630499043683,539
1630499044222,540
1630499044762,541
1630499045303,542
1630499045845,536
1630499046381,536
1630499046917,534
1630499047451,539
1630499047990,537
1630499048527,537
1630499049064,534
1630499049598,537
1630499050135,538
1630499050673,539
1630499051212,535
1630499051747,536
1630499052283,532
1630499052815,533
1630499053348,528
1630499053876,532
1630499054408,532
1630499054940,530
1630499055470,530
1630499056000,531
1630499056531,526
1630499057057,528
1630499057585,532
1630499058117,527
1630499058644,531
1630499059175,530
1630499059705,529
1630499060234,528
1630499060762,527
1630499061289,531
1630499061820,535
1630499062355,534
1630499062889,535
1630499063424,538
1630499063962,541
1630499064503,546
1630499065049,547
1630499065596,549
1630499066145,544
1630499066689,542
1630499067231,537
1630499067768,533
1630499068301,533
1630499068834,526
1630499069360,524
1630499069884,526
1630499070410,518
1630499070928,510
1630499071438,507
1630499071945,510
1630499072455,516
1630499072971,521
1630499073492,521
1630499074013,524
1630499074537,525
1630499075062,524
1630499075586,523
1630499076109,521
1630499076630,528
1630499077158,535
1630499077693,546
1630499078239,557
1630499078796,555
1630499079351,569
1630499079920,566
1630499080486,566
1630499081052,559
1630499081611,552
1630499082163,551
1630499082714,545
1630499083259,541
1630499083800,534
1630499084334,533
1630499084867,534
1630499085401,536
1630499085937,542
1630499086479,545
1630499087024,555
1630499087579,561
1630499088140,575
1630499088715,572
1630499089287,561
1630499089848,561
1630499090409,554
1630499090963,550
1630499091513,544
1630499092057,538
1630499092595,541
1630499093136,539
1630499093675,542
1630499094217,549
1630499094766,555
1630499095321,569
1630499095890,579
1630499096469,578
1630499097047,577
1630499097624,577
1630499098201,572
1630499098773,564
1630499099337,557
1630499099894,547
1630499100441,538
1630499100979,540
1630499101519,545
1630499102064,538
1630499102602,542
1630499103144,544
1630499103688,550
1630499104238,555
1630499104793,554
1630499105347,547
1630499105894,548
1630499106442,548
1630499106990,547
1630499107537,549
1630499108086,552
1630499108638,551
1630499109189,557
1630499109746,560
1630499110306,561
1630499110867,569
1630499111436,567
1630499112003,564
1630499112567,562
1630499113129,561
1630499113690,558
1630499114248,550
1630499114798,554
1630499115352,553
1630499115905,553
1630499116458,558
1630499117016,561
1630499117577,570
1630499118147,571
1630499118718,574
1630499119292,569
1630499119861,557
1630499120418,560
1630499120978,550
1630499121528,550
1630499122078,542
1630499122620,539
1630499123159,540
1630499123699,536
1630499124235,532
1630499124767,536
1630499125303,539
1630499125842,545
1630499126387,552
1630499126939,558
1630499127497,561
1630499128058,566
1630499128624,563
1630499129187,561
1630499129748,552
1630499130300,549
1630499130849,549
1630499131398,542
1630499131940,534
1630499132474,530
1630499133004,533
1630499133537,532
1630499134069,533
1630499134602,534
1630499135136,537
1630499135673,545
1630499136218,547
1630499136765,552
1630499137317,547
1630499137864,546
1630499138410,552
1630499138962,547
1630499139509,540
1630499140049,536
1630499140585,536
1630499141121,534
1630499141655,531
1630499142186,527
1630499142713,530
1630499143243,529
1630499143772,534
1630499144306,532
1630499144838,531
1630499145369,537
1630499145906,537
1630499146443,536
1630499146979,530
1630499147509,528
1630499148037,528
1630499148565,527
1630499149092,522
1630499149614,520
1630499150134,523
1630499150657,521
1630499151178,525
1630499151703,528
1630499152231,525
1630499152756,526
1630499153282,528
1630499153810,523
1630499154333,523
1630499154856,518
1630499155374,517
1630499155891,518
1630499156409,520
1630499156929,517
1630499157446,515
1630499157961,518
1630499158479,521
1630499159000,523
1630499159523,528
1630499160051,532
1630499160583,543
1630499161126,545
1630499161671,550
1630499162221,545
1630499162766,539
1630499163305,537
1630499163842,535
1630499164377,530
1630499164907,522
1630499165429,521
1630499165950,521
1630499166471,518
1630499166989,525
1630499167514,529
1630499168043,533
1630499168576,536
1630499169112,536
1630499169648,530
1630499170178,523
1630499170701,523
1630499171224,525
1630499171749,524
1630499172273,529
1630499172802,522
1630499173324,527
1630499173851,526
1630499174377,527
1630499174904,526
1630499175430,529
1630499175959,533
1630499176492,533
1630499177025,529
1630499177554,525
1630499178079,522
1630499178601,521
1630499179122,519
1630499179641,514
1630499180155,518
1630499180673,520
1630499181193,520
1630499181713,524
1630499182237,524
1630499182761,533
1630499183294,536
1630499183830,537
1630499184367,532
1630499184899,528
1630499185427,532
1630499185959,528
1630499186487,528
1630499187015,525
1630499187540,524
1630499188064,525
1630499188589,521
1630499189110,526
1630499189636,523
1630499190159,521
1630499190680,527
1630499191207,528
1630499191735,529
1630499192264,530
1630499192794,532
1630499193326,533
1630499193859,533
1630499194392,529
1630499194921,523
1630499195444,523
1630499195967,518
1630499196485,518
1630499197003,513
1630499197516,515
1630499198031,520
1630499198551,525
1630499199076,537
1630499199613,542
1630499200155,554
1630499200709,559
1630499201268,566
1630499201834,557
1630499202391,552
1630499202943,549
1630499203492,541
1630499204033,533
1630499204566,527
1630499205093,526
1630499205619,521
1630499206140,523
1630499206663,524
1630499207187,526
1630499207713,534
1630499208247,538
1630499208785,543
1630499209328,540
1630499209868,545
1630499210413,539
1630499210952,523
1630499211475,515
1630499211990,512
1630499212502,510
1630499213012,509
1630499213521,511
1630499214032,508
1630499214540,507
1630499215047,508
1630499215555,507
1630499216062,515
1630499216577,519
1630499217096,535
1630499217631,545
1630499218176,554
1630499218730,560
1630499219290,574
1630499219864,571
1630499220435,561
1630499220996,549
1630499221545,543
1630499222088,541
1630499222629,537
1630499223166,534
1630499223700,529
1630499224229,534
1630499224763,535
1630499225298,536
1630499225834,543
1630499226377,543
1630499226920,550
1630499227470,551
1630499228021,553
1630499228574,551
1630499229125,548
1630499229673,545
1630499230218,542
1630499230760,537
1630499231297,529
1630499231826,530
1630499232356,531
1630499232887,533
1630499233420,533
1630499233953,535
1630499234488,547
1630499235035,557
1630499235592,562
1630499236154,562
1630499236716,554
1630499237270,554
1630499237824,547
1630499238371,554
1630499238925,546
1630499239471,537
1630499240008,539
1630499240547,533
1630499241080,533
1630499241613,527
1630499242140,527
1630499242667,539
1630499243206,537
1630499243743,545
1630499244288,544
1630499244832,550
1630499245382,559
1630499245941,558
1630499246499,558
1630499247057,548
1630499247605,542
1630499248147,536
1630499248683,532
1630499249215,530
1630499249745,523
1630499250268,526
1630499250794,533
1630499251327,537
1630499251864,552
1630499252416,556
1630499252972,566
1630499253538,580
1630499254118,577
1630499254695,562
1630499255257,554
1630499255811,553
1630499256364,547
1630499256911,542
1630499257453,537
1630499257990,531
1630499258521,534
1630499259055,534
1630499259589,545
1630499260134,542
1630499260676,547
1630499261223,550
1630499261773,554
1630499262327,556
1630499262883,547
1630499263430,546
1630499263976,548
1630499264524,546
1630499265070,540
1630499265610,535
1630499266145,534
1630499266679,528
1630499267207,528
1630499267735,529
1630499268264,533
1630499268797,539
1630499269336,545
1630499269881,551
1630499270432,544
1630499270976,539
1630499271515,534
1630499272049,530
1630499272579,530
1630499273109,532
1630499273641,535
1630499274176,536
1630499274712,533
1630499275245,528
1630499275773,525
1630499276298,522
1630499276820,517
1630499277337,515
1630499277852,510
1630499278362,510
1630499278872,507
1630499279379,502
1630499279881,495
1630499280376,491
1630499280867,490
1630499281357,490
1630499281847,493
1630499282340,491
1630499282831,492
1630499283323,494
1630499283817,492
1630499284309,496
1630499284805,503
1630499285308,507
1630499285815,515
1630499286330,532
1630499286862,551
1630499287413,543
1630499287956,542
1630499288498,552
1630499289050,544
1630499289594,541
1630499290135,546
1630499290681,543
1630499291224,542
1630499291766,546
1630499292312,538
1630499292850,538
1630499293388,549
1630499293937,552
1630499294489,558
1630499295047,560
1630499295607,549
1630499296156,544
1630499296700,545
1630499297245,539
1630499297784,535
1630499298319,537
1630499298856,550
1630499299406,557
1630499299963,587
1630499300550,585
1630499301135,588
1630499301723,597
1630499302320,601
1630499302921,594
1630499303515,585
1630499304100,576
1630499304676,572
1630499305248,575
1630499305823,560
1630499306383,554
1630499306937,565
1630499307502,564
1630499308066,575
1630499308641,592
1630499309233,587
1630499309820,589
1630499310409,599
1630499311008,600
1630499311608,581
1630499312189,582
1630499312771,578
1630499313349,564
1630499313913,573
1630499314486,557
1630499315043,557
1630499315600,564
1630499316164,573
1630499316737,577
1630499317314,574
1630499317888,581
1630499318469,577
1630499319046,576
1630499319622,580
1630499320202,571
1630499320773,573
1630499321346,570
1630499321916,567
1630499322483,562
1630499323045,574
1630499323619,569
1630499324188,570
1630499324758,578
1630499325336,567
1630499325903,567
1630499326470,573
1630499327043,575
1630499327618,577
1630499328195,579
1630499328774,575
1630499329349,574
1630499329923,579
1630499330502,566
1630499331068,565
1630499331633,564
1630499332197,559
1630499332756,569
1630499333325,555
1630499333880,556
1630499334436,575
1630499335011,575
1630499335586,585
1630499336171,593
1630499336764,590
1630499337354,591
1630499337945,594
1630499338539,571
1630499339110,569
1630499339679,565
1630499340244,553
1630499340797,552
1630499341349,548
1630499341897,549
1630499342446,556
1630499343002,561
1630499343563,572
1630499344135,558
1630499344693,567
1630499345260,575
1630499345835,593
1630499346428,589
1630499347017,577
1630499347594,585
1630499348179,585
1630499348764,574
1630499349338,562
1630499349900,549
1630499350449,545
1630499350994,538
1630499351532,535
1630499352067,533
1630499352600,527
1630499353127,535
1630499353662,541
1630499354203,548
1630499354751,553
1630499355304,558
1630499355862,565
1630499356427,580
1630499357007,573
1630499357580,569
1630499358149,566
1630499358715,569
1630499359284,561
1630499359845,556
1630499360401,548
1630499360949,544
1630499361493,547
1630499362040,550
1630499362590,561
1630499363151,571
1630499363722,575
1630499364297,585
1630499364882,583
1630499365465,587
1630499366052,590
1630499366642,575
1630499367217,565
1630499367782,557
1630499368339,557
1630499368896,549
1630499369445,542
1630499369987,547
1630499370534,555
1630499371089,597
1630499371686,595
1630499372281,586
1630499372867,594
1630499373461,613
1630499374074,609
1630499374683,586
1630499375269,572
1630499375841,565
1630499376406,561
1630499376967,555
1630499377522,545
