timestamp,duration
1629726100421,861
1629726101282,878
1629726102160,817
1629726102977,783
1629726103760,826
1629726104586,842
1629726105428,845
1629726106273,784
1629726107057,757
1629726107814,790
1629726108604,816
1629726109420,845
1629726110265,838
1629726111103,754
1629726111857,789
1629726112646,803
1629726113449,816
1629726114265,818
1629726115083,766
1629726115849,743
1629726116592,763
1629726117355,806
1629726118161,837
1629726118998,831
1629726119829,749
1629726120578,778
1629726121356,798
1629726122154,805
1629726122959,792
1629726123751,740
1629726124491,718
1629726125209,680
1629726125889,729
1629726126618,882
1629726127500,849
1629726128349,863
1629726129212,868
1629726130080,880
1629726130960,881
1629726131841,893
1629726132734,894
1629726133628,886
1629726134514,881
1629726135395,876
1629726136271,874
1629726137145,877
1629726138022,858
1629726138880,855
1629726139735,852
1629726140587,833
1629726141420,763
1629726142183,771
1629726142954,799
1629726143753,841
1629726144594,847
1629726145441,817
1629726146258,764
1629726147022,780
1629726147802,798
1629726148600,836
1629726149436,857
1629726150293,851
1629726151144,809
1629726151953,760
1629726152713,759
1629726153472,775
1629726154247,817
1629726155064,825
1629726155889,810
1629726156699,748
1629726157447,749
1629726158196,778
1629726158974,799
1629726159773,845
1629726160618,841
1629726161459,767
1629726162226,750
1629726162976,784
1629726163760,832
1629726164592,844
1629726165436,865
1629726166301,785
1629726167086,756
1629726167842,795
1629726168637,839
1629726169476,857
1629726170333,845
1629726171178,772
1629726171950,747
1629726172697,777
1629726173474,823
1629726174297,832
1629726175129,779
1629726175908,778
1629726176686,828
1629726177514,836
1629726178350,813
1629726179163,769
1629726179932,800
1629726180732,813
1629726181545,817
1629726182362,757
1629726183119,738
1629726183857,763
1629726184620,802
1629726185422,847
1629726186269,857
1629726187126,778
1629726187904,763
1629726188667,811
1629726189478,852
1629726190330,854
1629726191184,852
1629726192036,785
1629726192821,749
1629726193570,772
1629726194342,805
1629726195147,831
1629726195978,851
1629726196829,769
1629726197598,757
1629726198355,796
1629726199151,835
1629726199986,844
1629726200830,850
1629726201680,787
1629726202467,756
1629726203223,795
1629726204018,827
1629726204845,838
1629726205683,835
1629726206518,766
1629726207284,742
1629726208026,766
1629726208792,797
1629726209589,831
1629726210420,850
1629726211270,770
1629726212040,773
1629726212813,821
1629726213634,851
1629726214485,875
1629726215360,866
1629726216226,786
1629726217012,799
1629726217811,817
1629726218628,839
1629726219467,854
1629726220321,806
1629726221127,772
1629726221899,809
1629726222708,837
1629726223545,846
1629726224391,827
1629726225218,766
1629726225984,776
1629726226760,815
1629726227575,832
1629726228407,838
1629726229245,778
1629726230023,741
1629726230764,765
1629726231529,796
1629726232325,819
1629726233144,813
1629726233957,761
1629726234718,746
1629726235464,786
1629726236250,821
1629726237071,851
1629726237922,815
1629726238737,766
1629726239503,804
1629726240307,837
1629726241144,857
1629726242001,866
1629726242867,781
1629726243648,774
1629726244422,801
1629726245223,832
1629726246055,857
1629726246912,848
1629726247760,777
1629726248537,795
1629726249332,835
1629726250167,861
1629726251028,849
1629726251877,800
1629726252677,759
1629726253436,786
1629726254222,829
1629726255051,854
1629726255905,831
1629726256736,752
1629726257488,762
1629726258250,794
1629726259044,826
1629726259870,852
1629726260722,872
1629726261594,792
1629726262386,760
1629726263146,793
1629726263939,837
1629726264776,846
1629726265622,843
1629726266465,791
1629726267256,803
1629726268059,829
1629726268888,858
1629726269746,848
1629726270594,777
1629726271371,770
1629726272141,798
1629726272939,822
1629726273761,844
1629726274605,847
1629726275452,758
1629726276210,766
1629726276976,814
1629726277790,842
1629726278632,865
1629726279497,802
1629726280299,762
1629726281061,815
1629726281876,850
1629726282726,867
1629726283593,872
1629726284465,794
1629726285259,757
1629726286016,781
1629726286797,814
1629726287611,832
1629726288443,854
1629726289297,763
1629726290060,772
1629726290832,816
1629726291648,844
1629726292492,856
1629726293348,819
1629726294167,777
1629726294944,816
1629726295760,840
1629726296600,845
1629726297445,822
1629726298267,773
1629726299040,779
1629726299819,800
1629726300619,834
1629726301453,831
1629726302284,766
1629726303050,756
1629726303806,779
1629726304585,812
1629726305397,805
1629726306202,783
1629726306985,738
1629726307723,766
1629726308489,805
1629726309294,826
1629726310120,843
1629726310963,775
1629726311738,750
1629726312488,780
1629726313268,809
1629726314077,815
1629726314892,776
1629726315668,736
1629726316404,744
1629726317148,775
1629726317923,816
1629726318739,840
1629726319579,783
1629726320362,746
1629726321108,787
1629726321895,808
1629726322703,829
1629726323532,801
1629726324333,738
1629726325071,743
1629726325814,790
1629726326604,799
1629726327403,812
1629726328215,762
1629726328977,730
1629726329707,747
1629726330454,784
1629726331238,809
1629726332047,827
1629726332874,774
1629726333648,754
1629726334402,790
1629726335192,828
1629726336020,826
1629726336846,825
1629726337671,776
1629726338447,733
1629726339180,743
1629726339923,760
1629726340683,793
1629726341476,810
1629726342286,762
1629726343048,734
1629726343782,752
1629726344534,783
1629726345317,824
1629726346141,825
1629726346966,760
1629726347726,762
1629726348488,808
1629726349296,832
1629726350128,829
1629726350957,781
1629726351738,749
1629726352487,779
1629726353266,811
1629726354077,833
1629726354910,834
1629726355744,752
1629726356496,748
1629726357244,772
1629726358016,795
1629726358811,811
1629726359622,770
1629726360392,751
1629726361143,784
1629726361927,818
1629726362745,849
1629726363594,841
1629726364435,757
1629726365192,759
1629726365951,789
1629726366740,812
1629726367552,817
1629726368369,767
1629726369136,732
1629726369868,729
1629726370597,767
1629726371364,800
1629726372164,795
1629726372959,799
1629726373758,792
1629726374550,723
1629726375273,713
1629726375986,737
1629726376723,773
1629726377496,802
1629726378298,824
1629726379122,827
1629726379949,823
1629726380772,776
1629726381548,795
1629726382343,823
1629726383166,838
1629726384004,827
1629726384831,767
1629726385598,799
1629726386397,835
1629726387232,836
1629726388068,790
1629726388858,757
1629726389615,803
1629726390418,806
1629726391224,801
1629726392025,809
1629726392834,787
1629726393621,729
1629726394350,736
1629726395086,769
1629726395855,797
1629726396652,817
1629726397469,773
1629726398242,744
1629726398986,796
1629726399782,822
1629726400604,832
1629726401436,810
1629726402246,774
1629726403020,802
1629726403822,830
1629726404652,824
1629726405476,824
1629726406300,770
1629726407070,740
1629726407810,768
1629726408578,798
1629726409376,841
1629726410217,832
1629726411049,828
1629726411877,751
1629726412628,766
1629726413394,788
1629726414182,815
1629726414997,799
1629726415796,757
1629726416553,757
1629726417310,792
1629726418102,820
1629726418922,814
1629726419736,782
1629726420518,733
1629726421251,770
1629726422021,787
1629726422808,803
1629726423611,814
1629726424425,748
1629726425173,771
1629726425944,802
1629726426746,822
1629726427568,820
1629726428388,770
1629726429158,751
1629726429909,782
1629726430691,787
1629726431478,799
1629726432277,797
1629726433074,743
1629726433817,721
1629726434538,739
1629726435277,787
1629726436064,793
1629726436857,783
1629726437640,735
1629726438375,749
1629726439124,793
1629726439917,805
1629726440722,828
1629726441550,806
1629726442356,734
1629726443090,730
1629726443820,757
1629726444577,781
1629726445358,797
1629726446155,755
1629726446910,732
1629726447642,783
1629726448425,788
1629726449213,795
1629726450008,794
1629726450802,745
1629726451547,740
1629726452287,767
1629726453054,828
1629726453882,816
1629726454698,816
1629726455514,756
1629726456270,767
1629726457037,808
1629726457845,811
1629726458656,814
1629726459470,766
1629726460236,734
1629726460970,766
1629726461736,812
1629726462548,859
1629726463407,849
1629726464256,781
1629726465037,762
1629726465799,815
1629726466614,834
1629726467448,816
1629726468264,752
1629726469016,736
1629726469752,758
1629726470510,791
1629726471301,835
1629726472136,823
1629726472959,807
1629726473766,764
1629726474530,760
1629726475290,794
1629726476084,829
1629726476913,824
1629726477737,812
1629726478549,823
1629726479372,780
1629726480152,726
1629726480878,748
1629726481626,795
1629726482421,806
1629726483227,819
1629726484046,768
1629726484814,761
1629726485575,786
1629726486361,823
1629726487184,819
1629726488003,765
1629726488768,738
1629726489506,751
1629726490257,782
1629726491039,802
1629726491841,825
1629726492666,745
1629726493411,735
1629726494146,764
1629726494910,795
1629726495705,806
1629726496511,848
1629726497359,796
1629726498155,742
1629726498897,792
1629726499689,812
1629726500501,805
1629726501306,768
1629726502074,736
1629726502810,768
1629726503578,784
1629726504362,796
1629726505158,739
1629726505897,707
1629726506604,737
1629726507341,770
1629726508111,791
1629726508902,771
1629726509673,728
1629726510401,747
1629726511148,780
1629726511928,800
1629726512728,803
1629726513531,734
1629726514265,724
1629726514989,758
1629726515747,780
1629726516527,797
1629726517324,818
