timestamp,duration
1629796634482,812
1629796635294,818
1629796636112,794
1629796636906,784
1629796637690,793
1629796638483,794
1629796639277,765
1629796640042,797
1629796640839,794
1629796641633,817
1629796642450,786
1629796643236,792
1629796644028,786
1629796644814,799
1629796645613,793
1629796646406,815
1629796647221,821
1629796648042,803
1629796648845,784
1629796649629,785
1629796650414,781
1629796651195,738
1629796651933,748
1629796652681,766
1629796653447,787
1629796654234,769
1629796655003,783
1629796655786,789
1629796656575,802
1629796657377,772
1629796658149,788
1629796658937,769
1629796659706,755
1629796660461,753
1629796661214,763
1629796661977,747
1629796662724,719
1629796663443,720
1629796664163,727
1629796664890,735
1629796665625,725
1629796666350,710
1629796667060,706
1629796667766,705
1629796668471,716
1629796669187,733
1629796669920,742
1629796670662,737
1629796671399,773
1629796672172,775
1629796672947,773
1629796673720,772
1629796674492,744
1629796675236,744
1629796675980,718
1629796676698,728
1629796677426,708
1629796678134,741
1629796678875,748
1629796679623,720
1629796680343,689
1629796681032,684
1629796681716,730
1629796682446,780
1629796683226,801
1629796684027,860
1629796684887,849
1629796685736,850
1629796686586,781
1629796687367,780
1629796688147,758
1629796688905,783
1629796689688,764
1629796690452,795
1629796691247,784
1629796692031,827
1629796692858,797
1629796693655,824
1629796694479,851
1629796695330,871
1629796696201,842
1629796697043,840
1629796697883,888
1629796698771,844
1629796699615,842
1629796700457,810
1629796701267,835
1629796702102,781
1629796702883,812
1629796703695,795
1629796704490,816
1629796705306,786
1629796706092,830
1629796706922,823
1629796707745,872
1629796708617,831
1629796709448,847
1629796710295,859
1629796711154,855
1629796712009,825
1629796712834,856
1629796713690,839
1629796714529,809
1629796715338,824
1629796716162,863
1629796717025,862
1629796717887,834
1629796718721,823
1629796719544,835
1629796720379,850
1629796721229,801
1629796722030,808
1629796722838,812
1629796723650,806
1629796724456,788
1629796725244,788
1629796726032,818
1629796726850,831
1629796727681,794
1629796728475,810
1629796729285,837
1629796730122,861
1629796730983,820
1629796731803,803
1629796732606,806
1629796733412,802
1629796734214,787
1629796735001,752
1629796735753,748
1629796736501,741
1629796737242,759
1629796738001,761
1629796738762,770
1629796739532,803
1629796740335,842
1629796741177,875
1629796742052,817
1629796742869,830
1629796743699,824
1629796744523,808
1629796745331,760
1629796746091,784
1629796746875,769
1629796747644,742
1629796748386,740
1629796749126,760
1629796749886,766
1629796750652,799
1629796751451,837
1629796752288,814
1629796753102,841
1629796753943,881
1629796754824,830
1629796755654,797
1629796756451,792
1629796757243,786
1629796758029,770
1629796758799,781
1629796759580,774
1629796760354,786
1629796761140,777
1629796761917,798
1629796762715,814
1629796763529,835
1629796764364,815
1629796765179,814
1629796765993,832
1629796766825,792
1629796767617,775
1629796768392,788
1629796769180,805
1629796769985,773
1629796770758,788
1629796771546,838
1629796772384,862
1629796773246,829
1629796774075,843
1629796774918,854
1629796775772,910
1629796776682,902
1629796777584,841
1629796778425,834
1629796779259,819
1629796780078,821
1629796780899,817
1629796781716,793
1629796782509,800
1629796783309,825
1629796784134,870
1629796785004,827
1629796785831,851
1629796786682,880
1629796787562,900
1629796788462,889
1629796789351,882
1629796790233,905
1629796791138,921
