timestamp,duration
1630935653866,609
1630935654475,725
1630935655200,694
1630935655894,630
1630935656524,737
1630935657261,741
1630935658002,809
1630935658811,763
1630935659574,738
1630935660312,700
1630935661012,684
1630935661696,677
1630935662373,680
1630935663053,629
1630935663682,646
1630935664328,635
1630935664963,632
1630935665595,626
1630935666221,757
1630935666978,736
1630935667714,703
1630935668417,759
1630935669176,713
1630935669889,713
1630935670602,667
1630935671269,740
1630935672009,643
1630935672652,669
1630935673321,643
1630935673964,730
1630935674694,605
1630935675299,627
1630935675926,622
1630935676548,628
1630935677176,621
1630935677797,631
1630935678428,745
1630935679173,694
1630935679867,723
1630935680590,673
1630935681263,681
1630935681944,632
1630935682576,636
1630935683212,629
1630935683841,633
1630935684474,636
1630935685110,626
1630935685736,598
1630935686334,590
1630935686924,598
1630935687522,595
1630935688117,599
1630935688716,598
1630935689314,611
1630935689925,689
1630935690614,596
1630935691210,627
1630935691837,633
1630935692470,709
1630935693179,603
1630935693782,718
1630935694500,590
1630935695090,632
1630935695722,715
1630935696437,617
1630935697054,643
1630935697697,617
1630935698314,699
1630935699013,602
1630935699615,711
1630935700326,678
1630935701004,720
1630935701724,724
1630935702448,706
1630935703154,681
1630935703835,667
1630935704502,627
1630935705129,635
1630935705764,710
1630935706474,603
1630935707077,625
1630935707702,618
1630935708320,697
1630935709017,680
1630935709697,629
1630935710326,730
1630935711056,656
1630935711712,636
1630935712348,634
1630935712982,632
1630935713614,615
1630935714229,602
1630935714831,596
1630935715427,592
1630935716019,671
1630935716690,655
1630935717345,668
1630935718013,684
1630935718697,693
1630935719390,669
1630935720059,622
1630935720681,740
1630935721421,703
1630935722124,686
1630935722810,726
1630935723536,750
1630935724286,748
1630935725034,724
1630935725758,743
1630935726501,708
1630935727209,734
1630935727943,735
1630935728678,783
1630935729461,742
1630935730203,757
1630935730960,755
1630935731715,742
1630935732457,688
1630935733145,767
1630935733912,741
1630935734653,704
1630935735357,705
1630935736062,716
1630935736778,756
1630935737534,728
1630935738262,774
1630935739036,778
1630935739814,759
1630935740573,746
1630935741319,742
1630935742061,708
1630935742769,701
1630935743470,694
1630935744164,649
1630935744813,623
1630935745436,619
1630935746055,616
1630935746671,602
1630935747273,687
1630935747960,603
1630935748563,716
1630935749279,687
1630935749966,710
1630935750676,688
1630935751364,619
1630935751983,741
1630935752724,701
1630935753425,716
1630935754141,720
1630935754861,748
1630935755609,728
1630935756337,717
1630935757054,685
1630935757739,702
1630935758441,630
1630935759071,701
1630935759772,677
1630935760449,682
1630935761131,688
1630935761819,693
1630935762512,724
1630935763236,678
1630935763914,723
1630935764637,659
1630935765296,705
1630935766001,630
1630935766631,750
1630935767381,712
1630935768093,680
1630935768773,685
1630935769458,705
1630935770163,706
1630935770869,672
1630935771541,706
1630935772247,698
1630935772945,714
1630935773659,674
1630935774333,709
1630935775042,687
1630935775729,666
1630935776395,639
1630935777034,707
1630935777741,618
1630935778359,701
1630935779060,605
1630935779665,750
1630935780415,742
1630935781157,701
1630935781858,723
1630935782581,726
1630935783307,693
1630935784000,726
1630935784726,718
1630935785444,691
1630935786135,675
1630935786810,650
1630935787460,703
1630935788163,629
1630935788792,686
1630935789478,585
1630935790063,605
1630935790668,608
1630935791276,700
1630935791976,665
1630935792641,701
1630935793342,749
1630935794091,696
1630935794787,682
1630935795469,645
1630935796114,606
1630935796720,602
1630935797322,589
1630935797911,586
1630935798497,583
1630935799080,575
1630935799655,590
1630935800245,682
1630935800927,682
1630935801609,684
1630935802293,687
1630935802980,711
1630935803691,702
1630935804393,684
1630935805077,637
1630935805714,662
1630935806376,650
1630935807026,664
1630935807690,604
1630935808294,691
1630935808985,609
1630935809594,731
1630935810325,684
1630935811009,709
1630935811718,713
1630935812431,704
1630935813135,706
1630935813841,709
1630935814550,695
1630935815245,644
1630935815889,697
1630935816586,671
1630935817257,672
1630935817929,707
1630935818636,658
1630935819294,729
1630935820023,696
1630935820719,729
1630935821448,731
1630935822179,713
1630935822892,674
1630935823566,650
1630935824216,625
1630935824841,622
1630935825463,614
1630935826077,668
1630935826745,647
1630935827392,662
1630935828054,660
1630935828714,683
1630935829397,681
1630935830078,643
1630935830721,686
1630935831407,639
1630935832046,623
1630935832669,613
1630935833282,609
1630935833891,587
1630935834478,597
1630935835075,655
1630935835730,655
1630935836385,686
1630935837071,693
1630935837764,720
1630935838484,728
1630935839212,699
1630935839911,688
1630935840599,686
1630935841285,681
1630935841966,675
1630935842641,664
1630935843305,705
1630935844010,689
1630935844699,658
1630935845357,699
1630935846056,658
1630935846714,733
1630935847447,717
1630935848164,747
1630935848911,750
1630935849661,725
1630935850386,718
1630935851104,711
1630935851815,719
1630935852534,703
1630935853237,735
1630935853972,762
1630935854734,791
1630935855525,767
1630935856292,787
1630935857079,779
1630935857858,768
1630935858626,760
1630935859386,760
1630935860146,730
1630935860876,706
1630935861582,717
1630935862299,731
1630935863030,719
1630935863749,720
1630935864469,715
1630935865184,695
1630935865879,652
1630935866531,685
1630935867216,685
1630935867901,656
1630935868557,689
1630935869246,668
1630935869914,673
1630935870587,663
1630935871250,608
1630935871858,711
1630935872569,668
1630935873237,622
1630935873859,696
1630935874555,675
1630935875230,681
1630935875911,673
1630935876584,614
1630935877198,702
1630935877900,682
1630935878582,686
1630935879268,653
1630935879921,703
1630935880624,696
1630935881320,664
1630935881984,673
1630935882657,703
1630935883360,658
1630935884018,669
1630935884687,658
1630935885345,662
1630935886007,680
1630935886687,693
1630935887380,709
1630935888089,672
1630935888761,665
1630935889426,656
1630935890082,688
1630935890770,651
1630935891421,639
1630935892060,682
1630935892742,684
1630935893426,652
1630935894078,696
1630935894774,700
1630935895474,694
1630935896168,673
1630935896841,675
1630935897516,673
1630935898189,641
1630935898830,627
1630935899457,628
1630935900085,636
1630935900721,634
1630935901355,648
1630935902003,652
1630935902655,670
1630935903325,659
1630935903984,675
1630935904659,681
1630935905340,691
1630935906031,679
1630935906710,696
1630935907406,709
1630935908115,702
1630935908817,705
1630935909522,698
1630935910220,692
1630935910912,684
1630935911596,682
1630935912278,702
1630935912980,743
1630935913723,725
1630935914448,736
1630935915184,735
1630935915919,714
