timestamp,is_touching
1630934813994,1
1630934814067,1
1630934814129,1
1630934814217,1
1630934814317,1
1630934814459,1
1630934814567,1
1630934814666,1
1630934814729,1
1630934814855,1
1630934814953,1
1630934815060,1
1630934815173,1
1630934815268,1
1630934815363,1
1630934815458,1
1630934815561,1
1630934815669,1
1630934815789,1
1630934815864,1
1630934815948,1
1630934816063,1
1630934816136,1
1630934816284,1
1630934816392,1
1630934816486,1
1630934816575,1
1630934816658,1
1630934816751,1
1630934816900,1
1630934816986,1
1630934817109,1
1630934817186,1
1630934817263,1
1630934817362,1
1630934817522,1
1630934817605,1
1630934817666,1
1630934817777,1
1630934817866,1
1630934817961,1
1630934818097,1
1630934818225,1
1630934818331,1
1630934818396,1
1630934818575,1
1630934818736,1
1630934818821,1
1630934818890,1
1630934819008,1
1630934819096,1
1630934819195,1
1630934819317,1
1630934819461,1
1630934819503,1
1630934819641,1
1630934819736,1
1630934819843,1
1630934819914,1
1630934820031,1
1630934820156,1
1630934820232,1
1630934820316,1
1630934820404,1
1630934820564,1
1630934820639,1
1630934820747,1
1630934820866,1
1630934820952,1
1630934821016,1
1630934821178,1
1630934821272,1
1630934821348,1
1630934821432,1
1630934821528,1
1630934821620,1
1630934821793,1
1630934821881,1
1630934821963,1
1630934822091,1
1630934822138,1
1630934822239,1
1630934822401,1
1630934822460,1
1630934822562,1
1630934822668,1
1630934822755,1
1630934822833,1
1630934823006,1
1630934823077,1
1630934823197,1
1630934823289,1
1630934823386,1
1630934823454,1
1630934823625,1
1630934823719,1
1630934823795,1
1630934823893,1
1630934823998,1
1630934824060,1
1630934824208,1
1630934824305,1
1630934824412,1
1630934824495,1
1630934824553,1
1630934824703,1
1630934824842,1
1630934824906,1
1630934824987,1
1630934825127,1
1630934825218,1
1630934825301,1
1630934825411,1
1630934825496,1
1630934825592,1
1630934825708,1
1630934825812,1
1630934825916,1
1630934826019,1
1630934826110,1
1630934826240,1
1630934826321,1
1630934826419,1
1630934826487,1
1630934826649,1
1630934826740,1
1630934826837,1
1630934826954,1
1630934827030,1
1630934827105,1
1630934827263,1
1630934827387,1
1630934827451,1
1630934827574,1
1630934827634,1
1630934827714,1
1630934827861,1
1630934827938,1
1630934828081,1
1630934828145,1
1630934828291,1
1630934828359,1
1630934828496,1
1630934828578,1
1630934828669,1
1630934828796,1
1630934828879,1
1630934828914,1
1630934829111,1
1630934829175,1
1630934829333,1
1630934829378,1
1630934829453,1
1630934829545,1
1630934829682,1
1630934829774,1
1630934829911,1
1630934829998,1
1630934830071,1
1630934830184,1
1630934830279,1
1630934830409,1
1630934830506,1
1630934830607,1
1630934830683,1
1630934830771,1
1630934830912,1
1630934830982,1
1630934831084,1
1630934831199,1
1630934831276,1
1630934831366,1
1630934831502,1
1630934831631,1
1630934831730,1
1630934831820,1
1630934831900,1
1630934831993,1
1630934832125,1
1630934832212,1
1630934832331,1
1630934832422,1
1630934832498,1
1630934832604,1
1630934832746,1
1630934832835,1
1630934832941,1
1630934833023,1
1630934833108,1
1630934833202,1
1630934833378,1
1630934833449,1
1630934833530,1
1630934833646,1
1630934833714,1
1630934833813,1
1630934833969,1
1630934834042,1
1630934834163,1
1630934834245,1
1630934834331,1
1630934834461,1
1630934834560,1
1630934834653,1
1630934834744,1
1630934834853,1
1630934834948,1
1630934835052,1
1630934835171,1
1630934835267,1
1630934835385,1
1630934835469,1
1630934835549,1
1630934835635,1
1630934835803,1
1630934835881,1
1630934835986,1
1630934836047,1
1630934836167,1
1630934836252,1
1630934836433,1
1630934836490,1
1630934836556,1
1630934836655,1
1630934836797,1
1630934836862,1
1630934837030,1
1630934837094,1
1630934837189,1
1630934837276,1
1630934837397,1
1630934837503,1
1630934837602,1
1630934837712,1
1630934837807,1
1630934837920,1
1630934838010,1
1630934838063,1
1630934838230,1
1630934838391,1
1630934838452,1
1630934838506,1
1630934838631,1
1630934838675,1
1630934838827,1
1630934838934,1
1630934839063,1
1630934839142,1
1630934839191,1
1630934839298,1
1630934839445,1
1630934839548,1
1630934839630,1
1630934839732,1
1630934839826,1
1630934839910,1
1630934840076,1
1630934840156,1
1630934840261,1
1630934840308,1
1630934840503,1
1630934840551,1
1630934840645,1
1630934840763,1
1630934840847,1
1630934840944,1
1630934841034,1
1630934841136,1
1630934841273,1
1630934841338,1
1630934841482,1
1630934841578,1
1630934841651,1
1630934841759,1
1630934841867,1
1630934842005,1
1630934842065,1
1630934842154,1
1630934842250,1
1630934842378,1
1630934842487,1
1630934842581,1
1630934842679,1
1630934842765,1
1630934842900,1
1630934842980,1
1630934843122,1
1630934843241,1
1630934843293,1
1630934843398,1
1630934843498,1
1630934843596,1
1630934843685,1
1630934843801,1
1630934843907,1
1630934844003,1
1630934844096,1
1630934844215,1
1630934844333,1
1630934844416,1
1630934844513,1
1630934844604,1
1630934844694,1
1630934844775,1
1630934844958,1
1630934845020,1
1630934845110,1
1630934845198,1
1630934845306,1
1630934845397,1
1630934845544,1
1630934845613,1
1630934845761,1
1630934845886,1
1630934845940,1
1630934845980,1
1630934846156,1
1630934846259,1
1630934846327,1
1630934846450,1
1630934846507,1
1630934846609,1
1630934846752,1
1630934846862,1
1630934846920,1
1630934847049,1
1630934847157,1
1630934847245,1
1630934847368,1
1630934847469,1
1630934847541,1
1630934847646,1
1630934847747,1
1630934847827,1
1630934847995,1
1630934848061,1
1630934848146,1
1630934848274,1
1630934848350,1
1630934848463,1
1630934848596,1
1630934848718,1
1630934848764,1
1630934848871,1
1630934848948,1
1630934849047,1
1630934849189,1
1630934849279,1
1630934849367,1
1630934849500,1
1630934849557,1
1630934849662,1
1630934849812,1
1630934849891,1
1630934849983,1
1630934850071,1
1630934850192,1
1630934850256,1
1630934850404,1
1630934850500,1
1630934850587,1
1630934850713,1
1630934850781,1
1630934850871,1
1630934851023,1
1630934851120,1
1630934851196,1
1630934851274,1
1630934851377,1
1630934851478,1
1630934851643,1
1630934851732,1
1630934851790,1
1630934851881,1
1630934851995,1
1630934852113,1
1630934852242,1
1630934852304,1
1630934852415,1
1630934852523,1
1630934852610,1
1630934852682,1
1630934852920,1
1630934852968,1
1630934853021,1
1630934853134,1
1630934853241,1
1630934853343,1
1630934853452,1
1630934853548,1
1630934853650,1
1630934853737,1
1630934853797,1
1630934853934,1
1630934854061,1
1630934854168,1
1630934854246,1
1630934854329,1
1630934854452,1
1630934854556,1
1630934854661,1
1630934854793,1
1630934854864,1
1630934854955,1
1630934855054,1
1630934855132,1
1630934855304,1
1630934855352,1
1630934855457,1
1630934855573,1
1630934855649,1
1630934855753,1
1630934855898,1
1630934856004,1
1630934856093,1
1630934856178,1
1630934856258,1
1630934856392,1
1630934856481,1
1630934856607,1
1630934856712,1
1630934856763,1
1630934856855,1
1630934856987,1
1630934857099,1
1630934857247,1
1630934857326,1
1630934857413,1
1630934857499,1
1630934857567,1
1630934857711,1
1630934857796,1
1630934857910,1
1630934857976,1
1630934858152,1
1630934858192,1
1630934858315,1
1630934858420,1
1630934858557,1
1630934858619,1
1630934858743,1
1630934858828,1
1630934858935,1
1630934859006,1
1630934859174,1
1630934859214,1
1630934859321,1
1630934859399,1
1630934859559,1
1630934859644,1
1630934859739,1
1630934859863,1
1630934859925,1
1630934860030,1
1630934860146,1
1630934860257,1
1630934860358,1
1630934860459,1
1630934860539,1
1630934860661,1
1630934860758,1
1630934860864,1
1630934860933,1
1630934861077,1
1630934861151,1
1630934861238,1
1630934861348,1
1630934861480,1
1630934861597,1
1630934861725,1
1630934861779,1
1630934861857,1
1630934862025,1
1630934862077,1
1630934862192,1
1630934862304,1
1630934862399,1
1630934862514,1
1630934862587,1
1630934862767,1
1630934862827,1
1630934862905,1
1630934862971,1
1630934863057,1
1630934863225,1
1630934863309,1
1630934863384,1
1630934863483,1
1630934863584,1
1630934863672,1
1630934863836,1
1630934863910,1
1630934863977,1
1630934864111,1
1630934864214,1
1630934864282,1
1630934864401,1
1630934864517,1
1630934864600,1
1630934864710,1
1630934864778,1
1630934864880,1
1630934865031,1
1630934865116,1
1630934865233,1
1630934865300,1
1630934865409,1
1630934865513,1
1630934865631,1
1630934865757,1
1630934865814,1
1630934865919,1
1630934866017,1
1630934866112,1
1630934866263,1
1630934866346,1
1630934866446,1
1630934866522,1
1630934866618,1
1630934866728,1
1630934866850,1
1630934866946,1
1630934867060,1
1630934867143,1
1630934867218,1
1630934867317,1
1630934867479,1
1630934867546,1
1630934867632,1
1630934867747,1
1630934867844,1
1630934867949,1
1630934868053,1
1630934868178,1
1630934868281,1
1630934868393,1
1630934868445,1
1630934868585,1
1630934868666,1
1630934868810,1
1630934868863,1
1630934868950,1
1630934869047,1
1630934869162,1
1630934869310,1
1630934869422,1
1630934869499,1
1630934869598,1
1630934869693,1
1630934869828,1
1630934869912,1
1630934869984,1
1630934870102,1
1630934870172,1
1630934870262,1
1630934870394,1
1630934870497,1
1630934870582,1
1630934870695,1
1630934870796,1
1630934870879,1
1630934870982,1
1630934871138,1
1630934871210,1
1630934871335,1
1630934871429,1
1630934871511,1
1630934871594,1
1630934871761,1
1630934871880,1
1630934871922,1
1630934872034,1
1630934872110,1
1630934872726,1
1630934873027,1
1630934873271,1
1630934873308,1
1630934873426,1
1630934873587,1
1630934873661,1
1630934873723,1
1630934873817,1
1630934873925,1
1630934874058,1
1630934874167,1
1630934874296,1
1630934874382,1
1630934874491,1
1630934874543,1
1630934874639,1
1630934874801,1
1630934874896,1
1630934875008,1
1630934875078,1
1630934875178,1
1630934875255,1
1630934875396,1
1630934875480,1
1630934875610,1
1630934875674,1
1630934875795,1
1630934875864,1
1630934875995,1
1630934876111,1
1630934876217,1
1630934876295,1
1630934876356,1
1630934876479,1
1630934876594,1
1630934876709,1
1630934876795,1
1630934876895,1
1630934877004,1
1630934877081,1
1630934877197,1
1630934877294,1
1630934877408,1
1630934877504,1
1630934877607,1
1630934877666,1
1630934877825,1
1630934877904,1
1630934878014,1
1630934878130,1
1630934878204,1
1630934878287,1
1630934878432,1
1630934878553,1
1630934878603,1
1630934878728,1
1630934878821,1
1630934878930,1
1630934879037,1
1630934879154,1
1630934879258,1
1630934879319,1
1630934879431,1
1630934879523,1
1630934879643,1
1630934879750,1
1630934879839,1
1630934879964,1
1630934880040,1
1630934880128,1
1630934880253,1
1630934880384,1
1630934880430,1
1630934880569,1
1630934880634,1
1630934880748,1
1630934880860,1
1630934881002,1
1630934881079,1
1630934881147,1
1630934881263,1
1630934881351,1
1630934881501,1
1630934881592,1
1630934881665,1
1630934881768,1
1630934881863,1
1630934881946,1
1630934882097,1
1630934882205,1
1630934882287,1
1630934882401,1
1630934882486,1
1630934882548,1
1630934882698,1
1630934882792,1
1630934882884,1
1630934882977,1
1630934883096,1
1630934883180,1
1630934883327,1
1630934883426,1
1630934883493,1
1630934883599,1
1630934883696,1
1630934883765,1
1630934883929,1
1630934884005,1
1630934884132,1
1630934884271,1
1630934884313,1
1630934884390,1
1630934884513,1
1630934884628,1
1630934884693,1
1630934884843,1
1630934884931,1
1630934884998,1
1630934885160,1
1630934885231,1
1630934885303,1
1630934885435,1
1630934885549,1
1630934885597,1
1630934885779,1
1630934885845,1
1630934885928,1
1630934886013,1
1630934886132,1
1630934886224,1
1630934886345,1
1630934886450,1
1630934886528,1
1630934886633,1
1630934886762,1
1630934886834,1
1630934886997,1
1630934887065,1
1630934887138,1
1630934887228,1
1630934887358,1
1630934887434,1
1630934887558,1
1630934887750,1
1630934887798,1
1630934887892,1
1630934887979,1
1630934888051,1
1630934888194,1
1630934888253,1
1630934888359,1
1630934888440,1
1630934888581,1
1630934888670,1
1630934888762,1
1630934888906,1
1630934888979,1
1630934889089,1
1630934889172,1
1630934889247,1
1630934889411,1
1630934889473,1
1630934889628,1
1630934889698,1
1630934889795,1
1630934889869,1
1630934890019,1
1630934890088,1
1630934890227,1
1630934890303,1
1630934890419,1
1630934890514,1
1630934890599,1
1630934890687,1
1630934890837,1
1630934890906,1
1630934891015,1
1630934891094,1
1630934891263,1
1630934891358,1
1630934891416,1
1630934891518,1
1630934891614,1
1630934891699,1
1630934892452,1
1630934892517,1
1630934892557,1
1630934892663,1
1630934892744,1
1630934892802,1
1630934892900,1
1630934893052,1
1630934893177,1
1630934893264,1
1630934893326,1
1630934893447,1
1630934893527,1
1630934893664,1
1630934893746,1
1630934893891,1
1630934893975,1
1630934894068,1
1630934894133,1
1630934894272,1
1630934894393,1
1630934894471,1
1630934894579,1
1630934894648,1
1630934894748,1
1630934894897,1
1630934894981,1
1630934895110,1
1630934895197,1
1630934895275,1
1630934895372,1
1630934895512,1
1630934895600,1
1630934895695,1
1630934895810,1
1630934895874,1
1630934895984,1
1630934896130,1
1630934896212,1
1630934896294,1
1630934896405,1
1630935085796,0
1630935085929,0
1630935086039,0
1630935086136,0
1630935086234,0
1630935086327,0
1630935086414,0
1630935086507,0
1630935086665,0
1630935086761,0
1630935086852,0
1630935086927,0
1630935087023,0
1630935087145,0
1630935087271,0
1630935087358,0
1630935087443,1
1630935087538,1
1630935087650,1
1630935087736,1
1630935087870,1
1630935087962,1
1630935088077,1
1630935088171,1
1630935088282,1
1630935088337,1
1630935088494,1
1630935088619,1
1630935088719,1
1630935088775,1
1630935088839,1
1630935088954,1
1630935089132,1
1630935089179,1
1630935089311,1
1630935089397,1
1630935089464,1
1630935089561,1
1630935091018,1
1630935091122,1
1630935091214,1
1630935091299,1
1630935091413,1
1630935091522,1
1630935091681,1
1630935091716,1
1630935091823,1
1630935091902,1
1630935091998,1
1630935092153,1
1630935092216,1
1630935092333,1
1630935092427,1
1630935092542,1
1630935092604,1
1630935092766,1
1630935092838,1
1630935092950,1
1630935093035,1
1630935093148,1
1630935093256,1
1630935093361,1
1630935093446,1
1630935093557,1
1630935093650,1
1630935093740,1
1630935093837,1
1630935093972,1
1630935094059,1
1630935094166,1
1630935094256,1
1630935094350,1
1630935094440,1
1630935094582,1
1630935094716,1
1630935094824,1
1630935094877,1
1630935094986,1
1630935095057,1
1630935095229,1
1630935095328,1
1630935095401,1
1630935095497,1
1630935095605,1
1630935095676,1
1630935095876,1
1630935095964,1
1630935096004,1
1630935096081,1
1630935096190,1
1630935096287,1
1630935096437,1
1630935096537,1
1630935096697,1
1630935096717,1
1630935096805,1
1630935096893,1
1630935097015,1
1630935097121,1
1630935097254,1
1630935097294,1
1630935097449,1
1630935097509,1
1630935097727,1
1630935097736,1
1630935097843,1
1630935097955,1
1630935098055,1
1630935098178,1
1630935098280,1
1630935098345,1
1630935098472,1
1630935098541,1
1630935098632,1
1630935098709,1
1630935098868,1
1630935098935,1
1630935099054,1
1630935099161,1
1630935099225,1
1630935099304,1
1630935099487,1
1630935099595,1
1630935099681,1
1630935099718,1
1630935099847,1
1630935099934,1
1630935100055,1
1630935100198,1
1630935100252,1
1630935100365,1
1630935100451,1
1630935100550,1
1630935100751,1
1630935100808,1
1630935100898,1
1630935100961,1
1630935101074,1
1630935101174,1
1630935101307,1
1630935101366,1
1630935101534,1
1630935101610,1
1630935101688,1
1630935101806,1
1630935101918,1
1630935101976,1
1630935102091,1
1630935102219,1
1630935102293,1
1630935102406,1
1630935102517,1
1630935102617,1
1630935102721,1
1630935102815,1
1630935102940,1
1630935102975,1
1630935103142,1
1630935103253,1
1630935103311,1
1630935103434,1
1630935103495,1
1630935103604,1
1630935103738,1
1630935103815,1
1630935103926,1
1630935104037,1
1630935104108,1
1630935104221,1
1630935104338,1
1630935104442,1
1630935104573,1
1630935104641,1
1630935104726,1
1630935104838,1
1630935104925,1
1630935105062,1
1630935105158,1
1630935105244,1
1630935105315,1
1630935105415,1
1630935105565,1
1630935105693,1
1630935105782,1
1630935105873,1
1630935105978,1
1630935106081,1
1630935106218,1
1630935106262,1
1630935106360,1
1630935106437,1
1630935106565,1
1630935106649,1
1630935107000,1
1630935107078,1
1630935107172,1
1630935107253,1
1630935107394,1
1630935107501,1
1630935107580,1
1630935107705,1
1630935107830,1
1630935107896,1
1630935107976,1
1630935108102,1
1630935108194,1
1630935108309,1
1630935108406,1
1630935108495,1
1630935108620,1
1630935108713,1
1630935108771,1
1630935108929,1
1630935108987,1
1630935109066,1
1630935109207,1
1630935109307,1
1630935109437,1
1630935109539,1
1630935109580,1
1630935109682,1
1630935109810,1
1630935110013,1
1630935110078,1
1630935110111,1
1630935110272,1
1630935110317,1
1630935110483,1
1630935110557,1
1630935110619,1
1630935110733,1
1630935110830,1
1630935110886,1
1630935111079,1
1630935111176,1
1630935111237,1
1630935111359,1
1630935111414,1
1630935111535,1
1630935111647,1
1630935111764,1
1630935111858,1
1630935111961,1
1630935112078,1
1630935112128,1
1630935112255,1
1630935112372,1
1630935112436,1
1630935112543,1
1630935112663,1
1630935112767,1
1630935112868,1
1630935112996,1
1630935113116,1
1630935113190,1
1630935113254,1
1630935113357,1
1630935113505,1
1630935113572,1
1630935113688,1
1630935113773,1
1630935113900,1
1630935114018,1
1630935114158,1
1630935114196,1
1630935114294,1
1630935114401,1
1630935114485,1
1630935114613,1
1630935114713,1
1630935114824,1
1630935114922,1
1630935115019,1
1630935115077,1
1630935115181,1
1630935115318,1
1630935115409,1
1630935115487,1
1630935115594,1
1630935115698,1
1630935115813,1
1630935115949,1
1630935116047,1
1630935116090,1
1630935116210,1
1630935116313,1
1630935116380,1
1630935116539,1
1630935116621,1
1630935116746,1
1630935116837,1
1630935116925,1
1630935116986,1
1630935117138,1
1630935117231,1
1630935117367,1
1630935117426,1
1630935117512,1
1630935117628,1
1630935117771,1
1630935117863,1
1630935117951,1
1630935118062,1
1630935118159,1
1630935118246,1
1630935118371,1
1630935118450,1
1630935118624,1
1630935118705,1
1630935118762,1
1630935118852,1
1630935118989,1
1630935119069,1
1630935119195,1
1630935119244,1
1630935119373,1
1630935119487,1
1630935119621,1
1630935119686,1
1630935119757,1
1630935119895,1
1630935119939,1
1630935120074,1
1630935120220,1
1630935120318,1
1630935120356,1
1630935120501,1
1630935120555,1
1630935120710,1
1630935120860,1
1630935120932,1
1630935121031,1
1630935121069,1
1630935121208,1
1630935121297,1
1630935121420,1
1630935121505,1
1630935121596,1
1630935121782,1
1630935121816,1
1630935121870,1
1630935122007,1
1630935122147,1
1630935122237,1
1630935122306,1
1630935122388,1
1630935122464,1
1630935122629,1
1630935122731,1
1630935122836,1
1630935122938,1
1630935123011,1
1630935123117,1
1630935123232,1
1630935123380,1
1630935123438,1
1630935123516,1
1630935123645,1
1630935123742,1
1630935123857,1
1630935123941,1
1630935124061,1
1630935124146,1
1630935124232,1
1630935124344,1
1630935124438,1
1630935124536,1
1630935124671,1
1630935124745,1
1630935124844,1
1630935124951,1
1630935125058,1
1630935125158,1
1630935125244,1
1630935125352,1
1630935125447,1
1630935125511,1
1630935125664,1
1630935125771,1
1630935125842,1
1630935125959,1
1630935126053,1
1630935126143,1
1630935126271,1
1630935126410,1
1630935126504,1
1630935126604,1
1630935126653,1
1630935126819,1
1630935126935,1
1630935127023,1
1630935127135,1
1630935127204,1
1630935127269,1
1630935127364,1
1630935127491,1
1630935127617,1
1630935127683,1
1630935127772,1
1630935127873,1
1630935127974,1
1630935128129,1
1630935128211,1
1630935128311,1
1630935128392,1
1630935128484,1
1630935128560,1
1630935128731,1
1630935128796,1
1630935128927,1
1630935129015,1
1630935129089,1
1630935129185,1
1630935129305,1
1630935129439,1
1630935129560,1
1630935129624,1
1630935129683,1
1630935129797,1
1630935130004,1
1630935130060,1
1630935130181,1
1630935130284,1
1630935130301,1
1630935130432,1
1630935130556,1
1630935130641,1
1630935130730,1
1630935130847,1
1630935130930,1
1630935131050,1
1630935131157,1
1630935131251,1
1630935131344,1
1630935131431,1
1630935131545,1
1630935131643,1
1630935131794,1
1630935131861,1
1630935131947,1
1630935132056,1
1630935132171,1
1630935132254,1
1630935132365,1
1630935132475,1
1630935132600,1
1630935132634,1
1630935132748,1
1630935132899,1
1630935132988,1
1630935133111,1
1630935133215,1
1630935133279,1
1630935133345,1
1630935133459,1
1630935133598,1
1630935133720,1
1630935133806,1
1630935133866,1
1630935133999,1
1630935134058,1
1630935134246,1
1630935134341,1
1630935134391,1
1630935134518,1
1630935134661,1
1630935134739,1
1630935134820,1
1630935134879,1
1630935135027,1
1630935135138,1
1630935135223,1
1630935135279,1
1630935135455,1
1630935135530,1
1630935135606,1
1630935135703,1
1630935135813,1
1630935135893,1
1630935136018,1
1630935136136,1
1630935136208,1
1630935136305,1
1630935136396,1
1630935136525,1
1630935136663,1
1630935136743,1
1630935136865,1
1630935136924,1
1630935137030,1
1630935137098,1
1630935137284,1
1630935137399,1
1630935137436,1
1630935137551,1
1630935137630,1
1630935137787,1
1630935137872,1
1630935137964,1
1630935138071,1
1630935138169,1
1630935138235,1
1630935138338,1
1630935138554,1
1630935138599,1
1630935138687,1
1630935138768,1
1630935138872,1
1630935138927,1
1630935139110,1
1630935139165,1
1630935139300,1
1630935139369,1
1630935139450,1
1630935139568,1
1630935139697,1
1630935139799,1
1630935139912,1
1630935139972,1
1630935140057,1
1630935140188,1
1630935140314,1
1630935140396,1
1630935140489,1
1630935140590,1
1630935140724,1
1630935140802,1
1630935140910,1
1630935141008,1
1630935141105,1
1630935141190,1
1630935141330,1
1630935141424,1
1630935141545,1
1630935141615,1
1630935141710,1
1630935141835,1
1630935141940,1
1630935141976,1
1630935142185,1
1630935142233,1
1630935142301,1
1630935142427,1
1630935142554,1
1630935142600,1
1630935142721,1
1630935142818,1
1630935142959,1
1630935143063,1
1630935143105,1
1630935143196,1
1630935143395,1
1630935143487,1
1630935143531,1
1630935143643,1
1630935143711,1
1630935143807,1
1630935143995,1
1630935144077,1
1630935144147,1
1630935144259,1
1630935144342,1
1630935144408,1
1630935144592,1
1630935144701,1
1630935144781,1
1630935144851,1
1630935144926,1
1630935145052,1
1630935145178,1
1630935145295,1
1630935145384,1
1630935145441,1
1630935145547,1
1630935145681,1
1630935145813,1
1630935145878,1
1630935145968,1
1630935146063,1
1630935146210,1
1630935146257,1
1630935146404,1
1630935146526,1
1630935146612,1
1630935146686,1
1630935146787,1
1630935146911,1
1630935146989,1
1630935147100,1
1630935147210,1
1630935147294,1
1630935147390,1
1630935147493,1
1630935147665,1
1630935147727,1
1630935147840,1
1630935147901,1
1630935148019,1
1630935148089,1
1630935148212,1
1630935148315,1
1630935148414,1
1630935148494,1
1630935148623,1
1630935148694,1
1630935148844,1
1630935148924,1
1630935149009,1
1630935149126,1
1630935149239,1
1630935149321,1
1630935149462,1
1630935149561,1
1630935149636,1
1630935149743,1
1630935149847,1
1630935149923,1
1630935150054,1
1630935150162,1
1630935150230,1
1630935150337,1
1630935150453,1
1630935150540,1
1630935150688,1
1630935150767,1
1630935150870,1
1630935150949,1
1630935151060,1
1630935151131,1
1630935151296,1
1630935151396,1
1630935151458,1
1630935151535,1
1630935151698,1
1630935151730,1
1630935151930,1
1630935151956,1
1630935152066,1
1630935152178,1
1630935152266,1
1630935152369,1
1630935152500,1
1630935152587,1
1630935152657,1
1630935152789,1
1630935152854,1
1630935152972,1
1630935153112,1
1630935153216,1
1630935153295,1
1630935153386,1
1630935153474,1
1630935153604,1
1630935153746,1
1630935153795,1
1630935153913,1
1630935153976,1
1630935154130,1
1630935154180,1
1630935154321,1
1630935154403,1
1630935154526,1
1630935154599,1
1630935154718,1
1630935154843,1
1630935154965,1
1630935155034,1
1630935155132,1
1630935155218,1
1630935155311,1
1630935155432,1
1630935155543,1
1630935155618,1
1630935155718,1
1630935155831,1
1630935155936,1
1630935156032,1
1630935156152,1
1630935156256,1
1630935156328,1
1630935156431,1
1630935156519,1
1630935156647,1
1630935156780,1
1630935156848,1
1630935156943,1
1630935157097,1
1630935157165,1
1630935157217,1
1630935157380,1
1630935157470,1
1630935157559,1
1630935157782,1
1630935157823,1
1630935157998,1
1630935158080,1
1630935158214,1
1630935158296,1
1630935158373,1
1630935158467,1
1630935158600,1
1630935158689,1
1630935158764,1
1630935158858,1
1630935158976,1
1630935159087,1
1630935159212,1
1630935159276,1
1630935159395,1
1630935159494,1
1630935159581,1
1630935159648,1
1630935159809,1
1630935159909,1
1630935160045,1
1630935160087,1
1630935160185,1
1630935160396,1
1630935160494,1
1630935160613,1
1630935160730,1
1630935160796,1
1630935160901,1
1630935161058,1
1630935161154,1
1630935161198,1
1630935161323,1
1630935161398,1
1630935161517,1
1630935161631,1
1630935161749,1
1630935161811,1
1630935161911,1
1630935162013,1
1630935162126,1
1630935162250,1
1630935162379,1
1630935162412,1
1630935162508,1
1630935162618,1
1630935162716,1
1630935162856,1
1630935162954,1
1630935163028,1
1630935163160,1
1630935163254,1
1630935163328,1
1630935163486,1
1630935163554,1
1630935163708,1
1630935163791,1
1630935163839,1
1630935163932,1
1630935164082,1
1630935164180,1
1630935164297,1
1630935164341,1
1630935164461,1
1630935164534,1
1630935164683,1
1630935164746,1
1630935164887,1
1630935164975,1
1630935165062,1
1630935165162,1
1630935165320,1
1630935165430,1
1630935165465,1
1630935165554,1
1630935165693,1
1630935165771,1
1630935165915,1
1630935166032,1
1630935166088,1
1630935166160,1
1630935166258,1
1630935166388,1
1630935166513,1
1630935166641,1
1630935166726,1
1630935166850,1
1630935166875,1
1630935166997,1
1630935167180,1
1630935167236,1
1630935167369,1
1630935167421,1
1630935167529,1
1630935167588,1
1630935167717,1
1630935167848,1
1630935167939,1
1630935168055,1
1630935168129,1
1630935168217,1
1630935168388,1
1630935168424,1
1630935168505,1
1630935168639,1
1630935168737,1
1630935168791,1
1630935168946,1
1630935169059,1
1630935169142,1
1630935169243,1
1630935169356,1
1630935169468,1
1630935169553,1
1630935169644,1
1630935169754,1
1630935169868,1
1630935169948,1
1630935170022,1
1630935170182,1
1630935170308,1
1630935170381,1
1630935170443,1
1630935170540,1
1630935170663,1
1630935170752,1
1630935170905,1
1630935170978,1
1630935171058,1
1630935171132,1
1630935171239,1
1630935171394,1
1630935171458,1
1630935171560,1
1630935171748,1
1630935171796,1
1630935171848,1
1630935171991,1
1630935172076,1
1630935172172,1
1630935172286,1
1630935172413,1
1630935172456,1
1630935172619,1
1630935172697,1
1630935172799,1
1630935172937,1
1630935172984,1
1630935173116,1
1630935173238,1
1630935173296,1
1630935173396,1
1630935173497,1
1630935173626,1
1630935173689,1
1630935173861,1
1630935173939,1
1630935174045,1
1630935174104,1
1630935174220,1
1630935174282,1
1630935174443,1
1630935174511,1
1630935174630,1
1630935174733,1
1630935174798,1
1630935174921,1
1630935175061,1
1630935175155,1
1630935175237,1
1630935175378,1
1630935175432,1
1630935175505,1
1630935175622,1
1630935175759,1
1630935175845,1
1630935175927,1
1630935176071,1
1630935176118,1
1630935176242,1
1630935176369,1
1630935176460,1
1630935176535,1
1630935176649,1
1630935176763,1
1630935176889,1
1630935177006,1
1630935177052,1
1630935177151,1
1630935177303,1
1630935177339,1
1630935177529,1
1630935177588,1
1630935177692,1
1630935177794,1
1630935177832,1
1630935177930,1
1630935178104,1
1630935178172,1
1630935178257,1
1630935178404,1
1630935178478,1
1630935178556,1
1630935178681,1
1630935178823,1
1630935178904,1
1630935178995,1
1630935179065,1
1630935179194,1
1630935179287,1
1630935179380,1
1630935179494,1
1630935179611,1
1630935179736,1
1630935179781,1
1630935180001,1
1630935180057,1
1630935180111,1
1630935180223,1
1630935180304,1
1630935180364,1
1630935180557,1
1630935180604,1
1630935180720,1
1630935180811,1
1630935180913,1
1630935181001,1
1630935181173,1
1630935181227,1
1630935181307,1
1630935181406,1
1630935181508,1
1630935181662,1
1630935181746,1
1630935181892,1
1630935181950,1
1630935182018,1
1630935182151,1
1630935182207,1
1630935182345,1
1630935182450,1
1630935182580,1
1630935182648,1
1630935182728,1
1630935182814,1
1630935183001,1
1630935183041,1
1630935183133,1
1630935183264,1
1630935183346,1
1630935183415,1
1630935183625,1
1630935183662,1
1630935183754,1
1630935183881,1
