timestamp,is_touching
1629376869937,1
1629376870124,1
1629376870233,1
1629376870312,1
1629376870405,1
1629376870452,1
1629376870577,1
1629376870702,1
1629376870827,1
1629376870890,1
1629376870983,1
1629376871093,1
1629376871171,1
1629376871296,1
1629376871421,1
1629376871484,1
1629376871608,1
1629376871671,1
1629376871796,1
1629376871923,1
1629376872001,1
1629376872110,1
1629376872188,1
1629376872298,1
1629376872423,1
1629376872548,1
1629376872626,1
1629376872688,1
1629376872767,1
1629376872878,1
1629376872972,1
1629376873066,1
1629376873191,1
1629376873269,1
1629376873394,1
1629376873488,1
1629376873550,1
1629376873722,1
1629376873831,1
1629376873927,1
1629376874021,1
1629376874114,1
1629376874177,1
1629376874318,1
1629376874427,1
1629376874505,1
1629376874599,1
1629376874708,1
1629376874793,1
1629376874953,1
1629376875031,1
1629376875125,1
1629376875172,1
1629376875297,1
1629376875422,1
1629376875515,1
1629376875625,1
1629376875687,1
1629376875812,1
1629376875906,1
1629376876064,1
1629376876127,1
1629376876252,1
1629376876345,1
1629376876439,1
1629376876517,1
1629376876611,1
1629376876751,1
1629376876845,1
1629376876939,1
1629376877021,1
1629376877131,1
1629376877224,1
1629376877380,1
1629376877459,1
1629376877568,1
1629376877646,1
1629376877724,1
1629376877822,1
1629376877963,1
1629376878103,1
1629376878181,1
1629376878275,1
1629376878384,1
1629376878447,1
1629376878588,1
1629376878650,1
1629376878791,1
1629376878869,1
1629376878947,1
1629376879087,1
1629376879244,1
1629376879322,1
1629376879385,1
1629376879509,1
1629376879572,1
1629376879712,1
1629376879806,1
1629376879887,1
1629376879981,1
1629376880074,1
1629376880168,1
1629376880262,1
1629376880418,1
1629376880512,1
1629376880605,1
1629376880730,1
1629376880809,1
1629376880891,1
1629376881016,1
1629376881141,1
1629376881188,1
1629376881313,1
1629376881407,1
1629376881500,1
1629376881625,1
1629376881703,1
1629376881828,1
1629376881891,1
1629376881985,1
1629376882078,1
1629376882250,1
1629376882328,1
1629376882406,1
1629376882532,1
1629376882594,1
1629376882703,1
1629376882828,1
1629376882941,1
1629376883019,1
1629376883175,1
1629376883253,1
1629376883316,1
1629376883456,1
1629376883550,1
1629376883675,1
1629376883754,1
1629376883847,1
1629376883909,1
1629376884099,1
1629376884131,1
1629376884318,1
1629376884380,1
1629376884521,1
1629376884537,1
1629376884693,1
1629376884787,1
1629376884881,1
1629376885009,1
1629376885103,1
1629376885166,1
1629376885322,1
1629376885415,1
1629376885447,1
1629376885556,1
1629376885712,1
1629376885790,1
1629376885947,1
1629376886037,1
1629376886137,1
1629376886168,1
1629376886339,1
1629376886449,1
1629376886527,1
1629376886652,1
1629376886746,1
1629376886949,1
1629376887027,1
1629376887058,1
1629376887152,1
1629376887230,1
1629376887340,1
1629376887449,1
1629376887527,1
1629376887620,1
1629376887808,1
1629376887874,1
1629376888014,1
1629376888076,1
1629376888139,1
1629376888264,1
1629376888373,1
1629376888498,1
1629376888591,1
1629376888684,1
1629376888762,1
1629376888840,1
1629376889014,1
1629376889077,1
1629376889217,1
1629376889264,1
1629376889389,1
1629376889530,1
1629376889592,1
1629376889702,1
1629376889795,1
1629376889906,1
1629376889969,1
1629376890063,1
1629376890235,1
1629376890282,1
1629376890375,1
1629376890501,1
1629376890563,1
1629376890657,1
1629376890813,1
1629376890896,1
1629376891019,1
1629376891112,1
1629376891190,1
1629376891268,1
1629376891440,1
1629376891518,1
1629376891628,1
1629376891690,1
1629376891815,1
1629376891893,1
1629376892053,1
1629376892193,1
1629376892256,1
1629376892334,1
1629376892428,1
1629376892490,1
1629376892662,1
1629376892743,1
1629376892821,1
1629376892962,1
1629376893024,1
1629376893118,1
1629376893259,1
1629376893353,1
1629376893431,1
1629376893524,1
1629376893634,1
1629376893759,1
1629376893888,1
1629376893950,1
1629376894122,1
1629376894184,1
1629376894216,1
1629376894325,1
1629376894465,1
1629376894575,1
1629376894716,1
1629376894843,1
1629376894874,1
1629376894952,1
1629376895108,1
1629376895202,1
1629376895233,1
1629376895374,1
1629376895499,1
1629376895577,1
1629376895686,1
1629376895796,1
1629376895881,1
1629376896032,1
1629376896110,1
1629376896141,1
1629376896329,1
1629376896407,1
1629376896516,1
1629376896594,1
1629376896672,1
1629376896797,1
1629376896910,1
1629376897035,1
1629376897113,1
1629376897238,1
1629376897285,1
1629376897379,1
1629376897535,1
1629376897597,1
1629376897710,1
1629376898179,1
1629376898210,1
1629376898241,1
1629376898335,1
1629376898366,1
1629376898444,1
1629376898460,1
1629376898507,1
1629376898585,1
1629376898726,1
1629376898825,1
1629376898981,1
1629376899028,1
1629376899121,1
1629376899246,1
1629376899371,1
1629376899465,1
1629376899559,1
1629376899621,1
1629376899700,1
1629376899843,1
1629376899952,1
1629376900061,1
1629376900171,1
1629376900264,1
1629376900296,1
1629376900546,1
1629376900592,1
1629376900671,1
1629376900827,1
1629376900926,1
1629376900957,1
1629376901051,1
1629376901176,1
1629376901238,1
1629376901379,1
1629376901473,1
1629376901535,1
1629376901691,1
1629376901801,1
1629376901897,1
1629376901991,1
1629376902100,1
1629376902210,1
1629376902241,1
1629376902444,1
1629376902491,1
1629376902569,1
1629376902694,1
1629376902757,1
1629376902881,1
1629376903009,1
1629376903087,1
1629376903212,1
1629376903274,1
1629376903400,1
1629376903477,1
1629376903618,1
1629376903761,1
1629376903840,1
1629376903886,1
1629376903980,1
1629376904089,1
1629376904230,1
1629376904339,1
1629376904417,1
1629376904480,1
1629376904620,1
1629376904683,1
1629376904842,1
1629376904920,1
1629376905045,1
1629376905108,1
1629376905264,1
1629376905310,1
1629376905404,1
1629376905545,1
1629376905748,1
1629376905829,1
1629376905892,1
1629376905986,1
1629376906048,1
1629376906174,1
1629376906282,1
1629376906376,1
1629376906454,1
1629376906517,1
1629376906642,1
1629376906767,1
1629376906832,1
1629376906988,1
1629376907051,1
1629376907160,1
1629376907301,1
1629376907441,1
1629376907535,1
1629376907582,1
1629376907629,1
1629376907769,1
1629376907879,1
1629376907957,1
1629376908082,1
1629376908144,1
1629376908285,1
1629376908363,1
1629376908519,1
1629376908591,1
1629376908717,1
1629376908794,1
1629376908904,1
1629376908966,1
1629376909091,1
1629376909200,1
1629376909325,1
1629376909435,1
1629376909450,1
1629376909591,1
1629376909669,1
1629376909825,1
1629376909905,1
1629376910046,1
1629376910078,1
1629376910203,1
1629376910359,1
1629376910437,1
1629376910500,1
1629376910624,1
1629376910656,1
1629376910781,1
1629376910859,1
1629376911017,1
1629376911111,1
1629376911220,1
1629376911330,1
1629376911439,1
1629376911549,1
1629376911627,1
1629376911689,1
1629376911845,1
1629376912035,1
1629376912051,1
1629376912207,1
1629376912254,1
1629376912285,1
1629376912363,1
1629376912566,1
1629376912739,1
1629376912816,1
1629376912879,1
1629376912941,1
1629376913105,1
1629376913151,1
1629376913229,1
1629376913401,1
1629376913433,1
1629376913620,1
1629376913667,1
1629376913792,1
1629376913839,1
1629376913979,1
1629376914138,1
1629376914169,1
1629376914341,1
1629376914372,1
1629376914528,1
1629376914684,1
1629376914715,1
1629376914890,1
1629376914937,1
1629376915093,1
1629376915155,1
1629376915312,1
1629376915390,1
1629376915421,1
1629376915546,1
1629376915593,1
1629376915671,1
1629376915781,1
1629376915874,1
1629376915999,1
1629376916077,1
1629376916155,1
1629376916280,1
1629376916405,1
1629376916514,1
1629376916592,1
1629376916702,1
1629376916811,1
1629376916858,1
1629376917032,1
1629376917159,1
1629376917189,1
1629376917290,1
1629376917370,1
1629376917498,1
1629376917577,1
1629376917781,1
1629376917851,1
1629376917924,1
1629376917971,1
1629376918121,1
1629376918268,1
1629376918324,1
1629376918452,1
1629376918518,1
1629376918600,1
1629376918718,1
1629376918854,1
1629376918964,1
1629376919027,1
1629376919156,1
1629376919218,1
1629376919351,1
1629376919463,1
1629376919609,1
1629376919718,1
1629376919776,1
1629376919831,1
1629376919901,1
1629376920087,1
1629376920188,1
1629376920268,1
1629376920337,1
1629376920544,1
1629376920599,1
1629376920686,1
1629376920812,1
1629376920960,1
1629376921017,1
1629376921069,1
1629376921160,1
1629376921291,1
1629376921394,1
1629376921478,1
1629376921629,1
1629376921701,1
1629376921769,1
1629376921928,1
1629376921983,1
1629376922120,1
1629376922315,1
1629376922342,1
1629376922379,1
1629376922466,1
1629376922667,1
1629376922713,1
1629376922749,1
1629376922880,1
1629376923064,1
1629376923233,1
1629376923312,1
1629376923367,1
1629376923396,1
1629376923454,1
1629376923602,1
1629376923776,1
1629376923935,1
1629376923982,1
1629376924039,1
1629376924116,1
1629376924304,1
1629376924385,1
1629376924480,1
1629376924507,1
1629376924552,1
1629376924721,1
1629376924772,1
1629376924939,1
1629376925132,1
1629376925185,1
1629376925336,1
1629376925387,1
1629376925537,1
1629376925588,1
1629376925710,1
1629376925742,1
1629376925785,1
1629376925893,1
1629376925979,1
1629376926093,1
1629376926238,1
1629376926340,1
1629376926402,1
1629376926551,1
1629376926628,1
1629376926753,1
1629376926883,1
1629376926942,1
1629376926999,1
1629376927095,1
1629376927245,1
1629376927401,1
1629376927478,1
1629376927605,1
1629376927663,1
1629376927764,1
1629376927812,1
1629376928002,1
1629376928064,1
1629376928173,1
1629376928251,1
1629376928345,1
1629376928470,1
1629376928573,1
1629376928702,1
1629376928780,1
1629376928877,1
1629376928971,1
1629376929096,1
1629376929190,1
1629376929330,1
1629376929408,1
1629376929533,1
1629376929674,1
1629376929736,1
1629376929814,1
1629376929926,1
1629376930035,1
1629376930160,1
1629376930207,1
1629376930317,1
1629376930441,1
1629376930472,1
1629376930613,1
1629376930738,1
1629376930785,1
1629376930910,1
1629376931069,1
1629376931148,1
1629376931241,1
1629376931288,1
1629376931444,1
1629376931507,1
1629376931601,1
1629376931758,1
1629376931915,1
1629376931961,1
1629376932133,1
1629376932164,1
1629376932274,1
1629376932384,1
1629376932414,1
1629376932586,1
1629376932633,1
1629376932742,1
1629376932949,1
1629376932980,1
1629376933152,1
1629376933183,1
1629376933277,1
1629376933308,1
1629376933511,1
1629376933652,1
1629376933714,1
1629376933826,1
1629376933998,1
1629376934029,1
1629376934170,1
1629376934185,1
1629376934263,1
1629376934404,1
1629376934560,1
1629376934607,1
1629376934763,1
1629376934904,1
1629376934951,1
1629376935076,1
1629376935107,1
1629376935154,1
1629376935310,1
1629376935372,1
1629376935560,1
1629376935622,1
1629376935701,1
1629376935825,1
1629376935935,1
1629376935997,1
1629376936075,1
1629376936200,1
1629376936279,1
1629376936388,1
1629376936498,1
1629376936623,1
1629376936716,1
1629376936825,1
1629376936922,1
1629376937015,1
1629376937125,1
1629376937250,1
1629376937312,1
1629376937375,1
1629376937515,1
1629376937578,1
1629376937781,1
1629376937843,1
1629376937906,1
1629376938018,1
1629376938127,1
1629376938221,1
1629376938361,1
1629376938440,1
1629376938502,1
1629376938596,1
1629376938658,1
1629376938772,1
1629376938960,1
1629376939037,1
1629376939162,1
1629376939194,1
1629376939272,1
1629376939428,1
1629376939569,1
1629376939631,1
1629376939694,1
1629376939791,1
1629376939932,1
1629376940010,1
1629376940151,1
1629376940244,1
1629376940369,1
1629376940432,1
1629376940572,1
1629376940619,1
1629376940793,1
1629376940887,1
1629376940996,1
1629376941122,1
1629376941168,1
1629376941262,1
1629376941418,1
1629376941481,1
1629376941512,1
1629376941652,1
1629376941731,1
1629376941811,1
1629376941967,1
1629376942030,1
1629376942171,1
1629376942280,1
1629376942311,1
1629376942452,1
1629376942577,1
1629376942702,1
1629376942811,1
1629376942877,1
1629376943002,1
1629376943064,1
1629376943189,1
1629376943314,1
1629376943408,1
1629376943517,1
1629376943611,1
1629376943673,1
1629376943798,1
1629376943925,1
1629376944019,1
1629376944129,1
1629376944207,1
1629376944285,1
1629376944472,1
1629376944519,1
1629376944644,1
1629376944706,1
1629376944831,1
1629376944904,1
1629376945021,1
1629376945146,1
1629376945256,1
1629376945412,1
1629376945490,1
1629376945552,1
1629376945677,1
1629376945740,1
1629376945865,1
1629376945944,1
1629376946069,1
1629376946132,1
1629376946288,1
1629376946382,1
1629376946444,1
1629376946522,1
1629376946647,1
1629376946757,1
1629376946882,1
1629376946961,1
1629376947087,1
1629376947212,1
1629376947275,1
1629376947399,1
1629376947509,1
1629376947649,1
1629376947712,1
1629376947790,1
1629376947899,1
1629376947946,1
1629376948137,1
1629376948214,1
1629376948324,1
1629376948386,1
1629376948465,1
1629376948631,1
1629376948707,1
1629376948832,1
1629376948895,1
1629376949020,1
1629376949114,1
1629376949176,1
1629376949317,1
1629376949426,1
1629376949488,1
1629376949598,1
1629376949723,1
1629376949804,1
1629376949929,1
1629376950007,1
1629376950116,1
1629376950241,1
1629376950303,1
1629376950397,1
1629376950538,1
1629376950616,1
1629376950741,1
1629376950835,1
1629376950881,1
1629376950991,1
1629376951134,1
1629376951243,1
1629376951337,1
1629376951384,1
1629376951493,1
1629376951571,1
1629376951727,1
1629376951860,1
1629376951886,1
1629376952011,1
1629376952058,1
1629376952215,1
1629376952324,1
1629376952449,1
1629376952496,1
1629376952636,1
1629376952730,1
1629376952808,1
1629376952937,1
1629376952999,1
1629376953124,1
1629376953218,1
1629376953281,1
1629376953437,1
1629376953531,1
1629376953640,1
1629376953765,1
1629376953843,1
1629376953910,1
1629376954034,1
1629376954128,1
1629376954316,1
1629376954378,1
1629376954503,1
1629376954581,1
1629376954612,1
1629376954785,1
1629376954896,1
1629376954989,1
1629376955083,1
1629376955146,1
1629376955271,1
1629376955411,1
1629376955536,1
1629376955599,1
1629376955739,1
1629376955817,1
1629376955882,1
1629376956007,1
1629376956116,1
1629376956179,1
1629376956320,1
1629376956382,1
1629376956507,1
1629376956616,1
1629376956741,1
1629376956804,1
1629376956917,1
1629376957010,1
1629376957073,1
1629376957260,1
1629376957323,1
1629376957448,1
1629376957510,1
1629376957588,1
1629376957698,1
1629376957823,1
1629376957965,1
1629376958059,1
1629376958121,1
1629376958246,1
1629376958340,1
1629376958497,1
1629376958574,1
1629376958621,1
1629376958730,1
1629376958871,1
1629376958940,1
1629376959045,1
1629376959170,1
1629376959248,1
1629376959326,1
1629376959436,1
1629376959529,1
1629376959654,1
1629376959767,1
1629376959845,1
1629376959970,1
1629376960095,1
1629376960173,1
1629376960298,1
1629376960376,1
1629376960501,1
1629376960532,1
1629376960657,1
1629376960704,1
1629376960910,1
1629376960957,1
1629376961082,1
1629376961128,1
1629376961253,1
1629376961394,1
1629376961519,1
1629376961597,1
1629376961722,1
1629376961784,1
1629376961912,1
1629376962006,1
1629376962115,1
1629376962178,1
1629376962318,1
1629376962396,1
1629376962474,1
1629376962584,1
1629376962709,1
1629376962756,1
1629376962914,1
1629376963008,1
1629376963086,1
1629376963164,1
1629376963320,1
1629376963445,1
1629376963508,1
1629376963554,1
1629376963695,1
1629376963758,1
1629376963948,1
1629376964026,1
1629376964104,1
1629376964229,1
1629376964276,1
1629376964385,1
1629376964573,1
1629376964635,1
1629376964698,1
1629376964776,1
1629376964885,1
1629376964982,1
1629376965154,1
1629376965248,1
1629376965310,1
1629376965435,1
1629376965529,1
1629376965576,1
1629376965747,1
1629376965841,1
1629376965950,1
1629376966044,1
1629376966107,1
1629376966216,1
1629376966357,1
1629376966435,1
1629376966513,1
1629376966653,1
1629376966685,1
1629376966796,1
1629376966937,1
1629376967093,1
1629376967140,1
1629376967296,1
1629376967374,1
1629376967406,1
1629376967531,1
1629376967671,1
1629376967798,1
1629376967829,1
1629376967939,1
1629376968079,1
1629376968220,1
1629376968267,1
1629376968407,1
1629376968454,1
1629376968548,1
1629376968672,1
1629376968765,1
1629376968953,1
1629376969015,1
1629376969062,1
1629376969172,1
1629376969281,1
1629376969390,1
1629376969484,1
1629376969578,1
1629376969687,1
1629376969812,1
1629376969843,1
1629376970018,1
1629376970096,1
1629376970190,1
1629376970315,1
1629376970393,1
1629376970487,1
1629376970612,1
1629376970705,1
1629376970784,1
1629376970909,1
1629376971083,1
1629376971114,1
1629376971239,1
1629376971332,1
1629376971489,1
1629376971536,1
1629376971645,1
1629376971676,1
1629376971832,1
1629376971942,1
1629376972057,1
1629376972104,1
1629376972228,1
1629376972322,1
1629376972510,1
1629376972557,1
1629376972666,1
1629376972728,1
1629376972838,1
1629376972885,1
1629376973025,1
1629376973166,1
1629376973259,1
1629376973353,1
1629376973431,1
1629376973572,1
1629376973650,1
1629376973807,1
1629376973840,1
1629376974012,1
1629376974043,1
1629376974090,1
1629376974277,1
1629376974480,1
1629376974512,1
1629376974543,1
1629376974715,1
1629376974746,1
1629376974922,1
1629376974984,1
1629376975140,1
1629376975187,1
1629376975265,1
1629376975359,1
1629376975515,1
1629376975640,1
1629376975718,1
1629376975843,1
1629376975878,1
1629376976050,1
1629376976081,1
1629376976253,1
1629376976284,1
1629376976487,1
1629376976503,1
1629376976581,1
1629376976753,1
1629376976784,1
1629376976956,1
1629376977012,1
1629376977202,1
1629376977237,1
1629376977400,1
1629376977437,1
1629376977590,1
1629376977633,1
1629376977686,1
1629376977779,1
1629376977894,1
1629376978005,1
1629376978080,1
1629376978233,1
1629376978280,1
1629376978409,1
1629376978573,1
1629376978651,1
1629376978747,1
1629376978818,1
1629376978959,1
1629376979018,1
1629376979144,1
1629376979260,1
1629376979314,1
1629376979419,1
1629376979505,1
1629376979636,1
1629376979793,1
1629376979918,1
1629376980003,1
1629376980077,1
1629376980204,1
1629376980267,1
1629376980393,1
1629376980465,1
1629376980581,1
1629376980704,1
1629376980767,1
1629376980886,1
1629376981003,1
1629376981051,1
1629376981166,1
1629376981280,1
1629376981361,1
1629376981464,1
1629376981636,1
1629376981703,1
1629376981780,1
1629376981887,1
1629376981980,1
1629376982089,1
1629376982207,1
1629376982299,1
1629376982382,1
1629376982470,1
1629376982665,1
1629376982715,1
1629376982916,1
1629376983019,1
1629376983069,1
1629376983125,1
1629376983224,1
1629376983286,1
1629376983443,1
1629376983522,1
1629376983679,1
1629376983717,1
1629376983824,1
1629376983920,1
1629376984014,1
1629376984123,1
1629376984195,1
1629376984330,1
1629376984370,1
1629376984511,1
1629376984590,1
1629376984772,1
1629376985121,1
1629376985508,1
1629376985576,1
1629376985607,1
1629376985647,1
1629376985680,1
1629376985719,1
1629376985805,1
1629376985870,1
1629376986014,1
1629376986059,1
1629376986208,1
1629376986242,1
1629376986321,1
1629376986359,1
1629376986559,1
1629376986636,1
1629376986716,1
1629376986783,1
1629376986882,1
1629376986934,1
1629376987117,1
1629376987267,1
1629376987296,1
1629376987438,1
1629376987467,1
1629376987520,1
1629376987693,1
1629376987878,1
1629376987909,1
1629376988097,1
1629376988143,1
1629376988190,1
1629376988331,1
1629376988519,1
1629376988550,1
1629376988602,1
1629376988658,1
1629376988799,1
1629376988880,1
1629376988973,1
1629376989083,1
1629376989145,1
1629376989286,1
1629376989317,1
1629376989536,1
1629376989629,1
1629376989692,1
1629376989770,1
1629376989864,1
1629376989992,1
1629376990070,1
1629376990195,1
1629376990257,1
1629376990429,1
1629376990476,1
1629376990570,1
1629376990773,1
1629376990820,1
1629376990866,1
1629376990979,1
1629376991089,1
1629376991167,1
1629376991323,1
1629376991448,1
1629376991479,1
1629376991589,1
1629376991698,1
1629376991870,1
1629376991966,1
1629376992044,1
1629376992122,1
1629376992278,1
1629376992325,1
1629376992419,1
1629376992575,1
1629376992638,1
1629376992763,1
1629376992888,1
1629376993031,1
1629376993062,1
1629376993187,1
1629376993249,1
1629376993390,1
1629376993437,1
1629376993530,1
1629376993655,1
1629376993799,1
1629376993939,1
1629376993986,1
1629376994033,1
1629376994158,1
1629376994252,1
1629376994424,1
1629376994470,1
1629376994580,1
1629376994627,1
1629376994754,1
1629376994904,1
1629376995107,1
1629376995139,1
1629376995185,1
1629376995232,1
1629376995373,1
1629376995420,1
1629376995592,1
1629376995797,1
1629376995828,1
1629376995859,1
1629376996031,1
1629376996062,1
1629376996187,1
1629376996344,1
1629376996406,1
1629376996453,1
1629376996594,1
1629376996750,1
1629376996906,1
1629376996937,1
1629376997093,1
1629376997125,1
1629376997171,1
1629376997343,1
1629376997515,1
1629376997546,1
1629376997578,1
1629376997781,1
1629376997909,1
1629376997956,1
1629376998097,1
1629376998128,1
1629376998300,1
1629376998331,1
1629376998378,1
1629376998534,1
1629376998690,1
1629376998721,1
1629376998869,1
1629376998944,1
1629376998991,1
1629376999116,1
1629376999225,1
1629376999381,1
1629376999444,1
1629376999522,1
1629376999600,1
1629376999694,1
1629376999866,1
1629376999946,1
1629377000040,1
1629377000133,1
1629377000258,1
1629377000321,1
1629377000461,1
1629377000571,1
1629377000633,1
1629377000727,1
1629377000852,1
1629377000932,1
1629377001073,1
1629377001135,1
1629377001244,1
1629377001307,1
1629377001432,1
1629377001541,1
1629377001651,1
1629377001778,1
1629377001856,1
1629377001997,1
1629377002075,1
1629377002168,1
1629377002293,1
1629377002387,1
1629377002481,1
1629377002606,1
1629377002653,1
1629377002796,1
1629377002874,1
1629377002999,1
1629377003077,1
1629377003139,1
1629377003264,1
1629377003405,1
1629377003483,1
1629377003577,1
1629377003702,1
1629377003780,1
1629377003842,1
1629377003967,1
1629377004092,1
1629377004217,1
1629377004295,1
1629377004389,1
1629377004514,1
1629377004670,1
1629377004717,1
1629377004842,1
1629377005045,1
1629377005076,1
1629377005123,1
1629377005186,1
1629377005404,1
1629377005436,1
1629377005609,1
1629377005656,1
1629377005703,1
1629377005854,1
1629377006058,1
1629377006095,1
1629377006135,1
1629377006287,1
1629377006333,1
1629377006498,1
1629377006653,1
1629377006684,1
1629377006731,1
1629377006872,1
1629377006919,1
1629377007044,1
1629377007269,1
1629377007315,1
1629377007438,1
1629377007488,1
1629377007633,1
1629377007679,1
1629377007848,1
1629377007901,1
1629377008053,1
1629377008131,1
1629377008258,1
1629377008291,1
1629377008447,1
1629377008618,1
1629377008681,1
1629377008723,1
1629377008770,1
1629377008832,1
1629377008976,1
1629377009074,1
1629377009198,1
1629377009261,1
1629377009339,1
1629377009433,1
1629377009589,1
1629377009714,1
1629377009792,1
1629377009902,1
1629377009999,1
1629377010078,1
1629377010218,1
1629377010296,1
1629377010390,1
1629377010515,1
1629377010577,1
1629377010681,1
1629377010791,1
1629377010916,1
1629377010991,1
1629377011140,1
1629377011206,1
1629377011306,1
1629377011412,1
1629377011526,1
1629377011590,1
1629377011735,1
1629377011788,1
1629377011905,1
1629377012084,1
1629377012157,1
1629377012191,1
1629377012331,1
1629377012425,1
1629377012523,1
1629377012648,1
1629377012742,1
1629377012835,1
1629377012957,1
1629377013022,1
1629377013116,1
1629377013272,1
1629377013366,1
1629377013459,1
1629377013569,1
1629377013647,1
1629377013741,1
1629377013885,1
1629377013947,1
1629377014076,1
1629377014154,1
1629377014232,1
1629377014357,1
1629377014513,1
1629377014576,1
1629377014638,1
1629377014779,1
1629377014826,1
1629377015000,1
1629377015094,1
1629377015188,1
1629377015359,1
1629377015422,1
1629377015547,1
1629377015593,1
1629377015703,1
1629377015765,1
1629377015909,1
1629377015956,1
1629377016127,1
1629377016284,1
1629377016346,1
1629377016377,1
1629377016534,1
1629377016577,1
1629377016702,1
1629377016765,1
1629377016944,1
1629377017085,1
1629377017116,1
1629377017319,1
1629377017366,1
1629377017475,1
1629377017538,1
1629377017706,1
1629377017775,1
1629377017900,1
1629377017963,1
1629377018088,1
1629377018244,1
1629377018307,1
1629377018416,1
1629377018510,1
1629377018557,1
1629377018604,1
1629377018779,1
1629377018826,1
1629377018905,1
1629377019030,1
1629377019092,1
1629377019201,1
1629377019310,1
1629377019498,1
1629377019576,1
1629377019638,1
1629377019772,1
1629377019860,1
1629377019969,1
1629377020048,1
1629377020157,1
1629377020235,1
1629377020313,1
1629377020438,1
1629377020579,1
1629377020672,1
1629377020816,1
1629377020878,1
1629377020956,1
1629377021050,1
1629377021175,1
1629377021269,1
1629377021409,1
1629377021472,1
1629377021565,1
1629377021706,1
1629377021815,1
1629377021896,1
1629377021958,1
1629377022099,1
1629377022161,1
1629377022255,1
1629377022427,1
1629377022474,1
1629377022614,1
1629377022723,1
1629377022770,1
1629377022866,1
1629377022992,1
1629377023133,1
1629377023179,1
1629377023304,1
1629377023445,1
1629377023492,1
1629377023617,1
1629377023757,1
1629377023820,1
1629377023934,1
1629377023966,1
1629377024091,1
1629377024216,1
1629377024341,1
1629377024450,1
1629377024512,1
1629377024575,1
1629377024669,1
1629377024888,1
1629377024919,1
1629377025122,1
1629377025137,1
1629377025215,1
1629377025278,1
1629377025450,1
1629377025638,1
1629377025700,1
1629377025809,1
1629377025856,1
1629377025920,1
1629377026063,1
1629377026173,1
1629377026235,1
1629377026391,1
1629377026454,1
1629377026594,1
1629377026735,1
1629377026782,1
1629377026907,1
1629377026969,1
1629377027141,1
1629377027172,1
1629377027344,1
1629377027422,1
1629377027454,1
1629377027579,1
1629377027641,1
1629377027800,1
1629377027988,1
1629377028004,1
1629377028051,1
1629377028238,1
1629377028285,1
1629377028425,1
1629377028457,1
1629377028679,1
1629377028732,1
1629377028764,1
1629377028870,1
1629377028917,1
1629377029120,1
1629377029214,1
1629377029260,1
1629377029417,1
1629377029495,1
1629377029573,1
1629377029683,1
1629377029827,1
1629377029937,1
1629377029967,1
1629377030092,1
1629377030186,1
1629377030358,1
1629377030389,1
1629377030530,1
1629377030592,1
1629377030717,1
1629377030795,1
1629377030957,1
1629377031004,1
1629377031097,1
1629377031191,1
1629377031285,1
1629377031379,1
1629377031504,1
1629377031629,1
1629377031800,1
1629377031867,1
1629377031945,1
1629377032007,1
1629377032148,1
1629377032257,1
1629377032398,1
1629377032429,1
1629377032554,1
1629377032601,1
1629377032742,1
1629377032867,1
1629377032945,1
1629377033054,1
1629377033179,1
1629377033226,1
1629377033382,1
1629377033476,1
1629377033538,1
1629377033663,1
1629377033796,1
1629377033890,1
1629377033986,1
1629377034096,1
1629377034158,1
1629377034267,1
1629377034361,1
1629377034455,1
1629377034580,1
1629377034689,1
1629377034755,1
1629377034943,1
1629377035005,1
1629377035177,1
1629377035240,1
1629377035271,1
1629377035505,1
1629377035536,1
1629377035583,1
1629377035740,1
1629377035852,1
1629377035899,1
1629377036071,1
1629377036102,1
1629377036290,1
1629377036321,1
1629377036493,1
1629377036508,1
1629377036711,1
1629377036742,1
1629377036789,1
1629377036902,1
1629377037055,1
1629377037104,1
1629377037302,1
1629377037441,1
1629377037470,1
1629377037502,1
1629377037687,1
1629377037833,1
1629377037868,1
1629377038004,1
1629377038036,1
1629377038218,1
1629377038252,1
1629377038435,1
1629377038500,1
1629377038648,1
1629377038689,1
1629377038725,1
1629377038887,1
1629377038938,1
1629377039052,1
1629377039138,1
1629377039258,1
1629377039338,1
1629377039470,1
1629377039550,1
1629377039662,1
1629377039774,1
1629377039815,1
1629377039938,1
1629377040063,1
1629377040169,1
1629377040234,1
1629377040348,1
1629377040449,1
1629377040551,1
1629377040702,1
1629377040795,1
1629377040898,1
1629377040950,1
1629377041102,1
1629377041201,1
1629377041301,1
1629377041384,1
1629377041480,1
1629377041605,1
1629377041684,1
1629377041795,1
1629377041897,1
1629377042022,1
1629377042098,1
1629377042248,1
1629377042316,1
1629377042397,1
1629377042561,1
1629377042613,1
1629377042732,1
1629377042798,1
1629377042907,1
1629377042971,1
1629377043119,1
1629377043201,1
1629377043345,1
1629377043437,1
1629377043497,1
1629377043602,1
1629377043727,1
1629377043829,1
1629377043892,1
1629377044024,1
1629377044139,1
1629377044209,1
1629377044331,1
1629377044450,1
1629377044539,1
1629377044614,1
1629377044758,1
1629377044871,1
1629377045089,1
1629377045115,1
1629377045153,1
1629377045248,1
1629377045449,1
1629377045518,1
1629377045641,1
1629377045681,1
1629377045803,1
1629377045866,1
1629377046043,1
1629377046089,1
1629377046234,1
1629377046265,1
1629377046465,1
1629377046522,1
1629377046645,1
1629377046680,1
1629377046819,1
1629377046879,1
1629377047000,1
1629377047180,1
1629377047208,1
1629377047355,1
1629377047402,1
1629377047569,1
