timestamp,is_touching
1629808183777,1
1629808183839,1
1629808184043,1
1629808184105,1
1629808184155,1
1629808184260,1
1629808184320,1
1629808184519,1
1629808184558,1
1629808184606,1
1629808184716,1
1629808185008,1
1629808185024,1
1629808185086,1
1629808185162,1
1629808185331,1
1629808185440,1
1629808185630,1
1629808185646,1
1629808185677,1
1629808185724,1
1629808186067,1
1629808186131,1
1629808186148,1
1629808186231,1
1629808186278,1
1629808186403,1
1629808186513,1
1629808186738,1
1629808186769,1
1629808186816,1
1629808186972,1
1629808186987,1
1629808187034,1
1629808187350,1
1629808187381,1
1629808187428,1
1629808187459,1
1629808187665,1
1629808187745,1
1629808187811,1
1629808187843,1
1629808187967,1
1629808188092,1
1629808188186,1
1629808188377,1
1629808188439,1
1629808188486,1
1629808188595,1
1629808188720,1
1629808188845,1
1629808188970,1
1629808189048,1
1629808189173,1
1629808189236,1
1629808189443,1
1629808189521,1
1629808189757,1
1629808189835,1
1629808189866,1
1629808189913,1
1629808190053,1
1629808190053,1
1629808190241,1
1629808190463,1
1629808190510,1
1629808190525,1
1629808190572,1
1629808190697,1
1629808190838,1
1629808190916,1
1629808190947,1
1629808191088,1
1629808191150,1
1629808191181,1
1629808191419,1
1629808191528,1
1629808191762,1
1629808191762,1
1629808191846,1
1629808191877,1
1629808192034,1
1629808192205,1
1629808192283,1
1629808192414,1
1629808192586,1
1629808192617,1
1629808192929,1
1629808193055,1
1629808193242,1
1629808193369,1
1629808193463,1
1629808193541,1
1629808193681,1
1629808193713,1
1629808194010,1
1629808194072,1
1629808194135,1
1629808194213,1
1629808194369,1
1629808194369,1
1629808194384,1
1629808194431,1
1629808194541,1
1629808194603,1
1629808194697,1
1629808194822,1
1629808195197,1
1629808195275,1
1629808195370,1
1629808195464,1
1629808195683,1
1629808195698,1
1629808195698,1
1629808195761,1
1629808195839,1
1629808195902,1
1629808195917,1
1629808195964,1
1629808196058,1
1629808196167,1
1629808196276,1
1629808196292,1
1629808196354,1
1629808196388,1
1629808196404,1
1629808196560,1
1629808196623,1
1629808196748,1
1629808196873,1
1629808196935,1
1629808197013,1
1629808197129,1
1629808197270,1
1629808197332,1
1629808197429,1
1629808197585,1
1629808197617,1
1629808197726,1
1629808197835,1
1629808197960,1
1629808198085,1
1629808198242,1
1629808198304,1
1629808198370,1
1629808198448,1
1629808198557,1
1629808198619,1
1629808198791,1
1629808198854,1
1629808199010,1
1629808199054,1
1629808199117,1
1629808199288,1
1629808199349,1
1629808199553,1
1629808199616,1
1629808199646,1
1629808199848,1
1629808199910,1
1629808200033,1
1629808200110,1
1629808200172,1
1629808200202,1
1629808200344,1
1629808200611,1
1629808200626,1
1629808200673,1
1629808200747,1
1629808200872,1
1629808200981,1
1629808201175,1
1629808201301,1
1629808201383,1
1629808201405,1
1629808201537,1
1629808201601,1
1629808201759,1
1629808201837,1
1629808201884,1
1629808202087,1
1629808202134,1
1629808202354,1
1629808202380,1
1629808202411,1
1629808202568,1
1629808202583,1
1629808202848,1
1629808202991,1
1629808203022,1
1629808203147,1
1629808203226,1
1629808203241,1
1629808203400,1
1629808203431,1
1629808203525,1
1629808203666,1
1629808203748,1
1629808203888,1
1629808204076,1
1629808204185,1
1629808204357,1
1629808204451,1
1629808204560,1
1629808204763,1
1629808204826,1
1629808205013,1
1629808205094,1
1629808205204,1
1629808205299,1
1629808205429,1
1629808205476,1
1629808205585,1
1629808205616,1
1629808205710,1
1629808205819,1
1629808205913,1
1629808205944,1
1629808206163,1
1629808206241,1
1629808206446,1
1629808206462,1
1629808206556,1
1629808206649,1
1629808206681,1
1629808206806,1
1629808206853,1
1629808206946,1
1629808206962,1
1629808207009,1
1629808207118,1
1629808207319,1
1629808207573,1
1629808207700,1
1629808207822,1
1629808207900,1
1629808208098,1
1629808208114,1
1629808208223,1
1629808208380,1
1629808208426,1
1629808208458,1
1629808208505,1
1629808208629,1
1629808208692,1
1629808208723,1
1629808208817,1
1629808208911,1
1629808208911,1
1629808209020,1
1629808209098,1
1629808209208,1
1629808209239,1
1629808209414,1
1629808209476,1
1629808209617,1
1629808209695,1
1629808209804,1
1629808209898,1
1629808209976,1
1629808210101,1
1629808210210,1
1629808210320,1
1629808210447,1
1629808210509,1
1629808210572,1
1629808210665,1
1629808210853,1
1629808210900,1
1629808210993,1
1629808211103,1
1629808211212,1
1629808211337,1
1629808211496,1
1629808211527,1
1629808211715,1
1629808211777,1
1629808211965,1
1629808212011,1
1629808212059,1
1629808212137,1
1629808212355,1
1629808212511,1
1629808212543,1
1629808212640,1
1629808212687,1
1629808212812,1
1629808212843,1
1629808212990,1
1629808213053,1
1629808213131,1
1629808213255,1
1629808213412,1
1629808213459,1
1629808213568,1
1629808213666,1
1629808213744,1
1629808213916,1
1629808213962,1
1629808214040,1
1629808214212,1
1629808214275,1
1629808214447,1
1629808214525,1
1629808214587,1
1629808214790,1
1629808214837,1
1629808214947,1
1629808214978,1
1629808215150,1
1629808215275,1
1629808215337,1
1629808215400,1
1629808215494,1
1629808215540,1
1629808215715,1
1629808215840,1
1629808215933,1
1629808215980,1
1629808216043,1
1629808216199,1
1629808216355,1
1629808216402,1
1629808216496,1
1629808216621,1
1629808216656,1
1629808216766,1
1629808216969,1
1629808217078,1
1629808217156,1
1629808217219,1
1629808217281,1
1629808217422,1
1629808217515,1
1629808217625,1
1629808217734,1
1629808217812,1
1629808217890,1
1629808217969,1
1629808218172,1
1629808218234,1
1629808218328,1
1629808218406,1
1629808218531,1
1629808218659,1
1629808218737,1
1629808218862,1
1629808218971,1
1629808219112,1
1629808219252,1
1629808219299,1
1629808219346,1
1629808219460,1
1629808219632,1
1629808219695,1
1629808219726,1
1629808219851,1
1629808219991,1
1629808220085,1
1629808220163,1
1629808220273,1
1629808220385,1
1629808220463,1
1629808220541,1
1629808220697,1
1629808220744,1
1629808220853,1
1629808221025,1
1629808221103,1
1629808221244,1
1629808221306,1
1629808221369,1
1629808221531,1
1629808221562,1
1629808221657,1
1629808221904,1
1629808326885,0
1629808326932,0
1629808327182,0
1629808327213,0
1629808327213,0
1629808327338,0
1629808327404,0
1629808327435,0
1629808327466,0
1629808327560,0
1629808327700,0
1629808327747,0
1629808327785,0
1629808327785,0
1629808327974,0
1629808328162,0
1629808328206,0
1629808328595,0
1629808328701,0
1629808328762,1
1629808328936,1
1629808329121,1
1629808329137,1
1629808329624,1
1629808329702,1
1629808329708,1
1629808329744,1
1629808329748,1
1629808329885,1
1629808329889,1
1629808329964,1
1629808329978,1
1629808329996,1
1629808330043,1
1629808330089,1
1629808330263,1
1629808330326,1
1629808330420,1
1629808330545,1
1629808330654,1
1629808330825,1
1629808330950,1
1629808330951,1
1629808331076,1
1629808331248,1
1629808331375,1
1629808331502,1
1629808331594,1
1629808331631,1
1629808331724,1
1629808331927,1
1629808332005,1
1629808332224,1
1629808332349,1
1629808332443,1
1629808332693,1
1629808333021,1
1629808333177,1
1629808333286,1
1629808333458,1
1629808333458,1
1629808333458,1
1629808333505,1
1629808333505,1
1629808333521,1
1629808333555,1
1629808333753,1
1629808333753,1
1629808333847,1
1629808333847,1
1629808333894,1
1629808334378,1
1629808334425,1
1629808334456,1
1629808334550,1
1629808334769,1
1629808334769,1
1629808334847,1
1629808334863,1
1629808334863,1
1629808334941,1
1629808334965,1
1629808335182,1
1629808335528,1
1629808335543,1
1629808335653,1
1629808335762,1
1629808335903,1
1629808335965,1
1629808336028,1
1629808336184,1
1629808336608,1
1629808336765,1
1629808336765,1
1629808336827,1
1629808336921,1
1629808336952,1
1629808337046,1
1629808337296,1
1629808337311,1
1629808337311,1
1629808337405,1
1629808337533,1
1629808337644,1
1629808337945,1
1629808337960,1
1629808338023,1
1629808338038,1
1629808338054,1
1629808338054,1
1629808338070,1
1629808338117,1
1629808338148,1
1629808338179,1
1629808338273,1
1629808338288,1
1629808338335,1
1629808338398,1
1629808338544,1
1629808338684,1
1629808338684,1
1629808338903,1
1629808338934,1
1629808339122,1
1629808339247,1
1629808339372,1
1629808339608,1
1629808339733,1
1629808339780,1
1629808339936,1
1629808340108,1
1629808340248,1
1629808340439,1
1629808340689,1
1629808340955,1
1629808340986,1
1629808341425,1
1629808341629,1
1629808341645,1
1629808341661,1
1629808341661,1
1629808341754,1
1629808341754,1
1629808341786,1
1629808341989,1
1629808342083,1
1629808342098,1
1629808342098,1
1629808342176,1
1629808342207,1
1629808342285,1
1629808342317,1
1629808342395,1
1629808342459,1
1629808342506,1
1629808342506,1
1629808342631,1
1629808342647,1
1629808342725,1
1629808342943,1
1629808342975,1
1629808343303,1
1629808343726,1
1629808344101,1
1629808344132,1
1629808344163,1
1629808344335,1
1629808344335,1
1629808344351,1
1629808344351,1
1629808344366,1
1629808344382,1
1629808344413,1
1629808344635,1
1629808344666,1
1629808344807,1
1629808344901,1
1629808344916,1
1629808345135,1
1629808345150,1
1629808345213,1
1629808345260,1
1629808345260,1
1629808345452,1
1629808345670,1
1629808345733,1
1629808345811,1
1629808346248,1
1629808346264,1
1629808346280,1
1629808346311,1
1629808346625,1
1629808346719,1
1629808346735,1
1629808346735,1
1629808346766,1
1629808346922,1
1629808347219,1
1629808347281,1
1629808347297,1
1629808347313,1
1629808347360,1
1629808347375,1
1629808347456,1
1629808347659,1
1629808347784,1
1629808347893,1
1629808347956,1
1629808347956,1
1629808348049,1
1629808348252,1
1629808348284,1
1629808348473,1
1629808348536,1
1629808348661,1
1629808348880,1
1629808348895,1
1629808348911,1
1629808349098,1
1629808349239,1
1629808349270,1
1629808349301,1
1629808349444,1
1629808349460,1
1629808349475,1
1629808349632,1
1629808349756,1
1629808350100,1
1629808350288,1
1629808350553,1
1629808350616,1
1629808350709,1
1629808350725,1
1629808350741,1
1629808350772,1
1629808350819,1
1629808350834,1
1629808351069,1
1629808351147,1
1629808351241,1
1629808351272,1
1629808351397,1
1629808351598,1
1629808351645,1
1629808351661,1
1629808351770,1
1629808351805,1
1629808351835,1
1629808351892,1
1629808351975,1
1629808352178,1
1629808352551,1
1629808352642,1
1629808352770,1
1629808352911,1
1629808352957,1
1629808352964,1
1629808353018,1
1629808353080,1
1629808353110,1
1629808353177,1
1629808353251,1
1629808353331,1
1629808353518,1
1629808353643,1
1629808353799,1
1629808353799,1
1629808353940,1
1629808354034,1
1629808354175,1
1629808354284,1
1629808354362,1
1629808354597,1
1629808354613,1
1629808354853,1
1629808355059,1
1629808355168,1
1629808355215,1
1629808355408,1
1629808355412,1
1629808355470,1
1629808355485,1
1629808355595,1
1629808355704,1
1629808355891,1
1629808355985,1
1629808356215,1
1629808356309,1
1629808356371,1
1629808356436,1
1629808356452,1
1629808356452,1
1629808356592,1
1629808356639,1
1629808356686,1
1629808356764,1
1629808356842,1
1629808356874,1
1629808356889,1
1629808357218,1
1629808357420,1
1629808357467,1
1629808357514,1
1629808357686,1
1629808357717,1
1629808357951,1
1629808358048,1
1629808358111,1
1629808358205,1
1629808358315,1
1629808358457,1
1629808358457,1
1629808358473,1
1629808358504,1
1629808358660,1
1629808358676,1
1629808358863,1
1629808359035,1
1629808359098,1
1629808359176,1
1629808359269,1
1629808359301,1
1629808359332,1
1629808359444,1
1629808359631,1
1629808359756,1
1629808359787,1
1629808359959,1
1629808360006,1
1629808360359,1
1629808360737,1
1629808360799,1
1629808360924,1
1629808361018,1
1629808361065,1
1629808361080,1
1629808361080,1
1629808361096,1
1629808361158,1
1629808361419,1
1629808361631,1
1629808361958,1
1629808361974,1
1629808362021,1
1629808362021,1
1629808362083,1
1629808362099,1
1629808362146,1
1629808362177,1
1629808362271,1
1629808362302,1
1629808362555,1
1629808362727,1
1629808363039,1
1629808363464,1
1629808363683,1
1629808363730,1
1629808363745,1
1629808363792,1
1629808363807,1
1629808363870,1
1629808363901,1
1629808363901,1
1629808363901,1
1629808363917,1
1629808363948,1
1629808363964,1
1629808364182,1
1629808364198,1
1629808364385,1
1629808364513,1
1629808364591,1
1629808364653,1
1629808364810,1
1629808364857,1
1629808364919,1
1629808365043,1
1629808365153,1
1629808365403,1
1629808365419,1
1629808365733,1
1629808365765,1
1629808365811,1
1629808365889,1
1629808365905,1
1629808365905,1
1629808365952,1
1629808365967,1
1629808366077,1
1629808366264,1
1629808366420,1
1629808366592,1
1629808366764,1
1629808366999,1
1629808367139,1
1629808367186,1
1629808367311,1
1629808367326,1
1629808367342,1
1629808367358,1
1629808367438,1
1629808367501,1
1629808367673,1
1629808367829,1
1629808367923,1
1629808368016,1
1629808368142,1
1629808368282,1
1629808368313,1
1629808368344,1
1629808368469,1
1629808368485,1
1629808368579,1
1629808369032,1
1629808369329,1
1629808369457,1
1629808369816,1
1629808369847,1
1629808369863,1
1629808369894,1
1629808370003,1
1629808370019,1
1629808370050,1
1629808370097,1
1629808370128,1
1629808370238,1
1629808370253,1
1629808370284,1
1629808370300,1
1629808370316,1
1629808370630,1
1629808370677,1
1629808370896,1
1629808371161,1
1629808371193,1
1629808371286,1
1629808371540,1
1629808371805,1
1629808371883,1
1629808371899,1
1629808371946,1
1629808372228,1
1629808372274,1
1629808372336,1
1629808372384,1
1629808372531,1
1629808372547,1
1629808372562,1
1629808372672,1
1629808372687,1
1629808372703,1
1629808372703,1
1629808372750,1
1629808372922,1
1629808372968,1
1629808373172,1
1629808373440,1
1629808373596,1
1629808373643,1
1629808373658,1
1629808373815,1
1629808373846,1
1629808373940,1
1629808373986,1
1629808374002,1
1629808374033,1
1629808374205,1
1629808374959,1
1629808375256,1
1629808375586,1
1629808375633,1
1629808375727,1
1629808375727,1
1629808375773,1
1629808375804,1
1629808375820,1
1629808375851,1
1629808375945,1
1629808375976,1
1629808375992,1
1629808376007,1
1629808376023,1
1629808376070,1
1629808376070,1
1629808376086,1
1629808376335,1
1629808376539,1
1629808376554,1
1629808376695,1
1629808376913,1
1629808376945,1
1629808377070,1
1629808377132,1
1629808377179,1
1629808377304,1
1629808377320,1
1629808377335,1
1629808377366,1
1629808377476,1
1629808377601,1
1629808377741,1
1629808377757,1
1629808377773,1
1629808378085,1
1629808378101,1
1629808378148,1
1629808378163,1
1629808378304,1
1629808378397,1
1629808378413,1
1629808378585,1
1629808378663,1
1629808378804,1
1629808378945,1
1629808379054,1
1629808379163,1
1629808379179,1
1629808379366,1
1629808379447,1
1629808379540,1
1629808379556,1
1629808379805,1
1629808379930,1
1629808380009,1
1629808380118,1
1629808380227,1
1629808380321,1
1629808380368,1
1629808380527,1
1629808380980,1
1629808381152,1
1629808381152,1
1629808381496,1
1629808381808,1
1629808381855,1
1629808381886,1
1629808381902,1
1629808381917,1
1629808381964,1
1629808382261,1
1629808382402,1
1629808382420,1
1629808382467,1
1629808382483,1
1629808382623,1
1629808382670,1
1629808382686,1
1629808382686,1
1629808382702,1
1629808382717,1
1629808382717,1
1629808382936,1
1629808382983,1
1629808383076,1
1629808383092,1
1629808383123,1
1629808383139,1
1629808383389,1
1629808383780,1
1629808383826,1
1629808383983,1
1629808384233,1
1629808384326,1
1629808384389,1
1629808384453,1
1629808384453,1
1629808384469,1
1629808384672,1
1629808384672,1
1629808384797,1
1629808384891,1
1629808384969,1
1629808385126,1
1629808385250,1
1629808385328,1
1629808385500,1
1629808385657,1
1629808385719,1
1629808385781,1
1629808386094,1
1629808386234,1
1629808386375,1
1629808386440,1
1629808386503,1
1629808386768,1
1629808386815,1
1629808386831,1
1629808386862,1
1629808386862,1
1629808386893,1
1629808386924,1
1629808387143,1
1629808387268,1
1629808387331,1
1629808387442,1
1629808387567,1
1629808387614,1
1629808387677,1
1629808387677,1
1629808387739,1
1629808387802,1
1629808387802,1
1629808387942,1
1629808388083,1
1629808388130,1
1629808388445,1
1629808388523,1
1629808388820,1
1629808388945,1
1629808388960,1
1629808389117,1
1629808389195,1
1629808389242,1
1629808389367,1
1629808389572,1
1629808389604,1
1629808389682,1
1629808389838,1
1629808389932,1
1629808390228,1
1629808390244,1
1629808390260,1
1629808390275,1
1629808390869,1
1629808391056,1
1629808391072,1
1629808391072,1
1629808391103,1
1629808391119,1
1629808391134,1
1629808391150,1
1629808391181,1
1629808391197,1
1629808391259,1
1629808391275,1
1629808391306,1
1629808391322,1
1629808391423,1
1629808391482,1
1629808391669,1
1629808391731,1
1629808392263,1
1629808392341,1
1629808392372,1
1629808392434,1
1629808392669,1
1629808392731,1
1629808392747,1
1629808392794,1
1629808392841,1
1629808392966,1
1629808393013,1
1629808393059,1
1629808393216,1
1629808393247,1
1629808393294,1
1629808393499,1
1629808393530,1
1629808393780,1
1629808393968,1
1629808394155,1
1629808394171,1
1629808394218,1
1629808394218,1
1629808394233,1
1629808394280,1
1629808394374,1
1629808394374,1
1629808394468,1
1629808394530,1
1629808394655,1
1629808394936,1
1629808394936,1
1629808395061,1
1629808395124,1
1629808395171,1
1629808395264,1
1629808395389,1
1629808395483,1
1629808395546,1
1629808395608,1
1629808395811,1
1629808395874,1
1629808395952,1
1629808396155,1
1629808396170,1
1629808396311,1
1629808396489,1
1629808396552,1
1629808396770,1
1629808396926,1
1629808397052,1
1629808397083,1
1629808397208,1
1629808397442,1
1629808397614,1
1629808397723,1
1629808397801,1
1629808398000,1
1629808398032,1
1629808398124,1
1629808398264,1
1629808398295,1
1629808398481,1
1629808398621,1
1629808398856,1
1629808398887,1
1629808398952,1
1629808398996,1
1629808399040,1
1629808399088,1
1629808399226,1
1629808399304,1
1629808399416,1
1629808399433,1
1629808399636,1
1629808399949,1
1629808399964,1
1629808399998,1
1629808400353,1
1629808400369,1
1629808400431,1
1629808400668,1
1629808400776,1
1629808400814,1
1629808400829,1
1629808400907,1
1629808400954,1
1629808401016,1
1629808401032,1
1629808401047,1
1629808401110,1
1629808401235,1
1629808401329,1
1629808401563,1
1629808401595,1
1629808401595,1
1629808401922,1
1629808402016,1
1629808402078,1
1629808402235,1
1629808402453,1
1629808402704,1
1629808402782,1
1629808402860,1
1629808402860,1
1629808402938,1
1629808402938,1
1629808402954,1
1629808403001,1
1629808403063,1
1629808403079,1
1629808403125,1
1629808403141,1
1629808403157,1
1629808403266,1
1629808403329,1
1629808403375,1
1629808403500,1
1629808403594,1
1629808403908,1
1629808404018,1
1629808404111,1
1629808404244,1
1629808404291,1
1629808404371,1
1629808404524,1
1629808404930,1
1629808405195,1
1629808405383,1
1629808405430,1
1629808405445,1
1629808405711,1
1629808405711,1
1629808405727,1
1629808405773,1
1629808405852,1
1629808406008,1
1629808406101,1
1629808406148,1
1629808406367,1
1629808406476,1
1629808406508,1
1629808406523,1
1629808406555,1
1629808406880,1
1629808407068,1
1629808407099,1
1629808407115,1
1629808407240,1
1629808407302,1
1629808407480,1
1629808407526,1
1629808407558,1
1629808407573,1
1629808407604,1
1629808407714,1
1629808407886,1
1629808408060,1
1629808408091,1
1629808408232,1
1629808408263,1
1629808408357,1
1629808408578,1
1629808408703,1
1629808408844,1
1629808408860,1
1629808408969,1
1629808409125,1
1629808409219,1
1629808409313,1
1629808409487,1
1629808409534,1
1629808409628,1
1629808409675,1
1629808409722,1
1629808409737,1
1629808409800,1
1629808410081,1
1629808410096,1
1629808410206,1
1629808410425,1
1629808410581,1
1629808410612,1
1629808410753,1
1629808410909,1
1629808410925,1
1629808410940,1
1629808410956,1
1629808411003,1
1629808411034,1
1629808411081,1
1629808411221,1
1629808411490,1
1629808411584,1
1629808411740,1
1629808411881,1
1629808412115,1
1629808412224,1
1629808412412,1
1629808412446,1
1629808412618,1
1629808412696,1
1629808412712,1
1629808412728,1
1629808412806,1
1629808412806,1
1629808412931,1
1629808412993,1
1629808413196,1
1629808413274,1
1629808413415,1
1629808413556,1
1629808413727,1
1629808413774,1
1629808413899,1
1629808414008,1
1629808414071,1
1629808414149,1
1629808414180,1
1629808414274,1
1629808414305,1
1629808414352,1
1629808414466,1
1629808414497,1
1629808414763,1
1629808414841,1
1629808414935,1
1629808415075,1
1629808415200,1
1629808415310,1
1629808415513,1
1629808415638,1
1629808415903,1
1629808415981,1
1629808416028,1
1629808416044,1
1629808416075,1
1629808416091,1
1629808416357,1
1629808416403,1
1629808416450,1
1629808416466,1
1629808416684,1
1629808416778,1
1629808417028,1
1629808417153,1
1629808417278,1
1629808417497,1
1629808417512,1
1629808417575,1
1629808417590,1
1629808417622,1
1629808417637,1
1629808417840,1
1629808417918,1
1629808417950,1
1629808418075,1
1629808418122,1
1629808418293,1
1629808418387,1
1629808418434,1
1629808418496,1
1629808418559,1
1629808418590,1
1629808418824,1
1629808418871,1
1629808418903,1
1629808419028,1
1629808419309,1
1629808419371,1
1629808419561,1
1629808419671,1
1629808419874,1
1629808420077,1
1629808420092,1
1629808420155,1
1629808420233,1
1629808420264,1
1629808420264,1
1629808420280,1
1629808420358,1
1629808420374,1
1629808420374,1
1629808420424,1
1629808420455,1
1629808420580,1
1629808420804,1
1629808421039,1
1629808421184,1
1629808421438,1
1629808421604,1
1629808421669,1
1629808421935,1
1629808421965,1
1629808422187,1
1629808422204,1
1629808422326,1
1629808422341,1
1629808422357,1
1629808422435,1
1629808422545,1
1629808422677,1
1629808422803,1
1629808422818,1
1629808422896,1
1629808423115,1
1629808423146,1
1629808423208,1
1629808423271,1
1629808423365,1
1629808423412,1
1629808423462,1
1629808423931,1
1629808424009,1
1629808424087,1
1629808424133,1
1629808424149,1
1629808424258,1
1629808424305,1
1629808424305,1
1629808424464,1
1629808424511,1
1629808424604,1
1629808424807,1
1629808425372,1
1629808425668,1
1629808426013,1
1629808426028,1
1629808426137,1
1629808426153,1
1629808426293,1
1629808426309,1
1629808426309,1
1629808426356,1
1629808426387,1
1629808426418,1
1629808426434,1
1629808426465,1
1629808426528,1
1629808426590,1
1629808426621,1
1629808426668,1
1629808426699,1
1629808426784,1
1629808426956,1
1629808427159,1
1629808427269,1
1629808427331,1
1629808427456,1
1629808427471,1
1629808427487,1
1629808427534,1
1629808427909,1
1629808428112,1
1629808428471,1
1629808428674,1
1629808428721,1
1629808428830,1
1629808428862,1
1629808429112,1
1629808429379,1
1629808429568,1
1629808429584,1
1629808429584,1
1629808429662,1
1629808429677,1
1629808429724,1
1629808429724,1
1629808429756,1
1629808429756,1
1629808429756,1
1629808429787,1
1629808429818,1
1629808429834,1
1629808429849,1
1629808430146,1
1629808430162,1
1629808430255,1
1629808430478,1
1629808430509,1
1629808430587,1
1629808430650,1
1629808430790,1
1629808430884,1
1629808430931,1
1629808431025,1
1629808431072,1
1629808431087,1
1629808431118,1
1629808431134,1
1629808431228,1
1629808431337,1
1629808431561,1
1629808431608,1
1629808431701,1
1629808432061,1
1629808432201,1
1629808432327,1
1629808432545,1
1629808432717,1
1629808432857,1
1629808432951,1
1629808433326,1
1629808433404,1
1629808433437,1
1629808433485,1
1629808433532,1
1629808433547,1
1629808433594,1
1629808433641,1
1629808433657,1
1629808433750,1
1629808433750,1
1629808433844,1
1629808433875,1
1629808433985,1
1629808434188,1
1629808434344,1
1629808434422,1
1629808434691,1
1629808434972,1
1629808435206,1
1629808435457,1
1629808435506,1
1629808435537,1
1629808435584,1
1629808435584,1
1629808435631,1
1629808435787,1
1629808435802,1
1629808436021,1
1629808436052,1
1629808436084,1
1629808436412,1
1629808436554,1
1629808436601,1
1629808436616,1
1629808436632,1
1629808436820,1
1629808436960,1
1629808436960,1
1629808436991,1
1629808437148,1
1629808437253,1
1629808437505,1
1629808437690,1
1629808437738,1
1629808437813,1
1629808437858,1
1629808437875,1
1629808438109,1
1629808438124,1
1629808438173,1
1629808438265,1
1629808438266,1
1629808438498,1
1629808438546,1
1629808438691,1
1629808438721,1
1629808438793,1
1629808438796,1
1629808438813,1
1629808438848,1
1629808438848,1
1629808438911,1
1629808439159,1
1629808439253,1
1629808439398,1
1629808439605,1
1629808439716,1
1629808439760,1
1629808439793,1
1629808440074,1
1629808440184,1
1629808440262,1
1629808440434,1
1629808440465,1
1629808440699,1
1629808440777,1
1629808440980,1
1629808441355,1
1629808441496,1
1629808441624,1
1629808441671,1
1629808441686,1
1629808441702,1
1629808441717,1
1629808441717,1
1629808441717,1
1629808441764,1
1629808441842,1
1629808441874,1
1629808441987,1
1629808442096,1
1629808442190,1
1629808442237,1
1629808442268,1
1629808442456,1
1629808442647,1
1629808442710,1
1629808442757,1
1629808442772,1
1629808442850,1
1629808442850,1
1629808443069,1
1629808443100,1
1629808443210,1
1629808443272,1
1629808443319,1
1629808443489,1
1629808443662,1
1629808443850,1
1629808443912,1
1629808444054,1
1629808444351,1
1629808444397,1
1629808444632,1
1629808444679,1
1629808444679,1
1629808444694,1
1629808444772,1
1629808444804,1
1629808444976,1
1629808444991,1
1629808445179,1
1629808445241,1
1629808445257,1
1629808445444,1
1629808445634,1
1629808445962,1
1629808446191,1
1629808446616,1
1629808446694,1
1629808446741,1
1629808446756,1
1629808446756,1
1629808446772,1
1629808446772,1
1629808446959,1
1629808446959,1
1629808446975,1
1629808446975,1
1629808446975,1
1629808447100,1
1629808447240,1
1629808447287,1
1629808447444,1
1629808447649,1
1629808447743,1
1629808447899,1
1629808448102,1
1629808448352,1
1629808448667,1
1629808448729,1
1629808448901,1
1629808448964,1
1629808449089,1
1629808449089,1
1629808449120,1
1629808449151,1
1629808449167,1
1629808449229,1
1629808449276,1
1629808449292,1
1629808449354,1
1629808449464,1
1629808449479,1
1629808449557,1
1629808449636,1
1629808449682,1
1629808449714,1
1629808449729,1
1629808449870,1
1629808449995,1
1629808450198,1
1629808450529,1
1629808450685,1
1629808450810,1
1629808451013,1
1629808451106,1
1629808451122,1
1629808451122,1
1629808451185,1
1629808451247,1
1629808451325,1
1629808451356,1
1629808451372,1
1629808451591,1
1629808451997,1
1629808452093,1
1629808452139,1
1629808452155,1
1629808452265,1
1629808452484,1
1629808452533,1
1629808452564,1
1629808452595,1
1629808453189,1
1629808453267,1
1629808453361,1
1629808453536,1
1629808453614,1
1629808454051,1
1629808454051,1
1629808454051,1
1629808454098,1
1629808454114,1
1629808454161,1
1629808454707,1
1629808454739,1
1629808454864,1
1629808454942,1
1629808455020,1
1629808455129,1
1629808455145,1
1629808455301,1
1629808455426,1
1629808455504,1
1629808455520,1
1629808455566,1
1629808455566,1
1629808455598,1
1629808455629,1
1629808455832,1
1629808456066,1
1629808456176,1
1629808456207,1
1629808456207,1
1629808456223,1
1629808456254,1
1629808456584,1
1629808456678,1
1629808456693,1
1629808456709,1
1629808456740,1
1629808456771,1
1629808457037,1
1629808457162,1
1629808457224,1
1629808457287,1
1629808457302,1
1629808457635,1
1629808457697,1
1629808457729,1
1629808457744,1
1629808457760,1
1629808457760,1
1629808457791,1
1629808457822,1
1629808457822,1
1629808457854,1
1629808458088,1
1629808458104,1
1629808458182,1
1629808458448,1
1629808458590,1
1629808458653,1
1629808458746,1
1629808459043,1
1629808459074,1
1629808459262,1
1629808459699,1
1629808459778,1
1629808459809,1
1629808459824,1
1629808459871,1
1629808459871,1
1629808460027,1
1629808460105,1
1629808460137,1
1629808460152,1
1629808460152,1
1629808460340,1
1629808460433,1
1629808460894,1
1629808461131,1
1629808461240,1
1629808461395,1
1629808461473,1
1629808461520,1
1629808461566,1
1629808461581,1
1629808461596,1
1629808461738,1
1629808461802,1
1629808461821,1
1629808461861,1
1629808461861,1
1629808461881,1
1629808461924,1
1629808462328,1
1629808462373,1
1629808462594,1
1629808462663,1
1629808462897,1
1629808462929,1
1629808462975,1
1629808462991,1
1629808463069,1
1629808463085,1
1629808463153,1
1629808463199,1
1629808463277,1
1629808463462,1
1629808463586,1
1629808463724,1
1629808463953,1
1629808464015,1
1629808464490,1
1629808464552,1
1629808464742,1
1629808464742,1
1629808464852,1
1629808465070,1
1629808465242,1
1629808465273,1
1629808465289,1
1629808465336,1
1629808465367,1
1629808465382,1
1629808465461,1
1629808465574,1
1629808465620,1
1629808465651,1
1629808465714,1
1629808465734,1
1629808466155,1
1629808466312,1
1629808466359,1
1629808466374,1
1629808466499,1
