timestamp,is_touching
1629370791873,1
1629370791943,1
1629370792038,1
1629370792164,1
1629370792259,1
1629370792358,1
1629370792492,1
1629370792602,1
1629370792633,1
1629370792737,1
1629370792857,1
1629370792989,1
1629370793060,1
1629370793242,1
1629370793348,1
1629370793421,1
1629370793509,1
1629370793613,1
1629370793656,1
1629370793776,1
1629370793888,1
1629370793936,1
1629370794081,1
1629370794226,1
1629370794268,1
1629370794366,1
1629370794513,1
1629370794559,1
1629370794714,1
1629370794820,1
1629370794959,1
1629370795011,1
1629370795106,1
1629370795169,1
1629370795320,1
1629370795453,1
1629370795523,1
1629370795604,1
1629370795672,1
1629370795897,1
1629370795962,1
1629370796051,1
1629370796119,1
1629370796290,1
1629370796352,1
1629370796438,1
1629370796511,1
1629370796619,1
1629370796742,1
1629370796793,1
1629370796888,1
1629370796970,1
1629370797146,1
1629370797212,1
1629370797352,1
1629370797409,1
1629370797493,1
1629370797609,1
1629370797835,1
1629370798004,1
1629370798042,1
1629370798087,1
1629370798192,1
1629370798278,1
1629370798344,1
1629370798450,1
1629370798608,1
1629370798643,1
1629370798751,1
1629370798925,1
1629370799026,1
1629370799089,1
1629370799171,1
1629370799246,1
1629370799404,1
1629370799470,1
1629370799643,1
1629370799707,1
1629370799793,1
1629370799863,1
1629370799975,1
1629370800087,1
1629370800189,1
1629370800392,1
1629370800469,1
1629370800546,1
1629370800622,1
1629370800680,1
1629370800800,1
1629370800870,1
1629370800985,1
1629370801083,1
1629370801161,1
1629370801304,1
1629370801428,1
1629370801517,1
1629370801597,1
1629370801693,1
1629370801780,1
1629370801883,1
1629370802119,1
1629370802226,1
1629370802317,1
1629370802388,1
1629370802454,1
1629370802518,1
1629370802702,1
1629370802752,1
1629370802850,1
1629370802946,1
1629370803027,1
1629370803102,1
1629370803248,1
1629370803330,1
1629370803480,1
1629370803555,1
1629370803680,1
1629370803753,1
1629370803843,1
1629370803915,1
1629370804015,1
1629370804085,1
1629370804248,1
1629370804336,1
1629370804463,1
1629370804625,1
1629370804702,1
1629370804757,1
1629370804850,1
1629370804971,1
1629370805039,1
1629370805136,1
1629370805305,1
1629370805426,1
1629370805530,1
1629370805647,1
1629370805777,1
1629370805806,1
1629370805862,1
1629370805970,1
1629370806059,1
1629370806150,1
1629370806277,1
1629370806446,1
1629370806592,1
1629370806654,1
1629370806705,1
1629370806781,1
1629370806872,1
1629370806998,1
1629370807057,1
1629370807159,1
1629370807289,1
1629370807383,1
1629370807506,1
1629370807564,1
1629370807674,1
1629370807768,1
1629370807895,1
1629370807978,1
1629370808086,1
1629370808184,1
1629370808344,1
1629370808393,1
1629370808468,1
1629370808554,1
1629370808734,1
1629370808819,1
1629370808862,1
1629370808983,1
1629370809132,1
1629370809172,1
1629370809326,1
1629370809421,1
1629370809517,1
1629370809598,1
1629370809661,1
1629370809811,1
1629370809971,1
1629370810049,1
1629370810129,1
1629370810249,1
1629370810361,1
1629370810407,1
1629370810525,1
1629370810609,1
1629370810794,1
1629370810863,1
1629370810911,1
1629370810991,1
1629370811118,1
1629370811259,1
1629370811336,1
1629370811479,1
1629370811532,1
1629370811646,1
1629370811762,1
1629370812010,1
1629370812023,1
1629370812066,1
1629370812161,1
1629370812220,1
1629370812362,1
1629370812523,1
1629370812571,1
1629370812632,1
1629370812770,1
1629370812869,1
1629370812973,1
1629370813072,1
1629370813205,1
1629370813284,1
1629370813379,1
1629370813456,1
1629370813675,1
1629370813755,1
1629370813813,1
1629370813914,1
1629370813978,1
1629370814102,1
1629370814242,1
1629370814293,1
1629370814409,1
1629370814518,1
1629370814592,1
1629370814752,1
1629370814829,1
1629370814938,1
1629370815048,1
1629370815131,1
1629370815193,1
1629370815317,1
1629370815422,1
1629370815568,1
1629370815661,1
1629370815737,1
1629370815828,1
1629370815938,1
1629370816061,1
1629370816141,1
1629370816237,1
1629370816346,1
1629370816401,1
1629370816502,1
1629370816612,1
1629370816726,1
1629370816812,1
1629370816990,1
1629370817053,1
1629370817133,1
1629370817243,1
1629370817336,1
1629370817448,1
1629370817603,1
1629370817646,1
1629370817763,1
1629370817841,1
1629370817976,1
1629370818070,1
1629370818163,1
1629370818303,1
1629370818332,1
1629370818541,1
1629370818600,1
1629370818715,1
1629370818788,1
1629370818849,1
1629370818943,1
1629370819093,1
1629370819304,1
1629370819350,1
1629370819460,1
1629370819552,1
1629370819697,1
1629370819843,1
1629370819865,1
1629370819960,1
1629370820069,1
1629370820273,1
1629370820379,1
1629370820512,1
1629370820556,1
1629370820651,1
1629370820774,1
1629370820949,1
1629370821016,1
1629370821114,1
1629370821200,1
1629370821283,1
1629370821361,1
1629370821484,1
1629370821621,1
1629370821729,1
1629370821836,1
1629370821881,1
1629370822010,1
1629370822185,1
1629370822324,1
1629370822435,1
1629370822499,1
1629370822599,1
1629370822746,1
1629370822856,1
1629370822902,1
1629370823069,1
1629370823147,1
1629370823226,1
1629370823346,1
1629370823435,1
1629370823545,1
1629370823653,1
1629370823717,1
1629370823822,1
1629370823934,1
1629370824046,1
1629370824159,1
1629370824206,1
1629370824374,1
1629370824421,1
1629370824581,1
1629370824677,1
1629370824738,1
1629370824830,1
1629370824959,1
1629370825080,1
1629370825188,1
1629370825303,1
1629370825431,1
1629370825447,1
1629370825526,1
1629370825622,1
1629370825810,1
1629370825898,1
1629370825989,1
1629370826090,1
1629370826154,1
1629370826239,1
1629370826409,1
1629370826521,1
1629370826584,1
1629370826669,1
1629370826794,1
1629370826927,1
1629370827053,1
1629370827167,1
1629370827207,1
1629370827270,1
1629370827375,1
1629370827495,1
1629370827606,1
1629370827731,1
1629370827810,1
1629370827932,1
1629370828010,1
1629370828178,1
1629370828217,1
1629370828296,1
1629370828394,1
1629370828482,1
1629370828594,1
1629370828762,1
1629370828838,1
1629370828944,1
1629370829019,1
1629370829136,1
1629370829182,1
1629370829295,1
1629370829457,1
1629370829539,1
1629370829599,1
1629370829719,1
1629370829812,1
1629370829867,1
1629370830042,1
1629370830178,1
1629370830258,1
1629370830321,1
1629370830428,1
1629370830518,1
1629370830600,1
1629370830792,1
1629370830823,1
1629370830943,1
1629370831090,1
1629370831120,1
1629370831259,1
1629370831325,1
1629370831427,1
1629370831543,1
1629370831690,1
1629370831750,1
1629370831863,1
1629370831964,1
1629370832050,1
1629370832175,1
1629370832207,1
1629370832308,1
1629370832527,1
1629370832601,1
1629370832654,1
1629370832826,1
1629370832887,1
1629370832947,1
1629370833111,1
1629370833190,1
1629370833265,1
1629370833446,1
1629370833539,1
1629370833596,1
1629370833710,1
1629370833810,1
1629370833887,1
1629370834031,1
1629370834106,1
1629370834180,1
1629370834405,1
1629370834454,1
1629370834528,1
1629370834618,1
1629370834683,1
1629370834749,1
1629370834911,1
1629370834997,1
1629370835170,1
1629370835227,1
1629370835283,1
1629370835373,1
1629370835505,1
1629370835615,1
1629370835694,1
1629370835847,1
1629370835976,1
1629370836021,1
1629370836123,1
1629370836264,1
1629370836320,1
1629370836408,1
1629370836477,1
1629370836591,1
1629370836726,1
1629370836842,1
1629370836961,1
1629370837053,1
1629370837134,1
1629370837236,1
1629370837378,1
1629370837472,1
1629370837563,1
1629370837692,1
1629370837752,1
1629370837831,1
1629370837963,1
1629370838027,1
1629370838145,1
1629370838225,1
1629370838316,1
1629370838438,1
1629370838627,1
1629370838744,1
1629370838778,1
1629370838869,1
1629370838950,1
1629370839043,1
1629370839161,1
1629370839277,1
1629370839370,1
1629370839489,1
1629370839547,1
1629370839643,1
1629370839769,1
1629370839909,1
1629370839989,1
1629370840081,1
1629370840180,1
1629370840249,1
1629370840493,1
1629370840577,1
1629370840640,1
1629370840701,1
1629370840820,1
1629370840865,1
1629370841043,1
1629370841156,1
1629370841201,1
1629370841296,1
1629370841506,1
1629370841554,1
1629370841634,1
1629370841699,1
1629370841854,1
1629370841903,1
1629370842013,1
1629370842105,1
1629370842223,1
1629370842352,1
1629370842426,1
1629370842539,1
1629370842698,1
1629370842710,1
1629370842885,1
1629370842913,1
1629370843032,1
1629370843144,1
1629370843186,1
1629370843372,1
1629370843449,1
1629370843537,1
1629370843662,1
1629370843758,1
1629370843792,1
1629370843881,1
1629370844032,1
1629370844126,1
1629370844280,1
1629370844358,1
1629370844421,1
1629370844594,1
1629370844696,1
1629370844810,1
1629370844913,1
1629370844938,1
1629370845011,1
1629370845137,1
1629370845286,1
1629370845378,1
1629370845460,1
1629370845576,1
1629370845699,1
1629370845755,1
1629370845908,1
1629370845979,1
1629370846073,1
1629370846210,1
1629370846278,1
1629370846366,1
1629370846575,1
1629370846603,1
1629370846687,1
1629370846784,1
1629370846850,1
1629370846944,1
1629370847107,1
1629370847184,1
1629370847291,1
1629370847370,1
1629370847504,1
1629370847581,1
1629370847692,1
1629370847784,1
1629370847912,1
1629370848036,1
1629370848127,1
1629370848206,1
1629370848345,1
1629370848463,1
1629370848509,1
1629370848655,1
1629370848712,1
1629370848796,1
1629370849003,1
1629370849035,1
1629370849112,1
1629370849207,1
1629370849293,1
1629370849384,1
1629370849518,1
1629370849631,1
1629370849713,1
1629370849827,1
1629370849909,1
1629370850041,1
1629370850137,1
1629370850247,1
1629370850355,1
1629370850433,1
1629370850577,1
1629370850623,1
1629370850732,1
1629370850842,1
1629370850964,1
1629370851043,1
1629370851216,1
1629370851248,1
1629370851375,1
1629370851451,1
1629370851545,1
1629370851669,1
1629370851762,1
1629370851840,1
1629370851966,1
1629370852081,1
1629370852169,1
1629370852245,1
1629370852336,1
1629370852459,1
1629370852578,1
1629370852645,1
1629370852756,1
1629370852891,1
1629370852940,1
1629370853036,1
1629370853222,1
1629370853276,1
1629370853441,1
1629370853487,1
1629370853549,1
1629370853621,1
1629370853778,1
1629370853963,1
1629370854032,1
1629370854102,1
1629370854201,1
1629370854278,1
1629370854421,1
1629370854497,1
1629370854592,1
1629370854719,1
1629370854785,1
1629370854884,1
1629370855026,1
1629370855121,1
1629370855217,1
1629370855340,1
1629370855418,1
1629370855477,1
1629370855626,1
1629370855734,1
1629370855804,1
1629370855889,1
1629370856044,1
1629370856161,1
1629370856312,1
1629370856397,1
1629370856483,1
1629370856565,1
1629370856604,1
1629370856692,1
1629370856886,1
1629370856932,1
1629370857020,1
1629370857199,1
1629370857245,1
1629370857314,1
1629370857452,1
1629370857529,1
1629370857653,1
1629370857700,1
1629370857813,1
1629370857935,1
1629370858037,1
1629370858179,1
1629370858236,1
1629370858393,1
1629370858512,1
1629370858594,1
1629370858702,1
1629370858784,1
1629370858873,1
1629370858952,1
1629370859139,1
1629370859154,1
1629370859372,1
1629370859445,1
1629370859506,1
1629370859568,1
1629370859677,1
1629370859754,1
1629370859893,1
1629370859963,1
1629370860072,1
1629370860160,1
1629370860283,1
1629370860402,1
1629370860490,1
1629370860597,1
1629370860722,1
1629370860755,1
1629370860878,1
1629370861044,1
1629370861148,1
1629370861231,1
1629370861301,1
1629370861397,1
1629370861530,1
1629370861587,1
1629370861728,1
1629370861901,1
1629370861924,1
1629370861987,1
1629370862108,1
1629370862200,1
1629370862404,1
1629370862477,1
1629370862541,1
1629370862629,1
1629370862758,1
1629370862864,1
1629370862969,1
1629370863038,1
1629370863133,1
1629370863335,1
1629370863421,1
1629370863479,1
1629370863564,1
1629370863672,1
1629370863754,1
1629370863883,1
1629370863963,1
1629370864004,1
1629370953083,0
1629370953197,0
1629370953269,0
1629370953352,0
1629370953511,0
1629370953590,0
1629370953690,0
1629370953791,0
1629370953887,0
1629370953972,0
1629370954124,0
1629370954210,0
1629370954300,0
1629370954351,0
1629370954460,0
1629370954554,0
1629370954730,0
1629370954811,0
1629370954919,1
1629370954998,1
1629370955092,1
1629370955157,1
1629370955311,1
1629370955410,1
1629370955490,1
1629370955613,1
1629370955696,1
1629370955801,1
1629370955913,1
1629370956044,1
1629370956122,1
1629370956200,1
1629370956363,1
1629370956395,1
1629370956547,1
1629370956613,1
1629370956706,1
1629370956838,1
1629370956897,1
1629370957011,1
1629370957140,1
1629370957225,1
1629370957302,1
1629370957429,1
1629370957527,1
1629370957620,1
1629370957762,1
1629370957855,1
1629370957933,1
1629370958030,1
1629370958109,1
1629370958266,1
1629370958351,1
1629370958464,1
1629370958553,1
1629370958637,1
1629370958710,1
1629370958842,1
1629370959011,1
1629370959124,1
1629370959242,1
1629370959327,1
1629370959425,1
1629370959523,1
1629370959647,1
1629370959729,1
1629370959825,1
1629370959947,1
1629370960052,1
1629370960104,1
1629370960290,1
1629370960328,1
1629370960430,1
1629370960525,1
1629370960596,1
1629370960744,1
1629370960854,1
1629370960901,1
1629370961027,1
1629370961125,1
1629370961222,1
1629370961297,1
1629370961427,1
1629370961511,1
1629370961610,1
1629370961689,1
1629370961776,1
1629370961917,1
1629370962104,1
1629370962250,1
1629370962281,1
1629370962351,1
1629370962470,1
1629370962568,1
1629370962668,1
1629370962799,1
1629370962880,1
1629370962937,1
1629370963017,1
1629370963109,1
1629370963244,1
1629370963349,1
1629370963438,1
1629370963546,1
1629370963637,1
1629370963788,1
1629370963863,1
1629370963964,1
1629370964060,1
1629370964120,1
1629370964551,1
1629370964659,1
1629370964763,1
1629370964836,1
1629370964890,1
1629370964947,1
1629370965124,1
1629370965167,1
1629370965245,1
1629370965345,1
1629370965468,1
1629370965580,1
1629370965663,1
1629370965900,1
1629370966019,1
1629370966115,1
1629370966185,1
1629370966249,1
1629370966308,1
1629370966394,1
1629370966476,1
1629370966596,1
1629370966687,1
1629370966823,1
1629370966913,1
1629370966997,1
1629370967077,1
1629370967242,1
1629370967290,1
1629370967397,1
1629370967525,1
1629370967636,1
1629370967727,1
1629370967812,1
1629370967888,1
1629370968008,1
1629370968117,1
1629370968245,1
1629370968342,1
1629370968437,1
1629370968561,1
1629370968605,1
1629370968731,1
1629370968825,1
1629370968918,1
1629370969005,1
1629370969171,1
1629370969255,1
1629370969372,1
1629370969442,1
1629370969550,1
1629370969694,1
1629370969739,1
1629370969863,1
1629370969971,1
1629370970058,1
1629370970128,1
1629370970257,1
1629370970319,1
1629370970443,1
1629370970552,1
1629370970657,1
1629370970799,1
1629370970848,1
1629370970986,1
1629370971062,1
1629370971149,1
1629370971300,1
1629370971378,1
1629370971420,1
1629370971571,1
1629370971665,1
1629370971751,1
1629370971910,1
1629370972006,1
1629370972061,1
1629370972160,1
1629370972245,1
1629370972390,1
1629370972500,1
1629370972563,1
1629370972735,1
1629370972820,1
1629370972902,1
1629370973064,1
1629370973148,1
1629370973217,1
1629370973286,1
1629370973460,1
1629370973504,1
1629370973646,1
1629370973716,1
1629370973788,1
1629370973894,1
1629370973964,1
1629370974061,1
1629370974205,1
1629370974303,1
1629370974445,1
1629370974521,1
1629370974593,1
1629370974723,1
1629370974828,1
1629370974944,1
1629370975009,1
1629370975086,1
1629370975290,1
1629370975335,1
1629370975481,1
1629370975618,1
1629370975696,1
1629370975741,1
1629370975821,1
1629370975928,1
1629370976044,1
1629370976168,1
1629370976300,1
1629370976419,1
1629370976504,1
1629370976558,1
1629370976661,1
1629370976757,1
1629370976829,1
1629370976967,1
1629370977026,1
1629370977152,1
1629370977293,1
1629370977406,1
1629370977454,1
1629370977548,1
1629370977646,1
1629370977761,1
1629370977887,1
1629370978013,1
1629370978090,1
1629370978174,1
1629370978289,1
1629370978357,1
1629370978506,1
1629370978577,1
1629370978670,1
1629370978780,1
1629370978889,1
1629370978974,1
1629370979120,1
1629370979179,1
1629370979278,1
1629370979373,1
1629370979467,1
1629370979577,1
1629370979741,1
1629370979804,1
1629370979913,1
1629370979996,1
1629370980084,1
1629370980238,1
1629370980303,1
1629370980418,1
1629370980481,1
1629370980602,1
1629370980692,1
1629370980805,1
1629370980941,1
1629370981029,1
1629370981129,1
1629370981221,1
1629370981345,1
1629370981408,1
1629370981518,1
1629370981672,1
1629370981744,1
1629370981839,1
1629370981918,1
1629370982008,1
1629370982144,1
1629370982240,1
1629370982358,1
1629370982465,1
1629370982541,1
1629370982621,1
1629370982774,1
1629370982861,1
1629370983075,1
1629370983077,1
1629370983164,1
1629370983258,1
1629370983403,1
1629370983487,1
1629370983581,1
1629370983645,1
1629370983723,1
1629370983914,1
1629370983997,1
1629370984124,1
1629370984167,1
1629370984260,1
1629370984432,1
1629370984480,1
1629370984603,1
1629370984701,1
1629370984782,1
1629370984854,1
1629370984986,1
1629370985077,1
1629370985207,1
1629370985298,1
1629370985380,1
1629370985544,1
1629370985630,1
1629370985737,1
1629370985867,1
1629370985932,1
1629370986001,1
1629370986147,1
1629370986178,1
1629370986295,1
1629370986430,1
1629370986500,1
1629370986582,1
1629370986715,1
1629370986834,1
1629370986917,1
1629370987020,1
1629370987120,1
1629370987231,1
1629370987334,1
1629370987475,1
1629370987493,1
1629370987604,1
1629370987786,1
1629370987844,1
1629370987915,1
1629370988053,1
1629370988102,1
1629370988402,1
1629370988482,1
1629370988586,1
1629370988626,1
1629370988721,1
1629370988912,1
1629370988961,1
1629370989046,1
1629370989135,1
1629370989368,1
1629370989449,1
1629370989545,1
1629370989674,1
1629370989766,1
1629370989862,1
1629370989946,1
1629370990080,1
1629370990170,1
1629370990242,1
1629370990372,1
1629370990466,1
1629370990592,1
1629370990728,1
1629370990780,1
1629370990880,1
1629370990994,1
1629370991056,1
1629370991154,1
1629370991327,1
1629370991402,1
1629370991504,1
1629370991595,1
1629370991694,1
1629370991838,1
1629370991884,1
1629370992008,1
1629370992061,1
1629370992175,1
1629370992264,1
1629370992426,1
1629370992519,1
1629370992581,1
1629370992734,1
1629370992770,1
1629370992915,1
1629370993002,1
1629370993108,1
1629370993211,1
1629370993309,1
1629370993401,1
1629370993498,1
1629370993607,1
1629370993713,1
1629370993986,1
1629370994039,1
1629370994130,1
1629370994229,1
1629370994299,1
1629370994373,1
1629370994465,1
1629370994518,1
1629370994642,1
1629370994771,1
1629370994818,1
1629370994980,1
1629370995049,1
1629370995154,1
1629370995239,1
1629370995322,1
1629370995436,1
1629370995546,1
1629370995692,1
1629370995771,1
1629370995850,1
1629370995947,1
1629370996045,1
1629370996163,1
1629370996258,1
1629370996354,1
1629370996446,1
1629370996541,1
1629370996648,1
1629370996787,1
1629370996921,1
1629370996945,1
1629370997070,1
1629370997147,1
1629370997240,1
1629370997362,1
1629370997513,1
1629370997587,1
1629370997740,1
1629370997807,1
1629370997884,1
1629370998012,1
1629370998105,1
1629370998209,1
1629370998336,1
1629370998384,1
1629370998494,1
1629370998585,1
1629370998696,1
1629370998822,1
1629370998901,1
1629370999004,1
1629370999066,1
1629370999229,1
1629370999345,1
1629370999434,1
1629370999549,1
1629370999634,1
1629370999706,1
1629370999788,1
1629370999892,1
1629370999995,1
1629371000117,1
1629371000260,1
1629371000317,1
1629371000415,1
1629371000525,1
1629371000603,1
1629371000756,1
1629371000816,1
1629371000944,1
1629371001082,1
1629371001184,1
1629371001232,1
1629371001313,1
1629371001428,1
1629371001558,1
1629371001945,1
1629371002041,1
1629371002117,1
1629371002170,1
1629371002230,1
1629371002323,1
1629371002416,1
1629371002505,1
1629371002596,1
1629371002640,1
1629371002742,1
1629371002864,1
1629371003006,1
1629371003113,1
1629371003154,1
1629371003273,1
1629371003334,1
1629371003511,1
1629371003571,1
1629371003671,1
1629371003782,1
1629371003852,1
1629371003961,1
1629371004126,1
1629371004159,1
1629371004292,1
1629371004369,1
1629371004461,1
1629371004555,1
1629371004712,1
1629371004773,1
1629371004911,1
1629371005020,1
1629371005099,1
1629371005225,1
1629371005322,1
1629371005442,1
1629371005475,1
1629371005622,1
1629371005669,1
1629371005778,1
1629371005901,1
1629371006004,1
1629371006147,1
1629371006222,1
1629371006316,1
1629371006395,1
1629371006526,1
1629371006660,1
1629371006743,1
1629371006797,1
1629371006972,1
1629371007046,1
1629371007116,1
1629371007278,1
1629371007373,1
1629371007459,1
1629371007560,1
1629371007591,1
1629371007810,1
1629371007987,1
1629371008100,1
1629371008162,1
1629371008247,1
1629371008307,1
1629371008374,1
1629371008460,1
1629371008559,1
1629371008639,1
1629371008732,1
1629371008878,1
1629371008993,1
1629371009057,1
1629371009191,1
1629371009267,1
1629371009385,1
1629371009488,1
1629371009684,1
1629371009739,1
1629371009808,1
1629371009865,1
1629371009962,1
1629371010081,1
1629371010185,1
1629371010467,1
1629371010567,1
1629371010674,1
1629371010749,1
1629371010817,1
1629371010874,1
1629371010951,1
1629371011028,1
1629371011066,1
1629371011189,1
1629371011251,1
1629371011412,1
1629371011490,1
1629371011612,1
1629371011708,1
1629371011799,1
1629371011892,1
1629371012045,1
1629371012116,1
1629371012210,1
1629371012307,1
1629371012407,1
1629371012502,1
1629371012614,1
1629371012761,1
1629371012835,1
1629371012930,1
1629371013044,1
1629371013138,1
1629371013251,1
1629371013392,1
1629371013456,1
1629371013557,1
1629371013626,1
1629371013739,1
1629371013874,1
1629371013923,1
1629371014045,1
1629371014221,1
1629371014301,1
1629371014384,1
1629371014456,1
1629371014562,1
1629371014638,1
1629371014718,1
1629371014842,1
1629371014955,1
1629371015048,1
1629371015177,1
1629371015293,1
1629371015387,1
1629371015432,1
1629371015498,1
1629371015712,1
1629371015780,1
1629371015875,1
1629371015974,1
1629371016085,1
1629371016162,1
1629371016261,1
1629371016381,1
1629371016491,1
1629371016629,1
1629371016674,1
1629371016736,1
1629371016939,1
1629371017003,1
1629371017096,1
1629371017257,1
1629371017321,1
1629371017387,1
1629371017533,1
1629371017621,1
1629371017686,1
1629371017774,1
1629371017893,1
1629371017968,1
1629371018128,1
1629371018219,1
1629371018314,1
1629371018424,1
1629371018516,1
1629371018595,1
1629371018726,1
1629371018883,1
1629371018935,1
1629371019000,1
1629371019102,1
1629371019187,1
1629371019343,1
1629371019422,1
1629371019533,1
1629371019623,1
1629371019707,1
1629371019807,1
1629371019979,1
1629371020028,1
1629371020109,1
1629371020247,1
1629371020326,1
1629371020404,1
1629371020628,1
1629371020671,1
1629371020740,1
1629371020828,1
1629371020945,1
1629371021076,1
1629371021171,1
1629371021269,1
1629371021341,1
1629371021443,1
1629371021535,1
1629371021673,1
1629371021782,1
1629371021862,1
1629371021940,1
1629371022076,1
1629371022153,1
1629371022233,1
1629371022378,1
1629371022508,1
1629371022585,1
1629371022680,1
1629371022758,1
1629371022852,1
1629371022959,1
1629371023078,1
1629371023195,1
1629371023285,1
1629371023396,1
1629371023430,1
1629371023663,1
1629371023722,1
1629371023809,1
1629371023898,1
1629371023993,1
1629371024103,1
1629371024167,1
1629371024325,1
1629371024401,1
1629371024456,1
1629371024571,1
1629371024676,1
1629371024825,1
1629371024918,1
1629371025003,1
1629371025129,1
1629371025190,1
1629371025278,1
1629371025411,1
1629371025526,1
1629371025612,1
1629371025754,1
1629371025799,1
1629371025892,1
1629371026042,1
1629371026137,1
1629371026213,1
1629371026357,1
1629371026421,1
1629371026549,1
1629371026663,1
1629371026738,1
1629371026850,1
1629371026914,1
1629371027039,1
1629371027126,1
1629371027271,1
1629371027332,1
1629371027446,1
1629371027558,1
1629371027640,1
1629371027720,1
1629371027876,1
1629371027978,1
1629371028048,1
1629371028138,1
1629371028211,1
1629371028358,1
1629371028486,1
1629371028593,1
1629371028672,1
1629371028762,1
1629371028876,1
1629371028955,1
1629371029110,1
1629371029159,1
1629371029259,1
1629371029394,1
1629371029469,1
1629371029535,1
1629371029778,1
1629371029837,1
1629371029925,1
1629371030026,1
1629371030118,1
1629371030194,1
1629371030295,1
1629371030418,1
1629371030528,1
1629371030573,1
1629371030661,1
1629371030768,1
1629371030908,1
1629371031062,1
1629371031124,1
1629371031234,1
1629371031359,1
1629371031404,1
1629371031510,1
1629371031742,1
1629371031801,1
1629371031893,1
1629371031986,1
1629371032058,1
1629371032124,1
1629371032250,1
1629371032345,1
1629371032408,1
1629371032474,1
1629371032595,1
1629371032722,1
1629371032814,1
1629371032956,1
1629371033021,1
1629371033113,1
1629371033176,1
1629371033361,1
1629371033455,1
1629371033533,1
1629371033659,1
1629371033723,1
1629371033833,1
1629371033961,1
1629371034023,1
1629371034214,1
1629371034256,1
1629371034294,1
1629371034453,1
1629371034549,1
1629371034660,1
1629371034769,1
1629371034879,1
1629371034974,1
1629371035035,1
1629371035162,1
1629371035244,1
1629371035362,1
1629371035469,1
1629371035545,1
1629371035680,1
1629371035841,1
1629371035904,1
1629371036010,1
1629371036075,1
1629371036211,1
1629371036287,1
1629371036428,1
1629371036477,1
1629371036633,1
1629371036717,1
1629371036801,1
1629371036940,1
1629371037016,1
1629371037095,1
1629371037176,1
1629371037306,1
1629371037436,1
1629371037498,1
1629371037673,1
1629371037766,1
1629371037809,1
1629371037894,1
1629371037974,1
1629371038150,1
1629371038215,1
1629371038338,1
1629371038430,1
1629371038509,1
1629371038605,1
1629371038688,1
1629371038829,1
1629371038922,1
1629371039039,1
1629371039137,1
1629371039233,1
1629371039291,1
1629371039436,1
1629371039560,1
1629371040031,1
1629371040178,1
1629371040307,1
1629371040369,1
1629371040431,1
1629371040485,1
1629371040566,1
1629371040661,1
1629371040777,1
1629371040847,1
1629371040914,1
1629371040969,1
1629371041046,1
1629371041170,1
1629371041275,1
1629371041363,1
1629371041475,1
1629371041550,1
1629371041665,1
1629371041713,1
1629371041879,1
1629371041988,1
1629371042067,1
1629371042173,1
1629371042295,1
1629371042366,1
1629371042469,1
1629371042588,1
1629371042687,1
1629371042797,1
1629371042905,1
1629371042947,1
1629371043124,1
1629371043156,1
1629371043290,1
1629371043384,1
1629371043496,1
1629371043639,1
1629371043717,1
1629371043824,1
1629371043885,1
1629371044027,1
1629371044091,1
1629371044176,1
1629371044306,1
1629371044410,1
1629371044545,1
1629371044623,1
1629371044689,1
1629371044780,1
1629371044951,1
1629371045025,1
1629371045118,1
1629371045227,1
1629371045346,1
1629371045420,1
1629371045545,1
1629371045627,1
1629371045771,1
1629371045832,1
1629371045942,1
1629371046035,1
1629371046177,1
1629371046278,1
1629371046380,1
1629371046430,1
1629371046543,1
1629371046644,1
1629371046766,1
1629371046852,1
1629371046915,1
1629371047026,1
1629371047160,1
1629371047228,1
1629371047398,1
1629371047519,1
1629371047551,1
1629371047632,1
1629371047739,1
1629371047865,1
1629371047962,1
1629371048069,1
1629371048163,1
1629371048272,1
1629371048383,1
1629371048414,1
1629371048574,1
1629371048653,1
1629371048757,1
1629371048857,1
1629371048997,1
1629371049129,1
1629371049250,1
1629371049319,1
1629371049443,1
1629371049528,1
1629371049623,1
1629371049735,1
1629371049813,1
1629371049944,1
1629371050026,1
1629371050085,1
1629371050198,1
1629371050286,1
1629371050445,1
1629371050498,1
1629371050630,1
1629371050710,1
1629371050835,1
1629371050882,1
1629371051040,1
1629371051113,1
1629371051211,1
1629371051375,1
1629371051456,1
1629371051550,1
1629371051672,1
1629371051746,1
1629371051823,1
1629371051919,1
1629371051986,1
1629371052066,1
1629371052230,1
1629371052355,1
1629371052444,1
1629371052538,1
1629371052585,1
1629371052738,1
1629371052848,1
1629371052942,1
1629371053031,1
1629371053172,1
1629371053191,1
1629371053360,1
1629371053444,1
1629371053595,1
1629371053674,1
1629371053764,1
1629371053842,1
1629371053976,1
1629371054097,1
1629371054175,1
1629371054254,1
1629371054375,1
1629371054477,1
1629371054541,1
1629371054679,1
1629371054779,1
1629371054853,1
1629371054958,1
1629371055058,1
1629371055128,1
1629371055284,1
1629371055363,1
1629371055574,1
1629371055655,1
1629371055733,1
1629371055826,1
1629371055923,1
1629371056018,1
1629371056060,1
1629371056210,1
1629371056306,1
1629371056364,1
1629371056513,1
1629371056612,1
1629371056719,1
1629371056781,1
1629371056939,1
1629371056984,1
1629371057110,1
1629371057235,1
1629371057314,1
1629371057398,1
1629371057513,1
1629371057581,1
1629371057745,1
1629371057822,1
1629371057899,1
1629371058022,1
1629371058136,1
1629371058184,1
1629371058344,1
1629371058436,1
1629371058531,1
1629371058640,1
1629371058717,1
1629371058807,1
1629371059013,1
1629371059041,1
1629371059114,1
1629371059215,1
