timestamp,duration
1631022117153,589
1631022117742,631
1631022118373,616
1631022118989,588
1631022119577,593
1631022120170,631
1631022120801,747
1631022121548,610
1631022122158,629
1631022122787,728
1631022123515,620
1631022124135,645
1631022124780,626
1631022125406,735
1631022126141,596
1631022126737,624
1631022127361,616
1631022127977,624
1631022128601,620
1631022129221,606
1631022129827,634
1631022130461,737
1631022131198,586
1631022131784,619
1631022132403,734
1631022133137,663
1631022133800,630
1631022134430,624
1631022135054,625
1631022135679,737
1631022136416,608
1631022137024,621
1631022137645,601
1631022138246,604
1631022138850,608
1631022139458,587
1631022140045,586
1631022140631,629
1631022141260,602
1631022141862,588
1631022142450,736
1631022143186,618
1631022143804,626
1631022144430,608
1631022145038,612
1631022145650,614
1631022146264,585
1631022146849,584
1631022147433,611
1631022148044,585
1631022148629,587
1631022149216,618
1631022149834,607
1631022150441,593
1631022151034,587
1631022151621,631
1631022152252,727
1631022152979,598
1631022153577,616
1631022154193,594
1631022154787,591
1631022155378,573
1631022155951,569
1631022156520,555
1631022157075,558
1631022157633,560
1631022158193,570
1631022158763,566
1631022159329,567
1631022159896,705
1631022160601,578
1631022161179,602
1631022161781,583
1631022162364,603
1631022162967,586
1631022163553,586
1631022164139,583
1631022164722,626
1631022165348,704
1631022166052,586
1631022166638,615
1631022167253,602
1631022167855,614
1631022168469,731
1631022169200,607
1631022169807,629
1631022170436,710
1631022171146,618
1631022171764,716
1631022172480,596
1631022173076,710
1631022173786,595
1631022174381,615
1631022174996,599
1631022175595,598
1631022176193,597
1631022176790,578
1631022177368,573
1631022177941,594
1631022178535,569
1631022179104,572
1631022179676,567
1631022180243,607
1631022180850,583
1631022181433,580
1631022182013,587
1631022182600,621
1631022183221,581
1631022183802,576
1631022184378,578
1631022184956,572
1631022185528,562
1631022186090,560
1631022186650,565
1631022187215,562
1631022187777,553
1631022188330,550
1631022188880,547
1631022189427,548
1631022189975,559
1631022190534,552
1631022191086,553
1631022191639,557
1631022192196,595
1631022192791,564
1631022193355,573
1631022193928,571
1631022194499,608
1631022195107,603
1631022195710,584
1631022196294,579
1631022196873,613
1631022197486,608
1631022198094,585
1631022198679,584
1631022199263,616
1631022199879,614
1631022200493,610
1631022201103,582
1631022201685,613
1631022202298,616
1631022202914,608
1631022203522,590
1631022204112,623
1631022204735,611
1631022205346,614
1631022205960,611
1631022206571,595
1631022207166,709
1631022207875,584
1631022208459,608
1631022209067,683
1631022209750,581
1631022210331,617
1631022210948,600
1631022211548,594
1631022212142,601
1631022212743,597
1631022213340,579
1631022213919,602
1631022214521,599
1631022215120,576
1631022215696,559
1631022216255,569
1631022216824,568
1631022217392,684
1631022218076,574
1631022218650,603
1631022219253,610
1631022219863,612
1631022220475,596
1631022221071,582
1631022221653,575
1631022222228,588
1631022222816,579
1631022223395,569
1631022223964,567
1631022224531,675
1631022225206,569
1631022225775,600
1631022226375,592
1631022226967,602
1631022227569,697
1631022228266,588
1631022228854,621
1631022229475,602
1631022230077,609
1631022230686,599
1631022231285,584
1631022231869,602
1631022232471,686
1631022233157,563
1631022233720,591
1631022234311,588
1631022234899,592
1631022235491,592
1631022236083,579
1631022236662,593
1631022237255,695
1631022237950,592
1631022238542,608
1631022239150,599
1631022239749,602
1631022240351,596
1631022240947,592
1631022241539,580
1631022242119,589
1631022242708,602
1631022243310,602
1631022243912,589
1631022244501,600
1631022245101,574
1631022245675,570
1631022246245,568
1631022246813,583
1631022247396,570
1631022247966,566
1631022248532,559
1631022249091,572
1631022249663,567
1631022250230,560
1631022250790,555
1631022251345,551
1631022251896,555
1631022252451,583
1631022253034,664
1631022253698,592
1631022254290,669
1631022254959,588
1631022255547,686
1631022256233,581
1631022256814,599
1631022257413,589
1631022258002,596
1631022258598,681
1631022259279,586
1631022259865,699
1631022260564,603
1631022261167,672
1631022261839,577
1631022262416,600
1631022263016,590
1631022263606,574
1631022264180,581
1631022264761,578
1631022265339,571
1631022265910,574
1631022266484,557
1631022267041,571
1631022267612,575
1631022268187,579
1631022268766,576
1631022269342,588
1631022269930,588
1631022270518,597
1631022271115,683
1631022271798,582
1631022272380,676
1631022273056,578
1631022273634,687
1631022274321,615
1631022274936,671
1631022275607,656
1631022276263,648
1631022276911,661
1631022277572,668
1631022278240,672
1631022278912,649
1631022279561,653
1631022280214,624
1631022280838,627
1631022281465,682
1631022282147,592
1631022282739,610
1631022283349,586
1631022283935,578
1631022284513,566
1631022285079,578
1631022285657,651
1631022286308,634
1631022286942,653
1631022287595,660
1631022288255,656
1631022288911,652
1631022289563,623
1631022290186,600
1631022290786,591
1631022291377,577
1631022291954,571
1631022292525,578
1631022293103,589
1631022293692,649
1631022294341,567
1631022294908,602
1631022295510,657
1631022296167,574
1631022296741,607
1631022297348,591
1631022297939,595
1631022298534,598
1631022299132,585
1631022299717,576
