timestamp,battery_voltage,battery_level,device_temperature,bluetooth_link_quality,bluetooth_rssi,bluetooth_tx_power,worn_confidence,is_button_press,is_not_fitted_to_garment
1631021651447,4.106,84,30.1,254,0,12,00,0,0
1631021652447,4.105,84,30.1,235,0,12,00,0,0
1631021653447,4.105,84,30.1,254,0,12,00,0,0
1631021654447,4.105,84,30.1,254,0,12,00,0,0
1631021655447,4.105,84,30.1,235,0,12,00,0,0
1631021656447,4.105,84,30.1,254,0,12,00,0,0
1631021657447,4.105,84,30.1,254,0,12,00,0,0
1631021658447,4.105,84,30.1,190,0,12,00,0,0
1631021659447,4.105,84,30.1,254,0,12,00,0,0
1631021660447,4.105,84,30.1,254,0,12,00,0,0
1631021661447,4.105,84,30.1,254,0,12,00,0,0
1631021662447,4.105,84,30.1,254,0,12,00,0,0
1631021663447,4.105,84,30.1,254,0,12,00,0,0
1631021664447,4.105,84,30.1,254,0,12,00,0,0
1631021665447,4.105,84,30.1,254,0,12,00,0,0
1631021666447,4.105,84,30.1,254,0,12,00,0,0
1631021667447,4.105,84,30.1,254,0,12,00,0,0
1631021668447,4.105,84,30.1,254,0,12,00,0,0
1631021669447,4.105,84,30.1,254,0,12,00,0,0
1631021670447,4.105,84,30.1,254,0,12,00,0,0
1631021671447,4.105,84,30.1,254,0,12,00,0,0
1631021672447,4.105,84,30.1,254,0,12,00,0,0
1631021673447,4.105,84,30.1,254,0,12,00,0,0
1631021674447,4.105,84,30.1,254,0,12,00,0,0
1631021675447,4.105,84,30.1,254,0,12,00,0,0
1631021676447,4.105,84,30.1,254,0,12,00,0,0
1631021677447,4.105,84,30.1,254,0,12,00,0,0
1631021678447,4.105,84,30.1,254,0,12,00,0,0
1631021679447,4.105,84,30.1,254,0,12,00,0,0
1631021680447,4.105,84,30.2,254,-3,12,00,0,0
1631021681447,4.105,84,30.2,254,-4,12,00,0,0
1631021682447,4.105,84,30.2,254,0,12,00,0,0
1631021683447,4.105,84,30.2,254,0,12,00,0,0
1631021684447,4.105,84,30.2,254,0,12,00,0,0
1631021685447,4.105,84,30.2,254,0,12,00,0,0
1631021686447,4.105,84,30.2,254,0,12,00,0,0
1631021687447,4.105,84,30.2,254,0,12,00,0,0
1631021688447,4.105,84,30.2,254,0,12,00,0,0
1631021689447,4.105,84,30.2,254,0,12,00,0,0
1631021690447,4.105,84,30.2,254,-10,12,00,0,0
1631021691447,4.105,84,30.2,254,0,12,00,0,0
1631021692447,4.105,84,30.2,254,0,12,00,0,0
1631021693447,4.105,84,30.2,254,0,12,00,0,0
1631021694447,4.105,84,30.2,254,0,12,00,0,0
1631021695447,4.105,84,30.2,254,0,12,00,0,0
1631021696447,4.105,84,30.2,254,0,12,00,0,0
1631021697447,4.105,84,30.2,215,0,12,00,0,0
1631021698447,4.105,84,30.2,254,0,12,00,0,0
1631021699447,4.105,84,30.2,195,-4,12,00,0,0
1631021700447,4.105,84,30.2,254,0,12,00,0,0
1631021701447,4.105,84,30.2,254,0,12,00,0,0
1631021702447,4.105,84,30.2,254,0,12,00,0,0
1631021703447,4.105,84,30.2,254,0,12,00,0,0
1631021704447,4.105,84,30.2,254,0,12,00,0,0
1631021705447,4.105,84,30.2,254,0,12,00,0,0
1631021706447,4.105,84,30.2,254,0,12,00,0,0
1631021707447,4.105,84,30.2,254,0,12,00,0,0
1631021708447,4.105,84,30.2,254,0,12,00,0,0
1631021709447,4.105,84,30.2,254,0,12,00,0,0
1631021710447,4.105,84,30.2,254,0,12,00,0,0
1631021711447,4.105,84,30.2,254,0,12,00,0,0
1631021712447,4.105,84,30.2,254,0,12,00,0,0
1631021713447,4.105,84,30.2,254,0,12,00,0,0
1631021714447,4.105,84,30.2,254,0,12,00,0,0
1631021715447,4.105,84,30.2,254,0,12,00,0,0
1631021716447,4.105,84,30.2,254,0,12,00,0,0
1631021717447,4.105,84,30.2,254,-3,12,00,0,0
1631021718447,4.105,84,30.2,195,0,12,00,0,0
1631021719447,4.105,84,30.2,254,0,12,00,0,0
1631021720447,4.105,84,30.2,254,0,12,00,0,0
1631021721447,4.105,84,30.2,254,0,12,00,0,0
1631021722447,4.105,84,30.2,254,0,12,00,0,0
1631021723447,4.105,84,30.2,254,0,12,00,0,0
1631021724447,4.105,84,30.2,254,0,12,00,0,0
1631021725447,4.105,84,30.2,254,-5,12,00,0,0
1631021726447,4.105,84,30.2,254,0,12,00,0,0
1631021727447,4.105,84,30.2,254,0,12,00,0,0
1631021728447,4.105,84,30.2,254,0,12,00,0,0
1631021729447,4.104,84,30.2,254,0,12,00,0,0
1631021730447,4.104,84,30.2,254,0,12,00,0,0
1631021731447,4.104,84,30.2,254,0,12,00,0,0
1631021732447,4.104,84,30.2,254,0,12,00,0,0
1631021733447,4.104,84,30.2,195,0,12,00,0,0
1631021734447,4.104,84,30.2,195,-4,12,00,0,0
1631021735447,4.104,84,30.2,254,0,12,00,0,0
1631021736447,4.104,84,30.2,254,0,12,00,0,0
1631021737447,4.104,84,30.2,254,0,12,00,0,0
1631021738447,4.104,84,30.2,254,0,12,00,0,0
1631021739447,4.104,84,30.2,254,0,12,00,0,0
1631021740447,4.104,84,30.3,254,0,12,00,0,0
1631021741447,4.104,84,30.3,254,0,12,00,0,0
1631021742447,4.104,84,30.3,254,0,12,00,0,0
1631021743447,4.104,84,30.3,254,0,12,00,0,0
1631021744447,4.104,84,30.3,254,0,12,00,0,0
1631021745447,4.104,84,30.3,254,0,12,00,0,0
1631021746447,4.104,84,30.3,254,0,12,00,0,0
1631021747447,4.104,84,30.3,195,0,12,00,0,0
1631021748447,4.104,84,30.3,254,0,12,00,0,0
1631021749447,4.104,84,30.3,254,0,12,00,0,0
1631021750447,4.104,84,30.3,254,0,12,00,0,0
1631021751447,4.104,84,30.3,254,0,12,00,0,0
1631021752447,4.104,84,30.3,254,0,12,00,0,0
1631021753447,4.104,84,30.3,254,0,12,00,0,0
1631021754447,4.104,84,30.3,254,0,12,00,0,0
1631021755447,4.104,84,30.3,254,0,12,00,0,0
1631021756447,4.104,84,30.3,254,0,12,00,0,0
1631021757447,4.104,84,30.3,254,0,12,00,0,0
1631021758447,4.104,84,30.3,254,1,12,00,0,0
1631021759447,4.104,84,30.3,175,0,12,00,0,0
1631021760447,4.104,84,30.3,254,0,12,00,0,0
1631021761447,4.104,84,30.3,254,0,12,00,0,0
1631021762447,4.104,84,30.3,130,0,12,00,0,0
1631021763447,4.104,84,30.3,135,0,12,00,0,0
1631021764447,4.104,84,30.3,254,0,12,00,0,0
1631021765447,4.104,84,30.3,175,0,12,00,0,0
1631021766447,4.104,84,30.3,190,0,12,00,0,0
1631021767447,4.104,84,30.3,254,0,12,00,0,0
1631021768447,4.104,84,30.3,235,0,12,00,0,0
1631021769447,4.104,84,30.3,254,0,12,00,0,0
1631021770447,4.104,84,30.3,254,-6,12,00,0,0
1631021771447,4.104,84,30.3,254,0,12,00,0,0
1631021772447,4.104,84,30.3,254,-5,12,00,0,0
1631021773447,4.104,84,30.3,254,0,12,00,0,0
1631021774447,4.104,84,30.3,254,0,12,00,0,0
1631021775447,4.104,84,30.3,254,0,12,00,0,0
1631021776447,4.104,84,30.3,254,0,12,00,0,0
1631021777447,4.104,84,30.3,254,0,12,00,0,0
1631021778447,4.104,84,30.3,254,0,12,00,0,0
1631021779447,4.104,84,30.3,254,0,12,00,0,0
1631021780447,4.104,84,30.3,235,0,12,00,0,0
1631021781447,4.104,84,30.3,254,0,12,00,0,0
1631021782447,4.104,84,30.3,254,0,12,00,0,0
1631021783447,4.104,84,30.3,254,-8,12,00,0,0
1631021784447,4.104,84,30.3,135,0,12,00,0,0
1631021785447,4.104,84,30.3,215,-2,12,00,0,0
1631021786447,4.104,84,30.3,254,0,12,00,0,0
1631021787447,4.104,84,30.3,254,0,12,00,0,0
1631021788447,4.104,84,30.3,254,0,12,00,0,0
1631021789447,4.104,84,30.3,235,-12,12,00,0,0
1631021790447,4.104,84,30.3,195,0,12,00,0,0
1631021791447,4.104,84,30.3,254,0,12,00,0,0
1631021792447,4.104,84,30.3,254,0,12,00,0,0
1631021793447,4.104,84,30.3,254,0,12,00,0,0
1631021794447,4.104,84,30.3,254,0,12,00,0,0
1631021795447,4.104,84,30.3,254,0,12,00,0,0
1631021796447,4.104,84,30.3,254,-6,12,00,0,0
1631021797447,4.104,84,30.3,254,-3,12,00,0,0
1631021798447,4.104,84,30.3,254,-6,12,00,0,0
1631021799447,4.104,84,30.3,254,0,12,00,0,0
1631021800447,4.104,84,30.3,254,-3,12,00,0,0
1631021801447,4.104,84,30.3,254,0,12,00,0,0
1631021802447,4.104,84,30.3,254,0,12,00,0,0
1631021803447,4.104,84,30.3,254,-3,12,00,0,0
1631021804447,4.104,84,30.3,254,0,12,00,0,0
1631021805447,4.104,84,30.3,254,0,12,00,0,0
1631021806447,4.104,84,30.3,254,0,12,00,0,0
1631021807447,4.103,83,30.3,254,0,12,00,0,0
1631021808447,4.103,83,30.3,254,0,12,00,0,0
1631021809447,4.103,83,30.3,254,0,12,00,0,0
1631021810447,4.103,83,30.3,254,0,12,00,0,0
1631021811447,4.103,83,30.3,254,0,12,00,0,0
1631021812447,4.103,83,30.3,254,0,12,00,0,0
1631021813447,4.103,83,30.3,254,0,12,00,0,0
1631021814447,4.103,83,30.3,254,0,12,00,0,0
1631021815447,4.103,83,30.3,254,0,12,00,0,0
1631021816447,4.103,83,30.3,254,0,12,00,0,0
1631021817447,4.103,83,30.3,254,0,12,00,0,0
1631021818447,4.103,83,30.3,254,0,12,00,0,0
1631021819447,4.103,83,30.3,254,0,12,00,0,0
1631021820447,4.103,83,30.3,254,0,12,00,0,0
1631021821447,4.103,83,30.3,254,0,12,00,0,0
1631021822447,4.103,83,30.3,254,0,12,00,0,0
1631021823447,4.103,83,30.3,254,0,12,00,0,0
1631021824447,4.103,83,30.3,254,-1,12,00,0,0
1631021825447,4.103,83,30.3,254,0,12,00,0,0
1631021826447,4.103,83,30.3,254,0,12,00,0,0
1631021827447,4.103,83,30.3,254,0,12,00,0,0
1631021828447,4.103,83,30.3,254,0,12,00,0,0
1631021829447,4.103,83,30.3,190,0,12,00,0,0
1631021830447,4.103,83,30.3,254,0,12,00,0,0
1631021831447,4.103,83,30.3,254,0,12,00,0,0
1631021832447,4.103,83,30.3,254,0,12,00,0,0
1631021833447,4.103,83,30.3,254,0,12,00,0,0
1631021834447,4.103,83,30.3,254,0,12,00,0,0
1631021835447,4.103,83,30.4,254,0,12,00,0,0
1631021836447,4.103,83,30.4,254,0,12,00,0,0
1631021837447,4.103,83,30.4,254,0,12,00,0,0
1631021838447,4.103,83,30.4,254,0,12,00,0,0
1631021839447,4.103,83,30.4,254,0,12,00,0,0
1631021840447,4.103,83,30.4,254,-4,12,00,0,0
1631021841447,4.103,83,30.4,170,0,12,00,0,0
1631021842447,4.103,83,30.4,254,0,12,00,0,0
1631021843447,4.103,83,30.4,190,0,12,00,0,0
1631021844447,4.103,83,30.4,254,0,12,00,0,0
1631021845447,4.103,83,30.4,254,0,12,00,0,0
1631021846447,4.103,83,30.4,215,0,12,00,0,0
1631021847447,4.103,83,30.4,215,0,12,00,0,0
1631021848447,4.103,83,30.5,254,0,12,00,0,0
1631021849447,4.103,83,30.5,254,0,12,00,0,0
1631021850447,4.103,83,30.5,175,0,12,00,0,0
1631021851447,4.103,83,30.5,254,0,12,00,0,0
1631021852447,4.103,83,30.5,254,0,12,00,0,0
1631021853447,4.103,83,30.5,254,0,12,00,0,0
1631021854447,4.103,83,30.5,254,0,12,00,0,0
1631021855447,4.103,83,30.5,254,-1,12,00,0,0
1631021856447,4.102,83,30.5,254,0,12,00,0,0
1631021857447,4.102,83,30.5,35,0,12,00,0,0
1631021858447,4.102,83,30.5,254,0,12,00,0,0
1631021859447,4.102,83,30.5,254,0,12,00,0,0
1631021860447,4.102,83,30.5,175,0,12,00,0,0
1631021861447,4.102,83,30.5,195,0,12,00,0,0
1631021862447,4.102,83,30.5,254,0,12,00,0,0
1631021863447,4.102,83,30.5,254,0,12,00,0,0
1631021864447,4.102,83,30.5,254,0,12,00,0,0
1631021865447,4.102,83,30.5,254,0,12,00,0,0
1631021866447,4.101,83,30.5,254,0,12,00,0,0
1631021867447,4.101,83,30.5,254,0,12,00,0,0
1631021868447,4.101,83,30.5,254,0,12,00,0,0
1631021869447,4.101,83,30.5,254,0,12,00,0,0
1631021870447,4.101,83,30.5,254,0,12,00,0,0
1631021871447,4.101,83,30.5,254,-3,12,00,0,0
1631021872447,4.101,83,30.5,254,0,12,00,0,0
1631021873447,4.101,83,30.5,190,-5,12,00,0,0
1631021874447,4.101,83,30.5,190,0,12,00,0,0
1631021875447,4.101,83,30.5,235,0,12,00,0,0
1631021876447,4.101,83,30.5,254,0,12,00,0,0
1631021877447,4.101,83,30.5,254,0,12,00,0,0
1631021878447,4.101,83,30.5,254,0,12,00,0,0
1631021879447,4.101,83,30.5,254,0,12,00,0,0
1631021880447,4.101,83,30.5,254,-4,12,00,0,0
1631021881447,4.101,83,30.5,195,0,12,00,0,0
1631021882447,4.101,83,30.5,254,0,12,00,0,0
1631021883447,4.101,83,30.5,254,0,12,00,0,0
1631021884447,4.101,83,30.5,254,0,12,00,0,0
1631021885447,4.101,83,30.5,254,0,12,00,0,0
1631021886447,4.101,83,30.5,254,0,12,00,0,0
1631021887447,4.101,83,30.5,170,0,12,00,0,0
1631021888447,4.101,83,30.5,254,0,12,00,0,0
1631021889447,4.101,83,30.5,254,0,12,00,0,0
1631021890447,4.101,83,30.5,254,0,12,00,0,0
1631021891447,4.101,83,30.5,254,0,12,00,0,0
1631021892447,4.101,83,30.5,254,0,12,00,0,0
1631021893447,4.101,83,30.5,175,0,12,00,0,0
1631021894447,4.101,83,30.6,254,0,12,00,0,0
1631021895447,4.101,83,30.6,254,0,12,00,0,0
1631021896447,4.101,83,30.6,254,0,12,00,0,0
1631021897447,4.101,83,30.6,254,0,12,00,0,0
1631021898447,4.101,83,30.6,95,0,12,00,0,0
1631021899447,4.101,83,30.6,254,0,12,00,0,0
1631021900447,4.101,83,30.6,254,0,12,00,0,0
1631021901447,4.101,83,30.6,254,0,12,00,0,0
1631021902447,4.101,83,30.6,215,0,12,00,0,0
1631021903447,4.101,83,30.6,254,0,12,00,0,0
1631021904447,4.101,83,30.6,254,0,12,00,0,0
1631021905447,4.101,83,30.6,254,0,12,00,0,0
1631021906447,4.101,83,30.6,235,0,12,00,0,0
1631021907447,4.101,83,30.6,254,0,12,00,0,0
1631021908447,4.101,83,30.6,254,0,12,00,0,0
1631021909447,4.101,83,30.6,235,0,12,00,0,0
1631021910447,4.101,83,30.6,254,0,12,00,0,0
1631021911447,4.101,83,30.6,254,0,12,00,0,0
1631021912447,4.101,83,30.6,254,0,12,00,0,0
1631021913447,4.101,83,30.6,254,0,12,00,0,0
1631021914447,4.101,83,30.6,254,0,12,00,0,0
1631021915447,4.101,83,30.6,254,0,12,00,0,0
1631021916447,4.101,83,30.6,254,0,12,00,0,0
1631021917447,4.101,83,30.6,254,0,12,00,0,0
1631021918447,4.101,83,30.6,95,-4,12,00,0,0
1631021919447,4.101,83,30.6,254,0,12,00,0,0
1631021920447,4.101,83,30.6,254,0,12,00,0,0
1631021921447,4.101,83,30.6,254,0,12,00,0,0
1631021922447,4.101,83,30.6,254,0,12,00,0,0
1631021923447,4.101,83,30.6,254,0,12,00,0,0
1631021924447,4.101,83,30.6,254,0,12,00,0,0
1631021925447,4.101,83,30.6,254,0,12,00,0,0
1631021926447,4.101,83,30.6,254,0,12,00,0,0
1631021927447,4.101,83,30.6,254,0,12,00,0,0
1631021928447,4.101,83,30.6,254,0,12,00,0,0
1631021929447,4.101,83,30.6,254,0,12,00,0,0
1631021930447,4.101,83,30.6,254,0,12,00,0,0
1631021931447,4.101,83,30.6,254,0,12,00,0,0
1631021932447,4.101,83,30.6,254,0,12,00,0,0
1631021933447,4.101,83,30.6,254,0,12,00,0,0
1631021934447,4.1,83,30.6,254,0,12,00,0,0
1631021935447,4.1,83,30.6,254,0,12,00,0,0
1631021936447,4.1,83,30.6,254,0,12,00,0,0
1631021937447,4.1,83,30.6,254,0,12,00,0,0
1631021938447,4.1,83,30.6,254,0,12,00,0,0
1631021939447,4.1,83,30.6,254,0,12,00,0,0
1631021940447,4.1,83,30.6,190,0,12,00,0,0
1631021941447,4.1,83,30.6,254,0,12,00,0,0
1631021942447,4.1,83,30.6,254,0,12,00,0,0
1631021943447,4.1,83,30.6,254,0,12,00,0,0
1631021944447,4.1,83,30.6,254,0,12,00,0,0
1631021945447,4.1,83,30.6,254,0,12,00,0,0
1631021946447,4.1,83,30.6,235,0,12,00,0,0
1631021947447,4.1,83,30.6,254,0,12,00,0,0
1631021948447,4.1,83,30.6,254,0,12,00,0,0
1631021949447,4.1,83,30.6,254,0,12,00,0,0
1631021950447,4.1,83,30.6,254,0,12,00,0,0
1631021951447,4.1,83,30.6,254,0,12,00,0,0
1631021952447,4.1,83,30.6,254,0,12,00,0,0
1631021953447,4.1,83,30.6,190,0,12,00,0,0
1631021954447,4.1,83,30.6,254,0,12,00,0,0
1631021955447,4.1,83,30.6,254,0,12,00,0,0
1631021956447,4.1,83,30.6,254,0,12,00,0,0
1631021957447,4.1,83,30.6,254,0,12,00,0,0
1631021958447,4.1,83,30.7,254,0,12,00,0,0
1631021959447,4.1,83,30.7,254,0,12,00,0,0
1631021960447,4.1,83,30.7,254,0,12,00,0,0
1631021961447,4.1,83,30.7,254,0,12,00,0,0
1631021962447,4.1,83,30.7,254,0,12,00,0,0
1631021963447,4.1,83,30.7,254,0,12,00,0,0
1631021964447,4.1,83,30.7,190,0,12,00,0,0
1631021965447,4.1,83,30.7,254,0,12,00,0,0
1631021966447,4.1,83,30.7,254,0,12,00,0,0
1631021967447,4.1,83,30.7,254,0,12,00,0,0
1631021968447,4.1,83,30.7,254,0,12,00,0,0
1631021969447,4.1,83,30.7,254,0,12,00,0,0
1631021970447,4.1,83,30.7,254,0,12,00,0,0
1631021971447,4.1,83,30.7,254,0,12,00,0,0
1631021972447,4.099,83,30.7,254,0,12,00,0,0
1631021973447,4.099,83,30.7,254,0,12,00,0,0
1631021974447,4.099,83,30.7,254,0,12,00,0,0
1631021975447,4.099,83,30.7,254,0,12,00,0,0
1631021976447,4.099,83,30.7,254,0,12,00,0,0
1631021977447,4.099,83,30.7,254,0,12,00,0,0
1631021978447,4.099,83,30.7,254,0,12,00,0,0
1631021979447,4.099,83,30.7,254,0,12,00,0,0
1631021980447,4.099,83,30.7,254,0,12,00,0,0
1631021981447,4.099,83,30.7,254,0,12,00,0,0
1631021982447,4.099,83,30.7,254,0,12,00,0,0
1631021983447,4.099,83,30.7,254,0,12,00,0,0
1631021984447,4.099,83,30.7,254,0,12,00,0,0
1631021985447,4.099,83,30.7,235,0,12,00,0,0
1631021986447,4.099,83,30.7,254,0,12,00,0,0
1631021987447,4.099,83,30.7,254,0,12,00,0,0
1631021988447,4.099,83,30.7,254,0,12,00,0,0
1631021989447,4.099,83,30.7,235,0,12,00,0,0
1631021990447,4.099,83,30.7,254,0,12,00,0,0
1631021991447,4.099,83,30.7,254,0,12,00,0,0
1631021992447,4.099,83,30.7,254,0,12,00,0,0
1631021993447,4.099,83,30.7,254,0,12,00,0,0
1631021994447,4.099,83,30.7,254,0,12,00,0,0
1631021995447,4.099,83,30.7,254,0,12,00,0,0
1631021996447,4.099,83,30.7,254,0,12,00,0,0
1631021997447,4.099,83,30.7,254,0,12,00,0,0
1631021998447,4.099,83,30.7,254,0,12,00,0,0
1631021999447,4.099,83,30.7,254,0,12,00,0,0
1631022000447,4.099,83,30.7,254,0,12,00,0,0
1631022001447,4.099,83,30.7,254,0,12,00,0,0
1631022002447,4.099,83,30.7,254,0,12,00,0,0
1631022003447,4.099,83,30.7,254,0,12,00,0,0
1631022004447,4.099,83,30.7,254,0,12,00,0,0
1631022005447,4.099,83,30.7,254,0,12,00,0,0
1631022006447,4.099,83,30.7,254,0,12,00,0,0
1631022007447,4.099,83,30.7,254,0,12,00,0,0
1631022008447,4.099,83,30.7,254,0,12,00,0,0
1631022009447,4.099,83,30.7,190,0,12,00,0,0
1631022010447,4.098,83,30.7,254,0,12,00,0,0
1631022011447,4.098,83,30.7,254,0,12,00,0,0
1631022012447,4.098,83,30.7,254,0,12,00,0,0
1631022013447,4.098,83,30.7,254,0,12,00,0,0
1631022014447,4.098,83,30.7,254,0,12,00,0,0
1631022015447,4.098,83,30.7,254,0,12,00,0,0
1631022016447,4.098,83,30.8,254,0,12,00,0,0
1631022017447,4.098,83,30.8,254,0,12,00,0,0
1631022018447,4.098,83,30.8,254,0,12,00,0,0
1631022019447,4.098,83,30.8,254,0,12,00,0,0
1631022020447,4.098,83,30.8,254,0,12,00,0,0
1631022021447,4.098,83,30.8,254,0,12,00,0,0
1631022022447,4.098,83,30.8,254,0,12,00,0,0
1631022023447,4.098,83,30.8,254,0,12,00,0,0
1631022024447,4.098,83,30.8,254,0,12,00,0,0
1631022025447,4.098,83,30.8,254,0,12,00,0,0
1631022026447,4.098,83,30.8,254,0,12,00,0,0
1631022027447,4.098,83,30.8,254,0,12,00,0,0
1631022028447,4.098,83,30.8,254,0,12,00,0,0
1631022029447,4.098,83,30.9,254,0,12,00,0,0
1631022030447,4.098,83,30.9,190,0,12,00,0,0
1631022031447,4.098,83,30.9,254,0,12,00,0,0
1631022032447,4.098,83,30.9,254,0,12,00,0,0
1631022033447,4.098,83,30.9,254,0,12,00,0,0
1631022034447,4.098,83,30.9,254,0,12,00,0,0
1631022035447,4.098,83,30.9,254,0,12,00,0,0
1631022036447,4.098,83,30.9,254,0,12,00,0,0
1631022037447,4.098,83,30.9,254,0,12,00,0,0
1631022038447,4.098,83,30.9,254,0,12,00,0,0
1631022039447,4.098,83,30.9,254,0,12,00,0,0
1631022040447,4.098,83,30.9,254,0,12,00,0,0
1631022041447,4.098,83,30.9,254,0,12,00,0,0
1631022042447,4.098,83,30.9,254,0,12,00,0,0
1631022043447,4.098,83,30.9,254,0,12,00,0,0
1631022044447,4.098,83,30.9,254,0,12,00,0,0
1631022045447,4.098,83,30.9,254,0,12,00,0,0
1631022046447,4.098,83,30.9,254,0,12,00,0,0
1631022047447,4.098,83,30.9,254,0,12,00,0,0
1631022048447,4.098,83,30.9,254,0,12,00,0,0
1631022049447,4.097,82,30.9,254,0,12,00,0,0
1631022050447,4.097,82,30.9,254,0,12,00,0,0
1631022051447,4.097,82,30.9,254,0,12,00,0,0
1631022052447,4.097,82,30.9,254,0,12,00,0,0
1631022053447,4.097,82,30.9,254,0,12,00,0,0
1631022054447,4.097,82,30.9,254,0,12,00,0,0
1631022055447,4.097,82,30.9,254,0,12,00,0,0
1631022056447,4.097,82,30.9,254,0,12,00,0,0
1631022057447,4.097,82,30.9,254,0,12,00,0,0
1631022058447,4.097,82,30.9,254,0,12,00,0,0
1631022059447,4.097,82,30.9,254,0,12,00,0,0
1631022060447,4.097,82,30.9,254,0,12,00,0,0
1631022061447,4.097,82,30.9,254,0,12,00,0,0
1631022062447,4.097,82,30.9,254,0,12,00,0,0
1631022063447,4.097,82,30.9,254,0,12,00,0,0
1631022064447,4.097,82,30.9,254,0,12,00,0,0
1631022065447,4.097,82,30.9,254,0,12,00,0,0
1631022066447,4.097,82,30.9,254,0,12,00,0,0
1631022067447,4.097,82,30.9,254,0,12,00,0,0
1631022068447,4.097,82,30.9,254,0,12,00,0,0
1631022069447,4.097,82,30.9,254,0,12,00,0,0
1631022070447,4.097,82,30.9,254,0,12,00,0,0
1631022071447,4.097,82,30.9,254,0,12,00,0,0
1631022072447,4.097,82,30.9,254,0,12,00,0,0
1631022073447,4.097,82,30.9,254,0,12,00,0,0
1631022074447,4.097,82,30.9,254,0,12,00,0,0
1631022075447,4.097,82,30.9,254,0,12,00,0,0
1631022076447,4.097,82,30.9,254,0,12,00,0,0
1631022077447,4.097,82,30.9,254,0,12,00,0,0
1631022078447,4.097,82,30.9,254,0,12,00,0,0
1631022079447,4.097,82,30.9,254,0,12,00,0,0
1631022080447,4.097,82,30.9,254,0,12,00,0,0
1631022081447,4.097,82,30.9,254,0,12,00,0,0
1631022082447,4.097,82,30.9,254,0,12,00,0,0
1631022083447,4.097,82,30.9,254,0,12,00,0,0
1631022084447,4.097,82,30.9,254,0,12,00,0,0
1631022085447,4.097,82,30.9,254,0,12,00,0,0
1631022086447,4.097,82,30.9,254,0,12,00,0,0
1631022087447,4.096,82,30.9,254,0,12,00,0,0
1631022088447,4.096,82,30.9,254,0,12,00,0,0
1631022089447,4.096,82,30.9,254,0,12,00,0,0
1631022090447,4.096,82,30.9,254,0,12,00,0,0
1631022091447,4.096,82,30.9,254,0,12,00,0,0
1631022092447,4.096,82,30.9,254,0,12,00,0,0
1631022093447,4.096,82,30.9,254,0,12,00,0,0
1631022094447,4.096,82,30.9,254,0,12,00,0,0
1631022095447,4.096,82,30.9,254,0,12,00,0,0
1631022096447,4.096,82,30.9,254,0,12,00,0,0
1631022097447,4.096,82,30.9,254,0,12,00,0,0
1631022098447,4.096,82,30.9,254,0,12,00,0,0
1631022099447,4.096,82,30.9,254,0,12,00,0,0
1631022100447,4.096,82,30.9,254,0,12,00,0,0
1631022101447,4.096,82,30.9,254,0,12,00,0,0
1631022102447,4.096,82,30.9,254,0,12,00,0,0
1631022103447,4.096,82,30.9,254,0,12,00,0,0
1631022104447,4.096,82,30.9,254,0,12,00,0,0
1631022105447,4.096,82,30.9,254,0,12,00,0,0
1631022106447,4.096,82,30.9,254,0,12,00,0,0
1631022107447,4.096,82,30.9,190,0,12,00,0,0
1631022108447,4.096,82,30.9,254,0,12,00,0,0
1631022109447,4.096,82,30.9,254,0,12,00,0,0
1631022110447,4.096,82,30.9,254,0,12,00,0,0
1631022111447,4.096,82,30.9,254,0,12,00,0,0
1631022112447,4.096,82,30.9,254,0,12,00,0,0
1631022113447,4.096,82,30.9,254,0,12,00,0,0
1631022114447,4.096,82,30.9,254,0,12,00,0,0
1631022115447,4.096,82,30.9,254,0,12,00,0,0
1631022116447,4.096,82,30.9,254,0,12,00,0,0
1631022117447,4.096,82,30.9,254,0,12,00,0,0
1631022118447,4.096,82,30.9,254,0,12,00,0,0
1631022119447,4.096,82,30.9,254,0,12,00,0,0
1631022120447,4.096,82,30.9,254,0,12,00,0,0
1631022121447,4.096,82,30.9,254,0,12,00,0,0
1631022122447,4.096,82,30.9,254,0,12,00,0,0
1631022123447,4.096,82,30.9,254,0,12,00,0,0
1631022124447,4.096,82,30.9,254,0,12,00,0,0
1631022125447,4.096,82,30.9,254,0,12,00,0,0
1631022126447,4.096,82,31.0,254,0,12,00,0,0
1631022127447,4.096,82,31.0,254,0,12,00,0,0
1631022128447,4.096,82,31.0,254,0,12,00,0,0
1631022129447,4.096,82,31.0,254,0,12,00,0,0
1631022130447,4.096,82,31.0,254,0,12,00,0,0
1631022131447,4.096,82,31.0,254,0,12,00,0,0
1631022132447,4.096,82,31.0,254,0,12,00,0,0
1631022133447,4.096,82,31.0,254,0,12,00,0,0
1631022134447,4.096,82,31.0,254,0,12,00,0,0
1631022135447,4.096,82,31.0,254,0,12,00,0,0
1631022136447,4.096,82,31.0,254,0,12,00,0,0
1631022137447,4.096,82,31.0,254,0,12,00,0,0
1631022138447,4.096,82,31.0,254,0,12,00,0,0
1631022139447,4.096,82,31.0,254,0,12,00,0,0
1631022140447,4.096,82,31.0,254,0,12,00,0,0
1631022141447,4.096,82,31.0,254,0,12,00,0,0
1631022142447,4.096,82,31.0,254,0,12,00,0,0
1631022143447,4.096,82,31.0,254,0,12,00,0,0
1631022144447,4.096,82,31.0,254,0,12,00,0,0
1631022145447,4.096,82,31.0,254,0,12,00,0,0
1631022146447,4.096,82,31.0,254,0,12,00,0,0
