timestamp,is_touching
1631021336643,1
1631021336768,1
1631021336861,1
1631021336955,1
1631021337080,1
1631021337189,1
1631021337314,1
1631021337381,1
1631021337459,1
1631021337553,1
1631021337678,1
1631021337771,1
1631021337896,1
1631021337990,1
1631021338068,1
1631021338177,1
1631021338318,1
1631021338401,1
1631021338495,1
1631021338604,1
1631021338667,1
1631021338776,1
1631021338886,1
1631021339010,1
1631021339120,1
1631021339182,1
1631021339307,1
1631021339390,1
1631021339515,1
1631021339609,1
1631021339702,1
1631021339796,1
1631021339890,1
1631021339968,1
1631021340140,1
1631021340233,1
1631021340296,1
1631021340409,1
1631021340518,1
1631021340612,1
1631021340721,1
1631021340815,1
1631021340909,1
1631021341033,1
1631021341112,1
1631021341252,1
1631021341362,1
1631021341455,1
1631021341549,1
1631021341643,1
1631021341752,1
1631021341830,1
1631021341955,1
1631021342065,1
1631021342158,1
1631021342236,1
1631021342314,1
1631021342445,1
1631021342538,1
1631021342648,1
1631021342741,1
1631021342929,1
1631021342976,1
1631021343038,1
1631021343179,1
1631021343257,1
1631021343417,1
1631021343479,1
1631021343542,1
1631021343667,1
1631021343792,1
1631021343885,1
1631021343979,1
1631021344073,1
1631021344151,1
1631021344260,1
1631021344448,1
1631021344526,1
1631021344604,1
1631021344682,1
1631021344791,1
1631021344870,1
1631021345026,1
1631021345120,1
1631021345182,1
1631021345345,1
1631021345407,1
1631021345516,1
1631021345626,1
1631021345688,1
1631021345813,1
1631021345891,1
1631021345985,1
1631021346094,1
1631021346204,1
1631021346347,1
1631021346441,1
1631021346519,1
1631021346613,1
1631021346707,1
1631021346845,1
1631021346959,1
1631021347030,1
1631021347110,1
1631021347220,1
1631021347382,1
1631021347452,1
1631021347561,1
1631021347644,1
1631021347739,1
1631021347835,1
1631021347937,1
1631021348062,1
1631021348140,1
1631021348218,1
1631021348342,1
1631021348451,1
1631021348518,1
1631021348643,1
1631021348783,1
1631021348853,1
1631021348965,1
1631021349034,1
1631021349146,1
1631021349270,1
1631021349368,1
1631021349478,1
1631021349541,1
1631021349681,1
1631021349774,1
1631021349884,1
1631021349982,1
1631021350060,1
1631021350169,1
1631021350278,1
1631021350343,1
1631021350484,1
1631021350562,1
1631021350703,1
1631021350796,1
1631021350859,1
1631021350968,1
1631021351109,1
1631021351171,1
1631021351296,1
1631021351377,1
1631021351473,1
1631021351597,1
1631021351706,1
1631021351800,1
1631021351910,1
1631021351988,1
1631021352081,1
1631021352175,1
1631021352316,1
1631021352381,1
1631021352522,1
1631021352600,1
1631021352725,1
1631021352884,1
1631021352936,1
1631021353029,1
1631021353092,1
1631021353201,1
1631021353295,1
1631021353422,1
1631021353516,1
1631021353610,1
1631021353766,1
1631021353844,1
1631021353938,1
1631021354016,1
1631021354156,1
1631021354219,1
1631021354333,1
1631021354456,1
1631021354503,1
1631021354628,1
1631021354753,1
1631021354846,1
1631021354956,1
1631021355018,1
1631021355128,1
1631021355221,1
1631021355339,1
1631021355442,1
1631021355553,1
1631021355663,1
1631021355741,1
1631021355850,1
1631021355975,1
1631021356069,1
1631021356178,1
1631021356256,1
1631021356384,1
1631021356462,1
1631021356571,1
1631021356680,1
1631021356774,1
1631021356852,1
1631021356962,1
1631021357040,1
1631021357180,1
1631021357333,1
1631021357450,1
1631021357481,1
1631021357559,1
1631021357668,1
1631021357934,1
1631021358012,1
1631021358059,1
1631021358106,1
1631021358168,1
1631021358278,1
1631021358422,1
1631021358484,1
1631021358641,1
1631021358687,1
1631021358750,1
1631021358875,1
1631021359094,1
1631021359156,1
1631021359219,1
1631021359312,1
1631021359394,1
1631021359566,1
1631021359644,1
1631021359722,1
1631021359816,1
1631021359901,1
1631021359979,1
1631021360135,1
1631021360260,1
1631021360336,1
1631021360436,1
1631021360514,1
1631021360639,1
1631021360701,1
1631021360842,1
1631021360920,1
1631021361029,1
1631021361154,1
1631021361310,1
1631021361357,1
1631021361435,1
1631021361529,1
1631021361654,1
1631021361732,1
1631021361873,1
1631021361920,1
1631021362060,1
1631021362138,1
1631021362263,1
1631021362359,1
1631021362453,1
1631021362531,1
1631021362672,1
1631021362766,1
1631021362859,1
1631021362984,1
1631021363078,1
1631021363141,1
1631021363266,1
1631021363362,1
1631021363456,1
1631021363628,1
1631021363674,1
1631021363768,1
1631021363878,1
1631021363971,1
1631021364143,1
1631021364206,1
1631021364268,1
1631021364351,1
1631021364523,1
1631021364632,1
1631021364726,1
1631021364773,1
1631021364866,1
1631021364976,1
1631021365132,1
1631021365257,1
1631021365338,1
1631021365401,1
1631021365495,1
1631021365588,1
1631021365760,1
1631021365823,1
1631021365916,1
1631021365995,1
1631021366104,1
1631021366213,1
1631021366323,1
1631021366437,1
1631021366531,1
1631021366594,1
1631021366703,1
1631021366812,1
1631021366937,1
1631021367015,1
1631021367109,1
1631021367234,1
1631021367343,1
1631021367453,1
1631021367562,1
1631021367624,1
1631021367718,1
1631021367859,1
1631021367984,1
1631021368062,1
1631021368156,1
1631021368249,1
1631021368345,1
1631021368470,1
1631021368533,1
1631021368642,1
1631021368767,1
1631021368845,1
1631021368923,1
1631021369079,1
1631021369173,1
1631021369236,1
1631021369361,1
1631021369485,1
1631021369564,1
1631021369657,1
1631021369751,1
1631021369845,1
1631021369985,1
1631021370064,1
1631021370204,1
1631021370282,1
1631021370363,1
1631021370472,1
1631021370597,1
1631021370691,1
1631021370769,1
1631021370847,1
1631021370972,1
1631021371050,1
1631021371207,1
1631021371316,1
1631021371381,1
1631021371474,1
1631021371568,1
1631021371678,1
1631021371881,1
1631021371927,1
1631021372021,1
1631021372100,1
1631021372193,1
1631021372352,1
1631021372445,1
1631021372539,1
1631021372602,1
1631021372742,1
1631021372820,1
1631021372914,1
1631021373055,1
1631021373133,1
1631021373211,1
1631021373309,1
1631021373443,1
1631021373497,1
1631021373633,1
1631021373773,1
1631021373830,1
1631021373947,1
1631021374029,1
1631021374117,1
1631021374243,1
1631021374344,1
1631021374442,1
1631021374582,1
1631021374654,1
1631021374717,1
1631021374855,1
1631021374949,1
1631021375058,1
1631021375199,1
1631021375246,1
1631021375308,1
1631021375451,1
1631021375572,1
1631021375682,1
1631021375799,1
1631021375866,1
1631021375975,1
1631021376098,1
1631021376160,1
1631021376301,1
1631021376401,1
1631021376510,1
1631021376573,1
1631021376713,1
1631021376776,1
1631021376879,1
1631021376982,1
1631021377060,1
1631021377169,1
1631021377294,1
1631021377407,1
1631021377501,1
1631021377579,1
1631021377673,1
1631021377788,1
1631021377913,1
1631021378022,1
1631021378085,1
1631021378178,1
1631021378288,1
1631021378386,1
1631021378526,1
1631021378604,1
1631021378682,1
1631021378807,1
1631021378885,1
1631021378995,1
1631021379135,1
1631021379229,1
1631021379307,1
1631021379432,1
1631021379526,1
1631021379649,1
1631021379742,1
1631021379805,1
1631021379914,1
1631021380008,1
1631021380117,1
1631021380227,1
1631021380359,1
1631021380484,1
1631021380515,1
1631021380624,1
1631021380749,1
1631021380812,1
1631021380952,1
1631021381046,1
1631021381124,1
1631021381234,1
1631021381327,1
1631021381408,1
1631021381565,1
1631021381658,1
1631021381752,1
1631021381869,1
1631021381931,1
1631021382025,1
1631021382150,1
1631021382259,1
1631021382356,1
1631021382450,1
1631021382544,1
1631021382637,1
1631021382763,1
1631021382887,1
1631021382965,1
1631021383090,1
1631021383184,1
1631021383263,1
1631021383389,1
1631021383498,1
1631021383592,1
1631021383670,1
1631021383779,1
1631021383858,1
1631021383982,1
1631021384092,1
1631021384201,1
1631021384295,1
1631021384392,1
1631021384485,1
1631021384610,1
1631021384704,1
1631021384797,1
1631021384907,1
1631021385000,1
1631021385079,1
1631021385219,1
1631021385329,1
1631021385395,1
1631021385520,1
1631021385582,1
1631021385723,1
1631021385801,1
1631021385942,1
1631021386020,1
1631021386098,1
1631021386223,1
1631021386285,1
1631021386461,1
1631021386523,1
1631021386633,1
1631021386742,1
1631021386836,1
1631021386918,1
1631021387059,1
1631021387137,1
1631021387262,1
1631021387340,1
1631021387449,1
1631021387512,1
1631021387653,1
1631021387746,1
1631021387856,1
1631021387949,1
1631021388027,1
1631021388106,1
1631021388262,1
1631021388390,1
1631021388452,1
1631021388530,1
1631021388671,1
1631021388733,1
1631021388874,1
1631021388983,1
1631021389061,1
1631021389155,1
1631021389249,1
1631021389378,1
1631021389472,1
1631021389597,1
1631021389643,1
1631021389784,1
1631021389862,1
1631021389971,1
1631021390096,1
1631021390175,1
1631021390300,1
1631021390364,1
1631021390504,1
1631021390551,1
1631021390676,1
1631021390770,1
1631021390910,1
1631021391004,1
1631021391067,1
1631021391160,1
1631021391332,1
1631021391397,1
1631021391506,1
1631021391600,1
1631021391725,1
1631021391787,1
1631021391913,1
1631021392022,1
1631021392084,1
1631021392194,1
1631021392334,1
1631021392400,1
1631021392510,1
1631021392619,1
1631021392728,1
1631021392838,1
1631021392947,1
1631021393056,1
1631021393134,1
1631021393259,1
1631021393369,1
1631021393431,1
1631021393556,1
1631021393603,1
1631021393728,1
1631021393837,1
1631021393978,1
1631021394056,1
1631021394150,1
1631021394243,1
1631021394353,1
1631021394462,1
1631021394556,1
1631021394650,1
1631021394728,1
1631021394837,1
1631021394978,1
1631021395056,1
1631021395181,1
1631021395259,1
1631021395355,1
1631021395418,1
1631021395574,1
1631021395683,1
1631021395746,1
1631021395871,1
1631021395933,1
1631021396027,1
1631021396183,1
1631021396277,1
1631021396373,1
1631021396467,1
1631021396545,1
1631021396623,1
1631021396826,1
1631021396904,1
1631021396998,1
1631021397107,1
1631021397170,1
1631021397326,1
1631021397453,1
1631021397500,1
1631021397594,1
1631021397688,1
1631021397813,1
1631021397859,1
1631021398016,1
1631021398109,1
1631021398187,1
1631021398312,1
1631021398406,1
1631021398484,1
1631021398605,1
1631021398714,1
1631021398823,1
1631021398917,1
1631021398980,1
1631021399152,1
1631021399245,1
1631021399323,1
1631021399451,1
1631021399513,1
1631021399644,1
1631021399715,1
1631021399837,1
1631021399946,1
1631021400014,1
1631021400152,1
1631021400217,1
1631021400308,1
1631021400441,1
1631021400552,1
1631021400652,1
1631021400792,1
1631021400839,1
1631021400933,1
1631021401058,1
1631021401167,1
1631021401279,1
1631021401378,1
1631021401469,1
1631021401532,1
1631021401688,1
1631021401782,1
1631021401907,1
1631021401969,1
1631021402079,1
1631021402141,1
1631021402266,1
1631021402385,1
1631021402471,1
1631021402581,1
1631021402674,1
1631021402737,1
1631021402955,1
1631021403033,1
1631021403065,1
1631021403158,1
1631021403299,1
1631021403383,1
1631021403520,1
1631021403599,1
1631021403677,1
1631021403770,1
1631021403849,1
1631021403973,1
1631021404131,1
1631021404187,1
1631021404281,1
1631021404375,1
1631021404484,1
1631021404594,1
1631021404718,1
1631021404843,1
1631021404906,1
1631021405015,1
1631021405093,1
1631021405171,1
1631021405327,1
1631021405424,1
1631021405517,1
1631021405650,1
1631021405744,1
1631021405791,1
1631021405915,1
1631021406056,1
1631021406134,1
1631021406228,1
1631021406290,1
1631021406415,1
1631021406525,1
1631021406634,1
1631021406759,1
1631021406837,1
1631021406900,1
1631021407009,1
1631021407134,1
1631021407275,1
1631021407353,1
1631021407465,1
1631021407528,1
1631021407653,1
1631021407762,1
1631021407856,1
1631021407934,1
1631021408059,1
1631021408137,1
1631021408260,1
1631021408379,1
1631021408457,1
1631021408551,1
1631021408645,1
1631021408754,1
1631021408848,1
1631021408973,1
1631021409067,1
1631021409147,1
1631021409256,1
1631021409350,1
1631021409521,1
1631021409631,1
1631021409662,1
1631021409787,1
1631021409850,1
1631021409990,1
1631021410084,1
1631021410178,1
1631021410287,1
1631021410383,1
1631021410477,1
1631021410586,1
1631021410680,1
1631021410805,1
1631021410883,1
1631021410961,1
1631021411102,1
1631021411211,1
1631021411289,1
1631021411402,1
1631021411511,1
1631021411605,1
1631021411761,1
1631021411839,1
1631021411902,1
1631021412011,1
1631021412152,1
1631021412214,1
1631021412292,1
1631021412388,1
1631021412483,1
1631021412623,1
1631021412764,1
1631021412873,1
1631021412951,1
1631021413014,1
1631021413123,1
1631021413264,1
1631021413358,1
1631021413438,1
1631021413516,1
1631021413610,1
1631021413704,1
1631021413845,1
1631021414001,1
1631021414063,1
1631021414142,1
1631021414236,1
1631021414329,1
1631021414442,1
1631021414567,1
1631021414661,1
1631021414739,1
1631021414864,1
1631021414942,1
1631021415067,1
1631021415161,1
1631021415239,1
1631021415391,1
1631021415446,1
1631021415555,1
1631021415696,1
1631021415789,1
1631021415868,1
1631021415961,1
1631021416055,1
1631021416164,1
1631021416289,1
1631021416385,1
1631021416479,1
1631021416573,1
1631021416666,1
1631021416760,1
1631021416885,1
1631021416995,1
1631021417104,1
1631021417182,1
1631021417292,1
1631021417403,1
1631021417528,1
1631021417606,1
1631021417731,1
1631021417778,1
1631021417871,1
1631021418012,1
1631021418090,1
1631021418231,1
1631021418356,1
1631021418391,1
1631021418485,1
1631021418594,1
1631021418766,1
1631021418829,1
1631021418922,1
1631021419063,1
1631021419125,1
1631021419188,1
1631021419360,1
1631021419441,1
1631021419519,1
1631021419613,1
1631021419722,1
1631021419816,1
1631021419956,1
1631021420050,1
1631021420128,1
1631021420222,1
1631021420331,1
1631021420428,1
1631021420553,1
1631021420646,1
1631021420740,1
1631021420865,1
1631021420944,1
1631021421037,1
1631021421162,1
1631021421240,1
1631021421349,1
1631021421490,1
1631021421568,1
1631021421631,1
1631021421756,1
1631021421896,1
1631021421974,1
1631021422084,1
1631021422162,1
1631021422255,1
1631021422379,1
1631021422479,1
1631021422573,1
1631021422666,1
1631021422823,1
1631021422901,1
1631021422995,1
1631021423119,1
1631021423198,1
1631021423291,1
1631021423384,1
1631021423466,1
1631021423606,1
1631021423716,1
1631021423778,1
1631021423888,1
1631021423981,1
1631021424075,1
1631021424200,1
1631021424341,1
1631021424421,1
1631021424515,1
1631021424608,1
1631021424702,1
1631021424827,1
1631021424921,1
1631021425015,1
1631021425093,1
1631021425218,1
1631021425280,1
1631021425405,1
1631021425562,1
1631021425640,1
1631021425702,1
1631021425796,1
1631021425921,1
1631021426030,1
1631021426124,1
1631021426233,1
1631021426327,1
1631021426422,1
1631021426532,1
1631021426657,1
1631021426735,1
1631021426829,1
1631021426938,1
1631021427016,1
1631021427141,1
1631021427266,1
1631021427360,1
1631021427454,1
1631021427532,1
1631021427643,1
1631021427753,1
1631021427888,1
1631021427991,1
1631021428059,1
1631021428151,1
1631021428280,1
1631021428330,1
1631021428479,1
1631021428584,1
1631021428661,1
1631021428763,1
1631021428881,1
1631021428989,1
1631021429084,1
1631021429184,1
1631021429278,1
1631021429436,1
1631021429546,1
1631021429577,1
1631021429686,1
1631021429843,1
1631021429928,1
1631021430002,1
1631021430086,1
1631021430188,1
1631021430300,1
1631021430400,1
1631021430494,1
1631021430572,1
1631021430688,1
1631021430750,1
1631021430906,1
1631021431008,1
1631021431102,1
1631021431225,1
1631021431281,1
1631021431398,1
1631021431521,1
1631021431636,1
1631021431725,1
1631021431814,1
1631021431907,1
1631021431998,1
1631021432174,1
1631021432246,1
1631021432335,1
1631021432401,1
1631021432508,1
1631021432633,1
1631021432783,1
1631021432892,1
1631021432938,1
1631021433048,1
1631021433110,1
1631021433219,1
1631021433376,1
1631021433463,1
1631021433526,1
1631021433636,1
1631021433719,1
1631021433830,1
1631021433941,1
1631021434053,1
1631021434178,1
1631021434241,1
1631021434350,1
1631021434444,1
1631021434585,1
1631021434678,1
1631021434756,1
1631021434850,1
1631021434959,1
1631021435053,1
1631021435225,1
1631021435287,1
1631021435377,1
1631021435450,1
1631021435575,1
1631021435684,1
1631021435778,1
1631021435871,1
1631021435968,1
1631021436093,1
1631021436181,1
1631021436290,1
1631021436400,1
1631021436489,1
1631021436596,1
1631021436720,1
1631021436807,1
1631021436901,1
1631021437002,1
1631021437119,1
1631021437210,1
1631021437347,1
1631021437428,1
1631021437485,1
1631021437622,1
1631021437708,1
1631021437796,1
1631021437912,1
1631021438024,1
1631021438077,1
1631021438244,1
1631021438310,1
1631021438387,1
1631021438495,1
1631021438604,1
1631021438729,1
1631021438823,1
1631021438952,1
1631021439030,1
1631021439127,1
1631021439216,1
1631021439320,1
1631021439436,1
1631021439588,1
1631021439681,1
1631021439736,1
1631021439799,1
1631021439893,1
1631021440049,1
1631021440166,1
1631021440234,1
1631021440313,1
1631021440456,1
1631021440549,1
1631021440659,1
1631021440753,1
1631021440847,1
1631021440956,1
1631021441034,1
1631021441128,1
1631021441287,1
1631021441378,1
1631021441486,1
1631021441580,1
1631021441660,1
1631021441744,1
1631021441886,1
1631021441980,1
1631021442058,1
1631021442151,1
1631021442281,1
1631021442351,1
1631021442494,1
1631021442608,1
1631021442668,1
1631021442802,1
1631021442896,1
1631021442974,1
1631021443099,1
1631021443180,1
1631021443308,1
1631021443393,1
1631021443503,1
1631021443614,1
1631021443724,1
1631021443794,1
1631021443948,1
1631021444051,1
1631021444117,1
1631021444181,1
1631021444332,1
1631021444412,1
1631021444490,1
1631021444599,1
1631021444709,1
1631021444802,1
1631021444936,1
1631021445032,1
1631021445110,1
1631021445203,1
1631021445297,1
1631021445410,1
1631021445559,1
1631021445636,1
1631021445729,1
1631021445809,1
1631021445911,1
1631021446034,1
1631021446185,1
1631021446284,1
1631021446344,1
1631021446439,1
1631021446528,1
1631021446649,1
1631021446802,1
1631021446857,1
1631021446954,1
1631021447032,1
1631021447141,1
1631021447204,1
1631021447360,1
1631021447457,1
1631021447567,1
1631021447629,1
1631021447751,1
1631021447866,1
1631021447966,1
1631021448068,1
1631021448167,1
1631021448269,1
1631021448352,1
1631021448450,1
1631021448575,1
1631021448653,1
1631021448778,1
1631021448872,1
1631021448984,1
1631021449094,1
1631021449187,1
1631021449297,1
1631021449359,1
1631021449484,1
1631021449594,1
1631021449672,1
1631021449828,1
1631021449890,1
1631021450024,1
1631021450116,1
1631021450194,1
1631021450272,1
1631021450399,1
1631021450524,1
1631021450618,1
1631021450696,1
1631021450790,1
1631021450884,1
1631021451004,1
1631021451098,1
1631021451207,1
1631021451332,1
1631021451413,1
1631021451491,1
1631021451632,1
1631021451757,1
1631021451819,1
1631021451949,1
1631021451996,1
1631021452121,1
1631021452246,1
1631021452340,1
1631021452469,1
1631021452532,1
1631021452625,1
1631021452797,1
1631021452844,1
1631021452953,1
1631021453031,1
1631021453141,1
1631021453235,1
1631021453313,1
1631021453484,1
1631021453547,1
1631021453656,1
1631021453750,1
1631021453875,1
1631021453937,1
1631021454094,1
1631021454168,1
1631021454277,1
1631021454355,1
1631021454496,1
1631021454574,1
1631021454730,1
1631021454793,1
1631021454855,1
1631021455012,1
1631021455074,1
1631021455184,1
1631021455324,1
1631021455421,1
1631021455499,1
1631021455639,1
1631021455702,1
1631021455796,1
1631021455936,1
1631021456014,1
1631021456108,1
1631021456186,1
1631021456342,1
1631021456420,1
1631021456733,1
1631021456905,1
1631021456951,1
1631021457014,1
1631021457045,1
1631021457108,1
1631021457201,1
1631021457295,1
1631021457420,1
1631021457498,1
1631021457576,1
1631021457733,1
1631021457811,1
1631021457920,1
1631021457982,1
1631021458092,1
1631021458186,1
1631021458358,1
1631021458439,1
1631021458517,1
1631021458626,1
1631021458720,1
1631021458798,1
1631021458935,1
1631021459029,1
1631021459123,1
1631021459216,1
1631021459326,1
1631021459439,1
1631021459548,1
1631021459658,1
1631021459736,1
1631021459845,1
1631021459923,1
1631021460017,1
1631021460176,1
1631021460254,1
1631021460348,1
1631021460441,1
1631021460535,1
1631021460629,1
1631021460785,1
1631021460879,1
1631021460926,1
1631021461064,1
1631021461167,1
1631021461259,1
1631021461409,1
1631021461479,1
1631021461588,1
1631021461657,1
1631021461769,1
1631021461870,1
1631021462015,1
1631021462108,1
1631021462174,1
1631021462278,1
1631021462396,1
1631021462463,1
1631021462615,1
1631021462683,1
1631021462800,1
1631021462893,1
1631021463003,1
1631021463065,1
1631021463222,1
1631021463301,1
1631021463402,1
1631021463511,1
1631021463574,1
1631021463718,1
1631021463871,1
1631021463915,1
1631021464017,1
1631021464111,1
1631021464204,1
1631021464282,1
1631021464439,1
1631021464564,1
1631021464626,1
1631021464697,1
1631021464800,1
1631021464925,1
1631021465035,1
1631021465144,1
1631021465209,1
1631021465334,1
1631021465412,1
1631021465522,1
1631021465647,1
1631021465736,1
1631021465861,1
1631021465924,1
1631021466018,1
1631021466143,1
1631021466236,1
1631021466361,1
1631021466455,1
1631021466533,1
1631021466658,1
1631021466721,1
1631021466861,1
1631021466955,1
1631021467049,1
1631021467174,1
1631021467252,1
1631021467330,1
1631021467455,1
1631021467571,1
1631021467665,1
1631021467774,1
1631021467853,1
1631021467978,1
1631021468087,1
1631021468184,1
1631021468278,1
1631021468356,1
1631021468465,1
1631021468543,1
1631021468684,1
1631021468809,1
1631021468871,1
1631021468965,1
1631021469074,1
1631021469168,1
1631021469277,1
1631021469387,1
1631021469496,1
1631021469605,1
1631021469699,1
1631021469782,1
1631021469897,1
1631021470022,1
1631021470085,1
1631021470213,1
1631021470291,1
1631021470369,1
1631021470525,1
1631021470619,1
1631021470729,1
1631021470807,1
1631021470916,1
1631021471010,1
1631021471135,1
1631021471231,1
1631021471309,1
1631021471418,1
1631021471496,1
1631021471590,1
1631021471746,1
1631021471825,1
1631021471934,1
1631021472028,1
1631021472153,1
1631021472199,1
1631021472356,1
1631021472449,1
1631021472528,1
1631021472652,1
1631021472746,1
1631021472809,1
1631021472950,1
1631021473059,1
1631021473152,1
1631021473293,1
1631021473340,1
1631021473418,1
1631021473543,1
1631021473652,1
1631021473762,1
1631021473840,1
1631021473965,1
1631021474043,1
1631021474152,1
1631021474280,1
1631021474374,1
1631021474452,1
1631021474561,1
1631021474686,1
1631021474783,1
1631021474877,1
1631021474971,1
1631021475065,1
1631021475158,1
1631021475239,1
1631021475410,1
1631021475489,1
1631021475582,1
1631021475707,1
1631021475785,1
1631021475879,1
1631021476067,1
1631021476129,1
1631021476238,1
1631021476285,1
1631021476410,1
1631021476504,1
1631021476598,1
1631021476707,1
1631021476801,1
1631021476895,1
1631021477004,1
1631021477098,1
1631021477209,1
1631021477319,1
1631021477412,1
1631021477506,1
1631021477584,1
1631021477725,1
1631021477850,1
1631021477897,1
1631021478022,1
1631021478131,1
1631021478196,1
1631021478305,1
1631021478462,1
1631021478555,1
1631021478618,1
1631021478711,1
1631021478821,1
1631021478915,1
1631021479040,1
1631021479133,1
1631021479230,1
1631021479386,1
1631021479448,1
1631021479511,1
1631021479667,1
1631021479761,1
1631021479870,1
1631021479964,1
1631021480058,1
1631021480151,1
1631021480264,1
1631021480389,1
1631021480498,1
1631021480561,1
1631021480655,1
1631021480748,1
1631021480904,1
1631021480983,1
1631021481076,1
1631021481189,1
1631021481282,1
1631021481360,1
1631021481501,1
1631021481595,1
1631021481688,1
1631021481767,1
1631021481876,1
1631021481985,1
1631021482126,1
1631021482209,1
1631021482318,1
1631021482381,1
1631021482474,1
1631021482568,1
1631021482724,1
1631021482802,1
1631021482912,1
1631021483021,1
1631021483099,1
1631021483197,1
1631021483353,1
1631021483431,1
1631021483509,1
1631021483618,1
1631021483712,1
1631021483806,1
1631021483931,1
1631021484040,1
1631021484103,1
1631021484218,1
1631021484312,1
1631021484440,1
1631021484534,1
1631021484612,1
1631021484706,1
1631021484847,1
1631021484940,1
1631021485034,1
1631021485175,1
1631021485253,1
1631021485346,1
1631021485458,1
1631021485521,1
1631021485661,1
1631021485755,1
1631021485880,1
1631021485942,1
1631021486036,1
1631021486145,1
1631021486208,1
1631021486445,1
1631021486507,1
1631021486601,1
1631021486663,1
1631021486757,1
1631021486835,1
1631021486991,1
1631021487069,1
1631021487179,1
1631021487272,1
1631021487382,1
1631021487449,1
1631021487589,1
1631021487714,1
1631021487777,1
1631021487839,1
1631021487980,1
1631021488058,1
1631021488183,1
1631021488308,1
1631021488386,1
1631021488467,1
1631021488592,1
1631021488686,1
1631021488827,1
1631021488889,1
1631021489014,1
1631021489092,1
1631021489186,1
1631021489248,1
1631021489405,1
1631021489501,1
1631021489595,1
1631021489704,1
1631021489766,1
1631021489907,1
1631021490032,1
1631021490126,1
1631021490219,1
1631021490313,1
1631021490407,1
1631021490504,1
1631021490629,1
1631021490769,1
1631021490863,1
1631021490941,1
1631021491035,1
1631021491113,1
1631021491269,1
1631021491332,1
1631021491434,1
1631021491523,1
1631021491632,1
1631021491726,1
1631021491851,1
1631021491960,1
1631021492069,1
1631021492181,1
1631021492229,1
1631021492323,1
1631021492479,1
1631021492542,1
1631021492682,1
1631021492776,1
1631021492854,1
1631021492932,1
1631021493057,1
1631021493177,1
1631021493278,1
1631021493372,1
1631021493434,1
1631021493559,1
1631021493684,1
1631021493778,1
1631021493903,1
1631021493950,1
1631021494075,1
1631021494153,1
1631021494297,1
1631021494406,1
1631021494484,1
1631021494609,1
1631021494672,1
1631021494750,1
1631021494906,1
1631021495000,1
1631021495093,1
1631021495188,1
1631021495284,1
1631021495362,1
1631021495519,1
1631021495628,1
1631021495722,1
1631021495800,1
1631021495925,1
1631021495987,1
1631021496112,1
1631021496209,1
1631021496319,1
1631021496397,1
1631021496506,1
1631021496600,1
1631021496772,1
1631021496834,1
1631021496959,1
1631021497037,1
1631021497084,1
1631021497212,1
1631021497369,1
1631021497415,1
1631021497509,1
1631021497603,1
1631021497728,1
1631021497806,1
1631021497947,1
1631021498040,1
1631021498134,1
1631021498230,1
1631021498340,1
1631021498418,1
1631021498574,1
1631021498683,1
1631021498761,1
1631021498855,1
1631021498964,1
1631021499027,1
1631021499186,1
1631021499280,1
1631021499374,1
1631021499468,1
1631021499546,1
1631021499639,1
1631021499796,1
1631021499858,1
1631021499952,1
1631021500061,1
1631021500171,1
1631021500233,1
1631021500423,1
1631021500502,1
1631021500580,1
1631021500737,1
1631021500783,1
1631021500877,1
1631021500986,1
1631021501080,1
1631021501182,1
1631021501302,1
1631021501364,1
1631021501473,1
1631021501598,1
1631021501692,1
1631021501786,1
1631021501880,1
1631021501989,1
1631021502051,1
1631021502223,1
1631021502317,1
1631021502411,1
1631021502524,1
1631021502602,1
1631021502695,1
1631021502805,1
1631021502914,1
1631021503023,1
1631021503117,1
1631021503195,1
1631021503336,1
1631021503433,1
1631021503542,1
1631021503636,1
1631021503698,1
1631021503855,1
1631021503901,1
1631021504042,1
1631021504136,1
1631021504229,1
1631021504308,1
1631021504435,1
1631021504529,1
1631021504638,1
1631021504732,1
1631021504857,1
1631021504950,1
1631021505029,1
1631021505154,1
1631021505263,1
1631021505372,1
1631021505435,1
1631021505575,1
1631021505685,1
1631021505732,1
1631021505856,1
1631021505966,1
1631021506044,1
1631021506138,1
1631021506247,1
1631021506356,1
1631021506484,1
1631021506578,1
1631021506672,1
1631021506766,1
1631021506844,1
1631021506937,1
1631021507094,1
1631021507172,1
1631021507281,1
1631021507359,1
1631021507472,1
1631021507597,1
1631021507722,1
1631021507831,1
1631021507893,1
1631021507972,1
1631021508065,1
1631021508175,1
1631021508331,1
1631021508378,1
1631021508490,1
1631021508583,1
1631021508693,1
1631021508802,1
1631021508896,1
1631021509036,1
1631021509114,1
1631021509195,1
1631021509320,1
1631021509367,1
1631021509523,1
1631021509617,1
1631021509726,1
1631021509820,1
1631021509898,1
1631021509976,1
1631021510132,1
1631021510215,1
1631021510324,1
1631021510418,1
1631021510511,1
1631021510590,1
1631021510746,1
1631021510839,1
1631021510933,1
1631021511027,1
1631021511105,1
1631021511201,1
1631021511373,1
1631021511482,1
1631021511529,1
1631021511623,1
1631021511717,1
1631021511841,1
1631021511935,1
1631021512076,1
1631021512185,1
1631021512279,1
1631021512341,1
1631021512482,1
1631021512560,1
1631021512654,1
1631021512748,1
1631021512857,1
1631021512966,1
1631021513044,1
1631021513194,1
1631021513256,1
1631021513350,1
1631021513459,1
1631021513569,1
1631021513647,1
1631021513803,1
1631021513881,1
1631021513975,1
1631021514084,1
1631021514147,1
