timestamp,is_touching
1630573997112,1
1630573997172,1
1630573997253,1
1630573997354,1
1630573997507,1
1630573997587,1
1630573997682,1
1630573997773,1
1630573997855,1
1630573997956,1
1630573998115,1
1630573998190,1
1630573998282,1
1630573998403,1
1630573998466,1
1630573998591,1
1630573998740,1
1630573998785,1
1630573998905,1
1630573998971,1
1630573999088,1
1630573999166,1
1630573999323,1
1630573999422,1
1630573999503,1
1630573999608,1
1630573999688,1
1630573999788,1
1630573999923,1
1630574000037,1
1630574000100,1
1630574000205,1
1630574000303,1
1630574000370,1
1630574000545,1
1630574000639,1
1630574000738,1
1630574000800,1
1630574000938,1
1630574000999,1
1630574001129,1
1630574001222,1
1630574001337,1
1630574001440,1
1630574001517,1
1630574001608,1
1630574001743,1
1630574001839,1
1630574001952,1
1630574002054,1
1630574002137,1
1630574002213,1
1630574002372,1
1630574002454,1
1630574002618,1
1630574002652,1
1630574002740,1
1630574002844,1
1630574003007,1
1630574003125,1
1630574003168,1
1630574003288,1
1630574003367,1
1630574003440,1
1630574003601,1
1630574003722,1
1630574003765,1
1630574003881,1
1630574003972,1
1630574004071,1
1630574004204,1
1630574004287,1
1630574004406,1
1630574004519,1
1630574004577,1
1630574004660,1
1630574004822,1
1630574004928,1
1630574005007,1
1630574005091,1
1630574005201,1
1630574005279,1
1630574005437,1
1630574005517,1
1630574005605,1
1630574005695,1
1630574005780,1
1630574005901,1
1630574006023,1
1630574006115,1
1630574006247,1
1630574006296,1
1630574006409,1
1630574006555,1
1630574006674,1
1630574006720,1
1630574006823,1
1630574006909,1
1630574007002,1
1630574007137,1
1630574007257,1
1630574007372,1
1630574007455,1
1630574007520,1
1630574007623,1
1630574007719,1
1630574007852,1
1630574007961,1
1630574008041,1
1630574008137,1
1630574008198,1
1630574008312,1
1630574008490,1
1630574008587,1
1630574008653,1
1630574008778,1
1630574008857,1
1630574008939,1
1630574009074,1
1630574009190,1
1630574009253,1
1630574009371,1
1630574009450,1
1630574009558,1
1630574009689,1
1630574009766,1
1630574009905,1
1630574009967,1
1630574010078,1
1630574010189,1
1630574010301,1
1630574010403,1
1630574010483,1
1630574010587,1
1630574010669,1
1630574010745,1
1630574010902,1
1630574010995,1
1630574011086,1
1630574011169,1
1630574011257,1
1630574011368,1
1630574011487,1
1630574011633,1
1630574011710,1
1630574011824,1
1630574011872,1
1630574011971,1
1630574012112,1
1630574012223,1
1630574012303,1
1630574012406,1
1630574012500,1
1630574012606,1
1630574012715,1
1630574012810,1
1630574012903,1
1630574012986,1
1630574013104,1
1630574013221,1
1630574013356,1
1630574013491,1
1630574013551,1
1630574013614,1
1630574013704,1
1630574013821,1
1630574013922,1
1630574014053,1
1630574014139,1
1630574014221,1
1630574014305,1
1630574014400,1
1630574014552,1
1630574014677,1
1630574014750,1
1630574014842,1
1630574014940,1
1630574015039,1
1630574015173,1
1630574015266,1
1630574015388,1
1630574015452,1
1630574015545,1
1630574015638,1
1630574015787,1
1630574015880,1
1630574015968,1
1630574016071,1
1630574016135,1
1630574016267,1
1630574016390,1
1630574016520,1
1630574016685,1
1630574016774,1
1630574016857,1
1630574016996,1
1630574017106,1
1630574017188,1
1630574017315,1
1630574017478,1
1630574017596,1
1630574017693,1
1630574017772,1
1630574017906,1
1630574017965,1
1630574018090,1
1630574018229,1
1630574018283,1
1630574018380,1
1630574018489,1
1630574018602,1
1630574018680,1
1630574018822,1
1630574018923,1
1630574019023,1
1630574019104,1
1630574019187,1
1630574019323,1
1630574019446,1
1630574019529,1
1630574019606,1
1630574019733,1
1630574019833,1
1630574019919,1
1630574020029,1
1630574020118,1
1630574020229,1
1630574020320,1
1630574020433,1
1630574020499,1
1630574020638,1
1630574020723,1
1630574020830,1
1630574020934,1
1630574021022,1
1630574021122,1
1630574021254,1
1630574021376,1
1630574021458,1
1630574021567,1
1630574021645,1
1630574021738,1
1630574021869,1
1630574021948,1
1630574022051,1
1630574022146,1
1630574022249,1
1630574022356,1
1630574022472,1
1630574022584,1
1630574022662,1
1630574022755,1
1630574022833,1
1630574022955,1
1630574023089,1
1630574023192,1
1630574023257,1
1630574023369,1
1630574023493,1
1630574023559,1
1630574023704,1
1630574023786,1
1630574023922,1
1630574024004,1
1630574024071,1
1630574024188,1
1630574024324,1
1630574024389,1
1630574024500,1
1630574024609,1
1630574024707,1
1630574024756,1
1630574024913,1
1630574025021,1
1630574025122,1
1630574025223,1
1630574025330,1
1630574025401,1
1630574025581,1
1630574025661,1
1630574025725,1
1630574025822,1
1630574025936,1
1630574026023,1
1630574026156,1
1630574026218,1
1630574026324,1
1630574026419,1
1630574026502,1
1630574026601,1
1630574026735,1
1630574026863,1
1630574026953,1
1630574027055,1
1630574027136,1
1630574027199,1
1630574027355,1
1630574027457,1
1630574027590,1
1630574027625,1
1630574027839,1
1630574027981,1
1630574028076,1
1630574028161,1
1630574028236,1
1630574028319,1
1630574028466,1
1630574028574,1
1630574028704,1
1630574028768,1
1630574028881,1
1630574028974,1
1630574029039,1
1630574029173,1
1630574029294,1
1630574029385,1
1630574029462,1
1630574029544,1
1630574029650,1
1630574029844,1
1630574029898,1
1630574029967,1
1630574030088,1
1630574030184,1
1630574030281,1
1630574030399,1
1630574030501,1
1630574030576,1
1630574030672,1
1630574030750,1
1630574030862,1
1630574031023,1
1630574031116,1
1630574031221,1
1630574031302,1
1630574031388,1
1630574031511,1
1630574031613,1
1630574031687,1
1630574031811,1
1630574031940,1
1630574032005,1
1630574032069,1
1630574032227,1
1630574032339,1
1630574032457,1
1630574032505,1
1630574032623,1
1630574032719,1
1630574032837,1
1630574032932,1
1630574033079,1
1630574033126,1
1630574033241,1
1630574033335,1
1630574033442,1
1630574033547,1
1630574033643,1
1630574033741,1
1630574033819,1
1630574033938,1
1630574034066,1
1630574034172,1
1630574034256,1
1630574034319,1
1630574034453,1
1630574034535,1
1630574034660,1
1630574034773,1
1630574034852,1
1630574034957,1
1630574035039,1
1630574035121,1
1630574035289,1
1630574035370,1
1630574035463,1
1630574035573,1
1630574035669,1
1630574035752,1
1630574035880,1
1630574035956,1
1630574036088,1
1630574036185,1
1630574036257,1
1630574036355,1
1630574036483,1
1630574036588,1
1630574036688,1
1630574036789,1
1630574036865,1
1630574036987,1
1630574037111,1
1630574037188,1
1630574037274,1
1630574037405,1
1630574037471,1
1630574037597,1
1630574037740,1
1630574037818,1
1630574037923,1
1630574038022,1
1630574038087,1
1630574038188,1
1630574038334,1
1630574038424,1
1630574038521,1
1630574038618,1
1630574038722,1
1630574038818,1
1630574038946,1
1630574039026,1
1630574039103,1
1630574039271,1
1630574039303,1
1630574039399,1
1630574039557,1
1630574039649,1
1630574039730,1
1630574039820,1
1630574039945,1
1630574040008,1
1630574040139,1
1630574040224,1
1630574040371,1
1630574040422,1
1630574040517,1
1630574040648,1
1630574040764,1
1630574040840,1
1630574040939,1
1630574041071,1
1630574041151,1
1630574041237,1
1630574041399,1
1630574041463,1
1630574041570,1
1630574041664,1
1630574041773,1
1630574041833,1
1630574041986,1
1630574042064,1
1630574042188,1
1630574042256,1
1630574042359,1
1630574042438,1
1630574042584,1
1630574042676,1
1630574042773,1
1630574042884,1
1630574042992,1
1630574043126,1
1630574043223,1
1630574043289,1
1630574043402,1
1630574043487,1
1630574043597,1
1630574043646,1
1630574043804,1
1630574043899,1
1630574044037,1
1630574044083,1
1630574044167,1
1630574044271,1
1630574044407,1
1630574044509,1
1630574044599,1
1630574044737,1
1630574044821,1
1630574044882,1
1630574045032,1
1630574045118,1
1630574045222,1
1630574045284,1
1630574045421,1
1630574045484,1
1630574045655,1
1630574045746,1
1630574045822,1
1630574045937,1
1630574046027,1
1630574046122,1
1630574046256,1
1630574046337,1
1630574046448,1
1630574046526,1
1630574046638,1
1630574046718,1
1630574046860,1
1630574046942,1
1630574047055,1
1630574047135,1
1630574047221,1
1630574047335,1
1630574047455,1
1630574047556,1
1630574047636,1
1630574047740,1
1630574047824,1
1630574047955,1
1630574048098,1
1630574048206,1
1630574048263,1
1630574048371,1
1630574048490,1
1630574048573,1
1630574048682,1
1630574048773,1
1630574048884,1
1630574048966,1
1630574049073,1
1630574049167,1
1630574049321,1
1630574049385,1
1630574049525,1
1630574049560,1
1630574049670,1
1630574049788,1
1630574049898,1
1630574049998,1
1630574050103,1
1630574050182,1
1630574050278,1
1630574050391,1
1630574050507,1
1630574050608,1
1630574050706,1
1630574050786,1
1630574050876,1
1630574050976,1
1630574051102,1
1630574051190,1
1630574051322,1
1630574051408,1
1630574051484,1
1630574051599,1
1630574051725,1
1630574051858,1
1630574051922,1
1630574052039,1
1630574052118,1
1630574052205,1
1630574052355,1
1630574052432,1
1630574052506,1
1630574052603,1
1630574052740,1
1630574052802,1
1630574052958,1
1630574053041,1
1630574053133,1
1630574053224,1
1630574053340,1
1630574053418,1
1630574053547,1
1630574053650,1
1630574053749,1
1630574053845,1
1630574053988,1
1630574054020,1
1630574054151,1
1630574054262,1
1630574054356,1
1630574054445,1
1630574054572,1
1630574054629,1
1630574054773,1
1630574054855,1
1630574054973,1
1630574055058,1
1630574055206,1
1630574055306,1
1630574055400,1
1630574055509,1
1630574055571,1
1630574055653,1
1630574055754,1
1630574056077,1
1630574056091,1
1630574056207,1
1630574056273,1
1630574056368,1
1630574056469,1
1630574056605,1
1630574056692,1
1630574056786,1
1630574056890,1
1630574056952,1
1630574057074,1
1630574057219,1
1630574057301,1
1630574057421,1
1630574057487,1
1630574057593,1
1630574057699,1
1630574057826,1
1630574057921,1
1630574058012,1
1630574058092,1
1630574058186,1
1630574058295,1
1630574058434,1
1630574058521,1
1630574058601,1
1630574058707,1
1630574058820,1
1630574058940,1
1630574059040,1
1630574059159,1
1630574059251,1
1630574059319,1
1630574059443,1
1630574059545,1
1630574059643,1
1630574059738,1
1630574059894,1
1630574059922,1
1630574060021,1
1630574060123,1
1630574060304,1
1630574060387,1
1630574060460,1
1630574060538,1
1630574060645,1
1630574060754,1
1630574060874,1
1630574060950,1
1630574061051,1
1630574061172,1
1630574061220,1
1630574061334,1
1630574061492,1
1630574061601,1
1630574061696,1
1630574061756,1
1630574061871,1
1630574061937,1
1630574062081,1
1630574062158,1
1630574062286,1
1630574062441,1
1630574062473,1
1630574062552,1
1630574062738,1
1630574062783,1
1630574062915,1
1630574062962,1
1630574063073,1
1630574063155,1
1630574063291,1
1630574063425,1
1630574063488,1
1630574063565,1
1630574063741,1
1630574063805,1
1630574063905,1
1630574064029,1
1630574064091,1
1630574064210,1
1630574064291,1
1630574064405,1
1630574064520,1
1630574064592,1
1630574064690,1
1630574064805,1
1630574064899,1
1630574064980,1
1630574065127,1
1630574065207,1
1630574065338,1
1630574065428,1
1630574065492,1
1630574065612,1
1630574065756,1
1630574065833,1
1630574065913,1
1630574066039,1
1630574066139,1
1630574066232,1
1630574066368,1
1630574066450,1
1630574066539,1
1630574066618,1
1630574066705,1
1630574066840,1
1630574066955,1
1630574067052,1
1630574067173,1
1630574067269,1
1630574067347,1
1630574067448,1
1630574067609,1
1630574067674,1
1630574067752,1
1630574067837,1
1630574067937,1
1630574068055,1
1630574068168,1
1630574068286,1
1630574068385,1
1630574068477,1
1630574068555,1
1630574068649,1
1630574068787,1
1630574068920,1
1630574069005,1
1630574069089,1
1630574069162,1
1630574069258,1
1630574069385,1
1630574069493,1
1630574069573,1
1630574069652,1
1630574069781,1
1630574069878,1
1630574070022,1
1630574070122,1
1630574070221,1
1630574070288,1
1630574070405,1
1630574070489,1
1630574070641,1
1630574070702,1
1630574070825,1
1630574070904,1
1630574071002,1
1630574071088,1
1630574071241,1
1630574071333,1
1630574071429,1
1630574071507,1
1630574071644,1
1630574071692,1
1630574071888,1
1630574071953,1
1630574072035,1
1630574072123,1
1630574072240,1
1630574072288,1
1630574072421,1
1630574072538,1
1630574072625,1
1630574072738,1
1630574072838,1
1630574072914,1
1630574073038,1
1630574073157,1
1630574073271,1
1630574073318,1
1630574073414,1
1630574073557,1
1630574073693,1
1630574073774,1
1630574073853,1
1630574073950,1
1630574074045,1
1630574074125,1
1630574074274,1
1630574074390,1
1630574074460,1
1630574074606,1
1630574074667,1
1630574074760,1
1630574074870,1
1630574074981,1
1630574075074,1
1630574075206,1
1630574075305,1
1630574075355,1
1630574075490,1
1630574075585,1
1630574075741,1
1630574075790,1
1630574075904,1
1630574075973,1
1630574076147,1
1630574076229,1
1630574076305,1
1630574076368,1
1630574076461,1
1630574076575,1
1630574076717,1
1630574076789,1
1630574076906,1
1630574077018,1
1630574077121,1
1630574077168,1
1630574077320,1
1630574077420,1
1630574077524,1
1630574077602,1
1630574077690,1
1630574077824,1
1630574077960,1
1630574078038,1
1630574078105,1
1630574078204,1
1630574078283,1
1630574078380,1
1630574078540,1
1630574078641,1
1630574078707,1
1630574078821,1
1630574078941,1
1630574079009,1
1630574079156,1
1630574079258,1
1630574079336,1
1630574079437,1
1630574079520,1
1630574079655,1
1630574079789,1
1630574079853,1
1630574079980,1
1630574080059,1
1630574080138,1
1630574080221,1
1630574080371,1
1630574080456,1
1630574080573,1
1630574080655,1
1630574080787,1
1630574080854,1
1630574081014,1
1630574081091,1
1630574081154,1
1630574081288,1
1630574081369,1
1630574081463,1
1630574081638,1
1630574081705,1
1630574081808,1
1630574081907,1
1630574081970,1
1630574082033,1
1630574082217,1
1630574082305,1
1630574082382,1
1630574082495,1
1630574082577,1
1630574082670,1
1630574082818,1
1630574082905,1
1630574082988,1
1630574083070,1
1630574083224,1
1630574083291,1
1630574083432,1
1630574083512,1
1630574083609,1
1630574083705,1
1630574083781,1
1630574083884,1
1630574084027,1
1630574084124,1
1630574084222,1
1630574084357,1
1630574084418,1
1630574084485,1
1630574084658,1
1630574084721,1
1630574084826,1
1630574084898,1
1630574084990,1
1630574085122,1
1630574085238,1
1630574085333,1
1630574085439,1
1630574085565,1
1630574085631,1
1630574085714,1
1630574085859,1
1630574085931,1
1630574086075,1
1630574086173,1
1630574086261,1
1630574086309,1
1630574086455,1
1630574086537,1
1630574086705,1
1630574086757,1
1630574086836,1
1630574086933,1
1630574087050,1
1630574087190,1
1630574087254,1
1630574087338,1
1630574087438,1
1630574087540,1
1630574087675,1
1630574087761,1
1630574087871,1
1630574087972,1
1630574088088,1
1630574088155,1
1630574088352,1
1630574088401,1
1630574088489,1
1630574088585,1
1630574088666,1
1630574088769,1
1630574088929,1
1630574088982,1
1630574089090,1
1630574089180,1
1630574089278,1
1630574089385,1
1630574089486,1
1630574089578,1
1630574089690,1
1630574089777,1
1630574089909,1
1630574089983,1
1630574090117,1
1630574090205,1
1630574090317,1
1630574090406,1
1630574090505,1
1630574090592,1
1630574090721,1
1630574090805,1
1630574090923,1
1630574090986,1
1630574091116,1
1630574091214,1
1630574091320,1
1630574091472,1
1630574091519,1
1630574091621,1
1630574091706,1
1630574091787,1
1630574091946,1
1630574092042,1
1630574092120,1
1630574092214,1
1630574092352,1
1630574092421,1
1630574092534,1
1630574092672,1
1630574092755,1
1630574092853,1
1630574092918,1
1630574092995,1
1630574093171,1
1630574093273,1
1630574093357,1
1630574093449,1
1630574093533,1
1630574093665,1
1630574105483,0
1630574105585,0
1630574105668,0
1630574105755,0
1630574105884,0
1630574106128,0
1630574106188,0
1630574106272,0
1630574106406,0
1630574106472,0
1630574106603,0
1630574106706,0
1630574106821,0
1630574106885,0
1630574107017,0
1630574107121,0
1630574107239,0
1630574107335,0
1630574107434,1
1630574107512,1
1630574107623,1
1630574107722,1
1630574107832,1
1630574107939,1
1630574108019,1
1630574108115,1
1630574108204,1
1630574108303,1
1630574108473,1
1630574108575,1
1630574108702,1
1630574108714,1
1630574108851,1
1630574108945,1
1630574109072,1
1630574109151,1
1630574109251,1
1630574109344,1
1630574109438,1
1630574109505,1
1630574109666,1
1630574109743,1
1630574109841,1
1630574109932,1
1630574110059,1
1630574110133,1
1630574110271,1
1630574110379,1
1630574110505,1
1630574110666,1
1630574110728,1
1630574110890,1
1630574110965,1
1630574111083,1
1630574111204,1
1630574111253,1
1630574111351,1
1630574111522,1
1630574111599,1
1630574111705,1
1630574111767,1
1630574111855,1
1630574111938,1
1630574112121,1
1630574112185,1
1630574112296,1
1630574112406,1
1630574112468,1
1630574112564,1
1630574112722,1
1630574112787,1
1630574112889,1
1630574112993,1
1630574113098,1
1630574113207,1
1630574113323,1
1630574113434,1
1630574113482,1
1630574113581,1
1630574113685,1
1630574113808,1
1630574113966,1
1630574114030,1
1630574114106,1
1630574114241,1
1630574114288,1
1630574114381,1
1630574114554,1
1630574114621,1
1630574114740,1
1630574114818,1
1630574114922,1
1630574115038,1
1630574115137,1
1630574115273,1
1630574115375,1
1630574115418,1
1630574115501,1
1630574115608,1
1630574115738,1
1630574115857,1
1630574115982,1
1630574116072,1
1630574116134,1
1630574116256,1
1630574116372,1
1630574116472,1
1630574116552,1
1630574116651,1
1630574116730,1
1630574116825,1
1630574116955,1
1630574117091,1
1630574117189,1
1630574117284,1
1630574117356,1
1630574117455,1
1630574117611,1
1630574117690,1
1630574117760,1
1630574117902,1
1630574117973,1
1630574118056,1
1630574118224,1
1630574118275,1
1630574118373,1
1630574118506,1
1630574118567,1
1630574118660,1
1630574118808,1
1630574118943,1
1630574119022,1
1630574119086,1
1630574119222,1
1630574119290,1
1630574119422,1
1630574119501,1
1630574119588,1
1630574119688,1
1630574119792,1
1630574119855,1
1630574120019,1
1630574127840,1
1630574127887,1
1630574128739,1
1630574129354,1
1630574129615,1
1630574129767,1
1630574129911,1
1630574129980,1
1630574130039,1
1630574130152,1
1630574130230,1
1630574130375,1
1630574130463,1
1630574130570,1
1630574130658,1
1630574130765,1
1630574130845,1
1630574130975,1
1630574131106,1
1630574131151,1
1630574131267,1
1630574131380,1
1630574131446,1
1630574131600,1
1630574131685,1
1630574131793,1
1630574131905,1
1630574131992,1
1630574132071,1
1630574132204,1
1630574132330,1
1630574132401,1
1630574132473,1
1630574132570,1
1630574132708,1
1630574132807,1
1630574132901,1
1630574133004,1
1630574133093,1
1630574133244,1
1630574133283,1
1630574133422,1
1630574133535,1
1630574133639,1
1630574133702,1
1630574133815,1
1630574133904,1
1630574134017,1
1630574134109,1
1630574134219,1
1630574134309,1
1630574134406,1
1630574134541,1
1630574134625,1
1630574134758,1
1630574134850,1
1630574134964,1
1630574135010,1
1630574135123,1
1630574135252,1
1630574135337,1
1630574135438,1
1630574135517,1
1630574135657,1
1630574135719,1
1630574135849,1
1630574136000,1
1630574136050,1
1630574136148,1
1630574136243,1
1630574136364,1
1630574136474,1
1630574136555,1
1630574136667,1
1630574136746,1
1630574136858,1
1630574136933,1
1630574137099,1
1630574137184,1
1630574137272,1
1630574137386,1
1630574137496,1
1630574137557,1
1630574137708,1
1630574137788,1
1630574137868,1
1630574137956,1
1630574138056,1
1630574138192,1
1630574138291,1
1630574138388,1
1630574138513,1
1630574138588,1
1630574138700,1
1630574138791,1
1630574138915,1
1630574139004,1
1630574139113,1
1630574139191,1
1630574139306,1
1630574139442,1
1630574139544,1
1630574139624,1
1630574139714,1
1630574139823,1
1630574139902,1
1630574139988,1
1630574140120,1
1630574140220,1
1630574140318,1
1630574140429,1
1630574140507,1
1630574140598,1
1630574140736,1
1630574140838,1
1630574140933,1
1630574141043,1
1630574141140,1
1630574141259,1
1630574141335,1
1630574141423,1
1630574141531,1
1630574141657,1
1630574141734,1
1630574141856,1
1630574141955,1
1630574142067,1
1630574142131,1
1630574142223,1
1630574142322,1
1630574142438,1
1630574142540,1
1630574142655,1
1630574142788,1
1630574142851,1
1630574142915,1
1630574143039,1
1630574143165,1
1630574143304,1
1630574143370,1
1630574143473,1
1630574143562,1
1630574143672,1
1630574143763,1
1630574143890,1
1630574143973,1
1630574144068,1
1630574144153,1
1630574144246,1
1630574144373,1
1630574144467,1
1630574144600,1
1630574144704,1
1630574144789,1
1630574144837,1
1630574145003,1
1630574145089,1
1630574145182,1
1630574145288,1
1630574145381,1
1630574145476,1
1630574145633,1
1630574145693,1
1630574145790,1
1630574145905,1
1630574145980,1
1630574146074,1
1630574146205,1
1630574146305,1
1630574146441,1
1630574146539,1
1630574146586,1
1630574146683,1
1630574146804,1
1630574146925,1
1630574147024,1
1630574147141,1
1630574147189,1
1630574147288,1
1630574147454,1
1630574147553,1
1630574147621,1
1630574147715,1
1630574147836,1
1630574147916,1
1630574148072,1
1630574148148,1
1630574148252,1
1630574148333,1
1630574148427,1
1630574148505,1
1630574148655,1
1630574148757,1
1630574148854,1
1630574148939,1
1630574149019,1
1630574149154,1
1630574149266,1
1630574149384,1
1630574149473,1
1630574149559,1
1630574149651,1
1630574149743,1
1630574149894,1
1630574149963,1
1630574150072,1
1630574150151,1
1630574150259,1
1630574150345,1
1630574150527,1
1630574150573,1
1630574150690,1
1630574150752,1
1630574150887,1
1630574150956,1
1630574151123,1
1630574151209,1
1630574151284,1
1630574151391,1
1630574151473,1
1630574151552,1
1630574151725,1
1630574151815,1
1630574151906,1
1630574151989,1
1630574152102,1
1630574152200,1
1630574152314,1
1630574152408,1
1630574152498,1
1630574152639,1
1630574152685,1
1630574152781,1
1630574152940,1
1630574153039,1
1630574153103,1
1630574153214,1
1630574153324,1
1630574153386,1
1630574153515,1
1630574153607,1
1630574153772,1
1630574153862,1
1630574153922,1
1630574154005,1
1630574154123,1
1630574154245,1
1630574154323,1
1630574154440,1
1630574154547,1
1630574154641,1
1630574154774,1
1630574154839,1
1630574154932,1
1630574155017,1
1630574155144,1
1630574155213,1
1630574155358,1
1630574155456,1
1630574155535,1
1630574155622,1
1630574155735,1
1630574155818,1
1630574155991,1
1630574156104,1
1630574156153,1
1630574156258,1
1630574156370,1
1630574156457,1
1630574156597,1
1630574156690,1
1630574156773,1
1630574156855,1
1630574156963,1
1630574157055,1
1630574157192,1
1630574157274,1
1630574157405,1
1630574157453,1
1630574157542,1
1630574157696,1
1630574157816,1
1630574157883,1
1630574158001,1
1630574158093,1
1630574158199,1
1630574158269,1
1630574158406,1
1630574158515,1
1630574158623,1
1630574158688,1
1630574158813,1
1630574158864,1
1630574159055,1
1630574159104,1
1630574159230,1
1630574159308,1
1630574159387,1
1630574159489,1
1630574159628,1
1630574159721,1
1630574159830,1
1630574159921,1
1630574160003,1
1630574160098,1
1630574160255,1
1630574160349,1
1630574160424,1
1630574160499,1
1630574160666,1
1630574160696,1
1630574160876,1
1630574160950,1
1630574161077,1
1630574161125,1
1630574161220,1
1630574161339,1
1630574161456,1
1630574161558,1
1630574161657,1
1630574161750,1
1630574161848,1
1630574161928,1
1630574162100,1
1630574162180,1
1630574162244,1
1630574162346,1
1630574162415,1
1630574162521,1
1630574162735,1
1630574162797,1
1630574162877,1
1630574162962,1
1630574163073,1
1630574163134,1
1630574163278,1
1630574163391,1
1630574163486,1
1630574163570,1
1630574163695,1
1630574163735,1
1630574163893,1
1630574163957,1
1630574164082,1
1630574164192,1
1630574164304,1
1630574164372,1
1630574164523,1
1630574164639,1
1630574164696,1
1630574164766,1
1630574164880,1
1630574164967,1
1630574165148,1
1630574165211,1
1630574165288,1
1630574165383,1
1630574165479,1
1630574165587,1
1630574165735,1
1630574165814,1
1630574165923,1
1630574165988,1
1630574166096,1
1630574166221,1
1630574166324,1
1630574166462,1
1630574166525,1
1630574166587,1
1630574166696,1
1630574166788,1
1630574166956,1
1630574167057,1
1630574167135,1
1630574167238,1
1630574167343,1
1630574167399,1
1630574167551,1
1630574167649,1
1630574167738,1
1630574167816,1
1630574167919,1
1630574168005,1
1630574168133,1
1630574168251,1
1630574168341,1
1630574168454,1
1630574168519,1
1630574168662,1
1630574168758,1
1630574168850,1
1630574168980,1
1630574169056,1
1630574169173,1
1630574169234,1
1630574169391,1
1630574169456,1
1630574169589,1
1630574169640,1
1630574169775,1
1630574169839,1
1630574169988,1
1630574170091,1
1630574170176,1
1630574170265,1
1630574170351,1
1630574170460,1
1630574170623,1
1630574170689,1
1630574170778,1
1630574170875,1
1630574170955,1
1630574171055,1
1630574171188,1
1630574171324,1
1630574171424,1
1630574171469,1
1630574171582,1
1630574171669,1
1630574171823,1
1630574171920,1
1630574172001,1
1630574172140,1
1630574172174,1
1630574172285,1
1630574172422,1
1630574172543,1
1630574172608,1
1630574172755,1
1630574172810,1
1630574172884,1
1630574173060,1
1630574173154,1
1630574173235,1
1630574173316,1
1630574173407,1
1630574173520,1
1630574173655,1
1630574173725,1
1630574173856,1
1630574173948,1
1630574174022,1
1630574174157,1
1630574174232,1
1630574174388,1
1630574174474,1
1630574174549,1
1630574174636,1
1630574174739,1
1630574174838,1
1630574174935,1
1630574175044,1
1630574175154,1
1630574175218,1
1630574175313,1
1630574175473,1
1630574175587,1
1630574175652,1
1630574175741,1
1630574175821,1
1630574175939,1
1630574176093,1
1630574176156,1
1630574176243,1
1630574176388,1
1630574176521,1
1630574176566,1
1630574176708,1
1630574176826,1
1630574176874,1
1630574176991,1
1630574177083,1
1630574177150,1
1630574177302,1
1630574177386,1
1630574177489,1
1630574177612,1
1630574177688,1
1630574177754,1
1630574177905,1
1630574178014,1
1630574178107,1
1630574178209,1
1630574178275,1
1630574178386,1
1630574178538,1
1630574178597,1
1630574178721,1
1630574178806,1
1630574178884,1
1630574178992,1
1630574179131,1
1630574179284,1
1630574179316,1
1630574179427,1
1630574179504,1
1630574179584,1
1630574179725,1
1630574179864,1
1630574179928,1
1630574180024,1
1630574180101,1
1630574180213,1
1630574180376,1
1630574180428,1
1630574180574,1
1630574180644,1
1630574180729,1
1630574180812,1
1630574180950,1
1630574181032,1
1630574181132,1
1630574181211,1
1630574181355,1
1630574181417,1
1630574181583,1
1630574181663,1
1630574181745,1
1630574181837,1
1630574181959,1
1630574182042,1
1630574182187,1
1630574182288,1
1630574182374,1
1630574182449,1
1630574182554,1
1630574182664,1
1630574182750,1
1630574182871,1
1630574182967,1
1630574183061,1
1630574183154,1
1630574183259,1
1630574183392,1
1630574183473,1
1630574183591,1
1630574183669,1
1630574183774,1
1630574183858,1
1630574183991,1
1630574184084,1
1630574184206,1
1630574184308,1
1630574184521,1
1630574184598,1
1630574184689,1
1630574184789,1
1630574184907,1
1630574185014,1
1630574185078,1
1630574185228,1
1630574185324,1
1630574185407,1
1630574185483,1
1630574185637,1
1630574185685,1
1630574185846,1
1630574185940,1
1630574186020,1
1630574186156,1
1630574186196,1
1630574186290,1
1630574186451,1
1630574186539,1
1630574186635,1
1630574186712,1
1630574186824,1
1630574186889,1
1630574187056,1
1630574187139,1
1630574187247,1
1630574187318,1
1630574187414,1
1630574187505,1
1630574187642,1
1630574187776,1
1630574187842,1
1630574187949,1
1630574188046,1
1630574188123,1
1630574188271,1
1630574188356,1
1630574188456,1
1630574188553,1
1630574188665,1
1630574188728,1
1630574188906,1
1630574188979,1
1630574189091,1
1630574189125,1
1630574189241,1
1630574189381,1
1630574189508,1
1630574189575,1
1630574189671,1
1630574189754,1
1630574189855,1
1630574189940,1
1630574190102,1
1630574190222,1
1630574190302,1
1630574190366,1
1630574190482,1
1630574190575,1
1630574190707,1
1630574190801,1
1630574190935,1
1630574190996,1
1630574191107,1
1630574191186,1
1630574191321,1
1630574191381,1
1630574191544,1
1630574191622,1
1630574191684,1
1630574191787,1
1630574191922,1
1630574192024,1
1630574192106,1
1630574192198,1
1630574192283,1
1630574192384,1
1630574192529,1
1630574192640,1
1630574192730,1
1630574192794,1
1630574192940,1
1630574193003,1
1630574193156,1
1630574193261,1
1630574193309,1
1630574193435,1
1630574193533,1
1630574193619,1
1630574193741,1
1630574193826,1
1630574193940,1
1630574194056,1
1630574194148,1
1630574194241,1
1630574194389,1
1630574194436,1
1630574194557,1
1630574194641,1
1630574194738,1
1630574194815,1
1630574194961,1
1630574195072,1
1630574195136,1
1630574195254,1
1630574195369,1
1630574195455,1
1630574195570,1
1630574195672,1
1630574195757,1
1630574195856,1
1630574195956,1
1630574196055,1
