timestamp,is_touching
1630675160616,1
1630675160706,1
1630675160802,1
1630675160937,1
1630675161046,1
1630675161156,1
1630675161253,1
1630675161320,1
1630675161437,1
1630675161519,1
1630675161681,1
1630675161730,1
1630675161836,1
1630675161927,1
1630675162056,1
1630675162121,1
1630675162272,1
1630675162354,1
1630675162438,1
1630675162552,1
1630675162630,1
1630675162756,1
1630675162886,1
1630675162985,1
1630675163068,1
1630675163150,1
1630675163243,1
1630675163353,1
1630675163472,1
1630675163571,1
1630675163669,1
1630675163823,1
1630675163854,1
1630675163946,1
1630675164106,1
1630675164186,1
1630675164269,1
1630675164351,1
1630675164454,1
1630675164588,1
1630675164669,1
1630675164787,1
1630675164902,1
1630675164983,1
1630675165061,1
1630675165168,1
1630675165297,1
1630675165387,1
1630675165473,1
1630675165575,1
1630675165688,1
1630675165766,1
1630675165920,1
1630675165987,1
1630675166121,1
1630675166250,1
1630675166285,1
1630675166392,1
1630675166515,1
1630675166625,1
1630675166722,1
1630675166807,1
1630675166917,1
1630675167006,1
1630675167106,1
1630675167220,1
1630675167303,1
1630675167420,1
1630675167523,1
1630675167603,1
1630675167732,1
1630675167842,1
1630675167954,1
1630675168033,1
1630675168120,1
1630675168229,1
1630675168337,1
1630675168435,1
1630675168572,1
1630675168652,1
1630675168720,1
1630675168810,1
1630675168972,1
1630675169086,1
1630675169146,1
1630675169265,1
1630675169338,1
1630675169464,1
1630675169577,1
1630675169656,1
1630675169768,1
1630675169869,1
1630675169949,1
1630675170023,1
1630675170202,1
1630675170339,1
1630675170386,1
1630675170467,1
1630675170556,1
1630675170637,1
1630675170788,1
1630675170900,1
1630675171012,1
1630675171137,1
1630675171169,1
1630675171274,1
1630675171458,1
1630675171555,1
1630675171599,1
1630675171683,1
1630675171761,1
1630675171877,1
1630675172006,1
1630675172103,1
1630675172198,1
1630675172294,1
1630675172406,1
1630675172487,1
1630675172654,1
1630675172716,1
1630675172803,1
1630675172936,1
1630675172983,1
1630675173095,1
1630675173223,1
1630675173336,1
1630675173405,1
1630675173500,1
1630675173637,1
1630675173703,1
1630675173870,1
1630675173934,1
1630675174028,1
1630675174120,1
1630675174205,1
1630675174339,1
1630675174454,1
1630675174554,1
1630675174653,1
1630675174750,1
1630675174830,1
1630675174956,1
1630675175051,1
1630675175191,1
1630675175253,1
1630675175333,1
1630675175432,1
1630675175521,1
1630675175707,1
1630675175768,1
1630675175871,1
1630675175954,1
1630675176040,1
1630675176121,1
1630675176252,1
1630675176365,1
1630675176438,1
1630675176546,1
1630675176654,1
1630675176757,1
1630675176906,1
1630675176967,1
1630675177105,1
1630675177190,1
1630675177274,1
1630675177355,1
1630675177503,1
1630675177588,1
1630675177666,1
1630675177777,1
1630675177854,1
1630675177952,1
1630675178090,1
1630675178205,1
1630675178314,1
1630675178381,1
1630675178478,1
1630675178571,1
1630675178758,1
1630675178788,1
1630675178903,1
1630675179039,1
1630675179106,1
1630675179224,1
1630675179323,1
1630675179425,1
1630675179518,1
1630675179581,1
1630675179745,1
1630675179771,1
1630675179928,1
1630675180020,1
1630675180127,1
1630675180222,1
1630675180339,1
1630675180402,1
1630675180521,1
1630675180620,1
1630675180756,1
1630675180835,1
1630675180916,1
1630675181002,1
1630675181152,1
1630675181251,1
1630675181338,1
1630675181470,1
1630675181536,1
1630675181616,1
1630675181754,1
1630675181866,1
1630675181976,1
1630675182066,1
1630675182147,1
1630675182237,1
1630675182367,1
1630675182455,1
1630675182570,1
1630675182656,1
1630675182772,1
1630675182853,1
1630675182980,1
1630675183061,1
1630675183169,1
1630675183264,1
1630675183374,1
1630675183438,1
1630675183590,1
1630675183652,1
1630675183757,1
1630675183879,1
1630675183948,1
1630675184087,1
1630675184206,1
1630675184266,1
1630675184386,1
1630675184488,1
1630675184571,1
1630675184637,1
1630675184830,1
1630675184915,1
1630675185008,1
1630675185089,1
1630675185186,1
1630675185265,1
1630675185405,1
1630675185516,1
1630675185581,1
1630675185740,1
1630675185773,1
1630675185903,1
1630675186042,1
1630675186090,1
1630675186204,1
1630675186305,1
1630675186473,1
1630675186501,1
1630675186671,1
1630675186746,1
1630675186812,1
1630675186911,1
1630675186991,1
1630675187102,1
1630675187267,1
1630675187356,1
1630675187469,1
1630675187536,1
1630675187597,1
1630675187705,1
1630675187889,1
1630675187950,1
1630675188037,1
1630675188155,1
1630675188231,1
1630675188318,1
1630675188467,1
1630675188555,1
1630675188655,1
1630675188754,1
1630675188882,1
1630675188930,1
1630675189049,1
1630675189189,1
1630675189252,1
1630675189371,1
1630675189454,1
1630675189547,1
1630675189671,1
1630675189773,1
1630675189868,1
1630675189956,1
1630675190052,1
1630675190150,1
1630675190305,1
1630675190423,1
1630675190487,1
1630675190554,1
1630675190653,1
1630675190769,1
1630675190889,1
1630675190975,1
1630675191095,1
1630675191187,1
1630675191292,1
1630675191405,1
1630675191539,1
1630675191621,1
1630675191691,1
1630675191788,1
1630675191888,1
1630675192148,1
1630675192210,1
1630675192306,1
1630675192415,1
1630675192548,1
1630675192597,1
1630675192719,1
1630675192804,1
1630675192903,1
1630675193012,1
1630675193105,1
1630675193183,1
1630675193329,1
1630675193437,1
1630675193523,1
1630675193638,1
1630675193721,1
1630675193785,1
1630675193955,1
1630675194036,1
1630675194155,1
1630675194235,1
1630675194337,1
1630675194393,1
1630675194554,1
1630675194639,1
1630675194754,1
1630675194820,1
1630675194928,1
1630675195023,1
1630675195182,1
1630675195305,1
1630675195390,1
1630675195453,1
1630675195538,1
1630675195658,1
1630675195756,1
1630675195860,1
1630675195952,1
1630675196088,1
1630675196137,1
1630675196261,1
1630675196387,1
1630675196473,1
1630675196570,1
1630675196659,1
1630675196772,1
1630675196836,1
1630675196965,1
1630675197073,1
1630675197172,1
1630675197302,1
1630675197403,1
1630675197452,1
1630675197589,1
1630675197683,1
1630675197805,1
1630675197937,1
1630675197968,1
1630675198073,1
1630675198205,1
1630675198316,1
1630675198389,1
1630675198487,1
1630675198552,1
1630675198672,1
1630675198823,1
1630675198921,1
1630675199034,1
1630675199084,1
1630675199204,1
1630675199267,1
1630675199448,1
1630675199525,1
1630675199643,1
1630675199695,1
1630675199804,1
1630675199944,1
1630675200047,1
1630675200173,1
1630675200236,1
1630675200305,1
1630675200420,1
1630675200520,1
1630675200652,1
1630675200734,1
1630675200819,1
1630675200920,1
1630675201022,1
1630675201098,1
1630675201234,1
1630675201331,1
1630675201471,1
1630675201531,1
1630675201621,1
1630675201723,1
1630675201871,1
1630675201985,1
1630675202050,1
1630675202169,1
1630675202250,1
1630675202312,1
1630675202504,1
1630675202550,1
1630675202691,1
1630675202772,1
1630675202851,1
1630675202936,1
1630675203074,1
1630675203215,1
1630675203262,1
1630675203360,1
1630675203453,1
1630675203547,1
1630675203700,1
1630675203791,1
1630675203880,1
1630675204062,1
1630675204109,1
1630675204172,1
1630675204322,1
1630675204405,1
1630675204495,1
1630675204575,1
1630675204708,1
1630675204805,1
1630675204889,1
1630675205022,1
1630675205107,1
1630675205222,1
1630675205286,1
1630675205372,1
1630675205539,1
1630675205602,1
1630675205781,1
1630675205816,1
1630675205893,1
1630675205987,1
1630675206138,1
1630675206234,1
1630675206318,1
1630675206438,1
1630675206521,1
1630675206589,1
1630675206739,1
1630675206837,1
1630675206935,1
1630675207029,1
1630675207137,1
1630675207236,1
1630675207356,1
1630675207440,1
1630675207552,1
1630675207655,1
1630675207736,1
1630675207806,1
1630675207951,1
1630675208033,1
1630675208137,1
1630675208222,1
1630675208306,1
1630675208422,1
1630675208555,1
1630675208669,1
1630675208753,1
1630675208872,1
1630675208937,1
1630675209073,1
1630675209184,1
1630675209287,1
1630675209350,1
1630675209478,1
1630675209558,1
1630675209669,1
1630675209756,1
1630675209871,1
1630675209960,1
1630675210055,1
1630675210154,1
1630675210273,1
1630675210425,1
1630675210504,1
1630675210579,1
1630675210674,1
1630675210786,1
1630675210888,1
1630675210987,1
1630675211112,1
1630675211226,1
1630675211305,1
1630675211381,1
1630675211459,1
1630675211637,1
1630675211699,1
1630675211838,1
1630675211916,1
1630675211970,1
1630675212092,1
1630675212221,1
1630675212304,1
1630675212403,1
1630675212511,1
1630675212621,1
1630675212706,1
1630675212830,1
1630675212972,1
1630675213019,1
1630675213123,1
1630675213202,1
1630675213305,1
1630675213423,1
1630675213519,1
1630675213660,1
1630675213775,1
1630675213833,1
1630675213898,1
1630675214047,1
1630675214193,1
1630675214241,1
1630675214355,1
1630675214431,1
1630675214518,1
1630675214673,1
1630675214775,1
1630675214853,1
1630675214955,1
1630675215040,1
1630675215156,1
1630675215273,1
1630675215371,1
1630675215436,1
1630675215587,1
1630675215652,1
1630675215743,1
1630675215887,1
1630675216004,1
1630675216097,1
1630675216187,1
1630675216289,1
1630675216370,1
1630675216497,1
1630675216569,1
1630675216656,1
1630675216772,1
1630675216871,1
1630675216973,1
1630675217092,1
1630675217171,1
1630675217303,1
1630675217405,1
1630675217492,1
1630675217579,1
1630675217696,1
1630675217803,1
1630675217895,1
1630675217987,1
1630675218066,1
1630675218154,1
1630675218320,1
1630675218409,1
1630675218488,1
1630675218602,1
1630675218726,1
1630675218789,1
1630675218945,1
1630675219038,1
1630675219118,1
1630675219213,1
1630675219321,1
1630675219395,1
1630675219588,1
1630675219623,1
1630675219734,1
1630675219840,1
1630675219918,1
1630675220001,1
1630675220169,1
1630675220233,1
1630675220321,1
1630675220421,1
1630675220506,1
1630675220630,1
1630675220742,1
1630675220858,1
1630675220936,1
1630675221036,1
1630675221134,1
1630675221236,1
1630675221387,1
1630675221469,1
1630675221552,1
1630675221670,1
1630675221731,1
1630675221823,1
1630675221973,1
1630675222072,1
1630675222174,1
1630675222258,1
1630675222371,1
1630675222420,1
1630675222569,1
1630675222668,1
1630675222786,1
1630675222866,1
1630675222975,1
1630675223071,1
1630675223211,1
1630675223308,1
1630675223356,1
1630675223473,1
1630675223618,1
1630675223656,1
1630675223792,1
1630675223905,1
1630675223990,1
1630675224088,1
1630675224176,1
1630675224295,1
1630675224453,1
1630675224487,1
1630675224606,1
1630675224687,1
1630675224785,1
1630675224869,1
1630675225005,1
1630675225147,1
1630675225227,1
1630675225305,1
1630675225385,1
1630675225490,1
1630675225623,1
1630675225720,1
1630675225839,1
1630675225916,1
1630675226017,1
1630675226106,1
1630675226256,1
1630675226365,1
1630675226415,1
1630675226539,1
1630675226640,1
1630675226731,1
1630675226850,1
1630675226926,1
1630675227041,1
1630675227123,1
1630675227214,1
1630675227307,1
1630675227488,1
1630675227549,1
1630675227651,1
1630675227731,1
1630675227823,1
1630675227936,1
1630675228074,1
1630675228156,1
1630675228248,1
1630675228372,1
1630675228417,1
1630675228514,1
1630675228671,1
1630675228803,1
1630675228882,1
1630675228968,1
1630675229055,1
1630675229166,1
1630675229280,1
1630675229363,1
1630675229452,1
1630675229590,1
1630675229706,1
1630675229743,1
1630675229906,1
1630675230000,1
1630675230067,1
1630675230173,1
1630675230269,1
1630675230354,1
1630675230492,1
1630675230623,1
1630675230700,1
1630675230814,1
1630675230849,1
1630675230987,1
1630675231091,1
1630675231191,1
1630675231307,1
1630675231390,1
1630675231492,1
1630675231574,1
1630675231754,1
1630675231821,1
1630675231923,1
1630675232002,1
1630675232089,1
1630675232221,1
1630675232348,1
1630675232419,1
1630675232542,1
1630675232640,1
1630675232721,1
1630675232803,1
1630675232938,1
1630675233037,1
1630675233114,1
1630675233239,1
1630675233319,1
1630675233404,1
1630675233603,1
1630675233659,1
1630675233736,1
1630675233820,1
1630675233920,1
1630675234061,1
1630675234136,1
1630675234286,1
1630675234332,1
1630675234490,1
1630675234537,1
1630675234608,1
1630675234804,1
1630675234885,1
1630675234962,1
1630675235038,1
1630675235154,1
1630675235237,1
1630675235387,1
1630675235488,1
1630675235590,1
1630675235705,1
1630675235734,1
1630675235872,1
1630675235980,1
1630675236087,1
1630675236171,1
1630675236259,1
1630675236405,1
1630675236435,1
1630675236582,1
1630675236685,1
1630675236789,1
1630675236899,1
1630675236964,1
1630675237063,1
1630675237191,1
1630675237276,1
1630675237397,1
1630675237526,1
1630675237591,1
1630675237655,1
1630675237805,1
1630675237915,1
1630675238022,1
1630675238119,1
1630675238205,1
1630675238307,1
1630675238422,1
1630675238536,1
1630675238633,1
1630675238722,1
1630675238800,1
1630675238899,1
1630675239056,1
1630675239137,1
1630675239227,1
1630675239302,1
1630675239401,1
1630675239497,1
1630675239677,1
1630675239743,1
1630675239806,1
1630675239901,1
1630675240022,1
1630675240115,1
1630675240281,1
1630675240371,1
1630675240455,1
1630675240519,1
1630675240657,1
1630675240764,1
1630675240904,1
1630675240973,1
1630675241040,1
1630675241137,1
1630675241220,1
1630675241360,1
1630675241504,1
1630675241588,1
1630675241649,1
1630675241757,1
1630675241856,1
1630675241947,1
1630675242088,1
1630675242192,1
1630675242296,1
1630675242388,1
1630675242470,1
1630675242548,1
1630675242686,1
1630675242787,1
1630675242848,1
1630675242972,1
1630675243051,1
1630675243136,1
1630675243293,1
1630675243378,1
1630675243470,1
1630675243617,1
1630675243669,1
1630675243753,1
1630675243884,1
1630675244003,1
1630675244123,1
1630675244201,1
1630675244296,1
1630675244380,1
1630675244560,1
1630675244633,1
1630675244706,1
1630675244843,1
1630675244922,1
1630675244991,1
1630675245121,1
1630675245203,1
1630675245327,1
1630675245389,1
1630675245470,1
1630675245607,1
1630675245719,1
1630675245839,1
1630675245936,1
1630675246051,1
1630675246130,1
1630675246258,1
1630675246364,1
1630675246441,1
1630675246519,1
1630675246653,1
1630675246741,1
1630675246839,1
1630675246948,1
1630675247019,1
1630675247129,1
1630675247222,1
1630675247338,1
1630675247439,1
1630675247589,1
1630675247653,1
1630675247736,1
1630675247840,1
1630675247937,1
1630675248022,1
1630675248188,1
1630675248251,1
1630675248373,1
1630675248450,1
1630675248540,1
1630675248654,1
1630675248788,1
1630675248855,1
1630675248989,1
1630675249088,1
1630675249204,1
1630675249253,1
1630675249375,1
1630675249489,1
1630675249567,1
1630675249705,1
1630675249769,1
1630675249863,1
1630675250001,1
1630675250084,1
1630675250204,1
1630675250294,1
1630675250358,1
1630675250489,1
1630675250599,1
1630675250713,1
1630675250807,1
1630675250889,1
1630675250988,1
1630675251086,1
1630675251229,1
1630675251306,1
1630675251406,1
1630675251491,1
1630675251614,1
1630675251688,1
1630675251806,1
1630675251920,1
1630675252040,1
1630675252121,1
1630675252218,1
1630675252303,1
1630675252454,1
1630675252553,1
1630675252637,1
1630675252705,1
1630675252820,1
1630675252899,1
1630675253037,1
1630675253124,1
1630675253271,1
1630675253306,1
1630675253455,1
1630675253555,1
1630675253650,1
1630675253744,1
1630675253852,1
1630675253958,1
1630675254023,1
1630675254136,1
1630675254295,1
1630675254360,1
1630675254473,1
1630675254538,1
1630675254620,1
1630675254730,1
1630675254871,1
1630675254964,1
1630675255089,1
1630675255155,1
1630675255251,1
1630675255372,1
1630675255474,1
1630675255579,1
1630675255679,1
1630675255773,1
1630675255853,1
1630675255958,1
1630675256071,1
1630675256206,1
1630675256283,1
1630675256370,1
1630675256489,1
1630675256605,1
1630675256698,1
1630675256803,1
1630675256921,1
1630675257022,1
1630675257099,1
1630675257164,1
1630675257342,1
1630675257439,1
1630675257522,1
1630675257605,1
1630675257720,1
1630675257905,1
1630675258013,1
1630675258137,1
1630675258186,1
1630675258278,1
1630675258390,1
1630675258547,1
1630675258622,1
1630675258733,1
1630675258821,1
1630675258939,1
1630675259001,1
1630675259138,1
1630675259249,1
1630675259326,1
1630675259431,1
1630675259540,1
1630675259617,1
1630675259772,1
1630675259835,1
1630675259937,1
1630675260035,1
1630675260121,1
1630675260256,1
1630675260371,1
1630675260455,1
1630675260579,1
1630675260659,1
1630675260773,1
1630675260838,1
1630675260987,1
1630675261050,1
1630675261168,1
1630675261238,1
1630675261347,1
1630675261454,1
1630675261571,1
1630675261664,1
1630675261769,1
1630675261850,1
1630675261944,1
1630675262039,1
1630675262188,1
1630675262304,1
1630675262389,1
1630675262471,1
1630675262571,1
1630675262670,1
1630675262804,1
1630675262905,1
1630675263022,1
1630675263086,1
1630675263165,1
1630675263257,1
1630675263438,1
1630675263529,1
1630675263623,1
1630675263687,1
1630675263822,1
1630675263870,1
1630675264022,1
1630675264138,1
1630675264198,1
1630675264278,1
1630675264423,1
1630675264490,1
1630675264620,1
1630675264703,1
1630675264821,1
1630675264919,1
1630675264982,1
1630675265118,1
1630675265221,1
1630675265335,1
1630675265470,1
1630675265532,1
1630675265665,1
1630675265712,1
1630675265844,1
1630675265939,1
1630675266039,1
1630675266121,1
1630675266204,1
1630675266306,1
1630675266449,1
1630675266556,1
1630675266637,1
1630675266754,1
1630675266817,1
1630675266899,1
1630675267055,1
1630675267172,1
1630675267262,1
1630675267353,1
1630675267437,1
1630675267533,1
1630675267678,1
1630675267756,1
1630675267866,1
1630675267954,1
1630675268053,1
1630675268161,1
1630675268289,1
1630675268383,1
1630675268447,1
1630675268570,1
1630675268691,1
1630675268752,1
1630675268887,1
1630675268981,1
1630675269070,1
1630675269168,1
1630675269248,1
1630675269344,1
1630675269507,1
1630675269587,1
1630675269680,1
1630675269772,1
1630675269858,1
1630675269974,1
1630675270104,1
1630675270203,1
1630675270305,1
1630675270386,1
1630675270504,1
1630675270606,1
1630675270707,1
1630675270818,1
1630675270904,1
1630675271004,1
1630675271090,1
1630675271220,1
1630675271487,1
1630675271623,1
1630675271721,1
1630675271804,1
1630675271935,1
1630675272053,1
1630675272151,1
1630675272321,1
1630675272458,1
1630675272540,1
1630675272635,1
1630675272720,1
1630675272854,1
1630675272916,1
1630675273002,1
1630675273171,1
1630675273270,1
1630675273316,1
1630675273459,1
1630675273555,1
1630675273618,1
1630675273737,1
1630675273861,1
1630675273945,1
1630675274039,1
1630675274124,1
1630675274240,1
1630675274390,1
1630675274490,1
1630675274605,1
1630675274667,1
1630675274730,1
1630675274813,1
1630675274973,1
1630675275054,1
1630675275223,1
1630675275257,1
1630675275350,1
1630675275471,1
1630675275606,1
1630675275688,1
1630675275789,1
1630675275896,1
1630675275989,1
1630675276049,1
1630675276206,1
1630675276300,1
1630675276407,1
1630675276507,1
1630675276567,1
1630675276674,1
1630675276782,1
1630675276904,1
1630675276990,1
1630675277085,1
1630675277187,1
1630675277305,1
1630675277431,1
1630675277531,1
1630675277612,1
1630675277723,1
1630675277785,1
1630675277882,1
1630675278021,1
1630675278103,1
1630675278236,1
1630675278305,1
1630675278436,1
1630675278543,1
1630675278625,1
1630675278737,1
1630675278840,1
1630675278954,1
1630675279001,1
1630675279129,1
1630675279273,1
1630675279339,1
1630675279456,1
1630675279544,1
1630675279654,1
1630675279717,1
1630675279856,1
1630675279950,1
1630675280027,1
1630675280123,1
1630675280235,1
1630675280322,1
1630675280447,1
1630675280556,1
1630675280655,1
1630675280758,1
1630675280838,1
1630675280921,1
1630675281085,1
1630675281203,1
1630675281281,1
1630675281371,1
1630675281450,1
1630675281519,1
1630675281687,1
1630675281764,1
1630675281889,1
1630675282006,1
1630675282088,1
1630675282155,1
1630675282337,1
1630675282405,1
1630675282479,1
1630675282570,1
1630675282649,1
1630675282789,1
1630675282904,1
1630675283004,1
1630675283071,1
1630675283189,1
1630675283273,1
1630675283354,1
1630675283521,1
1630675283638,1
1630675283687,1
1630675283779,1
1630675283912,1
1630675283988,1
1630675284120,1
1630675284236,1
1630675284338,1
1630675284401,1
1630675284489,1
1630675284675,1
1630675284737,1
1630675284855,1
1630675284919,1
1630675285009,1
1630675285115,1
1630675285205,1
1630675285322,1
1630675285456,1
1630675285577,1
1630675285636,1
1630675285727,1
1630675285818,1
1630675285956,1
1630675286038,1
1630675286134,1
1630675286226,1
1630675286431,1
1630675286771,1
1630675286871,1
1630675286971,1
1630675287021,1
1630675287154,1
1630675287291,1
1630675287350,1
1630675287459,1
1630675287537,1
1630675287627,1
1630675287794,1
1630675287888,1
1630675287981,1
1630675288076,1
1630675288138,1
1630675288252,1
1630675288413,1
1630675288480,1
1630675288557,1
1630675288652,1
1630675288748,1
1630675288851,1
1630675288989,1
1630675289109,1
1630675289204,1
1630675289322,1
1630675289389,1
1630675289453,1
1630675289654,1
1630675289717,1
1630675289817,1
1630675289912,1
1630675290007,1
1630675290084,1
1630675290210,1
1630675290339,1
1630675290423,1
1630675290500,1
1630675290563,1
1630675290686,1
1630675290838,1
1630675290902,1
1630675290994,1
1630675291106,1
1630675291204,1
1630675291322,1
1630675291457,1
1630675291555,1
1630675291655,1
1630675291732,1
1630675291853,1
1630675291918,1
1630675292055,1
1630675292143,1
1630675292221,1
1630675292324,1
1630675292406,1
1630675292548,1
1630675292671,1
1630675292791,1
1630675292876,1
1630675292973,1
1630675293034,1
1630675293123,1
1630675293257,1
1630675293390,1
1630675293456,1
1630675293553,1
1630675293642,1
1630675293719,1
1630675293877,1
1630675294007,1
1630675294072,1
1630675294153,1
1630675294239,1
1630675294354,1
1630675294472,1
1630675294571,1
1630675294663,1
1630675294808,1
1630675294887,1
1630675294962,1
1630675295106,1
1630675295204,1
1630675295338,1
1630675295355,1
1630675295466,1
1630675295558,1
1630675295738,1
1630675295806,1
1630675295903,1
1630675295982,1
1630675296073,1
1630675296207,1
1630675296303,1
1630675296438,1
1630675296521,1
1630675296594,1
1630675296688,1
1630675296777,1
1630675296906,1
1630675297023,1
1630675297120,1
1630675297204,1
1630675297303,1
1630675297389,1
1630675297530,1
1630675297624,1
1630675297727,1
1630675297823,1
1630675297904,1
1630675298007,1
1630675298160,1
1630675298223,1
1630675298336,1
1630675298440,1
1630675298532,1
1630675298625,1
1630675298752,1
1630675298850,1
1630675298955,1
1630675299033,1
1630675299124,1
1630675299220,1
1630675299343,1
1630675299454,1
1630675299654,1
1630675299688,1
1630675299749,1
1630675299836,1
1630675300007,1
1630675300070,1
1630675300223,1
1630675300286,1
1630675300348,1
1630675300430,1
1630675300569,1
1630675300663,1
1630675300788,1
1630675300864,1
1630675300955,1
1630675301062,1
1630675301222,1
1630675301302,1
1630675301369,1
1630675301470,1
1630675301585,1
1630675301659,1
1630675301870,1
1630675301870,1
1630675302195,1
1630675302451,1
1630675302637,1
1630675302706,1
1630675302805,1
1630675302883,1
1630675303036,1
1630675303147,1
1630675303232,1
1630675303345,1
1630675303408,1
1630675303468,1
1630675303635,1
1630675303718,1
1630675303816,1
1630675303907,1
1630675304012,1
1630675304102,1
1630675304221,1
1630675304321,1
1630675304442,1
1630675304506,1
1630675304605,1
1630675304721,1
1630675304875,1
1630675304954,1
1630675305018,1
1630675305136,1
1630675305225,1
1630675305319,1
1630675305455,1
1630675305555,1
1630675305644,1
1630675305740,1
1630675305855,1
1630675305933,1
1630675306047,1
1630675306190,1
1630675306255,1
1630675306331,1
1630675306456,1
1630675306538,1
1630675306675,1
1630675306770,1
1630675306853,1
1630675306953,1
1630675307072,1
1630675307136,1
1630675307323,1
1630675307421,1
1630675307533,1
1630675307564,1
1630675307644,1
1630675307755,1
1630675307924,1
1630675307990,1
1630675308066,1
1630675308190,1
1630675308260,1
1630675308354,1
1630675308506,1
1630675308653,1
1630675308703,1
1630675308788,1
1630675308871,1
1630675308985,1
1630675309107,1
1630675309183,1
1630675309323,1
1630675309386,1
1630675309511,1
1630675309582,1
1630675309747,1
1630675309837,1
1630675309912,1
1630675310006,1
1630675310090,1
1630675310204,1
1630675310320,1
1630675310405,1
1630675310553,1
1630675310638,1
1630675310705,1
1630675310820,1
1630675310927,1
1630675311038,1
1630675311137,1
1630675311217,1
1630675311320,1
1630675311414,1
1630675311556,1
1630675311635,1
1630675311752,1
1630675311814,1
1630675311923,1
1630675312020,1
1630675312173,1
1630675312273,1
1630675312383,1
1630675312446,1
1630675312508,1
1630675312653,1
1630675312788,1
1630675312871,1
1630675312978,1
1630675313053,1
1630675313155,1
1630675313236,1
1630675313438,1
1630675313472,1
1630675313582,1
1630675313703,1
1630675313746,1
1630675313871,1
1630675313989,1
1630675314106,1
1630675314184,1
1630675314275,1
1630675314355,1
1630675314470,1
1630675314623,1
1630675314705,1
1630675314768,1
1630675314866,1
1630675314971,1
1630675315080,1
1630675315212,1
1630675315306,1
1630675315410,1
1630675315506,1
1630675315607,1
1630675315671,1
1630675315796,1
1630675315922,1
1630675316007,1
1630675316091,1
1630675316173,1
1630675316287,1
1630675316413,1
1630675316538,1
1630675316656,1
1630675316718,1
1630675316805,1
1630675316903,1
1630675317034,1
1630675317140,1
1630675317306,1
1630675317340,1
1630675317386,1
1630675317560,1
1630675317637,1
1630675317740,1
1630675317824,1
1630675317947,1
1630675318010,1
1630675318106,1
1630675318255,1
1630675318405,1
1630675318452,1
1630675318536,1
1630675318637,1
1630675318759,1
1630675318840,1
1630675318958,1
1630675319092,1
1630675319172,1
1630675319294,1
1630675319366,1
1630675319489,1
1630675319606,1
1630675319659,1
1630675319786,1
1630675319864,1
1630675319942,1
1630675320072,1
1630675320187,1
1630675320291,1
1630675320369,1
1630675320447,1
1630675320537,1
1630675320722,1
1630675320789,1
1630675320870,1
1630675320967,1
1630675321071,1
1630675321177,1
1630675321306,1
1630675321403,1
1630675321479,1
1630675321570,1
1630675321705,1
1630675321778,1
1630675321917,1
1630675322002,1
1630675322087,1
1630675322207,1
1630675322299,1
1630675322390,1
1630675322537,1
1630675322639,1
1630675322707,1
1630675322898,1
1630675322986,1
1630675323137,1
1630675323222,1
1630675323306,1
1630675323411,1
1630675323520,1
1630675323641,1
1630675323736,1
1630675323806,1
1630675323948,1
1630675324022,1
1630675324123,1
1630675324238,1
1630675324355,1
1630675324474,1
1630675324540,1
1630675324612,1
1630675324735,1
1630675324804,1
1630675324989,1
1630675325055,1
1630675325171,1
1630675325233,1
1630675325324,1
1630675325421,1
1630675325602,1
1630675325681,1
1630675325772,1
1630675325849,1
1630675325955,1
1630675326055,1
1630675326187,1
1630675326282,1
1630675326372,1
1630675326452,1
1630675326662,1
1630675326839,1
1630675326874,1
1630675326999,1
1630675327092,1
1630675327158,1
1630675327288,1
1630675327420,1
1630675327522,1
1630675327587,1
1630675327682,1
1630675327819,1
1630675327873,1
1630675328001,1
1630675328131,1
1630675328182,1
1630675328295,1
1630675328372,1
1630675328505,1
1630675328625,1
1630675328687,1
1630675328805,1
1630675328953,1
1630675328984,1
1630675329057,1
1630675329222,1
1630675329338,1
1630675329455,1
1630675329516,1
1630675329605,1
1630675329720,1
1630675329821,1
1630675329903,1
1630675330020,1
1630675330139,1
1630675330202,1
1630675330307,1
1630675330423,1
1630675330521,1
1630675330601,1
1630675330744,1
1630675330823,1
1630675330920,1
1630675331062,1
1630675331140,1
1630675331255,1
1630675331320,1
1630675331456,1
1630675331517,1
1630675331652,1
1630675331740,1
1630675331851,1
1630675331953,1
1630675332030,1
1630675332103,1
1630675332289,1
1630675332384,1
1630675332459,1
1630675332539,1
1630675332657,1
1630675332752,1
1630675332872,1
1630675332985,1
1630675333049,1
1630675333173,1
1630675333255,1
1630675333356,1
1630675333469,1
1630675333568,1
1630675333710,1
1630675333775,1
1630675333857,1
1630675333956,1
1630675334123,1
1630675334204,1
1630675334290,1
1630675334406,1
1630675334489,1
1630675334590,1
1630675334720,1
1630675334805,1
1630675334923,1
1630675335003,1
1630675335093,1
1630675335189,1
1630675335302,1
1630675335406,1
1630675335488,1
1630675335579,1
1630675335707,1
1630675335788,1
1630675335929,1
1630675336023,1
1630675336139,1
1630675336182,1
1630675336290,1
1630675336404,1
1630675336538,1
1630675336627,1
1630675336722,1
1630675336819,1
1630675336914,1
1630675336994,1
1630675337139,1
1630675337257,1
1630675337364,1
1630675337428,1
1630675337523,1
1630675337622,1
1630675337789,1
1630675337856,1
1630675337955,1
1630675338037,1
1630675338124,1
1630675338355,1
1630675338462,1
1630675338556,1
1630675338639,1
1630675338772,1
1630675338841,1
1630675338973,1
1630675339054,1
1630675339180,1
1630675339290,1
1630675339365,1
1630675339446,1
1630675339575,1
