timestamp,duration
1630675747026,460
1630675747486,460
1630675747946,463
1630675748409,459
1630675748868,460
1630675749328,466
1630675749794,468
1630675750262,464
1630675750726,463
1630675751189,465
1630675751654,468
1630675752122,467
1630675752589,465
1630675753054,465
1630675753519,471
1630675753990,474
1630675754464,472
1630675754936,469
1630675755405,470
1630675755875,472
1630675756347,476
1630675756823,480
1630675757303,484
1630675757787,481
1630675758268,477
1630675758745,479
1630675759224,481
1630675759705,484
1630675760189,483
1630675760672,478
1630675761150,479
1630675761629,481
1630675762110,485
1630675762595,488
1630675763083,483
1630675763566,484
1630675764050,487
1630675764537,491
1630675765028,490
1630675765518,485
1630675766003,486
1630675766489,487
1630675766976,492
1630675767468,488
1630675767956,483
1630675768439,485
1630675768924,486
1630675769410,491
1630675769901,487
1630675770388,483
1630675770871,484
1630675771355,486
1630675771841,492
1630675772333,488
1630675772821,485
1630675773306,484
1630675773790,486
1630675774276,492
1630675774768,484
1630675775252,484
1630675775736,485
1630675776221,490
1630675776711,489
1630675777200,483
1630675777683,485
1630675778168,488
1630675778656,491
1630675779147,493
1630675779640,488
1630675780128,489
1630675780617,490
1630675781107,497
1630675781604,492
1630675782096,490
1630675782586,490
1630675783076,494
1630675783570,496
1630675784066,493
1630675784559,492
1630675785051,496
1630675785547,497
1630675786044,490
1630675786534,489
1630675787023,490
1630675787513,493
1630675788006,487
1630675788493,487
1630675788980,488
1630675789468,491
1630675789959,490
1630675790449,489
1630675790938,490
1630675791428,494
1630675791922,491
1630675792413,490
1630675792903,492
1630675793395,493
1630675793888,494
1630675794382,491
1630675794873,491
1630675795364,493
1630675795857,493
1630675796350,489
1630675796839,489
1630675797328,489
1630675797817,488
1630675798305,487
1630675798792,485
1630675799277,487
1630675799764,489
1630675800253,486
1630675800739,487
1630675801226,487
1630675801713,489
1630675802202,487
1630675802689,487
1630675803176,488
1630675803664,493
1630675804157,492
1630675804649,493
1630675805142,499
1630675805641,503
1630675806144,503
1630675806647,504
1630675807151,509
1630675807660,507
1630675808167,503
1630675808670,503
1630675809173,505
1630675809678,501
1630675810179,496
1630675810675,493
1630675811168,494
1630675811662,493
1630675812155,491
1630675812646,490
1630675813136,491
1630675813627,493
1630675814120,489
1630675814609,491
1630675815100,490
1630675815590,492
1630675816082,490
1630675816572,487
1630675817059,489
1630675817548,486
1630675818034,488
1630675818522,481
1630675819003,480
1630675819483,478
1630675819961,486
1630675820447,485
1630675820932,481
1630675821413,484
1630675821897,481
1630675822378,481
1630675822859,482
1630675823341,489
1630675823830,486
1630675824316,485
1630675824801,484
1630675825285,487
1630675825772,486
1630675826258,483
1630675826741,483
1630675827224,486
1630675827710,485
1630675828195,483
1630675828678,485
1630675829163,487
1630675829650,491
1630675830141,488
1630675830629,487
1630675831116,490
1630675831606,491
1630675832097,486
1630675832583,486
1630675833069,486
1630675833555,487
1630675834042,483
1630675834525,481
1630675835006,484
1630675835490,484
1630675835974,480
1630675836454,477
1630675836931,478
1630675837409,477
1630675837886,474
1630675838360,469
1630675838829,469
1630675839298,467
1630675839765,467
1630675840232,463
1630675840695,467
1630675841162,468
1630675841630,468
1630675842098,466
1630675842564,470
1630675843034,472
1630675843506,467
1630675843973,469
1630675844442,469
1630675844911,471
1630675845382,469
1630675845851,467
1630675846318,469
1630675846787,470
1630675847257,464
1630675847721,463
1630675848184,464
1630675848648,466
1630675849114,463
1630675849577,462
1630675850039,466
1630675850505,467
1630675850972,467
1630675851439,468
1630675851907,470
1630675852377,475
1630675852852,474
1630675853326,473
1630675853799,477
1630675854276,478
1630675854754,477
1630675855231,477
1630675855708,477
1630675856185,479
1630675856664,478
1630675857142,477
1630675857619,478
1630675858097,477
1630675858574,474
1630675859048,473
1630675859521,476
1630675859997,473
1630675860470,471
1630675860941,472
1630675861413,473
1630675861886,471
1630675862357,469
1630675862826,473
1630675863299,472
1630675863771,471
1630675864242,470
1630675864712,472
1630675865184,474
1630675865658,473
1630675866131,473
1630675866604,474
1630675867078,476
1630675867554,478
1630675868032,475
1630675868507,476
1630675868983,479
1630675869462,476
1630675869938,474
1630675870412,473
1630675870885,473
1630675871358,472
1630675871830,471
1630675872301,472
1630675872773,474
1630675873247,473
1630675873720,474
1630675874194,479
1630675874673,480
1630675875153,479
1630675875632,481
1630675876113,483
1630675876596,479
1630675877075,478
1630675877553,478
1630675878031,479
1630675878510,475
1630675878985,474
1630675879459,476
1630675879935,476
1630675880411,475
1630675880886,474
1630675881360,476
1630675881836,477
1630675882313,475
1630675882788,476
1630675883264,476
1630675883740,479
1630675884219,477
1630675884696,477
1630675885173,479
1630675885652,481
1630675886133,479
1630675886612,479
1630675887091,480
1630675887571,480
1630675888051,478
1630675888529,478
1630675889007,477
1630675889484,479
1630675889963,476
1630675890439,475
1630675890914,475
1630675891389,478
1630675891867,475
1630675892342,477
1630675892819,481
1630675893300,483
1630675893783,481
1630675894264,482
1630675894746,483
1630675895229,482
1630675895711,481
1630675896192,480
1630675896672,481
1630675897153,481
1630675897634,480
1630675898114,477
1630675898591,482
1630675899073,482
1630675899555,480
1630675900035,479
1630675900514,481
1630675900995,480
1630675901475,481
1630675901956,479
1630675902435,480
1630675902915,484
1630675903399,486
1630675903885,486
1630675904371,487
1630675904858,491
1630675905349,493
1630675905842,492
1630675906334,491
1630675906825,493
1630675907318,493
1630675907811,491
1630675908302,489
1630675908791,491
1630675909282,491
1630675909773,488
1630675910261,487
1630675910748,487
1630675911235,489
1630675911724,490
1630675912214,487
1630675912701,487
1630675913188,487
1630675913675,487
1630675914162,485
1630675914647,485
1630675915132,489
1630675915621,487
1630675916108,488
1630675916596,489
1630675917085,492
1630675917577,489
1630675918066,489
1630675918555,490
1630675919045,490
1630675919535,486
1630675920021,486
1630675920507,486
1630675920993,484
1630675921477,482
1630675921959,482
1630675922441,485
1630675922926,481
1630675923407,482
1630675923889,482
1630675924371,482
1630675924853,478
1630675925331,479
1630675925810,476
1630675926286,478
1630675926764,475
1630675927239,475
1630675927714,476
1630675928190,480
1630675928670,480
1630675929150,479
1630675929629,481
1630675930110,482
1630675930592,482
1630675931074,481
1630675931555,483
1630675932038,486
1630675932524,483
1630675933007,483
1630675933490,485
1630675933975,486
1630675934461,483
1630675934944,481
1630675935425,481
1630675935906,484
1630675936390,480
1630675936870,481
1630675937351,480
1630675937831,485
1630675938316,482
1630675938798,482
1630675939280,484
1630675939764,485
1630675940249,481
1630675940730,482
1630675941212,484
1630675941696,486
1630675942182,485
1630675942667,485
1630675943152,488
1630675943640,490
1630675944130,488
1630675944618,488
1630675945106,488
1630675945594,489
1630675946083,485
1630675946568,484
1630675947052,485
1630675947537,485
1630675948022,481
1630675948503,481
1630675948984,482
1630675949466,483
1630675949949,482
1630675950431,480
1630675950911,482
1630675951393,484
1630675951877,480
1630675952357,477
1630675952834,480
1630675953314,481
1630675953795,483
1630675954278,481
1630675954759,482
1630675955241,487
1630675955728,488
1630675956216,486
1630675956702,487
1630675957189,491
1630675957680,488
1630675958168,486
1630675958654,485
1630675959139,485
1630675959624,483
1630675960107,483
1630675960590,480
1630675961070,480
1630675961550,484
1630675962034,482
1630675962516,480
1630675962996,481
1630675963477,486
1630675963963,483
1630675964446,481
1630675964927,481
1630675965408,481
1630675965889,480
1630675966369,476
1630675966845,476
1630675967321,479
1630675967800,478
1630675968278,477
1630675968755,478
1630675969233,481
1630675969714,481
1630675970195,480
1630675970675,482
1630675971157,482
1630675971639,478
1630675972117,476
1630675972593,476
1630675973069,477
1630675973546,473
1630675974019,472
1630675974491,474
1630675974965,474
1630675975439,475
1630675975914,477
1630675976391,478
1630675976869,483
1630675977352,484
1630675977836,485
1630675978321,485
1630675978806,489
1630675979295,493
1630675979788,494
1630675980282,494
1630675980776,496
1630675981272,499
1630675981771,498
1630675982269,498
1630675982767,500
1630675983267,504
1630675983771,502
1630675984273,501
1630675984774,500
1630675985274,503
1630675985777,502
1630675986279,501
1630675986780,499
1630675987279,500
1630675987779,506
1630675988285,504
1630675988789,504
1630675989293,502
1630675989795,506
1630675990301,504
1630675990805,499
1630675991304,499
1630675991803,503
1630675992306,499
1630675992805,498
1630675993303,499
1630675993802,503
1630675994305,498
1630675994803,500
1630675995303,501
1630675995804,501
1630675996305,499
1630675996804,499
1630675997303,502
1630675997805,501
1630675998306,499
1630675998805,500
1630675999305,503
1630675999808,500
1630676000308,500
1630676000808,501
1630676001309,505
1630676001814,501
1630676002315,501
1630676002816,500
1630676003316,500
1630676003816,498
1630676004314,498
1630676004812,498
1630676005310,498
1630676005808,497
1630676006305,501
1630676006806,496
1630676007302,495
1630676007797,496
1630676008293,492
1630676008785,488
1630676009273,485
1630676009758,483
1630676010241,487
1630676010728,486
1630676011214,486
1630676011700,487
1630676012187,491
1630676012678,490
1630676013168,491
1630676013659,491
1630676014150,494
1630676014644,492
1630676015136,491
1630676015627,490
1630676016117,493
1630676016610,491
1630676017101,491
1630676017592,492
1630676018084,492
1630676018576,495
1630676019071,494
1630676019565,494
1630676020059,497
1630676020556,499
1630676021055,498
1630676021553,495
1630676022048,497
1630676022545,499
1630676023044,501
1630676023545,500
1630676024045,504
1630676024549,510
1630676025059,509
1630676025568,508
1630676026076,509
1630676026585,514
1630676027099,508
1630676027607,506
1630676028113,502
1630676028615,504
1630676029119,497
1630676029616,495
1630676030111,494
1630676030605,498
1630676031103,496
1630676031599,495
1630676032094,496
1630676032590,500
1630676033090,501
1630676033591,501
1630676034092,500
1630676034592,504
1630676035096,505
1630676035601,504
1630676036105,504
1630676036609,506
1630676037115,509
1630676037624,504
1630676038128,506
1630676038634,504
1630676039138,508
1630676039646,501
1630676040147,501
1630676040648,500
1630676041148,502
1630676041650,498
1630676042148,499
1630676042647,500
1630676043147,502
1630676043649,499
1630676044148,501
1630676044649,505
1630676045154,507
1630676045661,506
1630676046167,508
1630676046675,508
1630676047183,513
1630676047696,517
1630676048213,516
1630676048729,516
1630676049245,525
1630676049770,525
1630676050295,525
1630676050820,523
1630676051343,524
1630676051867,523
1630676052390,521
1630676052911,518
1630676053429,517
1630676053946,522
1630676054468,521
1630676054989,522
1630676055511,521
1630676056032,526
1630676056558,527
1630676057085,521
1630676057606,521
1630676058127,526
1630676058653,520
1630676059173,520
1630676059693,519
1630676060212,522
1630676060734,522
1630676061256,520
1630676061776,519
1630676062295,526
1630676062821,524
1630676063345,526
1630676063871,525
1630676064396,532
1630676064928,530
1630676065458,528
1630676065986,526
1630676066512,530
1630676067042,526
1630676067568,523
1630676068091,523
1630676068614,527
1630676069141,521
1630676069662,522
1630676070184,520
1630676070704,523
1630676071227,519
1630676071746,519
1630676072265,522
1630676072787,523
1630676073310,520
1630676073830,523
1630676074353,522
1630676074875,527
1630676075402,527
1630676075929,524
1630676076453,523
1630676076976,527
1630676077503,523
1630676078026,521
1630676078547,519
1630676079066,520
1630676079586,517
1630676080103,515
1630676080618,513
1630676081131,515
1630676081646,519
1630676082165,516
1630676082681,517
1630676083198,521
1630676083719,520
1630676084239,522
1630676084761,521
1630676085282,516
1630676085798,515
1630676086313,516
1630676086829,519
1630676087348,523
1630676087871,521
1630676088392,522
1630676088914,527
1630676089441,525
1630676089966,521
1630676090487,519
1630676091006,520
1630676091526,515
1630676092041,510
1630676092551,507
1630676093058,509
1630676093567,508
1630676094075,505
1630676094580,505
1630676095085,509
1630676095594,508
1630676096102,506
1630676096608,504
1630676097112,510
1630676097622,506
1630676098128,506
1630676098634,506
1630676099140,512
1630676099652,506
1630676100158,507
1630676100665,508
1630676101173,508
1630676101681,505
1630676102186,505
1630676102691,504
1630676103195,505
1630676103700,502
1630676104202,504
1630676104706,504
1630676105210,510
1630676105720,511
1630676106231,510
1630676106741,511
1630676107252,517
1630676107769,514
1630676108283,513
1630676108796,510
1630676109306,515
1630676109821,513
1630676110334,507
1630676110841,505
1630676111346,510
1630676111856,506
1630676112362,504
1630676112866,504
1630676113370,507
1630676113877,504
1630676114381,995
1630676115376,497
1630676115873,497
1630676116370,494
1630676116864,495
1630676117359,501
1630676117860,498
1630676118358,498
1630676118856,496
1630676119352,502
1630676119854,498
1630676120352,498
1630676120850,496
1630676121346,500
1630676121846,498
1630676122344,497
1630676122841,498
1630676123339,500
1630676123839,503
1630676124342,501
1630676124843,501
1630676125344,1004
1630676126348,503
1630676126851,500
1630676127351,499
1630676127850,504
1630676128354,500
1630676128854,498
1630676129352,498
1630676129850,499
1630676130349,495
1630676130844,493
1630676131337,494
1630676131831,495
1630676132326,494
1630676132820,494
1630676133314,494
1630676133808,496
1630676134304,497
1630676134801,497
1630676135298,497
1630676135795,498
1630676136293,502
1630676136795,504
1630676137299,502
1630676137801,502
1630676138303,505
1630676138808,510
1630676139318,506
1630676139824,509
1630676140333,510
1630676140843,512
1630676141355,509
1630676141864,506
1630676142370,505
1630676142875,508
1630676143383,505
1630676143888,505
1630676144393,505
1630676144898,510
1630676145408,510
1630676145918,1018
1630676146936,510
1630676147446,512
1630676147958,512
1630676148470,512
1630676148982,514
1630676149496,522
1630676150018,522
1630676150540,527
1630676151067,527
1630676151594,529
1630676152123,531
1630676152654,530
1630676153184,527
1630676153711,524
1630676154235,529
1630676154764,524
1630676155288,525
1630676155813,525
1630676156338,536
1630676156874,532
1630676157406,532
1630676157938,529
1630676158467,532
1630676158999,531
1630676159530,525
1630676160055,524
1630676160579,521
1630676161100,524
1630676161624,521
1630676162145,520
1630676162665,519
1630676163184,526
1630676163710,525
1630676164235,528
1630676164763,528
1630676165291,538
1630676165829,535
1630676166364,533
1630676166897,530
1630676167427,528
1630676167955,525
1630676168480,519
1630676168999,516
1630676169515,514
1630676170029,518
1630676170547,512
1630676171059,511
1630676171570,509
1630676172079,513
1630676172592,511
1630676173103,512
1630676173615,512
1630676174127,511
1630676174638,521
1630676175159,518
1630676175677,518
1630676176195,522
1630676176717,525
1630676177242,523
1630676177765,522
1630676178287,519
1630676178806,517
1630676179323,517
1630676179840,512
1630676180352,511
1630676180863,511
1630676181374,515
1630676181889,516
1630676182405,516
1630676182921,517
1630676183438,520
1630676183958,524
1630676184482,521
1630676185003,519
1630676185522,518
1630676186040,521
1630676186561,517
1630676187078,514
1630676187592,514
1630676188106,514
1630676188620,513
1630676189133,510
1630676189643,508
1630676190151,511
1630676190662,512
1630676191174,512
1630676191686,511
1630676192197,514
1630676192711,515
1630676193226,516
1630676193742,518
1630676194260,518
1630676194778,519
1630676195297,517
1630676195814,512
1630676196326,510
1630676196836,509
1630676197345,506
1630676197851,502
1630676198353,502
1630676198855,504
1630676199359,501
1630676199860,495
1630676200355,494
1630676200849,492
1630676201341,496
1630676201837,493
1630676202330,496
1630676202826,496
1630676203322,503
1630676203825,505
1630676204330,506
1630676204836,508
1630676205344,510
1630676205854,515
1630676206369,513
1630676206882,513
1630676207395,513
1630676207908,511
1630676208419,517
1630676208936,516
1630676209452,515
1630676209967,516
1630676210483,521
1630676211004,524
1630676211528,525
1630676212053,527
1630676212580,526
1630676213106,534
1630676213640,530
1630676214170,529
1630676214699,527
1630676215226,528
1630676215754,526
1630676216280,525
1630676216805,525
1630676217330,528
1630676217858,535
1630676218393,535
1630676218928,536
1630676219464,538
1630676220002,541
1630676220543,539
1630676221082,538
1630676221620,537
1630676222157,537
1630676222694,544
1630676223238,537
1630676223775,539
1630676224314,538
1630676224852,545
1630676225397,542
1630676225939,538
1630676226477,541
1630676227018,540
1630676227558,542
1630676228100,538
1630676228638,538
1630676229176,540
1630676229716,543
1630676230259,544
1630676230803,544
1630676231347,545
1630676231892,553
1630676232445,551
1630676232996,550
1630676233546,549
1630676234095,553
1630676234648,549
1630676235197,545
1630676235742,545
1630676236287,550
1630676236837,545
1630676237382,547
1630676237929,544
1630676238473,551
1630676239024,551
1630676239575,551
1630676240126,551
1630676240677,557
1630676241234,555
1630676241789,554
1630676242343,553
1630676242896,557
1630676243453,553
1630676244006,549
1630676244555,548
1630676245103,551
1630676245654,550
1630676246204,546
1630676246750,547
1630676247297,545
1630676247842,551
1630676248393,549
1630676248942,551
1630676249493,550
1630676250043,557
1630676250600,548
1630676251148,550
1630676251698,545
1630676252243,549
1630676252792,542
1630676253334,542
1630676253876,542
1630676254418,547
1630676254965,542
1630676255507,543
1630676256050,544
1630676256594,549
1630676257143,545
1630676257688,547
1630676258235,544
1630676258779,553
1630676259332,549
1630676259881,547
1630676260428,545
1630676260973,552
1630676261525,545
1630676262070,546
1630676262616,544
1630676263160,547
1630676263707,548
1630676264255,543
1630676264798,540
1630676265338,537
1630676265875,540
1630676266415,536
1630676266951,534
1630676267485,534
1630676268019,536
1630676268555,542
1630676269097,542
1630676269639,539
1630676270178,538
1630676270716,540
1630676271256,534
1630676271790,532
1630676272322,529
1630676272851,528
1630676273379,524
1630676273903,524
1630676274427,522
1630676274949,525
1630676275474,520
1630676275994,520
1630676276514,524
1630676277038,521
1630676277559,520
1630676278079,518
1630676278597,518
1630676279115,515
1630676279630,515
1630676280145,513
1630676280658,513
1630676281171,517
1630676281688,513
1630676282201,514
1630676282715,513
1630676283228,511
1630676283739,516
1630676284255,515
1630676284770,516
1630676285286,518
1630676285804,517
1630676286321,519
1630676286840,524
1630676287364,523
1630676287887,524
1630676288411,522
1630676288933,522
1630676289455,521
1630676289976,517
1630676290493,517
1630676291010,517
1630676291527,519
1630676292046,515
1630676292561,510
1630676293071,509
1630676293580,509
1630676294089,511
1630676294600,512
1630676295112,513
1630676295625,513
1630676296138,515
1630676296653,518
1630676297171,521
1630676297692,521
1630676298213,524
1630676298737,520
1630676299257,529
1630676299786,526
1630676300312,525
1630676300837,526
1630676301363,528
1630676301891,528
1630676302419,527
1630676302946,524
1630676303470,524
1630676303994,529
1630676304523,525
1630676305048,529
1630676305577,530
1630676306107,529
1630676306636,529
1630676307165,531
1630676307696,534
1630676308230,532
1630676308762,534
1630676309296,533
1630676309829,539
1630676310368,539
1630676310907,539
1630676311446,539
1630676311985,538
1630676312523,543
1630676313066,547
1630676313613,548
1630676314161,549
1630676314710,548
1630676315258,557
1630676315815,549
1630676316364,549
1630676316913,545
1630676317458,543
1630676318001,537
1630676318538,534
1630676319072,531
1630676319603,529
1630676320132,539
1630676320671,534
1630676321205,534
1630676321739,536
1630676322275,541
1630676322816,544
1630676323360,541
1630676323901,542
1630676324443,541
1630676324984,541
1630676325525,535
1630676326060,531
1630676326591,531
1630676327122,531
1630676327653,525
1630676328178,526
1630676328704,525
1630676329229,531
1630676329760,524
1630676330284,524
1630676330808,525
1630676331333,530
1630676331863,525
1630676332388,523
1630676332911,523
1630676333434,524
1630676333958,526
1630676334484,527
1630676335011,527
1630676335538,529
1630676336067,528
1630676336595,537
1630676337132,534
1630676337666,534
1630676338200,532
1630676338732,535
1630676339267,537
1630676339804,535
1630676340339,537
1630676340876,536
1630676341412,536
1630676341948,542
1630676342490,541
1630676343031,536
1630676343567,1078
