timestamp,is_touching
1629456883765,1
1629456883879,1
1629456884029,1
1629456884101,1
1629456884155,1
1629456884266,1
1629456884321,1
1629456884457,1
1629456884555,1
1629456884715,1
1629456884782,1
1629456884863,1
1629456884959,1
1629456885029,1
1629456885202,1
1629456885285,1
1629456885411,1
1629456885489,1
1629456885556,1
1629456885659,1
1629456885797,1
1629456885910,1
1629456885965,1
1629456886082,1
1629456886189,1
1629456886303,1
1629456886398,1
1629456886520,1
1629456886594,1
1629456886700,1
1629456886772,1
1629456886902,1
1629456887064,1
1629456887130,1
1629456887214,1
1629456887285,1
1629456887421,1
1629456887496,1
1629456887641,1
1629456887721,1
1629456887860,1
1629456887935,1
1629456888014,1
1629456888119,1
1629456888215,1
1629456888331,1
1629456888433,1
1629456888557,1
1629456888627,1
1629456888685,1
1629456888829,1
1629456888950,1
1629456889024,1
1629456889122,1
1629456889246,1
1629456889340,1
1629456889464,1
1629456889541,1
1629456889654,1
1629456889734,1
1629456889836,1
1629456889956,1
1629456890048,1
1629456890207,1
1629456890308,1
1629456890408,1
1629456890516,1
1629456890571,1
1629456890656,1
1629456890812,1
1629456890896,1
1629456890963,1
1629456891055,1
1629456891180,1
1629456891264,1
1629456891340,1
1629456891529,1
1629456891598,1
1629456891684,1
1629456891762,1
1629456891921,1
1629456891991,1
1629456892111,1
1629456892199,1
1629456892265,1
1629456892374,1
1629456892496,1
1629456892594,1
1629456892697,1
1629456892818,1
1629456892939,1
1629456893008,1
1629456893112,1
1629456893195,1
1629456893304,1
1629456893373,1
1629456893471,1
1629456893587,1
1629456893809,1
1629456893878,1
1629456893929,1
1629456893999,1
1629456894149,1
1629456894204,1
1629456894332,1
1629456894478,1
1629456894554,1
1629456894619,1
1629456894735,1
1629456894814,1
1629456895039,1
1629456895085,1
1629456895137,1
1629456895231,1
1629456895327,1
1629456895421,1
1629456895538,1
1629456895622,1
1629456895715,1
1629456895817,1
1629456895909,1
1629456896035,1
1629456896181,1
1629456896285,1
1629456896359,1
1629456896455,1
1629456896555,1
1629456896631,1
1629456896793,1
1629456896905,1
1629456897006,1
1629456897070,1
1629456897184,1
1629456897264,1
1629456897391,1
1629456897496,1
1629456897585,1
1629456897657,1
1629456897748,1
1629456897834,1
1629456897994,1
1629456898093,1
1629456898154,1
1629456898307,1
1629456898414,1
1629456898506,1
1629456898598,1
1629456898728,1
1629456898805,1
1629456898865,1
1629456898989,1
1629456899087,1
1629456899197,1
1629456899276,1
1629456899376,1
1629456899485,1
1629456899566,1
1629456899703,1
1629456899832,1
1629456899935,1
1629456900009,1
1629456900085,1
1629456900199,1
1629456900292,1
1629456900466,1
1629456900549,1
1629456900591,1
1629456900730,1
1629456900807,1
1629456900904,1
1629456901055,1
1629456901161,1
1629456901262,1
1629456901339,1
1629456901434,1
1629456901528,1
1629456901648,1
1629456901712,1
1629456901860,1
1629456901947,1
1629456902044,1
1629456902137,1
1629456902265,1
1629456902351,1
1629456902439,1
1629456902507,1
1629456902611,1
1629456902712,1
1629456902844,1
1629456902936,1
1629456903052,1
1629456903128,1
1629456903222,1
1629456903305,1
1629456903452,1
1629456903586,1
1629456903678,1
1629456903747,1
1629456903836,1
1629456903940,1
1629456904096,1
1629456904201,1
1629456904282,1
1629456904349,1
1629456904506,1
1629456904580,1
1629456904718,1
1629456904815,1
1629456904883,1
1629456904953,1
1629456905116,1
1629456905204,1
1629456905315,1
1629456905418,1
1629456905486,1
1629456905585,1
1629456905668,1
1629456905781,1
1629456905913,1
1629456905995,1
1629456906203,1
1629456906263,1
1629456906324,1
1629456906410,1
1629456906530,1
1629456906609,1
1629456906717,1
1629456906799,1
1629456906908,1
1629456906976,1
1629456907105,1
1629456907223,1
1629456907299,1
1629456907407,1
1629456907481,1
1629456907634,1
1629456907720,1
1629456907801,1
1629456907927,1
1629456908030,1
1629456908140,1
1629456908232,1
1629456908340,1
1629456908434,1
1629456908538,1
1629456908628,1
1629456908704,1
1629456908859,1
1629456908958,1
1629456909049,1
1629456909218,1
1629456909323,1
1629456909398,1
1629456909459,1
1629456909600,1
1629456909676,1
1629456909737,1
1629456909825,1
1629456909928,1
1629456910037,1
1629456910175,1
1629456910273,1
1629456910394,1
1629456910519,1
1629456910599,1
1629456910644,1
1629456910780,1
1629456910855,1
1629456910979,1
1629456911102,1
1629456911152,1
1629456911289,1
1629456911406,1
1629456911482,1
1629456911548,1
1629456911705,1
1629456911777,1
1629456911867,1
1629456911989,1
1629456912079,1
1629456912185,1
1629456912284,1
1629456912396,1
1629456912477,1
1629456912636,1
1629456912765,1
1629456912837,1
1629456912892,1
1629456912991,1
1629456913060,1
1629456913284,1
1629456913359,1
1629456913422,1
1629456913486,1
1629456913611,1
1629456913720,1
1629456913837,1
1629456913917,1
1629456914019,1
1629456914091,1
1629456914242,1
1629456914316,1
1629456914461,1
1629456914531,1
1629456914594,1
1629456914739,1
1629456914807,1
1629456914906,1
1629456915059,1
1629456915125,1
1629456915218,1
1629456915347,1
1629456915428,1
1629456915517,1
1629456915649,1
1629456915716,1
1629456915834,1
1629456915935,1
1629456916036,1
1629456916169,1
1629456916258,1
1629456916356,1
1629456916458,1
1629456916531,1
1629456916633,1
1629456916747,1
1629456916857,1
1629456916965,1
1629456917096,1
1629456917172,1
1629456917255,1
1629456917347,1
1629456917475,1
1629456917561,1
1629456917680,1
1629456917771,1
1629456917836,1
1629456917989,1
1629456918076,1
1629456918205,1
1629456918332,1
1629456918440,1
1629456918517,1
1629456918592,1
1629456918720,1
1629456918795,1
1629456918922,1
1629456918992,1
1629456919085,1
1629456919157,1
1629456919319,1
1629456919410,1
1629456919488,1
1629456919585,1
1629456919689,1
1629456919766,1
1629456919923,1
1629456920026,1
1629456920098,1
1629456920186,1
1629456920320,1
1629456920391,1
1629456920558,1
1629456920622,1
1629456920769,1
1629456920851,1
1629456920910,1
1629456921013,1
1629456921142,1
1629456921222,1
1629456921313,1
1629456921407,1
1629456921501,1
1629456921604,1
1629456921722,1
1629456921860,1
1629456921963,1
1629456922043,1
1629456922133,1
1629456922217,1
1629456922387,1
1629456922450,1
1629456922552,1
1629456922635,1
1629456922738,1
1629456922870,1
1629456922983,1
1629456923082,1
1629456923156,1
1629456923254,1
1629456923338,1
1629456923472,1
1629456923593,1
1629456923682,1
1629456923771,1
1629456923865,1
1629456923940,1
1629456924055,1
1629456924324,1
1629456924383,1
1629456924455,1
1629456924556,1
1629456924611,1
1629456924692,1
1629456924805,1
1629456924869,1
1629456924995,1
1629456925086,1
1629456925191,1
1629456925297,1
1629456925419,1
1629456925515,1
1629456925611,1
1629456925704,1
1629456925816,1
1629456925873,1
1629456926025,1
1629456926101,1
1629456926236,1
1629456926295,1
1629456926409,1
1629456926493,1
1629456926599,1
1629456926691,1
1629456926804,1
1629456926899,1
1629456927008,1
1629456927098,1
1629456927231,1
1629456927316,1
1629456927429,1
1629456927537,1
1629456927602,1
1629456927690,1
1629456927834,1
1629456927936,1
1629456928021,1
1629456928118,1
1629456928228,1
1629456928325,1
1629456928470,1
1629456928572,1
1629456928682,1
1629456928749,1
1629456928856,1
1629456928935,1
1629456929158,1
1629456929230,1
1629456929273,1
1629456929322,1
1629456929472,1
1629456929650,1
1629456929716,1
1629456929829,1
1629456929905,1
1629456929942,1
1629456930046,1
1629456930142,1
1629456930299,1
1629456930372,1
1629456930482,1
1629456930613,1
1629456930652,1
1629456930773,1
1629456930884,1
1629456930988,1
1629456931064,1
1629456931188,1
1629456931316,1
1629456931355,1
1629456931497,1
1629456931639,1
1629456931735,1
1629456931857,1
1629456931931,1
1629456931992,1
1629456932092,1
1629456932202,1
1629456932328,1
1629456932422,1
1629456932531,1
1629456932632,1
1629456932744,1
1629456932838,1
1629456933033,1
1629456933125,1
1629456933184,1
1629456933247,1
1629456933359,1
1629456933431,1
1629456933546,1
1629456933651,1
1629456933715,1
1629456933785,1
1629456933943,1
1629456934021,1
1629456934151,1
1629456934254,1
1629456934348,1
1629456934425,1
1629456934570,1
1629456934654,1
1629456934724,1
1629456934839,1
1629456934924,1
1629456935043,1
1629456935158,1
1629456935225,1
1629456935369,1
1629456935437,1
1629456935520,1
1629456935611,1
1629456935748,1
1629456935891,1
1629456935957,1
1629456936064,1
1629456936151,1
1629456936282,1
1629456936404,1
1629456936471,1
1629456936559,1
1629456936655,1
1629456936800,1
1629456936867,1
1629456936971,1
1629456937098,1
1629456937183,1
1629456937301,1
1629456937407,1
1629456937471,1
1629456937600,1
1629456937697,1
1629456937778,1
1629456937889,1
1629456937971,1
1629456938066,1
1629456938189,1
1629456938285,1
1629456938385,1
1629456938474,1
1629456938612,1
1629456938723,1
1629456938830,1
1629456938907,1
1629456939063,1
1629456939122,1
1629456939187,1
1629456939280,1
1629456939493,1
1629456939532,1
1629456939610,1
1629456939707,1
1629456939813,1
1629456939908,1
1629456940049,1
1629456940135,1
1629456940200,1
1629456940304,1
1629456940409,1
1629456940503,1
1629456940608,1
1629456940777,1
1629456940845,1
1629456940910,1
1629456941036,1
1629456941127,1
1629456941267,1
1629456941350,1
1629456941459,1
1629456941573,1
1629456941634,1
1629456941719,1
1629456941840,1
1629456941943,1
1629456942075,1
1629456942144,1
1629456942247,1
1629456942317,1
1629456942461,1
1629456942558,1
1629456942652,1
1629456942754,1
1629456942835,1
1629456942919,1
1629456943087,1
1629456943175,1
1629456943249,1
1629456943369,1
1629456943437,1
1629456943546,1
1629456943681,1
1629456943785,1
1629456943871,1
1629456943965,1
1629456944067,1
1629456944205,1
1629456944313,1
1629456944369,1
1629456944520,1
1629456944621,1
1629456944672,1
1629456944835,1
1629456944916,1
1629456945005,1
1629456945105,1
1629456945208,1
1629456945303,1
1629456945378,1
1629456945537,1
1629456945613,1
1629456945732,1
1629456945819,1
1629456945918,1
1629456946009,1
1629456946104,1
1629456946213,1
1629456946328,1
1629456946438,1
1629456946506,1
1629456946597,1
1629456946712,1
1629456946836,1
1629456946911,1
1629456947027,1
1629456947093,1
1629456947294,1
1629456947420,1
1629456947484,1
1629456947537,1
1629456947609,1
1629456947760,1
1629456947824,1
1629456947952,1
1629456948033,1
1629456948141,1
1629456948218,1
1629456948317,1
1629456948414,1
1629456948554,1
1629456948648,1
1629456948748,1
1629456948838,1
1629456948974,1
1629456949064,1
1629456949238,1
1629456949292,1
1629456949386,1
1629456949513,1
1629456949598,1
1629456949655,1
1629456949784,1
1629456949869,1
1629456949955,1
1629456950061,1
1629456950190,1
1629456950265,1
1629456950404,1
1629456950470,1
1629456950640,1
1629456950699,1
1629456950768,1
1629456950871,1
1629456950997,1
1629456951106,1
1629456951229,1
1629456951294,1
1629456951462,1
1629456951522,1
1629456951625,1
1629456951701,1
1629456951773,1
1629456951928,1
1629456952024,1
1629456952100,1
1629456952204,1
1629456952319,1
1629456952423,1
1629456952510,1
1629456952618,1
1629456952674,1
1629456952803,1
1629456952926,1
1629456952999,1
1629456953134,1
1629456953228,1
1629456953317,1
1629456953465,1
1629456953524,1
1629456953735,1
1629456953782,1
1629456953855,1
1629456953925,1
1629456954041,1
1629456954126,1
1629456954244,1
1629456954361,1
1629456954452,1
1629456954542,1
1629456954673,1
1629456954812,1
1629456954883,1
1629456954942,1
1629456955013,1
1629456955128,1
1629456955251,1
1629456955384,1
1629456955444,1
1629456955540,1
1629456955653,1
1629456955726,1
1629456955872,1
1629456955976,1
1629456956049,1
1629456956149,1
1629456956231,1
1629456956325,1
1629456956495,1
1629456956605,1
1629456956668,1
1629456956803,1
1629456956873,1
1629456956950,1
1629456957079,1
1629456957169,1
1629456957275,1
1629456957403,1
1629456957526,1
1629456957638,1
1629456957741,1
1629456957819,1
1629456957880,1
1629456958005,1
1629456958071,1
1629456958158,1
1629456958331,1
1629456958386,1
1629456958515,1
1629456958580,1
1629456958715,1
1629456958796,1
1629456958917,1
1629456959012,1
1629456959098,1
1629456959205,1
1629456959299,1
1629456959384,1
1629456959540,1
1629456959619,1
1629456959712,1
1629456959796,1
1629456959904,1
1629456959981,1
1629456960120,1
1629456960248,1
1629456960359,1
1629456960453,1
1629456960520,1
1629456960606,1
1629456960740,1
1629456960844,1
1629456960938,1
1629456961002,1
1629456961110,1
1629456961233,1
1629456961395,1
1629456961450,1
1629456961569,1
1629456961659,1
1629456961750,1
1629456961851,1
1629456962111,1
1629456962171,1
1629456962228,1
1629456962277,1
1629456962355,1
1629456962453,1
1629456962550,1
1629456962652,1
1629456962806,1
1629456962879,1
1629456962965,1
1629456963047,1
1629456963191,1
1629456963326,1
1629456963372,1
1629456963499,1
1629456963555,1
1629456963636,1
1629456963795,1
1629456963885,1
1629456963991,1
1629456964071,1
1629456964186,1
1629456964286,1
1629456964420,1
1629456964499,1
1629456964586,1
1629456964688,1
1629456964788,1
1629456964906,1
1629456965011,1
1629456965123,1
1629456965214,1
1629456965291,1
1629456965391,1
1629456965514,1
1629456965607,1
1629456965715,1
1629456965838,1
1629456965934,1
1629456966016,1
1629456966088,1
1629456966242,1
1629456966327,1
1629456966401,1
1629456966530,1
1629456966635,1
1629456966704,1
1629456966849,1
1629456966930,1
1629456967028,1
1629456967118,1
1629456967216,1
1629456967307,1
1629456967436,1
1629456967535,1
1629456967657,1
1629456967757,1
1629456967843,1
1629456967928,1
1629456968094,1
1629456968149,1
1629456968233,1
1629456968323,1
1629456968439,1
1629456968526,1
1629456968649,1
1629456968774,1
1629456968849,1
1629456968940,1
1629456969090,1
1629456969135,1
1629456969297,1
1629456969380,1
1629456969484,1
1629456969566,1
1629456969681,1
1629456969757,1
1629456969881,1
1629456970016,1
1629456970095,1
1629456970164,1
1629456970371,1
1629456970409,1
1629456970517,1
1629456970591,1
1629456970655,1
1629456970764,1
1629456970872,1
1629456971001,1
1629456971138,1
1629456971222,1
1629456971282,1
1629456971380,1
1629456971522,1
1629456971625,1
1629456971717,1
1629456971811,1
1629456971899,1
1629456972006,1
1629456972077,1
1629456972166,1
1629456972339,1
1629456972467,1
1629456972518,1
1629456972588,1
1629456972713,1
1629456972790,1
1629456972905,1
1629456973001,1
1629456973120,1
1629456973214,1
1629456973324,1
1629456973405,1
1629456973531,1
1629456973657,1
1629456973762,1
1629456973843,1
1629456973950,1
1629456974007,1
1629456974156,1
1629456974225,1
1629456974349,1
1629456974415,1
1629456974555,1
1629456974632,1
1629456974776,1
1629456974867,1
1629456974936,1
1629456975048,1
1629456975131,1
1629456975319,1
1629456975394,1
1629456975480,1
1629456975530,1
1629456975671,1
1629456975766,1
1629456975875,1
1629456975965,1
1629456976091,1
1629456976165,1
1629456976325,1
1629456976403,1
1629456976465,1
1629456976584,1
1629456976701,1
1629456976798,1
1629456976867,1
1629456976952,1
1629456977063,1
1629456977203,1
1629456977282,1
1629456977370,1
1629456977497,1
1629456977593,1
1629456977692,1
1629456977792,1
1629456977888,1
1629456978018,1
1629456978119,1
1629456978189,1
1629456978275,1
1629456978406,1
1629456978510,1
1629456978599,1
1629456978740,1
1629456978804,1
1629456978902,1
1629456979048,1
1629456979122,1
1629456979182,1
1629456979293,1
1629456979404,1
1629456979508,1
1629456979619,1
1629456979734,1
1629456979817,1
1629456979933,1
1629456980003,1
1629456980094,1
1629456980225,1
1629456980356,1
1629456980437,1
1629456980520,1
1629456980640,1
1629456980733,1
1629456980854,1
1629456980942,1
1629456981042,1
1629456981135,1
1629456981237,1
1629456981333,1
1629456981450,1
1629456981564,1
1629456981647,1
1629456981777,1
1629456981841,1
1629456981952,1
1629456982061,1
1629456982176,1
1629456982251,1
1629456982360,1
1629456982460,1
1629456982573,1
1629456982672,1
1629456982799,1
1629456982870,1
1629456982972,1
1629456983058,1
1629456983163,1
1629456983328,1
1629456983419,1
1629456983484,1
1629456983564,1
1629456983650,1
1629456983754,1
1629456983899,1
1629456984127,1
1629456984176,1
1629456984217,1
1629456984267,1
1629456984385,1
1629456984486,1
1629456984574,1
1629456984697,1
1629456984791,1
1629456984896,1
1629456984973,1
1629456985116,1
1629456985212,1
1629456985301,1
1629456985403,1
1629456985516,1
1629456985596,1
1629456985733,1
1629456985838,1
1629456985932,1
1629456986024,1
1629456986113,1
1629456986185,1
1629456986333,1
1629456986455,1
1629456986555,1
1629456986638,1
1629456986788,1
1629456986862,1
1629456986983,1
1629456987055,1
1629456987122,1
1629456987217,1
1629456987322,1
1629456987404,1
1629456987568,1
1629456987646,1
1629456987756,1
1629456987842,1
1629456987909,1
1629456988042,1
1629456988165,1
1629456988320,1
1629456988388,1
1629456988464,1
1629456988538,1
1629456988655,1
1629456988770,1
1629456988863,1
1629456988985,1
1629456989068,1
1629456989137,1
1629456989234,1
1629456989385,1
1629456989456,1
1629456989585,1
1629456989713,1
1629456989800,1
1629456989871,1
1629456989984,1
1629456990106,1
1629456990189,1
1629456990304,1
1629456990368,1
1629456990482,1
1629456990603,1
1629456990719,1
1629456990800,1
1629456990872,1
1629456990960,1
1629456991074,1
1629456991229,1
1629456991295,1
1629456991417,1
1629456991516,1
1629456991583,1
1629456991650,1
1629456991831,1
1629456991901,1
1629456992020,1
1629456992101,1
1629456992182,1
1629456992275,1
1629456992402,1
1629456992514,1
1629456992623,1
1629456992693,1
1629456992795,1
1629456992893,1
1629456993051,1
1629456993114,1
1629456993210,1
1629456993332,1
1629456993437,1
1629456993534,1
1629456993647,1
1629456993756,1
1629456993866,1
1629456993915,1
1629456994063,1
1629456994142,1
1629456994251,1
1629456994356,1
1629456994468,1
1629456994569,1
1629456994636,1
1629456994740,1
1629456994863,1
1629456994941,1
1629456995035,1
1629456995202,1
1629456995271,1
1629456995323,1
1629456995477,1
1629456995578,1
1629456995668,1
1629456995734,1
1629456995848,1
1629456995941,1
1629456996072,1
1629456996195,1
1629456996281,1
1629456996383,1
1629456996466,1
1629456996534,1
1629456996699,1
1629456996769,1
1629456996871,1
1629456996967,1
1629456997056,1
1629456997182,1
1629456997293,1
1629456997412,1
1629456997498,1
1629456997569,1
1629456997676,1
1629456997789,1
1629456997931,1
1629456998054,1
1629456998102,1
1629456998285,1
1629456998358,1
1629456998469,1
1629456998549,1
1629456998659,1
1629456998706,1
1629456998801,1
1629456998885,1
1629456999015,1
1629456999124,1
1629456999216,1
1629456999349,1
1629456999411,1
1629456999501,1
1629456999575,1
1629456999762,1
1629456999849,1
1629456999957,1
1629457000068,1
1629457000133,1
1629457000199,1
1629457000338,1
1629457000433,1
1629457000554,1
1629457000628,1
1629457000732,1
1629457000846,1
1629457000972,1
1629457001049,1
1629457001135,1
1629457001255,1
1629457001340,1
1629457001431,1
1629457001578,1
1629457001745,1
1629457001818,1
1629457001867,1
1629457001970,1
1629457002081,1
1629457002191,1
1629457002268,1
1629457002356,1
1629457002464,1
1629457002571,1
1629457002681,1
1629457002796,1
1629457002873,1
1629457003022,1
1629457003114,1
1629457003172,1
1629457003265,1
1629457003398,1
1629457003498,1
1629457003582,1
1629457003672,1
1629457003809,1
1629457003876,1
1629457003999,1
1629457004083,1
1629457004302,1
1629457004365,1
1629457004419,1
1629457004502,1
1629457004607,1
1629457004747,1
1629457004842,1
1629457004933,1
1629457004999,1
1629457005119,1
1629457005281,1
1629457005350,1
1629457005411,1
1629457005501,1
1629457005643,1
1629457005757,1
1629457005833,1
1629457005919,1
1629457006028,1
1629457006099,1
1629457006225,1
1629457006282,1
1629457006487,1
1629457006550,1
1629457006664,1
1629457006730,1
1629457006816,1
1629457006998,1
1629457007067,1
1629457007145,1
1629457007250,1
1629457007357,1
1629457007434,1
1629457007521,1
1629457007700,1
1629457007779,1
1629457007825,1
1629457007929,1
1629457008062,1
1629457008138,1
1629457008291,1
1629457008369,1
1629457008433,1
1629457008541,1
1629457008669,1
1629457008771,1
1629457008904,1
1629457008965,1
1629457009053,1
1629457009148,1
1629457009267,1
1629457009361,1
1629457009623,1
1629457009726,1
1629457009805,1
1629457009861,1
1629457009900,1
1629457009982,1
1629457010084,1
1629457010165,1
1629457010301,1
1629457010383,1
1629457010463,1
1629457010586,1
1629457010718,1
1629457010821,1
1629457010870,1
1629457011018,1
1629457011092,1
1629457011215,1
1629457011323,1
1629457011402,1
1629457011548,1
1629457011632,1
1629457011747,1
1629457011824,1
1629457011898,1
1629457012047,1
1629457012134,1
1629457012215,1
1629457012295,1
1629457012403,1
1629457012552,1
1629457012623,1
1629457012727,1
1629457012813,1
1629457012926,1
1629457013030,1
1629457013147,1
1629457013230,1
1629457013342,1
1629457013456,1
1629457013523,1
1629457013657,1
1629457013738,1
1629457013870,1
1629457013962,1
1629457014051,1
1629457014195,1
1629457014274,1
1629457014401,1
1629457014470,1
1629457014550,1
1629457014633,1
1629457014723,1
1629457014830,1
1629457014948,1
1629457015099,1
1629457015154,1
1629457015299,1
1629457015342,1
1629457015447,1
1629457015592,1
1629457015669,1
1629457015773,1
1629457015867,1
1629457015981,1
1629457016057,1
1629457016199,1
1629457016305,1
1629457016385,1
1629457016443,1
1629457016561,1
1629457016647,1
1629457016840,1
1629457016926,1
1629457016995,1
1629457017066,1
1629457017149,1
1629457017277,1
1629457017402,1
1629457017506,1
1629457017585,1
1629457017721,1
1629457017822,1
1629457017885,1
1629457018008,1
1629457018117,1
1629457018204,1
1629457018431,1
1629457018498,1
1629457018558,1
1629457018615,1
1629457018714,1
1629457018805,1
1629457018900,1
1629457019005,1
1629457019126,1
1629457019231,1
1629457019342,1
1629457019419,1
1629457019592,1
1629457019639,1
1629457019729,1
1629457019843,1
1629457019932,1
1629457020033,1
1629457020153,1
1629457020222,1
1629457020330,1
1629457020450,1
1629457020549,1
1629457020655,1
1629457020754,1
1629457020821,1
1629457020913,1
1629457021060,1
1629457021177,1
1629457021330,1
1629457021427,1
1629457021494,1
1629457021563,1
1629457021674,1
1629457021774,1
1629457021888,1
1629457021992,1
1629457022054,1
1629457022157,1
1629457022324,1
1629457022380,1
1629457022471,1
1629457022566,1
1629457022737,1
1629457022801,1
1629457022895,1
1629457023010,1
1629457023095,1
1629457023168,1
1629457023296,1
1629457023421,1
1629457023482,1
1629457023614,1
1629457023685,1
1629457023810,1
1629457023916,1
1629457023989,1
1629457024111,1
1629457024219,1
1629457024279,1
1629457024405,1
1629457024507,1
1629457024581,1
1629457024700,1
1629457024802,1
1629457024905,1
1629457025028,1
1629457025114,1
1629457025219,1
1629457025355,1
1629457025434,1
1629457025536,1
1629457025624,1
1629457025695,1
1629457025828,1
1629457025933,1
1629457026025,1
1629457026130,1
1629457026205,1
1629457026337,1
1629457026432,1
1629457026554,1
1629457026623,1
1629457026749,1
1629457026812,1
1629457026945,1
1629457027069,1
1629457027158,1
1629457027229,1
1629457027465,1
1629457027534,1
1629457027572,1
1629457027680,1
1629457027777,1
1629457027886,1
1629457027993,1
1629457028109,1
1629457028207,1
1629457028270,1
1629457028394,1
1629457028491,1
1629457028570,1
1629457028656,1
1629457028751,1
1629457028863,1
1629457028967,1
1629457029118,1
1629457029182,1
1629457029313,1
1629457029419,1
1629457029485,1
1629457029612,1
1629457029713,1
1629457029778,1
1629457029867,1
1629457030115,1
1629457030174,1
1629457030229,1
1629457030301,1
1629457030406,1
1629457030471,1
1629457030565,1
1629457030667,1
1629457030817,1
1629457030907,1
1629457030981,1
1629457031091,1
1629457031207,1
1629457031305,1
1629457031418,1
1629457031515,1
1629457031742,1
1629457031809,1
1629457031871,1
1629457031933,1
1629457032036,1
1629457032139,1
1629457032223,1
1629457032308,1
1629457032445,1
1629457032540,1
1629457032706,1
1629457032755,1
1629457032832,1
1629457032907,1
1629457033025,1
1629457033113,1
1629457033271,1
1629457033376,1
1629457033451,1
1629457033545,1
1629457033611,1
1629457033733,1
1629457033867,1
1629457033985,1
1629457034076,1
1629457034183,1
1629457034251,1
1629457034337,1
1629457034449,1
1629457034580,1
1629457034652,1
1629457034766,1
1629457034844,1
1629457034919,1
1629457035236,1
1629457035288,1
1629457035336,1
1629457035372,1
1629457035448,1
1629457035555,1
1629457035689,1
1629457035765,1
1629457035866,1
1629457035993,1
1629457036105,1
1629457036166,1
1629457036314,1
1629457036408,1
1629457036482,1
1629457036582,1
1629457036672,1
1629457036764,1
1629457036968,1
1629457037028,1
1629457037099,1
1629457037189,1
1629457037324,1
1629457037378,1
1629457037541,1
1629457037605,1
1629457037729,1
1629457037818,1
1629457037882,1
1629457038008,1
1629457038133,1
1629457038245,1
1629457038328,1
1629457038416,1
1629457038491,1
1629457038610,1
1629457038722,1
1629457038814,1
1629457038916,1
1629457039015,1
1629457039153,1
1629457039226,1
1629457039340,1
1629457039431,1
1629457039532,1
1629457039736,1
1629457039797,1
1629457039841,1
1629457039930,1
1629457040093,1
1629457040155,1
1629457040217,1
1629457040332,1
1629457040448,1
1629457040571,1
1629457040686,1
1629457040748,1
1629457040837,1
1629457040985,1
1629457041042,1
1629457041170,1
1629457041241,1
1629457041353,1
1629457041461,1
1629457041566,1
1629457041642,1
1629457041799,1
1629457041880,1
1629457042008,1
1629457042071,1
1629457042174,1
1629457042292,1
1629457042400,1
1629457042470,1
1629457042589,1
1629457042689,1
1629457042788,1
1629457042886,1
1629457043008,1
1629457043116,1
1629457043267,1
1629457043337,1
1629457043391,1
1629457043508,1
1629457043601,1
1629457043695,1
1629457043805,1
1629457043904,1
1629457043977,1
1629457044099,1
1629457044235,1
1629457044350,1
1629457044453,1
1629457044518,1
1629457044582,1
1629457044686,1
1629457044885,1
1629457044952,1
1629457045035,1
1629457045103,1
1629457045317,1
1629457045402,1
1629457045464,1
1629457045551,1
1629457045638,1
1629457045715,1
1629457045829,1
1629457045903,1
1629457046064,1
1629457046160,1
1629457046231,1
1629457046337,1
1629457046466,1
1629457046535,1
1629457046665,1
1629457046752,1
1629457046858,1
1629457046971,1
1629457047077,1
1629457047145,1
1629457047297,1
1629457047405,1
1629457047487,1
1629457047567,1
1629457047693,1
1629457047767,1
1629457047960,1
1629457048053,1
1629457048139,1
1629457048202,1
1629457048264,1
1629457048366,1
1629457048455,1
1629457048583,1
1629457048665,1
1629457048772,1
1629457048872,1
1629457048968,1
1629457049134,1
1629457049246,1
1629457049318,1
1629457049368,1
1629457049467,1
1629457049550,1
1629457049721,1
1629457049791,1
1629457049883,1
1629457049981,1
1629457050088,1
1629457050179,1
1629457050325,1
1629457050402,1
1629457050511,1
1629457050614,1
1629457050684,1
1629457050803,1
1629457050936,1
1629457051007,1
1629457051115,1
1629457051194,1
1629457051408,1
1629457051481,1
1629457051565,1
1629457051653,1
1629457051754,1
1629457051811,1
1629457052051,1
1629457052098,1
1629457052154,1
1629457052253,1
1629457052336,1
1629457052404,1
1629457052518,1
1629457052652,1
1629457052776,1
1629457052849,1
1629457052915,1
1629457053034,1
1629457053151,1
1629457053228,1
1629457053376,1
1629457053457,1
1629457053582,1
1629457053645,1
1629457053735,1
1629457053825,1
1629457053966,1
1629457054055,1
1629457054149,1
1629457054284,1
1629457054364,1
1629457054433,1
1629457054619,1
1629457054688,1
1629457054769,1
1629457054881,1
1629457054973,1
1629457055056,1
1629457055198,1
1629457055299,1
1629457055398,1
1629457055515,1
1629457055650,1
1629457055711,1
1629457055815,1
1629457055903,1
1629457056036,1
1629457056085,1
1629457056175,1
1629457056285,1
1629457056383,1
1629457056488,1
1629457056577,1
1629457056699,1
1629457056802,1
1629457056898,1
1629457057070,1
1629457057139,1
1629457057213,1
1629457057321,1
1629457057445,1
1629457057509,1
1629457057650,1
1629457057724,1
1629457057816,1
1629457057900,1
1629457058017,1
1629457058134,1
1629457058217,1
1629457058352,1
1629457058437,1
1629457058549,1
1629457058626,1
1629457058724,1
1629457058847,1
1629457058945,1
1629457059052,1
1629457059142,1
1629457059222,1
1629457059352,1
1629457059486,1
1629457059542,1
1629457059640,1
1629457059741,1
1629457059837,1
1629457059951,1
1629457060060,1
1629457060199,1
1629457060293,1
1629457060360,1
1629457060473,1
1629457060572,1
1629457060691,1
1629457060773,1
1629457060851,1
1629457060938,1
1629457061080,1
1629457061176,1
