timestamp,duration
1629457413582,442
1629457414024,444
1629457414468,443
1629457414911,445
1629457415356,451
1629457415807,456
1629457416263,455
1629457416718,456
1629457417174,457
1629457417631,456
1629457418087,457
1629457418544,451
1629457418995,449
1629457419444,448
1629457419892,445
1629457420337,447
1629457420784,444
1629457421228,444
1629457421672,445
1629457422117,444
1629457422561,444
1629457423005,447
1629457423452,444
1629457423896,446
1629457424342,446
1629457424788,444
1629457425232,446
1629457425678,446
1629457426124,446
1629457426570,448
1629457427018,447
1629457427465,449
1629457427914,451
1629457428365,452
1629457428817,452
1629457429269,453
1629457429722,455
1629457430177,451
1629457430628,449
1629457431077,449
1629457431526,447
1629457431973,445
1629457432418,443
1629457432861,442
1629457433303,443
1629457433746,444
1629457434190,443
1629457434633,445
1629457435078,449
1629457435527,450
1629457435977,450
1629457436427,450
1629457436877,455
1629457437332,458
1629457437790,459
1629457438249,458
1629457438707,461
1629457439168,460
1629457439628,459
1629457440087,456
1629457440543,455
1629457440998,453
1629457441451,452
1629457441903,454
1629457442357,451
1629457442808,452
1629457443260,451
1629457443711,455
1629457444166,453
1629457444619,455
1629457445074,455
1629457445529,456
1629457445985,460
1629457446445,463
1629457446908,463
1629457447371,466
1629457447837,467
1629457448304,472
1629457448776,468
1629457449244,468
1629457449712,467
1629457450179,467
1629457450646,461
1629457451107,460
1629457451567,461
1629457452028,460
1629457452488,457
1629457452945,457
1629457453402,455
1629457453857,457
1629457454314,457
1629457454771,460
1629457455231,468
1629457455699,467
1629457456166,468
1629457456634,468
1629457457102,467
1629457457569,469
1629457458038,468
1629457458506,467
1629457458973,468
1629457459441,465
1629457459906,461
1629457460367,458
1629457460825,460
1629457461285,458
1629457461743,459
1629457462202,460
1629457462662,460
1629457463122,463
1629457463585,464
1629457464049,466
1629457464515,466
1629457464981,467
1629457465448,472
1629457465920,476
1629457466396,471
1629457466867,466
1629457467333,461
1629457467794,461
1629457468255,460
1629457468715,460
1629457469175,461
1629457469636,460
1629457470096,462
1629457470558,462
1629457471020,464
1629457471484,464
1629457471948,466
1629457472414,467
1629457472881,468
1629457473349,472
1629457473821,472
1629457474293,475
1629457474768,474
1629457475242,472
1629457475714,473
1629457476187,474
1629457476661,471
1629457477132,470
1629457477602,471
1629457478073,469
1629457478542,469
1629457479011,468
1629457479479,467
1629457479946,468
1629457480414,468
1629457480882,468
1629457481350,469
1629457481819,471
1629457482290,475
1629457482765,482
1629457483247,479
1629457483726,477
1629457484203,477
1629457484680,481
1629457485161,482
1629457485643,481
1629457486124,481
1629457486605,481
1629457487086,479
1629457487565,478
1629457488043,475
1629457488518,477
1629457488995,472
1629457489467,475
1629457489942,475
1629457490417,477
1629457490894,467
1629457491361,465
1629457491826,466
1629457492292,470
1629457492762,477
1629457493239,478
1629457493717,479
1629457494196,480
1629457494676,485
1629457495161,486
1629457495647,487
1629457496134,484
1629457496618,482
1629457497100,484
1629457497584,485
1629457498069,485
1629457498554,483
1629457499037,482
1629457499519,485
1629457500004,490
1629457500494,494
1629457500988,495
1629457501483,494
1629457501977,493
1629457502470,492
1629457502962,492
1629457503454,491
1629457503945,490
1629457504435,490
1629457504925,488
1629457505413,492
1629457505905,491
1629457506396,490
1629457506886,491
1629457507377,493
1629457507870,495
1629457508365,495
1629457508860,494
1629457509354,493
1629457509847,492
1629457510339,491
1629457510830,486
1629457511316,486
1629457511802,484
1629457512286,483
1629457512769,488
1629457513257,496
1629457513753,497
1629457514250,486
1629457514736,484
1629457515220,481
1629457515701,478
1629457516179,477
1629457516656,478
1629457517134,483
1629457517617,486
1629457518103,483
1629457518586,485
1629457519071,485
1629457519556,487
1629457520043,486
1629457520529,484
1629457521013,484
1629457521497,484
1629457521981,479
1629457522460,480
1629457522940,477
1629457523417,476
1629457523893,480
1629457524373,483
1629457524856,483
1629457525339,481
1629457525820,481
1629457526301,481
1629457526782,482
1629457527264,477
1629457527741,476
1629457528217,476
1629457528693,477
1629457529170,476
1629457529646,475
1629457530121,475
1629457530596,474
1629457531070,474
1629457531544,473
1629457532017,472
1629457532489,473
1629457532962,473
1629457533435,475
1629457533910,474
1629457534384,473
1629457534857,472
1629457535329,473
1629457535802,471
1629457536273,469
1629457536742,470
1629457537212,471
1629457537683,468
1629457538151,468
1629457538619,469
1629457539088,469
1629457539557,469
1629457540026,469
1629457540495,471
1629457540966,472
1629457541438,474
1629457541912,472
1629457542384,469
1629457542853,469
1629457543322,466
1629457543788,465
1629457544253,460
1629457544713,462
1629457545175,459
1629457545634,461
1629457546095,460
1629457546555,461
1629457547016,461
1629457547477,463
1629457547940,466
1629457548406,465
1629457548871,469
1629457549340,471
1629457549811,472
1629457550283,469
1629457550752,466
1629457551218,466
1629457551684,464
1629457552148,465
1629457552613,465
1629457553078,462
1629457553540,463
1629457554003,465
1629457554468,466
1629457554934,468
1629457555402,472
1629457555874,473
1629457556347,478
1629457556825,477
1629457557302,481
1629457557783,484
1629457558267,483
1629457558750,485
1629457559235,484
1629457559719,484
1629457560203,482
1629457560685,480
1629457561165,476
1629457561641,475
1629457562116,473
1629457562589,471
1629457563060,471
1629457563531,471
1629457564002,474
1629457564476,481
1629457564957,488
1629457565445,489
1629457565934,485
1629457566419,480
1629457566899,482
1629457567381,484
1629457567865,483
1629457568348,479
1629457568827,478
1629457569305,476
1629457569781,474
1629457570255,476
1629457570731,475
1629457571206,477
1629457571683,478
1629457572161,476
1629457572637,482
1629457573119,486
1629457573605,483
1629457574088,486
1629457574574,486
1629457575060,487
1629457575547,492
1629457576039,490
1629457576529,491
1629457577020,488
1629457577508,487
1629457577995,486
1629457578481,483
1629457578964,486
1629457579450,488
1629457579938,488
1629457580426,488
1629457580914,489
1629457581403,489
1629457581892,489
1629457582381,492
1629457582873,489
1629457583362,490
1629457583852,493
1629457584345,495
1629457584840,494
1629457585334,494
1629457585828,495
1629457586323,502
1629457586825,505
1629457587330,502
1629457587832,500
1629457588332,497
1629457588829,493
1629457589322,491
1629457589813,488
1629457590301,488
1629457590789,491
1629457591280,494
1629457591774,497
1629457592271,496
1629457592767,496
1629457593263,497
1629457593760,500
1629457594260,499
1629457594759,495
1629457595254,495
1629457595749,494
1629457596243,494
1629457596737,492
1629457597229,489
1629457597718,488
1629457598206,488
1629457598694,487
1629457599181,485
1629457599666,486
1629457600152,486
1629457600638,486
1629457601124,487
1629457601611,485
1629457602096,485
1629457602581,489
1629457603070,490
1629457603560,488
1629457604048,489
1629457604537,491
1629457605028,495
1629457605523,498
1629457606021,495
1629457606516,493
1629457607009,491
1629457607500,486
1629457607986,483
1629457608469,479
1629457608948,478
1629457609426,477
1629457609903,476
1629457610379,472
1629457610851,470
1629457611321,466
1629457611787,467
1629457612254,469
1629457612723,470
1629457613193,473
1629457613666,477
1629457614143,478
1629457614621,479
1629457615100,482
1629457615582,478
1629457616060,482
1629457616542,483
1629457617025,486
1629457617511,485
1629457617996,485
1629457618481,485
1629457618966,486
1629457619452,484
1629457619936,484
1629457620420,485
1629457620905,490
1629457621395,491
1629457621886,490
1629457622376,490
1629457622866,489
1629457623355,491
1629457623846,498
1629457624344,495
1629457624839,493
1629457625332,490
1629457625822,491
1629457626313,489
1629457626802,486
1629457627288,486
1629457627774,485
1629457628259,484
1629457628743,481
1629457629224,479
1629457629703,479
1629457630182,478
1629457630660,482
1629457631142,486
1629457631628,487
1629457632115,487
1629457632602,487
1629457633089,484
1629457633573,484
1629457634057,483
1629457634540,484
1629457635024,484
1629457635508,480
1629457635988,480
1629457636468,478
1629457636946,480
1629457637426,480
1629457637906,482
1629457638388,485
1629457638873,484
1629457639357,487
1629457639844,490
1629457640334,497
1629457640831,497
1629457641328,495
1629457641823,494
1629457642317,496
1629457642813,497
1629457643310,491
1629457643801,490
1629457644291,488
1629457644779,486
1629457645265,483
1629457645748,483
1629457646231,484
1629457646715,483
1629457647198,483
1629457647681,487
1629457648168,484
1629457648652,484
1629457649136,486
1629457649622,485
1629457650107,483
1629457650590,481
1629457651071,479
1629457651550,482
1629457652032,483
1629457652515,485
1629457653000,484
1629457653484,485
1629457653969,484
1629457654453,486
1629457654939,488
1629457655427,485
1629457655912,485
1629457656397,487
1629457656884,489
1629457657373,490
1629457657863,487
1629457658350,489
1629457658839,485
1629457659324,480
1629457659804,479
1629457660283,479
1629457660762,485
1629457661247,494
1629457661741,504
1629457662245,506
1629457662751,508
1629457663259,498
1629457663757,495
1629457664252,492
1629457664744,490
1629457665234,482
1629457665716,482
1629457666198,479
1629457666677,478
1629457667155,479
1629457667634,476
1629457668110,475
1629457668585,477
1629457669062,478
1629457669540,476
1629457670016,478
1629457670494,480
1629457670974,486
1629457671460,499
1629457671959,507
1629457672466,517
1629457672983,512
1629457673495,513
1629457674008,516
1629457674524,505
1629457675029,502
1629457675531,498
1629457676029,495
1629457676524,491
1629457677015,487
1629457677502,487
1629457677989,484
1629457678473,481
1629457678954,479
1629457679433,481
1629457679914,481
1629457680395,483
1629457680878,489
1629457681367,491
1629457681858,500
1629457682358,517
1629457682875,521
1629457683396,520
1629457683916,519
1629457684435,522
1629457684957,517
1629457685474,512
1629457685986,511
1629457686497,504
1629457687001,498
1629457687499,493
1629457687992,485
1629457688477,483
1629457688960,480
1629457689440,480
1629457689920,478
1629457690398,479
1629457690877,485
1629457691362,490
1629457691852,499
1629457692351,509
1629457692860,508
1629457693368,516
1629457693884,530
1629457694414,530
1629457694944,518
1629457695462,515
1629457695977,513
1629457696490,510
1629457697000,505
1629457697505,504
1629457698009,498
1629457698507,492
1629457698999,490
1629457699489,489
1629457699978,488
1629457700466,489
1629457700955,498
1629457701453,494
1629457701947,499
1629457702446,512
1629457702958,509
1629457703467,512
1629457703979,511
1629457704490,504
1629457704994,510
1629457705504,510
1629457706014,503
1629457706517,503
1629457707020,501
1629457707521,496
1629457708017,489
1629457708506,489
1629457708995,487
1629457709482,482
1629457709964,484
1629457710448,492
1629457710940,491
1629457711431,494
1629457711925,498
1629457712423,496
1629457712919,500
1629457713419,503
1629457713922,500
1629457714422,498
1629457714920,496
1629457715416,494
1629457715910,489
1629457716399,488
1629457716887,487
1629457717374,482
1629457717856,480
1629457718336,479
1629457718815,476
1629457719291,477
1629457719768,476
1629457720244,482
1629457720726,479
1629457721205,485
1629457721690,494
1629457722184,509
1629457722693,523
1629457723216,527
1629457723743,528
1629457724271,523
1629457724794,519
1629457725313,512
1629457725825,503
1629457726328,496
1629457726824,491
1629457727315,486
1629457727801,483
1629457728284,480
1629457728764,478
1629457729242,480
1629457729722,477
1629457730199,476
1629457730675,471
1629457731146,468
1629457731614,467
1629457732081,462
1629457732543,463
1629457733006,467
1629457733473,471
1629457733944,473
1629457734417,480
1629457734897,490
1629457735387,498
1629457735885,500
1629457736385,494
1629457736879,492
1629457737371,488
1629457737859,485
1629457738344,482
1629457738826,478
1629457739304,474
1629457739778,469
1629457740247,468
1629457740715,471
1629457741186,470
1629457741656,470
1629457742126,470
1629457742596,470
1629457743066,486
1629457743552,502
1629457744054,509
1629457744563,508
1629457745071,515
1629457745586,529
1629457746115,531
1629457746646,516
1629457747162,505
1629457747667,502
1629457748169,498
1629457748667,494
1629457749161,486
1629457749647,481
1629457750128,479
1629457750607,475
1629457751082,473
1629457751555,469
1629457752024,470
1629457752494,471
1629457752965,478
1629457753443,480
1629457753923,478
1629457754401,480
1629457754881,488
1629457755369,494
1629457755863,502
1629457756365,495
1629457756860,498
1629457757358,497
1629457757855,501
1629457758356,499
1629457758855,494
1629457759349,488
1629457759837,483
1629457760320,477
1629457760797,472
1629457761269,468
1629457761737,467
1629457762204,464
1629457762668,463
1629457763131,466
1629457763597,471
1629457764068,475
1629457764543,481
1629457765024,480
1629457765504,483
1629457765987,488
1629457766475,485
1629457766960,480
1629457767440,478
1629457767918,477
1629457768395,477
1629457768872,473
1629457769345,469
1629457769814,468
1629457770282,467
1629457770749,465
1629457771214,464
1629457771678,464
1629457772142,465
1629457772607,465
1629457773072,473
1629457773545,481
1629457774026,482
1629457774508,484
1629457774992,486
1629457775478,489
1629457775967,489
1629457776456,487
1629457776943,487
1629457777430,483
1629457777913,482
1629457778395,477
1629457778872,477
1629457779349,479
1629457779828,478
1629457780306,478
1629457780784,478
1629457781262,477
1629457781739,478
1629457782217,478
1629457782695,476
