timestamp,is_touching
1630932445243,1
1630932445399,1
1630932445503,1
1630932445616,1
1630932445675,1
1630932445769,1
1630932445861,1
1630932446013,1
1630932446119,1
1630932446192,1
1630932446282,1
1630932446371,1
1630932446483,1
1630932446634,1
1630932446700,1
1630932446816,1
1630932446908,1
1630932447001,1
1630932447088,1
1630932447221,1
1630932447335,1
1630932447449,1
1630932447531,1
1630932447615,1
1630932447738,1
1630932447825,1
1630932447939,1
1630932448029,1
1630932448140,1
1630932448235,1
1630932448320,1
1630932448441,1
1630932448541,1
1630932448655,1
1630932448727,1
1630932448828,1
1630932448939,1
1630932449062,1
1630932449141,1
1630932449230,1
1630932449346,1
1630932449435,1
1630932449541,1
1630932449660,1
1630932449771,1
1630932449876,1
1630932449949,1
1630932450062,1
1630932450145,1
1630932450285,1
1630932450372,1
1630932450473,1
1630932450577,1
1630932450666,1
1630932450829,1
1630932450884,1
1630932450975,1
1630932451068,1
1630932451184,1
1630932451269,1
1630932451363,1
1630932451499,1
1630932451599,1
1630932451683,1
1630932451778,1
1630932451899,1
1630932451954,1
1630932452111,1
1630932452198,1
1630932452315,1
1630932452376,1
1630932452488,1
1630932452576,1
1630932452714,1
1630932452818,1
1630932452910,1
1630932453000,1
1630932453108,1
1630932453181,1
1630932453329,1
1630932453437,1
1630932453520,1
1630932453582,1
1630932453695,1
1630932453788,1
1630932453951,1
1630932454034,1
1630932454167,1
1630932454208,1
1630932454299,1
1630932454415,1
1630932454564,1
1630932454655,1
1630932454750,1
1630932454864,1
1630932454954,1
1630932455041,1
1630932455168,1
1630932455264,1
1630932455351,1
1630932455439,1
1630932455530,1
1630932455634,1
1630932455753,1
1630932455843,1
1630932455957,1
1630932456041,1
1630932456133,1
1630932456245,1
1630932456406,1
1630932456470,1
1630932456533,1
1630932456654,1
1630932456745,1
1630932456838,1
1630932456989,1
1630932457104,1
1630932457187,1
1630932457287,1
1630932457368,1
1630932457463,1
1630932457587,1
1630932457706,1
1630932457769,1
1630932457873,1
1630932457942,1
1630932458041,1
1630932458249,1
1630932458309,1
1630932458399,1
1630932458487,1
1630932458604,1
1630932458676,1
1630932458807,1
1630932458923,1
1630932459003,1
1630932459087,1
1630932459188,1
1630932459304,1
1630932459449,1
1630932459515,1
1630932459599,1
1630932459689,1
1630932459786,1
1630932459883,1
1630932460037,1
1630932460133,1
1630932460230,1
1630932460308,1
1630932460402,1
1630932460502,1
1630932460638,1
1630932460749,1
1630932460838,1
1630932460923,1
1630932461004,1
1630932461103,1
1630932461250,1
1630932461341,1
1630932461430,1
1630932461522,1
1630932461656,1
1630932461707,1
1630932461872,1
1630932461947,1
1630932462065,1
1630932462144,1
1630932462264,1
1630932462329,1
1630932462467,1
1630932462561,1
1630932462647,1
1630932462762,1
1630932462838,1
1630932462925,1
1630932463094,1
1630932463170,1
1630932463264,1
1630932463383,1
1630932463454,1
1630932463551,1
1630932463704,1
1630932463783,1
1630932463870,1
1630932463953,1
1630932464036,1
1630932464166,1
1630932464287,1
1630932464380,1
1630932464491,1
1630932464580,1
1630932464666,1
1630932464780,1
1630932464915,1
1630932464997,1
1630932465098,1
1630932465184,1
1630932465267,1
1630932465388,1
1630932465493,1
1630932465611,1
1630932465696,1
1630932465795,1
1630932465873,1
1630932465983,1
1630932466117,1
1630932466220,1
1630932466298,1
1630932466387,1
1630932466504,1
1630932466587,1
1630932466740,1
1630932466832,1
1630932466904,1
1630932467001,1
1630932467115,1
1630932467195,1
1630932467338,1
1630932467438,1
1630932467554,1
1630932467650,1
1630932467738,1
1630932467848,1
1630932467956,1
1630932468067,1
1630932468137,1
1630932468227,1
1630932468315,1
1630932468400,1
1630932468580,1
1630932468669,1
1630932468757,1
1630932468850,1
1630932468937,1
1630932469029,1
1630932469201,1
1630932469265,1
1630932469349,1
1630932469479,1
1630932469564,1
1630932469644,1
1630932469788,1
1630932469871,1
1630932469961,1
1630932470052,1
1630932470148,1
1630932470252,1
1630932470379,1
1630932470474,1
1630932470565,1
1630932470659,1
1630932470744,1
1630932470854,1
1630932470990,1
1630932471098,1
1630932471191,1
1630932471313,1
1630932471393,1
1630932471468,1
1630932471597,1
1630932471720,1
1630932471814,1
1630932471882,1
1630932471986,1
1630932472083,1
1630932472222,1
1630932472321,1
1630932472420,1
1630932472502,1
1630932472571,1
1630932472683,1
1630932472828,1
1630932472934,1
1630932473003,1
1630932473088,1
1630932473206,1
1630932473301,1
1630932473446,1
1630932473521,1
1630932473627,1
1630932473716,1
1630932473809,1
1630932473944,1
1630932474035,1
1630932474115,1
1630932474225,1
1630932474345,1
1630932474428,1
1630932474540,1
1630932474657,1
1630932474749,1
1630932474858,1
1630932474920,1
1630932475030,1
1630932475120,1
1630932475260,1
1630932475348,1
1630932475487,1
1630932475573,1
1630932475692,1
1630932475740,1
1630932475864,1
1630932475970,1
1630932476090,1
1630932476151,1
1630932476272,1
1630932476334,1
1630932476466,1
1630932476587,1
1630932476684,1
1630932476760,1
1630932476848,1
1630932476937,1
1630932477071,1
1630932477178,1
1630932477299,1
1630932477362,1
1630932477512,1
1630932477548,1
1630932477708,1
1630932477803,1
1630932477904,1
1630932478021,1
1630932478085,1
1630932478170,1
1630932478321,1
1630932478438,1
1630932478501,1
1630932478590,1
1630932478664,1
1630932478771,1
1630932478930,1
1630932479040,1
1630932479109,1
1630932479201,1
1630932479307,1
1630932479389,1
1630932479538,1
1630932479615,1
1630932479721,1
1630932479819,1
1630932479882,1
1630932480022,1
1630932480135,1
1630932480253,1
1630932480334,1
1630932480417,1
1630932480500,1
1630932480599,1
1630932480753,1
1630932480855,1
1630932480935,1
1630932481035,1
1630932481117,1
1630932481212,1
1630932481404,1
1630932481460,1
1630932481569,1
1630932481631,1
1630932481748,1
1630932481839,1
1630932481950,1
1630932482042,1
1630932482149,1
1630932482239,1
1630932482328,1
1630932482420,1
1630932482571,1
1630932482675,1
1630932482746,1
1630932482843,1
1630932482973,1
1630932483060,1
1630932483182,1
1630932483283,1
1630932483383,1
1630932483466,1
1630932483554,1
1630932483652,1
1630932483805,1
1630932483892,1
1630932483982,1
1630932484085,1
1630932484173,1
1630932484248,1
1630932484418,1
1630932484475,1
1630932484584,1
1630932484673,1
1630932484764,1
1630932484880,1
1630932485031,1
1630932485100,1
1630932485183,1
1630932485284,1
1630932485389,1
1630932485482,1
1630932485637,1
1630932485728,1
1630932485808,1
1630932485892,1
1630932485980,1
1630932486070,1
1630932486214,1
1630932486346,1
1630932486413,1
1630932486508,1
1630932486620,1
1630932486704,1
1630932486835,1
1630932486944,1
1630932487037,1
1630932487155,1
1630932487236,1
1630932487339,1
1630932487488,1
1630932487591,1
1630932487637,1
1630932487734,1
1630932487842,1
1630932487935,1
1630932488048,1
1630932488180,1
1630932488260,1
1630932488331,1
1630932488443,1
1630932488540,1
1630932488664,1
1630932488760,1
1630932488859,1
1630932488939,1
1630932489067,1
1630932489157,1
1630932489275,1
1630932489388,1
1630932489448,1
1630932489568,1
1630932489648,1
1630932489738,1
1630932489873,1
1630932489983,1
1630932490081,1
1630932490188,1
1630932490268,1
1630932490342,1
1630932490475,1
1630932490591,1
1630932490680,1
1630932490790,1
1630932490883,1
1630932490995,1
1630932491083,1
1630932491221,1
1630932491307,1
1630932491382,1
1630932491474,1
1630932491600,1
1630932491704,1
1630932491792,1
1630932491891,1
1630932491993,1
1630932492141,1
1630932492221,1
1630932492317,1
1630932492430,1
1630932492493,1
1630932492584,1
1630932492715,1
1630932492789,1
1630932492918,1
1630932493025,1
1630932493119,1
1630932493228,1
1630932493290,1
1630932493408,1
1630932493537,1
1630932493631,1
1630932493721,1
1630932493843,1
1630932493902,1
1630932493996,1
1630932494149,1
1630932494231,1
1630932494324,1
1630932494413,1
1630932494527,1
1630932494618,1
1630932494773,1
1630932494853,1
1630932494963,1
1630932495061,1
1630932495127,1
1630932495222,1
1630932495355,1
1630932495487,1
1630932495580,1
1630932495641,1
1630932495754,1
1630932495845,1
1630932496030,1
1630932496091,1
1630932496206,1
1630932496290,1
1630932496363,1
1630932496450,1
1630932496582,1
1630932496695,1
1630932496788,1
1630932496874,1
1630932496975,1
1630932497063,1
1630932497201,1
1630932497299,1
1630932497382,1
1630932497470,1
1630932497553,1
1630932497695,1
1630932497821,1
1630932497888,1
1630932498001,1
1630932498070,1
1630932498190,1
1630932498271,1
1630932498404,1
1630932498501,1
1630932498586,1
1630932498694,1
1630932498786,1
1630932498905,1
1630932499021,1
1630932499147,1
1630932499238,1
1630932499297,1
1630932499408,1
1630932499500,1
1630932499633,1
1630932499748,1
1630932499824,1
1630932499909,1
1630932500018,1
1630932500087,1
1630932500240,1
1630932500340,1
1630932500458,1
1630932500516,1
1630932500642,1
1630932500708,1
1630932500870,1
1630932500949,1
1630932501052,1
1630932501155,1
1630932501226,1
1630932501312,1
1630932501447,1
1630932501539,1
1630932501646,1
1630932501738,1
1630932501823,1
1630932501915,1
1630932502076,1
1630932502167,1
1630932502256,1
1630932502363,1
1630932502450,1
1630932502561,1
1630932502681,1
1630932502767,1
1630932502880,1
1630932502971,1
1630932503059,1
1630932503150,1
1630932503309,1
1630932503371,1
1630932503484,1
1630932503600,1
1630932503730,1
1630932503771,1
1630932503914,1
1630932504001,1
1630932504084,1
1630932504187,1
1630932504267,1
1630932504354,1
1630932504558,1
1630932504627,1
1630932504721,1
1630932504807,1
1630932504888,1
1630932504998,1
1630932505112,1
1630932505232,1
1630932505309,1
1630932505399,1
1630932505485,1
1630932505575,1
1630932505725,1
1630932505825,1
1630932505905,1
1630932505999,1
1630932506088,1
1630932506196,1
1630932506364,1
1630932506431,1
1630932506531,1
1630932506655,1
1630932506714,1
1630932506802,1
1630932506941,1
1630932507033,1
1630932507114,1
1630932507208,1
1630932507321,1
1630932507409,1
1630932507571,1
1630932507627,1
1630932507742,1
1630932507845,1
1630932507926,1
1630932508037,1
1630932508211,1
1630932508261,1
1630932508350,1
1630932508437,1
1630932508533,1
1630932508664,1
1630932508757,1
1630932508890,1
1630932508953,1
1630932509089,1
1630932509151,1
1630932509241,1
1630932509378,1
1630932509468,1
1630932509602,1
1630932509700,1
1630932509779,1
1630932509846,1
1630932509983,1
1630932510073,1
1630932510160,1
1630932510293,1
1630932510389,1
1630932510460,1
1630932510585,1
1630932510698,1
1630932510806,1
1630932510887,1
1630932510978,1
1630932511054,1
1630932511229,1
1630932511303,1
1630932511392,1
1630932511473,1
1630932511596,1
1630932511690,1
1630932511837,1
1630932511900,1
1630932512005,1
1630932512115,1
1630932512191,1
1630932512306,1
1630932512424,1
1630932512507,1
1630932512621,1
1630932512729,1
1630932512815,1
1630932512921,1
1630932513025,1
1630932513132,1
1630932513221,1
1630932513320,1
1630932513422,1
1630932513496,1
1630932513667,1
1630932513755,1
1630932513855,1
1630932513935,1
1630932514033,1
1630932514117,1
1630932514256,1
1630932514356,1
1630932514437,1
1630932514549,1
1630932514634,1
1630932514717,1
1630932514851,1
1630932514983,1
1630932515036,1
1630932515149,1
1630932515237,1
1630932515320,1
1630932515490,1
1630932515573,1
1630932515658,1
1630932515751,1
1630932515840,1
1630932515972,1
1630932516102,1
1630932516168,1
1630932516267,1
1630932516349,1
1630932516469,1
1630932516549,1
1630932516706,1
1630932516800,1
1630932516892,1
1630932516990,1
1630932517104,1
1630932517168,1
1630932517309,1
1630932517396,1
1630932517481,1
1630932517600,1
1630932517661,1
1630932517792,1
1630932517929,1
1630932518033,1
1630932518106,1
1630932518175,1
1630932518301,1
1630932518395,1
1630932518529,1
1630932518637,1
1630932518720,1
1630932518804,1
1630932518887,1
1630932518987,1
1630932519138,1
1630932519200,1
1630932519321,1
1630932519404,1
1630932519520,1
1630932519582,1
1630932519723,1
1630932519839,1
1630932519926,1
1630932520022,1
1630932520134,1
1630932520215,1
1630932520372,1
1630932520436,1
1630932520568,1
1630932520640,1
1630932520749,1
1630932520836,1
1630932520949,1
1630932521105,1
1630932521155,1
1630932521240,1
1630932521333,1
1630932521424,1
1630932521559,1
1630932521667,1
1630932521756,1
1630932521842,1
1630932521943,1
1630932522029,1
1630932522164,1
1630932522272,1
1630932522361,1
1630932522455,1
1630932522538,1
1630932522654,1
1630932522790,1
1630932522874,1
1630932522989,1
1630932523087,1
1630932523171,1
1630932523266,1
1630932523385,1
1630932523548,1
1630932523599,1
1630932523699,1
1630932523765,1
1630932523882,1
1630932524071,1
1630932524102,1
1630932524175,1
1630932524290,1
1630932524378,1
1630932524466,1
1630932524651,1
1630932524735,1
1630932524807,1
1630932524884,1
1630932524972,1
1630932525087,1
1630932525223,1
1630932525316,1
1630932525435,1
1630932525501,1
1630932525584,1
1630932525721,1
1630932525851,1
1630932525924,1
1630932526004,1
1630932526121,1
1630932526237,1
1630932526309,1
1630932526431,1
1630932526546,1
1630932526812,1
1630932526904,1
1630932527060,1
1630932527127,1
1630932527236,1
1630932527322,1
1630932527436,1
1630932527526,1
1630932527663,1
1630932527746,1
1630932527845,1
1630932527939,1
1630932528048,1
1630932528137,1
1630932528266,1
1630932528355,1
1630932528472,1
1630932528534,1
1630932528633,1
1630932528755,1
1630932528919,1
1630932529002,1
1630932529079,1
1630932529171,1
1630932529304,1
1630932529376,1
1630932529477,1
1630932529588,1
1630932529675,1
1630932529770,1
1630932529854,1
1630932529945,1
1630932530107,1
1630932530194,1
1630932530280,1
1630932530389,1
1630932530487,1
1630932530569,1
1630932530703,1
1630932530820,1
1630932530888,1
1630932531004,1
1630932531105,1
1630932531183,1
1630932531305,1
1630932531423,1
1630932531500,1
1630932531624,1
1630932531683,1
1630932531799,1
1630932531931,1
1630932532003,1
1630932532109,1
1630932532231,1
1630932532314,1
1630932532406,1
1630932532540,1
1630932532627,1
1630932532714,1
1630932532807,1
1630932532916,1
1630932533024,1
1630932533199,1
1630932533264,1
1630932533368,1
1630932533406,1
1630932533495,1
1630932533591,1
1630932533743,1
1630932533838,1
1630932533946,1
1630932534039,1
1630932534125,1
1630932534229,1
1630932534358,1
1630932534446,1
1630932534565,1
1630932534655,1
1630932534756,1
1630932534834,1
1630932534964,1
1630932535059,1
1630932535172,1
1630932535270,1
1630932535357,1
1630932535454,1
1630932535601,1
1630932535682,1
1630932535770,1
1630932535899,1
1630932535984,1
1630932536071,1
1630932536204,1
1630932536286,1
1630932536398,1
1630932536472,1
1630932536554,1
1630932536664,1
1630932536823,1
1630932536883,1
1630932537003,1
1630932537110,1
1630932537180,1
1630932537306,1
1630932537438,1
1630932537516,1
1630932537638,1
1630932537753,1
1630932537816,1
1630932537884,1
1630932538005,1
1630932538101,1
1630932538217,1
1630932538296,1
1630932538407,1
1630932538481,1
1630932538640,1
1630932538726,1
1630932538815,1
1630932538935,1
1630932538992,1
1630932539078,1
1630932539223,1
1630932539352,1
1630932539439,1
1630932539523,1
1630932539632,1
1630932539714,1
1630932539842,1
1630932539957,1
1630932540045,1
1630932540137,1
1630932540226,1
1630932540337,1
1630932540446,1
1630932540537,1
1630932540646,1
1630932540748,1
1630932540866,1
1630932540966,1
1630932541076,1
1630932541181,1
1630932541270,1
1630932541381,1
1630932541432,1
1630932541598,1
1630932541677,1
1630932541769,1
1630932541850,1
1630932541953,1
1630932542037,1
1630932542150,1
1630932542299,1
1630932542383,1
1630932542461,1
1630932542551,1
1630932542670,1
1630932542773,1
1630932542884,1
1630932542974,1
1630932543081,1
1630932543171,1
1630932543266,1
1630932543357,1
1630932543538,1
1630932543605,1
1630932543690,1
1630932543799,1
1630932543886,1
1630932543973,1
1630932544122,1
1630932544199,1
1630932544303,1
1630932544406,1
1630932544497,1
1630932544587,1
1630932544719,1
1630932544816,1
1630932544921,1
1630932545006,1
1630932545121,1
1630932545193,1
1630932545348,1
1630932545413,1
1630932545495,1
1630932545619,1
1630932545705,1
1630932545797,1
1630932545950,1
1630932546065,1
1630932546124,1
1630932546248,1
1630932546326,1
1630932546437,1
1630932546555,1
1630932546672,1
1630932546736,1
1630932546839,1
1630932546917,1
1630932547037,1
1630932547189,1
1630932547269,1
1630932547336,1
1630932547433,1
1630932547531,1
1630932547625,1
1630932547760,1
1630932547845,1
1630932547967,1
1630932548052,1
1630932548167,1
1630932548301,1
1630932548408,1
1630932548542,1
1630932548568,1
1630932548689,1
1630932548747,1
1630932548873,1
1630932548968,1
1630932549136,1
1630932549243,1
1630932549301,1
1630932549377,1
1630932549454,1
1630932549599,1
1630932549686,1
1630932549772,1
1630932549878,1
1630932549971,1
1630932550070,1
1630932550193,1
1630932550297,1
1630932550416,1
1630932550477,1
1630932550580,1
1630932550679,1
1630932550811,1
1630932550900,1
1630932551016,1
1630932551104,1
1630932551193,1
1630932551284,1
1630932551416,1
1630932551538,1
1630932551634,1
1630932551705,1
1630932551799,1
1630932551873,1
1630932552055,1
1630932552140,1
1630932552232,1
1630932552296,1
1630932552391,1
1630932552505,1
1630932552650,1
1630932552777,1
1630932552849,1
1630932552914,1
1630932553057,1
1630932553089,1
1630932553246,1
1630932553345,1
1630932553433,1
1630932553539,1
1630932553657,1
1630932553745,1
1630932553856,1
1630932553971,1
1630932554058,1
1630932554125,1
1630932554238,1
1630932554322,1
1630932554457,1
1630932554548,1
1630932554655,1
1630932554752,1
1630932554841,1
1630932554956,1
1630932555089,1
1630932555171,1
1630932555263,1
1630932555363,1
1630932555465,1
1630932555555,1
1630932555683,1
1630932555803,1
1630932555868,1
1630932555986,1
1630932556049,1
1630932556181,1
1630932556296,1
1630932556406,1
1630932556499,1
1630932556583,1
1630932556708,1
1630932556797,1
1630932556896,1
1630932557037,1
1630932557099,1
1630932557191,1
1630932557283,1
1630932557368,1
1630932557501,1
1630932557610,1
1630932557703,1
1630932557813,1
1630932557886,1
1630932557973,1
1630932558148,1
1630932558214,1
1630932558320,1
1630932558406,1
1630932558491,1
1630932558614,1
1630932558749,1
1630932558833,1
1630932558922,1
1630932559038,1
1630932559117,1
1630932559218,1
1630932559350,1
1630932559437,1
1630932559530,1
1630932559617,1
1630932559707,1
1630932559791,1
1630932559954,1
1630932560041,1
1630932560154,1
1630932560250,1
1630932560335,1
1630932560432,1
1630932560573,1
1630932560648,1
1630932560757,1
1630932560851,1
1630932560934,1
1630932561023,1
1630932561156,1
1630932561289,1
1630932561360,1
1630932561474,1
1630932561582,1
1630932561652,1
1630932561814,1
1630932561898,1
1630932562007,1
1630932562079,1
1630932562160,1
1630932562269,1
1630932562386,1
1630932562477,1
1630932562582,1
1630932562676,1
1630932562774,1
1630932562875,1
1630932562990,1
1630932563088,1
1630932563175,1
1630932563306,1
1630932563415,1
1630932563462,1
1630932563613,1
1630932563708,1
1630932563818,1
1630932563913,1
1630932564003,1
1630932564090,1
1630932564247,1
1630932564308,1
1630932564395,1
1630932564493,1
1630932564599,1
1630932564694,1
1630932564822,1
1630932564918,1
1630932565054,1
1630932565119,1
1630932565221,1
1630932565292,1
1630932565450,1
1630932565542,1
1630932565633,1
1630932565746,1
1630932565811,1
1630932565901,1
1630932566036,1
1630932566147,1
1630932566246,1
1630932566321,1
1630932566416,1
1630932566565,1
1630932566646,1
1630932566735,1
1630932566829,1
1630932566940,1
1630932567039,1
1630932567149,1
1630932567257,1
1630932567344,1
1630932567476,1
1630932567564,1
1630932567633,1
1630932567732,1
1630932567901,1
1630932567973,1
1630932568054,1
1630932568166,1
1630932568248,1
1630932568371,1
1630932568482,1
1630932568578,1
1630932568683,1
1630932568760,1
1630932568838,1
1630932568955,1
1630932569089,1
1630932569171,1
1630932569269,1
1630932569391,1
1630932569466,1
1630932569582,1
1630932569701,1
1630932569811,1
1630932569917,1
1630932569989,1
1630932570071,1
1630932570166,1
1630932570296,1
1630932570431,1
1630932570506,1
1630932570620,1
1630932570702,1
1630932570794,1
1630932570919,1
1630932571016,1
1630932571114,1
1630932571221,1
1630932571325,1
1630932571392,1
1630932571554,1
1630932571667,1
1630932571729,1
1630932571822,1
1630932571914,1
1630932571997,1
1630932572148,1
1630932572260,1
1630932572331,1
1630932572421,1
1630932572507,1
1630932572605,1
1630932572758,1
1630932572853,1
1630932572933,1
1630932573031,1
1630932573115,1
1630932573233,1
1630932573357,1
1630932573450,1
1630932573566,1
1630932573672,1
1630932573747,1
1630932573858,1
1630932573984,1
1630932574073,1
1630932574149,1
1630932574252,1
1630932574345,1
1630932574433,1
1630932574566,1
1630932574683,1
1630932574763,1
1630932574885,1
1630932574951,1
1630932575049,1
1630932575190,1
1630932575266,1
1630932575373,1
1630932575484,1
1630932575555,1
1630932575640,1
1630932575815,1
1630932575886,1
1630932576001,1
1630932576090,1
1630932576186,1
1630932576269,1
1630932576400,1
1630932576489,1
1630932576584,1
1630932576704,1
1630932576785,1
1630932576873,1
1630932577037,1
1630932577099,1
1630932577210,1
1630932577305,1
1630932577387,1
1630932577481,1
1630932577640,1
1630932577722,1
1630932577833,1
1630932577905,1
1630932578037,1
1630932578137,1
1630932578256,1
1630932578349,1
1630932578412,1
1630932578550,1
1630932578621,1
1630932578731,1
1630932578867,1
1630932578922,1
1630932579041,1
1630932579104,1
1630932579221,1
1630932579315,1
1630932579472,1
1630932579554,1
1630932579662,1
1630932579734,1
1630932579828,1
1630932579915,1
1630932580050,1
1630932580132,1
1630932580300,1
1630932580359,1
1630932580452,1
1630932580539,1
1630932580701,1
1630932580760,1
1630932580852,1
1630932580941,1
1630932581080,1
1630932581137,1
1630932581273,1
1630932581365,1
1630932581460,1
1630932581554,1
1630932581690,1
1630932581752,1
1630932581923,1
1630932582001,1
1630932582063,1
1630932582190,1
1630932582283,1
1630932582387,1
1630932582510,1
1630932582590,1
1630932582687,1
1630932582780,1
1630932582864,1
1630932582967,1
1630932583114,1
1630932583206,1
1630932583295,1
1630932583404,1
1630932583497,1
1630932583592,1
1630932583741,1
1630932583807,1
1630932583896,1
1630932584011,1
1630932584098,1
1630932584186,1
1630932584318,1
1630932584476,1
1630932584514,1
1630932584632,1
1630932584698,1
1630932584822,1
1630932584924,1
1630932585018,1
1630932585165,1
1630932585240,1
1630932585346,1
1630932585395,1
1630932585572,1
1630932585672,1
1630932585730,1
1630932585816,1
1630932585931,1
1630932586020,1
1630932586153,1
1630932586266,1
1630932586371,1
1630932586419,1
1630932586539,1
1630932586621,1
1630932586769,1
1630932586897,1
1630932586969,1
1630932587116,1
1630932587161,1
1630932587253,1
1630932587409,1
1630932587464,1
1630932587554,1
1630932587664,1
1630932587753,1
1630932587848,1
1630932587998,1
1630932588061,1
1630932588197,1
1630932588276,1
1630932588356,1
1630932588457,1
1630932588588,1
1630932588704,1
1630932588788,1
1630932588889,1
1630932588991,1
1630932589073,1
1630932589204,1
1630932589284,1
1630932589395,1
1630932589509,1
1630932589582,1
1630932589688,1
1630932589823,1
1630932589975,1
1630932589997,1
1630932590099,1
1630932590182,1
1630932590289,1
1630932590441,1
1630932590515,1
1630932590640,1
1630932590704,1
1630932590808,1
1630932590902,1
1630932591030,1
1630932591123,1
1630932591251,1
1630932591353,1
1630932591411,1
1630932591509,1
1630932591628,1
1630932591746,1
1630932591828,1
1630932591925,1
1630932592013,1
1630932592102,1
1630932592274,1
1630932592354,1
1630932592442,1
1630932592535,1
1630932592649,1
1630932592747,1
1630932592841,1
1630932592935,1
1630932593064,1
1630932593142,1
1630932593222,1
1630932593319,1
1630932593467,1
1630932593560,1
1630932593652,1
1630932593736,1
1630932593845,1
1630932593936,1
1630932594117,1
1630932594160,1
1630932594257,1
1630932594342,1
1630932594484,1
1630932594562,1
1630932594670,1
1630932594767,1
1630932594882,1
1630932594993,1
1630932595056,1
1630932595158,1
1630932595314,1
1630932595394,1
1630932595485,1
1630932595591,1
1630932595685,1
1630932595799,1
1630932595911,1
1630932596000,1
1630932596104,1
1630932596175,1
1630932596270,1
1630932596398,1
1630932596505,1
1630932596628,1
1630932596691,1
1630932596806,1
1630932596896,1
1630932596983,1
1630932597124,1
1630932597207,1
1630932597332,1
1630932597394,1
1630932597499,1
1630932597581,1
1630932597716,1
1630932597833,1
1630932597940,1
1630932598036,1
1630932598098,1
1630932598206,1
1630932598344,1
1630932598444,1
1630932598524,1
1630932598622,1
1630932598762,1
1630932598819,1
1630932598949,1
1630932599039,1
1630932599139,1
1630932599257,1
1630932599331,1
1630932599443,1
1630932599579,1
1630932599669,1
1630932599770,1
1630932599850,1
1630932599938,1
1630932600046,1
1630932600162,1
1630932600266,1
1630932600368,1
1630932600450,1
1630932600541,1
1630932600641,1
1630932600757,1
1630932600849,1
1630932600984,1
1630932601065,1
1630932601139,1
1630932601250,1
1630932601381,1
1630932601484,1
1630932601587,1
1630932601675,1
1630932601771,1
1630932601858,1
1630932601994,1
1630932602130,1
1630932602207,1
1630932602284,1
1630932602368,1
1630932602487,1
1630932602611,1
1630932602688,1
1630932602794,1
1630932602884,1
1630932603016,1
1630932603092,1
1630932603218,1
1630932603331,1
1630932603487,1
1630932603499,1
1630932603600,1
1630932603694,1
1630932603807,1
1630932603918,1
1630932604009,1
1630932604124,1
1630932604188,1
1630932604283,1
1630932604428,1
1630932604518,1
1630932604633,1
1630932604732,1
1630932604819,1
1630932604929,1
1630932605058,1
1630932605153,1
1630932605239,1
1630932605325,1
1630932605425,1
1630932605535,1
1630932605636,1
1630932605750,1
1630932605869,1
1630932605943,1
1630932606017,1
1630932606132,1
1630932606273,1
1630932606355,1
1630932606452,1
1630932606534,1
1630932606639,1
1630932606737,1
1630932606875,1
1630932606958,1
1630932607070,1
1630932607163,1
1630932607268,1
1630932607352,1
1630932607495,1
1630932607559,1
1630932607675,1
1630932607759,1
1630932607854,1
1630932607963,1
1630932608096,1
1630932608192,1
1630932608302,1
1630932608368,1
1630932608502,1
1630932608584,1
1630932608725,1
1630932608821,1
1630932608891,1
1630932608987,1
1630932609091,1
1630932609193,1
1630932609311,1
1630932609420,1
1630932609500,1
1630932609579,1
1630932609688,1
1630932609779,1
1630932609930,1
1630932610022,1
1630932610114,1
1630932610204,1
1630932610285,1
1630932610415,1
1630932610577,1
1630932610629,1
1630932610717,1
1630932610834,1
1630932610950,1
1630932611051,1
1630932611143,1
1630932611276,1
1630932611342,1
1630932611462,1
1630932611546,1
1630932611587,1
1630932611742,1
1630932611841,1
1630932611941,1
1630932612050,1
1630932612109,1
1630932612229,1
1630932612368,1
1630932612428,1
1630932612537,1
1630932612652,1
1630932612742,1
1630932612838,1
1630932612987,1
1630932613075,1
1630932613166,1
1630932613255,1
1630932613360,1
1630932613434,1
1630932613592,1
1630932613666,1
1630932613774,1
1630932613862,1
1630932613953,1
1630932614060,1
1630932614178,1
1630932614265,1
1630932614350,1
1630932614488,1
1630932614555,1
1630932614647,1
1630932614805,1
1630932614890,1
1630932614988,1
1630932615067,1
1630932615177,1
1630932615267,1
1630932615435,1
1630932615492,1
1630932615602,1
1630932615699,1
1630932615813,1
1630932615877,1
1630932616031,1
1630932616117,1
1630932616183,1
1630932616306,1
1630932616387,1
1630932616479,1
1630932616632,1
1630932616728,1
1630932616810,1
1630932616904,1
1630932616997,1
1630932617112,1
1630932617219,1
1630932617325,1
1630932617423,1
1630932617511,1
1630932617648,1
1630932617690,1
1630932617831,1
1630932617933,1
1630932618041,1
1630932618110,1
1630932618228,1
1630932618311,1
1630932618449,1
1630932618538,1
1630932618629,1
1630932618711,1
1630932618837,1
1630932618930,1
1630932619042,1
1630932619164,1
1630932619251,1
1630932619340,1
1630932619426,1
1630932619519,1
1630932619666,1
1630932619760,1
1630932619854,1
1630932619939,1
1630932620036,1
1630932620119,1
1630932620276,1
1630932620368,1
1630932620452,1
1630932620555,1
1630932620642,1
1630932620751,1
1630932620906,1
1630932620995,1
1630932621059,1
1630932621175,1
1630932621260,1
1630932621354,1
1630932621488,1
1630932621577,1
1630932621693,1
1630932621775,1
1630932621894,1
1630932621980,1
1630932622095,1
1630932622179,1
1630932622293,1
1630932622380,1
1630932622496,1
1630932622582,1
1630932622723,1
1630932622827,1
1630932622916,1
