timestamp,duration
1630933403095,863
1630933403958,813
1630933404771,863
1630933405634,867
1630933406501,791
1630933407292,854
1630933408146,909
1630933409055,841
1630933409896,795
1630933410691,809
1630933411500,778
1630933412278,728
1630933413006,727
1630933413733,762
1630933414495,838
1630933415333,815
1630933416148,738
1630933416886,709
1630933417595,731
1630933418326,731
1630933419057,742
1630933419799,738
1630933420537,769
1630933421306,741
1630933422047,814
1630933422861,708
1630933423569,677
1630933424246,670
1630933424916,723
1630933425639,735
1630933426374,709
1630933427083,702
1630933427785,758
1630933428543,826
1630933429369,863
1630933430232,872
1630933431104,862
1630933431966,850
1630933432816,755
1630933433571,705
1630933434276,706
1630933434982,732
1630933435714,785
1630933436499,763
1630933437262,755
1630933438017,774
1630933438791,839
1630933439630,915
1630933440545,901
1630933441446,892
1630933442338,867
1630933443205,858
1630933444063,870
1630933444933,853
1630933445786,839
1630933446625,897
1630933447522,952
1630933448474,974
1630933449448,927
1630933450375,958
1630933451333,902
1630933452235,839
1630933453074,852
1630933453926,844
1630933454770,886
1630933455656,814
1630933456470,791
1630933457261,917
1630933458178,930
1630933459108,823
1630933459931,757
1630933460688,772
1630933461460,791
1630933462251,949
1630933463200,892
1630933464092,890
1630933464982,864
1630933465846,790
1630933466636,724
1630933467360,681
1630933468041,669
1630933468710,786
1630933469496,883
1630933470379,917
1630933471296,941
1630933472237,918
1630933473155,861
1630933474016,859
1630933474875,804
1630933475679,785
1630933476464,761
1630933477225,730
1630933477955,698
1630933478653,671
1630933479324,695
1630933480019,752
1630933480771,776
1630933481547,798
1630933482345,803
1630933483148,754
1630933483902,776
1630933484678,757
1630933485435,785
1630933486220,759
1630933486979,772
1630933487751,783
1630933488534,760
1630933489294,758
1630933490052,731
1630933490783,702
1630933491485,697
1630933492182,738
1630933492920,766
1630933493686,779
1630933494465,874
1630933495339,840
1630933496179,811
1630933496990,783
1630933497773,772
1630933498545,767
1630933499312,734
1630933500046,731
1630933500777,751
1630933501528,758
1630933502286,748
1630933503034,766
1630933503800,786
1630933504586,795
1630933505381,734
1630933506115,757
1630933506872,738
1630933507610,725
1630933508335,716
1630933509051,761
1630933509812,750
1630933510562,708
1630933511270,693
1630933511963,652
1630933512615,651
1630933513266,651
1630933513917,693
1630933514610,757
1630933515367,831
1630933516198,868
1630933517066,907
1630933517973,854
1630933518827,873
1630933519700,837
1630933520537,869
1630933521406,863
1630933522269,780
1630933523049,780
1630933523829,746
1630933524575,727
1630933525302,732
1630933526034,742
1630933526776,743
1630933527519,724
1630933528243,725
1630933528968,716
1630933529684,737
1630933530421,674
1630933531095,679
1630933531774,691
1630933532465,731
1630933533196,745
1630933533941,757
1630933534698,840
1630933535538,913
1630933536451,923
1630933537374,932
1630933538306,901
1630933539207,883
1630933540090,821
1630933540911,753
1630933541664,749
1630933542413,814
1630933543227,1006
1630933544233,967
1630933545200,995
1630933546195,957
1630933547152,939
1630933548091,986
1630933549077,966
1630933550043,908
1630933550951,875
1630933551826,887
1630933552713,910
1630933553623,897
1630933554520,888
1630933555408,915
1630933556323,907
1630933557230,892
1630933558122,906
1630933559028,943
1630933559971,946
1630933560917,913
1630933561830,877
1630933562707,887
1630933563594,843
1630933564437,823
1630933565260,803
1630933566063,852
1630933566915,803
1630933567718,827
1630933568545,840
1630933569385,903
1630933570288,838
1630933571126,911
1630933572037,953
1630933572990,957
1630933573947,862
1630933574809,903
1630933575712,887
1630933576599,914
1630933577513,842
1630933578355,866
1630933579221,817
1630933580038,824
1630933580862,867
1630933581729,995
1630933582724,945
1630933583669,974
1630933584643,982
1630933585625,990
1630933586615,980
1630933587595,976
1630933588571,950
1630933589521,946
1630933590467,959
1630933591426,893
1630933592319,832
1630933593151,733
1630933593884,693
1630933594577,731
1630933595308,775
1630933596083,931
1630933597014,987
1630933598001,1031
1630933599032,976
1630933600008,967
1630933600975,959
1630933601934,940
1630933602874,873
1630933603747,778
1630933604525,798
1630933605323,818
1630933606141,1002
1630933607143,957
1630933608100,944
1630933609044,809
1630933609853,726
1630933610579,688
1630933611267,710
1630933611977,774
1630933612751,956
1630933613707,933
1630933614640,826
1630933615466,733
1630933616199,681
1630933616880,677
1630933617557,690
1630933618247,725
1630933618972,697
1630933619669,689
1630933620358,707
1630933621065,702
1630933621767,689
1630933622456,663
1630933623119,662
1630933623781,661
1630933624442,708
1630933625150,737
1630933625887,762
1630933626649,724
1630933627373,724
1630933628097,716
1630933628813,712
1630933629525,714
1630933630239,696
1630933630935,716
1630933631651,817
1630933632468,875
1630933633343,875
1630933634218,838
1630933635056,789
1630933635845,814
1630933636659,879
1630933637538,873
1630933638411,879
1630933639290,842
1630933640132,859
1630933640991,881
1630933641872,917
1630933642789,886
1630933643675,825
1630933644500,778
1630933645278,801
1630933646079,867
1630933646946,866
1630933647812,891
1630933648703,921
1630933649624,947
1630933650571,885
1630933651456,869
1630933652325,926
1630933653251,884
1630933654135,802
1630933654937,718
1630933655655,728
1630933656383,865
1630933657248,956
1630933658204,933
1630933659137,979
1630933660116,965
1630933661081,919
1630933662000,870
1630933662870,841
1630933663711,844
1630933664555,776
1630933665331,823
1630933666154,952
1630933667106,1038
1630933668144,1003
1630933669147,971
