timestamp,is_touching
1631018931595,1
1631018931720,1
1631018931814,1
1631018931939,1
1631018932017,1
1631018932095,1
1631018932220,1
1631018932329,1
1631018932423,1
1631018932520,1
1631018932613,1
1631018932707,1
1631018932801,1
1631018932941,1
1631018933051,1
1631018933191,1
1631018933254,1
1631018933348,1
1631018933410,1
1631018933555,1
1631018933648,1
1631018933758,1
1631018933852,1
1631018933945,1
1631018934039,1
1631018934180,1
1631018934305,1
1631018934336,1
1631018934476,1
1631018934555,1
1631018934648,1
1631018934773,1
1631018934867,1
1631018934976,1
1631018935054,1
1631018935148,1
1631018935257,1
1631018935414,1
1631018935479,1
1631018935557,1
1631018935682,1
1631018935760,1
1631018935838,1
1631018935994,1
1631018936088,1
1631018936182,1
1631018936275,1
1631018936385,1
1631018936449,1
1631018936606,1
1631018936699,1
1631018936809,1
1631018936902,1
1631018936980,1
1631018937105,1
1631018937230,1
1631018937309,1
1631018937439,1
1631018937531,1
1631018937609,1
1631018937703,1
1631018937812,1
1631018937921,1
1631018938015,1
1631018938109,1
1631018938203,1
1631018938328,1
1631018938406,1
1631018938533,1
1631018938627,1
1631018938737,1
1631018938815,1
1631018938924,1
1631018939049,1
1631018939127,1
1631018939221,1
1631018939346,1
1631018939424,1
1631018939535,1
1631018939660,1
1631018939738,1
1631018939848,1
1631018939941,1
1631018940004,1
1631018940129,1
1631018940269,1
1631018940363,1
1631018940457,1
1631018940551,1
1631018940629,1
1631018940738,1
1631018940847,1
1631018940996,1
1631018941075,1
1631018941150,1
1631018941273,1
1631018941373,1
1631018941500,1
1631018941563,1
1631018941695,1
1631018941786,1
1631018941877,1
1631018941993,1
1631018942085,1
1631018942224,1
1631018942338,1
1631018942408,1
1631018942470,1
1631018942571,1
1631018942703,1
1631018942786,1
1631018942897,1
1631018942995,1
1631018943077,1
1631018943203,1
1631018943345,1
1631018943437,1
1631018943515,1
1631018943605,1
1631018943667,1
1631018943777,1
1631018943917,1
1631018944022,1
1631018944100,1
1631018944209,1
1631018944303,1
1631018944443,1
1631018944521,1
1631018944619,1
1631018944729,1
1631018944841,1
1631018944906,1
1631018944984,1
1631018945141,1
1631018945281,1
1631018945313,1
1631018945422,1
1631018945535,1
1631018945597,1
1631018945769,1
1631018945832,1
1631018945960,1
1631018946023,1
1631018946125,1
1631018946250,1
1631018946406,1
1631018946453,1
1631018946547,1
1631018946625,1
1631018946734,1
1631018946843,1
1631018946984,1
1631018947046,1
1631018947139,1
1631018947248,1
1631018947357,1
1631018947440,1
1631018947563,1
1631018947657,1
1631018947766,1
1631018947829,1
1631018947938,1
1631018948063,1
1631018948188,1
1631018948266,1
1631018948360,1
1631018948472,1
1631018948539,1
1631018948663,1
1631018948804,1
1631018948882,1
1631018948976,1
1631018949054,1
1631018949195,1
1631018949288,1
1631018949398,1
1631018949494,1
1631018949587,1
1631018949728,1
1631018949806,1
1631018949900,1
1631018950009,1
1631018950119,1
1631018950197,1
1631018950290,1
1631018950415,1
1631018950464,1
1631018950637,1
1631018950730,1
1631018950808,1
1631018950887,1
1631018950996,1
1631018951089,1
1631018951238,1
1631018951316,1
1631018951409,1
1631018951506,1
1631018951600,1
1631018951694,1
1631018951834,1
1631018951913,1
1631018952069,1
1631018952100,1
1631018952225,1
1631018952319,1
1631018952446,1
1631018952540,1
1631018952634,1
1631018952727,1
1631018952837,1
1631018952930,1
1631018953055,1
1631018953165,1
1631018953243,1
1631018953321,1
1631018953430,1
1631018953524,1
1631018953665,1
1631018953774,1
1631018953868,1
1631018953977,1
1631018954047,1
1631018954151,1
1631018954312,1
1631018954384,1
1631018954497,1
1631018954586,1
1631018954654,1
1631018954751,1
1631018954876,1
1631018954974,1
1631018955073,1
1631018955167,1
1631018955276,1
1631018955386,1
1631018955471,1
1631018955611,1
1631018955675,1
1631018955783,1
1631018955877,1
1631018955970,1
1631018956095,1
1631018956189,1
1631018956283,1
1631018956423,1
1631018956489,1
1631018956568,1
1631018956708,1
1631018956802,1
1631018956911,1
1631018956974,1
1631018957099,1
1631018957193,1
1631018957333,1
1631018957477,1
1631018957540,1
1631018957633,1
1631018957696,1
1631018957836,1
1631018957930,1
1631018958024,1
1631018958118,1
1631018958196,1
1631018958321,1
1631018958456,1
1631018958546,1
1631018958620,1
1631018958730,1
1631018958823,1
1631018958917,1
1631018959011,1
1631018959167,1
1631018959245,1
1631018959339,1
1631018959460,1
1631018959544,1
1631018959622,1
1631018959741,1
1631018959835,1
1631018959952,1
1631018960032,1
1631018960126,1
1631018960219,1
1631018960376,1
1631018960467,1
1631018960566,1
1631018960643,1
1631018960737,1
1631018960846,1
1631018960971,1
1631018961065,1
1631018961159,1
1631018961237,1
1631018961347,1
1631018961425,1
1631018961598,1
1631018961692,1
1631018961786,1
1631018961879,1
1631018961989,1
1631018962082,1
1631018962192,1
1631018962301,1
1631018962379,1
1631018962493,1
1631018962571,1
1631018962687,1
1631018962812,1
1631018962890,1
1631018962999,1
1631018963093,1
1631018963171,1
1631018963265,1
1631018963421,1
1631018963518,1
1631018963581,1
1631018963721,1
1631018963799,1
1631018963877,1
1631018964002,1
1631018964112,1
1631018964206,1
1631018964315,1
1631018964409,1
1631018964508,1
1631018964649,1
1631018964727,1
1631018964883,1
1631018964946,1
1631018964993,1
1631018965133,1
1631018965227,1
1631018965321,1
1631018965414,1
1631018965542,1
1631018965651,1
1631018965714,1
1631018965885,1
1631018965948,1
1631018966057,1
1631018966182,1
1631018966260,1
1631018966338,1
1631018966467,1
1631018966623,1
1631018966701,1
1631018966732,1
1631018966826,1
1631018966920,1
1631018967076,1
1631018967185,1
1631018967264,1
1631018967342,1
1631018967435,1
1631018967547,1
1631018967672,1
1631018967782,1
1631018967875,1
1631018967985,1
1631018968063,1
1631018968172,1
1631018968297,1
1631018968391,1
1631018968487,1
1631018968581,1
1631018968690,1
1631018968784,1
1631018968878,1
1631018968987,1
1631018969096,1
1631018969175,1
1631018969284,1
1631018969378,1
1631018969507,1
1631018969601,1
1631018969694,1
1631018969804,1
1631018969898,1
1631018969991,1
1631018970132,1
1631018970226,1
1631018970288,1
1631018970382,1
1631018970526,1
1631018970588,1
1631018970713,1
1631018970807,1
1631018970917,1
1631018971010,1
1631018971104,1
1631018971213,1
1631018971338,1
1631018971432,1
1631018971530,1
1631018971640,1
1631018971736,1
1631018971821,1
1631018971933,1
1631018972088,1
1631018972166,1
1631018972229,1
1631018972312,1
1631018972433,1
1631018972566,1
1631018972653,1
1631018972762,1
1631018972841,1
1631018972940,1
1631018973018,1
1631018973166,1
1631018973275,1
1631018973353,1
1631018973457,1
1631018973544,1
1631018973669,1
1631018973778,1
1631018973887,1
1631018973965,1
1631018974075,1
1631018974153,1
1631018974278,1
1631018974387,1
1631018974469,1
1631018974563,1
1631018974657,1
1631018974750,1
1631018974844,1
1631018974985,1
1631018975078,1
1631018975219,1
1631018975282,1
1631018975375,1
1631018975486,1
1631018975642,1
1631018975705,1
1631018975798,1
1631018975908,1
1631018976001,1
1631018976074,1
1631018976199,1
1631018976340,1
1631018976386,1
1631018976621,1
1631018976683,1
1631018976714,1
1631018976840,1
1631018976918,1
1631018977011,1
1631018977152,1
1631018977199,1
1631018977308,1
1631018977425,1
1631018977522,1
1631018977631,1
1631018977693,1
1631018977787,1
1631018977897,1
1631018978006,1
1631018978146,1
1631018978209,1
1631018978303,1
1631018978451,1
1631018978555,1
1631018978633,1
1631018978758,1
1631018978836,1
1631018978977,1
1631018979039,1
1631018979102,1
1631018979258,1
1631018979367,1
1631018979449,1
1631018979542,1
1631018979635,1
1631018979729,1
1631018979885,1
1631018979963,1
1631018980073,1
1631018980156,1
1631018980250,1
1631018980375,1
1631018980489,1
1631018980567,1
1631018980645,1
1631018980739,1
1631018980880,1
1631018980958,1
1631018981067,1
1631018981192,1
1631018981270,1
1631018981364,1
1631018981464,1
1631018981538,1
1631018981679,1
1631018981772,1
1631018981882,1
1631018981975,1
1631018982069,1
1631018982194,1
1631018982303,1
1631018982397,1
1631018982478,1
1631018982619,1
1631018982712,1
1631018982791,1
1631018982884,1
1631018982994,1
1631018983103,1
1631018983181,1
1631018983290,1
1631018983400,1
1631018983525,1
1631018983603,1
1631018983712,1
1631018983806,1
1631018983915,1
1631018983978,1
1631018984118,1
1631018984212,1
1631018984322,1
1631018984384,1
1631018984512,1
1631018984590,1
1631018984747,1
1631018984809,1
1631018984919,1
1631018985043,1
1631018985106,1
1631018985215,1
1631018985340,1
1631018985434,1
1631018985530,1
1631018985624,1
1631018985749,1
1631018985827,1
1631018985968,1
1631018986093,1
1631018986171,1
1631018986218,1
1631018986358,1
1631018986486,1
1631018986580,1
1631018986674,1
1631018986768,1
1631018986861,1
1631018986939,1
1631018987049,1
1631018987221,1
1631018987299,1
1631018987362,1
1631018987459,1
1631018987552,1
1631018987661,1
1631018987770,1
1631018987880,1
1631018987989,1
1631018988083,1
1631018988161,1
1631018988286,1
1631018988395,1
1631018988476,1
1631018988570,1
1631018988679,1
1631018988773,1
1631018988882,1
1631018988992,1
1631018989085,1
1631018989179,1
1631018989289,1
1631018989382,1
1631018989492,1
1631018989632,1
1631018989679,1
1631018989820,1
1631018989913,1
1631018989976,1
1631018990101,1
1631018990226,1
1631018990335,1
1631018990398,1
1631018990526,1
1631018990635,1
1631018990713,1
1631018990854,1
1631018990963,1
1631018991026,1
1631018991151,1
1631018991260,1
1631018991354,1
1631018991461,1
1631018991560,1
1631018991638,1
1631018991748,1
1631018991873,1
1631018991920,1
1631018992029,1
1631018992138,1
1631018992232,1
1631018992326,1
1631018992420,1
1631018992501,1
1631018992673,1
1631018992751,1
1631018992861,1
1631018993001,1
1631018993033,1
1631018993158,1
1631018993283,1
1631018993376,1
1631018993454,1
1631018993590,1
1631018993652,1
1631018993746,1
1631018993918,1
1631018993980,1
1631018994074,1
1631018994168,1
1631018994261,1
1631018994371,1
1631018994499,1
1631018994593,1
1631018994686,1
1631018994812,1
1631018994890,1
1631018994983,1
1631018995077,1
1631018995233,1
1631018995296,1
1631018995389,1
1631018995483,1
1631018995561,1
1631018995702,1
1631018995796,1
1631018995889,1
1631018995983,1
1631018996077,1
1631018996186,1
1631018996311,1
1631018996436,1
1631018996533,1
1631018996596,1
1631018996690,1
1631018996815,1
1631018996939,1
1631018997018,1
1631018997111,1
1631018997221,1
1631018997299,1
1631018997408,1
1631018997520,1
1631018997660,1
1631018997738,1
1631018997817,1
1631018997910,1
1631018998035,1
1631018998144,1
1631018998238,1
1631018998332,1
1631018998441,1
1631018998601,1
1631018998633,1
1631018998742,1
1631018998836,1
1631018998945,1
1631018999070,1
1631018999148,1
1631018999226,1
1631018999367,1
1631018999478,1
1631018999556,1
1631018999635,1
1631018999744,1
1631018999853,1
1631018999963,1
1631019000056,1
1631019000166,1
1631019000260,1
1631019000369,1
1631019000447,1
1631019000587,1
1631019000681,1
1631019000775,1
1631019000869,1
1631019000947,1
1631019001072,1
1631019001197,1
1631019001275,1
1631019001384,1
1631019001462,1
1631019001556,1
1631019001650,1
1631019001806,1
1631019001884,1
1631019002009,1
1631019002088,1
1631019002165,1
1631019002275,1
1631019002400,1
1631019002544,1
1631019002622,1
1631019002731,1
1631019002809,1
1631019002888,1
1631019003044,1
1631019003122,1
1631019003231,1
1631019003309,1
1631019003403,1
1631019003532,1
1631019003610,1
1631019003720,1
1631019003829,1
1631019003907,1
1631019004001,1
1631019004126,1
1631019004220,1
1631019004360,1
1631019004475,1
1631019004527,1
1631019004652,1
1631019004714,1
1631019004855,1
1631019004933,1
1631019005105,1
1631019005152,1
1631019005261,1
1631019005402,1
1631019005483,1
1631019005546,1
1631019005624,1
1631019005749,1
1631019005874,1
1631019005968,1
1631019006077,1
1631019006187,1
1631019006264,1
1631019006374,1
1631019006501,1
1631019006564,1
1631019006704,1
1631019006767,1
1631019006892,1
1631019006970,1
1631019007048,1
1631019007189,1
1631019007282,1
1631019007438,1
1631019007504,1
1631019007629,1
1631019007707,1
1631019007816,1
1631019007925,1
1631019008066,1
1631019008113,1
1631019008191,1
1631019008285,1
1631019008425,1
1631019008550,1
1631019008613,1
1631019008722,1
1631019008800,1
1631019008910,1
1631019009034,1
1631019009144,1
1631019009222,1
1631019009316,1
1631019009394,1
1631019009488,1
1631019009675,1
1631019009722,1
1631019009831,1
1631019009909,1
1631019010003,1
1631019010159,1
1631019010237,1
1631019010331,1
1631019010425,1
1631019010534,1
1631019010628,1
1631019010722,1
1631019010847,1
1631019010940,1
1631019011050,1
1631019011128,1
1631019011221,1
1631019011378,1
1631019011425,1
1631019011534,1
1631019011628,1
1631019011737,1
1631019011893,1
1631019011956,1
1631019012003,1
1631019012174,1
1631019012253,1
1631019012409,1
1631019012440,1
1631019012553,1
1631019012647,1
1631019012757,1
1631019012850,1
1631019012960,1
1631019013069,1
1631019013147,1
1631019013256,1
1631019013366,1
1631019013540,1
1631019013572,1
1631019013634,1
1631019013744,1
1631019013837,1
1631019013978,1
1631019014087,1
1631019014197,1
1631019014290,1
1631019014368,1
1631019014462,1
1631019014603,1
1631019014728,1
1631019014806,1
1631019014900,1
1631019014962,1
1631019015056,1
1631019015196,1
1631019015290,1
1631019015384,1
1631019015477,1
1631019015618,1
1631019015696,1
1631019015806,1
1631019015946,1
1631019016009,1
1631019016102,1
1631019016212,1
1631019016337,1
1631019016430,1
1631019016512,1
1631019016606,1
1631019016731,1
1631019016856,1
1631019016887,1
1631019017028,1
1631019017137,1
1631019017231,1
1631019017340,1
1631019017418,1
1631019017516,1
1631019017641,1
1631019017734,1
1631019017812,1
1631019017984,1
1631019018047,1
1631019018109,1
1631019018265,1
1631019018390,1
1631019018453,1
1631019018531,1
1631019018640,1
1631019018719,1
1631019018843,1
1631019018953,1
1631019019078,1
1631019019156,1
1631019019234,1
1631019019398,1
1631019019481,1
1631019019580,1
1631019019690,1
1631019019771,1
1631019019845,1
1631019019945,1
1631019020079,1
1631019020201,1
1631019020284,1
1631019020365,1
1631019020437,1
1631019020551,1
1631019020685,1
1631019020779,1
1631019020878,1
1631019021003,1
1631019021066,1
1631019021206,1
1631019021315,1
1631019021409,1
1631019021506,1
1631019021585,1
1631019021663,1
1631019021772,1
1631019021881,1
1631019022006,1
1631019022100,1
1631019022194,1
1631019022288,1
1631019022413,1
1631019022537,1
1631019022600,1
1631019022694,1
1631019022803,1
1631019022928,1
1631019022975,1
1631019023116,1
1631019023209,1
1631019023319,1
1631019023428,1
1631019023556,1
1631019023618,1
1631019023728,1
1631019023838,1
1631019023931,1
1631019024025,1
1631019024103,1
1631019024197,1
1631019024353,1
1631019024463,1
1631019024541,1
1631019024650,1
1631019024744,1
1631019024837,1
1631019025025,1
1631019025072,1
1631019025174,1
1631019025221,1
1631019025330,1
1631019025439,1
1631019025551,1
1631019025676,1
1631019025739,1
1631019025864,1
1631019025942,1
1631019026067,1
1631019026161,1
1631019026270,1
1631019026379,1
1631019026464,1
1631019026570,1
1631019026632,1
1631019026773,1
1631019026867,1
1631019026976,1
1631019027070,1
1631019027163,1
1631019027242,1
1631019027398,1
1631019027494,1
1631019027572,1
1631019027681,1
1631019027806,1
1631019027889,1
1631019027999,1
1631019028093,1
1631019028203,1
1631019028281,1
1631019028359,1
1631019028484,1
1631019028609,1
1631019028718,1
1631019028812,1
1631019028937,1
1631019029015,1
1631019029093,1
1631019029218,1
1631019029296,1
1631019029390,1
1631019029499,1
1631019029608,1
1631019029702,1
1631019029827,1
1631019029921,1
1631019030046,1
1631019030108,1
1631019030202,1
1631019030311,1
1631019030436,1
1631019030532,1
1631019030626,1
1631019030751,1
1631019030814,1
1631019030892,1
1631019031032,1
1631019031142,1
1631019031267,1
1631019031345,1
1631019031407,1
1631019031519,1
1631019031660,1
1631019031738,1
1631019031847,1
1631019031941,1
1631019032097,1
1631019032144,1
1631019032253,1
1631019032363,1
1631019032469,1
1631019032540,1
1631019032633,1
1631019032743,1
1631019032868,1
1631019032977,1
1631019033086,1
1631019033164,1
1631019033258,1
1631019033352,1
1631019033511,1
1631019033589,1
1631019033652,1
1631019033777,1
1631019033870,1
1631019033948,1
1631019034136,1
1631019034183,1
1631019034292,1
1631019034402,1
1631019034484,1
1631019034593,1
1631019034702,1
1631019034796,1
1631019034874,1
1631019034983,1
1631019035062,1
1631019035202,1
1631019035296,1
1631019035390,1
1631019035533,1
1631019035611,1
1631019035689,1
1631019035798,1
1631019035923,1
1631019036048,1
1631019036111,1
1631019036220,1
1631019036314,1
1631019036376,1
1631019036550,1
1631019036628,1
1631019036722,1
1631019036847,1
1631019036925,1
1631019037003,1
1631019037128,1
1631019037238,1
1631019037347,1
1631019037425,1
1631019037522,1
1631019037616,1
1631019037741,1
1631019037850,1
1631019037959,1
1631019038037,1
1631019038115,1
1631019038209,1
1631019038365,1
1631019038462,1
1631019038555,1
1631019038633,1
1631019038743,1
1631019038821,1
1631019038993,1
1631019039086,1
1631019039180,1
1631019039243,1
1631019039352,1
1631019039430,1
1631019039589,1
1631019039668,1
1631019039761,1
1631019039902,1
1631019039964,1
1631019040058,1
1631019040183,1
1631019040324,1
1631019040386,1
1631019040468,1
1631019040562,1
1631019040671,1
1631019040812,1
1631019040890,1
1631019040984,1
1631019041077,1
1631019041171,1
1631019041296,1
1631019041421,1
1631019041519,1
1631019041597,1
1631019041707,1
1631019041785,1
1631019041894,1
1631019042019,1
1631019042097,1
1631019042269,1
1631019042300,1
1631019042394,1
1631019042491,1
1631019042632,1
1631019042725,1
1631019042819,1
1631019042929,1
1631019043006,1
1631019043131,1
1631019043241,1
1631019043334,1
1631019043397,1
1631019043541,1
1631019043619,1
1631019043697,1
1631019043854,1
1631019043932,1
1631019044041,1
1631019044119,1
1631019044228,1
1631019044322,1
1631019044482,1
1631019044544,1
1631019044638,1
1631019044747,1
1631019044841,1
1631019044935,1
1631019045075,1
1631019045169,1
1631019045247,1
1631019045356,1
1631019045469,1
1631019045547,1
1631019045704,1
1631019045782,1
1631019045876,1
1631019045954,1
1631019046047,1
1631019046141,1
1631019046297,1
1631019046407,1
1631019046504,1
1631019046582,1
1631019046675,1
1631019046754,1
1631019046894,1
1631019047003,1
1631019047128,1
1631019047175,1
1631019047253,1
1631019047410,1
1631019047522,1
1631019047585,1
1631019047710,1
1631019047788,1
1631019047882,1
1631019048007,1
1631019048116,1
1631019048210,1
1631019048303,1
1631019048397,1
1631019048492,1
1631019048617,1
1631019048695,1
1631019048820,1
1631019048914,1
1631019048992,1
1631019049086,1
1631019049211,1
1631019049336,1
1631019049399,1
1631019049508,1
1631019049617,1
1631019049695,1
1631019049773,1
1631019049961,1
1631019050039,1
1631019050164,1
1631019050242,1
1631019050304,1
1631019050447,1
1631019050587,1
1631019050666,1
1631019050791,1
1631019050837,1
1631019050900,1
1631019051025,1
1631019051165,1
1631019051244,1
1631019051337,1
1631019051461,1
1631019051544,1
1631019051607,1
1631019051794,1
1631019051857,1
1631019051966,1
1631019052076,1
1631019052138,1
1631019052232,1
1631019052372,1
1631019052531,1
1631019052609,1
1631019052671,1
1631019052812,1
1631019052874,1
1631019052999,1
1631019053093,1
1631019053156,1
1631019053265,1
1631019053374,1
1631019053456,1
1631019053580,1
1631019053674,1
1631019053783,1
1631019053861,1
1631019053970,1
1631019054080,1
1631019054205,1
1631019054298,1
1631019054392,1
1631019054486,1
1631019054595,1
1631019054689,1
1631019054798,1
1631019054908,1
1631019055017,1
1631019055111,1
1631019055189,1
1631019055283,1
1631019055408,1
1631019055504,1
1631019055613,1
1631019055707,1
1631019055801,1
1631019055910,1
1631019056035,1
1631019056113,1
1631019056223,1
1631019056316,1
1631019056441,1
1631019056541,1
1631019056667,1
1631019056766,1
1631019056838,1
1631019056953,1
1631019057024,1
1631019057120,1
1631019057259,1
1631019057397,1
1631019057471,1
1631019057549,1
1631019057643,1
1631019057732,1
1631019057908,1
1631019057976,1
1631019058046,1
1631019058130,1
1631019058256,1
1631019058335,1
1631019058511,1
1631019058542,1
1631019058667,1
1631019058761,1
1631019058870,1
1631019059060,1
1631019059122,1
1631019059180,1
1631019059281,1
1631019059372,1
1631019059490,1
1631019059553,1
1631019059693,1
1631019059787,1
1631019059896,1
1631019059959,1
1631019060086,1
1631019060195,1
1631019060320,1
1631019060398,1
1631019060496,1
1631019060589,1
1631019060761,1
1631019060808,1
1631019060902,1
1631019061011,1
1631019061106,1
1631019061184,1
1631019061293,1
1631019061371,1
1631019061531,1
1631019061610,1
1631019061688,1
1631019061797,1
1631019061875,1
1631019061984,1
1631019062107,1
1631019062232,1
1631019062326,1
1631019062404,1
1631019062515,1
1631019062593,1
1631019062797,1
1631019062875,1
1631019062922,1
1631019063026,1
1631019063089,1
1631019063183,1
1631019063308,1
1631019063433,1
1631019063513,1
1631019063607,1
1631019063747,1
1631019063810,1
1631019063950,1
1631019064060,1
1631019064169,1
1631019064247,1
1631019064372,1
1631019064465,1
1631019064593,1
1631019064671,1
1631019064750,1
1631019064843,1
1631019064968,1
1631019065077,1
1631019065188,1
1631019065266,1
1631019065360,1
1631019065438,1
1631019065550,1
1631019065660,1
1631019065769,1
1631019065863,1
1631019065956,1
1631019066066,1
1631019066159,1
1631019066269,1
1631019066378,1
1631019066490,1
1631019066584,1
1631019066709,1
1631019066802,1
1631019066880,1
1631019066990,1
1631019067099,1
1631019067224,1
1631019067302,1
1631019067365,1
1631019067462,1
1631019067634,1
1631019067696,1
1631019067790,1
1631019067884,1
1631019067993,1
1631019068102,1
1631019068259,1
1631019068321,1
1631019068415,1
1631019068496,1
1631019068590,1
1631019068715,1
1631019068809,1
1631019068934,1
1631019069059,1
1631019069106,1
1631019069199,1
1631019069309,1
1631019069469,1
1631019069563,1
1631019069625,1
1631019069735,1
1631019069844,1
1631019069922,1
1631019070038,1
1631019070163,1
1631019070226,1
1631019070335,1
1631019070413,1
1631019070557,1
1631019070651,1
1631019070744,1
1631019070869,1
1631019070932,1
1631019071010,1
1631019071119,1
1631019071275,1
1631019071400,1
1631019071465,1
1631019071559,1
1631019071684,1
1631019071825,1
1631019071887,1
1631019071981,1
1631019072059,1
1631019072175,1
1631019072258,1
1631019072388,1
1631019072495,1
1631019072630,1
1631019072669,1
1631019072764,1
1631019072855,1
1631019072966,1
1631019073090,1
1631019073199,1
1631019073352,1
1631019073421,1
1631019073463,1
1631019073618,1
1631019073696,1
1631019073790,1
1631019073899,1
1631019074056,1
1631019074087,1
1631019074175,1
1631019074316,1
1631019074409,1
1631019074475,1
1631019074604,1
1631019074721,1
1631019074790,1
1631019074900,1
1631019075009,1
1631019075103,1
1631019075213,1
1631019075290,1
1631019075384,1
1631019075521,1
1631019075615,1
1631019075709,1
1631019075849,1
1631019075927,1
1631019076000,1
1631019076133,1
1631019076242,1
1631019076414,1
1631019076429,1
1631019076533,1
1631019076603,1
1631019076807,1
1631019076869,1
1631019076962,1
1631019077056,1
1631019077119,1
1631019077244,1
1631019077353,1
1631019077466,1
1631019077555,1
1631019077633,1
1631019077758,1
1631019077821,1
1631019077977,1
1631019078040,1
1631019078165,1
1631019078258,1
1631019078352,1
1631019078459,1
1631019078586,1
1631019078664,1
1631019078789,1
1631019078867,1
1631019078961,1
1631019079054,1
1631019079179,1
1631019079289,1
1631019079382,1
1631019079479,1
1631019079557,1
1631019079650,1
1631019079775,1
1631019079885,1
1631019079979,1
1631019080072,1
1631019080166,1
1631019080260,1
1631019080385,1
1631019080497,1
1631019080639,1
1631019080701,1
1631019080779,1
1631019080888,1
1631019081014,1
1631019081107,1
1631019081217,1
1631019081279,1
1631019081404,1
1631019081484,1
1631019081640,1
1631019081703,1
1631019081828,1
1631019081937,1
1631019082000,1
1631019082093,1
1631019082218,1
1631019082359,1
1631019082421,1
1631019082517,1
1631019082626,1
1631019082689,1
1631019082829,1
1631019082939,1
1631019083032,1
1631019083126,1
1631019083204,1
1631019083360,1
1631019083456,1
1631019083519,1
1631019083629,1
1631019083738,1
1631019083863,1
1631019083926,1
1631019084051,1
1631019084144,1
1631019084285,1
1631019084347,1
1631019084475,1
1631019084569,1
1631019084725,1
1631019084772,1
1631019084865,1
1631019085006,1
1631019085131,1
1631019085209,1
1631019085287,1
1631019085381,1
1631019085494,1
1631019085588,1
1631019085698,1
1631019085760,1
1631019085901,1
1631019085979,1
1631019086116,1
1631019086179,1
1631019086288,1
1631019086366,1
1631019086526,1
1631019086667,1
1631019086713,1
1631019086823,1
1631019086901,1
1631019086995,1
1631019087120,1
1631019087213,1
1631019087323,1
1631019087385,1
1631019087496,1
1631019087621,1
1631019087793,1
1631019087840,1
1631019087903,1
1631019087996,1
1631019088090,1
1631019088231,1
1631019088371,1
1631019088467,1
1631019088529,1
1631019088607,1
1631019088717,1
1631019088795,1
1631019088951,1
1631019089060,1
1631019089154,1
1631019089279,1
1631019089357,1
1631019089458,1
1631019089579,1
1631019089626,1
1631019089735,1
1631019089829,1
1631019089938,1
1631019090048,1
1631019090157,1
1631019090266,1
1631019090360,1
1631019090438,1
1631019090550,1
1631019090643,1
1631019090768,1
1631019090846,1
1631019090940,1
1631019091096,1
1631019091159,1
1631019091253,1
1631019091393,1
1631019091521,1
1631019091583,1
1631019091661,1
1631019091771,1
1631019091865,1
1631019091990,1
1631019092083,1
1631019092161,1
1631019092271,1
1631019092380,1
1631019092494,1
1631019092603,1
1631019092697,1
1631019092822,1
1631019092900,1
1631019092963,1
1631019093072,1
1631019093197,1
1631019093307,1
1631019093466,1
1631019093513,1
1631019093607,1
1631019093701,1
1631019093841,1
1631019093919,1
1631019094013,1
1631019094107,1
1631019094169,1
1631019094294,1
1631019094419,1
1631019094516,1
1631019094610,1
1631019094719,1
1631019094828,1
1631019094891,1
1631019095031,1
1631019095125,1
1631019095219,1
1631019095344,1
1631019095406,1
1631019095519,1
1631019095675,1
1631019095753,1
1631019095831,1
1631019095956,1
1631019096034,1
1631019096128,1
1631019096253,1
1631019096346,1
1631019096440,1
1631019096521,1
1631019096646,1
1631019096740,1
1631019096849,1
1631019096959,1
1631019097052,1
1631019097177,1
1631019097255,1
1631019097365,1
1631019097490,1
1631019097583,1
1631019097661,1
1631019097755,1
1631019097896,1
1631019097958,1
1631019098099,1
1631019098177,1
1631019098333,1
1631019098380,1
1631019098474,1
1631019098583,1
1631019098692,1
1631019098786,1
1631019098911,1
1631019098990,1
1631019099059,1
1631019099210,1
1631019099305,1
1631019099416,1
1631019099500,1
1631019099600,1
1631019099710,1
1631019099785,1
1631019099899,1
1631019100022,1
1631019100137,1
1631019100219,1
1631019100282,1
1631019100413,1
1631019100544,1
1631019100629,1
1631019100690,1
1631019100799,1
1631019100893,1
1631019101002,1
1631019101127,1
1631019101241,1
1631019101366,1
1631019101414,1
1631019101527,1
1631019101645,1
1631019101776,1
1631019101823,1
1631019101932,1
1631019102057,1
1631019102120,1
1631019102213,1
1631019102354,1
1631019102448,1
1631019102538,1
1631019102616,1
1631019102757,1
1631019102835,1
1631019102960,1
1631019103057,1
1631019103135,1
1631019103260,1
1631019103322,1
1631019103447,1
1631019103567,1
1631019103652,1
1631019103746,1
1631019103856,1
1631019103949,1
1631019104043,1
1631019104168,1
1631019104277,1
1631019104371,1
1631019104449,1
1631019104546,1
1631019104655,1
1631019104796,1
1631019104889,1
1631019104999,1
1631019105061,1
1631019105155,1
1631019105271,1
1631019105382,1
1631019105480,1
1631019105605,1
1631019105667,1
1631019105823,1
1631019105917,1
1631019106026,1
1631019106105,1
1631019106198,1
1631019106292,1
1631019106386,1
1631019106489,1
1631019106614,1
1631019106694,1
1631019106812,1
1631019106884,1
1631019106995,1
1631019107103,1
1631019107219,1
1631019107344,1
1631019107406,1
1631019107516,1
1631019107623,1
1631019107698,1
1631019107830,1
1631019107907,1
1631019108018,1
1631019108141,1
1631019108221,1
1631019108304,1
1631019108478,1
1631019108558,1
1631019108620,1
1631019108736,1
1631019108848,1
1631019108906,1
1631019109062,1
