timestamp,duration
1631019824691,669
1631019825360,667
1631019826027,646
1631019826673,641
1631019827314,635
1631019827949,629
1631019828578,635
1631019829213,637
1631019829850,632
1631019830482,650
1631019831132,645
1631019831777,643
1631019832420,644
1631019833064,631
1631019833695,615
1631019834310,598
1631019834908,594
1631019835502,588
1631019836090,588
1631019836678,587
1631019837265,595
1631019837860,599
1631019838459,620
1631019839079,636
1631019839715,646
1631019840361,664
1631019841025,657
1631019841682,657
1631019842339,657
1631019842996,646
1631019843642,647
1631019844289,628
1631019844917,620
1631019845537,621
1631019846158,620
1631019846778,622
1631019847400,627
1631019848027,635
1631019848662,655
1631019849317,679
1631019849996,690
1631019850686,684
1631019851370,696
1631019852066,696
1631019852762,662
1631019853424,650
1631019854074,640
1631019854714,634
1631019855348,627
1631019855975,629
1631019856604,634
1631019857238,655
1631019857893,668
1631019858561,657
1631019859218,667
1631019859885,683
1631019860568,692
1631019861260,676
1631019861936,672
1631019862608,666
1631019863274,662
1631019863936,663
1631019864599,658
1631019865257,665
1631019865922,686
1631019866608,694
1631019867302,692
1631019867994,686
1631019868680,682
1631019869362,668
1631019870030,640
1631019870670,627
1631019871297,617
1631019871914,610
1631019872524,610
1631019873134,618
1631019873752,608
1631019874360,600
1631019874960,618
1631019875578,609
1631019876187,594
1631019876781,589
1631019877370,573
1631019877943,565
1631019878508,557
1631019879065,553
1631019879618,549
1631019880167,550
1631019880717,554
1631019881271,563
1631019881834,574
1631019882408,577
1631019882985,592
1631019883577,610
1631019884187,619
1631019884806,637
1631019885443,655
1631019886098,666
1631019886764,656
1631019887420,644
1631019888064,634
1631019888698,633
1631019889331,624
1631019889955,615
1631019890570,604
1631019891174,613
1631019891787,614
1631019892401,613
1631019893014,615
1631019893629,624
1631019894253,626
1631019894879,627
1631019895506,642
1631019896148,656
1631019896804,654
1631019897458,654
1631019898112,653
1631019898765,633
1631019899398,628
1631019900026,616
1631019900642,619
1631019901261,617
1631019901878,612
1631019902490,611
1631019903101,603
1631019903704,599
1631019904303,602
1631019904905,602
1631019905507,618
1631019906125,623
1631019906748,619
1631019907367,617
1631019907984,618
1631019908602,637
1631019909239,629
1631019909868,628
1631019910496,624
1631019911120,635
1631019911755,632
1631019912387,619
1631019913006,611
1631019913617,616
1631019914233,616
1631019914849,629
1631019915478,640
1631019916118,668
1631019916786,659
1631019917445,651
1631019918096,641
1631019918737,636
1631019919373,625
1631019919998,624
1631019920622,614
1631019921236,615
1631019921851,611
1631019922462,617
1631019923079,620
1631019923699,630
1631019924329,634
1631019924963,640
1631019925603,653
1631019926256,649
