timestamp,hr,br,posture,hr_confidence,hrv,is_hr_unreliable,is_br_unreliable,is_hrv_unreliable
1629897717451,49,21.0,-166,53,,1,0,0
1629897718451,49,21.0,-166,46,,1,0,0
1629897719451,50,21.0,-167,40,,1,0,0
1629897720451,50,21.0,-166,35,,1,0,0
1629897721451,50,21.0,-166,31,,1,0,0
1629897722451,50,21.0,-166,27,,1,0,0
1629897723451,50,22.0,-166,24,,1,0,0
1629897724451,50,22.0,-166,21,,1,0,0
1629897725451,50,22.0,-166,31,,1,0,0
1629897726451,51,22.0,-166,40,,1,0,0
1629897727451,51,22.0,-166,47,,1,0,0
1629897728451,51,22.0,-167,54,,1,0,0
1629897729451,51,22.0,-169,60,,1,0,0
1629897730451,51,22.0,-168,52,,1,0,0
1629897731451,51,22.0,-167,46,,1,0,0
1629897732451,51,22.0,-167,40,,1,0,0
1629897733451,51,22.0,-166,35,,1,0,0
1629897734451,51,22.0,-166,31,,1,0,0
1629897735451,51,22.0,-166,27,,1,0,0
1629897736451,51,22.0,-167,24,,1,0,0
1629897737451,51,22.0,-167,24,,1,0,0
1629897738451,51,22.0,-167,23,,1,0,0
1629897739451,51,23.0,-167,26,,1,0,0
1629897740451,51,23.0,-167,28,,1,0,0
1629897741451,50,23.0,-167,30,,1,0,0
1629897742451,50,23.0,-166,32,,1,0,0
1629897743451,51,23.0,-165,34,,1,0,0
1629897744451,51,23.0,-160,36,,0,0,0
1629897745451,50,23.0,-164,43,,1,0,0
1629897746451,50,23.0,-167,50,,1,0,0
1629897747451,51,23.0,-168,44,,1,0,0
1629897748451,52,23.0,-168,39,,1,0,0
1629897749451,53,23.0,-167,34,,0,0,0
1629897750451,53,23.0,-161,30,,1,0,0
1629897751451,54,23.0,-161,36,,1,0,0
1629897752451,55,23.0,-161,41,,0,0,0
1629897753451,55,23.0,-162,43,,1,0,0
1629897754451,56,23.0,-163,47,,0,0,0
1629897755451,58,23.0,-163,54,,1,0,0
1629897756451,72,23.0,-163,59,,0,0,0
1629897757451,86,23.0,-166,64,,0,0,0
1629897758451,94,23.0,-166,69,,0,0,0
1629897759451,93,23.0,-163,73,,0,0,0
1629897760451,96,23.0,-163,76,,0,0,0
1629897761451,99,23.0,-163,79,,0,0,0
1629897762451,100,23.0,-163,82,,0,0,0
1629897763451,99,23.0,-163,84,,0,0,0
1629897764451,100,23.0,-164,86,,0,0,0
1629897765451,101,22.0,-163,88,,0,0,0
1629897766451,100,22.0,-163,89,,0,0,0
1629897767451,97,22.0,-163,91,,0,0,0
1629897768451,99,22.0,-163,92,,0,0,0
1629897769451,97,22.0,-164,93,,0,0,0
1629897770451,93,22.0,-163,94,,0,0,0
1629897771451,95,21.0,-163,95,,0,0,0
1629897772451,96,21.0,-163,95,,0,0,0
1629897773451,93,21.0,-163,96,,0,0,0
1629897774451,93,21.0,-163,96,,0,0,0
1629897775451,95,21.0,-163,97,,0,0,0
1629897776451,94,21.0,-163,97,,0,0,0
1629897777451,91,20.0,-163,98,,0,0,0
1629897778451,92,20.0,-163,98,,0,0,0
1629897779451,89,20.0,-163,98,,0,0,0
1629897780451,87,20.0,-163,98,,0,0,0
1629897781451,90,20.0,-163,99,,0,0,0
1629897782451,89,20.0,-163,99,,0,0,0
1629897783451,87,20.0,-163,99,,0,0,0
1629897784451,90,20.0,-163,99,,0,0,0
1629897785451,88,20.0,-163,99,,0,0,0
1629897786451,85,20.0,-163,99,,0,0,0
1629897787451,85,19.0,-163,99,,0,0,0
1629897788451,86,19.0,-163,100,,0,0,0
1629897789451,85,19.0,-163,100,,0,0,0
1629897790451,84,19.0,-163,100,,0,0,0
1629897791451,85,19.0,-163,100,,0,0,0
1629897792451,84,19.0,-163,100,,0,0,0
1629897793451,83,19.0,-163,100,,0,0,0
1629897794451,84,19.0,-163,100,,0,0,0
1629897795451,84,19.0,-162,100,,0,0,0
1629897796451,81,19.0,-163,100,,0,0,0
1629897797451,82,19.0,-163,100,,0,0,0
1629897798451,82,19.0,-163,100,,0,0,0
1629897799451,80,19.0,-163,100,,0,0,0
1629897800451,82,19.0,-163,100,,0,0,0
1629897801451,83,19.0,-163,100,,0,0,0
1629897802451,81,19.0,-162,100,,0,0,0
1629897803451,81,19.0,-163,100,,0,0,0
1629897804451,82,19.0,-162,100,,0,0,0
1629897805451,81,19.0,-162,100,,0,0,0
1629897806451,79,19.0,-163,100,,0,0,0
1629897807451,80,19.0,-162,100,,0,0,0
1629897808451,80,19.0,-162,100,,0,0,0
1629897809451,78,19.0,-162,100,,0,0,0
1629897810451,78,19.0,-162,100,,0,0,0
1629897811451,80,19.0,-162,100,,0,0,0
1629897812451,80,19.0,-162,100,,0,0,0
1629897813451,78,19.0,-162,100,,0,0,0
1629897814451,79,19.0,-162,100,,0,0,0
1629897815451,79,19.0,-162,100,,0,0,0
1629897816451,77,19.0,-162,100,,0,0,0
1629897817451,79,19.0,-162,100,,0,0,0
1629897818451,81,19.0,-162,100,,0,0,0
1629897819451,79,19.0,-166,100,,0,0,0
1629897820451,78,19.0,-167,100,,0,0,0
1629897821451,79,19.0,-160,100,,0,0,0
1629897822451,77,19.0,-167,100,,0,0,0
1629897823451,73,19.0,-167,100,,0,0,0
1629897824451,72,19.0,-167,100,,0,0,0
1629897825451,73,18.0,-167,100,,0,0,0
1629897826451,74,18.0,-166,100,,0,0,0
1629897827451,73,18.0,-164,100,,0,0,0
1629897828451,76,18.0,-164,100,,0,0,0
1629897829451,78,18.0,-163,100,,0,0,0
1629897830451,77,18.0,-163,100,,0,0,0
1629897831451,76,18.0,-163,100,,0,0,0
1629897832451,77,18.0,-163,100,,0,0,0
1629897833451,78,18.0,-163,100,,0,0,0
1629897834451,77,18.0,-162,100,,0,0,0
1629897835451,76,18.0,-163,100,,0,0,0
1629897836451,77,18.0,-163,100,,0,0,0
1629897837451,77,18.0,-163,100,,0,0,0
1629897838451,76,18.0,-163,100,,0,0,0
1629897839451,77,18.0,-163,100,,0,0,0
1629897840451,78,18.0,-163,100,,0,0,0
1629897841451,77,17.0,-163,100,,0,0,0
1629897842451,75,17.0,-163,100,,0,0,0
1629897843451,74,17.0,-163,100,,0,0,0
1629897844451,76,17.0,-163,100,,0,0,0
1629897845451,75,17.0,-163,100,,0,0,0
1629897846451,73,17.0,-163,100,,0,0,0
1629897847451,72,17.0,-163,100,,0,0,0
1629897848451,75,17.0,-163,100,,0,0,0
1629897849451,76,17.0,-163,100,,0,0,0
1629897850451,76,17.0,-163,100,,0,0,0
1629897851451,75,17.0,-163,100,,0,0,0
1629897852451,77,17.0,-164,100,,0,0,0
1629897853451,78,17.0,-163,100,,0,0,0
1629897854451,77,17.0,-163,100,,0,0,0
1629897855451,75,17.0,-163,100,,0,0,0
1629897856451,76,17.0,-163,100,,0,0,0
1629897857451,78,16.0,-163,100,,0,0,0
1629897858451,76,16.0,-163,100,,0,0,0
1629897859451,75,16.0,-163,100,,0,0,0
1629897860451,78,16.0,-163,100,,0,0,0
1629897861451,78,16.0,-163,100,,0,0,0
1629897862451,76,16.0,-163,100,,0,0,0
1629897863451,75,16.0,-163,100,,0,0,0
1629897864451,78,16.0,-163,100,,0,0,0
1629897865451,76,16.0,-163,100,,0,0,0
1629897866451,76,16.0,-163,100,,0,0,0
1629897867451,78,16.0,-163,100,,0,0,0
1629897868451,79,16.0,-163,100,,0,0,0
1629897869451,78,16.0,-163,100,,0,0,0
1629897870451,76,16.0,-163,100,,0,0,0
1629897871451,77,16.0,-163,100,,0,0,0
1629897872451,78,16.0,-163,100,,0,0,0
1629897873451,77,16.0,-163,100,,0,0,0
1629897874451,76,16.0,-163,100,,0,0,0
1629897875451,76,16.0,-163,100,,0,0,0
1629897876451,78,16.0,-164,100,,0,0,0
1629897877451,78,16.0,-164,100,,0,0,0
1629897878451,77,16.0,-164,100,,0,0,0
1629897879451,79,16.0,-164,100,,0,0,0
1629897880451,81,16.0,-164,100,,0,0,0
1629897881451,80,16.0,-164,100,,0,0,0
1629897882451,78,16.0,-164,100,,0,0,0
1629897883451,76,16.0,-164,100,,0,0,0
1629897884451,79,16.0,-164,100,,0,0,0
1629897885451,79,16.0,-164,100,,0,0,0
1629897886451,76,16.0,-164,100,,0,0,0
1629897887451,74,16.0,-164,100,,0,0,0
1629897888451,73,16.0,-164,100,,0,0,0
1629897889451,76,16.0,-164,100,,0,0,0
1629897890451,78,16.0,-164,100,,0,0,0
1629897891451,77,15.0,-164,100,,0,0,0
1629897892451,76,15.0,-163,100,,0,0,0
1629897893451,74,15.0,-164,100,,0,0,0
1629897894451,77,15.0,-164,100,,0,0,0
1629897895451,77,15.0,-164,100,,0,0,0
1629897896451,76,15.0,-164,100,,0,0,0
1629897897451,77,15.0,-164,100,,0,0,0
1629897898451,77,15.0,-164,100,,0,0,0
1629897899451,76,15.0,-164,100,,0,0,0
1629897900451,74,15.0,-164,100,,0,0,0
1629897901451,75,15.0,-164,100,,0,0,0
1629897902451,77,15.0,-164,100,,0,0,0
1629897903451,78,15.0,-164,100,,0,0,0
1629897904451,76,15.0,-164,100,,0,0,0
1629897905451,74,14.0,-164,100,,0,0,0
1629897906451,74,14.0,-164,100,,0,0,0
1629897907451,75,14.0,-164,100,,0,0,0
1629897908451,75,14.0,-164,100,,0,0,0
1629897909451,74,14.0,-163,100,,0,0,0
1629897910451,74,14.0,-164,100,,0,0,0
1629897911451,75,14.0,-163,100,,0,0,0
1629897912451,75,14.0,-163,100,,0,0,0
1629897913451,73,14.0,-163,100,,0,0,0
1629897914451,72,14.0,-163,100,,0,0,0
1629897915451,73,14.0,-164,100,,0,0,0
1629897916451,76,14.0,-163,100,,0,0,0
1629897917451,76,14.0,-163,100,,0,0,0
1629897918451,73,14.0,-163,100,,0,0,0
1629897919451,72,14.0,-163,100,,0,0,0
1629897920451,74,14.0,-164,100,,0,0,0
1629897921451,76,14.0,-164,100,,0,0,0
1629897922451,74,14.0,-163,100,,0,0,0
1629897923451,73,14.0,-163,100,,0,0,0
1629897924451,73,14.0,-163,100,,0,0,0
1629897925451,76,14.0,-164,100,,0,0,0
1629897926451,76,14.0,-163,100,,0,0,0
1629897927451,75,14.0,-163,100,,0,0,0
1629897928451,76,14.0,-163,100,,0,0,0
1629897929451,78,14.0,-163,100,,0,0,0
1629897930451,77,14.0,-163,100,,0,0,0
1629897931451,76,14.0,-163,100,,0,0,0
1629897932451,76,14.0,-164,100,,0,0,0
1629897933451,80,14.0,-164,100,,0,0,0
1629897934451,81,14.0,-163,100,,0,0,0
1629897935451,80,14.0,-163,100,,0,0,0
1629897936451,79,14.0,-163,100,,0,0,0
1629897937451,79,14.0,-163,100,,0,0,0
1629897938451,78,14.0,-163,100,,0,0,0
1629897939451,76,14.0,-163,100,,0,0,0
1629897940451,76,14.0,-163,100,,0,0,0
1629897941451,78,14.0,-164,100,,0,0,0
1629897942451,79,14.0,-163,100,,0,0,0
1629897943451,77,14.0,-163,100,,0,0,0
1629897944451,76,14.0,-163,100,,0,0,0
1629897945451,77,14.0,-163,100,,0,0,0
1629897946451,77,14.0,-163,100,,0,0,0
1629897947451,75,14.0,-163,100,,0,0,0
1629897948451,75,14.0,-163,100,,0,0,0
1629897949451,77,14.0,-163,100,,0,0,0
1629897950451,77,14.0,-163,100,,0,0,0
1629897951451,76,14.0,-163,100,,0,0,0
1629897952451,76,14.0,-163,100,,0,0,0
1629897953451,79,14.0,-163,100,,0,0,0
1629897954451,80,14.0,-163,100,,0,0,0
1629897955451,79,14.0,-163,100,,0,0,0
1629897956451,77,14.0,-163,100,,0,0,0
1629897957451,79,14.0,-163,100,,0,0,0
1629897958451,79,14.0,-163,100,,0,0,0
1629897959451,77,14.0,-163,100,,0,0,0
1629897960451,75,14.0,-163,100,,0,0,0
1629897961451,76,14.0,-163,100,,0,0,0
1629897962451,78,14.0,-163,100,,0,0,0
1629897963451,78,14.0,-163,100,,0,0,0
1629897964451,77,14.0,-163,100,,0,0,0
1629897965451,78,14.0,-163,100,,0,0,0
1629897966451,80,14.0,-163,100,,0,0,0
1629897967451,79,14.0,-163,100,,0,0,0
1629897968451,76,14.0,-163,100,,0,0,0
1629897969451,74,14.0,-163,100,,0,0,0
1629897970451,74,14.0,-163,100,129.0,0,0,0
1629897971451,77,14.0,-163,100,125.0,0,0,0
1629897972451,77,14.0,-163,100,121.0,0,0,0
1629897973451,75,14.0,-163,100,116.0,0,0,0
1629897974451,73,14.0,-163,100,107.0,0,0,0
1629897975451,75,14.0,-163,100,107.0,0,0,0
1629897976451,75,14.0,-163,100,106.0,0,0,0
1629897977451,74,14.0,-163,100,103.0,0,0,0
1629897978451,73,14.0,-163,100,91.0,0,0,0
1629897979451,74,14.0,-163,100,88.0,0,0,0
1629897980451,77,14.0,-163,100,87.0,0,0,0
1629897981451,78,14.0,-163,100,83.0,0,0,0
1629897982451,77,14.0,-163,100,75.0,0,0,0
1629897983451,75,14.0,-163,100,71.0,0,0,0
1629897984451,77,14.0,-163,100,67.0,0,0,0
1629897985451,78,14.0,-163,100,60.0,0,0,0
1629897986451,78,14.0,-163,100,59.0,0,0,0
1629897987451,76,14.0,-163,100,59.0,0,0,0
1629897988451,77,14.0,-163,100,59.0,0,0,0
1629897989451,77,14.0,-163,100,57.0,0,0,0
1629897990451,76,14.0,-163,100,56.0,0,0,0
1629897991451,74,14.0,-163,100,56.0,0,0,0
1629897992451,76,14.0,-163,100,55.0,0,0,0
1629897993451,78,14.0,-163,100,53.0,0,0,0
1629897994451,78,14.0,-163,100,52.0,0,0,0
1629897995451,77,14.0,-163,100,51.0,0,0,0
1629897996451,80,14.0,-163,100,50.0,0,0,0
1629897997451,81,14.0,-163,100,49.0,0,0,0
1629897998451,80,14.0,-163,100,48.0,0,0,0
1629897999451,78,14.0,-163,100,47.0,0,0,0
1629898000451,79,14.0,-163,100,46.0,0,0,0
1629898001451,81,14.0,-163,100,46.0,0,0,0
1629898002451,80,14.0,-163,100,44.0,0,0,0
1629898003451,77,14.0,-163,100,44.0,0,0,0
1629898004451,76,14.0,-163,100,43.0,0,0,0
1629898005451,78,14.0,-163,100,42.0,0,0,0
1629898006451,78,14.0,-163,100,41.0,0,0,0
1629898007451,76,14.0,-163,100,40.0,0,0,0
1629898008451,75,14.0,-163,100,40.0,0,0,0
1629898009451,77,14.0,-163,100,39.0,0,0,0
1629898010451,77,14.0,-163,100,38.0,0,0,0
1629898011451,76,14.0,-163,100,37.0,0,0,0
1629898012451,75,14.0,-163,100,37.0,0,0,0
1629898013451,78,14.0,-163,100,37.0,0,0,0
1629898014451,80,14.0,-163,100,36.0,0,0,0
1629898015451,79,14.0,-163,100,36.0,0,0,0
1629898016451,77,14.0,-163,100,35.0,0,0,0
1629898017451,78,14.0,-163,100,34.0,0,0,0
1629898018451,79,14.0,-163,100,33.0,0,0,0
1629898019451,78,14.0,-163,100,33.0,0,0,0
1629898020451,77,14.0,-163,100,33.0,0,0,0
1629898021451,78,14.0,-163,100,32.0,0,0,0
1629898022451,79,14.0,-163,100,32.0,0,0,0
1629898023451,78,14.0,-163,100,32.0,0,0,0
1629898024451,77,14.0,-163,100,32.0,0,0,0
1629898025451,77,14.0,-163,100,31.0,0,0,0
1629898026451,79,14.0,-163,100,31.0,0,0,0
1629898027451,78,14.0,-163,100,31.0,0,0,0
1629898028451,76,14.0,-163,100,31.0,0,0,0
1629898029451,76,14.0,-163,100,30.0,0,0,0
1629898030451,78,14.0,-163,100,30.0,0,0,0
1629898031451,77,14.0,-163,100,30.0,0,0,0
1629898032451,75,14.0,-163,100,30.0,0,0,0
1629898033451,74,14.0,-163,100,30.0,0,0,0
1629898034451,75,14.0,-163,100,30.0,0,0,0
1629898035451,76,14.0,-163,100,30.0,0,0,0
1629898036451,76,14.0,-163,100,30.0,0,0,0
1629898037451,74,14.0,-163,100,30.0,0,0,0
1629898038451,75,14.0,-163,100,29.0,0,0,0
1629898039451,76,14.0,-163,100,29.0,0,0,0
1629898040451,75,14.0,-163,100,29.0,0,0,0
1629898041451,74,14.0,-163,100,29.0,0,0,0
1629898042451,75,14.0,-163,100,29.0,0,0,0
1629898043451,76,14.0,-163,100,29.0,0,0,0
1629898044451,75,14.0,-163,100,29.0,0,0,0
1629898045451,73,14.0,-163,100,29.0,0,0,0
1629898046451,73,14.0,-163,100,29.0,0,0,0
1629898047451,75,14.0,-163,100,29.0,0,0,0
1629898048451,75,14.0,-163,100,29.0,0,0,0
1629898049451,73,14.0,-163,100,29.0,0,0,0
1629898050451,72,14.0,-163,100,29.0,0,0,0
1629898051451,74,14.0,-163,100,29.0,0,0,0
1629898052451,75,14.0,-163,100,29.0,0,0,0
1629898053451,73,14.0,-163,100,29.0,0,0,0
1629898054451,72,14.0,-163,100,29.0,0,0,0
1629898055451,74,14.0,-163,100,29.0,0,0,0
1629898056451,76,14.0,-163,100,29.0,0,0,0
1629898057451,76,14.0,-163,100,29.0,0,0,0
1629898058451,74,14.0,-163,100,29.0,0,0,0
1629898059451,75,14.0,-163,100,29.0,0,0,0
1629898060451,77,14.0,-163,100,28.0,0,0,0
1629898061451,76,14.0,-163,100,28.0,0,0,0
1629898062451,74,14.0,-163,100,28.0,0,0,0
1629898063451,77,14.0,-163,100,28.0,0,0,0
1629898064451,79,14.0,-163,100,28.0,0,0,0
1629898065451,79,14.0,-163,100,28.0,0,0,0
1629898066451,77,14.0,-163,100,28.0,0,0,0
1629898067451,78,14.0,-163,100,28.0,0,0,0
1629898068451,79,14.0,-163,100,28.0,0,0,0
1629898069451,77,14.0,-163,100,28.0,0,0,0
1629898070451,76,14.0,-163,100,28.0,0,0,0
1629898071451,76,14.0,-163,100,28.0,0,0,0
1629898072451,79,14.0,-163,100,28.0,0,0,0
1629898073451,79,14.0,-163,100,28.0,0,0,0
1629898074451,78,14.0,-163,100,28.0,0,0,0
1629898075451,77,14.0,-163,100,28.0,0,0,0
1629898076451,79,14.0,-163,100,28.0,0,0,0
1629898077451,79,14.0,-163,100,28.0,0,0,0
1629898078451,78,14.0,-163,100,28.0,0,0,0
1629898079451,77,14.0,-163,100,28.0,0,0,0
1629898080451,79,14.0,-163,100,28.0,0,0,0
1629898081451,79,14.0,-163,100,28.0,0,0,0
1629898082451,77,14.0,-163,100,28.0,0,0,0
1629898083451,79,14.0,-163,100,28.0,0,0,0
1629898084451,79,14.0,-163,100,28.0,0,0,0
1629898085451,78,14.0,-163,100,28.0,0,0,0
1629898086451,76,14.0,-163,100,28.0,0,0,0
1629898087451,76,14.0,-163,100,28.0,0,0,0
1629898088451,77,14.0,-163,100,28.0,0,0,0
1629898089451,76,15.0,-163,100,28.0,0,0,0
1629898090451,75,15.0,-163,100,28.0,0,0,0
1629898091451,77,15.0,-163,100,28.0,0,0,0
1629898092451,79,15.0,-163,100,28.0,0,0,0
1629898093451,79,15.0,-163,100,28.0,0,0,0
1629898094451,77,15.0,-163,100,28.0,0,0,0
1629898095451,77,15.0,-163,100,28.0,0,0,0
1629898096451,79,15.0,-163,100,28.0,0,0,0
1629898097451,77,15.0,-163,100,28.0,0,0,0
1629898098451,75,15.0,-163,100,28.0,0,0,0
1629898099451,76,15.0,-163,100,28.0,0,0,0
1629898100451,77,15.0,-163,100,28.0,0,0,0
1629898101451,76,15.0,-163,100,28.0,0,0,0
1629898102451,74,15.0,-163,100,28.0,0,0,0
1629898103451,75,15.0,-163,100,28.0,0,0,0
1629898104451,77,15.0,-163,100,28.0,0,0,0
1629898105451,76,15.0,-163,100,28.0,0,0,0
1629898106451,74,15.0,-163,100,28.0,0,0,0
1629898107451,74,15.0,-163,100,28.0,0,0,0
1629898108451,77,15.0,-163,100,28.0,0,0,0
1629898109451,77,15.0,-163,100,28.0,0,0,0
1629898110451,76,15.0,-162,100,28.0,0,0,0
1629898111451,74,15.0,-162,100,28.0,0,0,0
1629898112451,76,15.0,-163,100,28.0,0,0,0
1629898113451,77,15.0,-163,100,28.0,0,0,0
1629898114451,76,15.0,-163,100,28.0,0,0,0
1629898115451,74,15.0,-163,100,28.0,0,0,0
1629898116451,73,15.0,-163,100,28.0,0,0,0
1629898117451,76,15.0,-163,100,28.0,0,0,0
1629898118451,77,15.0,-163,100,28.0,0,0,0
1629898119451,76,15.0,-163,100,28.0,0,0,0
1629898120451,74,15.0,-163,100,28.0,0,0,0
1629898121451,75,15.0,-163,100,28.0,0,0,0
1629898122451,79,15.0,-162,100,28.0,0,0,0
1629898123451,77,15.0,-162,100,28.0,0,0,0
1629898124451,74,15.0,-162,100,28.0,0,0,0
1629898125451,73,15.0,-163,100,28.0,0,0,0
1629898126451,75,15.0,-163,100,28.0,0,0,0
1629898127451,76,15.0,-163,100,28.0,0,0,0
1629898128451,77,15.0,-163,100,28.0,0,0,0
1629898129451,79,14.0,-162,100,28.0,0,0,0
1629898130451,80,14.0,-162,100,29.0,0,0,0
1629898131451,84,14.0,-163,100,29.0,0,0,0
1629898132451,85,14.0,-163,100,30.0,0,0,0
1629898133451,83,14.0,-163,100,30.0,0,0,0
1629898134451,80,14.0,-162,100,30.0,0,0,0
1629898135451,78,14.0,-162,100,29.0,0,0,0
1629898136451,80,14.0,-163,100,30.0,0,0,0
1629898137451,80,14.0,-163,100,30.0,0,0,0
1629898138451,78,14.0,-163,100,30.0,0,0,0
1629898139451,77,14.0,-162,100,30.0,0,0,0
1629898140451,77,14.0,-162,100,29.0,0,0,0
1629898141451,79,14.0,-163,100,30.0,0,0,0
1629898142451,78,14.0,-162,100,30.0,0,0,0
1629898143451,76,14.0,-162,100,30.0,0,0,0
1629898144451,74,14.0,-162,100,30.0,0,0,0
1629898145451,74,14.0,-162,100,30.0,0,0,0
1629898146451,76,14.0,-162,100,30.0,0,0,0
1629898147451,77,14.0,-162,100,30.0,0,0,0
1629898148451,77,14.0,-162,100,29.0,0,0,0
1629898149451,75,13.0,-162,100,29.0,0,0,0
1629898150451,76,13.0,-162,100,29.0,0,0,0
1629898151451,79,13.0,-162,100,29.0,0,0,0
1629898152451,79,13.0,-162,100,29.0,0,0,0
1629898153451,77,13.0,-162,100,29.0,0,0,0
1629898154451,75,13.0,-162,100,29.0,0,0,0
1629898155451,79,13.0,-163,100,29.0,0,0,0
1629898156451,80,13.0,-163,100,29.0,0,0,0
1629898157451,79,13.0,-163,100,29.0,0,0,0
1629898158451,79,13.0,-163,100,29.0,0,0,0
1629898159451,81,13.0,-163,100,30.0,0,0,0
1629898160451,85,13.0,-163,100,30.0,0,0,0
1629898161451,85,13.0,-163,100,31.0,0,0,0
1629898162451,82,13.0,-163,100,31.0,0,0,0
1629898163451,84,13.0,-163,100,31.0,0,0,0
1629898164451,86,13.0,-163,100,32.0,0,0,0
1629898165451,82,13.0,-163,100,32.0,0,0,0
1629898166451,77,13.0,-163,100,32.0,0,0,0
1629898167451,74,13.0,-163,100,32.0,0,0,0
1629898168451,74,13.0,-163,100,32.0,0,0,0
1629898169451,74,13.0,-163,100,32.0,0,0,0
1629898170451,73,13.0,-162,100,32.0,0,0,0
1629898171451,71,13.0,-163,100,33.0,0,0,0
1629898172451,71,13.0,-163,100,33.0,0,0,0
1629898173451,74,13.0,-163,100,33.0,0,0,0
1629898174451,75,13.0,-163,100,33.0,0,0,0
1629898175451,73,13.0,-162,100,33.0,0,0,0
1629898176451,73,13.0,-162,100,33.0,0,0,0
1629898177451,74,13.0,-162,100,33.0,0,0,0
1629898178451,76,13.0,-162,100,33.0,0,0,0
1629898179451,75,13.0,-162,100,33.0,0,0,0
1629898180451,74,13.0,-162,100,33.0,0,0,0
1629898181451,75,13.0,-163,100,33.0,0,0,0
1629898182451,77,13.0,-163,100,33.0,0,0,0
1629898183451,75,13.0,-163,100,33.0,0,0,0
1629898184451,74,13.0,-165,100,33.0,0,0,0
1629898185451,77,13.0,-166,100,33.0,0,0,0
1629898186451,79,13.0,-166,100,33.0,0,0,0
1629898187451,76,13.0,-166,100,33.0,0,0,0
1629898188451,75,13.0,-164,100,33.0,0,0,0
1629898189451,77,13.0,-164,100,33.0,0,0,0
1629898190451,77,13.0,-164,100,33.0,0,0,0
1629898191451,75,13.0,-164,100,33.0,0,0,0
1629898192451,75,13.0,-164,100,33.0,0,0,0
1629898193451,78,14.0,-164,100,33.0,0,0,0
1629898194451,77,14.0,-164,100,33.0,0,0,0
1629898195451,76,14.0,-164,100,33.0,0,0,0
1629898196451,75,14.0,-164,100,33.0,0,0,0
1629898197451,76,14.0,-164,100,33.0,0,0,0
1629898198451,78,14.0,-164,100,33.0,0,0,0
1629898199451,78,14.0,-164,100,33.0,0,0,0
1629898200451,77,14.0,-164,100,33.0,0,0,0
1629898201451,79,14.0,-164,100,33.0,0,0,0
1629898202451,81,14.0,-164,100,33.0,0,0,0
1629898203451,79,14.0,-164,100,33.0,0,0,0
1629898204451,77,14.0,-164,100,33.0,0,0,0
1629898205451,76,14.0,-164,100,33.0,0,0,0
1629898206451,77,14.0,-164,100,33.0,0,0,0
1629898207451,78,14.0,-164,100,33.0,0,0,0
1629898208451,77,14.0,-164,100,33.0,0,0,0
1629898209451,77,14.0,-164,100,33.0,0,0,0
1629898210451,77,14.0,-164,100,33.0,0,0,0
1629898211451,78,14.0,-164,100,32.0,0,0,0
1629898212451,78,14.0,-164,100,32.0,0,0,0
1629898213451,80,14.0,-164,100,33.0,0,0,0
1629898214451,83,14.0,-164,100,33.0,0,0,0
1629898215451,85,14.0,-164,100,34.0,0,0,0
1629898216451,88,14.0,-164,100,35.0,0,0,0
1629898217451,87,14.0,-164,100,35.0,0,0,0
1629898218451,84,14.0,-164,100,35.0,0,0,0
1629898219451,83,14.0,-164,100,35.0,0,0,0
1629898220451,85,14.0,-164,100,35.0,0,0,0
1629898221451,82,14.0,-164,100,35.0,0,0,0
1629898222451,79,14.0,-164,100,35.0,0,0,0
1629898223451,78,14.0,-164,100,35.0,0,0,0
1629898224451,82,14.0,-164,100,36.0,0,0,0
1629898225451,81,14.0,-164,100,36.0,0,0,0
1629898226451,80,14.0,-164,100,36.0,0,0,0
1629898227451,83,14.0,-164,100,36.0,0,0,0
1629898228451,85,14.0,-164,100,37.0,0,0,0
1629898229451,84,14.0,-164,100,37.0,0,0,0
1629898230451,80,14.0,-164,100,36.0,0,0,0
1629898231451,80,14.0,-164,100,37.0,0,0,0
1629898232451,82,14.0,-164,100,37.0,0,0,0
1629898233451,78,14.0,-163,100,37.0,0,0,0
1629898234451,76,14.0,-163,100,37.0,0,0,0
1629898235451,76,14.0,-164,100,37.0,0,0,0
1629898236451,78,14.0,-164,100,37.0,0,0,0
1629898237451,78,14.0,-163,100,37.0,0,0,0
1629898238451,76,14.0,-163,100,37.0,0,0,0
1629898239451,75,14.0,-163,100,37.0,0,0,0
1629898240451,76,14.0,-163,100,37.0,0,0,0
