timestamp,is_touching
1629897369876,1
1629897369929,1
1629897369999,1
1629897370111,1
1629897370234,1
1629897370297,1
1629897370426,1
1629897370536,1
1629897370612,1
1629897370738,1
1629897370816,1
1629897370923,1
1629897371047,1
1629897371155,1
1629897371263,1
1629897371325,1
1629897371419,1
1629897371511,1
1629897371729,1
1629897371793,1
1629897371870,1
1629897371934,1
1629897372046,1
1629897372124,1
1629897372279,1
1629897372354,1
1629897372481,1
1629897372574,1
1629897372669,1
1629897372732,1
1629897372857,1
1629897372998,1
1629897373076,1
1629897373153,1
1629897373279,1
1629897373357,1
1629897373512,1
1629897373577,1
1629897373669,1
1629897373794,1
1629897373890,1
1629897373952,1
1629897374095,1
1629897374174,1
1629897374316,1
1629897374378,1
1629897374458,1
1629897374549,1
1629897374677,1
1629897374830,1
1629897374927,1
1629897374987,1
1629897375068,1
1629897375175,1
1629897375299,1
1629897375393,1
1629897375519,1
1629897375629,1
1629897375691,1
1629897375802,1
1629897375928,1
1629897376009,1
1629897376132,1
1629897376224,1
1629897376350,1
1629897376413,1
1629897376567,1
1629897376662,1
1629897376724,1
1629897376818,1
1629897376959,1
1629897377052,1
1629897377129,1
1629897377240,1
1629897377317,1
1629897377426,1
1629897377503,1
1629897377628,1
1629897377756,1
1629897377863,1
1629897377913,1
1629897378052,1
1629897378176,1
1629897378222,1
1629897378348,1
1629897378487,1
1629897378549,1
1629897378643,1
1629897378720,1
1629897378845,1
1629897378974,1
1629897379100,1
1629897379176,1
1629897379286,1
1629897379401,1
1629897379428,1
1629897379555,1
1629897379662,1
1629897379757,1
1629897379852,1
1629897379929,1
1629897380056,1
1629897380199,1
1629897380306,1
1629897380433,1
1629897380465,1
1629897380572,1
1629897380649,1
1629897380846,1
1629897380884,1
1629897381026,1
1629897381136,1
1629897381183,1
1629897381245,1
1629897381469,1
1629897381529,1
1629897381594,1
1629897381686,1
1629897381782,1
1629897381892,1
1629897382063,1
1629897382109,1
1629897382189,1
1629897382283,1
1629897382407,1
1629897382485,1
1629897382644,1
1629897382723,1
1629897382801,1
1629897382893,1
1629897382988,1
1629897383113,1
1629897383225,1
1629897383317,1
1629897383412,1
1629897383537,1
1629897383630,1
1629897383706,1
1629897383865,1
1629897383940,1
1629897384019,1
1629897384111,1
1629897384221,1
1629897384330,1
1629897384457,1
1629897384552,1
1629897384663,1
1629897384742,1
1629897384855,1
1629897384948,1
1629897385058,1
1629897385138,1
1629897385232,1
1629897385341,1
1629897385454,1
1629897385516,1
1629897385702,1
1629897385749,1
1629897385875,1
1629897385953,1
1629897386062,1
1629897386142,1
1629897386282,1
1629897386375,1
1629897386469,1
1629897386578,1
1629897386688,1
1629897386716,1
1629897386891,1
1629897386984,1
1629897387045,1
1629897387188,1
1629897387297,1
1629897387404,1
1629897387498,1
1629897387701,1
1629897387718,1
1629897387750,1
1629897387862,1
1629897387967,1
1629897388110,1
1629897388221,1
1629897388319,1
1629897388381,1
1629897388505,1
1629897388582,1
1629897388724,1
1629897388817,1
1629897388930,1
1629897389040,1
1629897389104,1
1629897389198,1
1629897389361,1
1629897389404,1
1629897389497,1
1629897389592,1
1629897389731,1
1629897389794,1
1629897389920,1
1629897390016,1
1629897390145,1
1629897390237,1
1629897390298,1
1629897390441,1
1629897390564,1
1629897390645,1
1629897390721,1
1629897390856,1
1629897390966,1
1629897390997,1
1629897391158,1
1629897391267,1
1629897391330,1
1629897391486,1
1629897391534,1
1629897391621,1
1629897391792,1
1629897391902,1
1629897391951,1
1629897392045,1
1629897392138,1
1629897392283,1
1629897392393,1
1629897392487,1
1629897392565,1
1629897392659,1
1629897392752,1
1629897392829,1
1629897392988,1
1629897393082,1
1629897393223,1
1629897393316,1
1629897393383,1
1629897393485,1
1629897393607,1
1629897393688,1
1629897393822,1
1629897393854,1
1629897394039,1
1629897394086,1
1629897394204,1
1629897394282,1
1629897394411,1
1629897394471,1
1629897394567,1
1629897394705,1
1629897394861,1
1629897394940,1
1629897395002,1
1629897395112,1
1629897395192,1
1629897395269,1
1629897395425,1
1629897395537,1
1629897395615,1
1629897395743,1
1629897395851,1
1629897395914,1
1629897396008,1
1629897396133,1
1629897396257,1
1629897396304,1
1629897396419,1
1629897396541,1
1629897396666,1
1629897396746,1
1629897396857,1
1629897396950,1
1629897397061,1
1629897397125,1
1629897397235,1
1629897397344,1
1629897397422,1
1629897397531,1
1629897397625,1
1629897397719,1
1629897397893,1
1629897397938,1
1629897398053,1
1629897398131,1
1629897398241,1
1629897398303,1
1629897398460,1
1629897398572,1
1629897398665,1
1629897398744,1
1629897398869,1
1629897398934,1
1629897399103,1
1629897399165,1
1629897399259,1
1629897399337,1
1629897399431,1
1629897399556,1
1629897399728,1
1629897399775,1
1629897399868,1
1629897400011,1
1629897400089,1
1629897400136,1
1629897400308,1
1629897400417,1
1629897400511,1
1629897400556,1
1629897400649,1
1629897400790,1
1629897400900,1
1629897401027,1
1629897401090,1
1629897401230,1
1629897401277,1
1629897401371,1
1629897401558,1
1629897401590,1
1629897401715,1
1629897401808,1
1629897401903,1
1629897401983,1
1629897402108,1
1629897402217,1
1629897402327,1
1629897402405,1
1629897402483,1
1629897402639,1
1629897402733,1
1629897402811,1
1629897402939,1
1629897403032,1
1629897403110,1
1629897403188,1
1629897403376,1
1629897403454,1
1629897403532,1
1629897403626,1
1629897403782,1
1629897403845,1
1629897403957,1
1629897404098,1
1629897404145,1
1629897404269,1
1629897404363,1
1629897404426,1
1629897404566,1
1629897404644,1
1629897404738,1
1629897404863,1
1629897404960,1
1629897405053,1
1629897405178,1
1629897405272,1
1629897405350,1
1629897405475,1
1629897405553,1
1629897405678,1
1629897405772,1
1629897405897,1
1629897406006,1
1629897406053,1
1629897406209,1
1629897406241,1
1629897406397,1
1629897406506,1
1629897406584,1
1629897406647,1
1629897406834,1
1629897406897,1
1629897407027,1
1629897407105,1
1629897407168,1
1629897407293,1
1629897407355,1
1629897407480,1
1629897407621,1
1629897407683,1
1629897407808,1
1629897407886,1
1629897407999,1
1629897408092,1
1629897408233,1
1629897408342,1
1629897408436,1
1629897408498,1
1629897408623,1
1629897408717,1
1629897408842,1
1629897408908,1
1629897409018,1
1629897409158,1
1629897409174,1
1629897409299,1
1629897409486,1
1629897409580,1
1629897409642,1
1629897409752,1
1629897409861,1
1629897409911,1
1629897410083,1
1629897410130,1
1629897410270,1
1629897410349,1
1629897410427,1
1629897410520,1
1629897410661,1
1629897410739,1
1629897410864,1
1629897410929,1
1629897411007,1
1629897411116,1
1629897411273,1
1629897411398,1
1629897411460,1
1629897411569,1
1629897411637,1
1629897411733,1
1629897411888,1
1629897411997,1
1629897412078,1
1629897412156,1
1629897412257,1
1629897412350,1
1629897412477,1
1629897412555,1
1629897412697,1
1629897412793,1
1629897412883,1
1629897412963,1
1629897413089,1
1629897413214,1
1629897413322,1
1629897413384,1
1629897413463,1
1629897413606,1
1629897413700,1
1629897413797,1
1629897413922,1
1629897413984,1
1629897414086,1
1629897414164,1
1629897414325,1
1629897414419,1
1629897414497,1
1629897414591,1
1629897414680,1
1629897414781,1
1629897414895,1
1629897415018,1
1629897415143,1
1629897415190,1
1629897415299,1
1629897415393,1
1629897415533,1
1629897415596,1
1629897415736,1
1629897415817,1
1629897415911,1
1629897416005,1
1629897416177,1
1629897416270,1
1629897416339,1
1629897416401,1
1629897416558,1
1629897416604,1
1629897416761,1
1629897416857,1
1629897416935,1
1629897417013,1
1629897417138,1
1629897417236,1
1629897417392,1
1629897417470,1
1629897417548,1
1629897417673,1
1629897417751,1
1629897417833,1
1629897417957,1
1629897418161,1
1629897418176,1
1629897418286,1
1629897418388,1
1629897418435,1
1629897418590,1
1629897418669,1
1629897418840,1
1629897418887,1
1629897418981,1
1629897419075,1
1629897419153,1
1629897419293,1
1629897419403,1
1629897419487,1
1629897419569,1
1629897419692,1
1629897419783,1
1629897419894,1
1629897419988,1
1629897420100,1
1629897420175,1
1629897420268,1
1629897420426,1
1629897420539,1
1629897420611,1
1629897420692,1
1629897420771,1
1629897420881,1
1629897421067,1
1629897421129,1
1629897421210,1
1629897421286,1
1629897421427,1
1629897421505,1
1629897421646,1
1629897421724,1
1629897421818,1
1629897421929,1
1629897422007,1
1629897422132,1
1629897422226,1
1629897422335,1
1629897422460,1
1629897422507,1
1629897422601,1
1629897422663,1
1629897422851,1
1629897422961,1
1629897423023,1
1629897423132,1
1629897423241,1
1629897423318,1
1629897423427,1
1629897423535,1
1629897423646,1
1629897423802,1
1629897423881,1
1629897423926,1
1629897424050,1
1629897424162,1
1629897424238,1
1629897424366,1
1629897424442,1
1629897424519,1
1629897424677,1
1629897424754,1
1629897424877,1
1629897424956,1
1629897425017,1
1629897425134,1
1629897425269,1
1629897425393,1
1629897425471,1
1629897425580,1
1629897425753,1
1629897425786,1
1629897425912,1
1629897426034,1
1629897426113,1
1629897426159,1
1629897426269,1
1629897426363,1
1629897426521,1
1629897426583,1
1629897426677,1
1629897426787,1
1629897426881,1
1629897426974,1
1629897427085,1
1629897427194,1
1629897427304,1
1629897427383,1
1629897427477,1
1629897427571,1
1629897427731,1
1629897427822,1
1629897427902,1
1629897428009,1
1629897428117,1
1629897428181,1
1629897428302,1
1629897428431,1
1629897428508,1
1629897428602,1
1629897428695,1
1629897428805,1
1629897428915,1
1629897429055,1
1629897429163,1
1629897429210,1
1629897429302,1
1629897429412,1
1629897429521,1
1629897429661,1
1629897429742,1
1629897429837,1
1629897430011,1
1629897430058,1
1629897430150,1
1629897430260,1
1629897430354,1
1629897430400,1
1629897430573,1
1629897430604,1
1629897430792,1
1629897430856,1
1629897430965,1
1629897431077,1
1629897431124,1
1629897431234,1
1629897431403,1
1629897431449,1
1629897431543,1
1629897431667,1
1629897431776,1
1629897431823,1
1629897431996,1
1629897432118,1
1629897432149,1
1629897432275,1
1629897432369,1
1629897432445,1
1629897432617,1
1629897432712,1
1629897432792,1
1629897432916,1
1629897432981,1
1629897433043,1
1629897433234,1
1629897433279,1
1629897433374,1
1629897433469,1
1629897433576,1
1629897433700,1
1629897433856,1
1629897433918,1
1629897434061,1
1629897434106,1
1629897434215,1
1629897434277,1
1629897434433,1
1629897434543,1
1629897434622,1
1629897434701,1
1629897434858,1
1629897434888,1
1629897435013,1
1629897435138,1
1629897435216,1
1629897435294,1
1629897435392,1
1629897435517,1
1629897435639,1
1629897435732,1
1629897435811,1
1629897435904,1
1629897436029,1
1629897436107,1
1629897436234,1
1629897436356,1
1629897436421,1
1629897436530,1
1629897436624,1
1629897436754,1
1629897436906,1
1629897436978,1
1629897437035,1
1629897437146,1
1629897437254,1
1629897437331,1
1629897437457,1
1629897437552,1
1629897437644,1
1629897437737,1
1629897437847,1
1629897437973,1
1629897438098,1
1629897438177,1
1629897438286,1
1629897438363,1
1629897438489,1
1629897438520,1
1629897438729,1
1629897438773,1
1629897438882,1
1629897438960,1
1629897439116,1
1629897439195,1
1629897439270,1
1629897439428,1
1629897439522,1
1629897439554,1
1629897439676,1
1629897439769,1
1629897439899,1
1629897439976,1
1629897440113,1
1629897440192,1
1629897440256,1
1629897440406,1
1629897440536,1
1629897440600,1
1629897440681,1
1629897440791,1
1629897440880,1
1629897440992,1
1629897441163,1
1629897441211,1
1629897441303,1
1629897441445,1
1629897441524,1
1629897441615,1
1629897441710,1
1629897441850,1
1629897441926,1
1629897442005,1
1629897442119,1
1629897442177,1
1629897442335,1
1629897442442,1
1629897442550,1
1629897442641,1
1629897442688,1
1629897442785,1
1629897443033,1
1629897443061,1
1629897443156,1
1629897443248,1
1629897443312,1
1629897443422,1
1629897443577,1
1629897443639,1
1629897443765,1
1629897443828,1
1629897443926,1
1629897444064,1
1629897444190,1
1629897444269,1
1629897444349,1
1629897444444,1
1629897444537,1
1629897444633,1
1629897444758,1
1629897444850,1
1629897444928,1
1629897445054,1
1629897445164,1
1629897445225,1
1629897445430,1
1629897445477,1
1629897445556,1
1629897445713,1
1629897445777,1
1629897445886,1
1629897445978,1
1629897446103,1
1629897446180,1
1629897446286,1
1629897446366,1
1629897446479,1
1629897446602,1
1629897446699,1
1629897446771,1
1629897446884,1
1629897446980,1
1629897447056,1
1629897447213,1
1629897447325,1
1629897447401,1
1629897447499,1
1629897447591,1
1629897447710,1
1629897447810,1
1629897447902,1
1629897448033,1
1629897448111,1
1629897448202,1
1629897448280,1
1629897448434,1
1629897448513,1
1629897448635,1
1629897448716,1
1629897448841,1
1629897448917,1
1629897449011,1
1629897449108,1
1629897449231,1
1629897449328,1
1629897449420,1
1629897449497,1
1629897449638,1
1629897449748,1
1629897449828,1
1629897449934,1
1629897450011,1
1629897450103,1
1629897450277,1
1629897450357,1
1629897450431,1
1629897450588,1
1629897450635,1
1629897450761,1
1629897450872,1
1629897450997,1
1629897451059,1
1629897451200,1
1629897451263,1
1629897451341,1
1629897451500,1
1629897451593,1
1629897451687,1
1629897451749,1
1629897451893,1
1629897451955,1
1629897452127,1
1629897452221,1
1629897452283,1
1629897452361,1
1629897452439,1
1629897452533,1
1629897452690,1
1629897452768,1
1629897452863,1
1629897452974,1
1629897453083,1
1629897453171,1
1629897453311,1
1629897453393,1
1629897453502,1
1629897453597,1
1629897453689,1
1629897453783,1
1629897453940,1
1629897454033,1
1629897454111,1
1629897454252,1
1629897454281,1
1629897454383,1
1629897454536,1
1629897454619,1
1629897454744,1
1629897454805,1
1629897454917,1
1629897455010,1
1629897455120,1
1629897455245,1
1629897455338,1
1629897455401,1
1629897455495,1
1629897455604,1
1629897455744,1
1629897455823,1
1629897455968,1
1629897456030,1
1629897456140,1
1629897456234,1
1629897456374,1
1629897456483,1
1629897456546,1
1629897456640,1
1629897456733,1
1629897456843,1
1629897456972,1
1629897457097,1
1629897457144,1
1629897457331,1
1629897457394,1
1629897457441,1
1629897457581,1
1629897457691,1
1629897457769,1
1629897457847,1
1629897457972,1
1629897458066,1
1629897458191,1
1629897458316,1
1629897458425,1
1629897458488,1
1629897458566,1
1629897458675,1
1629897458800,1
1629897458862,1
1629897458990,1
1629897459115,1
1629897459148,1
1629897459258,1
1629897459396,1
1629897459494,1
1629897459570,1
1629897459743,1
1629897459788,1
1629897459913,1
1629897459993,1
1629897460139,1
1629897460233,1
1629897460342,1
1629897460389,1
1629897460503,1
1629897460643,1
1629897460722,1
1629897460815,1
1629897460937,1
1629897461064,1
1629897461095,1
1629897461252,1
1629897461331,1
1629897461393,1
1629897461520,1
1629897461614,1
1629897461707,1
1629897461832,1
1629897461895,1
1629897462005,1
1629897462162,1
1629897462193,1
1629897462333,1
1629897462474,1
1629897462555,1
1629897462618,1
1629897462767,1
1629897462829,1
1629897462954,1
1629897463099,1
1629897463177,1
1629897463271,1
1629897463387,1
1629897463450,1
1629897463559,1
1629897463731,1
1629897463794,1
1629897463887,1
1629897463997,1
1629897464065,1
1629897464174,1
1629897464268,1
1629897464393,1
1629897464486,1
1629897464580,1
1629897464689,1
1629897464767,1
1629897464920,1
1629897464983,1
1629897465094,1
1629897465188,1
1629897465266,1
1629897465376,1
1629897465501,1
1629897465563,1
1629897465719,1
1629897465785,1
1629897465894,1
1629897465988,1
1629897466097,1
1629897466191,1
1629897466316,1
1629897466425,1
1629897466472,1
1629897466597,1
1629897466754,1
1629897466834,1
1629897466912,1
1629897467006,1
1629897467115,1
1629897467162,1
1629897467334,1
1629897467412,1
1629897467553,1
1629897467599,1
1629897467709,1
1629897467836,1
1629897467977,1
1629897468008,1
1629897468117,1
1629897468227,1
1629897468321,1
1629897468430,1
1629897468539,1
1629897468617,1
1629897468727,1
1629897468840,1
1629897468965,1
1629897469028,1
1629897469168,1
1629897469247,1
1629897469340,1
1629897469418,1
1629897469512,1
1629897469653,1
1629897469828,1
1629897469874,1
1629897469937,1
1629897470124,1
1629897470171,1
1629897470249,1
1629897470374,1
1629897470456,1
1629897470604,1
1629897470686,1
1629897470760,1
1629897470858,1
1629897470999,1
1629897471109,1
1629897471153,1
1629897471249,1
1629897471416,1
1629897471489,1
1629897471568,1
1629897471724,1
1629897471789,1
1629897471883,1
1629897472008,1
1629897472055,1
1629897472195,1
1629897472289,1
1629897472383,1
1629897472476,1
1629897472617,1
1629897472664,1
1629897472855,1
1629897472886,1
1629897472996,1
1629897473089,1
1629897473176,1
1629897473269,1
1629897473441,1
1629897473535,1
1629897473629,1
1629897473738,1
1629897473819,1
1629897473881,1
1629897474022,1
1629897474131,1
1629897474241,1
1629897474350,1
1629897474444,1
1629897474522,1
1629897474631,1
1629897474765,1
1629897474895,1
1629897474960,1
1629897475020,1
1629897475130,1
1629897475301,1
1629897475381,1
1629897475460,1
1629897475552,1
1629897475659,1
1629897475707,1
1629897475864,1
1629897475958,1
1629897476104,1
1629897476187,1
1629897476265,1
1629897476327,1
1629897476481,1
1629897476544,1
1629897476684,1
1629897476747,1
1629897476841,1
1629897476950,1
1629897477043,1
1629897477186,1
1629897477280,1
1629897477360,1
1629897477507,1
1629897477538,1
1629897477663,1
1629897477804,1
1629897477888,1
1629897477966,1
1629897478107,1
1629897478153,1
1629897478294,1
1629897478406,1
1629897478453,1
1629897478625,1
1629897478656,1
1629897478781,1
1629897478940,1
1629897479068,1
1629897479115,1
1629897479224,1
1629897479288,1
1629897479369,1
1629897479494,1
1629897479619,1
1629897479712,1
1629897479806,1
1629897479900,1
1629897480009,1
1629897480165,1
1629897480197,1
1629897480337,1
1629897480415,1
1629897480474,1
1629897480630,1
1629897480786,1
1629897480849,1
1629897480930,1
1629897481057,1
1629897481088,1
1629897481244,1
1629897481338,1
1629897481431,1
1629897481541,1
1629897481650,1
1629897481713,1
1629897481806,1
1629897481982,1
1629897482060,1
1629897482154,1
1629897482263,1
1629897482404,1
1629897482435,1
1629897482622,1
1629897482669,1
1629897482763,1
1629897482888,1
1629897482997,1
1629897483061,1
1629897483201,1
1629897483277,1
1629897483418,1
1629897483480,1
1629897483558,1
1629897483636,1
1629897483794,1
1629897483935,1
1629897483966,1
1629897484109,1
1629897484155,1
1629897484264,1
1629897484390,1
1629897484513,1
1629897484622,1
1629897484669,1
1629897484798,1
1629897484874,1
1629897484999,1
1629897485109,1
1629897485155,1
1629897485282,1
1629897485345,1
1629897485454,1
1629897485627,1
1629897485722,1
1629897485785,1
1629897485864,1
1629897485957,1
1629897486097,1
1629897486222,1
1629897486382,1
1629897486444,1
1629897486488,1
1629897486581,1
1629897486690,1
1629897486832,1
1629897486943,1
1629897487022,1
1629897487099,1
1629897487162,1
1629897487335,1
1629897487428,1
1629897487522,1
1629897487598,1
1629897487724,1
1629897487832,1
1629897487912,1
1629897488097,1
1629897488177,1
1629897488224,1
1629897488334,1
1629897488429,1
1629897488523,1
1629897488634,1
1629897488746,1
1629897488858,1
1629897488937,1
1629897489046,1
1629897489122,1
1629897489232,1
1629897489327,1
1629897489468,1
1629897489547,1
1629897489607,1
1629897489716,1
1629897489886,1
1629897489966,1
1629897490046,1
1629897490139,1
1629897490263,1
1629897490373,1
1629897490498,1
1629897490592,1
1629897490669,1
1629897490748,1
1629897490844,1
1629897490968,1
1629897491122,1
1629897491168,1
1629897491247,1
1629897491400,1
1629897491447,1
1629897491574,1
1629897491713,1
1629897491825,1
1629897491872,1
1629897491953,1
1629897492107,1
1629897492157,1
1629897492277,1
1629897492432,1
1629897492510,1
1629897492586,1
1629897492712,1
1629897492792,1
1629897492901,1
1629897493010,1
1629897493073,1
1629897493213,1
1629897493293,1
1629897493400,1
1629897493527,1
1629897493603,1
1629897493685,1
1629897493810,1
1629897493920,1
1629897493982,1
1629897494171,1
1629897494249,1
1629897494312,1
1629897494437,1
1629897494549,1
1629897494594,1
1629897494736,1
1629897494884,1
1629897494894,1
1629897495029,1
1629897495132,1
1629897495214,1
1629897495357,1
1629897495434,1
1629897495527,1
1629897495650,1
1629897495759,1
1629897495870,1
1629897495980,1
1629897496059,1
1629897496137,1
1629897496249,1
1629897496339,1
1629897496417,1
1629897496572,1
1629897496666,1
1629897496744,1
1629897496870,1
1629897496948,1
1629897497060,1
1629897497197,1
1629897497259,1
1629897497384,1
1629897497461,1
1629897497556,1
1629897497635,1
1629897497810,1
1629897497871,1
1629897497995,1
1629897498075,1
1629897498180,1
1629897498245,1
1629897498399,1
1629897498540,1
1629897498571,1
1629897498681,1
1629897498775,1
1629897498870,1
1629897499011,1
1629897499120,1
1629897499211,1
1629897499304,1
1629897499463,1
1629897499511,1
1629897499638,1
1629897499717,1
1629897499813,1
1629897499892,1
1629897500018,1
1629897500128,1
1629897500254,1
1629897500368,1
1629897500413,1
1629897500600,1
1629897500645,1
1629897500679,1
1629897500884,1
1629897500932,1
1629897501057,1
1629897501136,1
1629897501198,1
1629897501292,1
1629897501481,1
1629897501528,1
1629897501650,1
1629897501746,1
1629897501810,1
1629897501936,1
1629897502078,1
1629897502145,1
1629897502249,1
1629897502345,1
1629897502469,1
1629897502561,1
1629897502720,1
1629897502768,1
1629897502847,1
1629897502921,1
1629897503114,1
1629897503192,1
1629897503268,1
1629897503432,1
1629897503457,1
1629897503598,1
1629897503643,1
1629897503721,1
1629897503895,1
1629897504003,1
1629897504097,1
1629897504269,1
1629897504300,1
1629897504379,1
1629897504533,1
1629897504595,1
1629897504688,1
1629897504799,1
1629897504922,1
1629897504971,1
1629897505111,1
1629897505221,1
1629897505314,1
1629897505423,1
1629897505470,1
1629897505610,1
1629897505719,1
1629897505812,1
1629897505875,1
1629897506032,1
1629897506111,1
1629897506207,1
1629897506346,1
1629897506441,1
1629897506504,1
1629897506612,1
1629897506673,1
1629897506831,1
1629897506941,1
1629897507021,1
1629897507097,1
1629897507225,1
1629897507288,1
1629897507414,1
1629897507540,1
1629897507680,1
1629897507726,1
1629897507838,1
1629897507979,1
1629897508044,1
1629897508168,1
1629897508277,1
1629897508326,1
1629897508434,1
1629897508561,1
1629897508627,1
1629897508779,1
1629897508857,1
1629897508918,1
1629897509056,1
1629897509134,1
1629897509214,1
1629897509404,1
1629897509483,1
1629897509575,1
1629897509636,1
1629897509776,1
1629897509840,1
1629897509965,1
1629897510106,1
1629897510151,1
1629897510261,1
1629897510370,1
1629897510543,1
1629897510575,1
1629897510697,1
1629897510775,1
1629897510870,1
1629897511027,1
1629897511089,1
1629897511214,1
1629897511308,1
1629897511386,1
1629897511511,1
1629897511573,1
1629897511683,1
1629897511810,1
1629897511935,1
1629897512060,1
1629897512107,1
1629897512169,1
1629897512279,1
1629897512419,1
1629897512529,1
1629897512607,1
1629897512685,1
1629897512781,1
1629897512906,1
1629897513016,1
1629897513125,1
1629897513237,1
1629897513284,1
1629897513393,1
1629897513487,1
1629897513674,1
1629897513737,1
1629897513849,1
1629897513911,1
1629897514021,1
1629897514099,1
1629897514255,1
1629897514364,1
1629897514427,1
1629897514505,1
1629897514645,1
1629897514788,1
1629897514882,1
1629897514991,1
1629897515038,1
1629897515148,1
1629897515273,1
1629897515351,1
1629897515476,1
1629897515585,1
1629897515694,1
1629897515788,1
1629897515835,1
1629897515960,1
1629897516101,1
1629897516210,1
1629897516288,1
1629897516335,1
1629897516429,1
1629897516569,1
1629897516725,1
1629897516791,1
1629897516901,1
1629897516963,1
1629897517104,1
1629897517182,1
1629897517275,1
1629897517432,1
1629897517463,1
1629897517619,1
1629897517713,1
1629897517775,1
1629897517908,1
1629897518017,1
1629897518080,1
1629897518236,1
1629897518314,1
1629897518392,1
1629897518549,1
1629897518627,1
1629897518720,1
1629897518814,1
1629897518908,1
1629897519064,1
1629897519142,1
1629897519220,1
1629897519314,1
1629897519439,1
1629897519502,1
1629897519626,1
1629897519802,1
1629897519849,1
1629897519990,1
1629897520052,1
1629897520162,1
1629897520240,1
1629897520380,1
1629897520427,1
1629897520583,1
1629897520661,1
1629897520822,1
1629897520853,1
1629897520931,1
1629897521056,1
1629897521150,1
1629897521291,1
1629897521337,1
1629897521478,1
1629897521587,1
1629897521665,1
1629897521809,1
1629897521840,1
1629897521934,1
1629897522059,1
1629897522168,1
1629897522278,1
1629897522356,1
1629897522465,1
1629897522559,1
1629897522653,1
1629897522827,1
1629897522874,1
1629897522968,1
1629897523062,1
1629897523155,1
1629897523280,1
1629897523437,1
1629897523499,1
1629897523608,1
1629897523687,1
1629897523783,1
1629897523892,1
1629897524001,1
1629897524095,1
1629897524220,1
1629897524282,1
1629897524376,1
1629897524517,1
1629897524626,1
1629897524704,1
1629897524816,1
1629897524926,1
1629897524988,1
1629897525082,1
1629897525223,1
1629897525363,1
1629897525457,1
1629897525519,1
1629897525613,1
1629897525676,1
1629897525879,1
1629897525926,1
1629897526082,1
1629897526113,1
1629897526254,1
1629897526316,1
1629897526472,1
1629897526519,1
1629897526628,1
1629897526753,1
1629897526800,1
1629897526910,1
1629897527097,1
1629897527175,1
1629897527285,1
1629897527331,1
1629897527441,1
1629897527535,1
1629897527660,1
1629897527738,1
1629897527831,1
1629897527972,1
1629897528034,1
1629897528159,1
1629897528284,1
1629897528394,1
1629897528456,1
1629897528566,1
1629897528659,1
1629897528769,1
1629897528925,1
1629897528956,1
1629897529112,1
1629897529175,1
1629897529284,1
1629897529378,1
1629897529487,1
1629897529597,1
1629897529690,1
1629897529865,1
1629897529912,1
1629897529974,1
1629897530115,1
1629897530209,1
1629897530318,1
1629897530396,1
1629897530459,1
1629897530630,1
1629897530724,1
1629897530802,1
1629897530958,1
1629897531036,1
1629897531099,1
1629897531193,1
1629897531318,1
1629897531427,1
1629897531521,1
1629897531630,1
1629897531708,1
1629897531786,1
1629897531943,1
1629897532114,1
1629897532161,1
1629897532302,1
1629897532317,1
1629897532411,1
1629897532536,1
1629897532645,1
1629897532756,1
1629897532836,1
1629897532945,1
1629897533039,1
1629897533164,1
1629897533238,1
1629897533363,1
1629897533425,1
1629897533519,1
1629897533628,1
1629897533785,1
1629897533863,1
1629897533972,1
1629897534066,1
1629897534128,1
1629897534238,1
1629897534394,1
1629897534503,1
1629897534550,1
1629897534706,1
1629897534788,1
1629897534866,1
1629897534991,1
1629897535100,1
1629897535178,1
1629897535288,1
1629897535366,1
1629897535491,1
1629897535616,1
1629897535694,1
1629897535777,1
1629897535902,1
1629897535965,1
1629897536090,1
1629897536230,1
1629897536293,1
1629897536371,1
1629897536527,1
1629897536574,1
1629897536652,1
1629897536826,1
1629897536936,1
1629897536967,1
1629897537108,1
1629897537201,1
1629897537311,1
1629897537436,1
1629897537529,1
1629897537592,1
1629897537717,1
1629897537813,1
1629897537907,1
1629897538016,1
1629897538126,1
1629897538251,1
1629897538298,1
1629897538391,1
1629897538485,1
1629897538641,1
1629897538719,1
1629897538879,1
1629897538957,1
1629897539066,1
1629897539113,1
1629897539238,1
1629897539347,1
1629897539441,1
1629897539550,1
1629897539613,1
1629897539722,1
1629897539866,1
1629897539959,1
1629897540053,1
1629897540147,1
1629897540241,1
1629897540334,1
1629897540490,1
1629897540552,1
1629897540662,1
1629897540740,1
1629897540822,1
1629897540962,1
1629897541072,1
1629897541181,1
1629897541244,1
1629897541400,1
1629897541493,1
1629897541540,1
1629897541665,1
1629897541809,1
1629897541903,1
1629897541981,1
1629897542059,1
1629897542153,1
1629897542278,1
1629897542403,1
1629897542481,1
1629897542559,1
1629897542684,1
1629897542749,1
1629897542938,1
1629897543019,1
1629897543081,1
1629897543206,1
1629897543268,1
1629897543392,1
1629897543487,1
1629897543618,1
1629897543706,1
1629897543814,1
1629897543878,1
1629897543971,1
1629897544131,1
1629897544227,1
1629897544288,1
1629897544416,1
1629897544512,1
1629897544619,1
1629897544731,1
1629897544840,1
1629897544962,1
1629897544992,1
1629897545118,1
1629897545181,1
1629897545356,1
1629897545449,1
1629897545499,1
1629897545607,1
1629897545714,1
1629897545810,1
1629897545952,1
1629897546030,1
1629897546139,1
1629897546232,1
1629897546339,1
1629897546400,1
1629897546557,1
1629897546664,1
1629897546743,1
1629897546868,1
1629897546915,1
1629897547009,1
1629897547184,1
1629897547246,1
