timestamp,is_touching
1630501999104,1
1630501999204,1
1630501999289,1
1630501999374,1
1630501999474,1
1630501999613,1
1630501999714,1
1630501999784,1
1630501999914,1
1630501999974,1
1630502000074,1
1630502000208,1
1630502000349,1
1630502000404,1
1630502000464,1
1630502000604,1
1630502000684,1
1630502000844,1
1630502000883,1
1630502001024,1
1630502001123,1
1630502001184,1
1630502001287,1
1630502001434,1
1630502001573,1
1630502001604,1
1630502001704,1
1630502001804,1
1630502001904,1
1630502002036,1
1630502002136,1
1630502002236,1
1630502002337,1
1630502002437,1
1630502002506,1
1630502002674,1
1630502002737,1
1630502002822,1
1630502002922,1
1630502003022,1
1630502003122,1
1630502003253,1
1630502003354,1
1630502003454,1
1630502003523,1
1630502003654,1
1630502003723,1
1630502003855,1
1630502003939,1
1630502004078,1
1630502004140,1
1630502004225,1
1630502004356,1
1630502004479,1
1630502004594,1
1630502004657,1
1630502004757,1
1630502004864,1
1630502004958,1
1630502005095,1
1630502005180,1
1630502005280,1
1630502005381,1
1630502005443,1
1630502005581,1
1630502005698,1
1630502005805,1
1630502005900,1
1630502005990,1
1630502006086,1
1630502006164,1
1630502006288,1
1630502006415,1
1630502006506,1
1630502006567,1
1630502006663,1
1630502006755,1
1630502006896,1
1630502006988,1
1630502007100,1
1630502007196,1
1630502007258,1
1630502007373,1
1630502007536,1
1630502007590,1
1630502007690,1
1630502007790,1
1630502007899,1
1630502008006,1
1630502008124,1
1630502008240,1
1630502008346,1
1630502008414,1
1630502008502,1
1630502008608,1
1630502008723,1
1630502008839,1
1630502008924,1
1630502009055,1
1630502009125,1
1630502009240,1
1630502009372,1
1630502009441,1
1630502009572,1
1630502009626,1
1630502009741,1
1630502009842,1
1630502009958,1
1630502010073,1
1630502010142,1
1630502010260,1
1630502010343,1
1630502010427,1
1630502010574,1
1630502010675,1
1630502010759,1
1630502010860,1
1630502010929,1
1630502011038,1
1630502011163,1
1630502011276,1
1630502011370,1
1630502011464,1
1630502011557,1
1630502011635,1
1630502011776,1
1630502011901,1
1630502011998,1
1630502012076,1
1630502012177,1
1630502012271,1
1630502012411,1
1630502012505,1
1630502012568,1
1630502012677,1
1630502012755,1
1630502012864,1
1630502013021,1
1630502013130,1
1630502013224,1
1630502013286,1
1630502013380,1
1630502013520,1
1630502013645,1
1630502013724,1
1630502013817,1
1630502013880,1
1630502014008,1
1630502014086,1
1630502014258,1
1630502014310,1
1630502014419,1
1630502014513,1
1630502014622,1
1630502014685,1
1630502014857,1
1630502014919,1
1630502015047,1
1630502015094,1
1630502015234,1
1630502015297,1
1630502015437,1
1630502015516,1
1630502015625,1
1630502015719,1
1630502015812,1
1630502015906,1
1630502016081,1
1630502016144,1
1630502016269,1
1630502016316,1
1630502016456,1
1630502016519,1
1630502016660,1
1630502016769,1
1630502016909,1
1630502016941,1
1630502017066,1
1630502017128,1
1630502017331,1
1630502017362,1
1630502017472,1
1630502017566,1
1630502017628,1
1630502017769,1
1630502017862,1
1630502017972,1
1630502018068,1
1630502018161,1
1630502018255,1
1630502018335,1
1630502018502,1
1630502018598,1
1630502018692,1
1630502018802,1
1630502018899,1
1630502018944,1
1630502019101,1
1630502019194,1
1630502019286,1
1630502019396,1
1630502019490,1
1630502019554,1
1630502019726,1
1630502019818,1
1630502019896,1
1630502019990,1
1630502020053,1
1630502020193,1
1630502020319,1
1630502020394,1
1630502020488,1
1630502020598,1
1630502020674,1
1630502020783,1
1630502020940,1
1630502021008,1
1630502021114,1
1630502021207,1
1630502021319,1
1630502021411,1
1630502021520,1
1630502021670,1
1630502021723,1
1630502021820,1
1630502021929,1
1630502021992,1
1630502022133,1
1630502022259,1
1630502022324,1
1630502022419,1
1630502022511,1
1630502022607,1
1630502022749,1
1630502022874,1
1630502022936,1
1630502023043,1
1630502023140,1
1630502023216,1
1630502023341,1
1630502023434,1
1630502023575,1
1630502023637,1
1630502023747,1
1630502023840,1
1630502024011,1
1630502024073,1
1630502024136,1
1630502024246,1
1630502024341,1
1630502024465,1
1630502024558,1
1630502024700,1
1630502024761,1
1630502024888,1
1630502024964,1
1630502025057,1
1630502025184,1
1630502025329,1
1630502025389,1
1630502025450,1
1630502025592,1
1630502025657,1
1630502025797,1
1630502025891,1
1630502025987,1
1630502026064,1
1630502026191,1
1630502026254,1
1630502026397,1
1630502026490,1
1630502026597,1
1630502026706,1
1630502026770,1
1630502026878,1
1630502027004,1
1630502027111,1
1630502027205,1
1630502027313,1
1630502027391,1
1630502027468,1
1630502027608,1
1630502027704,1
1630502027845,1
1630502027906,1
1630502027986,1
1630502028094,1
1630502028221,1
1630502028330,1
1630502028422,1
1630502028532,1
1630502028595,1
1630502028690,1
1630502028862,1
1630502028957,1
1630502029065,1
1630502029131,1
1630502029224,1
1630502029318,1
1630502029461,1
1630502029553,1
1630502029664,1
1630502029759,1
1630502029821,1
1630502029933,1
1630502030056,1
1630502030165,1
1630502030243,1
1630502030339,1
1630502030432,1
1630502030524,1
1630502030684,1
1630502030762,1
1630502030858,1
1630502030966,1
1630502031043,1
1630502031137,1
1630502031276,1
1630502031370,1
1630502031481,1
1630502031573,1
1630502031634,1
1630502031744,1
1630502031915,1
1630502031978,1
1630502032071,1
1630502032181,1
1630502032275,1
1630502032382,1
1630502032509,1
1630502032615,1
1630502032678,1
1630502032774,1
1630502032882,1
1630502032977,1
1630502033118,1
1630502033210,1
1630502033273,1
1630502033402,1
1630502033479,1
1630502033603,1
1630502033712,1
1630502033792,1
1630502033915,1
1630502034009,1
1630502034115,1
1630502034177,1
1630502034304,1
1630502034413,1
1630502034507,1
1630502034601,1
1630502034708,1
1630502034803,1
1630502034944,1
1630502035036,1
1630502035115,1
1630502035210,1
1630502035304,1
1630502035414,1
1630502035540,1
1630502035652,1
1630502035742,1
1630502035805,1
1630502035934,1
1630502036026,1
1630502036152,1
1630502036259,1
1630502036351,1
1630502036430,1
1630502036526,1
1630502036617,1
1630502036789,1
1630502036854,1
1630502036961,1
1630502037053,1
1630502037163,1
1630502037229,1
1630502037356,1
1630502037466,1
1630502037557,1
1630502037653,1
1630502037745,1
1630502037872,1
1630502038014,1
1630502038076,1
1630502038174,1
1630502038284,1
1630502038376,1
1630502038439,1
1630502038629,1
1630502038690,1
1630502038786,1
1630502038863,1
1630502038959,1
1630502039054,1
1630502039226,1
1630502039321,1
1630502039383,1
1630502039493,1
1630502039556,1
1630502039661,1
1630502039824,1
1630502039886,1
1630502040001,1
1630502040076,1
1630502040168,1
1630502040294,1
1630502040422,1
1630502040530,1
1630502040625,1
1630502040689,1
1630502040785,1
1630502040926,1
1630502041055,1
1630502041117,1
1630502041225,1
1630502041321,1
1630502041396,1
1630502041492,1
1630502041650,1
1630502041730,1
1630502041820,1
1630502041916,1
1630502042059,1
1630502042154,1
1630502042264,1
1630502042342,1
1630502042423,1
1630502042517,1
1630502042626,1
1630502042722,1
1630502042864,1
1630502042957,1
1630502043051,1
1630502043161,1
1630502043222,1
1630502043318,1
1630502043456,1
1630502043552,1
1630502043658,1
1630502043753,1
1630502043860,1
1630502043923,1
1630502044063,1
1630502044190,1
1630502044254,1
1630502044364,1
1630502044458,1
1630502044554,1
1630502044695,1
1630502044787,1
1630502044851,1
1630502044961,1
1630502045054,1
1630502045164,1
1630502045293,1
1630502045401,1
1630502045541,1
1630502045559,1
1630502045697,1
1630502045760,1
1630502045918,1
1630502045995,1
1630502046121,1
1630502046186,1
1630502046293,1
1630502046356,1
1630502046530,1
1630502046592,1
1630502046685,1
1630502046795,1
1630502046889,1
1630502046997,1
1630502047123,1
1630502047232,1
1630502047327,1
1630502047385,1
1630502047496,1
1630502047589,1
1630502047763,1
1630502047826,1
1630502047920,1
1630502048028,1
1630502048107,1
1630502048185,1
1630502048356,1
1630502048419,1
1630502048529,1
1630502048622,1
1630502048734,1
1630502048824,1
1630502048961,1
1630502049023,1
1630502049164,1
1630502049227,1
1630502049352,1
1630502049430,1
1630502049555,1
1630502049664,1
1630502049758,1
1630502049867,1
1630502049930,1
1630502050070,1
1630502050148,1
1630502050289,1
1630502050367,1
1630502050461,1
1630502050523,1
1630502050664,1
1630502050789,1
1630502050867,1
1630502050992,1
1630502051070,1
1630502051164,1
1630502051257,1
1630502051398,1
1630502051492,1
1630502051585,1
1630502051679,1
1630502051773,1
1630502051882,1
1630502052010,1
1630502052119,1
1630502052182,1
1630502052291,1
1630502052369,1
1630502052463,1
1630502052603,1
1630502052728,1
1630502052775,1
1630502052916,1
1630502052978,1
1630502053088,1
1630502053244,1
1630502053306,1
1630502053416,1
1630502053509,1
1630502053603,1
1630502053713,1
1630502053837,1
1630502053931,1
1630502054025,1
1630502054134,1
1630502054197,1
1630502054290,1
1630502054447,1
1630502054525,1
1630502054634,1
1630502054743,1
1630502054837,1
1630502054900,1
1630502055056,1
1630502055134,1
1630502055275,1
1630502055321,1
1630502055431,1
1630502055525,1
1630502055665,1
1630502055759,1
1630502055868,1
1630502055933,1
1630502056027,1
1630502056136,1
1630502056292,1
1630502056402,1
1630502056464,1
1630502056527,1
1630502056667,1
1630502056730,1
1630502056870,1
1630502056967,1
1630502057061,1
1630502057170,1
1630502057264,1
1630502057357,1
1630502057498,1
1630502057576,1
1630502057685,1
1630502057779,1
1630502057876,1
1630502057976,1
1630502058101,1
1630502058194,1
1630502058335,1
1630502058366,1
1630502058460,1
1630502058554,1
1630502058694,1
1630502058772,1
1630502058913,1
1630502058975,1
1630502059085,1
1630502059178,1
1630502059303,1
1630502059413,1
1630502059507,1
1630502059616,1
1630502059678,1
1630502059788,1
1630502059933,1
1630502060027,1
1630502060121,1
1630502060214,1
1630502060292,1
1630502060402,1
1630502060542,1
1630502060605,1
1630502060745,1
1630502060808,1
1630502060902,1
1630502060980,1
1630502061183,1
1630502061245,1
1630502061339,1
1630502061417,1
1630502061495,1
1630502061617,1
1630502061744,1
1630502061836,1
1630502061959,1
1630502062053,1
1630502062114,1
1630502062255,1
1630502062350,1
1630502062495,1
1630502062526,1
1630502062653,1
1630502062731,1
1630502062825,1
1630502062939,1
1630502063079,1
1630502063142,1
1630502063219,1
1630502063354,1
1630502063476,1
1630502063570,1
1630502063664,1
1630502063774,1
1630502063859,1
1630502063937,1
1630502064045,1
1630502064193,1
1630502064286,1
1630502064364,1
1630502064462,1
1630502064558,1
1630502064652,1
1630502064793,1
1630502064902,1
1630502064996,1
1630502065105,1
1630502065199,1
1630502065303,1
1630502065399,1
1630502065496,1
1630502065569,1
1630502065711,1
1630502065805,1
1630502065904,1
1630502066008,1
1630502066133,1
1630502066212,1
1630502066289,1
1630502066431,1
1630502066493,1
1630502066626,1
1630502066727,1
1630502066820,1
1630502066898,1
1630502067007,1
1630502067069,1
1630502067226,1
1630502067319,1
1630502067429,1
1630502067569,1
1630502067601,1
1630502067712,1
1630502067853,1
1630502067948,1
1630502068040,1
1630502068137,1
1630502068231,1
1630502068325,1
1630502068434,1
1630502068544,1
1630502068622,1
1630502068731,1
1630502068825,1
1630502068934,1
1630502069075,1
1630502069168,1
1630502069262,1
1630502069356,1
1630502069434,1
1630502069528,1
1630502069700,1
1630502069762,1
1630502069871,1
1630502069965,1
1630502070059,1
1630502070168,1
1630502070340,1
1630502070371,1
1630502070465,1
1630502070559,1
1630502070668,1
1630502070777,1
1630502070887,1
1630502070981,1
1630502071074,1
1630502071184,1
1630502071277,1
1630502071371,1
1630502071512,1
1630502071574,1
1630502071680,1
1630502071773,1
1630502071867,1
1630502071977,1
1630502072101,1
1630502072211,1
1630502072273,1
1630502072414,1
1630502072492,1
1630502072601,1
1630502072742,1
1630502072836,1
1630502072898,1
1630502073023,1
1630502073086,1
1630502073195,1
1630502073336,1
1630502073429,1
1630502073523,1
1630502073632,1
1630502073695,1
1630502073789,1
1630502073960,1
1630502074023,1
1630502074133,1
1630502074242,1
1630502074335,1
1630502074383,1
1630502074570,1
1630502074648,1
1630502074757,1
1630502074851,1
1630502074913,1
1630502075007,1
1630502075148,1
1630502075241,1
1630502075351,1
1630502075444,1
1630502075523,1
1630502075616,1
1630502075757,1
1630502075866,1
1630502075960,1
1630502076023,1
1630502076163,1
1630502076226,1
1630502076351,1
1630502076460,1
1630502076569,1
1630502076663,1
1630502076757,1
1630502076819,1
1630502076991,1
1630502077069,1
1630502077179,1
1630502077272,1
1630502077382,1
1630502077444,1
1630502077616,1
1630502077710,1
1630502077803,1
1630502077881,1
1630502077975,1
1630502078084,1
1630502078211,1
1630502078353,1
1630502078412,1
1630502078539,1
1630502078614,1
1630502078723,1
1630502078815,1
1630502078910,1
1630502079004,1
1630502079101,1
1630502079175,1
1630502079302,1
1630502079445,1
1630502079507,1
1630502079601,1
1630502079709,1
1630502079802,1
1630502079898,1
1630502080038,1
1630502080134,1
1630502080242,1
1630502080339,1
1630502080400,1
1630502080511,1
1630502080637,1
1630502080731,1
1630502080840,1
1630502080935,1
1630502080999,1
1630502081107,1
1630502081266,1
1630502081329,1
1630502081443,1
1630502081534,1
1630502081642,1
1630502081737,1
1630502081878,1
1630502081973,1
1630502082037,1
1630502082160,1
1630502082223,1
1630502082333,1
1630502082472,1
1630502082550,1
1630502082659,1
1630502082736,1
1630502082876,1
1630502082940,1
1630502083097,1
1630502083175,1
1630502083304,1
1630502083408,1
1630502083471,1
1630502083549,1
1630502083676,1
1630502083801,1
1630502083878,1
1630502083973,1
1630502084068,1
1630502084176,1
1630502084286,1
1630502084428,1
1630502084490,1
1630502084567,1
1630502084676,1
1630502084768,1
1630502084894,1
1630502085035,1
1630502085100,1
1630502085210,1
1630502085304,1
1630502085366,1
1630502085504,1
1630502085582,1
1630502085723,1
1630502085820,1
1630502085929,1
1630502085989,1
1630502086147,1
1630502086212,1
1630502086353,1
1630502086412,1
1630502086553,1
1630502086589,1
1630502086761,1
1630502086853,1
1630502086913,1
1630502087038,1
1630502087101,1
1630502087196,1
1630502087337,1
1630502087433,1
1630502087545,1
1630502087633,1
1630502087715,1
1630502087820,1
1630502087944,1
1630502088053,1
1630502088147,1
1630502088226,1
1630502088353,1
1630502088415,1
1630502088557,1
1630502088668,1
1630502088775,1
1630502088869,1
1630502088931,1
1630502089040,1
1630502089165,1
1630502089274,1
1630502089368,1
1630502089462,1
1630502089572,1
1630502089667,1
1630502089810,1
1630502089873,1
1630502089964,1
1630502090073,1
1630502090165,1
1630502090275,1
1630502090402,1
1630502090465,1
1630502090608,1
1630502090700,1
1630502090764,1
1630502090909,1
1630502091000,1
1630502091141,1
1630502091204,1
1630502091299,1
1630502091363,1
1630502091472,1
1630502091598,1
1630502091707,1
1630502091788,1
1630502091881,1
1630502091992,1
1630502092085,1
1630502092259,1
1630502092320,1
1630502092414,1
1630502092508,1
1630502092589,1
1630502092711,1
1630502092838,1
1630502092931,1
1630502093032,1
1630502093119,1
1630502093215,1
1630502093308,1
1630502093451,1
1630502093543,1
1630502093622,1
1630502093716,1
1630502093812,1
1630502093923,1
1630502094047,1
1630502094156,1
1630502094251,1
1630502094348,1
1630502094422,1
1630502094516,1
1630502094687,1
1630502094765,1
1630502094826,1
1630502094937,1
1630502095031,1
1630502095138,1
1630502095296,1
1630502095358,1
1630502095468,1
1630502095558,1
1630502095637,1
1630502095732,1
1630502095889,1
1630502095968,1
1630502096063,1
1630502096172,1
1630502096266,1
1630502096360,1
1630502096501,1
1630502096595,1
1630502096673,1
1630502096765,1
1630502096860,1
1630502096968,1
1630502097096,1
1630502097205,1
1630502097266,1
1630502097393,1
1630502097473,1
1630502097565,1
1630502097692,1
1630502097785,1
1630502097882,1
1630502097988,1
1630502098083,1
1630502098180,1
1630502098322,1
1630502098415,1
1630502098510,1
1630502098589,1
1630502098683,1
1630502098777,1
1630502098918,1
1630502099029,1
1630502099140,1
1630502099202,1
1630502099296,1
1630502099438,1
1630502099565,1
1630502099627,1
1630502099739,1
1630502099802,1
1630502099896,1
1630502100037,1
1630502100132,1
1630502100228,1
1630502100335,1
1630502100427,1
1630502100537,1
1630502100598,1
1630502100834,1
1630502100865,1
1630502100959,1
1630502101038,1
1630502101131,1
1630502101226,1
1630502101367,1
1630502101461,1
1630502101571,1
1630502101632,1
1630502101726,1
1630502101835,1
1630502101959,1
1630502102068,1
1630502102164,1
1630502102271,1
1630502102367,1
1630502102427,1
1630502102581,1
1630502102679,1
1630502102787,1
1630502102848,1
1630502102943,1
1630502103099,1
1630502103194,1
1630502103270,1
1630502103398,1
1630502103463,1
1630502103571,1
1630502103666,1
1630502103791,1
1630502103928,1
1630502103992,1
1630502104102,1
1630502104166,1
1630502104261,1
1630502104400,1
1630502104495,1
1630502104606,1
1630502104698,1
1630502104760,1
1630502104901,1
1630502105026,1
1630502105090,1
1630502105198,1
1630502105294,1
1630502105400,1
1630502105494,1
1630502105619,1
1630502105713,1
1630502105806,1
1630502105917,1
1630502106009,1
1630502106086,1
1630502106245,1
1630502106353,1
1630502106416,1
1630502106511,1
1630502106620,1
1630502106715,1
1630502106841,1
1630502106951,1
1630502107045,1
1630502107142,1
1630502107233,1
1630502107313,1
1630502107456,1
1630502107583,1
1630502107661,1
1630502107738,1
1630502107868,1
1630502107928,1
1630502108069,1
1630502108166,1
1630502108259,1
1630502108370,1
1630502108429,1
1630502108525,1
1630502108670,1
1630502108759,1
1630502108868,1
1630502108962,1
1630502109056,1
1630502109134,1
1630502109275,1
1630502109368,1
1630502109462,1
1630502109556,1
1630502109681,1
1630502109775,1
1630502109915,1
1630502110009,1
1630502110071,1
1630502110181,1
1630502110290,1
1630502110353,1
1630502110493,1
1630502110626,1
1630502110704,1
1630502110813,1
1630502110892,1
1630502110970,1
1630502111101,1
1630502111242,1
1630502111336,1
1630502111414,1
1630502111523,1
1630502111586,1
1630502111773,1
1630502111804,1
1630502111960,1
1630502112026,1
1630502112120,1
1630502112182,1
1630502112307,1
1630502112416,1
1630502112557,1
1630502112635,1
1630502112713,1
1630502112822,1
1630502112963,1
1630502113026,1
1630502113156,1
1630502113219,1
1630502113328,1
1630502113422,1
1630502113562,1
1630502113640,1
1630502113750,1
1630502113828,1
1630502113921,1
1630502114031,1
1630502114160,1
1630502114285,1
1630502114363,1
1630502114441,1
1630502114535,1
1630502114644,1
1630502114769,1
1630502114863,1
1630502114972,1
1630502115084,1
1630502115131,1
1630502115224,1
1630502115365,1
1630502115474,1
1630502115568,1
1630502115662,1
1630502115771,1
1630502115865,1
1630502116005,1
1630502116117,1
1630502116180,1
1630502116258,1
1630502116352,1
1630502116461,1
1630502116602,1
1630502116695,1
1630502116774,1
1630502116883,1
1630502116992,1
1630502117070,1
1630502117199,1
1630502117339,1
1630502117402,1
1630502117495,1
1630502117558,1
1630502117667,1
1630502117839,1
1630502117904,1
1630502117998,1
1630502118107,1
1630502118201,1
1630502118295,1
1630502118420,1
1630502118498,1
1630502118607,1
1630502118701,1
1630502118810,1
1630502118904,1
1630502119029,1
1630502119141,1
1630502119235,1
1630502119313,1
1630502119423,1
1630502119517,1
1630502119673,1
1630502119767,1
1630502119829,1
1630502119940,1
1630502120034,1
1630502120096,1
1630502120237,1
1630502120362,1
1630502120471,1
1630502120534,1
1630502120627,1
1630502120721,1
1630502120846,1
1630502120955,1
1630502121033,1
1630502121158,1
1630502121237,1
1630502121330,1
1630502121471,1
1630502121580,1
1630502121674,1
1630502121768,1
1630502121861,1
1630502121939,1
1630502122080,1
1630502122174,1
1630502122268,1
1630502122361,1
1630502122470,1
1630502122564,1
1630502122705,1
1630502122767,1
1630502122877,1
1630502122970,1
1630502123064,1
1630502123174,1
1630502123314,1
1630502123408,1
1630502123501,1
1630502123595,1
1630502123689,1
1630502123783,1
1630502123923,1
1630502124033,1
1630502124111,1
1630502124189,1
1630502124314,1
1630502124407,1
1630502124548,1
1630502124595,1
1630502124704,1
1630502124798,1
1630502124898,1
1630502125007,1
1630502125132,1
1630502125226,1
1630502125319,1
1630502125429,1
1630502125523,1
1630502125616,1
1630502125757,1
1630502125820,1
1630502125916,1
1630502126025,1
1630502126119,1
1630502126228,1
1630502126353,1
1630502126447,1
1630502126525,1
1630502126666,1
1630502126728,1
1630502126822,1
1630502126934,1
1630502127074,1
1630502127138,1
1630502127232,1
1630502127341,1
1630502127435,1
1630502127585,1
1630502127685,1
1630502127779,1
1630502127855,1
1630502127934,1
1630502128028,1
1630502128167,1
1630502128263,1
1630502128358,1
1630502128468,1
1630502128546,1
1630502128641,1
1630502128786,1
1630502128879,1
1630502128976,1
1630502129094,1
1630502129141,1
1630502129251,1
1630502129381,1
1630502129493,1
1630502129587,1
1630502129680,1
1630502129790,1
1630502129852,1
1630502129988,1
1630502130119,1
1630502130213,1
1630502130276,1
1630502130401,1
1630502130494,1
1630502130590,1
1630502130715,1
1630502130793,1
1630502130902,1
1630502130999,1
1630502131077,1
1630502131249,1
1630502131312,1
1630502131405,1
1630502131499,1
1630502131593,1
1630502131709,1
1630502131834,1
1630502131943,1
1630502132024,1
1630502132102,1
1630502132211,1
1630502132289,1
1630502132430,1
1630502132539,1
1630502132633,1
1630502132711,1
1630502132821,1
1630502132914,1
1630502133058,1
1630502133152,1
1630502133246,1
1630502133324,1
1630502133410,1
1630502133519,1
1630502133644,1
1630502133754,1
1630502133879,1
1630502133957,1
1630502134053,1
1630502134115,1
1630502134287,1
1630502134349,1
1630502134443,1
1630502134553,1
1630502134646,1
1630502134740,1
1630502134896,1
1630502134974,1
1630502135071,1
1630502135180,1
1630502135242,1
1630502135352,1
1630502135508,1
1630502135602,1
1630502135664,1
1630502135776,1
1630502135870,1
1630502135964,1
1630502136108,1
1630502136202,1
1630502136311,1
1630502136389,1
1630502136483,1
1630502136577,1
1630502136717,1
1630502136811,1
1630502136905,1
1630502137014,1
1630502137077,1
1630502137170,1
1630502137327,1
1630502137405,1
1630502137499,1
1630502137639,1
1630502137733,1
1630502137780,1
1630502137936,1
1630502138031,1
1630502138096,1
1630502138205,1
1630502138333,1
1630502138426,1
1630502138520,1
1630502138614,1
1630502138740,1
1630502138836,1
1630502138897,1
1630502138992,1
1630502139133,1
1630502139229,1
1630502139323,1
1630502139449,1
1630502139512,1
1630502139639,1
1630502139747,1
1630502139827,1
1630502139936,1
1630502140029,1
1630502140125,1
1630502140232,1
1630502140358,1
1630502140466,1
1630502140560,1
1630502140671,1
1630502140731,1
1630502140859,1
1630502140968,1
1630502141065,1
1630502141170,1
1630502141232,1
1630502141359,1
1630502141421,1
1630502141562,1
1630502141656,1
1630502141796,1
1630502141858,1
1630502141971,1
1630502142065,1
1630502142205,1
1630502142268,1
1630502142362,1
1630502142471,1
1630502142580,1
1630502142674,1
1630502142799,1
1630502142912,1
1630502142990,1
1630502143131,1
1630502143178,1
1630502143271,1
1630502143396,1
1630502143506,1
1630502143600,1
1630502143709,1
1630502143803,1
1630502143896,1
1630502144039,1
1630502144102,1
1630502144242,1
1630502144320,1
1630502144383,1
1630502144492,1
1630502144617,1
1630502144711,1
1630502144836,1
1630502144916,1
1630502144994,1
1630502145120,1
1630502145226,1
1630502145320,1
1630502145413,1
1630502145524,1
1630502145617,1
1630502145711,1
1630502145852,1
1630502145933,1
1630502146043,1
1630502146136,1
1630502146230,1
1630502146324,1
1630502146449,1
1630502146542,1
1630502146652,1
1630502146746,1
1630502146824,1
1630502146917,1
1630502147058,1
1630502147170,1
1630502147264,1
1630502147373,1
1630502147451,1
1630502147529,1
1630502147670,1
1630502147763,1
1630502147873,1
1630502147967,1
1630502148076,1
1630502148158,1
1630502148298,1
1630502148423,1
1630502148470,1
1630502148564,1
1630502148673,1
1630502148736,1
1630502148892,1
1630502148986,1
1630502149095,1
1630502149189,1
1630502149282,1
1630502149345,1
1630502149485,1
1630502149595,1
1630502149704,1
1630502149813,1
1630502149860,1
1630502149970,1
1630502150110,1
1630502150222,1
1630502150331,1
1630502150393,1
1630502150487,1
1630502150581,1
1630502150721,1
1630502150815,1
1630502150924,1
1630502150987,1
1630502151096,1
1630502151206,1
1630502151346,1
1630502151440,1
1630502151534,1
1630502151596,1
1630502151706,1
1630502151799,1
1630502151924,1
1630502152065,1
1630502152112,1
1630502152225,1
1630502152335,1
1630502152413,1
1630502152553,1
1630502152647,1
1630502152788,1
1630502152819,1
1630502152912,1
1630502153053,1
1630502153183,1
1630502153245,1
1630502153355,1
1630502153464,1
1630502153558,1
1630502153651,1
1630502153792,1
1630502153870,1
1630502153967,1
1630502154076,1
1630502154170,1
1630502154279,1
1630502154373,1
1630502154466,1
1630502154560,1
1630502154670,1
1630502154763,1
1630502154873,1
1630502155029,1
1630502155107,1
1630502155204,1
1630502155267,1
1630502155376,1
1630502155470,1
1630502155595,1
1630502155704,1
1630502155782,1
1630502155910,1
1630502156004,1
1630502156066,1
1630502156238,1
1630502156332,1
1630502156394,1
1630502156504,1
1630502156629,1
1630502156660,1
1630502156847,1
1630502156925,1
1630502157003,1
1630502157097,1
1630502157206,1
1630502157285,1
1630502157441,1
1630502157535,1
1630502157597,1
1630502157706,1
1630502157800,1
1630502157878,1
1630502158057,1
1630502158119,1
1630502158213,1
1630502158322,1
1630502158447,1
1630502158478,1
1630502158650,1
1630502158744,1
1630502158853,1
1630502158921,1
1630502159030,1
1630502159124,1
1630502159249,1
1630502159359,1
1630502159452,1
1630502159561,1
1630502159624,1
1630502159749,1
1630502159843,1
1630502159955,1
1630502160048,1
1630502160158,1
1630502160251,1
1630502160314,1
1630502160486,1
1630502160580,1
1630502160658,1
1630502160752,1
1630502160845,1
1630502160954,1
1630502161095,1
1630502161220,1
1630502161298,1
1630502161345,1
1630502161454,1
1630502161548,1
1630502161689,1
1630502161782,1
1630502161876,1
1630502161988,1
1630502162082,1
1630502162176,1
1630502162301,1
1630502162410,1
1630502162504,1
1630502162582,1
1630502162675,1
1630502162769,1
1630502162910,1
1630502163004,1
1630502163097,1
1630502163207,1
1630502163269,1
1630502163363,1
1630502163535,1
1630502163597,1
1630502163691,1
1630502163816,1
1630502163910,1
1630502164003,1
1630502164128,1
1630502164238,1
1630502164316,1
1630502164456,1
1630502164487,1
1630502164612,1
1630502164753,1
1630502164862,1
1630502164925,1
1630502165065,1
1630502165128,1
1630502165222,1
1630502165347,1
1630502165440,1
1630502165550,1
1630502165628,1
1630502165706,1
1630502165831,1
1630502165972,1
1630502166081,1
1630502166128,1
1630502166255,1
1630502166318,1
1630502166427,1
1630502166583,1
1630502166661,1
1630502166755,1
1630502166865,1
1630502166958,1
1630502167052,1
1630502167164,1
1630502167273,1
1630502167367,1
1630502167476,1
1630502167539,1
1630502167664,1
1630502167773,1
1630502167882,1
1630502167960,1
1630502168117,1
1630502168166,1
1630502168228,1
1630502168384,1
1630502168525,1
1630502168619,1
1630502168650,1
1630502168775,1
1630502168853,1
1630502169025,1
1630502169119,1
1630502169192,1
1630502169301,1
1630502169379,1
1630502169473,1
1630502169629,1
1630502169723,1
1630502169786,1
1630502169879,1
1630502169989,1
1630502170083,1
1630502170227,1
1630502170352,1
1630502170399,1
1630502170508,1
1630502170586,1
1630502170696,1
1630502170821,1
1630502170899,1
1630502171039,1
1630502171102,1
1630502171214,1
1630502171308,1
1630502171433,1
1630502171511,1
1630502171620,1
1630502171714,1
1630502171823,1
1630502171932,1
1630502172058,1
1630502172152,1
1630502172248,1
1630502172310,1
1630502172466,1
1630502172529,1
1630502172701,1
1630502172732,1
1630502172874,1
1630502172953,1
1630502173047,1
1630502173125,1
1630502173250,1
1630502173390,1
1630502173453,1
1630502173547,1
1630502173656,1
1630502173750,1
1630502173875,1
1630502173984,1
1630502174078,1
1630502174171,1
1630502174234,1
1630502174359,1
1630502174484,1
1630502174578,1
1630502174671,1
1630502174796,1
1630502174874,1
1630502174971,1
1630502175096,1
1630502175205,1
1630502175268,1
1630502175377,1
1630502175471,1
1630502175580,1
1630502175705,1
1630502175814,1
1630502175908,1
1630502176002,1
1630502176064,1
1630502176174,1
1630502176346,1
1630502176408,1
1630502176533,1
