timestamp,is_touching
1630937710141,1
1630937710257,1
1630937710352,1
1630937710427,1
1630937710551,1
1630937710680,1
1630937710768,1
1630937710871,1
1630937710946,1
1630937711037,1
1630937711129,1
1630937711282,1
1630937711373,1
1630937711474,1
1630937711559,1
1630937711689,1
1630937711746,1
1630937711881,1
1630937711972,1
1630937712066,1
1630937712202,1
1630937712266,1
1630937712358,1
1630937712486,1
1630937712576,1
1630937712687,1
1630937712784,1
1630937712865,1
1630937712957,1
1630937713118,1
1630937713208,1
1630937713311,1
1630937713385,1
1630937713498,1
1630937713582,1
1630937713728,1
1630937713822,1
1630937713907,1
1630937714001,1
1630937714107,1
1630937714180,1
1630937714392,1
1630937714456,1
1630937714537,1
1630937714613,1
1630937714707,1
1630937714841,1
1630937714938,1
1630937715014,1
1630937715128,1
1630937715222,1
1630937715307,1
1630937715397,1
1630937715529,1
1630937715621,1
1630937715742,1
1630937715824,1
1630937715915,1
1630937716000,1
1630937716155,1
1630937716247,1
1630937716335,1
1630937716428,1
1630937716554,1
1630937716632,1
1630937716763,1
1630937716874,1
1630937716966,1
1630937717029,1
1630937717142,1
1630937717234,1
1630937717387,1
1630937717507,1
1630937717571,1
1630937717650,1
1630937717765,1
1630937717841,1
1630937717988,1
1630937718082,1
1630937718169,1
1630937718264,1
1630937718358,1
1630937718473,1
1630937718600,1
1630937718687,1
1630937718787,1
1630937718876,1
1630937718953,1
1630937719043,1
1630937719228,1
1630937719308,1
1630937719401,1
1630937719494,1
1630937719581,1
1630937719665,1
1630937719804,1
1630937719903,1
1630937720030,1
1630937720104,1
1630937720186,1
1630937720269,1
1630937720412,1
1630937720526,1
1630937720583,1
1630937720698,1
1630937720787,1
1630937720902,1
1630937721066,1
1630937721117,1
1630937721231,1
1630937721327,1
1630937721408,1
1630937721513,1
1630937721650,1
1630937721750,1
1630937721821,1
1630937721952,1
1630937722043,1
1630937722129,1
1630937722236,1
1630937722361,1
1630937722445,1
1630937722551,1
1630937722618,1
1630937722713,1
1630937722847,1
1630937722958,1
1630937723043,1
1630937723149,1
1630937723222,1
1630937723341,1
1630937723481,1
1630937723558,1
1630937723655,1
1630937723743,1
1630937723844,1
1630937723912,1
1630937724074,1
1630937724162,1
1630937724278,1
1630937724366,1
1630937724468,1
1630937724543,1
1630937724681,1
1630937724786,1
1630937724899,1
1630937724971,1
1630937725058,1
1630937725142,1
1630937725276,1
1630937725391,1
1630937725486,1
1630937725568,1
1630937725657,1
1630937725791,1
1630937725917,1
1630937725999,1
1630937726117,1
1630937726221,1
1630937726283,1
1630937726402,1
1630937726544,1
1630937726604,1
1630937726689,1
1630937726781,1
1630937726870,1
1630937726981,1
1630937727144,1
1630937727206,1
1630937727295,1
1630937727432,1
1630937727537,1
1630937727588,1
1630937727730,1
1630937727845,1
1630937727928,1
1630937728031,1
1630937728120,1
1630937728221,1
1630937728344,1
1630937728432,1
1630937728522,1
1630937728650,1
1630937728707,1
1630937728793,1
1630937728952,1
1630937729060,1
1630937729149,1
1630937729239,1
1630937729330,1
1630937729439,1
1630937729558,1
1630937729666,1
1630937729751,1
1630937729842,1
1630937729931,1
1630937730031,1
1630937730175,1
1630937730266,1
1630937730362,1
1630937730447,1
1630937730583,1
1630937730677,1
1630937730802,1
1630937730894,1
1630937730954,1
1630937731048,1
1630937731162,1
1630937731260,1
1630937731400,1
1630937731491,1
1630937731579,1
1630937731668,1
1630937731738,1
1630937731857,1
1630937732010,1
1630937732114,1
1630937732192,1
1630937732287,1
1630937732374,1
1630937732463,1
1630937732590,1
1630937732730,1
1630937732792,1
1630937732887,1
1630937732974,1
1630937733083,1
1630937733216,1
1630937733313,1
1630937733399,1
1630937733481,1
1630937733605,1
1630937733686,1
1630937733825,1
1630937733914,1
1630937734030,1
1630937734094,1
1630937734205,1
1630937734301,1
1630937734448,1
1630937734540,1
1630937734629,1
1630937734724,1
1630937734813,1
1630937734905,1
1630937735029,1
1630937735130,1
1630937735258,1
1630937735349,1
1630937735424,1
1630937735512,1
1630937735668,1
1630937735746,1
1630937735863,1
1630937735966,1
1630937736035,1
1630937736155,1
1630937736259,1
1630937736370,1
1630937736442,1
1630937736551,1
1630937736694,1
1630937736756,1
1630937736861,1
1630937736977,1
1630937737084,1
1630937737178,1
1630937737265,1
1630937737357,1
1630937737519,1
1630937737580,1
1630937737666,1
1630937737809,1
1630937737868,1
1630937737962,1
1630937738099,1
1630937738255,1
1630937738317,1
1630937738376,1
1630937738506,1
1630937738562,1
1630937738691,1
1630937738832,1
1630937738939,1
1630937739012,1
1630937739097,1
1630937739192,1
1630937739369,1
1630937739410,1
1630937739525,1
1630937739594,1
1630937739701,1
1630937739815,1
1630937739929,1
1630937740056,1
1630937740104,1
1630937740215,1
1630937740339,1
1630937740395,1
1630937740537,1
1630937740645,1
1630937740739,1
1630937740829,1
1630937740940,1
1630937741002,1
1630937741141,1
1630937741230,1
1630937741330,1
1630937741424,1
1630937741509,1
1630937741626,1
1630937741741,1
1630937741853,1
1630937741941,1
1630937742025,1
1630937742144,1
1630937742231,1
1630937742366,1
1630937742460,1
1630937742539,1
1630937742683,1
1630937742779,1
1630937742834,1
1630937742997,1
1630937743089,1
1630937743200,1
1630937743279,1
1630937743346,1
1630937743463,1
1630937743571,1
1630937743657,1
1630937743772,1
1630937743878,1
1630937743951,1
1630937744045,1
1630937744195,1
1630937744286,1
1630937744378,1
1630937744487,1
1630937744583,1
1630937744657,1
1630937744781,1
1630937744917,1
1630937744975,1
1630937745096,1
1630937745184,1
1630937745269,1
1630937745430,1
1630937745491,1
1630937745613,1
1630937745726,1
1630937745809,1
1630937745871,1
1630937746068,1
1630937746135,1
1630937746205,1
1630937746305,1
1630937746394,1
1630937746513,1
1630937746660,1
1630937746723,1
1630937746819,1
1630937746925,1
1630937746991,1
1630937747105,1
1630937747262,1
1630937747329,1
1630937747430,1
1630937747544,1
1630937747634,1
1630937747719,1
1630937747858,1
1630937747941,1
1630937748036,1
1630937748124,1
1630937748212,1
1630937748326,1
1630937748460,1
1630937748611,1
1630937748665,1
1630937748726,1
1630937748862,1
1630937748909,1
1630937749092,1
1630937749176,1
1630937749259,1
1630937749356,1
1630937749446,1
1630937749556,1
1630937749677,1
1630937749775,1
1630937749890,1
1630937749953,1
1630937750055,1
1630937750181,1
1630937750288,1
1630937750383,1
1630937750497,1
1630937750563,1
1630937750659,1
1630937750765,1
1630937750901,1
1630937751008,1
1630937751071,1
1630937751196,1
1630937751272,1
1630937751393,1
1630937751504,1
1630937751593,1
1630937751682,1
1630937751781,1
1630937751876,1
1630937751988,1
1630937752131,1
1630937752211,1
1630937752301,1
1630937752398,1
1630937752513,1
1630937752602,1
1630937752727,1
1630937752827,1
1630937752904,1
1630937753012,1
1630937753094,1
1630937753219,1
1630937753343,1
1630937753441,1
1630937753514,1
1630937753601,1
1630937753696,1
1630937753777,1
1630937753933,1
1630937754030,1
1630937754114,1
1630937754246,1
1630937754313,1
1630937754452,1
1630937754546,1
1630937754651,1
1630937754741,1
1630937754829,1
1630937754923,1
1630937755017,1
1630937755189,1
1630937755259,1
1630937755381,1
1630937755459,1
1630937755547,1
1630937755638,1
1630937755776,1
1630937755859,1
1630937755948,1
1630937756044,1
1630937756155,1
1630937756246,1
1630937756378,1
1630937756470,1
1630937756573,1
1630937756641,1
1630937756755,1
1630937756847,1
1630937756981,1
1630937757090,1
1630937757155,1
1630937757271,1
1630937757363,1
1630937757448,1
1630937757585,1
1630937757692,1
1630937757784,1
1630937757873,1
1630937757986,1
1630937758050,1
1630937758222,1
1630937758299,1
1630937758392,1
1630937758476,1
1630937758569,1
1630937758658,1
1630937758835,1
1630937758928,1
1630937758991,1
1630937759106,1
1630937759196,1
1630937759283,1
1630937759435,1
1630937759551,1
1630937759617,1
1630937759728,1
1630937759800,1
1630937759892,1
1630937760025,1
1630937760127,1
1630937760229,1
1630937760316,1
1630937760426,1
1630937760489,1
1630937760640,1
1630937760744,1
1630937760822,1
1630937760947,1
1630937761030,1
1630937761130,1
1630937761251,1
1630937761350,1
1630937761439,1
1630937761534,1
1630937761638,1
1630937761716,1
1630937761848,1
1630937761947,1
1630937762029,1
1630937762146,1
1630937762236,1
1630937762319,1
1630937762471,1
1630937762574,1
1630937762680,1
1630937762758,1
1630937762845,1
1630937762924,1
1630937763105,1
1630937763197,1
1630937763292,1
1630937763394,1
1630937763466,1
1630937763574,1
1630937763689,1
1630937763776,1
1630937763891,1
1630937763956,1
1630937764070,1
1630937764159,1
1630937764294,1
1630937764407,1
1630937764491,1
1630937764586,1
1630937764684,1
1630937764780,1
1630937764922,1
1630937765014,1
1630937765097,1
1630937765193,1
1630937765286,1
1630937765362,1
1630937765524,1
1630937765626,1
1630937765695,1
1630937765790,1
1630937765896,1
1630937766020,1
1630937766124,1
1630937766217,1
1630937766301,1
1630937766418,1
1630937766510,1
1630937766620,1
1630937766724,1
1630937766823,1
1630937766926,1
1630937767022,1
1630937767131,1
1630937767224,1
1630937767336,1
1630937767448,1
1630937767548,1
1630937767624,1
1630937767735,1
1630937767827,1
1630937767940,1
1630937768052,1
1630937768138,1
1630937768251,1
1630937768320,1
1630937768406,1
1630937768562,1
1630937768651,1
1630937768745,1
1630937768834,1
1630937768940,1
1630937769032,1
1630937769193,1
1630937769267,1
1630937769396,1
1630937769460,1
1630937769547,1
1630937769639,1
1630937769803,1
1630937769858,1
1630937769952,1
1630937770067,1
1630937770152,1
1630937770253,1
1630937770395,1
1630937770488,1
1630937770582,1
1630937770676,1
1630937770763,1
1630937770866,1
1630937771029,1
1630937771102,1
1630937771185,1
1630937771288,1
1630937771425,1
1630937771479,1
1630937771623,1
1630937771695,1
1630937771826,1
1630937771878,1
1630937771981,1
1630937772074,1
1630937772204,1
1630937772327,1
1630937772408,1
1630937772527,1
1630937772589,1
1630937772701,1
1630937772829,1
1630937772929,1
1630937773012,1
1630937773126,1
1630937773221,1
1630937773280,1
1630937773441,1
1630937773527,1
1630937773644,1
1630937773727,1
1630937773818,1
1630937773910,1
1630937774042,1
1630937774151,1
1630937774245,1
1630937774337,1
1630937774426,1
1630937774513,1
1630937774670,1
1630937774740,1
1630937774829,1
1630937774938,1
1630937775026,1
1630937775141,1
1630937775274,1
1630937775399,1
1630937775483,1
1630937775542,1
1630937775655,1
1630937775762,1
1630937775893,1
1630937775981,1
1630937776061,1
1630937776163,1
1630937776242,1
1630937776323,1
1630937776486,1
1630937776623,1
1630937776685,1
1630937776773,1
1630937776898,1
1630937776983,1
1630937777084,1
1630937777198,1
1630937777307,1
1630937777375,1
1630937777460,1
1630937777558,1
1630937777730,1
1630937777803,1
1630937777893,1
1630937778005,1
1630937778093,1
1630937778181,1
1630937778317,1
1630937778427,1
1630937778498,1
1630937778583,1
1630937778700,1
1630937778789,1
1630937778920,1
1630937779029,1
1630937779129,1
1630937779212,1
1630937779295,1
1630937779399,1
1630937779545,1
1630937779636,1
1630937779708,1
1630937779794,1
1630937779904,1
1630937779993,1
1630937780146,1
1630937780245,1
1630937780348,1
1630937780426,1
1630937780505,1
1630937780647,1
1630937780810,1
1630937780839,1
1630937780940,1
1630937781021,1
1630937781131,1
1630937781203,1
1630937781381,1
1630937781444,1
1630937781537,1
1630937781641,1
1630937781757,1
1630937781826,1
1630937781965,1
1630937782088,1
1630937782161,1
1630937782248,1
1630937782338,1
1630937782447,1
1630937782563,1
1630937782652,1
1630937782791,1
1630937782878,1
1630937782945,1
1630937783082,1
1630937783187,1
1630937783331,1
1630937783394,1
1630937783473,1
1630937783589,1
1630937783652,1
1630937783797,1
1630937783909,1
1630937783994,1
1630937784083,1
1630937784171,1
1630937784260,1
1630937784398,1
1630937784482,1
1630937784600,1
1630937784716,1
1630937784791,1
1630937784898,1
1630937785002,1
1630937785115,1
1630937785210,1
1630937785317,1
1630937785412,1
1630937785476,1
1630937785624,1
1630937785728,1
1630937785832,1
1630937785898,1
1630937785999,1
1630937786113,1
1630937786244,1
1630937786329,1
1630937786411,1
1630937786526,1
1630937786633,1
1630937786720,1
1630937786840,1
1630937786948,1
1630937787037,1
1630937787125,1
1630937787217,1
1630937787312,1
1630937787446,1
1630937787529,1
1630937787628,1
1630937787739,1
1630937787815,1
1630937787931,1
1630937788063,1
1630937788180,1
1630937788265,1
1630937788363,1
1630937788471,1
1630937788544,1
1630937788668,1
1630937788758,1
1630937788849,1
1630937788963,1
1630937789057,1
1630937789134,1
1630937789276,1
1630937789364,1
1630937789461,1
1630937789562,1
1630937789679,1
1630937789781,1
1630937789896,1
1630937789994,1
1630937790079,1
1630937790182,1
1630937790298,1
1630937790379,1
1630937790501,1
1630937790594,1
1630937790708,1
1630937790789,1
1630937790857,1
1630937790958,1
1630937791108,1
1630937791204,1
1630937791291,1
1630937791400,1
1630937791493,1
1630937791597,1
1630937791733,1
1630937791830,1
1630937791922,1
1630937792025,1
1630937792112,1
1630937792179,1
1630937792310,1
1630937792451,1
1630937792516,1
1630937792606,1
1630937792693,1
1630937792815,1
1630937792946,1
1630937793072,1
1630937793141,1
1630937793212,1
1630937793330,1
1630937793413,1
1630937793545,1
1630937793637,1
1630937793730,1
1630937793817,1
1630937793926,1
1630937794022,1
1630937794179,1
1630937794257,1
1630937794348,1
1630937794439,1
1630937794534,1
1630937794620,1
1630937794758,1
1630937794862,1
1630937794956,1
1630937795063,1
1630937795131,1
1630937795249,1
1630937795381,1
1630937795466,1
1630937795559,1
1630937795689,1
1630937795798,1
1630937795846,1
1630937795986,1
1630937796072,1
1630937796158,1
1630937796255,1
1630937796360,1
1630937796454,1
1630937796590,1
1630937796724,1
1630937796792,1
1630937796875,1
1630937796968,1
1630937797056,1
1630937797208,1
1630937797305,1
1630937797409,1
1630937797505,1
1630937797579,1
1630937797706,1
1630937797824,1
1630937797907,1
1630937798008,1
1630937798085,1
1630937798201,1
1630937798325,1
1630937798422,1
1630937798531,1
1630937798600,1
1630937798712,1
1630937798798,1
1630937798862,1
1630937799031,1
1630937799135,1
1630937799228,1
1630937799313,1
1630937799407,1
1630937799512,1
1630937799632,1
1630937799741,1
1630937799826,1
1630937799915,1
1630937800025,1
1630937800097,1
1630937800277,1
1630937800372,1
1630937800428,1
1630937800540,1
1630937800622,1
1630937800709,1
1630937800863,1
1630937800966,1
1630937801078,1
1630937801160,1
1630937801243,1
1630937801325,1
1630937801484,1
1630937801575,1
1630937801700,1
1630937801748,1
1630937801853,1
1630937801959,1
1630937802064,1
1630937802174,1
1630937802243,1
1630937802373,1
1630937802463,1
1630937802564,1
1630937802668,1
1630937802779,1
1630937802893,1
1630937802979,1
1630937803079,1
1630937803164,1
1630937803297,1
1630937803409,1
1630937803478,1
1630937803575,1
1630937803675,1
1630937803786,1
1630937803900,1
1630937804016,1
1630937804086,1
1630937804193,1
1630937804288,1
1630937804439,1
1630937804516,1
1630937804629,1
1630937804715,1
1630937804806,1
1630937804900,1
1630937804979,1
1630937805127,1
1630937805230,1
1630937805315,1
1630937805448,1
1630937805492,1
1630937805581,1
1630937805738,1
1630937805824,1
1630937805943,1
1630937806011,1
1630937806115,1
1630937806228,1
1630937806384,1
1630937806475,1
1630937806538,1
1630937806627,1
1630937806724,1
1630937806809,1
1630937806945,1
1630937807054,1
1630937807146,1
1630937807237,1
1630937807347,1
1630937807430,1
1630937807564,1
1630937807680,1
1630937807747,1
1630937807843,1
1630937807941,1
1630937808046,1
1630937808195,1
1630937808297,1
1630937808381,1
1630937808466,1
1630937808552,1
1630937808624,1
1630937808826,1
1630937808884,1
1630937808980,1
1630937809063,1
1630937809156,1
1630937809273,1
1630937809398,1
1630937809529,1
1630937809597,1
1630937809679,1
1630937809772,1
1630937809881,1
1630937809999,1
1630937810099,1
1630937810192,1
1630937810296,1
1630937810360,1
1630937810457,1
1630937810610,1
1630937810723,1
1630937810822,1
1630937810901,1
1630937811015,1
1630937811099,1
1630937811245,1
1630937811307,1
1630937811413,1
1630937811513,1
1630937811597,1
1630937811695,1
1630937811869,1
1630937811939,1
1630937812016,1
1630937812095,1
1630937812230,1
1630937812292,1
1630937812491,1
1630937812570,1
1630937812650,1
1630937812728,1
1630937812827,1
1630937812909,1
1630937813041,1
1630937813144,1
1630937813227,1
1630937813356,1
1630937813405,1
1630937813508,1
1630937813677,1
1630937813742,1
1630937813883,1
1630937813943,1
1630937814032,1
1630937814148,1
1630937814253,1
1630937814367,1
1630937814457,1
1630937814567,1
1630937814638,1
1630937814726,1
1630937814883,1
1630937814952,1
1630937815063,1
1630937815154,1
1630937815248,1
1630937815365,1
1630937815494,1
1630937815581,1
1630937815680,1
1630937815783,1
1630937815860,1
1630937815976,1
1630937816119,1
1630937816215,1
1630937816315,1
1630937816401,1
1630937816497,1
1630937816583,1
1630937816693,1
1630937816822,1
1630937816875,1
1630937816998,1
1630937817101,1
1630937817183,1
1630937817342,1
1630937817464,1
1630937817522,1
1630937817589,1
1630937817684,1
1630937817763,1
1630937817925,1
1630937818046,1
1630937818110,1
1630937818214,1
1630937818313,1
1630937818393,1
1630937818526,1
1630937818641,1
1630937818731,1
1630937818825,1
1630937818938,1
1630937819022,1
1630937819129,1
1630937819240,1
1630937819336,1
1630937819468,1
1630937819540,1
1630937819628,1
1630937819753,1
1630937819848,1
1630937819943,1
1630937820034,1
1630937820142,1
1630937820227,1
1630937820396,1
1630937820500,1
1630937820566,1
1630937820629,1
1630937820741,1
1630937820846,1
1630937820964,1
1630937821065,1
1630937821161,1
1630937821264,1
1630937821326,1
1630937821415,1
1630937821592,1
1630937821689,1
1630937821750,1
1630937821869,1
1630937821973,1
1630937822041,1
1630937822198,1
1630937822309,1
1630937822372,1
1630937822475,1
1630937822557,1
1630937822641,1
1630937822801,1
1630937822879,1
1630937822972,1
1630937823094,1
1630937823164,1
1630937823246,1
1630937823414,1
1630937823519,1
1630937823598,1
1630937823679,1
1630937823797,1
1630937823881,1
1630937824012,1
1630937824115,1
1630937824226,1
1630937824349,1
1630937824427,1
1630937824479,1
1630937824633,1
1630937824781,1
1630937824852,1
1630937824904,1
1630937825008,1
1630937825086,1
1630937825239,1
1630937825332,1
1630937825418,1
1630937825510,1
1630937825617,1
1630937825734,1
1630937825844,1
1630937825955,1
1630937826059,1
1630937826135,1
1630937826243,1
1630937826316,1
1630937826442,1
1630937826572,1
1630937826630,1
1630937826721,1
1630937826824,1
1630937826917,1
1630937827063,1
1630937827157,1
1630937827252,1
1630937827341,1
1630937827431,1
1630937827541,1
1630937827656,1
1630937827764,1
1630937827860,1
1630937827963,1
1630937828039,1
1630937828175,1
1630937828277,1
1630937828391,1
1630937828466,1
1630937828554,1
1630937828731,1
1630937828768,1
1630937828901,1
1630937828976,1
1630937829073,1
1630937829173,1
1630937829271,1
1630937829374,1
1630937829490,1
1630937829601,1
1630937829695,1
1630937829785,1
1630937829892,1
1630937829978,1
1630937830117,1
1630937830223,1
1630937830307,1
1630937830404,1
1630937830474,1
1630937830589,1
1630937830724,1
1630937830813,1
1630937830907,1
1630937831011,1
1630937831099,1
1630937831165,1
1630937831333,1
1630937831409,1
1630937831501,1
1630937831623,1
1630937831714,1
1630937831807,1
1630937831935,1
1630937832024,1
1630937832133,1
1630937832243,1
1630937832334,1
1630937832392,1
1630937832574,1
1630937832620,1
1630937832756,1
1630937832823,1
1630937832909,1
1630937833041,1
1630937833153,1
1630937833260,1
1630937833346,1
1630937833442,1
1630937833540,1
1630937833633,1
1630937833765,1
1630937833851,1
1630937833957,1
1630937834032,1
1630937834140,1
1630937834230,1
1630937834383,1
1630937834455,1
1630937834593,1
1630937834658,1
1630937834763,1
1630937834870,1
1630937834965,1
1630937835088,1
1630937835169,1
1630937835284,1
1630937835389,1
1630937835439,1
1630937835598,1
1630937835686,1
1630937835773,1
1630937835887,1
1630937835971,1
1630937836060,1
1630937836237,1
1630937836282,1
1630937836408,1
1630937836491,1
1630937836581,1
1630937836678,1
1630937836822,1
1630937836915,1
1630937837039,1
1630937837108,1
1630937837224,1
1630937837290,1
1630937837408,1
1630937837541,1
1630937837604,1
1630937837694,1
1630937837809,1
1630937837896,1
1630937838027,1
1630937838131,1
1630937838234,1
1630937838326,1
1630937838412,1
1630937838505,1
1630937838634,1
1630937838744,1
1630937838843,1
1630937838940,1
1630937839026,1
1630937839106,1
1630937839244,1
1630937839349,1
1630937839420,1
1630937839508,1
1630937839639,1
1630937839717,1
1630937839873,1
1630937839954,1
1630937840045,1
1630937840158,1
1630937840233,1
1630937840327,1
1630937840468,1
1630937840558,1
1630937840674,1
1630937840765,1
1630937840859,1
1630937840922,1
1630937841074,1
1630937841192,1
1630937841277,1
1630937841346,1
1630937841454,1
1630937841547,1
1630937841698,1
1630937841807,1
1630937841876,1
1630937841970,1
1630937842077,1
1630937842166,1
1630937842308,1
1630937842377,1
1630937842464,1
1630937842597,1
1630937842662,1
1630937842763,1
1630937842939,1
1630937843001,1
1630937843108,1
1630937843203,1
1630937843265,1
1630937843374,1
1630937843513,1
1630937843608,1
1630937843697,1
1630937843783,1
1630937843873,1
1630937843964,1
1630937844116,1
1630937844206,1
1630937844323,1
1630937844402,1
1630937844493,1
1630937844590,1
1630937844746,1
1630937844827,1
1630937844906,1
1630937845036,1
1630937845131,1
1630937845202,1
1630937845416,1
1630937845469,1
1630937845550,1
1630937845649,1
1630937845715,1
1630937845825,1
1630937845935,1
1630937846073,1
1630937846139,1
1630937846234,1
1630937846323,1
1630937846465,1
1630937846566,1
1630937846650,1
1630937846740,1
1630937846839,1
1630937846929,1
1630937847058,1
1630937847171,1
1630937847257,1
1630937847343,1
1630937847459,1
1630937847552,1
1630937847658,1
1630937847789,1
1630937847906,1
1630937848028,1
1630937848086,1
1630937848128,1
1630937848271,1
1630937848375,1
1630937848465,1
1630937848580,1
1630937848695,1
1630937848798,1
1630937848849,1
1630937849007,1
1630937849107,1
1630937849207,1
1630937849293,1
1630937849358,1
1630937849477,1
1630937849609,1
1630937849710,1
1630937849800,1
1630937849886,1
1630937849974,1
1630937850076,1
1630937850209,1
1630937850310,1
1630937850399,1
1630937850490,1
1630937850600,1
1630937850668,1
1630937850822,1
1630937850943,1
1630937851031,1
1630937851113,1
1630937851206,1
1630937851311,1
1630937851430,1
1630937851524,1
1630937851608,1
1630937851727,1
1630937851811,1
1630937851895,1
1630937852064,1
1630937852142,1
1630937852229,1
1630937852347,1
1630937852410,1
1630937852541,1
1630937852682,1
1630937852750,1
1630937852833,1
1630937852964,1
1630937853023,1
1630937853106,1
1630937853260,1
1630937853376,1
1630937853442,1
1630937853556,1
1630937853621,1
1630937853718,1
1630937853872,1
1630937853974,1
1630937854069,1
1630937854149,1
1630937854273,1
1630937854338,1
1630937854469,1
1630937854613,1
1630937854672,1
1630937854777,1
1630937854866,1
1630937854933,1
1630937855080,1
1630937855173,1
1630937855268,1
1630937855384,1
1630937855464,1
1630937855558,1
1630937855710,1
1630937855780,1
1630937855877,1
1630937855993,1
1630937856067,1
1630937856178,1
1630937856319,1
1630937856386,1
1630937856504,1
1630937856599,1
1630937856704,1
1630937856788,1
1630937856932,1
1630937857008,1
1630937857096,1
1630937857188,1
1630937857314,1
1630937857393,1
1630937857545,1
1630937857649,1
1630937857833,1
1630937857884,1
1630937858009,1
1630937858152,1
1630937858214,1
1630937858326,1
1630937858424,1
1630937858507,1
1630937858599,1
1630937858747,1
1630937858833,1
1630937858930,1
1630937859025,1
1630937859118,1
1630937859242,1
1630937859376,1
1630937859419,1
1630937859540,1
1630937859643,1
1630937859713,1
1630937859833,1
1630937859959,1
1630937860077,1
1630937860195,1
1630937860263,1
1630937860328,1
1630937860421,1
1630937860594,1
1630937860671,1
1630937860756,1
1630937860857,1
1630937860945,1
1630937861073,1
1630937861210,1
1630937861292,1
1630937861377,1
1630937861448,1
1630937861560,1
1630937861670,1
1630937861783,1
1630937861876,1
1630937861989,1
1630937862077,1
1630937862166,1
1630937862258,1
1630937862389,1
1630937862503,1
1630937862593,1
1630937862687,1
1630937862790,1
1630937862867,1
1630937862994,1
1630937863106,1
1630937863193,1
1630937863288,1
1630937863396,1
1630937863486,1
1630937863628,1
1630937863737,1
1630937863800,1
1630937863909,1
1630937864006,1
1630937864091,1
1630937864232,1
1630937864310,1
1630937864406,1
1630937864515,1
1630937864603,1
1630937864695,1
1630937864852,1
1630937864935,1
1630937865006,1
1630937865139,1
1630937865213,1
1630937865316,1
1630937865455,1
1630937865544,1
1630937865645,1
1630937865748,1
1630937865839,1
1630937865926,1
1630937866081,1
1630937866168,1
1630937866244,1
1630937866327,1
1630937866439,1
1630937866555,1
1630937866660,1
1630937866776,1
1630937866863,1
1630937866962,1
1630937867065,1
1630937867156,1
1630937867289,1
1630937867390,1
1630937867467,1
1630937867559,1
1630937867670,1
1630937867758,1
1630937867874,1
1630937867992,1
1630937868085,1
1630937868190,1
1630937868276,1
1630937868384,1
1630937868520,1
1630937868613,1
1630937868693,1
1630937868784,1
1630937868877,1
1630937868987,1
1630937869100,1
1630937869187,1
1630937869275,1
1630937869403,1
1630937869487,1
1630937869573,1
1630937869703,1
1630937869841,1
1630937869928,1
1630937870028,1
1630937870102,1
1630937870221,1
1630937870333,1
1630937870423,1
1630937870508,1
1630937870596,1
1630937870688,1
1630937870809,1
1630937870959,1
1630937871041,1
1630937871135,1
1630937871209,1
1630937871334,1
1630937871437,1
1630937871539,1
1630937871655,1
1630937871740,1
1630937871827,1
1630937871915,1
1630937872008,1
1630937872164,1
1630937872252,1
1630937872343,1
1630937872428,1
1630937872527,1
1630937872618,1
1630937872747,1
1630937872863,1
1630937872960,1
1630937873038,1
1630937873124,1
1630937873230,1
1630937873366,1
1630937873459,1
1630937873576,1
1630937873710,1
1630937873774,1
1630937873841,1
1630937873976,1
1630937874087,1
1630937874154,1
1630937874275,1
1630937874349,1
1630937874447,1
1630937874573,1
1630937874693,1
1630937874780,1
1630937874877,1
1630937874969,1
1630937875091,1
1630937875205,1
1630937875294,1
1630937875411,1
1630937875491,1
1630937875584,1
1630937875670,1
1630937875810,1
1630937875945,1
1630937875988,1
1630937876076,1
1630937876188,1
1630937876277,1
1630937876443,1
1630937876499,1
1630937876642,1
1630937876721,1
1630937876793,1
1630937876874,1
1630937877042,1
1630937877121,1
1630937877215,1
1630937877310,1
1630937877417,1
1630937877544,1
1630937877621,1
1630937877727,1
1630937877822,1
1630937877910,1
1630937877998,1
1630937878133,1
1630937878247,1
1630937878338,1
1630937878459,1
1630937878541,1
1630937878618,1
1630937878742,1
1630937878851,1
1630937878967,1
1630937879063,1
1630937879156,1
1630937879267,1
1630937879346,1
1630937879490,1
1630937879564,1
1630937879655,1
1630937879731,1
1630937879842,1
1630937879934,1
1630937880091,1
1630937880164,1
1630937880301,1
1630937880393,1
1630937880473,1
1630937880563,1
1630937880691,1
1630937880832,1
1630937880867,1
1630937880990,1
1630937881052,1
1630937881166,1
1630937881317,1
1630937881409,1
1630937881495,1
1630937881607,1
1630937881682,1
1630937881765,1
1630937881942,1
1630937882011,1
1630937882077,1
1630937882200,1
1630937882280,1
1630937882392,1
1630937882504,1
1630937882611,1
1630937882708,1
1630937882797,1
1630937882909,1
1630937882969,1
1630937883134,1
1630937883226,1
1630937883329,1
1630937883398,1
1630937883492,1
1630937883586,1
1630937883736,1
1630937883832,1
1630937883925,1
1630937884000,1
1630937884138,1
1630937884200,1
1630937884342,1
1630937884446,1
1630937884545,1
1630937884630,1
1630937884716,1
1630937884810,1
1630937884938,1
1630937885042,1
1630937885122,1
1630937885242,1
1630937885342,1
1630937885408,1
1630937885571,1
1630937885694,1
1630937885771,1
1630937885844,1
1630937885947,1
1630937886038,1
1630937886176,1
1630937886267,1
1630937886359,1
1630937886473,1
1630937886562,1
1630937886657,1
1630937886774,1
1630937886891,1
1630937886974,1
1630937887063,1
1630937887152,1
1630937887275,1
1630937887443,1
1630937887513,1
1630937887614,1
1630937887702,1
